0,1,2,3,4,Failure Type
0.6122833468812482,0.18201093755466197,-0.8679319730786109,1.3742581454724223,-0.10883804376272574,Heat Dissipation Failure
0.735294577482699,0.02302757246205227,-0.908419196395311,1.0505360292270518,-0.3097233830874505,Heat Dissipation Failure
0.673229951856533,0.2882790337837411,-0.7709416317706138,0.6418661436080391,0.2185867041101202,Heat Dissipation Failure
0.7230836099813159,0.2871275682882677,-0.9009511623778125,0.9228430461712345,0.4433631186468506,Heat Dissipation Failure
1.062494,0.7063911620085984,-0.7865462641035901,0.5602986757103738,-0.30378453696689667,Heat Dissipation Failure
0.71874344,0.25210849995559914,-0.7455092920612428,0.42813809328581953,0.34677642904580164,Heat Dissipation Failure
0.6916443098089451,0.08503103456533714,-0.9123152765160634,1.5031789156760207,-0.06787335983062288,Heat Dissipation Failure
0.6660978746873873,0.23109175947224514,-0.8965648640733902,1.2961504662652237,-0.03687811526282689,Heat Dissipation Failure
0.71874344,0.2699416460084225,-0.7580377796313902,0.43117638708082046,0.3505394729539667,Heat Dissipation Failure
0.683831740447722,0.15981788015071238,-0.7571030808822607,0.7063562671812995,0.4943368960493048,Heat Dissipation Failure
0.7664579554089016,0.3707226058573699,-0.7391866962359022,1.316333341245504,-0.10288274215323565,Heat Dissipation Failure
0.6602818717896103,0.08414620268766734,-0.801356128887975,1.4994160613632745,-0.00976694677730311,Heat Dissipation Failure
0.71874344,0.09935248859784374,-0.7543383158866498,0.3894092003139964,0.45613822353460987,Heat Dissipation Failure
0.6688696408954965,0.12957554049098188,-0.9203257607491391,0.9554095047523472,0.3752413348495046,Heat Dissipation Failure
0.6860429242641453,0.27957027058856576,-0.8210877988505992,0.5646001037921196,0.29976500965076336,Heat Dissipation Failure
0.74999523,0.20310842176551183,-0.8993309105851207,1.0879085686333305,-0.129654667024514,Heat Dissipation Failure
1.029695345813347,0.6293523859461324,-0.7155538912361092,0.5051703603476191,-0.43164677056896056,Heat Dissipation Failure
0.7235467187692479,0.025081678287500707,-0.9369732812969029,0.8436015070051759,0.312622679365781,Heat Dissipation Failure
0.6689474855992524,0.23505641872117733,-0.8971461414085109,1.2943942569639086,-0.03905323901235919,Heat Dissipation Failure
0.692737548065973,0.14122908798395775,-0.765266902464769,0.9400959486263767,0.4786030478958511,Heat Dissipation Failure
0.6665590050639563,0.0797798537094511,-0.8042905156073019,1.5157834178955618,-0.01068837818970201,Heat Dissipation Failure
0.7364040443009758,0.04913484495576967,-0.8610009512932945,1.237327243477095,-0.4622994747133607,Heat Dissipation Failure
0.6499652247441882,0.10608723927270443,-0.6863262347166074,0.8924337509478615,0.4539315781340675,Heat Dissipation Failure
0.6848610505134782,0.19748286230674925,-0.759692331037186,0.5232490099954286,0.4148338519284854,Heat Dissipation Failure
0.6690578527314881,0.2708615863223232,-0.7851291746568607,0.6497796278216614,0.22348726394851065,Heat Dissipation Failure
0.6553051092870092,0.08760801892102121,-0.8556449883242905,1.4939581174086856,0.0002758248536072795,Heat Dissipation Failure
0.74999523,0.22503977758810767,-0.8805735734233914,1.0959155334254114,-0.11973779187931281,Heat Dissipation Failure
0.6562494,0.21738957,-0.8286853,0.6172116588277837,0.13496428928897486,Heat Dissipation Failure
0.7126727601595098,0.017517216021426876,-0.9443665714822748,0.8706640610850283,0.29027747144886595,Heat Dissipation Failure
0.6862545560962383,0.1965133234018947,-0.7568495308509402,0.5187893650751695,0.41135614862660747,Heat Dissipation Failure
0.6880215611487608,0.1510726085744472,-0.7817024014119918,0.94400885013686,0.4772184047172594,Heat Dissipation Failure
0.7363578587781668,0.049006348871278436,-0.860749736036264,1.2369003081201975,-0.46221812505996707,Heat Dissipation Failure
0.6124663584186537,0.0,-0.7559072332544116,1.1118621735055607,-0.39609130454205643,Heat Dissipation Failure
0.7634296261075144,0.10563913115887363,-0.859570195685494,1.3215676432163224,-0.438912707148757,Heat Dissipation Failure
0.7364170375225251,0.024589249412042737,-0.9181496075425107,1.0489397382386623,-0.3014856156972616,Heat Dissipation Failure
0.7485811864728723,0.30237703133763877,-0.8223037543581588,0.9898775290086259,0.4268130629148835,Heat Dissipation Failure
0.9372668386320986,0.4782597,-0.708948740396571,0.5448527262564467,-0.5584199184378431,Heat Dissipation Failure
0.6890816801203663,0.2402328031420787,-0.81428811534599,1.032636173355386,0.4486104017470225,Heat Dissipation Failure
0.7111560094759244,0.27468174175929877,-0.8994304824381172,0.9313250621970759,0.44774030287249245,Heat Dissipation Failure
0.6868375652704596,0.2599468588641658,-0.8557042294290036,1.2773803397837329,-0.06012554225162959,Heat Dissipation Failure
0.690433966712644,0.14603727572523456,-0.7732950224685161,0.9420072531136865,0.4779267020401032,Heat Dissipation Failure
0.74999523,0.2059520782035622,-0.9706315154117406,1.1443093663868311,-0.1479597711793107,Heat Dissipation Failure
0.7106011726016254,0.1417700044731017,-1.0146942554661738,1.6518521,-0.1094567330071097,Heat Dissipation Failure
0.7312322723854966,0.29563027079576026,-0.9019900559463709,0.9170483278563321,0.44037272703207964,Heat Dissipation Failure
0.6926119211049443,0.29328012317611374,-0.8194126710407469,0.5404628052693581,0.31326588725062837,Heat Dissipation Failure
0.7047628283972371,0.12860912498795152,-0.9376388239799254,1.5321962780756542,-0.16475230997881085,Heat Dissipation Failure
0.6748952789741812,0.08764800801090898,-0.9336446785023212,0.9482662398832441,0.33100551346312096,Heat Dissipation Failure
1.0254815360192704,0.6264210516978348,-0.7112563857616446,0.50916544467521,-0.43288378269342404,Heat Dissipation Failure
1.0206141803845015,0.5744769532101415,-0.7442577830562415,0.4806925556586797,-0.557269343108744,Heat Dissipation Failure
0.6852473435784476,0.2375650431433479,-0.8234139949067689,1.0253644447167305,0.45086196893608865,Heat Dissipation Failure
0.6070390768931899,0.16741825180122283,-0.9044016481238322,1.3690981864282967,-0.06750392695098062,Heat Dissipation Failure
0.71874344,0.20134498489973984,-0.8076357613206867,0.4087937053634515,0.4552816360563964,Heat Dissipation Failure
0.713720375131826,0.1186391794202841,-0.9379433588069955,1.5462099307634247,-0.16264851040273978,Heat Dissipation Failure
1.0280061950411366,0.6281773292276067,-0.7138311901543055,0.5067718326747475,-0.43214264012344505,Heat Dissipation Failure
0.7030791737348709,0.34781802,-0.7674854076292938,0.5298389650897793,0.28420088586777115,Heat Dissipation Failure
0.719061658798352,0.021961649222783014,-0.9400227089298105,0.8547636957139919,0.30340620161684506,Heat Dissipation Failure
0.6709877925627368,0.27891859182650347,-0.7785662663214978,0.6461189889130249,0.2212203509763924,Heat Dissipation Failure
0.5763359950617336,0.0,-0.7528363309142764,1.1247087855787876,-0.3841581100146096,Heat Dissipation Failure
0.6310729553109357,-0.029709391933778834,-0.7335716305378637,0.5116828188632676,0.6122304665878495,Heat Dissipation Failure
0.71874344,0.24931799002143143,-0.7435488489111091,0.42766266460976,0.3461875923157407,Heat Dissipation Failure
1.0333260997753178,0.6318781177555813,-0.7192567600865106,0.5017280672780084,-0.4305809211615632,Heat Dissipation Failure
0.6927180801711788,0.2935016829034477,-0.8149611999785369,0.5153945186706409,0.4166402903522478,Heat Dissipation Failure
0.619769009250789,0.06430510619726403,-0.9210912731237865,1.4671460644103296,-0.5244708020704768,Heat Dissipation Failure
0.7027585235062431,0.2628614153465728,-0.7068734927898301,0.5171126596055995,0.2645795020699879,Heat Dissipation Failure
0.6110790964137875,0.17865999477709682,-0.9112687505419627,1.3777163767843696,-0.09359576122795474,Heat Dissipation Failure
0.6562494,0.21738957,-0.8286853,0.6040989937875269,0.11108126546615113,Heat Dissipation Failure
0.6551419252207837,0.08772152910945977,-0.7989533455965553,1.486013870526781,-0.009012444997657184,Heat Dissipation Failure
0.7022209921923315,0.040979553859918534,-0.8262903892814428,0.9263510630477313,0.3552790694898757,Heat Dissipation Failure
0.6631424463440061,0.14662662031466517,-0.8916976330027445,1.5068710724264955,-0.11629233543761802,Heat Dissipation Failure
0.74999523,0.34781802,-0.8533383375023806,1.1991378539765376,-0.08488487714046632,Heat Dissipation Failure
0.6120218551463746,0.06295808907174325,-0.9202681861322425,1.4733439059486777,-0.52674523823484,Heat Dissipation Failure
0.71874344,0.268143211453577,-0.7567743085142151,0.4308699816640467,0.3501599780417511,Heat Dissipation Failure
0.6255336417198349,0.06530741731093004,-0.9217037295087189,1.462534270442064,-0.5227784014308163,Heat Dissipation Failure
0.71874344,0.11450586326769817,-0.7413778269795427,0.3945728438306406,0.4305569744272648,Heat Dissipation Failure
0.6927093825878515,0.24275679638686878,-0.8056540334289014,1.039516025355058,0.4464801724992274,Heat Dissipation Failure
0.8903850460098447,0.49966830416695246,-0.9005970424341716,1.0037591428357249,0.6813688582130657,Heat Dissipation Failure
0.6828168908860996,0.2728373640082463,-0.8158028179568476,0.5423870392089896,0.4355361056227215,Heat Dissipation Failure
0.701725698384182,0.34781802,-0.7635743941467303,0.5372175022840397,0.2770489828996381,Heat Dissipation Failure
0.5937458,0.13042843,-0.82560072283771,1.3332765905025288,0.009103827192806108,Heat Dissipation Failure
0.6950967662770635,0.2905343616557271,-0.9230108411115215,1.3160172720090997,-0.13718132412688094,Heat Dissipation Failure
0.7440387599750127,0.29605812087127525,-0.8103360754113913,1.0049507963491129,0.42747980372561245,Heat Dissipation Failure
0.6123842207712418,0.0,-0.7559002519602807,1.1118913785949887,-0.39606417598774574,Heat Dissipation Failure
0.6874157234408259,0.23907370494067975,-0.818253161148504,1.0294767258825486,0.44958867096180083,Heat Dissipation Failure
0.6790153958827826,0.2490638867080583,-0.8485240124307861,1.2814594670659576,-0.05507340713901481,Heat Dissipation Failure
0.6424856014003223,0.12164768443979075,-0.7455357405364653,0.6082903294196707,0.5064411175569098,Heat Dissipation Failure
0.5749981149332173,0.13042843,-0.7097054466543772,1.188173108718508,0.0990647596307547,Heat Dissipation Failure
0.6676044012997423,0.1620681578509211,-0.9793699046470997,1.6518521,-0.04337189153825277,Heat Dissipation Failure
1.0172733897016273,0.5682794090651505,-0.7438791730839402,0.4812205094067922,-0.568058435845427,Heat Dissipation Failure
0.6700004485647303,0.2747966829992679,-0.7819238052714012,0.6479917467041176,0.22238008812507637,Heat Dissipation Failure
1.023542927088331,0.5799101092230362,-0.7445896963108188,0.4802297182808441,-0.5478109475403372,Heat Dissipation Failure
0.7056031154476562,0.24703191160678223,-0.7039723990924329,0.4989083008186774,0.27627037119488335,Heat Dissipation Failure
0.6971959382668469,0.29272473717653386,-0.9226540028166745,1.313280526238644,-0.13579468877082063,Heat Dissipation Failure
0.9378549179925693,0.4782597,-0.7094985203768732,0.5438073117714668,-0.5615273902669435,Heat Dissipation Failure
0.6844919778191672,0.19773964659256837,-0.7604452522576719,0.5244301557236936,0.4157549284878603,Heat Dissipation Failure
0.6734735026725331,0.2892957961891219,-0.77011341855146,0.6414041853755363,0.21830062860910138,Heat Dissipation Failure
0.9847638556364365,0.5656533520320968,-0.7146498218303804,0.5367191921134596,-0.4083263864303136,Heat Dissipation Failure
0.5937458,0.13042843,-0.8359840128146107,1.3346555339194204,0.010811694521077324,Heat Dissipation Failure
0.6915785798605344,0.1436481632685646,-0.769305976587479,0.941057556137439,0.47826276760075354,Heat Dissipation Failure
0.71874344,0.2066037203361367,-0.8078193389288059,0.4100736531301229,0.45211112424175287,Heat Dissipation Failure
0.6989350580575867,0.13820289905678934,-0.8698044271731589,0.7212939850373281,0.29701536962456054,Heat Dissipation Failure
0.8475386670797725,0.4220449179148269,-0.7017513475826145,0.5718881829545037,-0.7050019863135067,Heat Dissipation Failure
0.6906339095409467,0.14561994179664892,-0.7725982096482598,0.9418413585493864,0.4779854065017944,Heat Dissipation Failure
0.7248814880913586,0.28900355994876187,-0.9011803784028397,0.9215645299319458,0.44270333433404196,Heat Dissipation Failure
0.688653711113261,0.2850191243034249,-0.8204220348439265,0.5550069584331485,0.3051308081955776,Heat Dissipation Failure
0.9430476568038358,0.4782597,-0.7143530757877077,0.5345763053207884,-0.5889663562578152,Heat Dissipation Failure
1.0317424874620016,0.6307764788024955,-0.7176416936932739,0.503229479312031,-0.4310458086927411,Heat Dissipation Failure
0.7542009562622946,0.043480568,-0.8919684262350617,1.6518521,-0.0912112894955151,Heat Dissipation Failure
0.71874344,0.10799027652074193,-0.7469505255761935,0.39235260127767424,0.4415562964453486,Heat Dissipation Failure
0.6615834808493066,0.22481089031605753,-0.8325227055769573,1.2905499120141963,-0.043814588049839516,Heat Dissipation Failure
0.8392163385900487,0.42847065108543503,-0.8985123469498716,0.9364461037998384,0.4645654525444487,Heat Dissipation Failure
0.6739420025908572,0.1473717364544506,-0.9606957377242518,1.6518521,-0.04027078711731366,Heat Dissipation Failure
0.666498873160405,0.07982168122276873,-0.804262405600476,1.515626626528966,-0.010679551322022475,Heat Dissipation Failure
1.062494,0.7225331149634481,-0.7977225552077665,0.5859676141023393,-0.26858645969674144,Heat Dissipation Failure
0.6000056296318592,0.06086879778696695,-0.9827333775209388,1.3140767167540612,-0.5688031867662505,Heat Dissipation Failure
0.8914854986205563,0.5011988950152073,-0.8996617834763911,1.0034983064895877,0.6697390523647802,Heat Dissipation Failure
0.74999523,0.21647776762885948,-0.9664059192918143,1.1517388692595016,-0.14446948262363474,Heat Dissipation Failure
0.705202092252708,0.12657684953145662,-0.8758414660240084,0.728226707477848,0.3056017802502282,Heat Dissipation Failure
0.6274925387627468,-0.032698431456459426,-0.7307719526523297,0.5174539454627581,0.6147531930913747,Heat Dissipation Failure
0.6562494,0.21738957,-0.8225029058607708,0.6395903587152364,0.38267649556139566,Heat Dissipation Failure
0.6558368982766013,0.08723810861167323,-0.8554189914348301,1.4952817064836372,0.00011970037500792091,Heat Dissipation Failure
0.6838849503734011,0.27506646207002194,-0.8157120310785709,0.5394753064042638,0.4334977792975861,Heat Dissipation Failure
0.6694414287654056,0.12559693205578074,-0.9215896261708818,0.9547316624806467,0.37104368710599467,Heat Dissipation Failure
0.7059213819671116,0.12524248664426701,-0.9065035574451443,0.8683237231014234,0.41441799339458163,Heat Dissipation Failure
0.7263273172689727,0.2905122069835928,-0.9013647108195425,0.9205363645226827,0.4421727447434227,Heat Dissipation Failure
0.6740486751087666,0.09353883826015492,-0.9317733667664123,0.9492698706308749,0.3372206589608199,Heat Dissipation Failure
0.6849063129119746,0.1974513707527776,-0.7595999941592666,0.5231041564490702,0.41472089278813523,Heat Dissipation Failure
0.71874344,0.16809000851668568,-0.8064748607398726,0.40069962395034225,0.4753311891844021,Heat Dissipation Failure
0.6945745107409673,0.14629220214373256,-0.8656039085958241,0.716470257689804,0.2910410205708576,Heat Dissipation Failure
0.6084649677812825,0.17138593037154956,-0.9068253341272507,1.372139904181867,-0.07671282026436099,Heat Dissipation Failure
0.71874344,0.16545658059327617,-0.8063829301977906,0.40005866183501526,0.4769188930050573,Heat Dissipation Failure
0.71874344,0.16986608655045515,-0.7075580826015583,0.9997434534349189,0.459995174233719,Heat Dissipation Failure
0.7352707179781949,0.04598173579794423,-0.8548364900907286,1.2268508636795052,-0.4603032711860945,Heat Dissipation Failure
0.7099999119275401,0.11767635730235153,-0.8804632093996675,0.7335341545237201,0.31217523246915585,Heat Dissipation Failure
0.6495089290631751,-0.014318486031385476,-0.7479874917422087,0.4819666288398241,0.5992406596821155,Heat Dissipation Failure
0.71874344,0.1027156636195383,-0.751461835002953,0.390555231298808,0.45046066194215995,Heat Dissipation Failure
0.6906780825104886,0.2652901856420929,-0.7372981438656114,1.4025140550775788,-0.07114250489783791,Heat Dissipation Failure
0.6992142041342603,0.277166480295855,-0.7343961064401794,1.4092585996454572,-0.07740750824553069,Heat Dissipation Failure
0.6144386374238027,0.0,-0.7560748672234496,1.1111609045194444,-0.39674271202440975,Heat Dissipation Failure
0.9435207494736912,0.4782597,-0.7147953577248022,0.5337352999003485,-0.591466226586461,Heat Dissipation Failure
0.6863322839754828,0.2592438617809145,-0.9006923761697794,1.2836800417415097,-0.052323151642016806,Heat Dissipation Failure
0.7322673939008195,0.06813775194428719,-0.7833911423040518,0.8029893665788627,0.44503556697820545,Heat Dissipation Failure
0.74999523,0.19400529922121262,-0.9754276157785354,1.1358767948770538,-0.15192128897396165,Heat Dissipation Failure
0.6425575111018909,0.12214789303906545,-0.7459146531540399,0.6083244182233863,0.5063355681104753,Heat Dissipation Failure
1.0080646659154235,0.551196186079469,-0.7428355534775105,0.482675787722546,-0.597798034744923,Heat Dissipation Failure
0.6292576335331193,0.11184967896808068,-0.6898462657305257,0.8845801829399526,0.4442046703173545,Heat Dissipation Failure
0.6215373054188063,0.06881989368828308,-0.8241455736888685,0.8942486801715681,0.3305069026353211,Heat Dissipation Failure
0.71874344,0.2665824705893568,-0.7556778265777311,0.43060407293042685,0.3498306398316601,Heat Dissipation Failure
0.74999523,0.20118009565835596,-0.9725472541451027,1.1409410874460963,-0.14954214696415846,Heat Dissipation Failure
0.6219444896979676,0.06839501834864312,-0.8082799281525983,1.018789235188639,0.20004496812273212,Heat Dissipation Failure
0.6388160506900613,0.06557242027310065,-0.9440627801561313,0.8978636089298292,-0.304415556176777,Heat Dissipation Failure
0.7498841479840203,0.3041895641620975,-0.8257365947250336,0.9855538735348054,0.42662181323485004,Heat Dissipation Failure
0.7648957427228922,0.08493638710910226,-0.9041538264091239,1.1426465247878033,-0.28494494559585615,Heat Dissipation Failure
0.6349302525585223,0.054845059059382445,-0.8386323581462665,1.0018593218587324,0.2076697808384571,Heat Dissipation Failure
0.7135574442495075,0.0181326459358088,-0.9437650677949352,0.8684623044029947,0.29209543403648175,Heat Dissipation Failure
0.6783239546981105,0.24810190405980528,-0.7414981942925231,1.392752834549065,-0.06207531308477471,Heat Dissipation Failure
1.011536209625939,0.5576362918626531,-0.7432289816185846,0.4821271707370226,-0.5865866747443687,Heat Dissipation Failure
0.6899754082221308,0.14699440941168235,-0.7435253419534245,0.7267460802088115,0.4961407172000191,Heat Dissipation Failure
0.677247137276803,0.2466037112477838,-0.8469008718580568,1.2823815836252133,-0.05393133504255441,Heat Dissipation Failure
0.68909967979086,0.28594988511466024,-0.8203083105489887,0.5533682791395083,0.30604738171137547,Heat Dissipation Failure
0.6393534281932307,0.09986008223271288,-0.7290314313444021,0.6068055222889068,0.5110385382238631,Heat Dissipation Failure
0.6858567254004382,0.134998026545945,-0.8105111089394208,0.4990063560769941,0.516663636127378,Heat Dissipation Failure
0.6866764541025545,0.28089248171225817,-0.81547474849995,0.5318651376081172,0.42817036485532195,Heat Dissipation Failure
0.6184938607201346,0.18237008165190044,-0.8154194195605518,0.9256257747865888,0.4457227779604775,Heat Dissipation Failure
0.7024856942153175,0.2643796479683271,-0.7071517412531148,0.5188586683133107,0.2634582124089951,Heat Dissipation Failure
0.7502984212760827,0.043480568,-0.8850033412487845,1.6518521,-0.08319185849296043,Heat Dissipation Failure
0.6052736281911701,0.0,-0.7552958867293479,1.1144196405884972,-0.3937156780325719,Heat Dissipation Failure
0.7629121295278565,0.3657892991714813,-0.8280511315266341,1.3393545620696337,-0.1160850410248677,Heat Dissipation Failure
0.7233840072176083,0.28744101707379555,-0.9009894607808285,0.9226294261584583,0.44325287903549443,Heat Dissipation Failure
0.6898087755560345,0.2407386836503047,-0.8125575981358915,1.0340150926664013,0.4481834428172643,Heat Dissipation Failure
0.8949987201122447,0.37565215257567214,-0.7233360494465535,0.5168593367085369,-0.802715357371104,Heat Dissipation Failure
0.7490738889915176,0.06329164039870251,-0.762362532189458,1.1675315427316213,-0.40448113625330284,Heat Dissipation Failure
0.670816598071918,0.11602824322789448,-0.9246292655669035,0.953101428724818,0.360948201279505,Heat Dissipation Failure
0.7644798048612218,0.36797040548150534,-0.7435578214403528,1.295234265898575,-0.0982370734320182,Heat Dissipation Failure
0.5937458,0.13042843,-0.8318861303804792,1.3341113183559223,0.010137665428186794,Heat Dissipation Failure
0.6562494,0.21738957,-0.8232922549338889,0.6439931533645509,0.3642725836502979,Heat Dissipation Failure
0.6486460675992353,-0.015038828757881643,-0.7473127841694001,0.483357439847202,0.5998486234356772,Heat Dissipation Failure
0.71874344,0.10060652333947524,-0.753265755898387,0.3898365235013623,0.4540212181933007,Heat Dissipation Failure
0.6785492449449061,0.24841533163004573,-0.8480961177225549,1.2817025567913376,-0.054772332410981714,Heat Dissipation Failure
0.6772461129578888,0.24660228611446483,-0.7730911465476568,1.226962397187329,-0.03431951801815823,Heat Dissipation Failure
0.6097097107841115,0.06255607072917922,-0.9200225351588011,1.4751936567317332,-0.5274240455341247,Heat Dissipation Failure
0.7366707360403197,0.024942219774843406,-0.9203488759333567,1.0485789444078313,-0.29962371478081384,Heat Dissipation Failure
0.7049270830059614,0.12708702244946776,-0.8755765494055152,0.727922486578949,0.3052249924037122,Heat Dissipation Failure
0.71874344,0.1658311888720174,-0.8063960074275971,0.4001498394642287,0.47669304023342096,Heat Dissipation Failure
0.6728682817894899,0.02220305919445894,-0.7293387417362797,0.48274123946883435,0.5414796890066443,Heat Dissipation Failure
0.7182209752238836,0.021376828238539144,-0.9405942963197564,0.8568559461551256,0.3016786569444745,Heat Dissipation Failure
0.714408037532802,0.2780750627415821,-0.8998450917157489,0.9290124634407332,0.4465468754177856,Heat Dissipation Failure
0.74999523,0.34781802,-0.8455682970212808,1.193303677567737,-0.08282036040898828,Heat Dissipation Failure
0.6569994977114226,0.08642940906166471,-0.8549249160381968,1.4981753427577829,-0.0002216196487869332,Heat Dissipation Failure
1.062494,0.7252296206697745,-0.7995895494198221,0.590255598278906,-0.26270663731860855,Heat Dissipation Failure
0.8906407057034496,0.5000238945699287,-0.9003797609117691,1.003698544733012,0.6786669948425623,Heat Dissipation Failure
0.6224213374928994,0.06883013079281823,-0.9305266724158788,0.8784331068734657,-0.31954231915363884,Heat Dissipation Failure
0.7110656248755988,0.27458743016192144,-0.8994189590769424,0.9313893369544426,0.44777347216304736,Heat Dissipation Failure
0.7122051276410548,0.13953842416950205,-1.0130038127858434,1.6518521,-0.11030433077618686,Heat Dissipation Failure
0.7469786893338152,0.30014781839405513,-0.8180817440994598,0.995195142359278,0.4270482786618393,Heat Dissipation Failure
0.6819181654755736,0.1638120207135369,-0.802973103583585,0.9490728985678528,0.4754264096728541,Heat Dissipation Failure
0.683417704445338,0.19848707799382173,-0.7626368075589084,0.5278681597430802,0.41843593967683984,Heat Dissipation Failure
0.6727802788222752,0.28640176380183097,-0.7724707793932153,0.6427190668850842,0.21911489137174642,Heat Dissipation Failure
0.8920743124506525,0.5020178608215481,-0.89916135901131,1.0033587420535526,0.6635163486716363,Heat Dissipation Failure
0.6645614152939836,0.2289540858974764,-0.7726598993503616,1.2419961689830394,-0.029105972168924903,Heat Dissipation Failure
0.997239822176245,0.5795393832374077,-0.7201637904567876,0.5266644433231078,-0.4105239956173069,Heat Dissipation Failure
0.6671802125159143,0.16305181978111116,-0.9806198053259434,1.6518521,-0.043579454881608894,Heat Dissipation Failure
0.71874344,0.24379807646293924,-0.7396708922005538,0.4267222181476478,0.3450228131439471,Heat Dissipation Failure
0.7031788841835291,0.15209662350810366,-1.022516764713151,1.6518521,-0.10553448147887272,Heat Dissipation Failure
0.6897237974780336,0.08592161255159747,-0.911716767172061,1.4999923072922625,-0.06618191037398646,Heat Dissipation Failure
0.5769685484384774,0.13042843,-0.7677361444049464,1.209512924628199,0.0971510945770431,Heat Dissipation Failure
1.062494,0.7293880809685759,-0.8024687650249327,0.5968683830834421,-0.2536389732427998,Heat Dissipation Failure
0.702412632285522,0.13122494469857227,-0.9375589230218094,1.5285195088626562,-0.16530428494807536,Heat Dissipation Failure
0.7025783498987885,0.041973784907721245,-0.8230102885247097,0.9261816576991274,0.35811154180663585,Heat Dissipation Failure
0.7044547073569198,0.2844575854545459,-0.7326144850961369,1.4133992163214086,-0.08125372455788102,Heat Dissipation Failure
0.6830396951752689,0.1614710895605046,-0.7990645049122562,0.9481423541594338,0.4757556977891131,Heat Dissipation Failure
0.7476326729828727,0.043480568,-0.8802456226172203,1.6518521,-0.07771393591619782,Heat Dissipation Failure
0.6771865163056934,0.0917353875739858,-0.907809643114977,1.4791898346133454,-0.05513997271738855,Heat Dissipation Failure
0.6662957022782855,0.0191546093606068,-0.7189106022319972,0.4988407270534607,0.5401932571775703,Heat Dissipation Failure
0.6056259000817485,0.06184600831408755,-0.9809420215186712,1.315908541723824,-0.5657094013085457,Heat Dissipation Failure
0.7333464372037426,0.0406280550352278,-0.8443698187194625,1.209062962855942,-0.45691390662956827,Heat Dissipation Failure
0.6832081117738985,0.2736538632136622,-0.8157695635140547,0.541320496842725,0.4347894844428863,Heat Dissipation Failure
1.062494,0.724343912625316,-0.7989763069598876,0.5888471450830588,-0.2646379538250341,Heat Dissipation Failure
0.5820079529254772,0.0,-0.7533184193036139,1.122692048529913,-0.3860314533815417,Heat Dissipation Failure
0.5937458,0.13042843,-0.825690294919149,1.3332884860416414,0.009118560214011836,Heat Dissipation Failure
0.6167048849174951,0.06377233921005254,-0.9207657289503757,1.4695974106486511,-0.52537037823765,Heat Dissipation Failure
0.7148054533235142,0.3173476924495878,-0.8036376452005504,1.4457256411961137,-0.15712053022958947,Heat Dissipation Failure
0.7103453489827914,0.1421259315003259,-1.01496387347496,1.6518521,-0.10932154497298749,Heat Dissipation Failure
0.6708906775556749,0.11551278413115372,-0.8909212715998938,0.7955727045326255,0.23853211,Heat Dissipation Failure
0.7053426565853533,0.34781802,-0.7740259862525262,0.5174994774202373,0.2961613620659107,Heat Dissipation Failure
0.6859668667286957,0.19671348480619505,-0.7574364272349585,0.5197100592169419,0.41207412082262607,Heat Dissipation Failure
0.765944183096331,0.08785333065837934,-0.8948868630707139,1.1505986942325068,-0.2907927959886004,Heat Dissipation Failure
0.71874344,0.09573413338847134,-0.7574330491440764,0.3881762144725679,0.4622465689023222,Heat Dissipation Failure
0.7527606833555573,0.043480568,-0.8893978860004961,1.6518521,-0.08825163141653916,Heat Dissipation Failure
0.7353238367063156,0.04612952125454475,-0.8551254168826401,1.2273418890434908,-0.46039683275817406,Heat Dissipation Failure
0.6851705023963619,0.15702352744394293,-0.7916385131837398,0.9463744020975793,0.47638131608182127,Heat Dissipation Failure
0.6620433308338065,0.0829209387715372,-0.8021795624204526,1.504008990481286,-0.010025514442515805,Heat Dissipation Failure
0.7315901746746796,0.017873642456971612,-0.8763063717976048,1.0558041943376089,-0.3369101047250011,Heat Dissipation Failure
0.71874344,0.15897081696115384,-0.703232036560924,0.989070688514856,0.4634434940729067,Heat Dissipation Failure
0.667627517652597,0.16201455276484883,-0.9793017907642556,1.6518521,-0.04336058028329355,Heat Dissipation Failure
0.6764804917943109,0.24553707857517632,-0.8986827602319016,1.2897516808523632,-0.044803224251404046,Heat Dissipation Failure
0.6984363149265678,0.2991284802123011,-0.8275675526554845,1.438741434692399,-0.1619261673336285,Heat Dissipation Failure
0.6680577417587669,0.23381851949371665,-0.8384656346966254,1.2871736959034041,-0.04799614424580259,Heat Dissipation Failure
0.7046777281401088,0.04781461887012681,-0.8037405987052455,0.9251864478676447,0.37475153765254,Heat Dissipation Failure
0.6710590285413306,0.11434136604613783,-0.8916368845047267,0.7969697402670722,0.23853211,Heat Dissipation Failure
0.7349580431430193,0.06439539822873454,-0.8039718226440268,0.7991628712226009,0.43318751148815093,Heat Dissipation Failure
0.9146023464834137,0.5149932041604581,-0.9271440583501642,1.023054829802575,0.9525629776391585,Heat Dissipation Failure
0.7033597441130757,0.15184499335229198,-1.022326152547254,1.6518521,-0.10563005552492181,Heat Dissipation Failure
0.6562494,0.21738957,-0.8286853,0.6195816559652934,0.13928093261978464,Heat Dissipation Failure
0.6800114421604565,0.13329716194937752,-0.942811727284886,1.6518521,-0.03730089913961855,Heat Dissipation Failure
0.71874344,0.10579079323495011,-0.7488317156970701,0.391603108319433,0.44526936571652653,Heat Dissipation Failure
