0,1,2,3,4,Failure Type
0.6998629806390786,0.13648149886138322,-0.8706982957082001,0.7223204721289067,0.29828670851716166,Heat Dissipation Failure
0.7634445880400645,0.3665301085700127,-0.8245214066888688,1.3432669222952809,-0.11671027803183168,Heat Dissipation Failure
0.7131940244917498,0.017879833216635718,-0.9440121597533131,0.8693667649771958,0.2913486324033637,Heat Dissipation Failure
0.74999523,0.20023621774698735,-0.9729261791426783,1.1402748561551455,-0.14985513418417726,Heat Dissipation Failure
0.732690605529676,0.03880341828593145,-0.8408025770266407,1.2030005062071365,-0.455758746394825,Heat Dissipation Failure
1.0239281384043868,0.5806247197338488,-0.7446333520975911,0.4801688423453449,-0.5465669065312875,Heat Dissipation Failure
0.7333621480714578,0.02033898635480299,-0.8916673014349962,1.0532842069308577,-0.323905539621264,Heat Dissipation Failure
0.6734258940240931,0.09787226715426525,-0.9303967872346368,0.95000816426637,0.34179266153792276,Heat Dissipation Failure
0.6223429762727808,0.06797921860518424,-0.8092113355712702,1.0182697167554777,0.20027894632911927,Heat Dissipation Failure
0.6477473398651963,0.06916976875246142,-0.9675166010423811,1.3296372592020376,-0.5425228484510788,Heat Dissipation Failure
0.6641581605607776,0.08144987161175576,-0.8518826651298235,1.515992800667054,-0.002323285021139869,Heat Dissipation Failure
0.658460213883483,0.0854133406930982,-0.8543041485576154,1.5018109726876687,-0.0006504618309455257,Heat Dissipation Failure
0.6807230538990546,0.13164698777452447,-0.9407149156079714,1.6518521,-0.03695269447870801,Heat Dissipation Failure
0.8981674838080289,0.3800608490395187,-0.7239824298335785,0.5156575497150244,-0.7993663399136695,Heat Dissipation Failure
0.7326351390010528,0.03864910084369171,-0.8405008799276978,1.2024877779591203,-0.45566104948453784,Heat Dissipation Failure
0.7670227851829723,0.37150845338465766,-0.8008011523588785,1.3695585410044724,-0.12091195989185351,Heat Dissipation Failure
0.6710369131448606,0.11449524916883753,-0.8915428781462382,0.7967862189230793,0.23853211,Heat Dissipation Failure
0.6674839884566619,0.07913643893473003,-0.8504692722727678,1.5242705754128976,-0.003299693251318684,Heat Dissipation Failure
0.6884573433739981,0.19498072246270318,-0.7523557676676795,0.5117397707174525,0.4058587608271079,Heat Dissipation Failure
0.5808113585363807,0.13042843,-0.7938637451822848,1.2395705408615205,0.07910147945352139,Heat Dissipation Failure
0.6788548535654563,0.02497971084312715,-0.7388371138024911,0.46807717373675106,0.5426514232498757,Heat Dissipation Failure
0.6087878572310902,0.17228440132839848,-0.8495132408865966,1.3651445251103498,-0.08831524978393382,Heat Dissipation Failure
0.6964123622193215,0.1615108756336317,-1.0296481476038828,1.6518521,-0.10195876471606742,Heat Dissipation Failure
0.677490001945137,0.1626109445430487,-0.934927,1.3887431416474998,-0.3106262139452235,Heat Dissipation Failure
0.7542145957479046,0.043480568,-0.8919927694316707,1.6518521,-0.09123931766544727,Heat Dissipation Failure
0.6209379212743864,0.06450834786417697,-0.9760616013832273,1.3208992166403246,-0.5572806061257831,Heat Dissipation Failure
0.5795452842757564,0.13042843,-0.7852555959390773,1.2296675861801285,0.0850482092007277,Heat Dissipation Failure
0.7000880514991565,0.1360639672372519,-0.8652591340406481,0.6910218285166119,0.4304657846676562,Heat Dissipation Failure
0.7002016430058433,0.1336858241583437,-0.9374837547577868,1.5250605220686317,-0.16582356533221496,Heat Dissipation Failure
0.629404505688339,0.06061088475154702,-0.8405280500216921,0.8989108151745017,0.31953591947574755,Heat Dissipation Failure
0.5791029070747898,0.13042843,-0.782247834794139,1.2262074089144661,0.08712604755688885,Heat Dissipation Failure
0.6916400039940497,0.2912516794668822,-0.8150528382925349,0.5183335588722975,0.4186977329183875,Heat Dissipation Failure
0.6562494,0.21738957,-0.8229870359160181,0.6422907168830048,0.3713888571847659,Heat Dissipation Failure
0.7004055063747914,0.13547505292925882,-0.9049407783054372,0.8796556142230372,0.4203558354705218,Heat Dissipation Failure
0.7367556052884139,0.061895216016855235,-0.8154708737213484,0.8374017566952291,0.4174987978598573,Heat Dissipation Failure
0.7330434025181838,0.019895516150253846,-0.8889041515903229,1.0537375065016463,-0.326244822652609,Heat Dissipation Failure
0.7634223496071024,0.08083715108812047,-0.9171768655184486,1.131471190441426,-0.27672685067208197,Heat Dissipation Failure
0.5752595611244569,0.13042843,-0.7561165907094275,1.1961456013611769,0.10517817957036238,Heat Dissipation Failure
0.6714186001567197,0.23849447657835376,-0.841550673053836,1.285421065846021,-0.050166834994020436,Heat Dissipation Failure
0.7172938951863326,0.020731905610692727,-0.9412246253460728,0.8591632157110451,0.2997735737141458,Heat Dissipation Failure
0.6871465696286608,0.2603767761492245,-0.7734277366899164,1.2152284788705183,-0.03838871116324156,Heat Dissipation Failure
0.7201197767829426,0.022697728313641582,-0.9393032861702432,0.8521303055928263,0.3055805584646935,Heat Dissipation Failure
0.7630024580030748,0.07966893958387751,-0.9208882068586028,1.1282864130633057,-0.27438483548101367,Heat Dissipation Failure
0.6728665040699005,0.24050894305062026,-0.8979455616393298,1.2919789739996559,-0.042044647458638194,Heat Dissipation Failure
0.9326046638019333,0.4782597,-0.7045901953453683,0.5531405619238348,-0.5337845070955965,Heat Dissipation Failure
0.74999523,0.34781802,-0.8495928973588585,1.1963255702337354,-0.08388970551145615,Heat Dissipation Failure
0.71874344,0.10615674858338463,-0.7485187187351908,0.39172781077043783,0.44465157627130864,Heat Dissipation Failure
0.682630162945634,0.1572469119630776,-0.934927,1.3869155001349815,-0.3230760145156084,Heat Dissipation Failure
0.7671118611717718,0.09110201424218428,-0.884565980557689,1.1594552531251348,-0.29730571447691456,Heat Dissipation Failure
0.6922514415460006,0.11720275034123728,-0.8088804297382113,0.4739934993343804,0.5232349778748886,Heat Dissipation Failure
0.6935777122886734,0.1458225594299125,-0.934927,1.383022976994608,-0.34959168319643585,Heat Dissipation Failure
0.654393097669075,0.08824241058072407,-0.8560325702277122,1.4916881783212799,0.0005435764263424861,Heat Dissipation Failure
0.6681463806055095,0.23394184258392847,-0.8969827281600651,1.294887976311867,-0.038441751145540624,Heat Dissipation Failure
0.68480344414763,0.2769834083789389,-0.8156339575410291,0.5369713181103951,0.4317448900046743,Heat Dissipation Failure
0.6800838425519456,0.15990413331265563,-0.934927,1.3878208727206314,-0.3169086627368104,Heat Dissipation Failure
0.7360817256001865,0.06283249766454099,-0.8125668297864994,0.7975648310035985,0.42823946701735505,Heat Dissipation Failure
0.7023859409673215,0.15319984424662947,-1.0233524646067294,1.6518521,-0.10511545670290307,Heat Dissipation Failure
0.6925444280247378,0.28787113098386113,-0.9234447131497658,1.3193448225627564,-0.1388673043507621,Heat Dissipation Failure
0.6823223154125806,0.2718051581783927,-0.8158448577157251,0.5437353457853363,0.4364799727194759,Heat Dissipation Failure
0.6691959096359769,0.23540205069877662,-0.8971968161379786,1.2942411537447467,-0.03924286245182034,Heat Dissipation Failure
0.6761759412264225,0.24511335784168298,-0.898620636542743,1.2899393747364016,-0.04457075912067717,Heat Dissipation Failure
0.7372346306156912,0.06122895220763638,-0.8213853592381708,0.7959252320477596,0.42316274338343607,Heat Dissipation Failure
0.7331860771512306,0.06685997941947408,-0.7904181178064189,0.8016828651083479,0.44099021987091924,Heat Dissipation Failure
0.7663313921215014,0.10967635602275114,-0.8432934823942889,1.3126264203532307,-0.4286905511059895,Heat Dissipation Failure
0.767558252340138,0.09234395214538531,-0.8806204146517604,1.1628410233600446,-0.2997955353912748,Heat Dissipation Failure
0.6988058497969641,0.13844259483477778,-0.9044875574362058,0.8829419708256315,0.42207786635680594,Heat Dissipation Failure
0.6987171441627772,0.13533810386161158,-0.9374332854036372,1.5227380947547116,-0.16617221972713547,Heat Dissipation Failure
0.7668738846975851,0.1104311255341719,-0.8402505092252047,1.3109548358764131,-0.426779492895906,Heat Dissipation Failure
0.7021006348077315,0.04064469876531898,-0.8273951208743853,0.9264081184416035,0.354325098290047,Heat Dissipation Failure
0.6709419569465056,0.23783132361808562,-0.8411131471565503,1.2856696271116126,-0.04985898358104728,Heat Dissipation Failure
0.71874344,0.1210901857872166,-0.7357463395495646,0.39681650869276813,0.4194416157533991,Heat Dissipation Failure
0.7020634413284919,0.04054122006269759,-0.8277365109079438,0.9264257500029287,0.35403029703515043,Heat Dissipation Failure
0.627594369811221,0.062499666158258534,-0.8367586648338096,0.8978381212626078,0.3220601936195381,Heat Dissipation Failure
0.7653347466731211,0.08615777248605713,-0.90027355470722,1.1459762647401706,-0.2873935630735882,Heat Dissipation Failure
0.6949714916493439,0.14555575814842298,-0.9034011923021534,0.8908193292473122,0.4262055542935795,Heat Dissipation Failure
0.5804922577275577,0.13042843,-0.791694150971736,1.2370746044485887,0.08060029064588278,Heat Dissipation Failure
0.6376900697173715,0.08828965160718433,-0.7202667236581655,0.606017006979351,0.5134800247343005,Heat Dissipation Failure
0.9043097985810121,0.38860664292610947,-0.7252353701539542,0.5133280121688667,-0.7928746222033378,Heat Dissipation Failure
0.74999523,0.34781802,-0.8444576908380689,1.1924697729813551,-0.08252526991970432,Heat Dissipation Failure
0.7687322248845975,0.37388679642576184,-0.7894690924234163,1.3821190386647435,-0.12291926175317092,Heat Dissipation Failure
0.6781802148341028,0.16189067052377754,-0.934927,1.388497728764863,-0.31229795395840665,Heat Dissipation Failure
0.7510599599501164,0.043480568,-0.8863625043578204,1.6518521,-0.08475676614241572,Heat Dissipation Failure
0.9355001778888947,0.4782597,-0.7072971355726541,0.5479932764187794,-0.5490847013564444,Heat Dissipation Failure
0.6275691016238778,0.06252603218030046,-0.8367060469434623,0.8978231472316136,0.3220954306604569,Heat Dissipation Failure
0.5937458,0.13042843,-0.8162012679092643,1.3320283044077763,0.007557783307721217,Heat Dissipation Failure
0.7244258436708083,0.025693240956045735,-0.9363755573456087,0.8414135857480435,0.31442921821840386,Heat Dissipation Failure
0.6568092046034326,0.08656177619190072,-0.855005785802959,1.497701715278268,-0.00016575273005136823,Heat Dissipation Failure
0.580550002183657,0.13042843,-0.792086760561497,1.2375262688964315,0.08032906589588071,Heat Dissipation Failure
0.7069216172874833,0.12338693822860963,-0.9067869479725977,0.8662688258223358,0.4133412397093801,Heat Dissipation Failure
0.6896914770293769,0.194122067422147,-0.7498380917941361,0.5077901648061293,0.40277879420094725,Heat Dissipation Failure
0.7663709609993355,0.10973140817259985,-0.8430715309079673,1.3125044966166328,-0.42855116038954005,Heat Dissipation Failure
0.6736518603696235,0.09629995046881008,-0.9308962575200749,0.9497402860040932,0.3401337821346647,Heat Dissipation Failure
0.6116962905217053,0.18037739675796854,-0.9123178383320906,1.3790329784199713,-0.0975818128542923,Heat Dissipation Failure
0.6795498235031283,0.24980743502866115,-0.849014580468084,1.2811807722207704,-0.055418579994789816,Heat Dissipation Failure
0.6234991265406343,0.06495367105113206,-0.975245265146806,1.3217339949310194,-0.5558707416579494,Heat Dissipation Failure
0.7337894834075646,0.06602071742650895,-0.7950335507963375,0.8008247334717198,0.4383331694103974,Heat Dissipation Failure
0.6644423144132916,0.0812522153203637,-0.8517619069192301,1.5167000415880847,-0.0024067079067843986,Heat Dissipation Failure
0.6739713984502673,0.24204618089104812,-0.8981709433075201,1.2912980298820953,-0.04288801944231999,Heat Dissipation Failure
0.697980831082462,0.14122766976379464,-0.934927,1.381457399050396,-0.36025632013389425,Heat Dissipation Failure
0.880359830945797,0.35528508671064024,-0.72034993506459,0.5224112895484136,-0.8181869734594562,Heat Dissipation Failure
0.6700496701616252,0.12136467307130375,-0.8873463846344395,0.7885937291625359,0.23853211,Heat Dissipation Failure
0.6910394516049003,0.14477346751100867,-0.7411737656978887,0.7302774634841578,0.4964531273155387,Heat Dissipation Failure
0.6523578873767862,-0.011940089863442138,-0.7502152117518985,0.47737450977120954,0.5972333115011278,Heat Dissipation Failure
0.9873119775445225,0.5557587560691112,-0.7068160716702385,0.51529733600522,-0.5557813960485851,Heat Dissipation Failure
0.7037634255132991,0.04527087056909234,-0.8121327634295336,0.9256198728433077,0.3675046339681205,Heat Dissipation Failure
0.7040748380501888,0.15085008420206236,-1.0215724996816653,1.6518521,-0.1060079414449619,Heat Dissipation Failure
0.6565734970893482,0.21784050766900395,-0.7723883306122453,1.251463366593354,-0.02582285270457253,Heat Dissipation Failure
0.9015878070862823,0.3848195399959031,-0.7246801246119206,0.5143603561013506,-0.7957514530149778,Heat Dissipation Failure
0.6416120114006142,0.11557093511998051,-0.7409325469999032,0.6078762039626258,0.5077233776535126,Heat Dissipation Failure
0.6371699374443157,0.05250806589624258,-0.8438673127218204,0.9989393801186933,0.20898485011700427,Heat Dissipation Failure
0.7633221076525606,0.08055826052831819,-0.91806288492522,1.1307108791941873,-0.2761677345143227,Heat Dissipation Failure
0.6569990127954588,0.21843252701198618,-0.8283144771665779,1.2929406335373583,-0.04085359975112112,Heat Dissipation Failure
0.6562494,0.21738957,-0.8235845390079924,0.6456234419166859,0.3574578922342816,Heat Dissipation Failure
0.7053119294901042,0.12637308916859025,-0.8759472723191052,0.7283482116944827,0.3057522673216099,Heat Dissipation Failure
0.6729471469881115,0.02223963792298174,-0.7294638702785601,0.48254805971590725,0.5414951250620834,Heat Dissipation Failure
0.6442262743059446,0.09252764105362085,-0.7961328348998404,0.8237413682327176,0.3928485074511732,Heat Dissipation Failure
0.6205976757809607,0.06444918852639325,-0.921179313794221,1.4664831185371852,-0.5242275192986335,Heat Dissipation Failure
0.74999523,0.21389635505748342,-0.9674422416175823,1.1499167926866842,-0.14532547166067564,Heat Dissipation Failure
0.669833957614776,0.12286564188095907,-0.9224572619950462,0.9542663279379472,0.36816202779572593,Heat Dissipation Failure
0.6700934360520925,0.1210601417054753,-0.9230308065591593,0.9539587218087093,0.36625712715999825,Heat Dissipation Failure
0.673480303536325,0.1274487407721201,-0.8799817902254097,1.5338273021644684,-0.09808172362139389,Heat Dissipation Failure
0.6541227835493966,0.08843044000891535,-0.8561474469013932,1.491015383617715,0.0006229361946318429,Heat Dissipation Failure
0.74999523,0.34781802,-0.842643533069126,1.1911076029279102,-0.0820432442370024,Heat Dissipation Failure
0.6223839166821669,0.06793649944525312,-0.809307028132666,1.0182163415637357,0.2003029851905575,Heat Dissipation Failure
0.8268035722766438,0.412428357172526,-0.6954853778649519,0.5860866905654512,-0.7016201934751309,Heat Dissipation Failure
0.9354147767276897,0.4782597,-0.7072172962654429,0.5481450920017756,-0.5486334328364867,Heat Dissipation Failure
0.5811679601180745,0.13042843,-0.7962883104159787,1.24235980008008,0.07742652775462663,Heat Dissipation Failure
0.6642988695536426,0.22858880641550344,-0.8961978943563466,1.2972591894020702,-0.03550492470700557,Heat Dissipation Failure
0.764982287824685,0.3686695099063586,-0.8143278291643147,1.3545655217887658,-0.11851591507002707,Heat Dissipation Failure
0.6755334984997924,0.24421952827097285,-0.8984895879864127,1.2903353108578461,-0.044080379038754725,Heat Dissipation Failure
0.6071548641452374,0.1677404409690633,-0.9045984597764665,1.3693451843880502,-0.06825172081098713,Heat Dissipation Failure
0.646895126339684,0.06902159224816144,-0.9239732545334821,1.4454447566782622,-0.5165070232590322,Heat Dissipation Failure
0.7024832585737634,0.1311463360939759,-0.9375613241440267,1.5286300003067277,-0.16528769742029972,Heat Dissipation Failure
0.74999523,0.34781802,-0.8430229044855352,1.1913924559828166,-0.08214404405117667,Heat Dissipation Failure
0.71874344,0.11958668584342577,-0.7370322639570236,0.39630417807954343,0.421979757087125,Heat Dissipation Failure
0.6074045670142507,0.1684352632241228,-0.9050228971255618,1.3698778518285522,-0.06986438774082832,Heat Dissipation Failure
0.748175464084764,0.043480568,-0.8812143739974961,1.6518521,-0.07882933290963849,Heat Dissipation Failure
0.74999523,0.22279442285635648,-0.9638700631837978,1.1561974473404366,-0.1423748977883938,Heat Dissipation Failure
0.6893127021265502,0.08611224526162613,-0.9115886532281,1.499310197694487,-0.06581984708613328,Heat Dissipation Failure
0.6869964446416302,0.26016790748724383,-0.8558500698352906,1.2772974869144833,-0.06022815829201163,Heat Dissipation Failure
0.6562494,0.21738957,-0.8239187698604803,0.6474876992637636,0.3496651990182631,Heat Dissipation Failure
0.6745302822873227,0.14600756002221496,-0.9589623321746599,1.6518521,-0.039982931084146106,Heat Dissipation Failure
0.7332173049597155,0.06681654547673682,-0.7878051090583191,0.8533363069690304,0.431001996854237,Heat Dissipation Failure
0.7232117432767058,0.02484865280300737,-0.9372010337751158,0.844435176941553,0.3119343286651242,Heat Dissipation Failure
0.7357075333115389,0.06335295193995838,-0.8072760598365682,0.8421216939686772,0.42149855004295766,Heat Dissipation Failure
0.7093119285286598,0.11895264347200665,-0.9074641801694803,0.8613581373417081,0.41076806879120126,Heat Dissipation Failure
0.641678895229988,0.11603618342271917,-0.7412849768710978,0.6079079102509505,0.5076252052092965,Heat Dissipation Failure
0.6703777281700614,0.155637021134652,-0.9711981111673545,1.6518521,-0.042014851891357806,Heat Dissipation Failure
0.7631111240240465,0.10519599945067404,-0.8613567515519114,1.3225490449202912,-0.44003470595274824,Heat Dissipation Failure
0.6850124689704555,0.2800119280140648,-0.92472507104272,1.3291644358128258,-0.14384263785173176,Heat Dissipation Failure
0.7019432324811173,0.0802552288251675,-0.9155248375031191,1.5202673939964084,-0.0769439119314354,Heat Dissipation Failure
0.71874344,0.09698165955823576,-0.7563660558546725,0.38860131980776186,0.4601405510408248,Heat Dissipation Failure
0.6104814251988885,0.17699691712419982,-0.8584371336655213,1.3695600826031842,-0.09825856244418871,Heat Dissipation Failure
0.5782756170629475,0.13042843,-0.7766230179008213,1.2197365282162014,0.0910118149845941,Heat Dissipation Failure
0.6847541916893045,0.197557209900792,-0.7599103267804547,0.5235909909808704,0.4151005342369462,Heat Dissipation Failure
0.6476509061526984,0.09293225222528223,-0.7954515007404885,1.4664813587066794,-0.007912825158705747,Heat Dissipation Failure
0.5769492568058212,0.13042843,-0.7676049789131463,1.2093620297163707,0.0972417070548077,Heat Dissipation Failure
0.6318762839958771,0.05803171433246027,-0.8314941277630425,1.005840868698379,0.20587659097507108,Heat Dissipation Failure
0.7488660665532394,0.043480568,-0.8824469330652968,1.6518521,-0.08024847171702909,Heat Dissipation Failure
0.6666890562199402,0.2319142694230159,-0.8966854561248819,1.2957861223114886,-0.0373293673921568,Heat Dissipation Failure
0.6542449328621975,0.08834547343200386,-0.8560955365285141,1.4913194055119257,0.0005870751705309984,Heat Dissipation Failure
0.7145855603486172,0.018847854234458512,-0.9430660435538311,0.8659035814455975,0.2942081391535271,Heat Dissipation Failure
0.6962521859055657,0.14317992703181043,-0.9037640435366433,0.8881882532506403,0.4248268864622026,Heat Dissipation Failure
0.7331689502894037,0.020070190573823553,-0.8899925034150993,1.0535589604788929,-0.32532342385089696,Heat Dissipation Failure
0.5783721554714408,0.13042843,-0.7206021363322934,1.2129646589920304,0.08123597097162778,Heat Dissipation Failure
0.6220276492311492,0.06830824575767372,-0.8084743020939913,1.018680817708323,0.20009379666463956,Heat Dissipation Failure
0.6896894114230993,0.1475913608938431,-0.7441574057326392,0.7257969043300295,0.49605674666416455,Heat Dissipation Failure
0.6829094799386614,0.1988406778916044,-0.7636736033494022,0.5294946339155501,0.4197042905660153,Heat Dissipation Failure
0.6866721508108181,0.1962227796629563,-0.7559976230099746,0.5174529340119269,0.41031397804924663,Heat Dissipation Failure
0.71874344,0.10632321251635707,-0.7483763442474133,0.3917845347957441,0.44437055930779173,Heat Dissipation Failure
0.6708131730140279,0.11605207543023677,-0.8905918214932029,0.7949295445663143,0.23853211,Heat Dissipation Failure
0.7348794296329325,0.0645047397054874,-0.803370510701866,0.7992746710910373,0.433533679697358,Heat Dissipation Failure
0.7017050012579179,0.133064344546511,-0.8724727155842966,0.7243581533162966,0.30081044541117985,Heat Dissipation Failure
0.734545971132648,0.02198603758329411,-0.901929657957462,1.0516006493721242,-0.315217427204597,Heat Dissipation Failure
0.6740669738226449,0.24217915475863444,-0.8981904392315172,1.291239126978107,-0.04296097265198916,Heat Dissipation Failure
0.57607293758522,0.13042843,-0.7131766583262542,1.1960706189915393,0.093385282549342,Heat Dissipation Failure
0.6881707146314611,0.28330739118632,-0.9241882007901318,1.3250469478238076,-0.14175641760966085,Heat Dissipation Failure
0.6369392655234176,0.06729054174392911,-0.9229155061762082,1.4534095973004344,-0.5194298991412842,Heat Dissipation Failure
0.6706069958663392,0.13277904736840407,-0.8832380956943492,1.5263350781746103,-0.10314318748506279,Heat Dissipation Failure
0.6716234981688803,0.021625711987786067,-0.727363751973701,0.48579032824918117,0.541236051137048,Heat Dissipation Failure
0.764479209560017,0.08377751937252012,-0.9078354831321805,1.139487220382483,-0.28262166266835825,Heat Dissipation Failure
0.6359694229590536,0.05376073950318809,-0.8410612756594165,1.0005045254555547,0.20827994750859116,Heat Dissipation Failure
0.6835311877354531,0.27432814026308683,-0.8157421015062316,0.5404397304745019,0.4341729136944545,Heat Dissipation Failure
0.9838414236783682,0.5412700751948182,-0.712717012787666,0.5103602315035617,-0.5873744474436511,Heat Dissipation Failure
0.7219614004731952,0.023978852641330987,-0.9380511517045023,0.8475469663967801,0.30936496355030385,Heat Dissipation Failure
0.6295255235964884,0.06048460894116115,-0.825999549491398,1.0089056227870214,0.2044963018093627,Heat Dissipation Failure
0.5801549766884911,0.13042843,-0.726359876742736,1.2260643539513787,0.07181535425534746,Heat Dissipation Failure
0.74999523,0.34781802,-0.8559076265818659,1.2010670184089989,-0.0855675428621577,Heat Dissipation Failure
0.5937458,0.13042843,-0.8229424868144016,1.3329235658761303,0.008666594440456714,Heat Dissipation Failure
0.7530752357919608,0.043480568,-0.8899592863364141,1.6518521,-0.08889801423420399,Heat Dissipation Failure
0.7373534777237464,0.02589211724288177,-0.92626744501498,1.0476079927855173,-0.29461305339769156,Heat Dissipation Failure
0.6400728830512564,0.10486465740024321,-0.7328224430929556,0.6071465799612733,0.5099825185166074,Heat Dissipation Failure
0.6815630137028764,0.25260838343605857,-0.7732379101045507,1.221846051304719,-0.036093810205241654,Heat Dissipation Failure
0.74999523,0.34781802,-0.8377196980961734,1.1874105151315335,-0.08073497052730631,Heat Dissipation Failure
0.74999523,0.34781802,-0.8426292986242838,1.191096914918949,-0.08203946211390906,Heat Dissipation Failure
0.74999523,0.34781802,-0.8510080074124488,1.1973881131780864,-0.08426570334436662,Heat Dissipation Failure
0.6562494,0.21738957,-0.822961863803399,0.6421503130407439,0.37197575258888177,Heat Dissipation Failure
0.6268303213328331,0.06329691048563056,-0.8196998858594011,1.0124194356619551,0.20291376771321096,Heat Dissipation Failure
0.6665497195095939,0.07978631270419125,-0.8042861748666784,1.5157592062097165,-0.01068701514687704,Heat Dissipation Failure
0.9844822863787852,0.5439455141906311,-0.7116273616237997,0.5112719033130759,-0.5815405635702716,Heat Dissipation Failure
0.635833188078692,0.06709822528292718,-0.9713140139080025,1.325754058041052,-0.5490812213739867,Heat Dissipation Failure
0.6796999097242833,0.16030478772715784,-0.934927,1.387957384315071,-0.31597875273275444,Heat Dissipation Failure
0.7644260615369406,0.10702547101933692,-0.8539809463387885,1.3184973228664956,-0.4354025280381604,Heat Dissipation Failure
1.0112337533074252,0.5570752012215872,-0.7431947044102095,0.4821749686873157,-0.58756345826031,Heat Dissipation Failure
0.74999523,0.34781802,-0.8339543905870132,1.1845833138710953,-0.07973452009584074,Heat Dissipation Failure
0.577716205770761,0.13042843,-0.772819531769524,1.2153609360040585,0.09363936052092645,Heat Dissipation Failure
0.6113473078031012,0.17940631877045723,-0.8629997161340452,1.3718176562545783,-0.10334235100447646,Heat Dissipation Failure
0.6132019423881283,0.06316327380188111,-0.9785272998464724,1.3183778149718899,-0.5615390237931905,Heat Dissipation Failure
0.6675138843687526,0.07911564345700078,-0.8047368953523371,1.5182732248414774,-0.01082854659907527,Heat Dissipation Failure
0.6812276782069631,0.11307649559205939,-0.8712017285656546,1.5540287817944094,-0.084434366137421,Heat Dissipation Failure
0.6554743709591193,-0.00933835554733553,-0.7526521209909929,0.4723511776932767,0.5950374676306905,Heat Dissipation Failure
0.6831241678230244,0.1567313914848804,-0.934927,1.3867398511969,-0.32427252610419754,Heat Dissipation Failure
1.0204591411400066,0.5741893378959321,-0.7442402125438581,0.480717056909433,-0.5577700427770155,Heat Dissipation Failure
0.6159738140511886,0.06364522608391464,-0.9776438176394486,1.3192812561444534,-0.5600131939744549,Heat Dissipation Failure
0.6929277005326381,0.19187044774438325,-0.7432360825222525,0.49743325781867725,0.39470231047376036,Heat Dissipation Failure
0.9326675422570934,0.4782597,-0.7046489787650272,0.5530287844117573,-0.5341167633201831,Heat Dissipation Failure
0.6605305853323018,0.08397319853504914,-0.8534242929821559,1.5069639959438499,-0.0012582887496671961,Heat Dissipation Failure
0.5937458,0.13042843,-0.8331138468098481,1.3342743641238684,0.010339603039749758,Heat Dissipation Failure
0.6732170113765286,0.1279371771309456,-0.8802801779368372,1.5331407610548702,-0.09854552489346724,Heat Dissipation Failure
0.6562494,0.21738957,-0.8238536502483058,0.6471244781112836,0.35118348243298714,Heat Dissipation Failure
0.6963155709253703,0.2918061201773203,-0.9228036564813101,1.3144282843118078,-0.13637622686677156,Heat Dissipation Failure
0.7355364863719726,0.06359085665818788,-0.8059386537554644,0.8428919949054272,0.42215131567837033,Heat Dissipation Failure
0.6887677918868014,0.1268970833616179,-0.8097687748835231,0.48761975386758183,0.5196551078825226,Heat Dissipation Failure
0.6404771966667417,0.10767708942065439,-0.7349528862323776,0.6073382448851601,0.5093890648188507,Heat Dissipation Failure
0.7516174100736266,0.043480568,-0.887357418560916,1.6518521,-0.08590228637955655,Heat Dissipation Failure
0.6644271886244981,0.16943587541419852,-0.9887317747177337,1.6518521,-0.044926559908962216,Heat Dissipation Failure
0.5937458,0.13042843,-0.8225104782054339,1.3328661933642671,0.00859553667452421,Heat Dissipation Failure
0.6105993830439609,0.06271076027762064,-0.9201170573089932,1.4744819053436373,-0.5271628524902069,Heat Dissipation Failure
0.6734417668588464,0.09776182095985803,-0.9017652379694427,0.816742541492085,0.23853211,Heat Dissipation Failure
0.687317022925615,0.15254316746870766,-0.7494004743423697,0.7179233409036642,0.4953601978424169,Heat Dissipation Failure
0.7682850483884186,0.09436602521542443,-0.8741964038023621,1.16835359753602,-0.30384936111571037,Heat Dissipation Failure
0.6807793467892055,0.2515180688726103,-0.8995596613432422,1.2871023054251418,-0.04808456401475814,Heat Dissipation Failure
0.7681951272130827,0.11226936924819557,-0.8328393377147365,1.3068836861936637,-0.42212510412070686,Heat Dissipation Failure
0.666500536850802,0.23165198271666423,-0.7727258245114297,1.2396979422738366,-0.029902971783072343,Heat Dissipation Failure
0.5937458,0.13042843,-0.8222507623089949,1.332831702029974,0.008552818008749914,Heat Dissipation Failure
0.7079301425283571,0.12151601108302691,-0.8784693989486421,0.7312445329397836,0.309339458894526,Heat Dissipation Failure
0.6813203564816536,0.2522707748199363,-0.8506398087593989,1.2802574696152096,-0.05656212104913481,Heat Dissipation Failure
0.6340601765369263,0.0557529375412081,-0.836598675426333,1.0029936650462856,0.2071589008243715,Heat Dissipation Failure
0.8178454820566563,0.40827375746833167,-0.6927783190075185,0.5922208082714794,-0.7001591726484065,Heat Dissipation Failure
0.6816187992705631,0.2526859978099947,-0.8997308968965917,1.2865849526000126,-0.048725322730694444,Heat Dissipation Failure
0.6098356590623988,0.06257796967239065,-0.9200359163808689,1.4750928961865921,-0.527387069205125,Heat Dissipation Failure
0.7328568875625104,0.019636018175476305,-0.8872872858317122,1.0540027561607677,-0.32761366142202003,Heat Dissipation Failure
0.7108624347735448,0.1414065107949133,-1.0144189056494324,1.6518521,-0.10959479500300076,Heat Dissipation Failure
0.7364390881526052,0.062335451429428604,-0.8153002832376052,0.7970566093722223,0.42666585003126944,Heat Dissipation Failure
0.6963265451391767,0.13799889289745138,-0.937352010844674,1.5189981171218736,-0.1667336838602766,Heat Dissipation Failure
