0,1,2,3,4,5,6,class
-0.1954802655053412,0.27982727628401616,0.0,0.0,0.4130882908244314,0.7581997194329654,0.9623486242561259,im
0.2342977142752829,0.62858559997391,0.0,0.0,0.41046822949149275,0.808031373146223,0.9983468568858257,im
-0.17732534174131537,-0.41176468,0.0,0.0,0.1616276777681696,1.0029660629863362,1.128073468381733,im
0.007595539560413159,0.37967233609727746,0.0,0.0,0.7454861527759594,0.7712179719678364,0.9766370096346555,im
-0.48814309351495516,0.00848787156466696,0.0,0.0,0.40033468296085095,0.8900494931290543,0.9593477388875439,im
0.9341215353790574,-0.17571197678331296,0.0,0.0,1.0666664,0.8455799463568063,1.0285715,imU
0.6462878875819056,-0.38561014850285685,0.0,0.0,1.1111155986968584,0.5369072913800133,0.7587249808611833,imU
1.1435047068561452,0.18411224397636278,0.0,0.0,0.6580060714779314,0.9894563802042208,1.1654941179005582,imU
0.5093745945765509,-0.516543287429716,0.0,0.0,0.451667373376472,0.6887596363883748,0.8791082142486383,imU
1.18589777005397,0.030543168040966632,0.0,0.0,0.9282044675851664,0.83221483,1.0285715,imU
1.0820816321911777,0.17867973520107636,0.0,0.0,0.26416312582877133,0.754627542064578,0.8158553506944588,imU
0.9488999070975178,-0.16148680180438954,0.0,0.0,1.0666664,0.8444979420320601,1.0285715,imU
1.0099548296105982,-0.23529409,0.0,0.0,-0.38657641940195764,0.655106449777055,0.71428573,imU
0.5634893501385487,-0.2618498197233742,0.0,0.0,0.3333334,0.6059581023677894,0.8163410990638009,imU
1.1466146440468539,-0.5137867860187055,0.0,0.0,0.017708174006929644,0.8617870734553466,0.8491814892658515,imU
0.9534725537155901,0.3792891558586346,0.0,0.0,0.09652739534806777,0.7080523983556039,0.7910707084687071,imU
0.9498594047081131,0.38247721502678467,0.0,0.0,0.10014052972233597,0.7255118483606022,0.8003616346446129,imU
1.123005304565545,-0.5415624744802089,0.0,0.0,-0.013770936907048364,0.8808013080207235,0.8379389395354258,imU
0.5235424549641765,-0.5151670689961788,0.0,0.0,0.1539605152514084,0.6665669236817668,0.8680338522250346,imU
1.2131385427534267,-0.13616300479369509,0.0,0.0,0.3052921385159764,0.8223438504642295,0.8992439674383557,imU
1.1142816698691933,-0.2932758972183896,0.0,0.0,-0.036672470036648336,0.751678,0.8128547278516577,imU
0.9523896414219876,0.3802446626641325,0.0,0.0,0.09761030325588896,0.7132852445545363,0.7938553315645223,imU
1.20711046042685,-0.11754686994948937,0.0,0.0,0.314334266526901,0.8284123799973776,0.897952237448829,imU
0.5110360567194286,-0.4875794521002398,0.0,0.0,0.1164413289589773,0.6993017698460992,0.9001931412277044,imU
1.0852690352698222,0.13851921133093067,0.0,0.0,0.8154848937724002,0.9712918998968827,1.1496768724380602,imU
1.1884250755619021,0.03165815755014886,0.0,0.0,0.9231498641512145,0.83221483,1.0285715,imU
0.9580988032637359,-0.1526322466429477,0.0,0.0,1.0666664,0.84382444121449,1.0285715,imU
0.5692436206148862,-0.373550471902858,0.0,0.0,0.3333334,0.5781522064800675,0.7867476786958277,imU
0.5581774380767432,-0.35294122,0.0,0.0,0.7981147653822998,0.8899581341222665,1.0614553454404758,imU
0.9790671034396204,0.35670555289183126,0.0,0.0,0.3205344763172657,0.9989806934102805,1.0729155763172655,imU
1.2003327681581382,0.058823653,0.0,0.0,0.6013308713016812,0.8588817947736461,0.9576182113692963,imU
1.083208511427663,0.17669112247735697,0.0,0.0,0.2664168866005776,0.7568056717560457,0.817014427421342,imU
0.661736323333793,-0.30312086852198417,0.0,0.0,-0.1513613462724264,0.8135869221286878,0.9119522377530092,imU
0.7955774814744165,-0.48699244547114784,0.0,0.0,1.0362814790170556,0.7734115969713107,0.9634608638816936,imU
1.087955543941029,0.12666695844628903,0.0,0.0,0.8369769792611221,0.9593919144216928,1.1393146166467287,imU
1.1871209124578697,0.031082790553679716,0.0,0.0,0.9257581864467924,0.83221483,1.0285715,imU
0.5689225863168941,-0.36731862364247925,0.0,0.0,0.3333334,0.579703514556924,0.7883987138656356,imU
1.1493868629189896,-0.30566596665456836,0.0,0.0,0.012474768638408601,0.751678,0.8339178299905171,imU
0.6419287839246526,-0.2814234642414302,0.0,0.0,1.1207021390911203,0.6849859666648727,0.8780436753620204,imU
0.9781430464546459,0.3575208978733087,0.0,0.0,0.31776230882755147,0.9973062289821457,1.0701434088275514,imU
1.0309264259850135,0.23893490554529864,0.0,0.0,0.26391588625057705,0.88590604,0.8857143,imU
0.6822264609800142,-0.4317345121459093,0.0,0.0,1.0915127226589296,0.5605885877659713,0.7811282386374294,imU
1.0608467297110504,0.21615313598058322,0.0,0.0,0.22169327754928053,0.7135828852017532,0.794013718986775,imU
1.1343841015645828,0.031266099717000354,0.0,0.0,0.7123181560993084,0.860752920379841,0.9526396727044142,imU
0.9693755391138738,0.10662663940920117,0.0,0.0,-0.07291174577086974,0.6424469921698266,0.71428573,imU
1.140608194707269,0.18751990242209854,0.0,0.0,0.6541440533484219,0.993733110370937,1.1692182041215382,imU
1.1237934719189586,-0.2966330041766851,0.0,0.0,-0.023355955727594635,0.751678,0.8185618053719159,imU
1.1372697721508955,-0.5247807509578895,0.0,0.0,0.005248348134940323,0.869313145345406,0.8447315474494806,imU
0.9676340476150963,0.07589464445293931,0.0,0.0,-0.09032654059658418,0.6522647262028131,0.71428573,imU
0.9535975757292451,0.3791788427837993,0.0,0.0,0.09640237384075051,0.7074482672797987,0.7907492242739432,imU
1.0769909525615398,0.17504019140819582,0.0,0.0,0.749260182437596,1.0079599609557484,1.181606644861422,imU
0.9688192957540476,0.09681064654295235,0.0,0.0,-0.07847414098861231,0.6455828382926597,0.71428573,imU
0.9658010701892148,0.043548202884504894,0.0,0.0,-0.10865618838085433,0.6625982161270564,0.71428573,imU
0.6395103680931736,-0.2798230426028358,0.0,0.0,1.1219113488206707,0.6810905340004922,0.8746751693846457,imU
1.0822218828795571,0.17843223369923666,0.0,0.0,0.2644436274916422,0.7548986307302644,0.8159996086624529,imU
1.0880401880327721,0.12629352835418337,0.0,0.0,0.8376541325029329,0.9590169804141832,1.1389881320389295,imU
0.9963384327800058,-0.23529409,0.0,0.0,-0.35934368020625107,0.6770388673267316,0.71428573,imU
0.9485959169415793,0.38359205245795835,0.0,0.0,0.10140401237175994,0.731617270928582,0.8036105932507299,imU
1.0879988466787167,-0.2839996057065643,0.0,0.0,-0.07346839884878648,0.751678,0.7970850441876677,imU
1.1976999031658722,0.058823653,0.0,0.0,0.5907994218640664,0.8602954104320445,0.9538569779227982,imU
1.1549283890469848,-0.504005911324823,0.0,0.0,0.028793164384438685,0.8550914393960214,0.8531404179637105,imU
0.48742095782234257,-0.4778015990654768,0.0,0.0,0.4867931437095938,0.7418019766967313,0.9280334430925415,imU
0.9653532374012865,0.035645324811587165,0.0,0.0,-0.11313448535989439,0.6651228929378346,0.71428573,imU
0.5046836950724536,-0.5082652345143663,0.0,0.0,0.45917280222552553,0.7000933525573341,0.8895622148450415,imU
1.2249363946596235,-0.17259754401513433,0.0,0.0,0.287595351808297,0.8104668373708934,0.9017720747689473,imU
0.6969709599424116,-0.45065792973243,0.0,0.0,1.083470261368119,0.5703043003548678,0.7903196110209968,imU
1.202557940856861,0.058823653,0.0,0.0,0.610231553195891,0.8576870738218331,0.96079702760304,imU
1.1718918187325436,0.02436406197702111,0.0,0.0,0.9562163282101861,0.83221483,1.0285715,imU
0.9959302518294756,0.34182629367389794,0.0,0.0,0.37112385825010363,1.029538053599434,1.1235049582501035,imU
1.0304620915871656,0.23963725995674598,0.0,0.0,0.26338521825360794,0.88590604,0.8857143,imU
1.1353975534304248,-0.5269833608171258,0.0,0.0,0.002752057173323913,0.8708209726159193,0.8438400141608094,imU
1.0926396634324012,-0.2856375412033772,0.0,0.0,-0.06697125957036137,0.751678,0.7998695324299607,imU
0.9697411419322931,0.1130784101927777,0.0,0.0,-0.06925574281309134,0.6403858903869746,0.71428573,imU
1.1557097990197343,-0.5030866056415368,0.0,0.0,0.02983504407026971,0.8544621158808361,0.8535125181863974,imU
0.9648667151996477,0.027059696999239546,0.0,0.0,-0.11799967380648808,0.6678656830003673,0.71428573,imU
1.1394681997349012,-0.3021652616337869,0.0,0.0,-0.0014113508925227558,0.751678,0.8279666359483407,imU
1.134249548427122,0.031028652267510937,0.0,0.0,0.7150092204631672,0.8605361905403238,0.953216329815138,imU
1.0770729146989695,0.17467859347620585,0.0,0.0,0.7499158800288062,1.0075969067600252,1.1812905049425926,imU
1.0195579403083113,0.2561309308742807,0.0,0.0,0.25092332840737064,0.88590604,0.8857143,imU
1.086587298652753,0.13270333917294452,0.0,0.0,0.8260310087454351,0.965452605470818,1.1445921382919613,imU
1.0771889372274082,0.18731391279811488,0.0,0.0,0.25437772592012636,0.7451705178983343,0.8108228603613055,imU
0.5702684503140973,-0.35294122,0.0,0.0,0.8150421767109108,0.8880105851139151,1.0593826029727942,imU
0.9934658733331898,-0.23529409,0.0,0.0,-0.3535985728028338,0.6816658016036681,0.71428573,imU
0.7883124158254112,0.19410062423634608,0.0,0.0,0.1866796145752557,0.6120858555985456,0.7914369144370024,imU
1.2123947678182287,-0.13386605300417806,0.0,0.0,0.30640780147660435,0.8230926159779925,0.8990845873341694,imU
1.009097323807875,-0.23529409,0.0,0.0,-0.3848614112265277,0.656487665053797,0.71428573,imU
0.6137678157499505,-0.26278753643946823,0.0,0.0,1.1347826442991868,0.6396260439169178,0.8388194905091052,imU
1.218810699407258,-0.1536799575167258,0.0,0.0,0.2967838992811141,0.8166336347927119,0.9004594277552701,imU
1.0213004780737145,0.25349515998950994,0.0,0.0,0.25291480056600407,0.88590604,0.8857143,imU
0.596190563922306,-0.25115553593491324,0.0,0.0,1.1435712833959413,0.6113137082018569,0.8143369027437763,imU
0.9962282586443583,-0.23529409,0.0,0.0,-0.35912333237565175,0.6772163287488875,0.71428573,imU
0.3906931176951104,1.3812077512225476,0.0,0.0,2.069697196185268,-0.13649408050283013,-0.1666054298889336,om
0.3069968937452185,2.0201167397180577,0.0,0.0,1.5929769557429472,0.004221095602289476,-0.1556379419449172,om
0.3586055171384861,1.6855058457545469,0.0,0.0,1.4174292857834534,-0.1295784449563403,-0.16769375230878253,om
0.2806268330276692,1.4022124051303075,0.24944449237732685,0.0,1.8666664,0.05458046297334343,0.15308298238337129,om
0.29364485792371386,1.4481583454867781,0.3002147602789969,0.0,1.8666664,0.1148652343196441,0.17261000605851998,om
0.3207473491493392,2.0249698375487903,0.0,0.0,1.5966437389372181,0.016033565780777692,-0.15642368120083244,om
0.41981689634453445,1.0270956138526763,0.0,0.0,1.731233071518794,-0.18707373499317137,-0.1605180817834515,om
0.41467443190400005,1.6334294487949266,0.0,0.0,1.3938213204601968,-0.1176952393142922,-0.17275259721500233,om
0.38068223004445323,2.046123307154613,0.0,0.0,1.6126263524258584,0.06752124181895541,-0.1598485269483982,om
0.7140443616064875,1.919933062940142,0.0,0.0,1.7040125532497747,0.24161084,-0.5235479151013029,om
0.32599663833832726,2.0268225262945267,0.0,0.0,1.5980435475118697,0.02054302166284247,-0.1567236401811149,om
0.36445377325454237,2.040395621334138,0.0,0.0,1.6082987697475155,0.05358001905652532,-0.15892118780303902,om
0.4065915248805982,1.0368201529774446,0.0,0.0,1.7400499756886347,-0.19062416908057445,-0.1463480454872632,om
0.3484818273362611,2.0347584686864257,0.0,0.0,1.6040395898766138,0.039859154597331886,-0.15800850640213152,om
0.5408679969524546,1.042867951970559,0.0,0.0,1.3574440251411524,-0.12201897891706415,-0.39741670120840206,om
0.6371526289012364,1.8089779724830977,0.0,0.0,1.5052088943123125,0.12241382464411672,-0.18296126865032777,om
0.5451198308374329,0.6929643332244335,0.0,0.0,1.4926796754032103,-0.2350659860753217,-0.4327544651010614,om
0.3152309018745476,2.1321511145635315,0.0,0.0,1.5642530441509086,-0.038508926144865396,-0.3151239358070208,om
0.41899385143395096,1.2478803620270538,0.0,0.0,1.623873889108017,-0.16556825486671062,-0.046911155120034125,om
0.15581717435093612,1.525460361842478,0.0,0.0,1.7145429004720916,-0.21710756752849908,-0.03413137914537167,om
0.31365962177452134,2.022468288811921,0.0,0.0,1.5947536808366138,0.009944780661471725,-0.15601866875070294,om
0.16006589114862563,1.5010927348341965,0.0,0.0,1.7251646757370027,-0.21881845809431283,-0.027758308091333936,om
0.58333343,2.249575704476413,0.0,0.0,1.6292868916412813,0.18140182012200934,-0.36366728198118137,om
0.359142289201534,1.6850072957977833,0.0,0.0,1.4172032764821512,-0.12946468186970342,-0.16774218282733827,om
0.16308010964109682,1.4838053147863495,0.0,0.0,1.732700210099702,-0.22003223586007845,-0.02323698329148849,om
0.4726392447562765,1.8943984557278657,0.24668988092244945,0.0,1.7615472285509879,0.30528911718817575,0.03188722339456196,om
0.5654293295485906,0.520677717431498,0.0,0.0,1.3608924762248038,0.058341723141724755,-0.32751083820538296,om
0.58333343,2.2437575331252653,0.0,0.0,1.6309353719992605,0.18405709462788722,-0.3551893740954847,om
0.6315882939042579,0.7770242416864994,0.0,0.0,1.719372475422284,-0.146245558778846,-0.4865378570228003,om
0.4194128982943748,1.027392671281711,0.0,0.0,1.731502403242502,-0.18718219080875603,-0.16008522686894405,om
0.58333343,2.2268259965659714,0.0,0.0,1.6357326362535867,0.19178424370237485,-0.33051770345369774,om
0.6644507205690531,1.1072191078217077,0.0,0.0,1.4407199040124004,-0.09574436489525985,-0.28951306933300397,om
0.6027026238069153,1.8441995050808833,0.0,0.0,2.0540507085688633,0.10121648403129632,-0.3374504039035213,om
0.58333343,2.2267913629949123,0.0,0.0,1.635742449089643,0.19180004963738942,-0.3304672373867038,om
0.42254173193111755,1.4186767007167478,0.0,0.0,2.1068539019123347,-0.117256669235678,-0.20755363812593594,om
0.44933037311887175,1.0053945251246499,0.0,0.0,1.711557442962898,-0.17915065666882166,-0.19213965387006263,om
0.58333343,2.2378214522737916,0.0,0.0,1.6326172600180968,0.18676618021482824,-0.34653965520212254,om
0.4565179295961633,1.5945655149180342,0.0,0.0,1.3762030047383462,-0.10882695837933867,-0.17652794699738505,om
0.58333343,2.217104350282711,0.0,0.0,1.6384871001526289,0.19622097097855104,-0.3163518742416465,om
0.3807581819778802,2.1861147247775774,0.0,0.0,1.5729900031238162,0.0037099820247032955,-0.3638013258357031,om
0.4608197054881547,1.262642421668522,0.0,0.0,1.573682886327025,-0.14984846985675884,-0.06842159044018031,om
0.4285935007848536,1.0206422273829476,0.0,0.0,1.7253820086206435,-0.1847176003725648,-0.16992158351614273,om
0.43170910307036325,1.4294618408068507,0.0,0.0,2.11754916510927,-0.11171933290018038,-0.21934025526456527,om
0.44601620082729176,1.4462937167337118,0.0,0.0,2.1342407742707623,-0.10307746479408819,-0.23773509071569496,om
0.27593540854806586,1.3856544471414398,0.23114794742738717,0.0,1.8666664,0.0328550895545803,0.14604585058995914,om
0.3725230492021726,2.179332854776741,0.0,0.0,1.5718919868917316,-0.0015958740076779665,-0.3576838008990819,om
0.2836887397027984,1.4130191275475699,0.26138592154400886,0.0,1.8666664,0.06875975247907781,0.1576758391810649,om
0.14783181929393607,1.5712586964510564,0.0,0.0,1.694579544271909,-0.21389199226607533,-0.04610940394515504,om
0.3713693547960807,2.042836412769121,0.0,0.0,1.610142922354092,0.059520920526730026,-0.15931636336159113,om
0.3425222220063456,2.0326550803368324,0.0,0.0,1.6024503639182013,0.0347394943267281,-0.15766795798247168,om
0.6555515284137492,1.7034547722936946,0.0,0.0,1.450012158516968,0.08166453902674997,-0.18690389105865954,om
0.4264276942543686,1.0222347323949856,0.0,0.0,1.7268258779805155,-0.18529902474718613,-0.16760107726562418,om
0.661641172611571,1.0939976939183191,0.0,0.0,1.4500850713628086,-0.09800709068783325,-0.2943294412737596,om
0.5668141631059301,0.5304530019050824,0.0,0.0,1.367355023501188,0.05313698531431446,-0.32869783677515685,om
0.3301994081338745,2.144478112357291,0.0,0.0,1.5662488423111132,-0.028864790294856335,-0.3262433934769108,om
0.3861721287272608,1.3758889418688685,0.0,0.0,2.0644227106007813,-0.13922487825322177,-0.16079273121636795,om
0.3577545189975262,2.0380311806413225,0.0,0.0,1.6065123043395104,0.04782495576564705,-0.15853837378703795,om
0.4376661854465248,1.0139711348393703,0.0,0.0,1.7193335591352532,-0.18228198115575156,-0.17964231395538352,om
0.37285681226234857,1.672269347328231,0.0,0.0,1.4114287401602201,-0.12655803567375262,-0.1689795822922216,om
0.58333343,2.222286996317636,0.0,0.0,1.637018685134352,0.19385573505492854,-0.3239037308365197,om
0.4178821053960548,1.2474879812451498,0.0,0.0,1.6252079837664906,-0.16598609232864853,-0.04633940011869923,om
0.5969544824586045,1.925349810944604,0.0,0.0,1.9390878126248816,0.14288092348385906,-0.28818057263356445,om
0.3028173889455657,1.5186404054606637,0.0,0.0,1.253989819497879,-0.13971062032198248,-0.3138837363577145,om
0.406821493193474,1.640723200694695,0.0,0.0,1.3971278211395677,-0.11935958552077482,-0.17204406202824613,om
0.58333343,2.236381207291191,0.0,0.0,1.6330253290523693,0.18742347364152723,-0.34444101225086,om
0.3529082205539172,2.036320723803892,0.0,0.0,1.6052199598196248,0.043661693229336496,-0.15826144281849103,om
0.6341837716052894,0.7587031979328037,0.0,0.0,1.7401362908013858,-0.1483358819349864,-0.5065601309262497,om
0.13930241190248416,1.6201773294909443,0.0,0.0,1.6732560593778014,-0.21045733579616116,-0.05890350671616553,om
0.1441589800305617,1.5923234982472005,0.0,0.0,1.6853974605752695,-0.21241299840871236,-0.05161865925920037,om
0.6488175495014191,1.7420761585539848,0.0,0.0,1.470214108890278,0.0965787370119742,-0.18546089518062184,om
0.5985159560373331,1.9033054576774076,0.0,0.0,1.9703173029371548,0.13156284387594697,-0.3015646449962005,om
0.46836082955713954,1.8857697204552846,0.2562246341137581,0.0,1.765214437649663,0.30775033146403763,0.03974553520699178,om
0.42335918995194316,1.41963841581898,0.0,0.0,2.107807602657333,-0.11676290281859872,-0.20860465532290803,om
0.6031627088884758,1.8377041802742065,0.0,0.0,2.063252415721099,0.0978816344056278,-0.3413939941816154,om
0.7092476091442064,1.9271886594087286,0.0,0.0,1.7026420535447737,0.24161084,-0.5106260479942051,om
0.31428610015257175,2.022689398641971,0.0,0.0,1.5949207415135658,0.010482963357295011,-0.15605446746719265,om
0.6012316199188181,1.864966638004796,0.0,0.0,2.0246306131548546,0.11187880924501445,-0.32484178679195747,om
0.29680129622314716,1.5302221883383051,0.0,0.0,1.2616466687187624,-0.14103203153643146,-0.30919587293001705,om
0.3249972479395759,2.1401939829908123,0.0,0.0,1.5655552218813258,-0.032216516830432584,-0.32237893305111204,om
0.32515764584932516,2.026526411547145,0.0,0.0,1.597819816481269,0.01982227653367799,-0.15667569781741475,om
0.659761729690435,1.679308006784418,0.0,0.0,1.4373815461612451,0.07233992185529398,-0.18780607729462218,om
0.2319335345165141,1.6551013028248887,0.0,0.0,1.3442056806224583,-0.15527998144849492,-0.25864957622685214,om
0.3313703525192183,2.028719129706399,0.0,0.0,1.5994765360399006,0.0251593661142758,-0.15703070915140727,om
0.6325116453748044,0.7705064578175801,0.0,0.0,1.7267592849706117,-0.14698919951957465,-0.493660860254571,om
0.45425985746414105,1.0017699038040904,0.0,0.0,1.7082711238453223,-0.1778273056158483,-0.19742124254108276,om
0.635588908119207,0.7487845738809895,0.0,0.0,1.7513773795403964,-0.14946753850495534,-0.5173997648565332,om
0.40985225916484724,1.0344225539225431,0.0,0.0,1.7378761553323647,-0.18974880446912812,-0.1498416882394558,om
0.2341341599145753,1.6508648046970604,0.0,0.0,1.3414048832208803,-0.15479662269490338,-0.2603643488870524,om
0.4416987844852184,1.4412144045329414,0.0,0.0,2.1292037900134604,-0.10568529925647713,-0.2321841282119266,om
0.37693574707444555,1.0586258748309114,0.0,0.0,1.759820471489977,-0.19858544901123876,-0.11457400805846446,om
0.2832488285483746,1.5563125006568908,0.0,0.0,1.2788952728119045,-0.14400877800547562,-0.29863551083139606,om
0.4544517106604754,1.2603948950711945,0.0,0.0,1.5813244767579386,-0.15224181033716783,-0.06514662226661219,om
0.29624927390656963,2.0163234653142985,0.0,0.0,1.5901109276264556,-0.0050117577907495825,-0.1550237930628119,om
0.408172727969834,1.0356575034936544,0.0,0.0,1.7389958415080664,-0.19019968517383212,-0.14804219110935132,om
0.43040275681287676,1.0193118918926205,0.0,0.0,1.724175839322391,-0.18423189422115352,-0.1718600714940491,om
0.3475170780191835,2.034417969213477,0.0,0.0,1.6037823237367967,0.039030376771233166,-0.1579533779435993,om
0.33351682639779434,2.0294767080860012,0.0,0.0,1.6000489283071813,0.027003316582417114,-0.1571533646372531,om
0.14946227132783985,1.5619075796529995,0.0,0.0,1.6986556679367673,-0.21454854932451112,-0.04366372748398923,om
0.5683968987204499,1.0588238,0.0,0.0,-0.5333334,-0.010357170508733943,-0.5842312672856198,pp
0.6025111015066983,1.5648615481797012,0.0,0.0,-0.3150661441063338,-0.015445105870404341,-0.13777212680176065,pp
0.4691065460370973,2.167859340596611,0.0,0.0,-0.743092984148389,0.022915614635092837,-0.1588805300623338,pp
0.5024062591551176,2.1513051721488066,0.0,0.0,-0.8096247641082772,-0.1329362774202164,-0.43116993085558847,pp
0.6396295670792871,2.0260350152116207,0.0,0.0,-0.08851856646035644,-0.04707931752727386,-0.06978838517660564,pp
0.4230728551835796,0.8812037895002169,0.0,0.0,-0.5320309547456615,-0.0810613985933269,-0.19395082927055168,pp
0.6408903767365902,1.8759227239989822,0.0,0.0,0.035155222466372815,-0.07665162581913297,-0.1023425077840637,pp
0.5615201003707265,2.1326237205418583,0.0,0.0,-0.6,0.007329055764871362,-0.5303827292367714,pp
0.6128709954480711,1.8801202808861177,0.0,0.0,-0.06793193548326039,0.10738262,0.13209602001533674,pp
0.5148162660624283,0.8600721514927656,0.0,0.0,-0.2865307274089227,0.050031497658466775,-0.01702627143738175,pp
0.4166667,1.9233907445334708,0.0,0.0,-0.16930192231802121,-0.0809091731854197,0.09847438330410418,pp
0.6467477446356937,2.1774272960301753,0.0,0.0,-0.7978319302991718,0.1197140195291104,-0.27119626627771065,pp
0.6279550350142115,1.1366295434507228,0.0,0.0,-0.17025226629863544,0.07187380181460497,-0.10722770715388988,pp
0.41026626014316436,0.8247041134083463,0.0,0.0,-0.4679979219138672,-0.10684651675662789,-0.17748519472650676,pp
0.536758337246708,1.3489120144392277,0.0,0.0,-0.10684993558849967,-0.03751009829052053,-0.4720144127955103,pp
0.5270608918079986,1.7647059,0.0,0.0,-0.28052559686710465,0.033292544614257694,0.12503854549865143,pp
0.749347729132261,1.234143346583319,0.0,0.0,-0.44817821112357403,0.008495708009992747,-0.34397537714930615,pp
0.5022197997389395,1.9330102142565706,0.0,0.0,-0.2855530869059764,-0.14974161351525142,-0.061270573616684115,pp
0.6439373722189379,2.2352943,0.0,0.0,-0.7745504067519315,0.0893185006636755,-0.26441419090135576,pp
0.5621712735878843,2.2352943,0.0,0.0,-0.6386239227131044,0.13273821670020297,-0.2811795877078932,pp
0.6144326337187074,1.1843558127543585,0.0,0.0,-0.355496181864495,0.06261591926710394,-0.39234022127927465,pp
0.7143599068912563,1.9742085773804217,0.0,0.0,0.14615263048443164,0.10738262,-0.28263547122801747,pp
0.4764852045891359,0.8802054907508181,0.0,0.0,-0.5911716972677252,0.09929236006803242,-0.41513440485981057,pp
0.4688199112848916,1.0332117941350003,0.0,0.0,-0.591387041940853,-0.1026305941530032,-0.4705420007257044,pp
0.5974709883364315,1.4937069434873327,0.0,0.0,-0.28482543484402406,-0.011385953981896924,-0.17665302765098526,pp
0.6451311207253163,2.1176472,0.0,0.0,-0.8588355952419374,0.08292260377585428,-0.17396762991089681,pp
0.7165300241863094,1.8821922371292592,0.0,0.0,-0.20027338166838857,0.040176764654294025,-0.042837659256816055,pp
0.4907862958189376,2.2352943,0.0,0.0,-0.8026208882744162,-0.012004659911739123,-0.23383643622210337,pp
0.4658139815893966,2.0867306877297485,0.0,0.0,-0.6948839844203637,-0.08465720663036,-0.4010623419947097,pp
0.4356201631617433,2.0588236,0.0,0.0,-0.4274417853827045,-0.19581708330329695,-0.42687697376010136,pp
0.5099481774448564,2.1646144308461004,0.0,0.0,-0.8397923980493083,-0.128886927653804,-0.3945378020955872,pp
0.39441283949451966,0.9019051727292965,0.0,0.0,-0.5832861196927728,-0.04922970318883457,-0.20474840478539472,pp
0.41109943852305686,0.8128965776193803,0.0,0.0,-0.6129669597065417,0.0861274418448868,-0.3777711097313876,pp
0.4350925713533275,2.0588236,0.0,0.0,-0.42111067735060764,-0.1970918018898062,-0.4173803115536784,pp
0.4327080254207814,0.8801462054547353,0.0,0.0,-0.43208276984105864,-0.16107385,-0.39678413384127564,pp
0.7204241292057993,1.975737372572464,0.0,0.0,0.13748945166530094,0.10738262,-0.269269426613697,pp
0.5081327302845204,1.7647059,0.0,0.0,-0.2552880582641517,0.04599601108491304,0.15748682729032362,pp
0.43166924345071767,2.0588236,0.0,0.0,-0.38003070143931306,-0.20536293050773569,-0.35576034665973705,pp
0.4833333,1.2612155165599976,0.0,0.0,-0.22749709712249644,-0.11489051384861872,-0.6735269692220557,pp
0.3034278981411107,0.536671024071882,0.0,0.0,-0.3652955524712033,-0.18681518014140397,-0.2524417842619817,pp
0.5135013044968457,2.170884743195632,0.0,0.0,-0.8905037917562473,-0.04859263338200861,-0.1374307359675847,pp
0.4662402164796417,1.0286593660440204,0.0,0.0,-0.6017058366400369,-0.09224254719375376,-0.43737446280868114,pp
0.7764332154671377,1.1876175682272057,0.0,0.0,-0.2264332940871166,0.01111426624795897,0.00788579408581462,pp
0.5796842517523966,1.0588238,0.0,0.0,-0.5333334,0.009641893659847023,-0.5745563963541952,pp
0.3785572196935021,0.8739247133658897,0.0,0.0,-0.5595027072342205,-0.05561451616360161,-0.1979531401756763,pp
0.5667185967252125,1.0588238,0.0,0.0,-0.5333334,-0.013330805620704878,-0.5856698113926321,pp
0.4669140266980801,2.0886719480746634,0.0,0.0,-0.7014842616727419,-0.0793415462898201,-0.38126150990756114,pp
0.7140883736858457,1.879319704471623,0.0,0.0,-0.2051566834018113,0.038538072247086094,-0.042488852326742016,pp
0.5101645873795577,1.7647059,0.0,0.0,-0.2579971999738778,0.04463234835158557,0.15400364317345094,pp
0.5543022297521847,1.0306772613770305,0.0,0.0,-0.5971319593047684,0.057156175097909004,-0.3775746173644592,pp
0.49720610212918936,1.7647059,0.0,0.0,-0.2407192265512444,0.053329319934607405,0.17621819266763317,pp
0.7175669793362631,1.3730787850883526,0.0,0.0,-0.25965941094265044,-0.07207174653361297,-0.209009385623804,pp
0.4981525312193522,0.6805547289136897,0.0,0.0,-0.27592379425029595,-0.10327895264758988,0.02937153391187347,pp
0.6447321014268916,2.025284644164264,0.0,0.0,-0.08596729928655417,-0.04262744164887586,-0.06942391876368875,pp
0.7523929797714316,1.239517321216802,0.0,0.0,-0.4455679954696457,0.0046416974507248465,-0.33875494629823727,pp
0.7735129548137321,2.1015383554294296,0.0,0.0,-0.25892231576421826,0.16530708927218157,-0.16810960059904045,pp
0.6230901631210367,1.1537998289201914,0.0,0.0,-0.3987838743282095,0.08004720680141264,-0.4220232098406944,pp
0.6432784867447683,1.0825467249539735,0.0,0.0,-0.16003663283316188,0.09655589768379082,-0.04593385119657273,pp
0.31464004935987333,0.6755765968541367,0.0,0.0,-0.5050666622003562,-0.050426907528044115,-0.21645710756246417,pp
0.6968787182241042,1.859073032259064,0.0,0.0,-0.23957599948819155,0.026987962298727863,-0.04003033212161771,pp
0.3501233248750845,0.7351855121633458,0.0,0.0,-0.39975340065688464,-0.12095439997604898,-0.15709001593434288,pp
0.2893046397807555,0.5067629533262976,0.0,0.0,-0.3709448486972251,-0.19136494878892016,-0.27181081429977605,pp
