0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,target
16.25,0.105263196,1.0500001,-1.6333333,5.3571424,2.857143,0.076923005,1.0,1.0,-0.3673468,9.285715,0.0,0.03448283,-0.076923005,-0.2857143,-0.39999998,-0.51063836,0.96666676,-0.37209314,0.0,0.22727278,0.8571429,0.050000105,0.33333334,-0.3333333,-0.26315787,-0.31818178,15.5,0.6060606,0.47058815,0.20689647,0.23076923,0.33333334,0.07999992,0.33333337,-0.09523816,0.037037004,0.21739121,0.6153847,1.5789474,0.6923078,0.62962973,1.1249999,-0.73684216,-0.72413796,-0.7187498,-0.7499999,-1.022222,-1.4545456,23.0,1.8695654,34.5,0.6792453,0.75000006,0.962963,1.1071428,3.5500002,3.6097562,3.7619047,4.15,-2.2,4.7499995,2.9375002,2.1428573,0.09523814,-0.42105255,0.7727274,-1.3846155,3.8235292,1.7,-1.0,9.666667,-0.13043465,-1.2608695,0.5714285,-0.8888888,-0.5937499,0.22222218,1.0454545,1.1935484,1.3442622,1.4666667,0.59375,0.59374994,0.6578947,0.53125,1.0476191,0.92307687,-0.7307693,23.0,0.15,2.5652177,-0.8666667,-0.7916666,-0.16000009,-0.65217376,2.0,3.0555556,1.7499999,0.43,1
0.0,0.8947368,-0.14999999,0.3666665,-0.28571427,-0.071428575,-0.61538476,-0.30769217,-0.18181798,-0.24489783,0.0,-0.00999999,1.137931,0.65384626,-0.14285715,0.8000001,0.0,-0.3333333,0.27906966,1.1923076,0.9090909,0.9047619,-0.54999995,-0.4666667,1.0476191,-1.105263,-0.45454544,-0.49999997,-0.57575756,-0.66666675,-0.65517247,0.7692307,-0.18518512,0.48000002,-0.037037004,0.4285715,-0.5555556,0.82608676,-0.88461554,0.631579,-1.0769231,-1.0,0.8125002,0.8070177,0.8620691,0.5937499,1.0416665,0.62222207,0.4545453,-0.5,-0.5217392,0.0,-0.75471693,-0.60714287,-0.6666667,-0.71428573,-0.3,-0.14634146,-0.14285716,-0.15000002,0.14999987,0.0,0.12500007,0.35714284,0.85714287,0.9473686,-0.31818178,1.1153847,-0.5294118,-1.1499999,0.0,-0.3333333,0.5217391,1.1304346,-0.095238104,0.03703711,-0.31249997,-0.44444448,-0.59090906,1.0967741,1.0163934,1.0333334,0.5625,0.8437501,0.78947365,0.87500006,-0.8095238,0.5384616,0.38461536,0.0,0.0,0.08695657,0.6333334,1.0833331,0.3599999,0.69565225,0.39999998,-0.5,1.9999999,0.0,-1
-0.24999999,0.05263152,4.7,-2.5,-0.4285714,-0.21428572,0.30769226,0.0,0.18181826,0.3673469,0.0,0.0,-0.7586207,-0.61538464,-0.38095236,-1.1199999,0.85106397,1.7666668,0.5116279,-0.84615386,-0.8181819,-0.3333333,-0.5,0.79999995,-0.42857137,1.0526316,0.6363637,0.49999997,1.3939394,0.98039204,1.0344828,-0.6153846,1.1481482,-0.8399999,-0.29629636,-0.76190484,0.25925922,-0.82608694,1.5769233,0.4210527,1.4615386,1.5555557,0.24999996,-2.0350878,-2.1034486,-2.1874995,-1.833333,0.4888889,0.1363635,1.0,2.7826087,-0.5,-0.45283014,-0.7857143,-1.0740741,-0.9285714,-0.4,-0.34146342,-0.38095242,-0.4,0.4499999,-0.41666663,1.25,1.0714285,0.047619,-0.42105255,0.68181807,-0.88461536,1.0588235,0.0999999,0.0,0.16666666,-0.9565215,-0.7826087,1.8571427,0.62962955,-0.4374999,1.5555556,0.13636364,-0.41935486,-0.42622957,-0.4333334,-0.93749994,-0.6875001,-0.63157886,-0.59375006,0.95238113,-0.3461539,0.8076922,0.0,0.0,-0.4347826,0.73333347,0.04166662,0.24000001,0.43478268,0.20000003,-0.5,-0.375,0.0,1
0.24999999,-0.26315793,-0.14999999,0.1333332,1.4999999,0.14285715,-0.923077,-0.6923076,-0.45454538,0.69387746,0.14285713,0.0,0.6896551,0.076923005,-0.2857143,0.8000001,0.46808508,-0.4333333,0.32558155,0.8461538,0.8636364,0.80952394,1.3000001,1.4666667,0.2857143,0.8947369,0.7727272,-0.24999999,-0.36363634,0.0,-0.068965554,0.53846145,-0.07407401,0.07999992,0.33333337,-0.09523816,-0.44444448,0.6956521,-0.73076934,0.26315796,-0.88461536,-0.81481487,0.12500007,0.63157904,0.62068975,0.6249999,0.12499986,-1.022222,-0.5454547,-0.5,-0.5652174,0.5,0.26415104,0.07142861,0.0,-0.035714358,0.90000004,0.73170733,0.6666667,0.7,-0.6000001,0.75,0.0,0.0,-0.047619,0.4210527,-0.8636364,0.5384615,-0.29411763,0.0,0.0,-0.16666666,0.4782609,0.26086956,-0.23809521,0.40740734,-1.1562499,-0.4166667,-0.72727275,1.0967741,0.9836065,0.9,0.75,0.71875,0.6315789,0.71875,-0.5238095,0.46153837,2.0384614,0.0,0.0,0.78260875,0.36666673,1.2499996,0.48000002,0.5217391,-0.59999996,2.7777777,2.625,0.0,-1
1.9999999,-0.05263152,3.75,-1.6666666,-0.3571428,-0.14285715,0.5384615,0.2307692,0.5454545,0.040816408,1.1428571,0.0,-0.55172414,-0.61538464,-0.23809521,-0.7199999,0.17021275,1.0,0.0,-0.5769231,-0.40909094,0.0,-0.44999996,-0.20000002,-0.23809522,3.8947365,1.0454545,3.2500002,1.1818181,0.98039204,0.5862068,-0.115384616,1.4814817,-0.88,-0.07407412,0.76190484,0.07407401,0.0,0.5384617,0.36842117,0.5,0.5185185,0.31249988,-0.8421053,-0.8965518,-1.1874998,-1.0416665,-0.35555544,-0.9545455,3.5,1.3478261,-0.5,0.2264151,-0.14285712,-0.111111015,0.03571425,-0.35000002,-0.29268292,-0.33333337,-0.35000002,-0.30000004,0.0,0.7500001,0.6428571,0.0,-0.10526306,0.31818178,-0.26923075,0.58823526,-0.04999995,0.0,2.1666665,-0.8260869,-0.26086956,1.5714284,0.85185176,-0.1874999,0.5555555,0.7727274,-0.35483873,-0.32786888,-0.30000004,-0.78125,-0.53125006,-0.49999997,-0.5,0.33333346,-0.6923078,0.19230764,1.0,0.01,-0.47826087,0.73333347,0.24999997,0.5999999,0.43478268,1.0000001,0.055555586,-0.12499999,0.72,-1
1.9999999,2.947368,-0.29999998,0.3666665,0.14285716,0.07142858,2.0769231,0.38461518,-0.27272725,-1.4693875,1.2857143,0.0,0.72413784,1.1153847,0.23809521,0.15999997,-1.4893618,-0.49999997,-1.0697676,0.53846145,-0.22727278,-0.3333333,0.55000013,0.59999996,-0.28571424,0.78947365,0.18181814,0.24999999,-0.42424238,-0.94117653,-0.93103456,0.6153846,-0.5555555,0.9200001,-0.3703704,-0.047619008,-0.5555556,0.47826076,-1.0769233,-0.42105255,-1.0,-1.0370371,3.3125,0.9824563,1.0689657,0.6875,1.0416665,-0.5333333,-0.45454556,0.0,-0.6086957,0.0,-0.18867923,-0.39285716,-0.4814815,-0.35714284,-0.2,-0.19512194,-0.23809527,-0.2,0.2500001,-0.16666666,4.9375005,5.714286,2.6666665,2.7368422,2.090909,1.3076923,0.23529415,-2.0499997,1.0,0.0,0.5217391,1.4347824,-0.19047618,-0.11111111,0.90625,-0.36111116,-0.18181816,0.06451611,0.0,0.0,-0.09375,0.0,0.13157897,0.124999985,-0.952381,0.11538462,-0.7307693,0.0,0.0,-0.2173913,0.16666672,0.0,0.119999886,-0.4782609,0.39999998,0.7777778,0.37499994,0.0,-1
-0.49999997,0.473684,-0.14999999,-0.2333335,4.928571,0.14285715,-0.7692307,-2.0769224,-1.4545453,0.20408167,-0.14285713,0.0,2.3448277,-0.23076925,1.5238094,2.08,0.0,-0.6333333,0.27906966,2.576923,3.1363637,3.2380953,2.15,-0.6000001,1.6666667,2.2631578,2.9545453,-0.49999997,-0.6363636,-1.0196079,-1.1379311,2.653846,-1.111111,0.24000001,-0.888889,2.6190476,-1.2592593,2.6086955,-0.9615386,-0.73684204,-0.61538464,-0.7407408,0.18750001,0.8070177,0.8965518,0.71874994,0.49999994,0.31111103,-0.45454556,-0.5,0.043478288,0.0,-0.64150935,-0.8928572,-1.0740741,-0.96428573,0.04999999,-0.04878048,-0.09523811,0.0,-0.65000004,0.33333334,-0.12499998,0.0714285,0.66666657,0.4210527,0.68181807,1.3846155,-0.41176468,-2.0999997,1.0,-0.49999997,0.69565225,1.6086955,-0.28571427,0.07407411,-1.6249999,-0.50000006,-0.09090908,2.6451612,2.6885247,2.7333336,1.9375,2.09375,1.6315788,2.0625,-1.0,0.38461536,-0.7692308,0.0,0.0,0.91304356,-0.33333343,1.0416665,0.63999987,0.652174,-0.79999995,1.9999998,2.7499998,0.0,-1
0.49999997,-0.5263157,0.29999998,0.16666651,-0.49999997,-0.21428572,-0.15384625,-0.1538462,0.0,0.489796,0.4285714,0.0,-0.41379306,-0.42307687,-0.38095236,-0.19999993,0.46808508,0.5666667,0.5116279,-0.5,-0.36363634,-0.47619045,-0.39999995,-0.06666671,0.047619145,-0.10526313,-0.5,0.75,0.48484853,0.7843137,0.6551724,-0.46153846,0.44444448,-0.36,0.4444445,0.047619008,0.7407407,-0.30434778,0.9615385,-0.2631578,0.9615385,1.0,-0.625,-0.77192986,-0.7586208,-0.6562498,-1.0833333,0.22222225,0.18181801,0.5,0.3043478,-0.5,-0.37735847,0.24999999,0.37037048,0.0714285,-0.4,-0.29268292,-0.2857143,-0.35000002,0.5000002,-0.3333333,-0.43749997,-0.50000006,-0.42857143,-0.52631575,-0.09090914,-0.19230774,-0.11764703,0.45000014,-1.0,0.33333334,0.043478217,-0.21739134,-0.19047618,0.07407411,-0.5937499,0.8888889,-0.27272728,-0.35483873,-0.39344266,-0.3666667,-0.62499994,-0.46875006,-0.4210526,-0.46875006,-0.19047616,-1.0384616,-0.076923124,1.0,0.0,-0.47826087,-0.033333305,0.16666648,0.03999996,0.0,0.0,0.33333334,0.0,0.0,-1
-0.24999999,0.7368419,-0.24999999,0.4666666,-0.4285714,-0.21428572,0.15384601,-0.30769217,-0.27272725,-0.040816285,-0.14285713,0.0,0.72413784,0.38461548,1.9999998,0.91999996,0.08510643,-0.13333331,0.6976745,0.57692295,0.31818178,0.1904763,1.4000002,2.9333334,0.42857146,-1.2631577,0.0,-0.49999997,-0.5151515,-0.15686278,-0.13793111,0.038461503,-0.5925926,0.48000002,0.5185185,-0.09523816,-0.037037004,0.13043478,-0.76923096,-0.10526306,-1.0,-0.888889,0.68749994,0.6666667,0.65517247,0.6249999,0.54166657,0.5333333,0.9545454,-0.5,-0.43478262,-0.5,-0.90566033,-0.75000006,-1.0740741,-1.2142857,-0.4,-0.29268292,-0.38095242,-0.4,0.30000004,-0.24999999,0.3125,0.6428571,0.85714287,0.7894737,-0.18181814,1.423077,-0.41176468,-1.3499998,0.0,-0.49999997,0.7826087,1.5217389,0.0,-0.037037,-0.1874999,-0.36111116,-0.8636364,0.41935483,0.39344266,0.36666664,0.40624997,0.21875,0.052631605,0.28125003,-0.61904764,-0.23076925,-0.23076925,0.0,0.0,-0.26086956,0.9333335,1.2916665,1.04,0.86956507,-0.59999996,0.27777776,0.1875,0.0,-1
-0.49999997,-0.21052624,-0.24999999,0.0666666,-0.14285713,0.85714287,-0.076923236,0.0,-0.09090899,0.3673469,-0.4285714,-1.0,-0.6551724,-1.2692307,-0.04761907,-0.76,0.29787245,2.4333334,0.0,-0.80769235,-0.6818182,-0.7142857,-0.84999996,-0.20000002,-0.5238095,-0.47368413,-0.5454545,0.0,0.90909094,0.0784313,0.0,-0.6153846,1.2962964,-1.2,0.40740737,-0.4285715,0.85185194,-0.7391304,0.923077,-0.31578934,1.346154,1.1851852,-0.24999996,-0.77192986,-0.65517247,-1.1874998,-0.5416667,-1.7777774,-1.9545455,0.0,0.43478265,-0.5,0.37735847,0.3214286,0.25925937,0.4642857,0.24999999,0.29268295,0.19047615,0.3,0.0,1.0,0.18750001,0.14285712,-0.2857143,-0.5789473,0.27272728,-0.7692307,1.117647,0.7500001,-1.0,-0.3333333,0.21739134,-0.73913044,-0.5238095,-0.037037,0.1875,0.25000003,0.18181822,-0.19354841,-0.2622951,-0.30000004,-0.40624997,-0.3750001,-0.44736838,-0.43750003,0.6190478,0.11538462,0.11538462,2.0,0.01,0.08695657,0.0,-0.5416667,-0.60000014,0.1304349,-0.39999998,-0.16666667,-0.43749997,0.0,-1
-0.49999997,-1.0526315,0.25,0.16666651,-0.3571428,-0.071428575,-0.38461548,1.153846,1.0,-0.4489795,-0.4285714,-1.0,-0.3103448,0.5384615,0.33333334,-0.67999995,-0.6808511,-0.5666666,-1.4418607,-0.19230774,-0.045454502,-0.09523801,0.20000012,-0.66666675,-1.1428572,-1.368421,-0.18181814,-0.24999999,-0.09090909,0.5098039,0.275862,-0.19230774,0.14814822,0.84000015,0.92592597,-1.1904763,0.7407407,-0.4782609,1.0000002,-0.15789458,0.9615385,1.0,-1.1875,-0.5964912,-0.37931046,-0.18749997,-0.7499999,1.6444443,1.8636363,-0.5,0.08695651,-0.5,0.75471705,0.9642858,0.4074075,1.1071428,-0.2,-0.09756097,-0.23809527,-0.15000002,0.4499999,-0.08333331,-1.125,-1.1428571,-0.90476185,-0.5789473,-0.5909091,-0.9615385,-0.1764706,1.1,-1.0,-0.3333333,-0.043478217,-1.173913,-0.19047618,-0.62962955,0.84375006,0.5555555,0.8181819,-0.0967742,-0.065573804,-0.033333354,-0.31249997,-0.34375006,-0.4210526,-0.37500003,-1.0,-0.15384625,0.19230764,0.0,0.0,-0.39130434,-0.06666661,-1.2083333,-1.1600001,-1.3043476,-0.39999998,-0.22222225,-0.43749997,0.0,-1
-0.49999997,-1.6842103,-0.24999999,0.4666666,-0.3571428,0.0,-2.0,-2.307692,-1.7272725,2.367347,-0.14285713,0.0,0.41379312,-1.3846155,-0.09523814,1.2800001,1.8723407,-0.5666666,1.534884,0.7307691,2.0,1.9047621,-1.3000001,-1.1333334,2.714286,0.31578946,1.0454545,-0.49999997,-0.45454544,-0.8235295,-0.72413796,0.7307692,-0.7037037,-1.1199999,0.0,0.047619008,-0.9259259,1.0869563,0.11538464,-0.9473684,-0.30769238,-0.14814813,-2.2500002,0.42105266,0.5172416,0.24999991,1.2499999,0.62222207,0.9545454,-0.5,-0.47826087,-0.5,-0.52830184,-0.60714287,-0.77777773,-0.67857146,-0.10000002,-0.04878048,-0.09523811,-0.050000027,0.049999956,-0.3333333,-1.125,-1.2142857,-1.4285715,-1.6842105,-1.3181819,0.84615374,-0.5294118,0.8000001,-1.0,0.49999997,-2.391304,0.86956507,0.38095236,-0.2962962,0.40624997,-0.47222224,-0.8636364,0.32258064,0.4262295,0.73333335,0.81249994,0.62499994,0.8157894,0.68750006,0.38095248,-0.30769238,0.3461539,0.0,0.0,0.30434787,-1.8333335,0.45833308,-0.03999996,-0.7826087,-0.59999996,0.6666666,-0.43749997,0.0,-1
1.25,-0.84210515,0.20000002,0.0999999,0.28571427,-0.071428575,0.0,0.38461518,1.090909,0.81632656,0.7142857,0.0,-0.58620685,-0.88461536,-0.38095236,0.04000008,0.7659574,0.8333333,0.8837212,-0.38461542,-0.31818184,-0.3809524,-0.35,-0.33333337,-0.7142857,-0.57894725,-0.22727264,1.7500001,0.87878776,0.2745098,0.31034476,0.0,0.8148149,-0.8399999,0.25925925,1.0000001,0.037037004,0.13043478,0.5384617,1.3157895,0.26923075,0.4074075,-0.625,-0.8421053,-0.62068963,-0.9062498,-0.4166667,-0.6666665,-0.6363637,1.0,0.47826087,0.5,1.018868,0.67857134,0.5185185,0.24999997,0.7,0.5853659,0.3809524,0.3,-0.15000017,0.16666666,-0.12499998,-0.35714284,-0.85714287,-0.6315788,-0.54545456,-0.88461536,-0.29411763,0.3999999,-1.0,1.3333333,-0.43478242,-1.0869564,0.80952376,0.44444457,-1.6249999,0.6944445,1.3181819,-0.0967742,-0.16393447,-0.13333337,-0.31249997,-0.2812501,-0.36842102,-0.40625006,0.8571431,-0.423077,0.26923075,5.0,0.01,0.17391308,0.49999994,0.0,0.27999997,0.39130446,-0.19999999,1.4444444,1.7499999,0.45,-1
-0.24999999,-0.7368419,0.0,0.2333333,0.14285716,0.07142858,-0.5384615,0.0,-0.09090899,0.40816322,-0.14285713,0.0,0.10344828,-0.11538451,-0.23809521,0.6,0.38297877,-0.26666662,0.5581395,0.26923072,0.22727278,0.14285715,0.35000014,1.2,0.0,0.26315793,-0.13636364,-0.24999999,-0.27272725,-0.2352942,-0.2413794,0.42307687,-0.51851845,0.36000013,-0.29629636,0.8095238,-0.59259266,0.6956521,0.11538464,0.7894739,0.23076925,0.18518524,0.06249994,-0.07017538,0.068965666,-0.37499994,0.4583333,0.17777786,0.31818178,0.0,0.08695651,-0.5,0.7924529,0.49999997,0.14814824,-0.07142861,0.39999998,0.29268295,0.095238075,0.04999999,0.09999991,0.08333334,0.25000006,-0.07142861,-0.52380943,0.15789475,-0.90909094,-0.15384625,-0.2352941,0.20000009,-1.0,-0.16666666,0.21739134,-0.5217391,-0.57142854,-0.037037,-1.6249999,-0.13888893,0.59090906,0.16129032,0.09836061,0.066666655,0.53125006,0.37499994,0.1842105,0.21875,0.19047616,0.076923005,0.923077,0.0,0.0,0.043478284,-0.36666673,0.5833332,0.15999985,-0.086956434,-0.79999995,2.9444442,4.625,0.0,-1
1.25,-0.6842104,-0.2,-0.0333335,2.785714,0.14285715,-0.61538476,0.30769217,-0.09090899,-0.65306115,0.7142857,0.0,0.17241383,0.61538476,-0.19047621,0.43999994,-0.8936171,-0.39999998,-0.6976745,0.30769223,0.45454544,0.42857146,0.15000002,0.59999996,-0.047619004,0.052631684,-0.045454502,0.24999999,-0.24242423,-0.7058824,-0.8275863,1.0384614,-0.48148146,0.96000004,0.22222225,-0.28571433,-0.48148152,0.7391303,0.34615391,0.052631687,0.7307693,0.5925927,-0.43749997,0.07017538,0.27586225,0.12500004,0.08333324,-0.044444397,0.090909004,0.0,-0.17391308,1.0,0.30188683,0.3928571,0.5925927,0.6785714,0.79999995,0.92682934,1.0000001,1.1,-0.30000004,0.41666666,-0.43749997,-0.5714286,-0.47619042,0.10526322,-0.50000006,-0.61538464,0.11764703,0.3999999,-1.0,1.1666666,-0.43478242,-0.91304344,-0.5238095,-1.4444443,0.84375006,-0.25000003,-0.4090909,0.096774146,0.032786854,0.033333305,0.31249997,0.24999997,0.21052633,0.15624996,-0.4761905,-0.15384625,0.38461536,0.0,0.0,0.6956522,-0.9333334,-1.2916665,-1.48,-1.5652171,0.0,0.8333333,1.3125,0.0,-1
0.75,0.63157886,4.7,-2.8333333,-0.4285714,0.21428573,0.92307675,0.5384616,1.090909,0.12244897,0.57142854,0.0,-0.58620685,-0.92307687,-0.4761905,-1.24,0.6382979,2.3666668,0.23255809,-0.6538462,-0.8181819,-0.52380955,-0.25,-0.40000004,-0.3809524,-0.6842105,-0.95454544,1.7500001,1.3030304,0.74509805,1.0689656,-0.80769235,2.0,-1.04,0.11111113,1.3333335,0.5925925,-0.82608694,1.0384617,2.2105265,0.576923,0.77777773,1.2500001,-2.2105265,-2.2068968,-1.8124996,-2.5416663,0.4000001,0.0,6.5,3.6086957,0.0,-0.45283014,-0.46428576,-0.22222213,-0.35714284,-0.35000002,-0.24390243,-0.23809527,-0.3,0.0,0.0,2.1875002,1.9999998,0.47619057,0.36842117,0.72727257,-0.5384616,0.94117653,-0.45,0.0,1.1666666,-1.1739129,-0.56521744,4.0952377,1.2962962,-1.3124999,0.8888889,1.0,-0.45161295,-0.45901644,-0.46666676,-0.6875,-0.3750001,-0.31578946,-0.28125003,0.8571431,-0.23076925,2.2692308,7.0,0.0,-0.3043478,0.5333335,0.66666645,0.76,0.39130446,-0.59999996,3.0555556,4.0625,0.0,1
9.5,0.63157886,0.15000002,-0.7000001,-0.14285713,6.428571,0.6153845,0.38461518,0.27272725,-0.4489795,5.428571,0.0,-0.3103448,0.038461503,0.61904764,-0.5999999,-0.3404256,0.5333333,-0.2790698,-0.34615391,-0.36363634,-0.3333333,-0.29999995,0.33333334,0.0,-0.10526313,-0.36363629,11.0,0.87878776,0.98039204,0.48275858,-0.15384611,0.8148149,-0.24000001,-0.66666675,0.19047616,-0.22222224,-0.13043478,0.5384617,0.0,0.5,0.5185185,1.1875002,-0.17543864,-0.3448275,-0.31249985,-0.20833334,-0.48888877,-0.72727287,6.0,0.2173913,4.0000005,-0.45283014,-0.46428576,-0.4444444,-0.21428572,-0.15000002,-0.04878048,-0.047619075,0.04999999,-3.0000002,2.4166665,1.5625,1.6428572,0.71428555,0.7894737,0.7727274,-0.30769238,1.8823528,0.25000003,-1.0,9.0,-0.9565215,-0.34782612,2.0476189,0.29629633,0.25000012,1.0277778,1.0909091,-0.2903226,-0.29508197,-0.2666667,-0.37499997,-0.34375006,-0.31578946,-0.37500003,-0.14285716,0.0,-0.076923124,6.0,0.03,0.08695657,0.46666664,-0.1250001,0.24000001,0.39130446,7.0,-0.055555586,0.1875,0.64,-1
0.49999997,0.7368419,-0.2,0.3666665,0.071428604,-0.21428572,4.230769,2.7692301,5.636363,-0.40816322,0.2857143,0.0,-0.17241372,0.19230774,1.7619047,0.67999995,-0.17021275,-0.2333333,0.27906966,0.076923005,-0.31818184,-0.42857137,-0.14999995,-0.53333336,-0.3809524,-0.6842105,-0.6818181,0.49999997,0.6060606,-0.50980395,-0.6206897,0.7692307,-0.11111112,-0.07999992,-0.22222225,1.4761908,-0.33333334,0.21739121,-1.0000001,1.6315789,-1.0769231,-1.0370371,-0.5000001,0.21052633,0.41379318,0.21874994,0.24999997,0.0,0.090909004,0.0,0.0,0.0,1.1320754,0.9285715,1.2592595,0.78571415,0.09999998,0.048780516,0.047619037,0.0,0.35,-0.16666666,-0.625,-0.50000006,-0.19047615,-0.05263153,-0.27272728,0.15384625,-0.29411763,-0.14999999,0.0,-0.16666666,0.5652173,0.043478217,0.0,0.25925934,-0.24999993,-0.27777782,-0.45454544,-0.25806454,-0.29508197,-0.30000004,-0.46874997,-0.4375001,-0.49999997,-0.53125006,0.6666668,-1.6153847,-0.4615385,0.0,0.0,-0.26086956,0.6000001,-0.5416667,-1.08,0.30434778,0.79999995,-0.3888889,-0.3125,0.0,-1
-0.49999997,-0.105263196,0.25,-0.8333333,-0.49999997,3.5714285,0.38461527,-0.30769217,-0.18181798,0.489796,-0.4285714,-1.0,-0.6896551,-0.7307693,2.5714283,-0.8399999,0.7659574,0.46666673,-0.83720946,-0.7307693,-0.7727273,-0.6666666,-0.7,-0.33333337,0.80952394,-0.52631575,-0.7727272,0.0,1.1212121,1.6078432,1.2758621,-0.5769231,0.88888896,-0.7199999,-0.037037004,0.33333334,0.8148147,-0.7826087,0.0,-0.84210515,-0.19230774,-0.11111113,0.31249988,0.03508769,-0.10344819,-0.34375,-0.7083333,-0.088888794,-0.40909106,-0.5,-0.08695651,-0.5,-0.8679245,-0.6428572,-0.33333325,-0.5357143,-0.4,-0.29268292,-0.23809527,-0.25000003,-1.4500002,0.41666666,0.9375002,0.8571428,0.047619,-0.36842102,0.72727257,0.038461503,1.0588235,0.50000006,-1.0,0.16666666,-1.521739,0.21739134,1.0952381,1.037037,-0.53124994,1.7777778,0.8181819,-0.5806452,-0.59016395,-0.5333334,-0.875,-0.75000006,-0.76315784,-0.71875006,0.4761905,-0.6923078,0.4615385,0.0,0.0,-0.26086956,0.8666667,0.12499986,0.03999996,0.91304356,-0.39999998,-0.33333334,-0.24999999,0.0,-1
1.4999999,2.947368,2.0,-2.8333333,0.3571428,6.857143,1.9230767,1.9230767,1.9090908,-1.2244896,1.0,0.0,-0.27586207,0.076923005,-0.6666666,-1.64,-0.9361703,1.8666667,-0.88372105,-0.53846157,-1.0909091,-1.1904762,0.0,-0.4666667,-0.57142854,-0.42105252,-0.59090906,2.4999998,1.030303,2.8627453,2.2068965,-1.0384616,2.0370371,-0.7199999,1.7407408,-1.3809525,2.3333333,-1.347826,-0.46153855,1.7894739,-0.038461503,-0.25925925,3.3125,-0.5614035,-0.7586208,-0.49999982,-0.24999997,-1.4666665,-2.318182,5.0,2.9130435,8.5,0.52830195,0.49999997,0.4444445,0.6428572,4.5499997,4.487805,4.3333335,4.5499997,-4.3500004,7.833333,4.9375005,5.714286,2.6666665,2.7368422,2.8636363,-0.88461536,5.235294,1.8499999,-1.0,-0.16666666,0.69565225,-0.8260869,1.2380952,-0.48148143,-0.6562499,0.6944445,2.2727273,0.48387098,0.49180332,0.40000004,0.49999997,0.40625,0.368421,0.34374997,1.7142859,1.9230769,-0.30769238,3.0,0.0,3.7826087,-0.8666667,-0.04166687,0.72,0.08695669,-0.59999996,4.611111,1.7499999,0.0,1
0.24999999,0.21052624,-0.2,-0.2333335,-0.4285714,4.3571424,0.15384601,-0.30769217,-0.09090899,0.65306115,-0.4285714,-1.0,-0.27586207,-0.57692313,1.8095237,0.08000004,0.7234042,0.0,0.32558155,-0.30769235,-0.36363634,-0.3809524,0.0,0.33333334,-0.61904764,-0.368421,-0.5454545,0.49999997,0.45454544,1.372549,0.6551724,-0.07692312,0.14814822,-0.48000002,0.14814813,0.14285716,0.33333334,-0.043478344,-0.19230777,-0.5789473,-0.19230774,-0.18518524,0.31249988,0.14035097,0.0,0.28125006,0.12499986,0.26666665,0.31818178,-0.5,-0.43478262,0.0,-0.22641505,0.17857137,0.22222225,0.28571424,-0.050000027,0.19512194,0.14285712,0.19999996,-2.4000003,2.0833333,0.875,0.9285715,0.23809528,-0.05263153,0.68181807,-0.038461503,1.3529412,0.45000014,-1.0,0.49999997,-0.7391302,0.043478217,0.0,-0.1851851,0.4687501,0.86111116,0.95454556,-0.25806454,-0.19672135,-0.16666672,-0.24999999,-0.18750001,-0.28947362,-0.18750001,0.38095248,-0.076923124,-0.076923124,1.0,0.03,0.043478284,0.5333335,0.2083331,-0.27999997,0.69565225,0.6,-0.44444445,-0.43749997,0.0,1
-0.24999999,1.7368418,0.15000002,-1.6,0.0,6.5,1.1538463,0.92307657,0.81818175,-0.89795905,-0.4285714,-1.0,-0.37931034,0.038461503,-0.04761907,-1.1999999,-1.0212766,1.8333334,-0.7441861,-0.53846157,-0.8181819,-0.57142854,-0.7,-0.66666675,-0.5238095,-0.47368413,-0.7272727,0.49999997,1.5454545,2.705882,1.3793103,-0.6923077,1.6296296,-0.64,-0.11111113,-0.8095239,0.7037037,-0.7391304,0.5384617,0.4210527,0.30769226,0.4074075,2.5625,-0.52631587,-0.7931035,-0.9999998,-0.5833333,-0.79999983,-1.5909092,0.5,1.173913,0.0,0.6037736,0.46428573,0.4074075,0.21428572,1.2,1.0731708,0.9523809,0.8499999,-3.1000001,3.9166663,3.6250002,4.0714283,1.7619047,1.6842107,1.909091,-0.19230774,4.1764703,0.20000009,0.0,0.0,-1.1739129,-0.08695669,0.99999994,-0.77777773,0.78124994,1.9166667,0.27272728,-0.2903226,-0.22950822,0.0,-0.59375,-0.31250006,-0.36842102,-0.28125003,0.76190484,0.19230764,1.5,0.0,0.08,0.78260875,-0.6000001,-0.62500006,0.0,-0.9999999,0.39999998,-0.6111111,-0.1875,0.0,-1
