0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,target
-0.24999999,-1.5789472,0.74999994,-0.6,3.7857144,0.21428573,-1.6923077,1.6923074,-0.27272725,-1.5510203,-0.4285714,-1.0,0.89655167,1.5769233,-0.23809521,0.72000015,-2.0000002,-0.76666665,-2.1860468,1.3461537,2.1363635,2.3809524,1.0000001,-1.1333334,1.0476191,2.6315787,1.7272729,-0.49999997,-0.6666667,-0.90196085,-1.1379311,2.5769231,-0.5925926,1.8800001,0.3703704,0.4285715,-1.0,1.9565216,0.26923066,1.1052634,-0.19230774,0.0,-1.0,0.42105266,0.58620703,0.37499994,0.33333322,-0.7555554,-0.5909092,-0.5,0.2173913,0.0,1.1320754,1.0,1.2962965,1.0357144,2.6999998,2.4390244,2.5714285,2.3,-0.8000002,0.33333334,-1.0,-1.1428571,-1.3333333,-0.52631575,-1.1818181,-0.9615385,-0.11764703,1.8499999,-1.0,0.33333334,-1.1739129,-1.347826,-0.57142854,-0.55555546,1.1874999,-0.4166667,-0.36363637,1.0645161,1.2131149,1.3000001,1.375,0.96875,0.7631579,1.0000001,-0.6666667,1.0384616,0.8076922,0.0,0.0,1.3913044,-0.9333334,-2.083333,-2.68,-2.9999998,-0.19999999,-0.3888889,2.8749998,0.0,-1
0.49999997,-0.105263196,-0.1,0.2666666,0.28571427,0.2857143,-0.7692307,0.6153846,0.27272725,-0.3673468,0.2857143,0.0,0.5862069,0.7307693,-0.09523814,0.2800001,-0.51063836,-0.13333331,-0.37209314,0.6153846,0.6818182,0.5714286,1.0000001,0.59999996,0.9523811,0.5789474,0.27272728,0.0,-0.30303028,-0.31372556,-0.27586213,0.42307687,0.22222224,0.76,1.4074075,-0.57142866,-0.33333334,0.7391303,-0.11538464,0.8421054,-0.23076925,-0.18518524,0.0,0.17543864,0.20689659,0.0,0.41666645,0.17777786,0.4090908,0.0,0.043478288,0.5,1.5849056,1.2142857,1.1111113,0.7142857,1.7499999,1.4146342,1.1904762,0.99999994,-0.30000004,1.0,-0.06249994,-0.14285712,-0.047619,0.21052627,-0.22727278,-0.115384735,-0.1764706,0.29999998,-1.0,0.16666666,-0.13043465,-0.26086956,-0.19047618,-0.77777773,-0.062499937,-0.1666667,0.27272728,0.8709677,0.7868852,0.73333335,0.84374994,0.90625006,0.78947365,0.90625006,0.0,0.19230764,0.0,4.0,0.0,0.5652174,0.23333332,0.2083331,0.07999992,-0.26086956,0.39999998,-0.22222225,-0.1875,0.0,-1
-0.24999999,-0.47368416,-0.29999998,0.4333333,-0.21428569,-0.21428572,-0.30769226,-0.07692299,-0.09090899,0.3673469,-0.4285714,-1.0,-0.24137928,-0.11538451,-0.14285715,0.6,0.29787245,0.23333341,-0.7906977,-0.15384623,-0.09090914,-0.23809516,-1.3000001,-0.20000002,2.3333333,-1.2631577,-0.18181814,-0.24999999,-0.121212095,0.7843137,0.10344818,0.0,-0.18518512,0.24000001,-0.14814813,2.2857144,0.18518512,0.21739121,-0.6538463,-0.10526306,-0.6923078,-0.66666675,-0.18750001,0.28070173,0.5517243,0.15625001,0.24999997,0.75555557,1.0909089,-0.5,-0.30434784,-0.5,-0.15094337,-0.5714286,-0.3703704,-0.6428572,-0.35000002,-0.34146342,-0.33333337,-0.35000002,0.39999995,-0.16666666,-0.37499994,-0.42857143,-0.33333328,0.21052627,-0.9545455,0.30769226,-0.35294116,-0.04999995,0.0,-0.3333333,0.6086958,0.0,-0.6666666,-0.1481481,0.0,-0.055555586,-0.59090906,-0.2903226,-0.32786888,-0.33333337,-0.53124994,-0.4375001,-0.49999997,-0.53125006,-0.952381,-0.7307693,0.0,0.0,0.0,-0.4347826,0.73333347,0.0,-0.08000016,0.39130446,-0.19999999,-0.11111109,-0.43749997,0.0,-1
-0.24999999,-1.0526315,-0.14999999,0.4,-0.4285714,-0.21428572,-0.23076925,-0.07692299,0.18181826,0.8979591,-0.4285714,-1.0,-0.7586207,-1.2692307,-0.80952376,-0.24000001,0.85106397,1.3333335,0.6976745,-0.6923077,-0.6363636,-0.7619048,-0.19999997,0.0,1.952381,-1.105263,-0.9090909,0.24999999,1.1515151,0.4313725,0.3793103,-0.5769231,0.5555556,-0.8399999,0.07407401,-0.09523816,0.6296297,-0.6521739,0.6923077,0.47368422,0.7692307,0.77777773,-0.37500003,-0.80701756,-0.5517242,-0.8124998,-0.4166667,-0.79999983,-1.0000001,0.0,0.2173913,-0.5,-1.0943396,-0.8571429,-1.1481482,-1.2857144,-0.45000002,-0.34146342,-0.38095242,-0.4,0.39999995,-0.3333333,-0.12499998,-0.42857143,-0.85714287,-0.5789473,-0.6363636,-0.7307693,-0.29411763,0.34999993,-1.0,0.0,-0.21739107,-0.95652163,0.38095236,1.037037,-1.6249999,0.4166667,-0.27272728,-0.41935486,-0.45901644,-0.46666676,-0.59375,-0.56250006,-0.5789473,-0.62500006,0.6190478,-1.1538463,0.0,1.0,0.0,-0.3478261,1.1,0.37499982,0.76,0.8260869,-0.59999996,1.7777778,-0.1875,0.0,-1
-0.49999997,-0.5789472,-0.29999998,0.4666666,-0.4285714,-0.21428572,-0.38461548,-0.6923076,-0.6363635,0.65306115,-0.4285714,-1.0,-0.37931034,-0.42307687,0.95238096,0.39999998,0.8085108,0.1666667,-0.41860473,-0.26923084,-0.31818184,-0.42857137,-1.25,4.0666666,-1.2380953,-1.368421,-1.5909091,-0.24999999,0.09090914,0.03921565,-0.27586213,-0.3076923,-0.48148146,-0.24000001,-0.11111113,1.1428572,0.6666667,-0.4782609,0.07692301,-0.89473677,-0.19230774,-0.07407412,-0.56250006,0.14035097,0.27586225,0.18749997,-0.3750001,0.8888887,0.9090909,-0.5,-0.47826087,-0.5,-0.52830184,-0.42857146,-0.77777773,0.42857143,-0.4,-0.29268292,-0.38095242,-0.3,0.5000002,-0.3333333,-0.3125,-0.42857143,-0.52380943,-0.5789473,-0.5909091,0.38461548,-0.35294116,0.15000014,0.0,-0.3333333,0.26086956,0.30434778,0.04761907,0.25925934,-1.6249999,0.25000003,0.22727272,-0.45161295,-0.45901644,-0.46666676,-0.65624994,-0.59375006,-0.6578947,-0.65625006,-0.952381,-1.1923077,0.23076925,0.0,0.0,-0.4347826,0.8000001,0.2083331,0.15999985,0.4782609,-0.39999998,-0.2777778,-0.375,0.0,-1
-0.49999997,-0.84210515,0.9,-0.2666668,0.5,-0.14285715,-0.923077,0.46153817,0.090909265,-0.40816322,-0.14285713,-0.089999974,0.34482756,0.6923078,-0.42857143,0.6,-0.80851066,-0.4333333,-0.1395349,0.42307687,0.63636357,0.66666675,0.2500001,-1.1333334,0.47619045,-1.3157893,-0.59090906,-0.24999999,-0.24242423,-0.47058827,-0.65517247,1.5769231,-0.6296296,0.76,-0.55555564,2.0000002,-0.9259259,1.3043476,-0.11538464,0.10526322,0.4615385,0.25925925,-0.93750006,-0.3157894,0.068965666,-0.12499986,0.49999994,0.5333333,0.8181819,0.0,0.56521744,-0.5,0.8679245,0.75000006,0.33333337,-0.035714358,0.14999996,0.14634147,-0.047619075,-0.10000002,0.5000002,-0.3333333,-0.93749994,-1.0,-0.7619047,-0.42105255,-0.5909091,-0.6923078,-0.35294116,0.15000014,0.0,-0.16666666,0.043478217,-0.91304344,-0.6666666,-1.2222221,0.84375006,-0.25000003,-0.5,0.2903226,0.32786885,0.36666664,0.5625,0.34374997,0.13157897,0.37500003,-0.4761905,-0.19230774,-1.2692308,0.0,0.0,-0.17391302,-0.56666666,-1.375,-2.48,-1.5652171,-0.19999999,-0.44444445,0.31249997,0.0,-1
-0.24999999,0.26315793,-0.14999999,0.3333332,0.28571427,-0.14285715,-0.38461548,-1.153846,-0.81818163,0.0,-0.14285713,-0.37,2.3448277,0.26923075,0.76190466,1.92,-0.3404256,-0.5666666,-0.1860465,2.576923,3.1363637,3.2380953,1.2000002,2.5333335,3.3809526,2.8947368,2.5909092,-0.49999997,-0.57575756,-0.8235295,-1.0344828,2.653846,-0.7777778,0.0,-0.4444445,0.6666668,-1.2592593,2.4347823,-1.1538464,-0.36842102,-0.84615386,-1.0,0.0,0.91228074,1.0000002,0.65625,0.83333313,-1.6888887,-1.818182,-0.5,-0.5652174,0.0,-0.18867923,-0.24999999,-0.40740737,-0.3214286,0.34999996,0.3902439,0.2857143,0.34999996,-0.049999956,-0.24999999,-0.06249994,0.0714285,0.42857128,0.36842117,-0.09090914,0.9615385,-0.5294118,-1.7999997,1.0,-0.16666666,0.17391312,0.9565215,-0.57142854,0.70370376,-0.31249997,-0.4166667,0.3181818,2.6451612,2.6885247,2.7333336,1.90625,2.09375,1.6315788,2.0625,-0.4761905,0.26923063,0.26923075,0.0,0.0,0.60869575,-1.4333334,0.5833332,0.03999996,-1.0869564,0.39999998,-0.5555556,5.625,0.0,-1
-0.24999999,0.9473683,-0.04999999,0.2,0.28571427,0.07142858,-0.7692307,-0.7692306,-0.5454544,-0.08163257,-0.14285713,-0.20999998,2.2068965,0.30769226,1.8571427,1.68,-0.25531918,-0.59999996,0.41860473,2.4615383,2.7272727,2.904762,-0.54999995,-0.13333331,1.2380954,-0.99999994,-0.8636364,-0.49999997,-0.5151515,-0.7058824,-0.89655185,2.3461537,-0.4074074,-0.27999997,0.18518513,1.6190478,-1.1111112,2.5652173,-0.03846162,0.47368422,-0.84615386,-0.4814815,0.0,0.87719303,0.79310364,0.65625,0.7916665,-0.6666665,-0.68181837,-0.5,-0.6086957,0.0,-0.3018868,0.0,0.11111113,0.0,0.04999999,0.29268295,0.3333333,0.3,0.0,-0.08333331,-0.37499994,-0.21428572,0.33333328,0.36842117,-0.31818178,0.923077,-0.58823526,-1.2999998,0.0,-0.3333333,0.43478268,0.86956507,0.0,0.18518522,-0.53124994,-0.47222224,-0.5,1.9354837,2.1967213,2.666667,1.125,1.5937501,1.6315788,1.5937501,-0.19047616,-0.4615385,-0.038461503,0.0,0.0,0.2608696,-0.23333332,0.45833308,0.0,-0.043478217,0.6,-0.6111111,1.625,0.0,-1
-0.49999997,-0.36842096,0.4,0.0999999,-0.3571428,-0.14285715,0.076923005,-0.2307692,0.36363652,0.4489795,-0.4285714,-1.0,-0.24137928,-0.5,-0.09523814,-0.24000001,0.38297877,0.5333333,0.60465133,-0.115384616,-0.27272728,-0.3809524,-0.14999995,0.46666664,0.5238096,1.1052631,1.0,-0.24999999,0.18181823,0.0,0.31034476,-0.49999997,0.51851857,-0.27999997,2.0370371,-0.76190484,1.7037036,-0.5652173,0.42307693,-0.36842102,0.23076925,0.33333325,-0.3125001,-0.21052633,-0.13793091,-0.18749997,0.12499986,-0.13333333,0.4999998,-0.5,-0.08695651,-0.5,2.6792455,1.5714285,0.92592597,0.6785714,-0.15000002,-0.19512194,-0.2857143,-0.3,0.55000013,-0.24999999,-0.18749993,-0.28571433,-0.33333328,-0.42105255,-0.13636364,-0.038461503,-0.2352941,0.0999999,0.0,-0.3333333,0.08695669,-0.043478217,-0.5238095,0.40740734,-0.71874994,0.7222222,1.5909092,-0.32258067,-0.32786888,-0.33333337,-0.53124994,-0.50000006,-0.5789473,-0.46875006,-1.2857143,-1.6153847,-0.19230774,0.0,0.0,-0.47826087,0.76666677,0.08333324,0.03999996,0.26086956,-0.39999998,-0.11111109,-0.06250001,0.0,-1
0.0,-0.05263152,-0.2,0.2999999,0.3571428,0.07142858,2.6923077,1.5384613,3.2727268,-0.3673468,0.14285713,0.0,1.2758621,0.038461503,2.047619,1.4,-0.46808508,-0.8,-0.93023264,2.576923,3.1363637,3.2380953,-0.75,0.26666662,-0.7142857,0.78947365,2.2727273,-0.24999999,-0.21212119,-0.98039216,-1.2068967,2.653846,-0.7407407,-0.27999997,-1.0000001,1.6190478,-1.3333334,2.3478258,-0.9615386,1.4736844,-0.423077,-0.6296296,-0.37500003,0.59649134,0.82758635,0.71874994,0.20833334,-1.5555553,-2.318182,-0.5,-0.652174,0.0,1.7358491,1.8214287,1.4444445,1.1428571,0.90000004,0.92682934,0.6190476,0.55,0.14999987,-0.08333331,-0.5625,-0.71428573,-0.71428573,-0.36842102,-1.0,0.15384625,-0.4705882,-0.19999994,0.0,0.0,0.0,-0.08695669,-0.38095236,-0.11111111,-1.1562499,-0.38888896,-0.45454544,1.6451613,2.1311476,2.7333336,0.59375,0.8437501,1.2631578,0.90625006,-0.57142854,0.57692313,-0.038461503,0.0,0.0,0.08695657,-0.33333343,-0.5416667,-0.6400001,-0.95652163,-0.59999996,1.8333333,0.062499985,0.0,-1
4.75,-0.5789472,-0.04999999,0.2999999,-0.21428569,-0.14285715,1.4615383,1.3076919,2.5454543,0.24489795,2.7142856,0.0,-0.55172414,-0.26923075,0.4761905,-0.07999992,0.25531906,0.2666667,-0.2790698,-0.5,-0.36363634,-0.47619045,-0.35,0.06666671,-0.19047615,-0.21052626,-0.27272728,4.75,0.6969697,0.11764707,0.10344818,0.038461503,0.07407411,-0.27999997,-0.22222225,0.4761905,0.18518512,-0.26086956,0.5769232,0.5789474,0.38461548,0.4814815,-0.87499994,-0.21052633,-0.13793091,-0.21874994,-0.1250001,0.22222225,0.1363635,1.0,-0.17391308,0.0,0.7924529,0.67857134,0.5555557,0.42857143,-0.2,-0.14634146,-0.19047621,-0.25000003,0.4499999,-0.16666666,-0.5,-0.6428572,-0.7619047,-0.9473683,-0.36363643,-0.423077,-0.058823515,0.3999999,-1.0,4.0,-0.43478242,-0.43478268,0.09523807,-0.40740734,0.12500006,0.5277778,-0.045454502,-0.32258067,-0.32786888,-0.30000004,-0.43749994,-0.4375001,-0.47368416,-0.5,0.04761915,-1.0,-0.57692313,19.0,0.01,-0.39130434,0.100000106,-0.6666667,-0.68000007,-0.4782609,3.1999998,0.0,-0.12499999,0.0,-1
0.0,0.105263196,-0.29999998,0.4333333,-0.49999997,0.3571429,0.076923005,-0.30769217,-0.36363626,0.16326538,0.0,0.0,0.20689656,-0.038461503,0.047619,0.19999993,0.51063824,-0.36666662,1.1162791,0.23076913,0.045454502,-0.047619004,1.0500001,0.06666671,1.6190476,0.31578946,0.045454636,-0.24999999,-0.36363634,-0.27450985,0.0,-0.5384615,-0.14814812,-0.03999996,0.70370376,-0.4761905,0.37037036,-0.39130434,-0.2692309,-0.42105255,-0.423077,-0.3703704,0.12500007,0.42105266,0.41379318,0.56249994,0.54166657,-0.088888794,-0.27272743,-0.5,-0.5217392,-0.5,-0.7924528,-0.8214286,-1.0740741,-1.1071428,-0.35000002,-0.29268292,-0.33333337,-0.35000002,0.049999956,0.08333334,0.12500007,0.21428572,0.2857143,0.2631578,-0.09090914,0.84615374,-0.11764703,-0.5499999,0.0,-0.3333333,0.652174,0.8260869,0.61904764,0.51851857,-0.4374999,-0.1666667,-0.54545456,-0.2903226,-0.32786888,-0.33333337,-0.06249994,-0.12500007,-0.21052626,-0.09375001,-0.5238095,-1.4615386,0.076923005,0.0,0.0,-0.2173913,0.30000013,0.83333313,0.6799998,0.5217391,0.0,-0.2777778,0.31249997,0.0,-1
0.24999999,0.15789472,-0.24999999,0.3666665,0.3571428,-0.14285715,-0.846154,-1.153846,-0.81818163,0.40816322,0.14285713,0.0,1.6551725,-0.076923005,-0.23809521,1.5600001,0.17021275,-0.6333333,0.37209314,1.8846153,2.1363635,2.142857,1.8000002,-0.20000002,1.1904764,-0.47368413,0.50000006,-0.24999999,-0.5151515,-0.7843138,-1.0000001,2.2307692,-0.2962963,0.16000009,-0.29629636,1.5238098,-1.0,2.0869563,-1.269231,-0.05263153,-1.1538463,-1.1851852,0.18750001,0.8421053,0.8965518,0.53124994,0.49999994,-0.79999983,-0.27272743,-0.5,-0.6086957,0.0,-0.15094337,-0.21428573,-0.4814815,-0.6428572,0.19999996,0.24390243,0.095238075,0.04999999,0.0,-0.08333331,-0.18749993,-0.07142861,0.2857143,0.36842117,-0.54545456,1.0384614,-0.5294118,-1.2999998,0.0,-0.3333333,0.73913044,0.99999976,-0.6666666,-0.59259254,-0.71874994,-0.47222224,-0.18181816,1.7096773,1.6721312,1.6666667,0.87500006,1.53125,1.6315788,1.65625,-0.38095233,-0.26923087,0.3461539,0.0,0.0,0.39130437,0.100000106,1.1666664,-0.03999996,0.1304349,-0.19999999,0.055555586,3.2499998,0.0,-1
0.99999994,-0.47368416,2.8,-1.4,0.5,3.0000002,-0.6923078,0.0,-0.18181798,0.20408167,0.7142857,0.0,-0.34482756,0.076923005,0.0,-0.55999994,-0.042553153,-0.16666666,-1.023256,-0.46153852,-0.13636364,0.2380953,-0.25,0.73333335,-0.19047615,-0.15789466,0.045454636,1.25,0.48484853,0.47058815,0.5862068,-0.115384616,0.8148149,0.0,-0.66666675,0.09523816,-0.14814812,-0.30434778,1.2307693,0.5789474,1.076923,1.1481482,0.18750001,-0.91228074,-0.8620691,-0.53124994,-1.1249999,1.2444445,0.9545454,2.0,1.9130435,5.5,0.2264151,0.42857146,0.5185185,0.6785714,4.1000004,4.487805,4.3333335,4.5499997,-3.3000004,4.2499995,1.5,1.0,-0.33333328,0.0,-0.31818178,-0.61538464,3.5294116,1.8499999,-1.0,1.1666666,-0.60869557,-0.8260869,-0.095238104,-0.81481475,0.0,0.0833333,0.7727274,-0.064516164,-0.13114756,-0.13333337,0.28125,0.124999985,0.0,0.09375001,0.6666668,0.69230765,-0.15384613,1.0,0.03,3.7826087,-1.4333334,-0.5833333,-0.120000124,-1.1304346,-0.39999998,1.8333333,2.3125,0.4,1
-0.24999999,-0.105263196,2.6499999,-1.6999999,-0.28571427,-0.21428572,0.30769226,-0.1538462,0.090909265,0.32653064,-0.4285714,-1.0,-0.6896551,-0.61538464,0.76190466,-1.04,0.38297877,2.1,-0.6511628,-0.6923077,-0.54545456,-0.09523801,-0.65000004,-0.33333337,-0.57142854,0.8947369,0.36363643,0.75,1.6363635,1.3333334,1.1034483,-0.07692312,0.9259259,-0.76,1.037037,0.14285716,0.99999994,0.17391299,0.3076924,0.47368422,0.65384626,0.5555555,0.0,-1.4035088,-1.448276,-2.1249998,-1.4999998,0.8888887,0.31818178,1.0,1.9565217,-0.5,-1.0943396,-0.8928572,0.37037048,0.28571424,-0.45000002,-0.34146342,-0.2857143,-0.3,0.4499999,-0.24999999,0.25000006,0.21428572,-0.14285715,-0.47368422,0.45454544,-0.4615385,0.3529412,-0.2499999,0.0,0.0,-0.13043465,-0.34782612,0.19047621,0.29629633,0.12500006,1.1944445,0.045454573,-0.3870968,-0.36065575,-0.2666667,-0.93749994,-0.78125006,-0.76315784,-0.68750006,0.4761905,0.0,1.576923,0.0,0.0,-0.47826087,0.73333347,0.41666645,0.48000002,0.39130446,-0.19999999,-0.22222225,-0.43749997,0.0,-1
2.4999998,-0.15789472,-0.2,0.16666651,0.5,0.64285713,2.4615388,2.461538,3.9999998,-0.85714275,1.5714285,0.0,-0.24137928,0.61538476,1.3809521,0.48000014,-1.0638299,-0.3333333,-1.0697676,0.076923005,-0.13636364,-0.19047615,-0.25,-0.20000002,-0.23809522,-0.15789466,-0.36363629,2.75,0.6060606,-0.5882353,-0.8275863,1.4999999,0.07407411,0.20000005,-0.07407412,1.2857145,-0.59259266,0.7826085,-0.38461542,1.7894739,-0.26923075,-0.33333337,-0.3125001,0.24561402,0.3448277,0.31250003,-0.04166662,0.044444397,0.045454502,0.0,-0.2608696,1.0,2.4150944,1.8214287,1.4814817,1.2142856,0.99999994,0.73170733,0.52380955,0.39999998,-0.049999956,0.0,-0.37499994,-0.5714286,-0.33333328,-0.05263153,-0.36363643,-0.38461536,-0.11764703,0.04999995,0.0,1.0,0.26086956,-0.56521744,-0.38095236,-0.44444433,0.65625006,-0.111111134,-0.045454502,0.032258034,0.0,-0.06666671,0.0,-0.06250004,-0.10526313,-0.18750001,1.2857145,0.076923005,0.11538462,2.0,0.02,0.0,-1.0333334,-1.375,-1.6,-1.7826085,1.5999999,0.055555586,0.0,0.0,-1
3.0,-0.21052624,0.1,-0.1333334,-0.4285714,0.5714286,0.0,0.07692299,0.27272725,0.61224484,1.8571428,0.0,-0.48275855,-0.9615385,-0.52380955,-0.4799999,0.7659574,1.9333333,0.27906966,-0.46153852,-0.5,-0.57142854,-0.14999995,-0.20000002,-0.5238095,-0.21052626,-0.7727272,3.2500002,0.6060606,2.8627453,1.8620689,-0.65384614,1.9259259,-0.88,1.037037,-0.33333334,1.5185184,-0.82608694,0.11538464,0.47368422,0.19230774,0.18518524,0.0,-0.8421053,-0.68965524,-0.9687498,-0.7083333,-0.22222212,-0.36363643,4.0000005,1.0869565,6.5,-0.45283014,-0.42857146,-0.4814815,-0.50000006,0.8499999,0.9756098,1.0000001,1.1,-2.8000002,5.083333,0.12500007,0.0714285,-0.14285715,0.10526322,0.090909004,-0.9615385,0.11764703,0.0999999,0.0,2.1666665,-0.21739107,-1.0869564,2.3809524,0.44444457,-1.6249999,0.13888888,0.50000006,0.2903226,0.29508197,0.23333332,-0.56249994,-0.31250006,-0.2368421,-0.25000006,0.28571448,0.23076913,0.923077,5.0,0.03,2.130435,0.23333332,0.66666645,0.91999984,0.4782609,0.39999998,1.3333333,0.74999994,0.61,-1
-0.24999999,0.15789472,-0.14999999,0.3333332,-0.28571427,-0.14285715,0.0,-0.07692299,0.27272725,0.28571436,-0.4285714,-1.0,0.17241383,-0.19230774,0.0,-0.27999997,0.38297877,0.033333402,0.7441861,0.115384616,0.13636364,0.047619145,0.2500001,-0.66666675,-0.23809522,0.10526321,-0.36363629,-0.24999999,-0.21212119,-0.5490197,-0.5172415,0.15384611,0.22222224,-0.19999993,-0.70370376,0.28571433,-0.5555556,0.13043478,-0.46153855,0.36842117,-0.30769238,-0.3703704,-0.06249994,0.3157896,0.41379318,0.43749988,0.12499986,0.22222225,0.0,-0.5,-0.17391308,-0.5,-0.6037736,-0.5714286,-0.7037037,-0.7857143,-0.3,-0.24390243,-0.2857143,-0.3,0.2500001,0.08333334,-0.12499998,-0.14285712,0.09523814,-0.2631578,0.59090906,0.0,-0.41176468,-0.5499999,0.0,2.1666665,-3.3478258,0.13043465,-0.38095236,-0.33333322,-0.12499996,-0.33333334,0.0,0.6774193,0.6557377,0.6666667,0.46875,0.59374994,0.5526315,0.56249994,0.4285715,0.61538464,1.0384614,0.0,0.0,-0.2173913,0.16666672,-0.1250001,-0.84000003,-0.60869557,1.5999999,-0.7777778,0.062499985,0.0,-1
5.25,-0.5789472,3.0000002,-1.2666667,-0.14285713,-0.21428572,0.0,0.0,0.36363652,0.28571436,3.0,0.0,-0.51724136,-0.5384615,-0.2857143,-0.67999995,0.29787245,0.70000005,-0.1860465,-0.5,-0.27272728,0.0,-0.35,0.06666671,-0.14285715,-0.368421,0.50000006,5.5,0.7272727,0.6666666,0.6206897,-0.115384616,0.40740746,-0.52,0.11111113,0.0,0.48148146,-0.13043478,1.0384617,0.26315796,0.846154,0.962963,-0.43749997,-1.0526316,-1.1724138,-1.0624998,-1.1666665,0.0,-0.31818193,9.5,1.8260869,0.5,0.52830195,0.24999999,0.37037048,0.32142848,-0.2,-0.19512194,-0.19047621,-0.2,0.4499999,-0.24999999,-0.06249994,-0.21428572,-0.52380943,-0.52631575,-0.27272728,-0.423077,0.11764703,0.59999996,-1.0,5.9999995,-0.9130433,-0.4782609,0.9047619,0.0,-0.1874999,0.6944445,0.09090908,-0.32258067,-0.32786888,-0.30000004,-0.62499994,-0.46875006,-0.4210526,-0.40625006,-0.14285716,-0.4615385,0.5,9.000001,0.0,-0.3478261,0.033333305,0.12499986,0.3599999,-0.17391287,6.0,-0.33333334,0.625,0.72,1
-0.24999999,0.473684,-0.2,0.3333332,0.5,-0.071428575,-1.0,-0.7692306,-0.9999997,-0.7755101,-0.4285714,-1.0,1.7241379,0.9615385,1.047619,1.08,-1.106383,-0.7,-0.83720946,1.6923076,1.6363637,1.5714285,3.4000003,5.533334,0.66666675,1.2631578,0.6363637,-0.49999997,-0.57575756,-0.5490197,-0.72413796,1.4615384,-0.8518518,1.0799999,0.22222225,-0.047619008,-0.6666667,1.173913,-0.76923096,-0.6315788,-0.923077,-0.888889,0.24999996,1.1578947,1.1034484,0.8124998,1.1249998,-0.7555554,-0.5454547,-0.5,-0.47826087,0.0,0.49056602,0.24999999,0.07407412,-0.21428572,0.45000002,0.34146345,0.23809522,0.09999998,0.09999991,-0.3333333,-0.24999996,-0.07142861,0.5714286,0.47368422,0.18181814,1.2307693,-0.4705882,-0.69999987,0.0,-0.16666666,0.0,1.347826,-0.47619045,1.3333333,1.1874999,-0.44444448,0.13636364,1.0,1.2459017,1.3666667,1.0312499,1.3125,1.3157893,1.5000001,-0.4761905,1.6538461,1.6153847,1.0,0.0,0.17391308,-0.29999992,-0.6666667,-1.72,-0.8260869,1.4,-0.7777778,0.12500001,0.0,-1
-0.49999997,0.7368419,0.9,-0.3000001,0.14285716,0.64285713,-0.38461548,0.46153817,-0.6363635,-1.2244896,-0.14285713,0.0,0.51724136,1.1923077,-0.52380955,0.0,-1.2340426,-0.6666666,-0.93023264,0.38461536,0.0,0.047619145,-0.19999997,-1.1333334,-0.14285715,0.4736842,-0.090909004,-0.24999999,-0.121212095,-0.7450981,-0.75862074,0.96153843,-0.51851845,1.04,0.037037004,0.047619008,-0.5555556,0.7826085,-0.46153855,-0.73684204,-0.38461536,-0.4074075,0.56250006,0.52631575,0.41379318,0.56249994,0.7916665,0.75555557,0.045454502,-0.5,0.3478261,-0.5,0.49056602,0.24999999,0.4814815,0.5357142,0.14999996,0.097560994,0.14285712,0.14999996,-0.09999991,-0.16666666,-0.18749993,0.0,0.95238084,0.7368422,0.9999999,0.8846155,0.11764703,-1.6999997,0.0,-0.16666666,-0.7826087,1.0434783,-0.3333333,-0.7037036,1.5,0.027777752,0.50000006,0.16129032,0.06557376,0.033333305,0.21874997,0.34374997,0.2368421,0.40625,0.5714288,0.57692313,-0.3461539,0.0,0.0,-0.043478254,-1.1666667,-2.208333,-2.68,-3.043478,0.0,-0.5555556,-0.43749997,0.0,-1
-0.49999997,-0.7368419,-0.24999999,0.4666666,-0.28571427,-0.21428572,-1.0,-0.7692306,-0.45454538,0.9387754,-0.14285713,0.0,0.13793111,-0.65384614,-0.09523814,1.08,0.85106397,-0.36666662,0.93023276,0.23076913,0.31818178,0.2380953,0.15000002,1.0,-0.28571424,-0.368421,0.45454544,-0.49999997,-0.42424238,0.39215684,0.137931,-0.07692312,-0.18518512,-0.120000005,1.2592592,-0.23809518,0.51851845,-0.17391299,-0.42307705,-0.6315788,-0.7692307,-0.6296296,-1.0,0.49122804,0.58620703,0.34375,1.0833331,-0.088888794,0.36363629,-0.5,-0.30434784,-0.5,-0.7169811,1.1071428,0.70370376,0.21428572,-0.4,0.0,-0.14285716,-0.2,0.2500001,-0.3333333,-1.0625,-1.0714287,-0.52380943,-0.3157895,-0.9545455,0.5384615,-0.5294118,-0.5499999,0.0,-0.3333333,0.39130446,0.34782597,-0.6666666,-0.33333322,-0.6562499,-0.47222224,0.3181818,0.16129032,0.16393442,0.16666667,0.09375,0.062499944,0.078947365,0.06250004,-0.23809518,0.0,-0.4615385,0.0,0.0,-0.3478261,0.8666667,0.7916665,0.5999999,0.4782609,-0.59999996,0.8333333,-0.12499999,0.0,-1
