0,1,2,3,4,Failure Type
0.6969490834405846,0.2924671571539013,-0.9226959656742713,1.3136023573725282,-0.13595775193647613,Heat Dissipation Failure
0.6562494,0.21738957,-0.8286853,0.6065497781599711,0.11554505229910941,Heat Dissipation Failure
0.580091373966428,0.13042843,-0.7889685073406252,1.2339389797522795,0.08248323500517124,Heat Dissipation Failure
0.6641137602641415,0.08148075628177572,-0.8519015341344987,1.5158822911441,-0.002310249826170372,Heat Dissipation Failure
0.7655182694671585,0.3694152210351715,-0.8107747491164821,1.3585037690166946,-0.11914528909681854,Heat Dissipation Failure
0.71874344,0.10539520200612215,-0.7491700598510739,0.39146830718579234,0.4459371851290209,Heat Dissipation Failure
0.8340536116026299,0.4212877587972248,-0.8993899593720773,0.9315509862425333,0.46077622396455925,Heat Dissipation Failure
0.7482703066821172,0.3019445705010114,-0.8214846966301917,0.9909091305544105,0.42685869408664273,Heat Dissipation Failure
0.7337846854561726,0.06602739077171388,-0.7922414241902088,0.8507811386098494,0.4288367053194711,Heat Dissipation Failure
0.7649274445324112,0.3685932064471571,-0.7425686707149223,1.300008818149807,-0.09928835116275517,Heat Dissipation Failure
0.5937458,0.13042843,-0.8318998622813956,1.334113142008581,0.010139924082715593,Heat Dissipation Failure
0.6846817638755573,0.1580436548907233,-0.7933417964169551,0.946779913336236,0.47623781940322,Heat Dissipation Failure
1.0141912563157813,0.562561703428143,-0.743529876600977,0.4817075868766803,-0.5780121941270177,Heat Dissipation Failure
0.5937458,0.13042843,-0.8350531587325807,1.3345319126865203,0.010658585508652198,Heat Dissipation Failure
0.688702200169449,0.2838619683804411,-0.9240978535512993,1.3243540361399504,-0.14140533792595905,Heat Dissipation Failure
1.0353922874491301,0.6333154599678879,-0.7213639868654607,0.49976912883586205,-0.4299743681065307,Heat Dissipation Failure
0.683207882314359,0.25489688658806414,-0.8523724284965677,1.279273157241174,-0.05778122473543467,Heat Dissipation Failure
0.7227631000242336,0.02453655441491764,-0.9375060698594232,0.8455517374066364,0.3110123988402276,Heat Dissipation Failure
0.6144298935180849,0.1786006201425761,-0.8071300480331852,0.9208094956095618,0.4433367318689443,Heat Dissipation Failure
0.6908467617794889,0.12111170640046547,-0.8092386289182014,0.47948788766518813,0.5217915000751793,Heat Dissipation Failure
0.71874344,0.2575774578158689,-0.7493514503865935,0.42906985825217825,0.3479304558506705,Heat Dissipation Failure
0.7053899309739685,0.24821823445835728,-0.7041898180213114,0.5002726042853054,0.27539421326690144,Heat Dissipation Failure
0.7049162582998971,0.12710710349017737,-0.8755661219578543,0.7279105120659165,0.3052101615653481,Heat Dissipation Failure
0.6902161326941906,0.19375703545888676,-0.7487677758656612,0.5061111058921087,0.40146943687906483,Heat Dissipation Failure
0.6439634520302743,0.09549723066941815,-0.7937277176165599,1.456866479799324,-0.007371537295013636,Heat Dissipation Failure
0.7024723919400564,0.34781802,-0.7657320459745834,0.5331468657763785,0.280994588451912,Heat Dissipation Failure
0.6047217622541682,0.061688803601083586,-0.9812301985270117,1.3156138544372538,-0.5662071012836037,Heat Dissipation Failure
0.8378683171502673,0.42659515140711685,-0.8987414972349506,0.9351679569147564,0.46357606043086774,Heat Dissipation Failure
0.7211419222443745,0.2851015188128114,-0.9007036116999217,0.9242238290449125,0.44407567813686877,Heat Dissipation Failure
0.692485578960361,0.26780495304706203,-0.7366836467233427,1.4039421908164718,-0.07246909931723534,Heat Dissipation Failure
0.7663533801193702,0.10970694790758091,-0.8431701463515366,1.312558668650195,-0.428613093190982,Heat Dissipation Failure
0.7104517814630088,0.27394691670528853,-0.8993406986285633,0.9318258564086775,0.4479987400785337,Heat Dissipation Failure
0.6841681384390788,0.15911572795804313,-0.7951318120528552,0.9472060734977251,0.47608701577092505,Heat Dissipation Failure
0.7337892268254731,0.06602107429983456,-0.7922769328928752,0.8507606867909792,0.4288193741130513,Heat Dissipation Failure
0.6663809648108077,0.23148562232258257,-0.8369264680348903,1.288048106345781,-0.04691315776533164,Heat Dissipation Failure
0.6124602488978024,0.1825031844341329,-0.8688641202720638,1.374719373506694,-0.10987667468529476,Heat Dissipation Failure
0.71874344,0.10718746877979839,-0.7476371568413556,0.39207903759453755,0.4429115605534312,Heat Dissipation Failure
0.6879313083715434,0.1953467141074478,-0.7534288974932439,0.5134232439346385,0.40717156049405784,Heat Dissipation Failure
0.7035069272769033,0.04455724803983583,-0.8144870992787401,0.9257414657804901,0.36547158937229685,Heat Dissipation Failure
0.6820172610358586,0.25324037704701496,-0.8512795195197056,1.2798940458334844,-0.05701223351716537,Heat Dissipation Failure
0.9021253652665101,0.4971286631363975,-0.8998429340421545,0.9720366969665776,0.7325258955357302,Heat Dissipation Failure
0.5937458,0.13042843,-0.8188494993072823,1.3323800003789787,0.007993370476377661,Heat Dissipation Failure
0.71874344,0.086947866,-0.6770792723593767,0.8742059177814786,0.4946820542790234,Heat Dissipation Failure
0.6256206744583392,0.06455911325952857,-0.8326486871671664,0.8966685013375332,0.3248125550361465,Heat Dissipation Failure
0.7512538427394516,0.30609492873539257,-0.8293452534663027,0.9810087751753255,0.42642076839854554,Heat Dissipation Failure
0.7061957472126166,0.05203801091057542,-0.7898070653897529,0.9244668312327747,0.3867835910307097,Heat Dissipation Failure
0.6314013100790001,0.05852732458703319,-0.8446861494154458,0.9000941296097227,0.3167513319995975,Heat Dissipation Failure
0.700805186420412,0.13473360173240867,-0.9050540171969602,0.878834506008276,0.4199255797564327,Heat Dissipation Failure
1.062494,0.7240418800552494,-0.7987671870389307,0.5883668528002666,-0.2652965461136529,Heat Dissipation Failure
0.7323312955787101,0.018904762846041215,-0.8827310202039024,1.0547502195158465,-0.3314709965173219,Heat Dissipation Failure
0.7330646059085046,0.03984395179848664,-0.8428368638676772,1.206457736427852,-0.45641749830097017,Heat Dissipation Failure
0.6899570808796837,0.2877393276766005,-0.8200896688837703,0.5502178215374975,0.30780954836097807,Heat Dissipation Failure
1.0329906239300295,0.6316447441856229,-0.7189146209411456,0.5020461296389817,-0.4306794039380448,Heat Dissipation Failure
0.694929720240992,0.14563324878388495,-0.8659460821798631,0.7168631977624501,0.2915276901070991,Heat Dissipation Failure
0.7668366569027814,0.3712494931536978,-0.8020350167793684,1.3681909210611507,-0.12069339959814096,Heat Dissipation Failure
0.5963856427115768,0.0,-0.7545404518852877,1.1175798773245869,-0.3907801398914976,Heat Dissipation Failure
0.6871044367396363,0.2821947863097317,-0.924369457393499,1.3264370823743752,-0.14246076133727617,Heat Dissipation Failure
0.5776537226057554,0.13042843,-0.7182819093216504,1.2076858058466649,0.08503224655959722,Heat Dissipation Failure
0.6838531488849335,0.15977319504106252,-0.7962295696540573,0.9474674234810558,0.47599453287283156,Heat Dissipation Failure
0.901448932593711,0.4966582466253615,-0.9001878681639462,0.972918515942811,0.7353059382545433,Heat Dissipation Failure
1.032734523350251,0.6314665879713653,-0.718653433631467,0.5022889368520643,-0.43075458519627663,Heat Dissipation Failure
0.6809339330711259,0.25173314452726264,-0.8995911945963002,1.2870070342198576,-0.04820256057764224,Heat Dissipation Failure
0.6146994568825949,0.0,-0.756097035588557,1.1110681668302285,-0.3968288558948039,Heat Dissipation Failure
0.7364099236595579,0.0623760155606448,-0.8150772050677465,0.7970980855317539,0.42679427350860083,Heat Dissipation Failure
0.6894199899691517,0.19431095598514195,-0.7503919349038588,0.508659006599107,0.4034563310959861,Heat Dissipation Failure
0.5866973503381511,0.0,-0.7537169949101237,1.1210246733966298,-0.3875802751021853,Heat Dissipation Failure
0.71874344,0.26014542522469564,-0.7511555486464703,0.42950737160068625,0.3484723329869609,Heat Dissipation Failure
0.7655402474125377,0.08672951130058482,-0.8984571730927431,1.1475349386926936,-0.28853977759389027,Heat Dissipation Failure
0.6841866131419952,0.2756960486246828,-0.821561167686026,0.5714209832646397,0.29594984123847856,Heat Dissipation Failure
0.7371994816490229,0.05134788875100172,-0.8653275451194008,1.2446802040461926,-0.4637005317681324,Heat Dissipation Failure
0.7666605919091066,0.11013437143863823,-0.8414469204962761,1.3116120557720503,-0.42753086711288785,Heat Dissipation Failure
0.7032535951046374,0.2601064550993215,-0.7063685876493241,0.5139443805736672,0.26661417607015536,Heat Dissipation Failure
0.74999523,0.34781802,-0.852009232105885,1.1981398880884697,-0.08453173093284522,Heat Dissipation Failure
0.8680192802454048,0.44439745486344584,-0.8936163708301494,0.9061635076099546,0.5137266396864292,Heat Dissipation Failure
0.7499184423414906,0.3042372705970743,-0.8258269481650032,0.9854400735605703,0.4266167794830185,Heat Dissipation Failure
1.0361717006361317,0.6338576582825446,-0.722158880940347,0.49903017250886195,-0.4297455624391171,Heat Dissipation Failure
0.6995539911436903,0.13958599320519616,-0.934927,1.380898044463359,-0.3640666149915249,Heat Dissipation Failure
0.7039626092621807,0.25616095342823764,-0.7056454904367261,0.5094069466025527,0.26952812362195067,Heat Dissipation Failure
0.8123267235474956,0.4057142574067536,-0.6911105970112692,0.5959998184684077,-0.6992590900502701,Heat Dissipation Failure
0.5937458,0.13042843,-0.8358869456341158,1.334642643000469,0.010795728688804185,Heat Dissipation Failure
0.6562494,0.21738957,-0.8243128455527724,0.6496857563826441,0.3404772052975614,Heat Dissipation Failure
0.9053737902582576,0.49938773903918676,-0.898186460801295,0.9678019476474178,0.7191753277570507,Heat Dissipation Failure
0.768279829241439,0.37325737847746626,-0.7351608961581103,1.3357655595417266,-0.1071613964183274,Heat Dissipation Failure
0.7051316247910956,0.34781802,-0.7734161870477076,0.5186499275871428,0.29504624835884957,Heat Dissipation Failure
0.6830694338818287,0.08900736713695825,-0.9096429982476888,1.4889510603901008,-0.060321224395615464,Heat Dissipation Failure
0.74999523,0.34781802,-0.852006630580987,1.1981379347196006,-0.08453103970199613,Heat Dissipation Failure
0.751544006167481,0.0684461228822111,-0.7621526015767738,1.1751427416818663,-0.40230574418038983,Heat Dissipation Failure
0.6434617438606894,0.06842462142050829,-0.9688825545484298,1.3282404471017362,-0.544881936810715,Heat Dissipation Failure
0.7340554710780376,0.042600709474914684,-0.8482264412310363,1.2156172164783616,-0.4581627754614028,Heat Dissipation Failure
0.5786566392730214,0.13042843,-0.7215208958045338,1.2150549701157367,0.07973272834076321,Heat Dissipation Failure
0.7016573769547717,0.34781802,-0.76337697198353,0.5375899599042037,0.27668796543926316,Heat Dissipation Failure
0.6813848936560909,0.19990141688902688,-0.7667838127534108,0.5343737772463538,0.4235091255193071,Heat Dissipation Failure
0.71874344,0.1091814396472786,-0.745931738881851,0.39275850041826915,0.43954542815156605,Heat Dissipation Failure
0.6907497325235575,0.19338578054566974,-0.7476792135282928,0.5044034229104775,0.40013775804589113,Heat Dissipation Failure
0.649518647323686,-0.014310372934943305,-0.7479950908577506,0.48195096437425705,0.5992338122907495,Heat Dissipation Failure
0.7079745718320243,0.12143358975441632,-0.8785121977309693,0.7312936815515447,0.3094003311082751,Heat Dissipation Failure
0.6974687456341453,0.14092307263870663,-0.8624391091732763,0.6864685672071722,0.4337981386556127,Heat Dissipation Failure
0.8589921403302135,0.4343500518336218,-0.8951508703389235,0.9035957862968953,0.5041859942171507,Heat Dissipation Failure
0.5937458,0.13042843,-0.8270992575522957,1.3334756020474494,0.00935030961649019,Heat Dissipation Failure
0.7075092583974769,0.12229679823013527,-0.9069534407175776,0.865061567796737,0.41270864384131317,Heat Dissipation Failure
0.7101120085342124,0.11746840555672225,-0.8805711921469224,0.7336581581012317,0.31232881508330235,Heat Dissipation Failure
0.7047209040193128,0.2519412164884204,-0.7048721337704646,0.5045541346318422,0.27264460744329017,Heat Dissipation Failure
1.062494,0.725487431804812,-0.7997680515070935,0.5906655696225563,-0.26214447137267005,Heat Dissipation Failure
0.7494882757311739,0.06415635613435329,-0.7623273142398843,1.1688083971045875,-0.4041161925828808,Heat Dissipation Failure
0.6957710540810012,0.14407248039061532,-0.8667565397137671,0.7177938986029117,0.2926803944962363,Heat Dissipation Failure
0.6767374541586137,0.2458946079708011,-0.7420375591404026,1.3914993116885424,-0.060910916461912226,Heat Dissipation Failure
0.7644452064872732,0.36792226877224554,-0.8178881992083604,1.35061919430174,-0.11788524973141312,Heat Dissipation Failure
0.7527532806660038,0.043480568,-0.8893846739826539,1.6518521,-0.08823641941759024,Heat Dissipation Failure
0.9920862123664549,0.5738032996714253,-0.7178860637000466,0.5308178892173069,-0.4096162005997397,Heat Dissipation Failure
0.6168646998647077,0.07369551137148664,-0.7964066199032298,1.025411903609026,0.19706228265944656,Heat Dissipation Failure
0.7006479234586684,0.2746064220239421,-0.7090260154088402,0.5306197359501453,0.2559052354477822,Heat Dissipation Failure
0.7201676961580803,0.022731063395928727,-0.9392707054093069,0.8520110462938278,0.30567902935640173,Heat Dissipation Failure
0.754924332247414,0.3112008989870784,-0.8390156884264435,0.9688288819728625,0.42588201116131474,Heat Dissipation Failure
0.71874344,0.086947866,-0.6772305821935618,0.8714630172233824,0.49520469743373063,Heat Dissipation Failure
0.6365420838924634,0.05316319799426191,-0.8423997916232517,0.9997579308908641,0.2086161951679509,Heat Dissipation Failure
0.6691967195134395,0.2714413196427172,-0.7846569475200259,0.6495162304157435,0.22332415062015454,Heat Dissipation Failure
0.5937458,0.13042843,-0.8362141372241213,1.3346860953831055,0.010849545911274003,Heat Dissipation Failure
0.7038357782011647,0.1291115149466806,-0.8745252946493492,0.7267152627033315,0.3037298049067232,Heat Dissipation Failure
0.6571596324882867,0.21865599694189117,-0.8947415984533285,1.3016590864147692,-0.030055505619740422,Heat Dissipation Failure
0.9414316995424123,0.4782597,-0.7128423596989069,0.5374489535410024,-0.5804274718751271,Heat Dissipation Failure
0.6562494,0.21738957,-0.8242265449876629,0.6492043930932746,0.34248932902360724,Heat Dissipation Failure
0.6562494,0.21738957,-0.822355284690997,0.6387669642012749,0.3861183276953087,Heat Dissipation Failure
0.6725375233635684,0.0938912137594761,-0.9063608288213754,1.4714759971924862,-0.05104547331777709,Heat Dissipation Failure
0.7246936704774515,0.02587955450067161,-0.936193459788316,0.840747032039413,0.31497958316781666,Heat Dissipation Failure
0.9126905205213397,0.5132201933128872,-0.9264941253906641,1.0222995823490704,0.9473247551526729,Heat Dissipation Failure
0.7673376733493446,0.37194655721394476,-0.7987137247819331,1.3718722535461931,-0.121281715901302,Heat Dissipation Failure
0.7654317159402376,0.36929479913421787,-0.8113485217706216,1.3578677972586126,-0.11904365400812446,Heat Dissipation Failure
0.9750345397462111,0.554824404741567,-0.7103497828390982,0.5445603342699452,-0.4066125926400453,Heat Dissipation Failure
0.71874344,0.19060450326698342,-0.7157924218063134,1.0200583474001998,0.4534315281292511,Heat Dissipation Failure
0.688526604979782,0.19493253333289207,-0.7522144715664957,0.5115181123529476,0.40568590804624516,Heat Dissipation Failure
0.6831276322814999,0.08898037943542228,-0.9096611352236658,1.4890476260331995,-0.060372481370078265,Heat Dissipation Failure
0.6931991808093664,0.19168156390104232,-0.7426822532511012,0.4965644377349688,0.39402479050796113,Heat Dissipation Failure
0.6631290997224725,0.08216568224432896,-0.8523199899956518,1.513431533492105,-0.0020211697273451283,Heat Dissipation Failure
0.6715575329144603,0.11087267807933283,-0.8937558870228164,0.801106505016787,0.23853211,Heat Dissipation Failure
0.9914383126854716,0.5730821727623927,-0.7175997132595735,0.5313400506476739,-0.40950207474931877,Heat Dissipation Failure
0.7521951237442097,0.06980483338251114,-0.7620972643186298,1.177149037360755,-0.4017323155071539,Heat Dissipation Failure
0.8860669296018223,0.36322536502710684,-0.7215140978082428,0.5202468122967243,-0.8121552289479428,Heat Dissipation Failure
0.6113464821094519,0.17940402119844429,-0.8629953653186456,1.3718155034636368,-0.1033375031741722,Heat Dissipation Failure
0.71874344,0.10239331151963948,-0.7517375386601214,0.39044538703197085,0.4510048423341483,Heat Dissipation Failure
0.9244219974156515,0.5240998634315409,-0.9304822883555373,1.0269339832966675,0.9794678933287057,Heat Dissipation Failure
0.7322317216089552,0.06818736760280822,-0.7800988901099789,0.8577748299865179,0.43476327398577985,Heat Dissipation Failure
0.7048454449559142,0.04828123610686005,-0.8022011662416386,0.9251069417449702,0.37608088701101255,Heat Dissipation Failure
0.6915281758767219,0.14375336980565034,-0.7694816375122079,0.9410993768269058,0.47824796867667146,Heat Dissipation Failure
0.642065262426345,0.11872377897491622,-0.7433208552369266,0.6080910676724318,0.5070580933619878,Heat Dissipation Failure
0.8339445979167284,0.4211360882623156,-0.899408490618291,0.9314476232699911,0.46069621241732384,Heat Dissipation Failure
0.6715495738456021,0.0798573082532861,-0.8278707209988911,0.811867597384807,0.38616395200382714,Heat Dissipation Failure
1.0158387003123517,0.5656178981629659,-0.7437165805238258,0.48144723706271153,-0.5726917691903084,Heat Dissipation Failure
0.71874344,0.086947866,-0.6771988619040603,0.8720380333830747,0.4950951315733052,Heat Dissipation Failure
0.724833677808498,0.28895367242222075,-0.9011742829490202,0.9215985290238202,0.4427208797251595,Heat Dissipation Failure
0.5802977340751583,0.13042843,-0.7268209212749872,1.2271132971660141,0.07106100905777682,Heat Dissipation Failure
0.71874344,0.2039450066799349,-0.8077265256850931,0.40942653660417616,0.45371407292793314,Heat Dissipation Failure
0.6157311803090498,0.17980760588514322,-0.80978431396046,0.9223516735266236,0.4441007464653169,Heat Dissipation Failure
0.6969960033775117,0.08254935277414857,-0.9139830807553125,1.512058708488808,-0.07258674752042749,Heat Dissipation Failure
0.6001497561919316,0.16535532919346296,-0.7780025088890214,0.9038858531120655,0.4349525436706633,Heat Dissipation Failure
0.6724860380390678,0.10441196333650593,-0.8977027023431114,0.8088115673521306,0.23853211,Heat Dissipation Failure
0.607521816169259,0.1687615202775905,-0.9052221936764265,1.3701279683271974,-0.07062162307248837,Heat Dissipation Failure
0.5766631423587183,0.13042843,-0.7656596618508713,1.2071241053769608,0.0985855818547372,Heat Dissipation Failure
0.6913957389427909,0.11958400758965639,-0.8090986374593535,0.477340569969129,0.522355640291808,Heat Dissipation Failure
0.6768541399717694,0.24605695278733822,-0.7419978892983221,1.3915915072665759,-0.06099655687828262,Heat Dissipation Failure
0.7312768429568449,0.017437704513453268,-0.8735901535521321,1.056249794697363,-0.3392096554581302,Heat Dissipation Failure
0.6905677993694714,0.14575793133003445,-0.7422161350370204,0.7287121280448845,0.49631464712596984,Heat Dissipation Failure
0.71874344,0.2449308939130368,-0.7404667410822237,0.42691522011260147,0.3452618535124848,Heat Dissipation Failure
0.7359710808545691,0.047930266026976365,-0.8586459487544367,1.233324963276014,-0.46153686720877746,Heat Dissipation Failure
0.6001813716215958,0.060899354487744764,-0.9190102083211024,1.48281647350509,-0.530221408137922,Heat Dissipation Failure
0.6673903694713873,0.23289000546374022,-0.8378530325392837,1.2875217191140929,-0.047565105898363026,Heat Dissipation Failure
0.6605525218869156,0.22337651870816752,-0.8954336963463364,1.2995680557075964,-0.03264531683914781,Heat Dissipation Failure
0.6999491818029421,0.13917359064206217,-0.934927,1.3807575300214692,-0.3650237921878202,Heat Dissipation Failure
0.6553352028528171,-0.009454537272125217,-0.7525432996110384,0.47257549705647706,0.5951355241181101,Heat Dissipation Failure
0.6914795491335128,0.29091680147284005,-0.8197014316881354,0.5446236232718105,0.3109385889196469,Heat Dissipation Failure
0.8563194343671999,0.43137527197611436,-0.8956051965181866,0.9028355494855413,0.5013612523524735,Heat Dissipation Failure
0.71874344,0.196264646828469,-0.8074584114001895,0.4075571785507024,0.45834459141366074,Heat Dissipation Failure
0.6743699992389773,0.24260075355112973,-0.7729933660555043,1.2303711372656727,-0.03313740464514327,Heat Dissipation Failure
0.7315741996567462,0.01785141643876423,-0.8761678871415277,1.0558269129879498,-0.33702734585352234,Heat Dissipation Failure
0.71874344,0.10073894098889974,-0.7531525007645398,0.3898816459610016,0.45379767664233017,Heat Dissipation Failure
0.8863581835335921,0.3636305862118809,-0.7215735092529619,0.5201363511766743,-0.8118474071613763,Heat Dissipation Failure
0.8142863153340576,0.4066230805215987,-0.6917027690225457,0.5946579736801383,-0.6995786899138278,Heat Dissipation Failure
0.6802811776866832,0.15969820355835368,-0.934927,1.387750708014878,-0.3173866211262021,Heat Dissipation Failure
0.8479511865048666,0.4222362369392375,-0.7018760074527588,0.5716057072652209,-0.7050692662199032,Heat Dissipation Failure
0.7448524324545012,0.043480568,-0.8752835629224788,1.6518521,-0.0720007399636807,Heat Dissipation Failure
0.7512231061122061,0.06777648917820435,-0.7621798742688831,1.1741539488474175,-0.4025883556464511,Heat Dissipation Failure
0.8920789275722316,0.5020242798738397,-0.8991574366853905,1.0033576481477924,0.6634675751329953,Heat Dissipation Failure
0.683415310140076,0.19848874384441492,-0.7626416920254862,0.5278758222536805,0.41844191502664724,Heat Dissipation Failure
0.7343932964717269,0.04354059794408385,-0.8500639627734012,1.2187400479686554,-0.45875780994434673,Heat Dissipation Failure
0.8917807570002967,0.5016095621984211,-0.8994108475961687,1.0034283224519396,0.6666187020670602,Heat Dissipation Failure
0.926506156795122,0.5260326947986071,-0.9311908067565008,1.027757309318632,0.985178293094969,Heat Dissipation Failure
0.71874344,0.12044150715549361,-0.7363011461450517,0.3965954658370308,0.4205366859955234,Heat Dissipation Failure
0.7203869176590528,0.2843137110644516,-0.9006073542567958,0.9247607317513191,0.44435274930132157,Heat Dissipation Failure
0.6072796676994435,0.16808771886505058,-0.9048105970655342,1.3696114159697985,-0.0690577450484744,Heat Dissipation Failure
0.6724067105782184,0.2848422118666778,-0.7737411268429394,0.6434276373944252,0.21955368572414652,Heat Dissipation Failure
0.689967067220613,0.19393032408397515,-0.7492758781534693,0.506908191736467,0.40209101732377966,Heat Dissipation Failure
0.7444864156724358,0.29668084889408564,-0.8115154890283149,1.003465327292667,0.4274140964824093,Heat Dissipation Failure
0.6696722984172151,0.23606484967240476,-0.897293992212118,1.2939475563258258,-0.039606492639986585,Heat Dissipation Failure
0.8088857196188554,0.40411838221985685,-0.6900707548200502,0.5983560710408689,-0.6986978790911119,Heat Dissipation Failure
0.6912791006216211,0.14427325619320952,-0.7703496798042777,0.9413060370571008,0.47817483862797,Heat Dissipation Failure
0.5768322286834091,0.13042843,-0.7668092945092324,1.2084466614565943,0.0977913861995875,Heat Dissipation Failure
0.6772618542507411,0.27192456936222853,-0.9260425982172723,1.3392691162086414,-0.14896240719596096,Heat Dissipation Failure
0.74999523,0.34781802,-0.8540434664741436,1.1996673038323302,-0.08507223144879916,Heat Dissipation Failure
0.6887608490412508,0.1495295178662298,-0.7791259385014677,0.943395455578735,0.4774354642543874,Heat Dissipation Failure
0.7341947027113667,0.02149731836184242,-0.8988845730182924,1.0521002008888838,-0.31779539652498545,Heat Dissipation Failure
0.7357272522171758,0.0633255254294271,-0.807430240813898,0.8420328909095733,0.4214232968756084,Heat Dissipation Failure
0.6506377221876182,0.09085463485247754,-0.8576285099597776,1.4823412868720762,0.0016460927447737306,Heat Dissipation Failure
0.6815615528431422,0.27021740544629425,-0.8222305714954231,0.5810665753709006,0.2905547073015945,Heat Dissipation Failure
0.7053445765020181,0.14908349894862963,-1.020234295044338,1.6518521,-0.10667892501533974,Heat Dissipation Failure
0.8328801790862833,0.41965516435770833,-0.8995894312704511,0.9304383784817357,0.4599149729167413,Heat Dissipation Failure
0.8447971809720956,0.4185507533844005,-0.897563833732284,0.8995581065861251,0.4891835597850982,Heat Dissipation Failure
0.5734243342612351,0.0,-0.752588854134771,1.1257440637580662,-0.3831964420018345,Heat Dissipation Failure
0.7065873573474851,0.12400702781097993,-0.906692244157632,0.8669555340671066,0.41370107065603623,Heat Dissipation Failure
0.6675122996753807,0.019718883421760033,-0.7208408713684645,0.4958606802306519,0.5404313782397991,Heat Dissipation Failure
0.6961474041678388,0.1433743088772312,-0.867119078041311,0.7182102248285674,0.2931960285719382,Heat Dissipation Failure
0.7064520420086293,0.12672899326698467,-0.9376962531388539,1.5348389718362234,-0.16435557558435684,Heat Dissipation Failure
0.6904941617210612,0.14591163271239316,-0.7730852392322951,0.9419573087131837,0.4779443756700884,Heat Dissipation Failure
0.6934902338801703,0.24330007781765386,-0.8037955750565924,1.040996891377852,0.44602164750276346,Heat Dissipation Failure
0.6051498087414767,0.16999304025092515,-0.7882012361864839,0.9098115035371647,0.4378881864182932,Heat Dissipation Failure
0.6854749016070328,0.1563881652280234,-0.7905776635685177,0.9461218390281448,0.47647068958900507,Heat Dissipation Failure
0.8766536790274834,0.3501287227701907,-0.7195939355198716,0.5238168866831372,-0.8221039482376165,Heat Dissipation Failure
0.71874344,0.086947866,-0.6769540792682639,0.8764753816357768,0.4942496216322024,Heat Dissipation Failure
0.74999523,0.20904063124211736,-0.9693915987460885,1.1464894054080463,-0.1469356158115721,Heat Dissipation Failure
0.5937458,0.13042843,-0.8182067349825924,1.332294638645259,0.007887647127385355,Heat Dissipation Failure
0.7313659328374709,0.017561655129167405,-0.8743624582550058,1.0561230967584128,-0.3385558221924667,Heat Dissipation Failure
0.701724881283055,0.2686133979769655,-0.7079276661126883,0.5237275956933682,0.2603313792452934,Heat Dissipation Failure
0.7643220720686895,0.3677509518856187,-0.7439063640655917,1.293551878236916,-0.09786663939127394,Heat Dissipation Failure
0.6667012889306937,0.07968088161677864,-0.8508018998030719,1.522322485922861,-0.003069905576539085,Heat Dissipation Failure
0.6257627860437556,0.06534725920956494,-0.974523766052739,1.3224717935899684,-0.5546246669513327,Heat Dissipation Failure
0.6947658464559993,0.14593725298761367,-0.8595290851863152,0.6817699917503822,0.4372368423884049,Heat Dissipation Failure
0.747882320439482,0.043480568,-0.8806911831972112,1.6518521,-0.078226943630495,Heat Dissipation Failure
0.703669046776564,0.25779456153781516,-0.7059448839154236,0.511285640251629,0.268321623473596,Heat Dissipation Failure
0.71874344,0.16900595647444386,-0.8065068356390248,0.4009225607299349,0.4747789606388146,Heat Dissipation Failure
0.705032681687393,0.048802161130615244,-0.800482565149471,0.9250181822102115,0.3775649542327666,Heat Dissipation Failure
0.657869209125521,0.21964322981846512,-0.8948863413075329,1.3012217758033038,-0.030597129386457207,Heat Dissipation Failure
0.6781569969088306,0.11877295230969398,-0.8746817165978895,1.5460219009694296,-0.08984351274211383,Heat Dissipation Failure
0.7657422834844939,0.36972689168300593,-0.8092897360631318,1.360149763044992,-0.11940833654653617,Heat Dissipation Failure
0.6210021918237099,0.0693782565281522,-0.806077436811218,1.0200177360871574,0.19949168181288696,Heat Dissipation Failure
0.732841080870715,0.01961402634916909,-0.887150260365691,1.0540252354284245,-0.32772966720004304,Heat Dissipation Failure
0.6693091714971997,0.23555964819085767,-0.7445629629760365,1.3856300907846153,-0.05545900073337269,Heat Dissipation Failure
0.6671142999950548,0.07939359276053673,-0.8506263805319227,1.5233504442734878,-0.0031911588148368537,Heat Dissipation Failure
0.6730799417740173,0.24080589859784068,-0.8430756711367411,1.284554704664059,-0.05123985219715344,Heat Dissipation Failure
0.7319034043843136,0.03661328902607067,-0.8365207820822732,1.1957236804508282,-0.45437219631524634,Heat Dissipation Failure
0.7363825950666829,0.04907516948920898,-0.8608842832428257,1.237128968434591,-0.4622616947409978,Heat Dissipation Failure
1.010453609309105,0.555627945967367,-0.7431062911195746,0.482298256850831,-0.5900829354574274,Heat Dissipation Failure
0.941199550179185,0.4782597,-0.7126253293439558,0.5378616398607577,-0.5792007707615304,Heat Dissipation Failure
0.6635658422485602,0.08186188587755111,-0.8521343854526421,1.514518557946184,-0.002149390131494379,Heat Dissipation Failure
0.6676648297939486,0.23327186168550615,-0.838104968361141,1.2873785927594767,-0.04774237265952729,Heat Dissipation Failure
0.7675222175936841,0.3722033135762099,-0.7368349928908241,1.327684827133144,-0.10538215229611787,Heat Dissipation Failure
0.6872440625264593,0.2820771112695222,-0.8207815024471388,0.5601866090824679,0.30223363934461533,Heat Dissipation Failure
0.5790830316628929,0.0,-0.7530698154503603,1.1237320416358212,-0.3850654056820187,Heat Dissipation Failure
