0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,target
1.4999999,-1.0526315,1.65,-0.5666667,-0.28571427,-0.21428572,-0.5384615,-0.6153846,-0.18181798,0.9795919,1.0,0.0,-0.48275855,-0.88461536,-0.4761905,-0.31999993,0.9787234,0.4,0.5581395,-0.42307696,-0.18181814,-0.09523801,-0.19999997,0.26666662,-0.42857137,-0.26315787,-0.090909004,1.7500001,0.5454545,0.19607836,0.24137929,0.19230774,0.03703711,-0.52,0.07407401,0.4285715,0.25925922,0.13043478,0.923077,0.0,0.61538476,0.77777773,-1.1250001,-0.91228074,-0.8965518,-0.7187498,-0.95833325,0.4888889,0.59090906,2.0,0.9130435,0.0,-0.3396226,-0.39285716,-0.25925925,0.0,-0.3,-0.24390243,-0.23809527,-0.25000003,0.35,-0.08333331,-0.5,-0.6428572,-0.99999994,-1.1052631,-0.6818182,-0.26923075,-0.2352941,0.34999993,-1.0,1.8333333,-0.60869557,-0.34782612,0.09523807,0.40740734,-0.37499988,0.30555552,0.27272728,-0.2903226,-0.29508197,-0.20000005,-0.59375,-0.40625006,-0.4210526,-0.40625006,0.04761915,0.0,0.65384626,10.0,0.04,-0.3043478,0.0,-0.1250001,-0.16000009,-0.5652173,1.2,-0.11111109,0.5,0.0,-1
-0.24999999,-0.26315793,-0.24999999,0.3333332,0.57142854,0.2857143,-0.7692307,-0.4615384,-0.27272725,0.9795919,0.0,0.0,0.55172414,-0.23076925,-0.52380955,0.48000014,1.0212766,-0.19999996,0.8837212,0.6153846,0.54545456,0.47619045,1.1500002,2.0000002,0.0,1.368421,1.3181818,-0.24999999,-0.45454544,0.5882352,0.551724,-0.3076923,-0.25925922,-0.07999992,0.18518513,-0.90476197,0.11111112,-0.043478344,-0.73076934,0.26315796,-0.88461536,-0.81481487,-0.06249994,0.42105266,0.37931046,0.43749988,0.24999997,-1.1999998,-0.6363637,-0.5,-0.39130437,0.0,-0.3018868,-0.3214286,-0.4814815,-0.6071429,0.39999998,0.43902442,0.3809524,0.3,-0.8000002,0.75,-0.06249994,-0.07142861,-0.047619,0.15789475,-0.31818178,0.19230774,-0.11764703,0.15000014,0.0,0.0,-0.30434778,0.043478217,-0.5238095,0.51851857,-1.0937498,-0.47222224,0.3181818,1.032258,0.9180328,0.73333335,0.59375,0.62499994,0.5789474,0.59374994,-0.952381,0.038461503,0.5,0.0,0.0,0.8695653,0.40000004,1.7083329,0.52,0.652174,-0.59999996,0.88888896,2.5,0.0,-1
-0.24999999,-0.105263196,-0.24999999,0.4,0.071428604,-0.14285715,-1.0769233,-1.7692305,-1.7272725,0.12244897,-0.14285713,0.0,1.2758621,0.19230774,1.4285711,1.5200001,-0.12765959,-0.5333333,-0.1860465,1.4230767,2.0,1.9523811,0.95000005,3.6,2.1904764,1.4210525,0.59090906,-0.49999997,-0.6969697,-0.90196085,-1.1034484,2.653846,-0.99999994,0.52,-0.3703704,2.047619,-1.2592593,2.6086955,-1.3461541,-0.9473684,-0.84615386,-1.0370371,-0.18750001,0.8421053,1.0000002,0.87499994,0.2916666,-0.35555544,-0.22727278,-0.5,-0.6086957,-0.5,1.2830188,0.5714286,0.22222225,0.03571425,0.7,0.3902439,0.19047615,0.09999998,0.14999987,0.0,-0.5,-0.35714284,0.14285715,0.10526322,-0.7272728,1.2307693,-0.5294118,-1.2999998,0.0,-0.49999997,0.8260869,1.2173911,-0.6666666,-0.7037036,-1.3749999,-0.47222224,0.045454573,0.32258064,0.32786885,0.40000004,0.75,0.59374994,0.34210524,0.53125,-1.0476191,-0.076923124,0.7307693,0.0,0.0,0.08695657,-0.033333305,0.66666645,0.07999992,-0.30434778,-0.79999995,2.1666665,0.37499994,0.0,-1
-0.49999997,-0.31578943,1.2,-0.3000001,-0.4285714,-0.21428572,1.3076923,0.5384616,1.2727273,0.5306123,-0.4285714,-1.0,-0.55172414,-1.0,1.4285711,-0.39999998,0.85106397,1.0999999,0.5581395,-0.53846157,-0.59090906,-0.61904764,-0.39999995,-0.8000001,-0.3809524,-0.99999994,-0.6818181,0.0,0.87878776,0.90196073,0.7586206,-0.23076923,0.7037037,-0.5999999,0.4444445,0.5238095,0.7407407,-0.34782612,-0.03846162,0.10526322,0.23076925,0.14814824,-0.87499994,-0.49122804,-0.7586208,-0.7499998,-1.0416665,1.0222222,0.4999998,0.0,0.5217391,-0.5,-0.37735847,0.5357143,0.814815,0.6071429,-0.4,-0.29268292,-0.33333337,-0.35000002,0.55000013,-0.41666663,-0.68749994,-0.71428573,-0.71428573,-0.89473677,-0.22727278,-0.30769238,-0.29411763,0.0999999,0.0,-0.3333333,0.0,-0.26086956,-0.3333333,0.11111111,0.0,1.0000001,-0.54545456,-0.2903226,-0.32786888,-0.30000004,-0.71874994,-0.53125006,-0.5789473,-0.65625006,-0.19047616,-0.61538464,-0.50000006,0.0,0.0,-0.47826087,0.7,-0.20833334,-0.4000001,0.26086956,-0.59999996,0.11111109,-0.3125,0.0,-1
1.4999999,2.842105,-0.24999999,-1.6,0.7857142,6.857143,1.1538463,1.0,1.2727273,-0.48979577,0.85714287,0.0,0.20689656,0.30769226,-0.7619047,-1.0799999,-0.12765959,1.0999999,-0.1860465,0.0,-0.59090906,-0.61904764,0.65000004,0.13333331,0.47619045,0.10526321,-0.045454502,0.99999994,0.18181823,1.9215686,1.6896553,-0.88461536,0.85185194,-0.39999998,0.888889,-1.0000001,1.5185184,-1.0869564,-0.11538464,1.0,-0.076923124,-0.11111113,3.3125,-0.10526306,-0.62068963,-0.28124988,0.41666645,-0.5777777,-1.0000001,2.5,1.2173913,5.5,0.0,0.035714254,0.0,0.0714285,2.4999998,2.682927,2.6190474,2.9,-4.3500004,7.1666665,4.9375005,5.714286,2.6666665,2.7368422,2.6363635,0.34615377,5.235294,0.6499999,-1.0,-0.3333333,0.8260869,0.43478242,-0.19047618,-0.37037033,-0.53124994,0.11111109,-0.4090909,0.8064516,0.7868852,0.6333334,0.65624994,0.62499994,0.6578947,0.56249994,0.6666668,0.76923084,-0.9615385,1.0,0.0,3.2173915,-0.26666662,0.708333,0.96000004,0.5217391,-0.39999998,2.5,0.81249994,0.0,-1
-0.49999997,1.1052629,-0.14999999,-0.4333333,0.57142854,3.5,0.38461527,0.1538462,-0.27272725,-0.7755101,-0.4285714,-1.0,0.31034485,0.5384615,3.2857141,-0.52,-0.85106385,-0.26666662,-0.2790698,0.15384611,-0.045454502,0.0,-0.39999995,3.0,0.7142858,-0.052631523,-0.13636364,-0.24999999,-0.24242423,0.4313725,0.10344818,-0.115384616,0.8148149,0.24000001,-0.4074075,0.047619008,0.22222224,-0.30434778,-0.11538464,-0.31578934,-0.19230774,-0.18518524,1.1249999,0.24561402,0.27586225,0.5,-0.4166667,-0.35555544,-0.045454774,-0.5,0.0,0.0,-0.37735847,-0.035714254,0.11111113,0.0,0.45000002,0.92682934,1.0952381,0.99999994,-1.7000003,3.4166665,1.1875001,1.6428572,1.2857141,0.89473677,1.8181818,0.038461503,1.9999998,-0.84999985,0.0,-0.3333333,0.34782624,0.21739134,-0.6666666,-1.2222221,0.65625006,-0.083333336,0.045454573,0.516129,0.5245902,0.46666664,0.375,0.34374997,0.34210524,0.28125003,-0.19047616,0.57692313,-0.7692308,0.0,0.0,1.1739131,-0.23333332,0.0,-0.120000124,0.39130446,-0.59999996,0.33333334,-0.375,0.0,-1
0.49999997,-0.5263157,-0.14999999,0.16666651,0.85714287,0.07142858,-0.23076925,-0.4615384,-0.5454544,-0.040816285,0.2857143,0.0,0.31034485,0.038461503,1.0952381,0.72000015,-0.25531918,0.0,0.8372093,0.53846145,0.45454544,0.38095245,0.85000014,0.20000002,0.42857146,0.052631684,0.13636364,0.0,-0.15151514,-0.66666675,-0.75862074,0.96153843,-0.11111112,0.20000005,-0.48148155,2.0000002,-0.7037037,1.4347825,0.038461506,-0.5789473,0.0,0.0,-0.37500003,0.10526327,0.27586225,0.15625001,0.16666648,-0.35555544,-0.50000006,0.0,-0.17391308,0.0,0.037735924,-0.3214286,-0.037037004,-0.07142861,-0.050000027,-0.09756097,-0.047619075,-0.050000027,0.20000012,-0.08333331,-0.06249994,-0.07142861,-0.33333328,-0.2631578,-0.31818178,0.038461503,-0.1764706,-0.45,0.0,0.16666666,0.17391312,-0.043478217,0.04761907,0.7407408,-0.1874999,-0.111111134,-0.54545456,-0.16129036,-0.16393447,-0.10000001,-0.31249997,-0.3750001,-0.44736838,-0.34375003,-1.904762,-1.6153847,-0.7307693,0.0,0.01,-0.08695651,-0.9333334,-0.2500001,-0.20000005,-0.5652173,1.0000001,-0.5,1.9374999,0.0,-1
2.25,0.84210527,1.75,-0.7666667,0.3571428,0.21428573,1.2307693,2.2307687,2.7272723,-0.89795905,1.2857143,0.0,-0.3103448,0.5,0.2857142,-0.7199999,-0.76595753,0.1,0.37209314,-0.5,-0.4545455,-0.42857137,-0.25,-0.13333331,-0.7142857,0.36842114,-0.045454502,1.4999999,0.33333334,-0.07843141,-0.17241384,-0.07692312,0.25925922,0.44000006,-0.07407412,-0.14285716,0.40740734,-0.21739134,-0.15384626,0.052631687,0.038461503,-0.07407412,0.0,0.21052633,0.1034484,0.06250012,-0.04166662,-0.35555544,-0.50000006,1.0,0.3913043,0.5,0.37735847,0.07142861,0.11111113,0.0,0.04999999,0.0,0.0,-0.050000027,0.049999956,-0.16666666,-0.3125,-0.21428572,0.33333328,0.21052627,0.63636357,-0.5,0.3529412,-0.34999993,0.0,1.4999999,-0.3913042,-0.4782609,0.19047621,-0.44444433,0.53125,0.4166667,-0.045454502,-0.22580647,-0.2622951,-0.30000004,-0.37499997,-0.34375006,-0.36842102,-0.34375003,-0.4761905,0.0,-0.57692313,0.0,0.0,-0.08695651,-1.0333334,-1.1249999,-1.8400002,-3.043478,3.3999996,-0.44444445,0.12500001,0.0,-1
-0.49999997,0.31578943,-0.29999998,0.4333333,-0.49999997,-0.21428572,0.6923078,0.5384616,0.18181826,-1.1020406,-0.14285713,0.0,-0.06896545,0.923077,1.6666664,-0.24000001,-0.8936171,-0.29999995,-1.4418607,-0.15384623,-0.4545455,-0.57142854,-1.2,-0.13333331,-1.2857143,0.26315793,0.36363643,-0.24999999,-0.15151514,-0.07843141,-0.44827592,-0.3076923,-0.37037036,1.4000001,-0.48148155,-0.33333334,0.18518512,-0.6521739,-0.3076924,-0.05263153,-0.11538462,-0.22222225,0.8125002,0.35087729,0.5517243,0.56249994,0.37499982,1.911111,2.090909,-0.5,-0.30434784,-0.5,-1.0943396,-1.2142857,-1.4444445,-1.2500001,-0.45000002,-0.3902439,-0.42857146,-0.45000002,0.39999995,-0.3333333,-0.37499994,-0.28571433,0.52380955,1.3157897,-0.45454544,0.38461548,-0.058823515,-0.34999993,0.0,-0.3333333,0.5652173,0.086956434,-0.14285713,-0.48148143,0.59374994,-0.1666667,-0.45454544,-0.16129036,-0.22950822,-0.2666667,-0.37499997,-0.34375006,-0.47368416,-0.5,-0.76190484,0.0,-0.038461503,0.0,0.0,-0.47826087,0.13333341,0.0,0.119999886,0.043478217,-0.39999998,-0.16666667,-0.43749997,0.0,-1
-0.24999999,-1.0526315,3.5,-1.5333334,-0.21428569,-0.14285715,-0.7692307,-0.1538462,-0.18181798,0.28571436,0.0,0.0,-0.24137928,-0.5384615,-0.42857143,0.08000004,0.29787245,0.23333341,-0.04651159,-0.07692312,0.27272728,0.99999994,-0.29999995,0.0,2.809524,1.368421,1.0,0.24999999,0.6969697,0.0,-0.068965554,1.3461539,0.11111112,-0.03999996,-0.77777785,2.0000002,-0.48148152,1.521739,1.0384617,1.1578948,0.923077,1.037037,-0.3125001,-1.4385966,-1.5517243,-0.8749999,-2.333333,0.4444445,-0.045454774,0.5,2.4347827,-0.5,0.30188683,0.8928571,0.66666675,0.24999997,-0.15000002,0.0,-0.09523811,-0.15000002,0.39999995,-0.24999999,0.5,-0.07142861,-0.95238096,-0.9473683,-0.6363636,-0.4615385,0.23529415,0.69999987,-1.0,0.0,-0.30434778,-0.56521744,3.6666667,0.70370376,-0.9062498,0.25000003,1.8181818,0.0,0.09836061,0.19999997,-0.09375,-0.06250004,-0.10526313,-0.09375001,0.4761905,0.42307687,1.076923,1.0,0.0,-0.3043478,-0.06666661,-0.2500001,-0.68000007,-0.4782609,-0.59999996,0.99999994,4.3125,0.71,-1
0.0,-0.21052624,0.05000001,0.2666666,-0.07142855,-0.21428572,1.5384617,0.6923076,1.9090908,0.12244897,-0.4285714,-1.0,-0.20689656,-0.11538451,-0.38095236,0.32000005,0.17021275,0.3666667,0.1395349,-0.19230774,0.0,-0.047619004,-0.19999997,0.46666664,-0.3809524,-0.57894725,1.3181818,0.0,0.27272734,-0.19607848,-0.03448283,0.26923072,0.14814822,-0.15999997,0.81481475,0.7142858,0.7037037,0.043478217,0.038461506,0.5263159,0.15384625,0.111111015,-0.56250006,-0.10526306,0.0,-0.4062499,0.0,-0.48888877,-0.13636377,0.0,0.0,-0.5,1.509434,1.25,0.92592597,0.6428572,0.09999998,0.097560994,-0.047619075,-0.10000002,0.39999995,-0.41666663,-0.37499994,-0.42857143,-0.47619042,-0.3157895,-0.50000006,-0.15384625,-0.35294116,-0.14999999,0.0,-0.16666666,0.26086956,-0.3043479,0.19047621,-0.33333322,-0.31249997,0.22222218,0.13636364,-0.16129036,-0.16393447,-0.13333337,-0.43749994,-0.3750001,-0.4210526,-0.40625006,-0.7142857,-0.61538464,-0.3461539,0.0,0.0,-0.3043478,0.30000013,-0.4583333,-0.24000001,-0.34782597,-0.19999999,-0.055555586,-0.12499999,0.0,-1
-0.24999999,1.1052629,0.20000002,0.1333332,0.21428572,-0.14285715,0.0,-0.6153846,0.090909265,0.12244897,-0.14285713,0.0,1.137931,0.5,-0.6190476,1.1999999,0.46808508,-0.29999995,1.0697675,0.9615383,0.8181819,0.7619048,0.45000005,0.73333335,-0.047619004,2.8421052,1.3636363,-0.49999997,-0.57575756,-0.3921569,-0.44827592,0.53846145,-0.37037036,0.07999992,0.22222225,-0.047619008,-0.6666667,0.7391303,-1.3461541,0.052631687,-1.3846155,-1.3703705,0.8125002,0.9824563,0.7586209,0.71874994,0.87499976,-0.31111103,-0.045454774,-0.5,-0.5217392,-0.5,-1.0188679,-0.6428572,-0.8148148,-0.50000006,-0.4,-0.19512194,-0.23809527,-0.15000002,-0.049999956,0.0,0.5,0.9285715,1.2857141,1.0000001,1.0909091,1.6538463,-0.41176468,-2.2999997,0.0,-0.49999997,0.73913044,1.9130433,0.33333328,0.29629633,-0.12499996,-0.4166667,-0.8636364,0.5806452,0.59016395,0.50000006,0.31249997,0.65625006,0.8421052,0.87500006,1.2380954,-0.38461536,-0.423077,0.0,0.0,-0.043478254,-0.9333334,1.7499995,0.63999987,0.39130446,-0.39999998,-0.055555586,0.625,0.0,-1
1.7500001,0.15789472,0.34999996,-0.1666667,1.1428571,0.71428573,-0.23076925,0.5384616,0.4545455,-0.28571424,1.0,0.0,0.72413784,0.4615385,-0.4761905,0.39999998,-0.25531918,-0.26666662,-0.2790698,0.8461538,0.8181819,0.8571429,0.4000001,0.66666675,-0.047619004,0.10526321,0.13636364,0.24999999,-0.30303028,0.2745098,0.137931,0.46153846,0.0,0.48000002,0.888889,-0.28571433,0.037037004,0.39130434,-0.11538464,0.68421054,-0.3461539,-0.22222225,0.24999996,0.24561402,0.17241386,0.12500004,0.5833332,-0.044444397,-0.045454774,1.0,0.3043478,3.0000002,0.49056602,0.67857134,0.5555557,0.5357142,1.7499999,2.0000002,1.7619048,1.7999998,-1.1000003,2.0833333,0.37500012,0.28571424,0.09523814,0.10526322,0.18181814,-0.115384735,0.4705882,0.15000014,0.0,1.1666666,-0.21739107,-0.17391312,-0.23809521,0.14814822,0.0,-0.13888893,0.8636364,1.032258,1.0163934,1.0333334,0.53125006,0.75,0.7631579,0.87500006,0.09523816,0.65384614,0.923077,4.0,0.09,1.3478261,-0.73333335,0.08333324,-0.20000005,-1.2608694,1.5999999,-0.22222225,0.37499994,1.0,-1
-0.49999997,0.9473683,4.7,-2.8333333,-0.3571428,-0.2857143,4.615385,3.2307684,5.999999,0.20408167,-0.4285714,-1.0,-0.86206895,-0.57692313,0.42857134,-1.4399999,-0.042553153,1.1333334,0.6976745,-0.84615386,-1.0454546,-0.57142854,-0.35,-1.1333334,-0.61904764,-0.8947367,-1.3181818,0.24999999,2.2121212,0.7843137,0.41379303,0.49999997,2.5185187,-1.72,-0.85185194,2.8095243,0.11111112,0.43478253,-0.23076928,3.2105265,0.15384625,0.037037004,0.8750001,-2.2105265,-2.2068968,-2.1874995,-2.5416663,1.8222221,1.4545454,1.5,3.6086957,-0.5,1.018868,1.0,0.5925927,0.6785714,-0.10000002,-0.04878048,-0.14285716,-0.15000002,0.39999995,-0.16666666,2.0,1.3571427,-0.14285715,-0.47368422,0.40909094,-0.6923078,1.117647,-0.0999999,0.0,0.0,-1.4347824,-0.6521739,2.857143,0.70370376,0.40624997,1.4722222,1.5,-0.35483873,-0.36065575,-0.33333337,-0.93749994,-0.75000006,-0.7105262,-0.65625006,2.4761906,-0.038461618,0.5,0.0,0.0,-0.3478261,0.26666662,-0.29166672,-0.48000002,-1.1739129,0.0,-0.5555556,-0.375,0.0,-1
-0.24999999,0.05263152,-0.2,0.2333333,-0.14285713,0.71428573,0.6153845,0.0,-0.27272725,-0.5306122,-0.4285714,-1.0,0.17241383,0.4615385,0.6666666,-0.07999992,-0.51063836,0.033333402,-0.5116279,0.26923072,0.09090914,0.0,-0.09999999,0.33333334,-0.14285715,0.052631684,-0.13636364,-0.24999999,-0.060606048,-0.31372556,-0.2413794,-0.34615386,-0.07407401,0.44000006,-0.85185194,-0.5238095,0.22222224,-0.43478253,0.6153847,-0.47368407,-0.076923124,0.22222225,0.56250006,0.28070173,0.3448277,0.09375008,0.7916665,-0.13333333,-0.09090927,-0.5,-0.3478261,-0.5,-1.0943396,-1.2142857,-1.4444445,-1.3928572,-0.45000002,-0.3902439,-0.42857146,-0.45000002,0.14999987,-0.16666666,0.37500012,0.28571424,0.23809528,0.31578964,0.0,0.34615377,0.11764703,-0.04999995,0.0,0.33333334,-1.0869564,0.26086956,2.0476189,0.92592597,0.53125,0.0833333,1.2727274,-0.12903228,-0.13114756,-0.16666672,-0.46874997,-0.40625006,-0.4210526,-0.46875006,-2.0000002,-0.923077,-0.7692308,0.0,0.0,-0.3478261,-0.56666666,0.2083331,0.31999993,0.043478217,0.20000003,-0.44444445,1.5624999,0.0,-1
0.24999999,0.57894737,2.15,-0.9666667,-0.21428569,-0.14285715,0.30769226,0.07692299,0.090909265,-0.16326526,0.2857143,0.0,-0.6551724,-0.84615386,-0.19047621,-0.67999995,0.29787245,1.2333333,-0.23255822,-0.6923077,-0.6818182,-0.47619045,-0.75,-0.73333335,-0.5238095,-0.736842,-0.22727264,1.25,1.3939394,1.5294119,1.0344828,-0.46153846,0.85185194,-1.1199999,-1.0000001,0.38095248,0.37037036,-0.26086956,0.3076924,0.0,0.11538451,0.22222225,1.0,-0.49122804,-0.68965524,-1.0312498,-0.62499994,-1.422222,-2.0909092,1.5,1.2608697,-0.5,-1.0943396,-1.0,-1.037037,-0.35714284,-0.45000002,-0.3902439,-0.42857146,-0.4,-0.5000002,0.08333334,1.3750001,1.5,0.66666657,0.47368422,0.9545454,0.038461503,1.2941177,-0.19999994,0.0,0.16666666,-0.21739107,0.086956434,1.7619047,1.3333333,-0.12499996,0.9444444,0.8181819,-0.32258067,-0.32786888,-0.30000004,-0.78125,-0.65625006,-0.63157886,-0.56250006,0.6666668,-0.11538462,0.11538462,3.0,0.0,-0.47826087,1.0000001,0.49999994,1.04,0.9565218,0.0,0.11111109,-0.375,0.0,-1
1.4999999,-0.05263152,0.1,0.16666651,0.28571427,-0.071428575,-0.15384625,0.6153846,1.0,0.5306123,0.85714287,0.0,0.44827583,-0.15384625,-0.23809521,0.2800001,0.51063824,0.0,0.46511632,0.53846145,0.40909094,0.3333333,0.75000006,0.59999996,-0.047619004,0.73684216,0.27272728,0.24999999,-0.21212119,-0.07843141,-0.03448283,0.23076923,0.11111112,0.07999992,-0.22222225,0.8095238,-0.44444448,0.39130434,-1.0000001,1.3684211,-0.923077,-0.92592597,0.06249994,0.28070173,0.310345,0.46875003,0.2916666,0.088888794,-0.13636377,0.5,-0.1304348,2.0,0.15094347,-0.07142861,-0.33333325,-0.42857143,0.90000004,0.7804878,0.52380955,0.49999997,-0.7,0.6666666,0.18750001,0.0714285,-0.09523814,0.2631578,-0.22727278,-0.15384625,-0.35294116,0.20000009,0.0,0.16666666,0.4782609,-0.34782612,-0.3333333,0.18518522,-1.6249999,-0.36111116,-0.13636364,1.032258,0.9508197,0.8666667,0.43750003,0.71875,0.73684216,0.75,-0.19047616,0.42307687,0.7307693,1.0,0.0,0.95652175,0.49999994,0.83333313,0.48000002,0.08695669,-0.39999998,2.333333,5.4375,0.52,-1
-0.24999999,2.3684206,-0.04999999,-1.7333332,6.5714283,5.0,0.92307675,0.6923076,1.0,-0.32653052,-0.14285713,0.0,0.31034485,0.115384735,-0.23809521,-0.67999995,-0.42553192,1.4333334,-0.46511632,0.076923005,-0.22727278,0.047619145,0.2500001,0.20000002,-0.09523801,-0.10526313,0.045454636,-0.24999999,0.0,2.117647,1.4137931,-0.4230769,0.33333334,-0.27999997,0.5555555,-0.57142866,1.1481482,-0.6521739,-0.50000006,1.0526315,-0.26923075,-0.4074075,3.125,0.17543864,-0.20689659,-0.18749997,-0.04166662,0.4000001,-0.68181837,0.0,0.69565225,1.5,0.11320755,0.21428573,0.29629636,0.28571424,3.85,4.146342,4.3333335,4.5499997,-4.3500004,7.583333,4.9375005,5.714286,2.2380953,2.4210527,2.090909,-0.3461539,5.235294,0.69999987,-1.0,-0.3333333,0.5652173,-0.34782612,-0.14285713,-0.96296287,-0.062499937,-0.111111134,1.7727273,0.96774185,1.1803279,1.2000002,0.96875,0.9375,0.92105263,0.90625006,0.23809518,0.49999988,-0.50000006,0.0,0.0,3.7826087,-0.8666667,0.16666648,0.3599999,-0.086956434,-0.79999995,3.5,0.0,0.0,1
0.75,0.8947368,0.55,-1.6333333,1.2857141,6.2857146,0.4615385,1.384615,1.0,-0.97959167,0.4285714,0.0,-0.137931,0.4615385,-0.42857143,-1.16,-0.8936171,1.0999999,-0.7906977,-0.30769235,-0.5,-0.3809524,-0.09999999,0.06666671,-0.14285715,-0.052631523,-0.27272728,0.99999994,0.5151515,0.5882352,0.5172413,-0.4230769,1.2222222,-0.03999996,-0.18518524,0.047619008,0.55555546,-0.43478253,0.6538462,0.5789474,0.7307693,0.70370376,1.75,-0.49122804,-0.5517242,-0.46874985,-0.20833334,-0.79999983,-1.2272727,1.5,1.3913044,2.0,0.6415095,0.75000006,0.77777797,0.78571415,2.3,2.390244,2.2857144,2.3999999,-2.5000002,3.6666665,2.75,2.7142856,1.0476191,1.3157897,0.9999999,-0.5384616,3.5882354,0.9499999,-1.0,0.6666666,-0.5652173,-0.6086957,0.42857143,-1.074074,0.90625,0.5277778,0.50000006,0.12903222,0.13114752,0.13333331,0.375,0.34374997,0.21052633,0.24999997,0.90476215,0.92307687,-0.3461539,6.0,0.02,1.6086957,-0.20000002,-0.95833325,-1.1200001,-0.17391287,0.0,0.38888884,-0.24999999,0.0,-1
0.24999999,0.7894735,0.15000002,0.2,-0.07142855,-0.14285715,-0.15384625,-0.6153846,0.18181826,0.65306115,0.14285713,0.0,1.2413794,-0.15384625,0.095238075,1.0000001,0.9361703,-0.26666662,1.3488374,1.4615383,1.2727271,1.2380953,0.9000001,2.9333334,0.61904764,0.6842105,0.7272727,-0.24999999,-0.5151515,-0.7450981,-0.862069,1.4999999,-0.25925922,-0.03999996,-0.81481487,1.809524,-1.0,1.869565,-1.4230771,0.7894739,-1.3846155,-1.4074075,0.93750006,0.77193,0.8620691,0.6875,1.1249998,0.62222207,0.59090906,-0.5,-0.43478262,0.0,-0.52830184,-0.60714287,-0.6666667,-0.7857143,-0.050000027,0.0,0.0,-0.050000027,0.049999956,-0.24999999,0.875,1.0,0.76190484,0.7894737,-0.13636364,1.1153847,-0.5294118,-1.5999998,0.0,-0.3333333,0.652174,1.1304346,-0.23809521,0.07407411,-1.6249999,-0.47222224,-0.36363637,1.2903225,1.3114754,1.4000001,0.28125,0.81249994,1.0789474,1.15625,0.19047616,0.30769238,0.26923075,0.0,0.0,0.39130437,0.6333334,1.2499996,0.119999886,0.652174,0.0,-0.055555586,3.1874998,0.0,-1
2.4999998,-0.63157886,-0.1,-0.1666667,3.7857144,0.0,-0.4615385,0.0,0.0,-0.3673468,1.5714285,0.0,0.72413784,0.57692325,0.19047621,0.91999996,-0.7234042,-0.4666666,-0.1860465,0.9999998,1.4999999,1.6190479,0.55000013,0.79999995,0.38095245,0.73684216,0.9545455,0.49999997,-0.33333334,-0.8235295,-1.0000001,1.6923076,-0.7037037,0.72,0.037037004,-0.19047616,-0.8148148,1.2173913,-0.03846162,0.26315796,0.30769226,0.14814824,-0.68749994,0.3157896,0.41379318,0.18749997,0.2916666,-0.6666665,-0.27272743,0.0,-0.3478261,3.5,1.0943396,0.67857134,0.66666675,0.5357142,2.25,1.7073172,1.5714285,1.55,-0.4500002,1.0,-0.24999996,-0.35714284,-0.42857143,-0.15789475,-0.54545456,-0.076923005,0.0,-0.2499999,0.0,1.0,0.30434778,-0.26086956,-0.5238095,-1.2592591,0.4687501,-0.36111116,-0.4090909,0.9354838,1.0491804,1.3000001,0.68750006,0.56249994,0.5526315,0.56249994,0.28571448,-0.5,-0.7307693,1.0,0.03,1.1304348,-1.0,-0.5416667,-0.44000006,-1.2173913,0.6,0.5555556,1.9374999,0.63,-1
-0.49999997,0.26315793,-0.2,0.16666651,-0.3571428,6.785714,1.3846153,0.38461518,0.90909076,0.20408167,-0.4285714,-1.0,-0.6551724,-0.92307687,0.0,-0.8399999,0.38297877,1.1333334,0.93023276,-0.7307693,-0.8181819,-0.9047619,-0.59999996,-0.73333335,-0.9523809,-0.7894736,-0.5,0.0,1.2121211,0.7843137,0.3793103,0.0,1.6666666,-1.1199999,-1.2222223,1.3333335,-0.14814812,-0.26086956,0.19230765,0.21052644,0.423077,0.33333325,0.5000001,-0.5964912,-0.37931046,-1.1562498,-0.62499994,-1.8666664,-1.2272727,0.0,0.47826087,-0.5,-0.3396226,-0.42857146,-0.6296296,-0.57142854,-0.2,-0.14634146,-0.23809527,-0.2,-3.0000002,0.58333325,0.875,0.9285715,0.2857143,0.15789475,0.49999994,-0.038461503,0.76470584,0.04999995,0.0,-0.16666666,-0.60869557,0.0,0.19047621,0.11111111,0.25000012,1.2777778,0.3181818,-0.2903226,-0.32786888,-0.33333337,-0.74999994,-0.65625006,-0.63157886,-0.62500006,0.33333346,-0.57692313,-0.57692313,0.0,0.0,-0.13043477,-0.16666672,-0.20833334,-0.16000009,-0.4782609,-0.39999998,-0.3888889,-0.43749997,0.0,-1
