0,1,2,3,4,5,6,class
-0.270306152121028,-0.3080912315945943,0.0,0.0,-0.042911697978781554,1.1843967438953287,1.2983031646340528,im
-0.3194785177392502,-0.28495129706608213,0.0,0.0,-0.08224959464317635,1.1791165065363345,1.3011130017514714,im
-0.2586837471698836,0.30861752572386497,0.0,0.0,0.6876750724926082,0.6979866,0.9017606861225373,im
-0.14799547717327127,-0.04134296933964718,0.0,0.0,-0.45809742944023213,1.1389453260867997,1.2978773276079139,im
0.10998740199849003,0.5617702852469879,0.0,0.0,0.2966602945752126,0.8841130397265772,1.06999734339475,im
0.602069819488767,-0.8658207608965677,0.0,0.0,0.9999998,0.7335395136157701,0.9255601747998901,imU
1.1881866430940373,0.031552966587092175,0.0,0.0,0.9236267283716474,0.83221483,1.0285715,imU
0.9684804634607894,-0.4961942682520174,0.0,0.0,-0.22970586157883022,0.8856301051647255,0.7459664226863906,imU
0.7936397610418454,-0.48129326332852196,0.0,0.0,1.0375732926387697,0.7770529551609543,0.9662290398036685,imU
1.010092817022767,-0.5169926679370495,0.0,0.0,-0.30703750048038697,0.8316549568195799,0.7484919392008091,imU
0.9996965988203785,-0.23529409,0.0,0.0,-0.3660599988543593,0.671629749135264,0.71428573,imU
1.0135922844749565,-0.4922905351112896,0.0,0.0,-0.3210353849869167,0.8105172204258552,0.7454923985949176,imU
0.9647917664853269,0.025737081579006504,0.0,0.0,-0.11874915577827236,0.6682882096356298,0.71428573,imU
0.7312129144736661,-0.5390378767195523,0.0,0.0,-0.13696994030000822,0.9298355364194048,0.9064931027332077,imU
1.1610802662222646,-0.49676841008048356,0.0,0.0,0.03699566509747709,0.8501369070711859,0.8560698851406008,imU
0.5836267777580078,-0.8820940357580577,0.0,0.0,0.9999998,0.7381812193632159,0.9285242315767522,imU
0.9681010918883668,-0.49083847317148344,0.0,0.0,-0.23046460085411274,0.8828803177530228,0.7453160770286203,imU
1.0181276419829268,-0.460276234334155,0.0,0.0,-0.3391768340673101,0.7831224259994077,0.7416049530926366,imU
0.9388718639504475,0.12067518904485626,0.0,0.0,1.2034317184659575,0.942361378768116,1.1223533740486924,imU
1.2026870795810543,0.058823653,0.0,0.0,0.6107481075761092,0.8576177377475713,0.9609815113840543,imU
0.6643981136838462,-0.4088532150856769,0.0,0.0,1.1012372845700689,0.5488408099197151,0.7700144680440337,imU
0.9363260672866136,0.12240310477347904,0.0,0.0,1.2053900244506253,0.9439385377150077,1.123696211598905,imU
1.0045643361008911,-0.23529409,0.0,0.0,-0.37579545394447433,0.6637891105370656,0.71428573,imU
1.090331596850566,0.1992199163779181,0.0,0.0,0.47955787086591206,1.0300715261631008,1.1243881512715874,imU
0.5495805457389162,-0.9121348337854625,0.0,0.0,0.9999998,0.7467499030515644,0.9339959409735001,imU
0.9678614930499321,-0.4874559258920541,0.0,0.0,-0.23094379608709154,0.8811436407912266,0.744905339705347,imU
0.7928328810709017,-0.4789200851112993,0.0,0.0,1.0381112126193988,0.7785692414842383,0.9673817270902069,imU
1.1611904580973782,0.16330549555317622,0.0,0.0,0.6815870849234095,0.963343185449015,1.1427552999291877,imU
1.1353966882442577,0.033053022928251914,0.0,0.0,0.6920664103547605,0.8623839321327014,0.9483000094302818,imU
1.0403824448908578,-0.1138027212691474,0.0,0.0,0.911795970928793,0.8434694702134083,1.0285715,imU
0.9673495430410075,-0.48022844882578836,0.0,0.0,-0.23196769088308752,0.8774328891369257,0.744027718688112,imU
1.1880184721302491,0.031478773396049604,0.0,0.0,0.9239630697947112,0.83221483,1.0285715,imU
0.9686062212990252,-0.49796966013776434,0.0,0.0,-0.2294543471850794,0.8865416318726853,0.7461820056925315,imU
0.6844175989146111,-0.43454666725757424,0.0,0.0,1.0903175554262714,0.5620324121013701,0.7824941422705066,imU
0.9682778799798784,-0.17318297529572682,0.0,0.0,0.9502517004255475,0.847340856597322,1.0285715,imU
0.7135040058315769,-0.5273187538669871,0.0,0.0,-0.1325427187011886,0.9253785960697594,0.9159800194409279,imU
1.1724828017161941,0.024624790181350758,0.0,0.0,0.955034364015833,0.83221483,1.0285715,imU
1.1726555798034037,0.02470101593009802,0.0,0.0,0.9546888083597479,0.83221483,1.0285715,imU
0.9955774182066978,-0.23529409,0.0,0.0,-0.35782165410368727,0.6782646607279403,0.71428573,imU
0.6834096708423687,-0.16808641608592773,0.0,0.0,-0.1524138283248763,0.751678,0.844860521311771,imU
0.7971594199175471,-0.4916452091899369,0.0,0.0,1.0352268533883018,0.7704388231858981,0.9612009486561984,imU
0.9932325607470409,-0.23529409,0.0,0.0,-0.35313194856378455,0.6820416065337591,0.71428573,imU
0.7026588694868001,-0.45795791922527873,0.0,0.0,1.0803677624325472,0.5740522808393762,0.7938653194807993,imU
0.7967300178878742,-0.49038226106884397,0.0,0.0,1.0355131214080837,0.7712457541399802,0.9618143809859646,imU
1.2076215768485739,-0.11912531757386075,0.0,0.0,0.313567591510978,0.8278978340884019,0.8980617622320539,imU
0.9192610880611384,-0.19001615503716004,0.0,0.0,1.0666664,0.8466679598789973,1.0285715,imU
1.1935185485720519,0.058823653,0.0,0.0,0.5740740202141876,0.8625404280628395,0.9478836178013555,imU
1.1834962343431923,0.029483665295833763,0.0,0.0,0.9330075318021184,0.83221483,1.0285715,imU
0.9850368100952785,-0.1593814978345596,0.0,0.0,0.9413136133020967,0.8464410481879955,1.0285715,imU
0.9961612081594795,-0.23529409,0.0,0.0,-0.3589892316740956,0.6773243293638495,0.71428573,imU
1.1552914678776227,0.17024547812893093,0.0,0.0,0.6737217606977421,0.9720531055630326,1.1503397142405902,imU
0.6600761205797545,-0.4033062731025436,0.0,0.0,1.1035947374972557,0.5459928838614858,0.7673202396297467,imU
0.8002652066756539,-0.5007798831775151,0.0,0.0,1.0331563288828973,0.7646024384026129,0.9567641042187518,imU
0.6891508822669302,-0.16953378145454195,0.0,0.0,-0.15487434785833404,0.751678,0.8420484997084001,imU
0.7984619738455505,-0.4954762531122192,0.0,0.0,1.0343584841029663,0.7679910679094086,0.9593401547253689,imU
0.9684654626496203,-0.49598249363182,0.0,0.0,-0.22973586304816124,0.885521375242094,0.7459407072318969,imU
1.084954365239296,-0.2829250827327674,0.0,0.0,-0.07773067012394383,0.751678,0.7952583565113623,imU
0.7511082713555561,-0.5522039128772153,0.0,0.0,-0.1419437732720968,0.9348427573978189,0.8958348743000755,imU
1.1909214693813768,0.058823653,0.0,0.0,0.563685713839793,0.8639348299105694,0.9441735068978852,imU
1.0217730872485369,0.25278028911118267,0.0,0.0,0.25345492545297066,0.88590604,0.8857143,imU
1.0690605947597895,0.2016580632008405,0.0,0.0,0.23812102440305707,0.7294593542723579,0.802462272751459,imU
1.01091781968883,0.2692000182833925,0.0,0.0,0.24104890272630206,0.88590604,0.8857143,imU
1.1577722192285127,0.1673269496166611,0.0,0.0,0.6770294308194298,0.9683902505176669,1.147150177498232,imU
0.7182368821462097,-0.5304508022669293,0.0,0.0,-0.13372593629342822,0.9265697562842535,0.9134445496221866,imU
1.1805251710441387,0.02817289997713228,0.0,0.0,0.9389496494870397,0.83221483,1.0285715,imU
0.6351320792470935,-0.37129253620736835,0.0,0.0,1.1172005905931066,0.529556303886015,0.7517707134488785,imU
0.6582327859420127,-0.4009404964701436,0.0,0.0,1.104600193668256,0.5447782403804743,0.7661711483567084,imU
0.6217243303331464,-0.8484785425191463,0.0,0.0,0.9999998,0.7285929078832983,0.9224014178597573,imU
0.9691825233418452,-0.506105629910425,0.0,0.0,-0.2283017489776787,0.8907188244139328,0.7471699435306745,imU
0.6956517172420745,-0.5155047472893834,0.0,0.0,-0.12807965216054595,0.9208855701608134,0.9255437468458036,imU
0.9657299526907129,0.04229319669768333,0.0,0.0,-0.10936735845880094,0.6629991441165833,0.71428573,imU
1.2249163349375758,-0.17253559487934866,0.0,0.0,0.2876254414064132,0.8104870316895967,0.9017677762635278,imU
0.9691138511652905,-0.505136147397509,0.0,0.0,-0.2284390926303368,0.8902210699685524,0.7470522208147978,imU
1.0997732022496292,0.17700437099123328,0.0,0.0,0.466969063667161,1.0072595593486509,1.086621691908875,imU
0.6848485744234758,-0.5083556134582864,0.0,0.0,-0.12537886984875743,0.9181666582219513,0.931331145616277,imU
0.695123595905417,-0.5151552554629566,0.0,0.0,-0.12794762199224463,0.9207526537094143,0.9258266690311117,imU
0.6006138047345965,-0.8671054800141027,0.0,0.0,0.9999998,0.7339059603305508,0.9257941768946808,imU
1.2081204193235437,0.058823653,0.0,0.0,0.6324814448127305,0.8547005148136406,0.9687434206447529,imU
0.5870028303976426,-0.8791151652792251,0.0,0.0,0.9999998,0.7373315415730856,0.9279816523291619,imU
0.7932213867372827,-0.4800627497180868,0.0,0.0,1.0378522088418114,0.7778391628484247,0.9668267182183646,imU
1.1709960121979548,0.02396885257903246,0.0,0.0,0.9580079385919452,0.83221483,1.0285715,imU
0.5982462859524462,-0.86919446752734,0.0,0.0,0.9999998,0.7345018124518397,0.9261746705352106,imU
1.1827402461019618,0.02915014053778948,0.0,0.0,0.9345195060166157,0.83221483,1.0285715,imU
1.1056836237664838,0.16309749478613939,0.0,0.0,0.4590885016446884,0.9929793248119192,1.0629799821997474,imU
1.093159595340222,0.19256580130479078,0.0,0.0,0.4757872062130375,1.0232387678586978,1.1130761460009584,imU
1.1991873467550955,0.058823653,0.0,0.0,0.5967491902711916,0.8594967847695487,0.9559818960610241,imU
0.9524148920537465,-0.18624661771333526,0.0,0.0,0.9587119521925576,0.8481925607237005,1.0285715,imU
1.2035409240820456,0.058823653,0.0,0.0,0.6141634821647004,0.8571592987619095,0.9622012885107475,imU
0.7411113011292972,-0.5455882752564689,0.0,0.0,-0.13944453385520472,0.9323267412572352,0.9011903948339985,imU
1.208430930804027,0.058823653,0.0,0.0,0.6337234894926187,0.8545337976092975,0.9691870082078623,imU
1.2290039972267235,-0.18515925664270144,0.0,0.0,0.2814939449069464,0.8063719420177349,0.9026437025830257,imU
0.5550266826647412,0.7191883369892015,0.0,0.0,1.5075399498006128,-0.22110332084162335,-0.4242628776082219,om
0.37485473187991486,2.1812530628941253,0.0,0.0,1.5722028774988368,-9.358218819546793e-05,-0.35941590738890716,om
0.5579929114887947,0.5821126802906846,0.0,0.0,1.6090466455284456,-0.24999341017158402,-0.549708255349177,om
0.5227622275532129,0.4183545253973809,0.0,0.0,1.8253707202314153,-0.05860041726365585,-0.4036243969570474,om
0.6935474390387378,2.075090731615536,0.0,0.0,1.6629793878513932,0.1849499635493702,-0.6492416939200574,om
0.7103822628026613,1.7021857178494149,0.0,0.0,2.052186453135567,0.11321345998951174,-0.6177980818497665,om
0.6892648998076132,1.957414625087688,0.0,0.0,1.6969327121797,0.24161084,-0.4567950620265816,om
0.5311321238137261,1.0634850845387653,0.0,0.0,1.3262892273586473,-0.12045078597541344,-0.4007547166751828,om
0.44705353273357284,1.007068672687769,0.0,0.0,1.7130753348075198,-0.17976188877958577,-0.18970018281336762,om
0.7190494367581609,1.9123623563253964,0.0,0.0,1.7054425736798082,0.24161084,-0.5370309781693943,om
0.5449710329377585,0.6925704566681602,0.0,0.0,1.492456478603918,-0.23527570105812823,-0.4328820061611137,om
0.5225110365504947,0.4171133467888839,0.0,0.0,1.8259735784088529,-0.05839811590390987,-0.4037105196334876,om
0.465828242561988,1.264410139857961,0.0,0.0,1.5676726444829325,-0.14796606654915395,-0.07099740903878266,om
0.46884530202194574,0.8362168185912953,0.0,0.0,1.25511970289927,-0.22880203226477117,-0.46087774291998757,om
0.5459402085639328,0.341000610003687,0.0,0.0,1.936039745829151,-0.07726727836252247,-0.5245116445788855,om
0.29364485792371386,1.4481583454867781,0.3002147602789969,0.0,1.8666664,0.1148652343196441,0.17261000605851998,om
0.3207473491493392,2.0249698375487903,0.0,0.0,1.5966437389372181,0.016033565780777692,-0.15642368120083244,om
0.41981689634453445,1.0270956138526763,0.0,0.0,1.731233071518794,-0.18707373499317137,-0.1605180817834515,om
0.7643496453219878,1.5492829183270906,0.0,0.0,1.4891871785186468,0.08711758883826032,-0.48609785504150804,om
0.5508837067402199,0.577094424965145,0.0,0.0,1.5891408881001743,-0.25686404475872926,-0.5436146557882351,om
0.5308175581147978,1.0641512233250667,0.0,0.0,1.3252826170012835,-0.12040011771980702,-0.4008625678307371,om
0.14617894364445122,1.5807384192086713,0.0,0.0,1.690447361656391,-0.2132264055748878,-0.04858871580782948,om
0.27001186188554815,1.581795431343139,0.0,0.0,1.2957423299560602,-0.1469162259123813,-0.2883209936230628,om
0.7689446186107528,1.5682033803574038,0.0,0.0,1.510630366675349,0.1006866317966558,-0.5136676786917018,om
0.3040017710149428,2.1229036005541806,0.0,0.0,1.5627558287092318,-0.045743800594684275,-0.30678229883270824,om
0.7133192357984047,2.025245843333461,0.0,0.0,1.6742775491968198,0.19404916804962247,-0.6734520616916941,om
0.46359307395564736,0.2507260498366691,0.0,0.0,1.7553243833435093,-0.13136941591244483,-0.4518739091967318,om
0.15435852177580267,1.5338261587590554,0.0,0.0,1.7108962747776992,-0.21652019137507955,-0.03631935658588641,om
0.29253005524727355,1.4442237503627111,0.2958670323408233,0.0,1.8666664,0.10970272887184249,0.17093780321440163,om
0.4427361092594232,1.2562599787490107,0.0,0.0,1.5953831922533632,-0.15664498964937415,-0.059121456926357306,om
0.4653807155613228,0.9095846049371619,0.0,0.0,1.2204737863241921,-0.2064798459541085,-0.4549384424902412,om
0.2949773324114239,1.4528611935630207,0.3054114077929936,0.0,1.8666664,0.12103574946751286,0.17460871639098755,om
0.58333343,2.249575704476413,0.0,0.0,1.6292868916412813,0.18140182012200934,-0.36366728198118137,om
0.359142289201534,1.6850072957977833,0.0,0.0,1.4172032764821512,-0.12946468186970342,-0.16774218282733827,om
0.16308010964109682,1.4838053147863495,0.0,0.0,1.732700210099702,-0.22003223586007845,-0.02323698329148849,om
0.35833170857783025,2.038234894439722,0.0,0.0,1.6066662213546758,0.048320796412687245,-0.1585713560045734,om
0.46840933585871014,0.3187203979882804,0.0,0.0,1.668631567946778,-0.17791587885020108,-0.460130371177331,om
0.4650672598630759,0.271538105295313,0.0,0.0,1.7287890060518603,-0.14561659372058067,-0.45440108901834386,om
0.6325182448117739,0.7704598734938471,0.0,0.0,1.7268120804505285,-0.14699451451646683,-0.4937117702410285,om
0.4413512320872503,1.6086522323682253,0.0,0.0,1.3825889829645375,-0.11204137738785504,-0.1751595243917752,om
0.5658209523040338,0.39947335939127543,0.0,0.0,1.9227858928121957,-0.09327861483566255,-0.5443923833488016,om
0.3380393812886559,1.704607521949285,0.0,0.0,1.4260887118487997,-0.13393721706006123,-0.16583816277187696,om
0.1391009367806926,1.62133284793405,0.0,0.0,1.6727523723666304,-0.21037620497442533,-0.059205719202414686,om
0.4636662398867411,0.945891184789489,0.0,0.0,1.203329003861214,-0.19543355056847359,-0.4519993367047265,om
0.6996745957843592,1.9416688566825329,0.0,0.0,1.6999069088632819,0.24161084,-0.48483751556041155,om
0.7096502263680934,2.034495451114824,0.0,0.0,1.6721809739070055,0.19236064841098954,-0.6689593962680518,om
0.42185228937993047,1.6267627073964281,0.0,0.0,1.3907990645257684,-0.11617396934121513,-0.1734002228714207,om
0.6019439383476454,1.8549103685310664,0.0,0.0,2.0388769902792307,0.1067156884638002,-0.33094737930824386,om
0.29826810407069504,1.5273983871109378,0.0,0.0,1.2597798214072455,-0.14070985293503313,-0.31033883983249777,om
0.4608197054881547,1.262642421668522,0.0,0.0,1.573682886327025,-0.14984846985675884,-0.06842159044018031,om
0.4676605489224196,0.308149278588577,0.0,0.0,1.6821097485245498,-0.1706792741804756,-0.4588467344076776,om
0.43170910307036325,1.4294618408068507,0.0,0.0,2.11754916510927,-0.11171933290018038,-0.21934025526456527,om
0.44601620082729176,1.4462937167337118,0.0,0.0,2.1342407742707623,-0.10307746479408819,-0.23773509071569496,om
0.4823478539860729,0.1159081088885828,0.0,0.0,1.5794775100064165,0.11723399984058609,-0.3592545378383678,om
0.44241550860554923,1.010478984996771,0.0,0.0,1.716167347337051,-0.18100699550549032,-0.18473087284608972,om
0.42480153557609734,1.2499301319988532,0.0,0.0,1.6169046712038988,-0.16338550096521387,-0.04989796356481999,om
0.6772902241673798,1.9755275910935315,0.0,0.0,1.6935113787751788,0.24161084,-0.4245367438226629,om
0.6822499379481002,2.1035718396592014,0.0,0.0,1.656523677645908,0.17975072576561774,-0.6354080166053704,om
0.3425222220063456,2.0326550803368324,0.0,0.0,1.6024503639182013,0.0347394943267281,-0.15766795798247168,om
0.6555515284137492,1.7034547722936946,0.0,0.0,1.450012158516968,0.08166453902674997,-0.18690389105865954,om
0.4264276942543686,1.0222347323949856,0.0,0.0,1.7268258779805155,-0.18529902474718613,-0.16760107726562418,om
0.4983247793713742,0.3706783517034845,0.0,0.0,1.2800680200545231,-0.06860015574161232,-0.395765347843202,om
0.5668141631059301,0.5304530019050824,0.0,0.0,1.367355023501188,0.05313698531431446,-0.32869783677515685,om
0.7014625679766422,1.9389643592488484,0.0,0.0,1.7004177576888868,0.24161084,-0.4896540949527281,om
0.3861721287272608,1.3758889418688685,0.0,0.0,2.0644227106007813,-0.13922487825322177,-0.16079273121636795,om
0.7106983038106193,1.7023716241015965,0.0,0.0,2.0512383302855155,0.11359525471381682,-0.6183398665115901,om
0.15222313334757864,1.5460732326908975,0.0,0.0,1.7055578121152264,-0.21566030447506704,-0.039522437146219905,om
0.5449948421799128,0.3382201218904202,0.0,0.0,1.9366699912196037,-0.07650590949912284,-0.5235662784312071,om
0.37019327035131644,2.0424213244902316,0.0,0.0,1.6098293002557422,0.05851059308499321,-0.15924915862623046,om
0.5685289252834047,0.40743798221631217,0.0,0.0,1.9209805742430484,-0.0954595325668952,-0.5471003556511794,om
0.6031326023788588,1.838129213744308,0.0,0.0,2.0626502851674813,0.09809985639619057,-0.3411359381320036,om
0.7010209927989358,1.696679095043415,0.0,0.0,2.080270257998044,0.10190453674783873,-0.601750188141357,om
0.5697186157884904,0.4109370703622123,0.0,0.0,1.9201874458120296,-0.09641767252508014,-0.5482900458588424,om
0.7655895836657222,1.5543885424250408,0.0,0.0,1.494973551917686,0.09077915019989682,-0.493537480764133,om
0.58333343,2.236381207291191,0.0,0.0,1.6330253290523693,0.18742347364152723,-0.34444101225086,om
0.3529082205539172,2.036320723803892,0.0,0.0,1.6052199598196248,0.043661693229336496,-0.15826144281849103,om
0.5534015662683647,0.7148865608811454,0.0,0.0,1.5051022757545243,-0.22339375140462553,-0.4256558345542258,om
0.4886820681244397,0.1270861353420878,0.0,0.0,1.4971326501970021,0.14019024477749134,-0.34568120377505335,om
0.1441589800305617,1.5923234982472005,0.0,0.0,1.6853974605752695,-0.21241299840871236,-0.05161865925920037,om
0.5202252288834397,0.4058187719482784,0.0,0.0,1.8314595147251294,-0.0565571980598825,-0.40449422554645437,om
0.7732730758859299,1.5860264244488809,0.0,0.0,1.530829814625744,0.11346864793025563,-0.5396384071931724,om
0.3445065103998877,2.033355416828623,0.0,0.0,1.6029795067807604,0.03644411768539976,-0.15778134573873434,om
0.35673956046168664,2.0376729602825194,0.0,0.0,1.6062416490926317,0.04695304519362245,-0.15848037623413536,om
0.7112024016928327,2.0305824023112047,0.0,0.0,1.673067930589216,0.19307497705151344,-0.6708600194594986,om
0.5760203581375922,0.595437833386696,0.0,0.0,1.4103172049939787,0.01853655894981998,-0.33658885030362423,om
0.3244540140682472,2.026278071127135,0.0,0.0,1.5976321815910792,0.019217814413235862,-0.1566354903409455,om
0.7712475198982057,1.5776859069425628,0.0,0.0,1.5213772290638425,0.10748714281916702,-0.5274850783562692,om
0.7197773752505772,1.9112612722072444,0.0,0.0,1.7056505559546828,0.24161084,-0.5389919558381631,om
0.4661109109406628,0.286272016396186,0.0,0.0,1.7100032647386014,-0.1557028945033425,-0.4561902079692107,om
0.6998996554416369,1.6960194856247715,0.0,0.0,2.083634269453205,0.10054990024054139,-0.5998278952565197,om
0.4718254419448798,1.2665267975323575,0.0,0.0,1.560476008389984,-0.14571208543884118,-0.07408168244681718,om
0.720216509804116,1.7079705620849186,0.0,0.0,2.0226837175400396,0.1250937651655022,-0.6346567933834348,om
0.5492148231176148,0.3506318249442114,0.0,0.0,1.9338566655304927,-0.07990455170220578,-0.527786258313914,om
0.5467130518152985,0.6971816803342881,0.0,0.0,1.4950695063322972,-0.23282050874861707,-0.4313888470858933,om
0.45425985746414105,1.0017699038040904,0.0,0.0,1.7082711238453223,-0.1778273056158483,-0.19742124254108276,om
0.635588908119207,0.7487845738809895,0.0,0.0,1.7513773795403964,-0.14946753850495534,-0.5173997648565332,om
0.40985225916484724,1.0344225539225431,0.0,0.0,1.7378761553323647,-0.18974880446912812,-0.1498416882394558,om
0.2341341599145753,1.6508648046970604,0.0,0.0,1.3414048832208803,-0.15479662269490338,-0.2603643488870524,om
0.6395913995503835,1.09555998534869,0.0,0.0,-0.16249469071694575,0.09061695904189335,-0.060682211772801864,pp
0.5276844763814084,1.1713627221545575,0.0,0.0,-0.39477125210486663,-0.01120446892200749,-0.2618647595896216,pp
0.4954776422394211,2.13907820927241,0.0,0.0,-0.7819103324742521,-0.13665633804820132,-0.464823170950995,pp
0.4674809788571651,1.8206554393851626,0.0,0.0,-0.06015206425670129,-0.3054456145753611,-0.2651466524457726,pp
0.7804312170103603,1.2889965902633154,0.0,0.0,-0.421535213140261,-0.030842955599547944,-0.2906893858452047,pp
0.5468494503762998,0.8341304131563624,0.0,0.0,-0.22432267188103633,0.014513926694247337,-0.002700522553499937,pp
0.536767383152335,1.348901372180286,0.0,0.0,-0.10686802737623427,-0.0375028130058515,-0.47197822921732735,pp
0.6351729014379754,1.8932390592825186,0.0,0.0,-0.06049796310297462,0.10738262,0.11138710309695835,pp
0.3167156033842433,0.6764922861387559,0.0,0.0,-0.499877779085262,-0.053770080796712985,-0.21423330178070782,pp
0.43112420894205994,2.0588236,0.0,0.0,-0.3734902807949999,-0.20667979253514504,-0.3459497155297569,pp
0.5438795601813214,1.8160851644987337,0.0,0.0,-0.31265542940852253,-0.17925895696161634,-0.19078283687440264,pp
0.3862802038986924,0.8875536646634781,0.0,0.0,-0.4945122151327656,-0.1141757197085981,-0.37430253601889063,pp
0.44275767893425605,0.9156156015365517,0.0,0.0,-0.4521820929474664,-0.16107385,-0.4484681081177335,pp
0.5214790977759959,1.7647059,0.0,0.0,-0.2730832078013908,0.03703871580176034,0.13460733671109112,pp
0.6396295670792871,2.0260350152116207,0.0,0.0,-0.08851856646035644,-0.04707931752727386,-0.06978838517660564,pp
0.6429426308535185,1.0837320997329016,0.0,0.0,-0.1602605367382713,0.09601492118242416,-0.04727727583631158,pp
0.4675776112331864,1.8203143829001613,0.0,0.0,-0.059379004668735885,-0.30505649046039535,-0.26440120184719135,pp
0.4166667,1.8877060451430416,0.0,0.0,-0.16121340000065654,-0.038566528194585045,0.14700557180587265,pp
0.6128709954480711,1.8801202808861177,0.0,0.0,-0.06793193548326039,0.10738262,0.13209602001533674,pp
0.5148162660624283,0.8600721514927656,0.0,0.0,-0.2865307274089227,0.050031497658466775,-0.01702627143738175,pp
0.5552704687275686,1.7647059,0.0,0.0,-0.18511327203749833,-0.12573883715005643,-0.08119680531058215,pp
0.4833333,1.205182371802318,0.0,0.0,-0.31216938570506103,-0.12767659820002938,-0.6689909588652921,pp
0.45322340493260577,1.8975438291048794,0.0,0.0,-0.053773070599352615,-0.24161069,-0.11704865786526307,pp
0.5548322483433291,1.0308331498838617,0.0,0.0,-0.5967786134713351,0.05758303566922228,-0.37833178658730166,pp
0.7135739577319927,1.9740104389821986,0.0,0.0,0.14727541552697818,0.10738262,-0.2843677678000135,pp
0.49970124557952655,1.936713970484467,0.0,0.0,-0.28303453312434657,-0.15244610049945329,-0.06199015974221978,pp
0.6783297047494581,2.1849689371473193,0.0,0.0,-0.9714823328823702,0.01893744635882716,-0.23666559622961597,pp
0.669311943420784,0.8174581662823731,0.0,0.0,-0.161376193158432,0.08202697148283229,0.17437742748302001,pp
0.6144326337187074,1.1843558127543585,0.0,0.0,-0.355496181864495,0.06261591926710394,-0.39234022127927465,pp
0.464615245510131,1.6760201751975927,0.0,0.0,-0.11230843924765317,-0.24636144415653966,-0.525273703789275,pp
0.45,2.1587436022330224,0.0,0.0,-0.6377476079874361,-0.0394710271700607,-0.4430515903115956,pp
0.4562425980042602,1.7647059,0.0,0.0,-0.01460558725940661,-0.09979344178699928,0.04290785311997841,pp
0.7353987743289403,1.3835680993369663,0.0,0.0,-0.267584660558514,-0.08164587025533737,-0.19881978861250132,pp
0.2780770450842845,0.6966067306813809,0.0,0.0,-0.582435490515837,-0.0028397895978332366,-0.23758210337999444,pp
0.37459532426559244,0.8669331147803688,0.0,0.0,-0.5954694180895976,-0.060989011041604466,-0.4840497660015084,pp
0.5273451492371488,1.8423738614752405,0.0,0.0,0.18403143740724046,-0.08801248023273743,-0.33147914203535706,pp
0.4356201631617433,2.0588236,0.0,0.0,-0.4274417853827045,-0.19581708330329695,-0.42687697376010136,pp
0.563264157299599,1.7647059,0.0,0.0,-0.2130911577587933,-0.11286310792231415,-0.07434507843252638,pp
0.5250236943510559,1.3627174987581174,0.0,0.0,-0.08338068030722728,-0.046960806435142693,-0.5189529268784434,pp
0.41109943852305686,0.8128965776193803,0.0,0.0,-0.6129669597065417,0.0861274418448868,-0.3777711097313876,pp
0.4166667,1.9367083873785265,0.0,0.0,-0.17232058446754234,-0.09671158241782514,0.08036239003098777,pp
0.5201327956110445,2.182587349998164,0.0,0.0,-0.9103982163575034,-0.059274202211727,-0.14879897717584362,pp
0.5199663355925007,2.1822935976411433,0.0,0.0,-0.9098988375253503,-0.05900607938462037,-0.1485136178788546,pp
0.588447027072637,2.170645734886987,0.0,0.0,-0.7099025222262392,0.10884263643399843,-0.18868285469020424,pp
0.2868264603186341,0.501515044891695,0.0,0.0,-0.3719361192330715,-0.19216328745355354,-0.27520945866470614,pp
0.6014985993551993,2.1772263616824716,0.0,0.0,-0.6987154605893874,0.12235721323005609,-0.20146807030678332,pp
0.7819309828348248,2.1777081065078168,0.0,0.0,-0.7631608570870618,0.21532984562441176,-0.3003005164070855,pp
0.620100458699536,1.164351726087036,0.0,0.0,-0.3838353365247446,0.07402766069398034,-0.41177278411051393,pp
0.5063543956911,2.158272467273327,0.0,0.0,-0.8254172897219233,-0.1308164737912781,-0.4119932916516148,pp
0.34545716542127464,0.7393027007708581,0.0,0.0,-0.4090857041662113,-0.1153174400159776,-0.15908979225810255,pp
0.45,1.969341263776791,0.0,0.0,-0.39717315487875815,-0.2699741438345144,-0.5408380103071377,pp
0.4833333,1.241900978445511,0.0,0.0,-0.25668350370633536,-0.11929785729879182,-0.6719634134854948,pp
0.4833333,1.2148823554246633,0.0,0.0,-0.29751163597373254,-0.12546317952900948,-0.6697761945746509,pp
0.7723178588125729,2.18619027603507,0.0,0.0,-0.7391280470314321,0.21920090978267714,-0.3023604755716226,pp
0.6236139894416703,1.8864396940151882,0.0,0.0,-0.06435093569489499,0.10738262,0.12212038070590756,pp
0.667096413187094,0.7979093450411736,0.0,0.0,-0.165807253625812,0.06953672143932346,0.18387256303791483,pp
0.4521673733809989,1.9022027973301383,0.0,0.0,-0.05799719997387785,-0.24161069,-0.11614348653824175,pp
0.6935467544588214,2.179001461998539,0.0,0.0,-0.9681007681965114,0.03391620285040728,-0.2410133263121733,pp
0.664551190516809,1.9900448193997107,0.0,0.0,-0.49576900722572453,0.10170342693574688,-0.16538434785599318,pp
0.5852501551420045,0.9659033576449424,0.0,0.0,-0.3575235584366094,0.0820806832804723,-0.02983654390008189,pp
0.5983064665495119,1.505501940935311,0.0,0.0,-0.28983830913538033,-0.012058822398113924,-0.17020790539537833,pp
0.4694140630889832,1.608272114049172,0.0,0.0,-0.08351550498160576,-0.2038483922385301,-0.5664064590055967,pp
