0,1,2,3,4,5,6,class
-1.0097864409581816,-0.19437489051935303,0.0,0.0,1.1594166163748247,0.6142407599205886,0.8251562140343541,im
-0.17515872579857805,0.43099917977572033,0.0,0.0,0.23060821853605373,0.8198892834908929,1.0154535328814134,im
-0.61666673,-0.3012765696791009,0.0,0.0,0.5672460384806888,1.183541865415831,1.3308067644498454,im
0.25333967725216544,0.6509879208396606,0.0,0.0,0.39777360083627783,0.7722478171274505,0.9657034927346965,im
-0.17732534174131537,-0.41176468,0.0,0.0,0.1616276777681696,1.0029660629863362,1.128073468381733,im
1.004130583291511,-0.2730655332445139,0.0,0.0,1.0385324024736566,0.7642399883431796,0.9682842780414729,imU
1.132847402410123,0.028554269270349646,0.0,0.0,0.7430521576289145,0.8582777007943535,0.9592255354437322,imU
1.2690716181501718,-0.17676602006035283,0.0,0.0,0.4567122155800155,0.7861359954680965,0.9631833233416164,imU
1.0003034011796215,-0.23529409,0.0,0.0,-0.36727360114564067,0.670652350864736,0.71428573,imU
1.1317961004292412,0.026699024727456878,0.0,0.0,0.7640782098621882,0.8565843288381133,0.9637311216696155,imU
1.0204165933432967,-0.44411892431254546,0.0,0.0,-0.34833264912239037,0.7692965364506188,0.7396429966966587,imU
0.9118187885211033,0.13903699900637284,0.0,0.0,1.2242417856129397,0.9591211618884496,1.1366231254594557,imU
0.8994206045368758,-0.2091139524925137,0.0,0.0,1.0666664,0.8481205887197979,1.0285715,imU
0.7352512884288123,-0.18115574177328295,0.0,0.0,-0.1746316676073292,0.751678,0.8194687114956207,imU
1.1771142239377543,0.02666806796214348,0.0,0.0,0.9457715334669722,0.83221483,1.0285715,imU
0.9660735942112069,-0.4622151843578644,0.0,0.0,-0.2345195755281032,0.8681844681027454,0.7418403967027061,imU
0.7973130257929996,-0.4920969915253378,0.0,0.0,1.0351244494713336,0.7701501675041216,0.9609815113840543,imU
0.7010546737612989,-0.29386948450344663,0.0,0.0,-0.16708868958889747,0.8051427172693845,0.8849910756474908,imU
1.155213921757544,0.17033670878063845,0.0,0.0,0.6736183658192729,0.9721676032119313,1.1504394163728213,imU
0.9903849171364189,-0.3064189825035122,0.0,0.0,1.0350959898008516,0.7559372362340034,0.9609205262904997,imU
1.1973294531141878,0.058823653,0.0,0.0,0.5893176231391285,0.8604943093483405,0.9533277638807777,imU
0.8131005369861065,-0.18611076944665803,0.0,0.0,-0.2994436183956473,0.6579423250785533,0.8098418092876642,imU
1.1785541993429804,0.027303352246242966,0.0,0.0,0.9428915869764442,0.83221483,1.0285715,imU
0.5736380359693241,-0.8909076329412491,0.0,0.0,0.9999998,0.7406951647767296,0.9301295631822051,imU
1.1441075185727145,-0.2827432440932587,0.0,0.0,-0.19778844969745685,0.6555680332595885,0.7949492310575872,imU
0.797663852771013,-0.1829059201916717,0.0,0.0,-0.2885471379841649,0.662330171568931,0.8160683679272409,imU
1.1782417244380978,0.027165495449851133,0.0,0.0,0.9435165358487855,0.83221483,1.0285715,imU
1.0035138093683904,-0.23529409,0.0,0.0,-0.3736944046815712,0.6654812315314053,0.71428573,imU
1.175575306007294,0.025989132494084573,0.0,0.0,0.9488493647111417,0.83221483,1.0285715,imU
0.7420019276795857,-0.18285758494627202,0.0,0.0,-0.17752479912810798,0.751678,0.8161622763191477,imU
1.000332718490856,-0.23529409,0.0,0.0,-0.36733223565084056,0.6706051284226003,0.71428573,imU
0.8969414686344681,-0.2115002872444151,0.0,0.0,1.0666664,0.8483020996344738,1.0285715,imU
1.2693362010449685,-0.18003440159095307,0.0,0.0,0.45194971712367815,0.7854967348002613,0.9622761804005286,imU
0.7849099946403528,-0.18025805928069435,0.0,0.0,-0.2795444167161039,0.6659554301320798,0.821212778762163,imU
0.7410583837025548,-0.17115391484878728,0.0,0.0,-0.24859034569038083,0.6784201624845554,0.8389008148157301,imU
1.1847307805517961,-0.3032255763753507,0.0,0.0,-0.08172198192580332,0.6836109539986874,0.8297691696480861,imU
0.9360412252516825,0.12259643640884577,0.0,0.0,1.2056091338043353,0.9441150015976988,1.123846457918974,imU
1.232206862761827,-0.2551750767025833,0.0,0.0,0.728826837528247,1.0185066177208624,1.1963364150051627,imU
1.1480687579906046,-0.28474050915897214,0.0,0.0,-0.18647062230414962,0.6583025434296897,0.798344579105812,imU
1.0098987881206123,-0.23529409,0.0,0.0,-0.3864643366461512,0.6551967178100575,0.71428573,imU
0.9679459954009907,-0.48864889159900815,0.0,0.0,-0.23077479224689215,0.881756136608234,0.7450501996291716,imU
0.8064815384649581,-0.5190632260843302,0.0,0.0,1.0290121076900278,0.7529207271041001,0.9478836178013555,imU
1.1834962343431923,0.029483665295833763,0.0,0.0,0.9330075318021184,0.83221483,1.0285715,imU
1.1436955843079863,0.18388768245980938,0.0,0.0,0.6582605748743046,0.9891745476709957,1.1652487040884418,imU
0.8992361332936323,0.14757725997232188,0.0,0.0,1.2339207554163867,0.9669163041908884,1.1432601291765485,imU
0.5415149782015412,-0.9192515122252619,0.0,0.0,0.9999998,0.7487798280358042,0.9352921913679524,imU
0.7332547444036451,-0.16953378145454195,0.0,0.0,-0.2430818957166681,0.6806383312851074,0.8420484997084001,imU
0.8853599339282696,0.15699549178852917,0.0,0.0,1.244594759608342,0.9755128163510449,1.1505794417621757,imU
1.0869309261592495,0.1311873343490009,0.0,0.0,0.8287800308591745,0.9639304952390473,1.1432667168788768,imU
1.1444681649380282,-0.2829250827327674,0.0,0.0,-0.1967580314666857,0.6558169935090766,0.7952583565113623,imU
1.1965214202152692,0.0352300800276231,0.0,0.0,0.9069571991335024,0.83221483,1.0285715,imU
0.6945406222089543,-0.6470588,0.0,0.0,0.6113513700967077,0.5772393074067731,0.7857760931681173,imU
1.1440547286683032,-0.2827166273148264,0.0,0.0,-0.1979392780022392,0.6555315915010218,0.794903982568415,imU
0.7989447517185895,-0.4968961891291131,0.0,0.0,1.0340366321876069,0.7670838332370483,0.9586504710840422,imU
1.1831405222350806,-0.30242376485971956,0.0,0.0,-0.0862655773111447,0.6825131719458007,0.8284060911006377,imU
0.9668486029340919,-0.3635291474554189,0.0,0.0,1.0292119178698576,0.7417206693407933,0.9483117830718502,imU
1.1311299705146223,0.02552349770341592,0.0,0.0,0.777400816148134,0.8555113681311599,0.9665859681576231,imU
0.9013487223769396,-0.20725800962022609,0.0,0.0,1.0666664,0.8479794208102803,1.0285715,imU
0.7101275583924749,-0.1748220233128477,0.0,0.0,-0.1638643531964254,0.751678,0.8317742105262258,imU
0.9657243235179221,0.04219385902653433,0.0,0.0,-0.10942364979829863,0.6630308788229109,0.71428573,imU
1.011635146808363,-0.506105629910425,0.0,0.0,-0.31320682610056044,0.822338864904016,0.7471699435306745,imU
1.1736432973267386,0.02513677435862878,0.0,0.0,0.9527133762762294,0.83221483,1.0285715,imU
0.6439801632025013,-0.38264836375741157,0.0,0.0,1.1123743585935868,0.5353866437905723,0.7572863999922209,imU
1.0117724901107956,-0.505136147397509,0.0,0.0,-0.31375619988713266,0.8215092739557004,0.7470522208147978,imU
0.6323503421743347,-0.49933281021912523,0.0,0.0,0.7990924080911249,0.7924944993940204,0.9861679959544375,imU
0.8741477695653052,0.16460555563608462,0.0,0.0,1.2532195052076243,0.9824589191526877,1.1564935493339372,imU
0.9675577389914567,-0.3618084499468241,0.0,0.0,1.0293892016847541,0.7421490065948446,0.9486916774927665,imU
1.1564802937259386,0.16884686067652543,0.0,0.0,0.6753068626213805,0.9702977918936466,1.1488112242038486,imU
1.2081204193235437,0.058823653,0.0,0.0,0.6324814448127305,0.8547005148136406,0.9687434206447529,imU
1.0068991814637804,-0.23529409,0.0,0.0,-0.3804651353308902,0.6600282915737286,0.71428573,imU
0.7118222761924291,-0.6470588,0.0,0.0,0.654555503435239,0.5876778931290852,0.7968857318064434,imU
0.939967678808998,0.11993142354439547,0.0,0.0,1.202588783589786,0.941682505143662,1.1217753619234323,imU
1.1585771424394737,-0.29003885822164804,0.0,0.0,-0.1564466654492111,0.6655566578911862,0.8073517657119341,imU
0.6579621923890804,-0.516716416335903,0.0,0.0,0.8227341178002525,0.7782142636752033,0.9743471410998737,imU
0.6036913524457821,-0.47988101017466356,0.0,0.0,0.7726379539990414,0.8084737092267902,0.9993952230004792,imU
1.2330625494601668,-0.24007470273995743,0.0,0.0,0.7322495945898574,1.0095477417935117,1.188268506715261,imU
1.2697969926505153,-0.18572654119121587,0.0,0.0,0.44365545716482635,0.7843834128308989,0.9606963207024729,imU
0.9636071133889816,0.0048315801698069205,0.0,0.0,-0.13059560500124134,0.6749667429672229,0.71428573,imU
1.1780554050463412,-0.2998598383092921,0.0,0.0,-0.10079448418735315,0.679002830054835,0.8240474192557088,imU
0.7315665762535365,-0.2866902075494881,0.0,0.0,-0.17929345302674518,0.7985898290507756,0.8640686223833911,imU
0.9078907653030142,0.14170307725109402,0.0,0.0,1.227263343259383,0.9615546307707121,1.1386950494077783,imU
0.964376249022494,-0.43825283801328563,0.0,0.0,-0.23791424859273105,0.8558816526771382,0.7389306871897667,imU
0.963959154377211,0.011044026157776138,0.0,0.0,-0.12707521940960334,0.6729820965916467,0.71428573,imU
1.0862676117731727,0.13411372350607423,0.0,0.0,0.82347351179067,0.9668686698462607,1.1458252172151182,imU
0.9892917905439704,-0.30907142160129913,0.0,0.0,1.0348227084601813,0.7552769583676094,0.96033492259779,imU
1.1697484860494756,-0.2956714726575668,0.0,0.0,-0.12452853948128595,0.6732684242078804,0.8169272030235397,imU
1.0075967222373012,-0.23529409,0.0,0.0,-0.38186021408777426,0.6589047376928362,0.71428573,imU
0.7384374235980651,-0.6470588,0.0,0.0,0.7210933694541579,0.6037541609429976,0.813995475484053,imU
0.9643754498163424,-0.3695301797874923,0.0,0.0,1.0285936302859944,0.7402268183310985,0.9469868792515646,imU
1.2664945756994235,-0.14493192150281323,0.0,0.0,0.5030990415425678,0.792362406587269,0.9720189129207384,imU
0.9666107904372636,-0.469799076019604,0.0,0.0,-0.23344518855535223,0.872078211143618,0.74276129657603,imU
0.4650181994860946,1.8790282826436777,0.2636739234542804,0.0,1.7680795460693681,0.3096732231112626,0.045885058406417045,om
0.3785274679462932,2.1842776672603157,0.0,0.0,1.5726925749848253,0.002272743813325956,-0.3621442245980694,om
0.6819549851573761,2.104315418458884,0.0,0.0,1.6563551333168625,0.17961498515522495,-0.6350468498573251,om
0.3207473491493392,2.0249698375487903,0.0,0.0,1.5966437389372181,0.016033565780777692,-0.15642368120083244,om
0.2801573091206656,1.5622640889095634,0.0,0.0,1.2828299359252555,-0.14468781814497322,-0.29622653518393516,om
0.58244963325978,0.5993762250348551,0.0,0.0,1.6775254118998257,-0.22635740524127068,-0.5706711442117649,om
0.4718854921497959,1.892878282626468,0.2483696723254783,0.0,1.762193301521464,0.3057227232290089,0.03327166663708578,om
0.36445377325454237,2.040395621334138,0.0,0.0,1.6082987697475155,0.05358001905652532,-0.15892118780303902,om
0.599240765011321,2.0160797763986245,0.0,0.0,1.9499615611372711,0.07017176326593419,-0.4870159846600934,om
0.3040017710149428,2.1229036005541806,0.0,0.0,1.5627558287092318,-0.045743800594684275,-0.30678229883270824,om
0.27251851440161684,1.3735948285809605,0.21782206791861655,0.0,1.8666664,0.01703189947942682,0.14092051295802235,om
0.6343715351758327,0.7573778062371224,0.0,0.0,1.741638398915099,-0.14848710131908288,-0.5080085940114893,om
0.15581717435093612,1.525460361842478,0.0,0.0,1.7145429004720916,-0.21710756752849908,-0.03413137914537167,om
0.31365962177452134,2.022468288811921,0.0,0.0,1.5947536808366138,0.009944780661471725,-0.15601866875070294,om
0.44044469951971227,0.9030767289085215,0.0,0.0,1.8666664,-0.20002059653698248,-0.2969674376463891,om
0.6021504808910655,1.9544622066548363,0.0,0.0,2.013975345408277,0.058454771178711944,-0.4820278933114919,om
0.5979545171171166,2.0433179922947753,0.0,0.0,1.921664092029784,0.07535129179087127,-0.48922098413715615,om
0.14766976837777573,1.5721881056043077,0.0,0.0,1.6941744176195832,-0.21382673694385876,-0.04635248016139597,om
0.43877974017631527,1.0131523444887969,0.0,0.0,1.7185911901691182,-0.18198304039014673,-0.18083540792495192,om
0.6841582284036944,1.0087341730634354,0.0,0.0,1.5592425506547487,-0.10605385696425362,-0.40898286028451447,om
0.2842599426181359,1.5543659708807014,0.0,0.0,1.277608399697661,-0.14378669075840064,-0.2994233917513828,om
0.6325182448117739,0.7704598734938471,0.0,0.0,1.7268120804505285,-0.14699451451646683,-0.4937117702410285,om
0.21648326673097396,1.7943201329374063,0.25964236383104006,0.0,1.6997706462747924,0.09357199350670542,0.05686769528215671,om
0.6013491774875058,1.8633070002058045,0.0,0.0,2.0269817659393015,0.11102671290534824,-0.3258494240824795,om
0.6303566223953845,0.7857184052292189,0.0,0.0,1.7095191063073105,-0.14525360593920758,-0.47703638286259586,om
0.4493637707616692,1.4502320334174463,0.0,0.0,2.1381462713837833,-0.10105544339322095,-0.24203910814468063,om
0.2786195081715467,1.395127733772559,0.24161592993987246,0.0,1.8666664,0.04528480399777496,0.15007199720687742,om
0.6996745957843592,1.9416688566825329,0.0,0.0,1.6999069088632819,0.24161084,-0.48483751556041155,om
0.58333343,2.2450255070725995,0.0,0.0,1.6305761130464973,0.18347842158901045,-0.35703699350683865,om
0.5988499581096095,2.0243556949136217,0.0,0.0,1.9413638046099315,0.07174548440031071,-0.4876859402866791,om
0.6019439383476454,1.8549103685310664,0.0,0.0,2.0388769902792307,0.1067156884638002,-0.33094737930824386,om
0.44937021666163157,1.4502396168274605,0.0,0.0,2.138153791598204,-0.10105154989796104,-0.24204739572830913,om
0.2820126040452575,1.4071033584838524,0.2548489962383315,0.0,1.8666664,0.06099778738321021,0.155161637454695,om
0.29456291354222786,2.1151304284536403,0.0,0.0,1.561497316065945,-0.051825210600376426,-0.2997705787384216,om
0.3166729470671379,1.2016824113820133,0.0,0.0,1.5237877308715462,-0.18408072649613857,-0.15103352094988143,om
0.29148855764041015,1.5404499204544737,0.0,0.0,1.2684083394833103,-0.14219895376761713,-0.3050560775425354,om
0.5701116181173015,0.5906670497634937,0.0,0.0,1.6429789970393232,-0.2382813821940557,-0.5600957104868922,om
0.2836887397027984,1.4130191275475699,0.26138592154400886,0.0,1.8666664,0.06875975247907781,0.1576758391810649,om
0.7134144987987612,1.7039693839420125,0.0,0.0,2.043089746814997,0.11687656596945732,-0.6229962014366237,om
0.23334932317958684,1.7757178721434457,0.2925311549947803,0.0,1.720853183630529,0.12922839858356072,0.08216676287820368,om
0.4709548964512891,1.8910014512404356,0.2504435711625865,0.0,1.7629909541226982,0.3062580605704345,0.0349809236469355,om
0.6555515284137492,1.7034547722936946,0.0,0.0,1.450012158516968,0.08166453902674997,-0.18690389105865954,om
0.4264276942543686,1.0222347323949856,0.0,0.0,1.7268258779805155,-0.18529902474718613,-0.16760107726562418,om
0.23006805613617726,1.7793369152470961,0.28613268793925006,0.0,1.7167516062862578,0.1222914962186471,0.0772448656353702,om
0.5668141631059301,0.5304530019050824,0.0,0.0,1.367355023501188,0.05313698531431446,-0.32869783677515685,om
0.4223845428740772,1.418491772455956,0.0,0.0,2.1066705147328273,-0.117351615612766,-0.2073515379594241,om
0.4541976609642838,1.8572053510052746,0.28778826472329144,0.0,1.7773542834365488,0.3158978793549497,0.06575951231634816,om
0.3969831067062276,1.3886077366294534,0.0,0.0,2.077035514549159,-0.13269475961005714,-0.1746925566294274,om
0.4184495089970031,1.4138623218774955,0.0,0.0,2.1020796432207107,-0.1197284808817693,-0.20229220993265196,om
0.5998109460471528,2.0040053432945104,0.0,0.0,1.9625055507677507,0.06787572923332194,-0.4860385300873744,om
0.7140984927945304,2.023281329011012,0.0,0.0,1.6747228385844664,0.19440779093312613,-0.6744062541049658,om
0.6001847538759013,1.9960894054811222,0.0,0.0,1.9707293274859168,0.06637046083166181,-0.48539771576952295,om
0.6003591082036469,1.9923971927723882,0.0,0.0,1.9745651247885747,0.06566836194537883,-0.4850988222177939,om
0.58333343,2.236381207291191,0.0,0.0,1.6330253290523693,0.18742347364152723,-0.34444101225086,om
0.7244966613848925,1.7104882952876208,0.0,0.0,2.0098432651517935,0.1302644210348944,-0.6419941971328031,om
0.28110780365158056,1.560434259850842,0.0,0.0,1.2816202149910403,-0.14447904574229015,-0.2969671801100179,om
0.6361017453399405,0.7451645415625274,0.0,0.0,1.755480076075454,-0.1498805628655206,-0.521355941130877,om
0.6827420972950529,0.9937398255596521,0.0,0.0,1.5719877370051196,-0.10833487733964152,-0.41808657003995364,om
0.5977979482281045,2.046633571834884,0.0,0.0,1.9182195745926895,0.07598177136670563,-0.48948938832265687,om
0.3445065103998877,2.033355416828623,0.0,0.0,1.6029795067807604,0.03644411768539976,-0.15778134573873434,om
0.3828854658900145,1.3720222805774012,0.0,0.0,2.0605882717469366,-0.14121011014519808,-0.15656702289301416,om
0.5967586782782076,2.0686416617195946,0.0,0.0,1.895355623223708,0.08016675652769586,-0.49127099644530176,om
0.7152228605628134,1.70503312487967,0.0,0.0,2.03766466251744,0.11906116532132986,-0.6260962506141725,om
0.2896782693808365,1.543934967400342,0.0,0.0,1.2707123439076835,-0.14259657649684665,-0.3036454636246313,om
0.38142414854278744,1.055325579197962,0.0,0.0,1.756828207285523,-0.19738050942866403,-0.11938300808479263,om
0.4075934829641545,1.036083418995228,0.0,0.0,1.7393820044010984,-0.19035518713600616,-0.1474215716600416,om
0.5099395007390304,1.2799788123643447,0.0,0.0,1.5147391579612273,-0.13138733765666188,-0.0936831948371524,om
0.16212747410381534,1.4892689567640713,0.0,0.0,1.7303186250074987,-0.21964862470616953,-0.024665935668591564,om
0.4796215291663182,1.9084803718037697,0.23112936249153654,0.0,1.7555624197546824,0.3012724668005302,0.019062622344097724,om
0.31701945681788674,1.201769766590428,0.0,0.0,1.5225996974234355,-0.18388139207535087,-0.15175482694118708,om
0.6944416398181635,2.0728364429186614,0.0,0.0,1.663490359353071,0.18536148486203496,-0.6503366338486197,om
0.7029819601272852,1.6978326038523492,0.0,0.0,2.074387357091528,0.1042734919202572,-0.6051118468947623,om
0.2870155160155427,2.1089149283196775,0.0,0.0,1.5604909977441883,-0.056687962153559646,-0.2941639426545094,om
0.2341341599145753,1.6508648046970604,0.0,0.0,1.3414048832208803,-0.15479662269490338,-0.2603643488870524,om
0.7604086460625863,1.5330552882271915,0.0,0.0,1.4707958662445597,0.07547974354750042,-0.46245187327858867,om
0.7192811282052571,2.010215855690885,0.0,0.0,1.6776843423757837,0.1967928983680078,-0.6807523394327272,om
0.4772190618104224,1.9036350601988503,0.2364834322165278,0.0,1.7576216752819598,0.30265451755493467,0.023475316466356033,om
0.6316072850904684,0.7768901860737853,0.0,0.0,1.7195244048663894,-0.14626085373448466,-0.4866843605862511,om
0.6016571287462044,1.8589594490026933,0.0,0.0,2.0331407948086904,0.10879457980441896,-0.3284890088866886,om
0.6600859101366687,1.6774487348153446,0.0,0.0,1.436409004166078,0.07162193752225496,-0.18787554455220432,om
0.5713945814791854,0.5915726697239453,0.0,0.0,1.6465712915890256,-0.2370414724207484,-0.5611953925547422,om
0.5667278304720476,0.588278497038986,0.0,0.0,1.633504399185223,-0.24155161694650076,-0.5571953232229618,om
0.6845360663277889,1.9645674868971192,0.0,0.0,1.6955816178841199,0.24161084,-0.4440561603887796,om
0.4419775626136738,1.4415423787279182,0.0,0.0,2.129529031068076,-0.10551690984180295,-0.2325425571461127,om
0.7175772283531104,2.0145114034757654,0.0,0.0,1.676710686026793,0.1960087443838712,-0.6786659310719727,om
0.7020273263339343,1.697271055236002,0.0,0.0,2.077251257946532,0.10312024238375024,-0.6034753315886067,om
0.2014843538598101,1.8108630450108587,0.23039450054979183,0.0,1.6810220347149303,0.06186290284427831,0.03436934116180135,om
0.15765425842764524,1.5149241501588833,0.0,0.0,1.71913560343035,-0.21784733201860526,-0.03137575482146394,om
0.7763757825121064,1.5988022643118263,0.0,0.0,1.5453090983558198,0.1226309992328901,-0.5582546360907649,om
0.6958039074190745,1.9475236830582934,0.0,0.0,1.6988009987075074,0.24161084,-0.47441035237813356,om
0.5540465388131064,0.7165938401194253,0.0,0.0,1.5060697343539586,-0.2224847304679914,-0.4251030009306263,om
0.6867629279983515,2.0921945486821985,0.0,0.0,1.6591025272243165,0.18182765483149857,-0.6409341278735788,om
0.27367033721050993,1.377660082911109,0.2223141742903385,0.0,1.8666664,0.022365840320688557,0.14264824596194875,om
0.58333343,2.251902555534187,0.0,0.0,1.628627617784741,0.18033990084878906,-0.36705783680347115,om
0.6333859430093458,0.7643349367870512,0.0,0.0,1.7337536639486268,-0.14769333371040752,-0.5004054478520555,om
0.6032002939683527,1.8371735668910085,0.0,0.0,2.0640041177696595,0.09760920525158251,-0.3417161523248472,om
0.69200847564923,2.0789704730043765,0.0,0.0,1.6620999808409573,0.1842417151908751,-0.6473572486114207,om
0.6330675129126677,0.7665826816747893,0.0,0.0,1.7312062239394355,-0.14743687926102675,-0.4979489849773194,om
0.5679845625068625,2.076607997525287,0.0,0.0,-1.323720108843632,-0.09289842860231015,-0.3695676853300041,pp
0.679893045594726,2.1115759909658744,0.0,0.0,-1.908990686475617,0.12165507398101562,-0.5804980440291759,pp
0.3432976744538125,0.8117017941394206,0.0,0.0,-0.6666668,0.016121765437064412,-0.25905781366815184,pp
0.47461688780326006,0.8782822224340496,0.0,0.0,-0.5917944697320848,0.09891618893506551,-0.41406679526120893,pp
0.4210808860690984,0.8724156916960758,0.0,0.0,-0.5220711002093882,-0.08507207893673209,-0.19138972420253283,pp
0.5935403004993463,1.3501287862089861,0.0,0.0,-1.2290268209704265,-0.17623081946866,-0.23636115011096084,pp
0.6742539607494337,2.0357049716872324,0.0,0.0,-0.5151745651559759,0.1277511631879535,-0.19310657233402684,pp
0.6734933025275366,2.1695609527205315,0.0,0.0,-0.815662297769474,0.12868903575182133,-0.27310666135958817,pp
0.5665527609213848,1.0588238,0.0,0.0,-0.5333334,-0.013624635438272525,-0.5858119563218551,pp
0.5221028538354576,2.186063916034578,0.0,0.0,-0.9163083765508502,-0.062447442160366115,-0.15217621114988747,pp
0.752851271544667,1.9706994521954446,0.0,0.0,-0.7112790755019999,0.09850162807053629,-0.1786524073815044,pp
0.55000013,1.8996774830194412,0.0,0.0,-1.0950914386096828,-0.14567439106722155,-0.10490855614488903,pp
0.6259673694887082,1.143644839725887,0.0,0.0,-0.17157737651645974,0.06867218954610319,-0.1151783756164381,pp
0.467315169899849,2.1741818531458175,0.0,0.0,-0.735927479599396,0.025801057465883636,-0.1680933312987657,pp
0.5664228426040221,1.732281002726444,0.0,0.0,-1.3970727483210135,-0.1350140261988183,-0.2533792605102653,pp
0.4350925713533275,2.15637249002384,0.0,0.0,-0.4579625306126014,-0.07837462689252717,-0.1804760136026321,pp
0.6049494993081983,1.303149690680127,0.0,0.0,-1.2366329641582563,-0.17316794883664727,-0.2982968596265072,pp
0.7128010346059839,2.1714507579868965,0.0,0.0,-0.9638220416995338,0.0528689682847972,-0.2465145512284785,pp
0.3550178776726768,0.8323846544453969,0.0,0.0,-0.6066565361817787,-0.042969495998815735,-0.45288566198385766,pp
0.5691148774257316,1.7655355833035478,0.0,0.0,-1.429377198485978,-0.12634169254943078,-0.29491355565622,pp
0.5952009487130756,2.174051074623798,0.0,0.0,-0.7041134466998367,0.11583615343778614,-0.1952989422052584,pp
0.6754172897219233,2.0919732412092165,0.0,0.0,-0.7878477790044844,0.03559895954277528,-0.46029699337177993,pp
0.5780236745263442,1.0588238,0.0,0.0,-0.5333334,0.00669966350130477,-0.5759797478067678,pp
0.5171378570078354,2.177302175326658,0.0,0.0,-0.901413422560621,-0.05445015249499545,-0.14366480993368178,pp
0.7875219377903031,2.172774910218886,0.0,0.0,-0.7771382444757577,0.21307845000228823,-0.29910245229469157,pp
0.6615916557376555,2.173061438295666,0.0,0.0,-0.8077278685598278,0.12469519597296459,-0.27225654458185716,pp
0.6516334318596599,2.0884756108558498,0.0,0.0,-0.768027893488622,0.014847941937569692,-0.48408085301783266,pp
0.5650879650761838,1.7157913228931512,0.0,0.0,-1.3810542019684071,-0.1393143061242957,-0.2327839855985791,pp
0.467096373187094,2.174954077880397,0.0,0.0,-0.735052292748376,0.026153482282253736,-0.1692185727172948,pp
0.45,2.1413217757972323,0.0,0.0,-0.6311660201168745,-0.060673421346400816,-0.48536171357170793,pp
0.5659497459017444,2.0945622767696905,0.0,0.0,-1.2870933733247714,-0.0945372071532534,-0.3503822502590096,pp
0.7291909672781823,2.1650233283747453,0.0,0.0,-0.9601798365029636,0.0690022408375702,-0.2511973908518622,pp
0.5973478897059565,2.2352943,0.0,0.0,-0.6298297502158611,0.15752711855871282,-0.28871743910695546,pp
0.5407429186668589,1.9656806193398801,0.0,0.0,-0.6277712688652535,-0.011558964658811144,-0.0611102084339962,pp
0.38830601329510656,0.8911286217068648,0.0,0.0,-0.49532253777308494,-0.11515463410530533,-0.3802063215760257,pp
0.5447438371792506,1.967782297166297,0.0,0.0,-0.5150766423223894,0.00790906467947422,-0.12720853943785398,pp
0.36927028863341066,0.8575358153427393,0.0,0.0,-0.6666668,0.00566299486442497,-0.2516370752935529,pp
0.6167582160883937,2.2352943,0.0,0.0,-0.8397804427814716,0.03240637443729852,-0.24577702866444645,pp
0.5176800297200238,2.178258948691885,0.0,0.0,-0.9030399367122264,-0.05532344856719187,-0.14459424647556246,pp
0.6168434007138534,2.2352943,0.0,0.0,-0.8395759994881915,0.0325847478251044,-0.24583544106243105,pp
0.46672832474326664,2.176253074141667,0.0,0.0,-0.7335800989730665,0.026746312967860994,-0.1711113952730134,pp
0.6149735058416385,2.184020434363644,0.0,0.0,-0.687165541073866,0.13631014201044378,-0.2146679807170055,pp
0.7683017169815571,1.2675915785926253,0.0,0.0,-0.43193193071820357,-0.01549209396985296,-0.3114828191816643,pp
0.6013910546583664,2.159008930228409,0.0,0.0,-0.6,0.06753689753811465,-0.474848184910324,pp
0.6573068120938086,1.9559535842068558,0.0,0.0,-0.4812802373398306,0.08225540807624543,-0.144686106010487,pp
0.5686700651477907,1.760040837983323,0.0,0.0,-1.4240394458129344,-0.12777464596241744,-0.2880507304477372,pp
0.6676614324592639,2.089990795200395,0.0,0.0,-1.869849535010252,0.0960425621337233,-0.5721106526471341,pp
0.6279777997911743,1.1365491971082504,0.0,0.0,-0.17023708978217783,0.07191046995030428,-0.10713664797319108,pp
0.5501627872875925,1.9407456823414777,0.0,0.0,-0.5995116834912523,-0.013455579390038382,-0.05707312856362666,pp
0.6677530794401125,2.090152525137487,0.0,0.0,-1.8701428052697844,0.09623446726976355,-0.5721734962875311,pp
0.7767974924349226,1.1885818315378998,0.0,0.0,-0.22679757112775684,0.010527511193933664,0.007469477401589597,pp
0.4912675530572046,2.131648645080362,0.0,0.0,-0.7650699976378215,-0.13891678731212118,-0.48527214998910984,pp
0.5964471650971253,1.3381593331460273,0.0,0.0,-1.2309647334153553,-0.17545045352386932,-0.2521412872043194,pp
0.49969060138890453,0.9261978552588777,0.0,0.0,-0.5032715546650252,0.03738458051299988,-0.35968180165743113,pp
0.5694545021937654,2.2352943,0.0,0.0,-0.6368031117379387,0.13787069557532483,-0.2827402806054777,pp
0.55000013,1.8863659230801961,0.0,0.0,-1.0988630475420063,-0.14719315978834238,-0.10113694740114604,pp
0.5303107264014348,1.1693586750042282,0.0,0.0,-0.3767421509122234,-0.08540559903301871,-0.4826555155414921,pp
0.5512377638624134,0.9744779011630839,0.0,0.0,-0.4352661745722832,0.054688154186230395,-0.07981393623899652,pp
0.5924860362323608,1.3544698782121283,0.0,0.0,-1.2283239771417886,-0.1765138432914393,-0.23063799579604408,pp
0.5087668855332727,2.2352943,0.0,0.0,-0.8625560854323236,-0.04096664964751231,-0.22356182277534606,pp
