0,1,2,3,4,Failure Type
0.5796750575516365,0.13042843,-0.7248099457784946,1.2225380360918956,0.07435129796068216,Heat Dissipation Failure
0.7008360355902887,0.037126364663968,-0.8390025740652571,0.9270076014453394,0.34430168978232223,Heat Dissipation Failure
0.7178398457075814,0.021111695737301425,-0.9408534292825865,0.8578044818739502,0.3008954630230428,Heat Dissipation Failure
0.764663052996166,0.0842890038009502,-0.9062105262667645,1.1408816288701658,-0.2836470799810857,Heat Dissipation Failure
0.6776588522388935,0.16243474024190713,-0.934927,1.3886831050443194,-0.3110351802175478,Heat Dissipation Failure
0.6937964139904185,0.08403306304632621,-0.9129859592506372,1.5067497926326652,-0.06976877877159389,Heat Dissipation Failure
0.6336931797807156,0.056135879318240815,-0.849458686005327,0.9014523009530798,0.31355526948180046,Heat Dissipation Failure
0.74999523,0.2183717899942304,-0.9656455535585322,1.153075755047772,-0.14384143021595486,Heat Dissipation Failure
0.7100274540606332,0.11762526356432422,-0.9076669056219638,0.8598881517904846,0.4099978052964849,Heat Dissipation Failure
0.753080381178647,0.043480568,-0.8899684696123317,1.6518521,-0.088908587636789,Heat Dissipation Failure
0.9845416599469029,0.544193383756701,-0.7115264094579765,0.5113563663474325,-0.5810000757226848,Heat Dissipation Failure
0.7327920840194138,0.019545857104310303,-0.8867255151710628,1.0540949156214083,-0.3280892565391282,Heat Dissipation Failure
0.6713390705884129,0.2383838272131235,-0.8976339884136671,1.2929203280898438,-0.04087874904507558,Heat Dissipation Failure
0.74999523,0.18961623831142957,-0.9771896285076898,1.1327787991715006,-0.15337668903799573,Heat Dissipation Failure
1.019028288296357,0.5715349442193205,-0.7440780547773513,0.48094317826617494,-0.562390985987202,Heat Dissipation Failure
0.7674896493407392,0.3721580013738088,-0.7977062595630091,1.3729889317668489,-0.12146017302389718,Heat Dissipation Failure
1.0189404103172732,0.5713719206400413,-0.7440680956142713,0.4809570658493365,-0.5626747881633481,Heat Dissipation Failure
0.9853807063915805,0.547696189546347,-0.7100997888504953,0.5125499683311149,-0.5733620909883,Heat Dissipation Failure
0.7461342683548007,0.043480568,-0.8775713312616715,1.6518521,-0.0746348212968061,Heat Dissipation Failure
0.5937458,0.13042843,-0.827618059174428,1.333544501026781,0.009435643296110519,Heat Dissipation Failure
0.6494249407037762,0.09169824083650449,-0.8581439114598229,1.4793227506599056,0.002002145390702037,Heat Dissipation Failure
0.6696756914562741,0.12396688782610726,-0.9221074344878722,0.9544539490786847,0.36932390201179643,Heat Dissipation Failure
0.7358246354636611,0.023765041326561008,-0.9130141769769046,1.0497822146160078,-0.30583327190705123,Heat Dissipation Failure
0.7639167814162009,0.3671870710993852,-0.8213911859303253,1.346736470703755,-0.11726474897451492,Heat Dissipation Failure
0.7639465112674801,0.10635827309158775,-0.8566708607588709,1.3199749629700168,-0.4370918571091977,Heat Dissipation Failure
0.6698476282694751,0.12277051887299925,-0.9224874792638552,0.954250121669636,0.36806166786178884,Heat Dissipation Failure
0.659428136072432,0.08547824910567846,-0.8137908398028726,0.8171351593883246,0.38912942192369193,Heat Dissipation Failure
0.6690173645044796,0.23515364113380938,-0.839346502804838,1.286673269087175,-0.04861593953892378,Heat Dissipation Failure
0.6597188375046869,0.222216614918169,-0.8308110904002592,1.2915222915628468,-0.042610263565547805,Heat Dissipation Failure
0.6366137039335157,0.05308846625528171,-0.8425671935930494,0.9996645577790401,0.20865824809973324,Heat Dissipation Failure
0.8253251054943428,0.41174267110489704,-0.6950385977477436,0.5870990814930233,-0.7013790627533458,Heat Dissipation Failure
0.6563738903724381,0.21756279515286664,-0.8277406574977261,1.2932666241678463,-0.04044984948869381,Heat Dissipation Failure
0.7197855540541974,0.022465226488796175,-0.939530526838416,0.8529621020890245,0.3048937546398488,Heat Dissipation Failure
0.6813294608908451,0.08981422560775082,-0.9091007522664192,1.4860640117461854,-0.05878878103516884,Heat Dissipation Failure
0.6811732892399207,0.11317739319965624,-0.8712633673148495,1.5538869611575472,-0.0845301748091282,Heat Dissipation Failure
0.7098186563661384,0.11801260664581914,-0.8802886057782342,0.7333336458845655,0.3119268957551815,Heat Dissipation Failure
0.9338715322879463,0.4782597,-0.705774557487798,0.5508884803939157,-0.540478770482616,Heat Dissipation Failure
0.74999523,0.34781802,-0.8348578161645122,1.1852616557927587,-0.07997456224554753,Heat Dissipation Failure
0.878679616576345,0.3529474068265383,-0.7200071964704007,0.5230485285379307,-0.8199627661015562,Heat Dissipation Failure
0.6672282798489461,0.16294035524599915,-0.9804781717079007,1.6518521,-0.043555934654929976,Heat Dissipation Failure
0.74999523,0.34781802,-0.8384083006201823,1.187927556015733,-0.08091793372236464,Heat Dissipation Failure
0.8878938920053903,0.36576721524424566,-0.721886770805939,0.5195539175702525,-0.8102243405728438,Heat Dissipation Failure
0.6886569919789325,0.14653527342681033,-0.9370912646700166,1.506999468670168,-0.16853498093025127,Heat Dissipation Failure
0.72277420122723,0.024544276959594134,-0.9374985220639879,0.8455241092983068,0.3110352110191207,Heat Dissipation Failure
0.5937458,0.13042843,-0.8212736320941465,1.3327019351371867,0.008392097391959013,Heat Dissipation Failure
0.7364960226832311,0.024699141346266936,-0.9188343161832889,1.0488274105870952,-0.3009059412695879,Heat Dissipation Failure
0.6303630828485685,0.059610659994926964,-0.8279572287465407,1.0078136726491171,0.2049880890462013,Heat Dissipation Failure
0.6707493999591703,0.13251487187363042,-0.8830767098354211,1.5267064005260969,-0.10289233611351206,Heat Dissipation Failure
0.7336772217352441,0.04154835461230361,-0.8461690431527625,1.2121207091674135,-0.45749653957056274,Heat Dissipation Failure
0.709770982344748,0.14292504696490804,-1.0155692108162435,1.6518521,-0.109018025317467,Heat Dissipation Failure
0.71874344,0.21431649232063799,-0.8080885846914057,0.4119509001214969,0.4474610643563923,Heat Dissipation Failure
0.6267470351618535,0.06338381521646934,-0.8349941947092848,0.8973359872895712,0.3232418203546212,Heat Dissipation Failure
0.6957224981431547,0.1624706825151777,-1.0303752101769048,1.6518521,-0.1015942113230163,Heat Dissipation Failure
0.6065886958473161,0.16616502321331483,-0.8379252321585711,1.3594107584645978,-0.07540348619073597,Heat Dissipation Failure
0.5937458,0.13042843,-0.8256254240085503,1.33327987091914,0.009107890097987596,Heat Dissipation Failure
0.7644706487311914,0.08375370165712859,-0.9079111506559463,1.1394222885435978,-0.28257391322310715,Heat Dissipation Failure
0.6110809190822466,0.06279448615700603,-0.9792033363226201,1.3176865059881309,-0.5627065816745589,Heat Dissipation Failure
0.6831792340930878,0.25485702836217244,-0.8523461313870133,1.2792880967976041,-0.05776272159680071,Heat Dissipation Failure
0.74999523,0.19018904204437975,-0.9769596732873109,1.1331831096928808,-0.1531867489558801,Heat Dissipation Failure
1.0137176620673876,0.5616831325927178,-0.74347620442505,0.48178243019440314,-0.5795416680601414,Heat Dissipation Failure
0.7345731758287843,0.022023887435743534,-0.9021654907436192,1.0515619605905697,-0.3150177711360143,Heat Dissipation Failure
0.7687350104515355,0.0956178979691634,-0.8702192754427377,1.1717664521534523,-0.3063590992888857,Heat Dissipation Failure
0.7184082112769132,0.02150707887759554,-0.940466993051196,0.8563899626073976,0.30206341365402667,Heat Dissipation Failure
0.708383529923321,0.12067492674490175,-0.9072011426971021,0.8632654522796674,0.4117674902266122,Heat Dissipation Failure
0.6739564157559492,0.24202533549164454,-0.8438802143614732,1.284097638503169,-0.05180594387325379,Heat Dissipation Failure
0.7684832275740976,0.09491739419349156,-0.8724447359968774,1.169856739254765,-0.3049547384534843,Heat Dissipation Failure
0.7491846558739292,0.043480568,-0.8830155382673422,1.6518521,-0.08090315004392418,Heat Dissipation Failure
0.6593631718051682,0.22172177778119245,-0.7724831723999205,1.2481570731228175,-0.02696943872662339,Heat Dissipation Failure
0.7674683720722563,0.09209388960082243,-0.8814148490978257,1.162159303027599,-0.2992942132625709,Heat Dissipation Failure
0.665472417312058,0.08053567983467184,-0.8513241392040245,1.519263902385446,-0.0027091291323478664,Heat Dissipation Failure
0.7316660304567262,0.035952873848323706,-0.8352296425951726,1.193529414448651,-0.45395409372466305,Heat Dissipation Failure
0.6510000927629445,0.0906025713193074,-0.7970171531299031,1.4752142195441402,-0.008404458140480854,Heat Dissipation Failure
0.6567527010620331,0.08660107983091436,-0.8550297983809735,1.4975610815465505,-0.00014916422199146712,Heat Dissipation Failure
0.6943895076297198,0.14663540361140265,-0.8654256949567477,0.7162656034337429,0.29078754937048756,Heat Dissipation Failure
0.6699266080504603,0.12222096257882992,-0.9226620541708395,0.9541564928310774,0.36748185615733925,Heat Dissipation Failure
0.6070242785959821,0.1673770741156094,-0.8402204419283318,1.3605464322055945,-0.07796088898870565,Heat Dissipation Failure
0.7356823804404785,0.023567122128690148,-0.9117809928864182,1.0499845206255782,-0.3068772857244563,Heat Dissipation Failure
0.6683587973483696,0.23423737766933328,-0.7727890006038091,1.2374955512513914,-0.030666736640586896,Heat Dissipation Failure
0.6562494,0.21738957,-0.8242318768703333,0.6492341330211354,0.34236501456967794,Heat Dissipation Failure
0.5789534813179267,0.13042843,-0.722479567050492,1.2172360863163862,0.07816418343924052,Heat Dissipation Failure
0.73649823890681,0.06225318019120684,-0.8157527252523671,0.7969724883791423,0.42640538448744975,Heat Dissipation Failure
0.7317770032151925,0.03626161918843949,-0.8358332527384793,1.1945552379396525,-0.454149557473654,Heat Dissipation Failure
0.6657155546538531,0.08036655446525331,-0.8512208119745542,1.5198690558121082,-0.002780510246772429,Heat Dissipation Failure
0.8959049813564273,0.3769130325674067,-0.7235209131820665,0.5165156275902356,-0.8017575438453425,Heat Dissipation Failure
1.0157618892136606,0.5654754048971044,-0.7437078755642195,0.48145937571828745,-0.5729398308456621,Heat Dissipation Failure
0.7053369163202159,0.04964859458455775,-0.7976900683561583,0.9248739598439395,0.3799763648717427,Heat Dissipation Failure
0.5937458,0.13042843,-0.8217941345250945,1.332771059990892,0.008477710824510697,Heat Dissipation Failure
0.74999523,0.34781802,-0.8554704994488502,1.2007387991657028,-0.08545139722789892,Heat Dissipation Failure
0.7312936915585383,0.06949204908615446,-0.7727644876537496,0.8619991992056798,0.4383430736796477,Heat Dissipation Failure
0.6722982349868346,0.07951013986682068,-0.8287403422535546,0.8115422548755383,0.3859807945157434,Heat Dissipation Failure
0.7244658550725968,0.025721074861792797,-0.9363483532780964,0.8413140074101474,0.3145114387899635,Heat Dissipation Failure
0.9845715313742397,0.5443180893785218,-0.7114756194283139,0.5113988605325288,-0.580728150959235,Heat Dissipation Failure
0.5792765347498819,0.13042843,-0.7834283444896818,1.2275654864391012,0.08631052125442731,Heat Dissipation Failure
0.5937458,0.13042843,-0.8362471115193325,1.3346904745045023,0.010854969598909544,Heat Dissipation Failure
0.74999523,0.34781802,-0.8561426254528149,1.2012434685667965,-0.08562998257558428,Heat Dissipation Failure
0.6651972188249209,0.018645118118212536,-0.7171677342035002,0.5015314545964616,0.5399782542132531,Heat Dissipation Failure
0.6642285518119886,0.08140090773694744,-0.8518527506258937,1.5161680000278879,-0.002343950731803969,Heat Dissipation Failure
0.6733352446401811,0.09850302275867395,-0.9301964181329858,0.9501156271692275,0.3424581429198368,Heat Dissipation Failure
0.7463186019763478,0.043480568,-0.877900322377559,1.6518521,-0.0750136137393264,Heat Dissipation Failure
0.6553818106011415,0.08755466579150305,-0.8556123922029892,1.4941490221160163,0.00025330661251702496,Heat Dissipation Failure
0.9320378427898426,0.4782597,-0.7040602892377763,0.554148185956,-0.5307893665659162,Heat Dissipation Failure
0.6917708064563624,0.19267536293785054,-0.7455961869496701,0.5011356734059345,0.3975895140836793,Heat Dissipation Failure
0.6835125558534305,0.27844684759623417,-0.9249800413079973,1.3311199120191812,-0.14483342496646465,Heat Dissipation Failure
0.6568184035372784,0.0865553774500479,-0.7997370529821012,1.4903852160320388,-0.009258538192672984,Heat Dissipation Failure
0.6258274873395835,0.06535850898623762,-0.974503143725812,1.322492881800995,-0.5545890508844705,Heat Dissipation Failure
0.9862534848464091,0.5513398179104796,-0.7086158141106911,0.5137915564477284,-0.565417037938177,Heat Dissipation Failure
0.5937458,0.13042843,-0.819999010413916,1.3325326601599021,0.008182444697252935,Heat Dissipation Failure
0.7664266177736763,0.37067900581310287,-0.8047532103386301,1.365178065143011,-0.12021191299976422,Heat Dissipation Failure
0.6635808413621849,0.22758981490462593,-0.8960514275134754,1.2977017086888942,-0.03495684982226585,Heat Dissipation Failure
0.7159193236409142,0.019775685805145122,-0.9421592073764599,0.8625841793287656,0.29694892741178236,Heat Dissipation Failure
0.74999523,0.34781802,-0.8450892984673597,1.1929440189443445,-0.08269308944671602,Heat Dissipation Failure
0.71874344,0.22473504910182426,-0.8084522869078561,0.4144867204998567,0.4411796764132639,Heat Dissipation Failure
0.708459091056118,0.12053475239053613,-0.907222550968578,0.8631102184431622,0.41168614863974745,Heat Dissipation Failure
0.7053841094245804,0.12623918731536463,-0.9063513353168979,0.8694275032452454,0.41499636748150465,Heat Dissipation Failure
0.7009596391883133,0.13444707456931407,-0.9050977773506668,0.8785171961052524,0.4197593112957614,Heat Dissipation Failure
0.6424343781886893,0.12129137242093417,-0.7452658309028964,0.6082660470492957,0.5065163032622392,Heat Dissipation Failure
0.7336470897372035,0.04146452220053019,-0.8460051472569886,1.2118421713366168,-0.4574434660651099,Heat Dissipation Failure
0.6690740072555199,0.15866025201702935,-0.9750396122117776,1.6518521,-0.042652786419903076,Heat Dissipation Failure
0.9818294600033356,0.532870637888138,-0.716137930495515,0.5074980730988042,-0.6056897003518997,Heat Dissipation Failure
0.6562494,0.21738957,-0.8225843625786972,0.6400447042184496,0.38077730759458006,Heat Dissipation Failure
0.74999523,0.34781802,-0.845307391294512,1.1931077751088326,-0.08275103718737023,Heat Dissipation Failure
1.0206140776380597,0.574476762603884,-0.7442577714120437,0.48069257189596426,-0.5572696749286615,Heat Dissipation Failure
0.8105713364367103,0.4049001407153473,-0.6905801339203892,0.5972018326134737,-0.6989727949734357,Heat Dissipation Failure
0.74999523,0.20617986690069764,-0.9705400683819181,1.1444701498482606,-0.14788423709782683,Heat Dissipation Failure
0.7672668014063819,0.11097779025439444,-0.8380465435761542,1.3097441400990655,-0.4253953510010145,Heat Dissipation Failure
0.6742401846415399,0.0786096209389767,-0.8309960499458732,0.8106983500182686,0.38550570291401387,Heat Dissipation Failure
0.5937458,0.13042843,-0.8254441072761525,1.3332557913147884,0.009078066706363174,Heat Dissipation Failure
0.705980398328274,0.0783831184656088,-0.9167829817201175,1.5269660578519353,-0.08049955792683655,Heat Dissipation Failure
0.6857443983466756,0.15582565376386712,-0.7528760343417003,0.7127040611013589,0.4948984649522628,Heat Dissipation Failure
0.7070069009546089,0.123228727485404,-0.8727081791401956,0.7030491865858511,0.42166343138660944,Heat Dissipation Failure
0.7183516732078158,0.021467748206435756,-0.9405054337301023,0.8565306716727377,0.30194723196210144,Heat Dissipation Failure
0.74999523,0.2232650951299292,-0.9636811092015355,1.1565296689049633,-0.1422188242065554,Heat Dissipation Failure
0.6601975652519376,0.22288266809158835,-0.8312505297601053,1.2912726432469148,-0.04291946132660354,Heat Dissipation Failure
0.7333663417933121,0.020344821073654557,-0.8917036560814258,1.0532782428874474,-0.32387476177269126,Heat Dissipation Failure
0.645635579398332,0.09433410551246077,-0.8597542943087206,1.4698912706498006,0.0031146393866588063,Heat Dissipation Failure
0.7025759095241106,0.04196699536259816,-0.8230326881391106,0.9261828145582509,0.3580921990204222,Heat Dissipation Failure
0.6265916452053952,0.06354595644810739,-0.8346706142490422,0.8972439025668886,0.32345851505375994,Heat Dissipation Failure
0.6667849380361155,0.1639684316119212,-0.9817845080702532,1.6518521,-0.04377286992627363,Heat Dissipation Failure
0.6638912563676304,0.08163552910859322,-0.8030434166525938,1.5088273772727252,-0.010296774675526664,Heat Dissipation Failure
0.7683389066797761,0.11246940951162546,-0.83203284361933,1.306440657965803,-0.4216186069954383,Heat Dissipation Failure
0.6569302107297063,0.0864776048109979,-0.8549543612554812,1.4980028918537003,-0.0002012781334379543,Heat Dissipation Failure
0.6415341756310906,-0.020976050276023825,-0.7417516975194143,0.4948208068486827,0.6048595930021433,Heat Dissipation Failure
0.6138204902392672,0.07687198370781662,-0.7892911996899976,1.0293807274409568,0.19527482292291481,Heat Dissipation Failure
0.74999523,0.2074500721524737,-0.9700301374722605,1.1453667175870226,-0.14746304066360766,Heat Dissipation Failure
0.7055944507772562,0.05036510005916181,-0.7953262212859563,0.9247518756865697,0.38201762271227013,Heat Dissipation Failure
0.6459553920827145,0.09411164507922751,-0.8596183819951997,1.4706872641422652,0.0030207476559613033,Heat Dissipation Failure
0.7663805787082012,0.08906745918416503,-0.891029645971205,1.15390865056234,-0.2932268650257326,Heat Dissipation Failure
0.7226590120415257,0.02446414567714289,-0.9375768400994607,0.8458107862739526,0.31079850547363164,Heat Dissipation Failure
0.7327019372698138,0.01942043606839655,-0.8859440486546005,1.0542231165719216,-0.328750846197412,Heat Dissipation Failure
0.6747558575841895,0.1250824455694618,-0.8785362110883833,1.5371533423019723,-0.09583477638811888,Heat Dissipation Failure
0.71874344,0.20635543653154867,-0.8078106715699831,0.4100132221947722,0.45226081550219976,Heat Dissipation Failure
0.6935521144510769,0.11358322555374949,-0.808548752740264,0.4689059326147461,0.5245715760860407,Heat Dissipation Failure
0.6639564413468103,0.08159018669593478,-0.8519683907010429,1.5154907343342783,-0.0022640635860960955,Heat Dissipation Failure
0.6832968807031137,0.25502070990852066,-0.9000732000156481,1.285550754489689,-0.05000621155744344,Heat Dissipation Failure
0.679772614789789,0.11577580072098508,-0.8728507447891839,1.5502346663382773,-0.08699752739658725,Heat Dissipation Failure
0.7639220557316766,0.3671944092532239,-0.8213562219248483,1.3467752249383327,-0.11727094231567908,Heat Dissipation Failure
0.7644318804514827,0.107033566870745,-0.8539483066279325,1.318479393022569,-0.4353820295375361,Heat Dissipation Failure
0.74999523,0.34781802,-0.8390844065233419,1.188435213745401,-0.08109757653796121,Heat Dissipation Failure
0.5807681788029482,0.13042843,-0.7935701624113298,1.2392327984741778,0.07930429394337032,Heat Dissipation Failure
0.6860400729226899,0.15520850218389573,-0.7522225823080892,0.7136853559147007,0.4949852769469096,Heat Dissipation Failure
0.6166623312704252,0.06376494030064866,-0.9207612078897548,1.4696314542158582,-0.5253828712838082,Heat Dissipation Failure
1.0172293705262097,0.5681977485216522,-0.743874184414979,0.48122746587035325,-0.5682005958940073,Heat Dissipation Failure
0.6728880407052822,0.12854745446297133,-0.8806529987826832,1.532282961529669,-0.09912502188994732,Heat Dissipation Failure
0.6562494,0.21738957,-0.8244288369002085,0.6503327275405895,0.3377728320191711,Heat Dissipation Failure
0.71874344,0.18140760239423512,-0.8069397656698719,0.40394105428034666,0.46730196062896723,Heat Dissipation Failure
0.71874344,0.10884537734549721,-0.7462191687005698,0.392643984281528,0.4401127534929344,Heat Dissipation Failure
0.6454286216963415,0.09447806446810592,-0.8598422461050442,1.4693761660525018,0.003175398755408017,Heat Dissipation Failure
0.6505066927847002,0.09094577838481024,-0.7967865022451444,1.4739277002041815,-0.008332031091546083,Heat Dissipation Failure
0.74999523,0.17770477525096176,-0.9819715511027067,1.1243711552206193,-0.15732649617380084,Heat Dissipation Failure
0.6467884868418561,0.0935321476731103,-0.7950483434931238,1.4642326372403733,-0.007786229114151904,Heat Dissipation Failure
0.71874344,0.11990825645347584,-0.7367572286981979,0.3964137560469536,0.421436895971333,Heat Dissipation Failure
0.5937458,0.13042843,-0.8262423328914057,1.3333617989443352,0.009209360684660306,Heat Dissipation Failure
0.5937458,0.13042843,-0.8250280325785082,1.3332005348915807,0.009009629786677038,Heat Dissipation Failure
0.74999523,0.22065513328704786,-0.9647288927899368,1.154687440978055,-0.14308428010050056,Heat Dissipation Failure
1.014432060554013,0.563008422495097,-0.7435571668129721,0.48166953196327683,-0.5772345161746136,Heat Dissipation Failure
0.6999673997711916,0.13394654200534684,-0.9374757910568907,1.524694059751199,-0.16587858048673879,Heat Dissipation Failure
0.6939389596170265,0.2893262513254087,-0.9232076566923033,1.3175267350236994,-0.13794612837260417,Heat Dissipation Failure
0.9372246141964368,0.4782597,-0.7089092658783906,0.544927787616576,-0.5581968001767063,Heat Dissipation Failure
0.705517280642165,0.07859787491869583,-0.9166386555119242,1.5261976302415168,-0.0800916770994555,Heat Dissipation Failure
0.6661406188508279,0.01908267960336911,-0.7186645448638705,0.49922060282532155,0.5401629031503723,Heat Dissipation Failure
0.7659755679285322,0.10918129809178775,-0.8452893870754785,1.313722822817827,-0.429944025854398,Heat Dissipation Failure
0.7645936145821781,0.08409581405083644,-0.9068242790876253,1.1403549551097958,-0.2832597756891131,Heat Dissipation Failure
0.6878917950453873,0.15175611780231693,-0.934927,1.38504466821976,-0.33582002590169757,Heat Dissipation Failure
0.6436339334909866,0.12963555775930274,-0.7515866280916562,0.6088346964019444,0.5047555895426247,Heat Dissipation Failure
0.6994165283217143,0.13455967398543056,-0.9374570627659228,1.5238322477621222,-0.16600796000952764,Heat Dissipation Failure
0.8751674910006169,0.3480609914630646,-0.7192907753968002,0.5243805391394496,-0.8236746774319795,Heat Dissipation Failure
0.6670706534622652,0.16330587899788174,-0.9809426284196933,1.6518521,-0.04363306413375627,Heat Dissipation Failure
0.7372246842271425,0.025712927046510816,-0.9251509565605354,1.04779115467164,-0.29555827267387746,Heat Dissipation Failure
0.8092435826608607,0.4042843526055023,-0.6901788979949701,0.5981110217091039,-0.6987562448079829,Heat Dissipation Failure
0.5937458,0.13042843,-0.8364648779353299,1.3347193947760567,0.010890788318015333,Heat Dissipation Failure
0.6937237514279002,0.19131659110918256,-0.7416121108200151,0.4948856509951068,0.3927156454318935,Heat Dissipation Failure
0.6074416545717035,0.1685384629206494,-0.9050859374287504,1.3699569671962726,-0.07010391193071455,Heat Dissipation Failure
0.6103973882709159,0.17676307628755716,-0.9101100037555906,1.3762621534786161,-0.08919305579586853,Heat Dissipation Failure
0.8328498969307052,0.41523253283969874,-0.6973125258739299,0.5819464255975767,-0.7026063195385872,Heat Dissipation Failure
0.688645804614195,0.12723655069059303,-0.8097998821451626,0.4880969056448724,0.5195297512538787,Heat Dissipation Failure
0.71874344,0.21315946131743888,-0.808048193805297,0.41166928503238925,0.44815864279704976,Heat Dissipation Failure
0.6853327921314255,0.1566847855481813,-0.7537856996975371,0.7113380084308567,0.49477761466801956,Heat Dissipation Failure
0.6106280927834001,0.17740503378788586,-0.9105021482755556,1.3767542935275583,-0.09068302481111679,Heat Dissipation Failure
0.5804795440312269,0.13042843,-0.791607709442315,1.2369751607093757,0.0806600066661188,Heat Dissipation Failure
0.6411858837243009,0.11260676306208817,-0.7386871593855636,0.6076741980802648,0.5083488501469903,Heat Dissipation Failure
0.74999523,0.18214545416484512,-0.980188816040883,1.1275055852246068,-0.15585397972701037,Heat Dissipation Failure
0.5765427363156556,0.13042843,-0.714693904760801,1.1995225748030018,0.09090281614670886,Heat Dissipation Failure
0.6097100080064081,0.17485037457389235,-0.8543723164013733,1.367548804030889,-0.0937294012400471,Heat Dissipation Failure
0.6119828419095811,0.18117475356168125,-0.9128049096738424,1.3796442513098475,-0.09943246018066673,Heat Dissipation Failure
0.7453234973211396,0.043480568,-0.8761243002488008,1.6518521,-0.07296874466039235,Heat Dissipation Failure
0.6833525331920548,0.255098139130204,-0.900084552277927,1.2855164559760524,-0.050048691409661915,Heat Dissipation Failure
0.6033183714627965,0.06144479252239617,-0.9816775030722404,1.3151564447241642,-0.5669796246097558,Heat Dissipation Failure
0.6850847051042692,0.25750810722932493,-0.8540952235718041,1.2782944263205311,-0.05899341560565522,Heat Dissipation Failure
0.6447992683816252,0.06865718016546443,-0.9237505826467283,1.4471214750364956,-0.5171223324514054,Heat Dissipation Failure
0.6761762928582351,0.023737358745450517,-0.7345872748042751,0.47463828947176223,0.5421271563704866,Heat Dissipation Failure
0.6775438703408428,0.2470165555002785,-0.8988996733006925,1.289096322857185,-0.04561490696979694,Heat Dissipation Failure
0.630299788091724,0.059676704738518487,-0.8423923654429544,0.8994413631823485,0.31828742854707026,Heat Dissipation Failure
0.64649213086344,0.06895152241339479,-0.9679166754159267,1.3292281466491473,-0.5432138022745001,Heat Dissipation Failure
0.671856967029921,0.23910437573020882,-0.8419530638892192,1.2851924650342161,-0.05044996471961766,Heat Dissipation Failure
0.74999523,0.34781802,-0.8415547576226297,1.1902900900668276,-0.08175395422215863,Heat Dissipation Failure
0.6880182038033881,0.1289830441267963,-0.8099599229609783,0.4905517588103495,0.5188848157610516,Heat Dissipation Failure
0.6562494,0.21738957,-0.8228244908960731,0.641384080809741,0.37517864339029994,Heat Dissipation Failure
0.7060046985071021,0.12508792514195974,-0.9065271630084878,0.8681525564490941,0.41432830310905994,Heat Dissipation Failure
0.6892913675762263,0.1254400720111056,-0.8096352609061126,0.48557179373684306,0.520193145022496,Heat Dissipation Failure
0.6886883479664103,0.1722572853819066,-1.0377886521913722,1.6518521,-0.09787706847886096,Heat Dissipation Failure
0.7121682499996494,0.13958973197812538,-1.0130426789245126,1.6518521,-0.11028484306872895,Heat Dissipation Failure
0.8431038854635773,0.41998814666801565,-0.7004111942061595,0.5749249320568487,-0.7042786950601122,Heat Dissipation Failure
0.6909971364365307,0.19321364796019008,-0.7471745008823016,0.503611654569257,0.3995203242762033,Heat Dissipation Failure
0.6260976167588505,0.06540547706625197,-0.9744170450298671,1.3225809255739223,-0.5544403529745607,Heat Dissipation Failure
0.6904982508100636,0.2857360527224951,-0.9237925428615725,1.3220124776501512,-0.14021893331896546,Heat Dissipation Failure
0.74999523,0.20204471750993783,-0.9722001469302093,1.1415513762614458,-0.14925544082723685,Heat Dissipation Failure
0.6722953560896685,0.23971430575017094,-0.8978290561281645,1.2923309713165998,-0.041608687050455055,Heat Dissipation Failure
0.7146983628384526,0.01892632521347392,-0.9429893482516953,0.8656228443570105,0.2944399402095529,Heat Dissipation Failure
0.6731755202374803,0.24093887676604925,-0.8980085962429847,1.2917885279757793,-0.04228052120627643,Heat Dissipation Failure
0.6668802957880314,0.1396924921822947,-0.8874615465878454,1.5166176114301457,-0.10970794140060136,Heat Dissipation Failure
0.6891440130756729,0.17162331918094026,-1.0373084169418174,1.6518521,-0.09811786121965663,Heat Dissipation Failure
0.7145123539632513,0.11775768964702218,-0.9379702841631916,1.5474489436995007,-0.16246250358868924,Heat Dissipation Failure
0.8770614452499709,0.35069604734082643,-0.719677113728792,0.5236622370501491,-0.8216729864087241,Heat Dissipation Failure
0.6889567248750574,0.12637131886579558,-0.8097205961860862,0.48688074471351894,0.5198492593045636,Heat Dissipation Failure
0.9823121412757544,0.5348857095999691,-0.7153172333166569,0.5081847208140767,-0.6012957693440343,Heat Dissipation Failure
0.7141393227749034,0.13684738130489033,-1.0109653229741165,1.6518521,-0.111326441396565,Heat Dissipation Failure
0.6217103123953731,0.0646426454466888,-0.9212975245218373,1.4655929922620459,-0.5239008676121552,Heat Dissipation Failure
0.7554668393379282,0.043480568,-0.8942277226246214,1.6518521,-0.09381258891197472,Heat Dissipation Failure
0.6395166931564218,0.09471156325628269,-0.7906623334371292,0.8257879910162474,0.394000691003605,Heat Dissipation Failure
0.7068294619644598,0.12355789666223804,-0.9067608381711666,0.8664581509928007,0.4134404449480429,Heat Dissipation Failure
0.6131917378318668,0.0775280537142373,-0.8067669562909494,0.8893030627430785,0.3421449795008583,Heat Dissipation Failure
0.6659939929001758,0.08017287392683042,-0.8511024827522362,1.520562070951749,-0.0028622551246846265,Heat Dissipation Failure
0.7011977961099075,0.1548529084513292,-1.0246046760016962,1.6518521,-0.10448759064323912,Heat Dissipation Failure
0.7327152179287628,0.01943891342903783,-0.8860591763805721,1.0542042296668668,-0.32865337904906977,Heat Dissipation Failure
0.8785107862163134,0.35271251338457815,-0.7199727576027741,0.5231125592294796,-0.8201412003040949,Heat Dissipation Failure
