0,1,2,3,4,5,6,class
0.9922758717609932,0.34505074898098104,0.0,0.0,0.36016073174856467,1.02291602754362,1.1125418317485647,imU
1.0602522058302426,0.21720229698706087,0.0,0.0,0.2205042285748349,0.7124337380037684,0.7934022082130295,imU
0.5255122936217618,-0.519512297188084,0.0,0.0,0.15987002989452384,0.6614109735702561,0.8629685560911524,imU
1.18589777005397,0.030543168040966632,0.0,0.0,0.9282044675851664,0.83221483,1.0285715,imU
1.0820816321911777,0.17867973520107636,0.0,0.0,0.26416312582877133,0.754627542064578,0.8158553506944588,imU
0.9488999070975178,-0.16148680180438954,0.0,0.0,1.0666664,0.8444979420320601,1.0285715,imU
1.0099548296105982,-0.23529409,0.0,0.0,-0.38657641940195764,0.655106449777055,0.71428573,imU
1.0667560357010688,0.20572493684475332,0.0,0.0,0.23351190158431107,0.7250049031217658,0.8000918672242241,imU
1.1466146440468539,-0.5137867860187055,0.0,0.0,0.017708174006929644,0.8617870734553466,0.8491814892658515,imU
0.9534725537155901,0.3792891558586346,0.0,0.0,0.09652739534806777,0.7080523983556039,0.7910707084687071,imU
0.9498594047081131,0.38247721502678467,0.0,0.0,0.10014052972233597,0.7255118483606022,0.8003616346446129,imU
1.123005304565545,-0.5415624744802089,0.0,0.0,-0.013770936907048364,0.8808013080207235,0.8379389395354258,imU
1.160313702468903,0.16433697188355476,0.0,0.0,0.6804180768342722,0.9646377242088793,1.1438825569152968,imU
1.2131385427534267,-0.13616300479369509,0.0,0.0,0.3052921385159764,0.8223438504642295,0.8992439674383557,imU
1.1142816698691933,-0.2932758972183896,0.0,0.0,-0.036672470036648336,0.751678,0.8128547278516577,imU
0.9523896414219876,0.3802446626641325,0.0,0.0,0.09761030325588896,0.7132852445545363,0.7938553315645223,imU
1.20711046042685,-0.11754686994948937,0.0,0.0,0.314334266526901,0.8284123799973776,0.897952237448829,imU
1.1347410121419232,0.031895943865449236,0.0,0.0,0.7051799402695726,0.8613278097775062,0.9511100538029191,imU
0.9920169227476526,0.3452792335678829,0.0,0.0,0.35938388567960067,1.022446791426595,1.1117649856796006,imU
0.9674217880525234,0.07214891281371677,0.0,0.0,-0.0924491215765071,0.6534613487144713,0.71428573,imU
0.973667229761258,0.3614701507205965,0.0,0.0,0.3043348755316794,0.989195694716625,1.0567159755316795,imU
1.1941814765961867,0.058823653,0.0,0.0,0.5767257296590171,0.8621844943411862,0.9488306572676103,imU
0.5239053863334383,-0.5159676521360061,0.0,0.0,0.15504930911421513,0.6656169697215223,0.8671006007353721,imU
0.5665558741690992,-0.32137652003144945,0.0,0.0,0.3333334,0.5911399862779536,0.8005703884102531,imU
1.083208511427663,0.17669112247735697,0.0,0.0,0.2664168866005776,0.7568056717560457,0.817014427421342,imU
0.661736323333793,-0.30312086852198417,0.0,0.0,-0.1513613462724264,0.8135869221286878,0.9119522377530092,imU
0.7955774814744165,-0.48699244547114784,0.0,0.0,1.0362814790170556,0.7734115969713107,0.9634608638816936,imU
0.9738313570057745,0.3613253324601253,0.0,0.0,0.30482725664975263,0.9894931062800886,1.0572083566497525,imU
1.2128791875421303,-0.1353620549518598,0.0,0.0,0.30568117152743735,0.8226049458962527,0.8991883914050134,imU
0.9647644004864496,0.025254155455014138,0.0,0.0,-0.11902281387880491,0.6684424866439947,0.71428573,imU
0.9919314378563545,-0.15370356678571617,0.0,0.0,0.9376364821733244,0.8460708667983798,1.0285715,imU
1.0112289813025674,0.2687293537513345,0.0,0.0,0.2414045160753475,0.88590604,0.8857143,imU
0.9781430464546459,0.3575208978733087,0.0,0.0,0.31776230882755147,0.9973062289821457,1.0701434088275514,imU
1.0309264259850135,0.23893490554529864,0.0,0.0,0.26391588625057705,0.88590604,0.8857143,imU
1.0957564698166338,0.18645550751937434,0.0,0.0,0.472324706911155,1.0169644308287817,1.102688637707803,imU
1.0608467297110504,0.21615313598058322,0.0,0.0,0.22169327754928053,0.7135828852017532,0.794013718986775,imU
0.8870318346178659,0.1558607179319644,0.0,0.0,1.243308681590911,0.9744770489748162,1.149697560244256,imU
0.5728258717451385,-0.35294122,0.0,0.0,0.8186225654868065,0.8875986507386794,1.0589441883964281,imU
0.9693755391138738,0.10662663940920117,0.0,0.0,-0.07291174577086974,0.6424469921698266,0.71428573,imU
1.140608194707269,0.18751990242209854,0.0,0.0,0.6541440533484219,0.993733110370937,1.1692182041215382,imU
1.1237934719189586,-0.2966330041766851,0.0,0.0,-0.023355955727594635,0.751678,0.8185618053719159,imU
1.1372697721508955,-0.5247807509578895,0.0,0.0,0.005248348134940323,0.869313145345406,0.8447315474494806,imU
0.9676340476150963,0.07589464445293931,0.0,0.0,-0.09032654059658418,0.6522647262028131,0.71428573,imU
0.9535975757292451,0.3791788427837993,0.0,0.0,0.09640237384075051,0.7074482672797987,0.7907492242739432,imU
0.976171900666698,0.35926014540035167,0.0,0.0,0.3118488788554953,0.9937343567294,1.0642299788554952,imU
0.9637302735892743,0.007004980761691482,0.0,0.0,-0.12936401149630872,0.6742724219838756,0.71428573,imU
0.9658010701892148,0.043548202884504894,0.0,0.0,-0.10865618838085433,0.6625982161270564,0.71428573,imU
1.052389461287783,0.23107774462531605,0.0,0.0,0.2047787234499042,0.6972359450283913,0.7853148072622261,imU
1.0822218828795571,0.17843223369923666,0.0,0.0,0.2644436274916422,0.7548986307302644,0.8159996086624529,imU
1.0915069836131974,0.19645430005860665,0.0,0.0,0.47799068851573673,1.027231661257716,1.1196865995195098,imU
0.9963384327800058,-0.23529409,0.0,0.0,-0.35934368020625107,0.6770388673267316,0.71428573,imU
0.9485959169415793,0.38359205245795835,0.0,0.0,0.10140401237175994,0.731617270928582,0.8036105932507299,imU
1.0879988466787167,-0.2839996057065643,0.0,0.0,-0.07346839884878648,0.751678,0.7970850441876677,imU
1.1976999031658722,0.058823653,0.0,0.0,0.5907994218640664,0.8602954104320445,0.9538569779227982,imU
1.1549283890469848,-0.504005911324823,0.0,0.0,0.028793164384438685,0.8550914393960214,0.8531404179637105,imU
0.5059150417730703,-0.5104381979589985,0.0,0.0,0.45720265022335127,0.6971182869013368,0.8868180718227101,imU
1.1930235026732614,0.033686878641371217,0.0,0.0,0.9139530237237705,0.83221483,1.0285715,imU
1.1457179214544162,-0.514841753582862,0.0,0.0,0.0165125442025143,0.862509266201407,0.8487544782371077,imU
0.9560750448082946,-0.1545802500287177,0.0,0.0,1.0666664,0.8439726114894529,1.0285715,imU
1.0806135842168996,0.18127041110152609,0.0,0.0,0.2612270268853949,0.7517899719170911,0.814345357266733,imU
0.8025579357410844,-0.5075232091640418,0.0,0.0,1.031627842839277,0.760293949098012,0.95348877239696,imU
1.1718918187325436,0.02436406197702111,0.0,0.0,0.9562163282101861,0.83221483,1.0285715,imU
0.9959302518294756,0.34182629367389794,0.0,0.0,0.37112385825010363,1.029538053599434,1.1235049582501035,imU
1.0304620915871656,0.23963725995674598,0.0,0.0,0.26338521825360794,0.88590604,0.8857143,imU
1.1353975534304248,-0.5269833608171258,0.0,0.0,0.002752057173323913,0.8708209726159193,0.8438400141608094,imU
1.0926396634324012,-0.2856375412033772,0.0,0.0,-0.06697125957036137,0.751678,0.7998695324299607,imU
0.9697411419322931,0.1130784101927777,0.0,0.0,-0.06925574281309134,0.6403858903869746,0.71428573,imU
1.1557097990197343,-0.5030866056415368,0.0,0.0,0.02983504407026971,0.8544621158808361,0.8535125181863974,imU
0.9648667151996477,0.027059696999239546,0.0,0.0,-0.11799967380648808,0.6678656830003673,0.71428573,imU
1.1394681997349012,-0.3021652616337869,0.0,0.0,-0.0014113508925227558,0.751678,0.8279666359483407,imU
0.930353491623727,-0.17933897187918385,0.0,0.0,1.0666664,0.8458558251692202,1.0285715,imU
0.6046084895056891,-0.25672621988444966,0.0,0.0,1.1393623142908087,0.6248727751981157,0.8260618642973825,imU
0.9890558932646356,0.34789190850919216,0.0,0.0,0.3505008083343961,1.0170811715345416,1.1028819083343961,imU
1.097976470052478,0.18123197678351666,0.0,0.0,0.46936470659669616,1.0116006638031896,1.0938086278844164,imU
1.1331383552536907,0.19630794134406648,0.0,0.0,0.6441842624304244,1.004762405636984,1.1788222812847564,imU
0.9697510296632111,-0.5141315432380404,0.0,0.0,-0.22716474213366994,0.8948395114648448,0.748144517390161,imU
0.5702684503140973,-0.35294122,0.0,0.0,0.8150421767109108,0.8880105851139151,1.0593826029727942,imU
0.9934658733331898,-0.23529409,0.0,0.0,-0.3535985728028338,0.6816658016036681,0.71428573,imU
0.7883124158254112,0.19410062423634608,0.0,0.0,0.1866796145752557,0.6120858555985456,0.7914369144370024,imU
1.2123947678182287,-0.13386605300417806,0.0,0.0,0.30640780147660435,0.8230926159779925,0.8990845873341694,imU
1.009097323807875,-0.23529409,0.0,0.0,-0.3848614112265277,0.656487665053797,0.71428573,imU
0.6137678157499505,-0.26278753643946823,0.0,0.0,1.1347826442991868,0.6396260439169178,0.8388194905091052,imU
1.218810699407258,-0.1536799575167258,0.0,0.0,0.2967838992811141,0.8166336347927119,0.9004594277552701,imU
0.5097908137359254,-0.48483259519556143,0.0,0.0,0.11270560084900602,0.7025611285123171,0.9033951925458642,imU
0.44738089336657505,1.0068279663082,0.0,0.0,1.7128570946364947,-0.17967400676028264,-0.1900509262359046,om
0.6320761412760132,0.7735806085396982,0.0,0.0,1.7232752532254925,-0.14663845703315856,-0.49030125429509497,om
0.5978356172970605,1.9129102487774523,0.0,0.0,1.956710519967631,0.13649416524292202,-0.29573316436472763,om
0.3069968937452185,2.0201167397180577,0.0,0.0,1.5929769557429472,0.004221095602289476,-0.1556379419449172,om
0.5442266401424425,1.0357555347368308,0.0,0.0,1.368191684638832,-0.12255996794485977,-0.39626516577281995,om
0.6472934970874799,1.750817055685679,0.0,0.0,1.474786269218305,0.09995415884463393,-0.18513431243068168,om
0.6603115024564984,1.6761548952837795,0.0,0.0,1.435732226749764,0.07112230297250521,-0.18792388577689026,om
0.3207473491493392,2.0249698375487903,0.0,0.0,1.5966437389372181,0.016033565780777692,-0.15642368120083244,om
0.58333343,2.237147306256318,0.0,0.0,1.6328082678796987,0.18707384436313218,-0.3455573280252984,om
0.5294716580528882,1.0670013631743185,0.0,0.0,1.320975736286347,-0.12018332864016525,-0.4013240195320256,om
0.38068223004445323,2.046123307154613,0.0,0.0,1.6126263524258584,0.06752124181895541,-0.1598485269483982,om
0.7140443616064875,1.919933062940142,0.0,0.0,1.7040125532497747,0.24161084,-0.5235479151013029,om
0.32599663833832726,2.0268225262945267,0.0,0.0,1.5980435475118697,0.02054302166284247,-0.1567236401811149,om
0.6354080780592872,0.7500610230827902,0.0,0.0,1.7499307394950308,-0.149321903171072,-0.5160047888996017,om
0.4065915248805982,1.0368201529774446,0.0,0.0,1.7400499756886347,-0.19062416908057445,-0.1463480454872632,om
0.634343282772123,0.7575772352379211,0.0,0.0,1.7414123797532275,-0.148464347645003,-0.50779064670827,om
0.5408679969524546,1.042867951970559,0.0,0.0,1.3574440251411524,-0.12201897891706415,-0.39741670120840206,om
0.3794370474442301,2.0456838313119294,0.0,0.0,1.6122943041774107,0.06645155489589541,-0.15977737375230228,om
0.6923725970984539,1.9527139035753387,0.0,0.0,1.69782062504446,0.24161084,-0.4651668201519184,om
0.6591967014522612,1.6825486129874645,0.0,0.0,1.43907663201995,0.07359132806269045,-0.18768499978171715,om
0.35726390031279576,2.0378580212509894,0.0,0.0,1.6063814728655634,0.04740348473708386,-0.15851033847119214,om
0.5269036839336575,1.0724394232325676,0.0,0.0,1.3127582181187072,-0.11976969559146622,-0.4022044682813203,om
0.6616439749454979,1.6685127664103687,0.0,0.0,1.4317348065845066,0.06817118614105594,-0.18820941567448232,om
0.599453054091797,1.8900758258475645,0.0,0.0,1.9890592752716223,0.12477044564050647,-0.3095969219060948,om
0.6336531973311185,0.7624484331501232,0.0,0.0,1.7358916978813976,-0.14790857266127888,-0.502467125835375,om
0.6337901865719051,0.7614814489709721,0.0,0.0,1.736987611478916,-0.14801889985925268,-0.5035239008944574,om
0.6348777022876414,0.7538048571039265,0.0,0.0,1.7456877345947672,-0.148894753765594,-0.511913315115248,om
0.35833170857783025,2.038234894439722,0.0,0.0,1.6066662213546758,0.048320796412687245,-0.1585713560045734,om
0.6430292910423532,1.7752735547193708,0.0,0.0,1.48757889598871,0.10939838402484067,-0.18422055374115645,om
0.397473996285305,1.043524219005979,0.0,0.0,1.7461283210953928,-0.1930718269332006,-0.13657926799173967,om
0.6325182448117739,0.7704598734938471,0.0,0.0,1.7268120804505285,-0.14699451451646683,-0.4937117702410285,om
0.5667354412757475,0.52989731903602,0.0,0.0,1.3669876554903952,0.05343285226902744,-0.32863036101293147,om
0.5707139667712993,0.5579809961669676,0.0,0.0,1.3855540810142666,0.038480021270481,-0.33204052106285203,om
0.6303566223953845,0.7857184052292189,0.0,0.0,1.7095191063073105,-0.14525360593920758,-0.47703638286259586,om
0.6356476710073026,0.7483697764649047,0.0,0.0,1.7518474825041304,-0.1495148644464031,-0.5178530789575716,om
0.518331293730855,1.0905927108441869,0.0,0.0,1.2853265661779425,-0.11838890913117074,-0.40514357509552146,om
0.600489665431236,1.8754412992832523,0.0,0.0,2.009791514499751,0.11725674203254136,-0.31848217066597306,om
0.44933037311887175,1.0053945251246499,0.0,0.0,1.711557442962898,-0.17915065666882166,-0.19213965387006263,om
0.58333343,2.2378214522737916,0.0,0.0,1.6326172600180968,0.18676618021482824,-0.34653965520212254,om
0.5184602079188128,1.0903197162328995,0.0,0.0,1.2857390916289106,-0.11840967381418926,-0.40509937592127593,om
0.58333343,2.217104350282711,0.0,0.0,1.6384871001526289,0.19622097097855104,-0.3163518742416465,om
0.5373533869369505,0.6724061117394102,0.0,0.0,1.4810300121736595,-0.24601197155375792,-0.4394114171821844,om
0.33918029685062523,2.0314755783314777,0.0,0.0,1.6015591850708568,0.0318685791402496,-0.15747699108661214,om
0.4285935007848536,1.0206422273829476,0.0,0.0,1.7253820086206435,-0.1847176003725648,-0.16992158351614273,om
0.6012536121476336,1.8646561591931494,0.0,0.0,2.0250704579950716,0.11171940225928007,-0.3250302917951108,om
0.6024458689229476,1.8478242832662881,0.0,0.0,2.048915607808448,0.10307752878802703,-0.3352496455984838,om
0.6426020796450093,1.7777237400565138,0.0,0.0,1.488860531045846,0.1103445579651639,-0.1841290084165506,om
0.5395494231892791,0.6782191453804192,0.0,0.0,1.4843240658109909,-0.24291688952701257,-0.4375291003474162,om
0.6503553991697517,1.7332561300353062,0.0,0.0,1.465600556771132,0.09317275746798911,-0.1857904344858879,om
0.7037943167740479,1.9354373420693873,0.0,0.0,1.7010839711456183,0.24161084,-0.4959355423119863,om
0.6358691163492429,0.7468066307684001,0.0,0.0,1.7536190447081839,-0.14969321016129533,-0.5195613730759183,om
0.6339459761633278,0.760381756255565,0.0,0.0,1.7382339278364025,-0.14814436831937744,-0.5047257073555695,om
0.5972234208879864,1.9215530296060126,0.0,0.0,1.9444665844397844,0.14093156833956652,-0.2904857614302088,om
0.5313865559356861,1.0629462873797115,0.0,0.0,1.3271034102466208,-0.1204917682943181,-0.40066748275725417,om
0.5391638902079556,0.6771986175144629,0.0,0.0,1.483745766469123,-0.2434602576977094,-0.437859557196812,om
0.5668141631059301,0.5304530019050824,0.0,0.0,1.367355023501188,0.05313698531431446,-0.32869783677515685,om
0.5508357318193843,0.708094650249722,0.0,0.0,1.5012535249470222,-0.22701002507871532,-0.4278551212797625,om
0.5974588686496678,1.9182290581311314,0.0,0.0,1.9491755424987876,0.13922496468868428,-0.29250388707952646,om
0.6349614615733009,0.7532136142908072,0.0,0.0,1.7463578086790208,-0.14896221108733723,-0.5125594587360409,om
0.4376661854465248,1.0139711348393703,0.0,0.0,1.7193335591352532,-0.18228198115575156,-0.17964231395538352,om
0.5404762981715849,1.0436974313173955,0.0,0.0,1.356190588891957,-0.12195588655188433,-0.3975509980064633,om
0.58333343,2.222286996317636,0.0,0.0,1.637018685134352,0.19385573505492854,-0.3239037308365197,om
0.3821179141177662,2.04663001875485,0.0,0.0,1.6130092009990578,0.06875458099233708,-0.15993056592836946,om
0.6378176439207376,1.8051639121375826,0.0,0.0,1.5032138479071522,0.12094097095789137,-0.18310377190798074,om
0.5581737873548015,0.46946218428783515,0.0,0.0,1.3270333281743754,0.08561084491758122,-0.32129181053861644,om
0.643413112239289,1.7730722251793272,0.0,0.0,1.486427431620664,0.10854830929241996,-0.1843028011631179,om
0.5474855521415034,1.0288543128581802,0.0,0.0,1.3786202042872489,-0.12308489290244357,-0.39514782390704833,om
0.6314454470321341,0.7780325739072759,0.0,0.0,1.718229700788127,-0.14613051401291957,-0.4854358944828119,om
0.6341837716052894,0.7587031979328037,0.0,0.0,1.7401362908013858,-0.1483358819349864,-0.5065601309262497,om
0.7187207670749114,1.9128595040543794,0.0,0.0,1.7053486681244396,0.24161084,-0.5361455820597392,om
0.6622859527345072,1.0970319560170723,0.0,0.0,1.4479358025669393,-0.09748780408486886,-0.2932241029990394,om
0.5973784563945321,1.91936429101843,0.0,0.0,1.947567296431128,0.13980781944682713,-0.29181463850290074,om
0.5583167901036906,0.7278974396758562,0.0,0.0,1.5124751098486264,-0.21646626059748797,-0.4214427854471916,om
0.3603938796300837,2.0389627189056148,0.0,0.0,1.6072161328983947,0.05009232567057534,-0.15868919419251312,om
0.5990690482324011,1.895497090053705,0.0,0.0,1.9813791534756309,0.12755384777151502,-0.3063054398856209,om
0.7092476091442064,1.9271886594087286,0.0,0.0,1.7026420535447737,0.24161084,-0.5106260479942051,om
0.6320635699974466,0.7736693470962137,0.0,0.0,1.7231746830271313,-0.14662833248665236,-0.4902042757763907,om
0.6549261950447346,1.707041246486826,0.0,0.0,1.4518881598903133,0.08304950708110115,-0.18676989101416352,om
0.3837925203093664,1.0535841291397239,0.0,0.0,1.7552492945902218,-0.1967447051433451,-0.1219205484470278,om
0.5576706550393637,0.46591066613954196,0.0,0.0,1.3246853807567527,0.08750180992234469,-0.32086055485762405,om
0.6530244374273796,1.717948396103649,0.0,0.0,1.4575934365934409,0.08726145814219025,-0.18636237141266235,om
0.2900604819518302,2.014139187635655,0.0,0.0,1.5884605853166527,-0.010328303189261923,-0.15467014828213982,om
0.6787769420321856,1.9732787727576901,0.0,0.0,1.6939361549985004,0.24161084,-0.4285417807358319,om
0.6351840655960909,0.7516422896596374,0.0,0.0,1.7481386403270902,-0.1491414899704896,-0.5142766912572598,om
0.58333343,2.229493731373295,0.0,0.0,1.6349767787573473,0.19056675322387048,-0.33440497465884955,om
0.58333343,2.257407867062166,0.0,0.0,1.6270677809613308,0.17782740809721792,-0.375079863175565,om
0.635588908119207,0.7487845738809895,0.0,0.0,1.7513773795403964,-0.14946753850495534,-0.5173997648565332,om
0.58333343,2.2312857562929977,0.0,0.0,1.6344690388330914,0.18974891583201609,-0.337016211296821,om
0.45215666559141987,1.0033163686205187,0.0,0.0,1.709673250148023,-0.17839192069207663,-0.19516782340230282,om
0.6020860846415271,1.8529035954670587,0.0,0.0,2.0417199178626233,0.10568536486944685,-0.3321657773069747,om
0.37693574707444555,1.0586258748309114,0.0,0.0,1.759820471489977,-0.19858544901123876,-0.11457400805846446,om
0.398577029760802,1.0427131648728192,0.0,0.0,1.7453929662907202,-0.1927757106644341,-0.13776108919247687,om
0.3455482942255027,2.0337231049288054,0.0,0.0,1.6032573154286605,0.03733907279858242,-0.15784087616328435,om
0.5725657660986909,0.5710525058204612,0.0,0.0,1.3941957987399953,0.03152024624411276,-0.33362777545993993,om
0.6621613249953459,1.0964454720174284,0.0,0.0,1.4483512286964848,-0.09758817553399096,-0.2934377507299272,om
0.58333343,2.243374281601332,0.0,0.0,1.6310439598305977,0.18423200147394256,-0.3546309218050897,om
0.3475170780191835,2.034417969213477,0.0,0.0,1.6037823237367967,0.039030376771233166,-0.1579533779435993,om
0.7700981359707343,2.1095732178717737,0.0,0.0,-0.279411216528864,0.1698907370711733,-0.17689055861109532,pp
0.8536309082588966,1.7064606969043616,0.0,0.0,-0.1848212630799545,-0.04146674183228537,-0.08882654287185796,pp
0.5025794528741694,1.9324813125712479,0.0,0.0,-0.2859127399872584,-0.14935540890677737,-0.061167815689025656,pp
0.4174791957183841,0.8565258835498524,0.0,0.0,-0.5040626322481987,-0.09232381220288977,-0.18675897599283917,pp
0.6910546707030083,1.6119697782413303,0.0,0.0,-0.14105477070300823,-0.19978763300777783,-0.12801995147622305,pp
0.4975938708448824,2.1428127278511937,0.0,0.0,-0.7903752358917229,-0.13552010857978358,-0.4545443591444115,pp
0.6396295670792871,2.0260350152116207,0.0,0.0,-0.08851856646035644,-0.04707931752727386,-0.06978838517660564,pp
0.4230728551835796,0.8812037895002169,0.0,0.0,-0.5320309547456615,-0.0810613985933269,-0.19395082927055168,pp
0.6408903767365902,1.8759227239989822,0.0,0.0,0.035155222466372815,-0.07665162581913297,-0.1023425077840637,pp
0.5615201003707265,2.1326237205418583,0.0,0.0,-0.6,0.007329055764871362,-0.5303827292367714,pp
0.6128709954480711,1.8801202808861177,0.0,0.0,-0.06793193548326039,0.10738262,0.13209602001533674,pp
0.5148162660624283,0.8600721514927656,0.0,0.0,-0.2865307274089227,0.050031497658466775,-0.01702627143738175,pp
0.4166667,1.9233907445334708,0.0,0.0,-0.16930192231802121,-0.0809091731854197,0.09847438330410418,pp
0.6467477446356937,2.1774272960301753,0.0,0.0,-0.7978319302991718,0.1197140195291104,-0.27119626627771065,pp
0.6279550350142115,1.1366295434507228,0.0,0.0,-0.17025226629863544,0.07187380181460497,-0.10722770715388988,pp
0.41026626014316436,0.8247041134083463,0.0,0.0,-0.4679979219138672,-0.10684651675662789,-0.17748519472650676,pp
0.536758337246708,1.3489120144392277,0.0,0.0,-0.10684993558849967,-0.03751009829052053,-0.4720144127955103,pp
0.5270608918079986,1.7647059,0.0,0.0,-0.28052559686710465,0.033292544614257694,0.12503854549865143,pp
0.749347729132261,1.234143346583319,0.0,0.0,-0.44817821112357403,0.008495708009992747,-0.34397537714930615,pp
0.5022197997389395,1.9330102142565706,0.0,0.0,-0.2855530869059764,-0.14974161351525142,-0.061270573616684115,pp
0.6439373722189379,2.2352943,0.0,0.0,-0.7745504067519315,0.0893185006636755,-0.26441419090135576,pp
0.5621712735878843,2.2352943,0.0,0.0,-0.6386239227131044,0.13273821670020297,-0.2811795877078932,pp
0.6144326337187074,1.1843558127543585,0.0,0.0,-0.355496181864495,0.06261591926710394,-0.39234022127927465,pp
0.7143599068912563,1.9742085773804217,0.0,0.0,0.14615263048443164,0.10738262,-0.28263547122801747,pp
0.4764852045891359,0.8802054907508181,0.0,0.0,-0.5911716972677252,0.09929236006803242,-0.41513440485981057,pp
0.4688199112848916,1.0332117941350003,0.0,0.0,-0.591387041940853,-0.1026305941530032,-0.4705420007257044,pp
0.5974709883364315,1.4937069434873327,0.0,0.0,-0.28482543484402406,-0.011385953981896924,-0.17665302765098526,pp
0.6451311207253163,2.1176472,0.0,0.0,-0.8588355952419374,0.08292260377585428,-0.17396762991089681,pp
0.7165300241863094,1.8821922371292592,0.0,0.0,-0.20027338166838857,0.040176764654294025,-0.042837659256816055,pp
0.4907862958189376,2.2352943,0.0,0.0,-0.8026208882744162,-0.012004659911739123,-0.23383643622210337,pp
0.4658139815893966,2.0867306877297485,0.0,0.0,-0.6948839844203637,-0.08465720663036,-0.4010623419947097,pp
0.4356201631617433,2.0588236,0.0,0.0,-0.4274417853827045,-0.19581708330329695,-0.42687697376010136,pp
0.5099481774448564,2.1646144308461004,0.0,0.0,-0.8397923980493083,-0.128886927653804,-0.3945378020955872,pp
0.39441283949451966,0.9019051727292965,0.0,0.0,-0.5832861196927728,-0.04922970318883457,-0.20474840478539472,pp
0.41109943852305686,0.8128965776193803,0.0,0.0,-0.6129669597065417,0.0861274418448868,-0.3777711097313876,pp
0.4350925713533275,2.0588236,0.0,0.0,-0.42111067735060764,-0.1970918018898062,-0.4173803115536784,pp
0.4327080254207814,0.8801462054547353,0.0,0.0,-0.43208276984105864,-0.16107385,-0.39678413384127564,pp
0.7204241292057993,1.975737372572464,0.0,0.0,0.13748945166530094,0.10738262,-0.269269426613697,pp
0.5081327302845204,1.7647059,0.0,0.0,-0.2552880582641517,0.04599601108491304,0.15748682729032362,pp
0.43166924345071767,2.0588236,0.0,0.0,-0.38003070143931306,-0.20536293050773569,-0.35576034665973705,pp
0.4833333,1.2612155165599976,0.0,0.0,-0.22749709712249644,-0.11489051384861872,-0.6735269692220557,pp
0.3034278981411107,0.536671024071882,0.0,0.0,-0.3652955524712033,-0.18681518014140397,-0.2524417842619817,pp
0.5135013044968457,2.170884743195632,0.0,0.0,-0.8905037917562473,-0.04859263338200861,-0.1374307359675847,pp
0.4662402164796417,1.0286593660440204,0.0,0.0,-0.6017058366400369,-0.09224254719375376,-0.43737446280868114,pp
0.7764332154671377,1.1876175682272057,0.0,0.0,-0.2264332940871166,0.01111426624795897,0.00788579408581462,pp
0.5796842517523966,1.0588238,0.0,0.0,-0.5333334,0.009641893659847023,-0.5745563963541952,pp
0.3785572196935021,0.8739247133658897,0.0,0.0,-0.5595027072342205,-0.05561451616360161,-0.1979531401756763,pp
0.5667185967252125,1.0588238,0.0,0.0,-0.5333334,-0.013330805620704878,-0.5856698113926321,pp
0.4669140266980801,2.0886719480746634,0.0,0.0,-0.7014842616727419,-0.0793415462898201,-0.38126150990756114,pp
0.7140883736858457,1.879319704471623,0.0,0.0,-0.2051566834018113,0.038538072247086094,-0.042488852326742016,pp
0.5101645873795577,1.7647059,0.0,0.0,-0.2579971999738778,0.04463234835158557,0.15400364317345094,pp
0.5543022297521847,1.0306772613770305,0.0,0.0,-0.5971319593047684,0.057156175097909004,-0.3775746173644592,pp
0.49720610212918936,1.7647059,0.0,0.0,-0.2407192265512444,0.053329319934607405,0.17621819266763317,pp
0.7175669793362631,1.3730787850883526,0.0,0.0,-0.25965941094265044,-0.07207174653361297,-0.209009385623804,pp
0.4981525312193522,0.6805547289136897,0.0,0.0,-0.27592379425029595,-0.10327895264758988,0.02937153391187347,pp
0.6447321014268916,2.025284644164264,0.0,0.0,-0.08596729928655417,-0.04262744164887586,-0.06942391876368875,pp
0.7523929797714316,1.239517321216802,0.0,0.0,-0.4455679954696457,0.0046416974507248465,-0.33875494629823727,pp
0.7735129548137321,2.1015383554294296,0.0,0.0,-0.25892231576421826,0.16530708927218157,-0.16810960059904045,pp
0.6230901631210367,1.1537998289201914,0.0,0.0,-0.3987838743282095,0.08004720680141264,-0.4220232098406944,pp
0.6432784867447683,1.0825467249539735,0.0,0.0,-0.16003663283316188,0.09655589768379082,-0.04593385119657273,pp
0.31464004935987333,0.6755765968541367,0.0,0.0,-0.5050666622003562,-0.050426907528044115,-0.21645710756246417,pp
0.6968787182241042,1.859073032259064,0.0,0.0,-0.23957599948819155,0.026987962298727863,-0.04003033212161771,pp
0.3501233248750845,0.7351855121633458,0.0,0.0,-0.39975340065688464,-0.12095439997604898,-0.15709001593434288,pp
0.2893046397807555,0.5067629533262976,0.0,0.0,-0.3709448486972251,-0.19136494878892016,-0.27181081429977605,pp
0.610937684842408,2.030254400375553,0.0,0.0,-0.102864507578796,-0.0721125049072205,-0.07183780350215167,pp
0.42844056657174395,0.8307477484728445,0.0,0.0,-0.6071865818116907,0.08961894383979112,-0.3876803258211414,pp
0.32136856473280523,0.6785450714667208,0.0,0.0,-0.48824538007600604,-0.061264781400992965,-0.20924799076122647,pp
0.48282594621301933,0.9113172805850399,0.0,0.0,-0.49989862838567894,0.026518764169966944,-0.3423353054355447,pp
0.528245262479164,0.8665352972316877,0.0,0.0,-0.2743225498471046,0.05888037757821174,-0.006562121909895899,pp
0.5997571442592204,1.8724062447966558,0.0,0.0,-0.07230322139851914,0.10738262,0.1442731700254221,pp
