0,1,2,3,4,5,6,class
1.0415838321963256,0.22281446238666888,0.0,0.0,0.2760957816734816,0.88590604,0.8857143,imU
1.1980767714978842,0.058823653,0.0,0.0,0.5923068936846433,0.8600930654668253,0.9543953609312145,imU
0.9950782984353035,-0.23529409,0.0,0.0,-0.35682341655737376,0.679068610801496,0.71428573,imU
1.2223272518949264,-0.16453989800037458,0.0,0.0,0.2915090679121987,0.8130934869529596,0.9012129735865934,imU
1.196606486237845,0.035267609215314126,0.0,0.0,0.906787067343549,0.83221483,1.0285715,imU
1.1706236614895964,0.023804579944697944,0.0,0.0,0.9587526388916104,0.83221483,1.0285715,imU
1.0718310224977246,0.19676906740481725,0.0,0.0,0.2436618855306045,0.7348142767154073,0.805311857880534,imU
1.134538051805662,0.03153777745549318,0.0,0.0,0.7092391494303218,0.8610008938695143,0.95197988503323,imU
0.9045254793488218,0.14398720725022957,0.0,0.0,1.2298520258976449,0.9636394755373442,1.1404701449645804,imU
1.0887235244506253,-0.2842553743587995,0.0,0.0,-0.07245385062032425,0.751678,0.7975198505681886,imU
1.0453658396515875,0.21709377998053606,0.0,0.0,0.2804180768342723,0.88590604,0.8857143,imU
0.6867693695867587,-0.2972307352503202,0.0,0.0,-0.16137456677625683,0.808210700376908,0.8947867155303628,imU
0.9669051845871668,0.06303244276326214,0.0,0.0,-0.09761512058468697,0.6563737232089495,0.71428573,imU
1.1930143938936595,0.058823653,0.0,0.0,0.5720574035172344,0.8628111145392535,0.9471633972643556,imU
1.1960837899479262,0.058823653,0.0,0.0,0.5843349754567295,0.8611631203060197,0.9515482461395427,imU
1.0174042094798115,-0.1327259816407346,0.0,0.0,0.9240510175596256,0.8447032010847687,1.0285715,imU
1.0234796523375653,0.2501989306672319,0.0,0.0,0.25540528597265155,0.88590604,0.8857143,imU
1.156053460508331,0.16934901697490864,0.0,0.0,0.6747377513800148,0.9709280155571682,1.149360009647392,imU
0.9559477735510395,-0.18333718471122143,0.0,0.0,0.9568277506115381,0.8480028757940224,1.0285715,imU
1.2256723073269968,-0.17487021527394947,0.0,0.0,0.28649148225530263,0.8097259868791733,0.9019297701039841,imU
0.9764784880759227,-0.16642953059334586,0.0,0.0,0.9458780471479815,0.8469005554518669,1.0285715,imU
0.9679719235960955,0.08185712141662199,0.0,0.0,-0.08694780409986919,0.6503599356712984,0.71428573,imU
1.0325046072904063,-0.12029035486727646,0.0,0.0,0.9159974801141871,0.8438924413978087,1.0285715,imU
1.2003327681581382,0.058823653,0.0,0.0,0.6013308713016812,0.8588817947736461,0.9576182113692963,imU
0.8969414686344681,-0.2115002872444151,0.0,0.0,1.0666664,0.8483020996344738,1.0285715,imU
1.1205528821835884,-0.29548926650293267,0.0,0.0,-0.027892778440583577,0.751678,0.8166174527945231,imU
1.0478603057613074,0.21332063871749726,0.0,0.0,0.28326889585627024,0.88590604,0.8857143,imU
1.1346690675307662,0.03176898239323026,0.0,0.0,0.706618833356048,0.8612119258648424,0.9514183882824028,imU
1.0167048282946984,0.2604465616317749,0.0,0.0,0.24766262826452065,0.88590604,0.8857143,imU
1.0028406386043516,-0.23529409,0.0,0.0,-0.37234806584617147,0.6665655317661018,0.71428573,imU
1.1923566388024274,0.03339267352145244,0.0,0.0,0.915286749464848,0.83221483,1.0285715,imU
1.1220457607853178,-0.2960161648882791,0.0,0.0,-0.02580274974175248,0.751678,0.8175131793733384,imU
1.2032700886521965,0.058823653,0.0,0.0,0.6130801415286445,0.8573047134358895,0.9618143809859646,imU
0.9582074717068241,-0.15252764597062296,0.0,0.0,1.0666664,0.8438164850114911,1.0285715,imU
0.9679459954009907,-0.48864889159900815,0.0,0.0,-0.23077479224689215,0.881756136608234,0.7450501996291716,imU
1.0758577504813425,0.18966306860395715,0.0,0.0,0.2517153497123719,0.7425974849746495,0.8094536385968577,imU
0.9227717671516155,0.13160285301985525,0.0,0.0,1.215816413741423,0.9523356285080223,1.1308457312155733,imU
0.8786374302418171,0.16155827561983974,0.0,0.0,1.2497659185575818,0.9796775075006648,1.1541253771111588,imU
1.0259780295911454,0.24641987338944887,0.0,0.0,0.2582605748743046,0.88590604,0.8857143,imU
0.9352148756219665,0.12315730701678256,0.0,0.0,1.2062447876443652,0.9446269374998398,1.1242823345654285,imU
1.204696007342318,0.058823653,0.0,0.0,0.618783810585462,0.8565391212031394,0.9638514064639236,imU
0.969820111087516,0.11447197408999527,0.0,0.0,-0.06846605670969622,0.639940698341345,0.71428573,imU
1.135946991087537,0.034024148604316774,0.0,0.0,0.6810603468855345,0.8632703257847582,0.9459415653715504,imU
1.138207647858334,0.19034407277723808,0.0,0.0,0.650943322616144,0.9972775426390494,1.1723046208128698,imU
1.0015380807686827,-0.23529409,0.0,0.0,-0.36974295538505436,0.6686636082756164,0.71428573,imU
1.1939049036608207,0.058823653,0.0,0.0,0.5756194390238436,0.8623329895482215,0.9484355533112925,imU
0.9189997497576732,0.13416304499285275,0.0,0.0,1.2187179668551358,0.9546724494588865,1.1328353663928827,imU
0.9854528704092833,-0.15903885978984664,0.0,0.0,0.9410917146898597,0.8464187093771794,1.0285715,imU
0.8618269403403016,0.1729681067031038,0.0,0.0,1.2626970703054805,0.990091856347316,1.1629924470535127,imU
0.9029100169153589,-0.20575515880379222,0.0,0.0,1.0666664,0.8478651100137355,1.0285715,imU
1.0484544383471133,-0.10715519454840375,0.0,0.0,0.9074909120571867,0.8430360745525903,1.0285715,imU
1.0690605947597895,0.2016580632008405,0.0,0.0,0.23812102440305707,0.7294593542723579,0.802462272751459,imU
1.1364241467564618,0.034866190631233224,0.0,0.0,0.6715172277811651,0.8640388985100188,0.943896609641793,imU
0.9178144504502418,0.13496754652493975,0.0,0.0,1.2196297359529353,0.9554067600320824,1.1334605790977588,imU
0.8695681732624768,0.16771387791288522,0.0,0.0,1.2567422731390128,0.9852960472645929,1.1589091601199897,imU
1.048756976228079,0.21196433071862697,0.0,0.0,0.28429366232360187,0.88590604,0.8857143,imU
0.9013487223769396,-0.20725800962022609,0.0,0.0,1.0666664,0.8479794208102803,1.0285715,imU
0.7101275583924749,-0.1748220233128477,0.0,0.0,-0.1638643531964254,0.751678,0.8317742105262258,imU
1.2197335609120743,-0.15652997071917316,0.0,0.0,0.29539960633174417,0.8157045810748669,0.9006571834953825,imU
0.9650277643575443,-0.44745063479092284,0.0,0.0,-0.2366112245680395,0.8606040114332588,0.7400475609882305,imU
0.9654836816956602,-0.4538870681299274,0.0,0.0,-0.2356993945421316,0.8639086231866446,0.7408291268268421,imU
1.192732469361267,0.058823653,0.0,0.0,0.5709297065153623,0.8629624830806132,0.9467606481740161,imU
0.720348931565423,-0.28932965548321027,0.0,0.0,-0.17480639425408806,0.8009989863209911,0.8717607237454755,imU
0.7394206153472764,-0.1822068334238011,0.0,0.0,-0.17641852225622168,0.751678,0.8174265924201796,imU
1.0806135842168996,0.18127041110152609,0.0,0.0,0.2612270268853949,0.7517899719170911,0.814345357266733,imU
1.1799228805627775,0.027907183162884684,0.0,0.0,0.9401542286428918,0.83221483,1.0285715,imU
1.191418859758817,0.058823653,0.0,0.0,0.5656752733599942,0.8636677752655528,0.9448840641536084,imU
0.9692667390723699,0.10470665166933468,0.0,0.0,-0.07399973867875767,0.6430603571337161,0.71428573,imU
1.1549767818944023,0.1706156966170156,0.0,0.0,0.6733021791769909,0.9725177426742575,1.1507443104148205,imU
0.9655210279823911,0.03860631502936118,0.0,0.0,-0.11145659112631562,0.6641769662424231,0.71428573,imU
0.9652436165771412,0.033710852770178934,0.0,0.0,-0.11423068603756434,0.6657408850995483,0.71428573,imU
0.9635366644432721,-0.4263999652996715,0.0,0.0,-0.23959340918747268,0.8497961173475898,0.7374914117534419,imU
1.2252693859189316,-0.17362589927795058,0.0,0.0,0.28709586466959125,0.8101316118079506,0.9018434299317662,imU
0.7514742805132976,-0.1852455749429749,0.0,0.0,-0.18158437949392459,0.751678,0.8115227570899487,imU
0.8766005772914881,0.1629407545506059,0.0,0.0,1.2513327292063592,0.980939368237522,1.1551997608845448,imU
1.0975422429414294,0.18225368778348927,0.0,0.0,0.46994367607809395,1.0126498047096875,1.09554553806552,imU
1.0768540588465585,0.18790487533207112,0.0,0.0,0.25370796847527466,0.7445232359884874,0.8104784137471415,imU
0.7064134586624709,1.9314756123812702,0.0,0.0,1.701832296854244,0.24161084,-0.5029911916670377,om
0.5495653387301614,0.7047318470368302,0.0,0.0,1.4993479357419452,-0.22880051046491312,-0.42894402966917616,om
0.7137754170168477,1.920339870135256,0.0,0.0,1.7039357119944334,0.24161084,-0.5228234111220322,om
0.4995930932115614,0.3572491304903182,0.0,0.0,1.2699215055280801,-0.047149455331681356,-0.3881554541482318,om
0.5508450211523261,0.5770671175286123,0.0,0.0,1.5890325685404179,-0.2569014321385569,-0.5435814967374353,om
0.5599470538542728,0.4819793452043495,0.0,0.0,1.3353085598985956,0.07894622650263741,-0.3228117511751966,om
0.5363682680061204,1.05239678486368,0.0,0.0,1.3430448907849875,-0.12129419100411233,-0.39895946625937995,om
0.36768965241403195,2.0415376953722624,0.0,0.0,1.6091616697004256,0.0563598343389492,-0.15910609493580546,om
0.58333343,2.242832949515432,0.0,0.0,1.6311973371130621,0.18447905251457936,-0.3538421235241783,om
0.6363658180817167,0.7433004961676017,0.0,0.0,1.7575926573758887,-0.15009323946328942,-0.5233930754758096,om
0.4659218457699093,0.2836028585924163,0.0,0.0,1.7134064417825372,-0.15387568594607887,-0.4558660957374425,om
0.4983181582784678,0.37074845747580687,0.0,0.0,1.280120988817638,-0.0687121367638342,-0.3958050744562579,om
0.46919888314906005,0.32986695820920053,0.0,0.0,1.65441970013997,-0.18554640942091338,-0.4614838829497107,om
0.5748306942969554,0.5870402159195811,0.0,0.0,1.404765448414733,0.023007773819251648,-0.33556913983382564,om
0.5449710329377585,0.6925704566681602,0.0,0.0,1.492456478603918,-0.23527570105812823,-0.4328820061611137,om
0.5978356172970605,1.9129102487774523,0.0,0.0,1.956710519967631,0.13649416524292202,-0.29573316436472763,om
0.33417175777337704,2.029707860142039,0.0,0.0,1.6002235764399746,0.027565942118492642,-0.1571907892371374,om
0.46884530202194574,0.8362168185912953,0.0,0.0,1.25511970289927,-0.22880203226477117,-0.46087774291998757,om
0.6472934970874799,1.750817055685679,0.0,0.0,1.474786269218305,0.09995415884463393,-0.18513431243068168,om
0.6603115024564984,1.6761548952837795,0.0,0.0,1.435732226749764,0.07112230297250521,-0.18792388577689026,om
0.5708620023697533,0.5911967320422075,0.0,0.0,1.6450800712713316,-0.23755617928024478,-0.5607388965130361,om
0.58333343,2.237147306256318,0.0,0.0,1.6328082678796987,0.18707384436313218,-0.3455573280252984,om
0.5294716580528882,1.0670013631743185,0.0,0.0,1.320975736286347,-0.12018332864016525,-0.4013240195320256,om
0.5508837067402199,0.577094424965145,0.0,0.0,1.5891408881001743,-0.25686404475872926,-0.5436146557882351,om
0.466163489317322,0.8930082030086687,0.0,0.0,1.228301535625802,-0.21152322467162787,-0.4562803424711597,om
0.7066868467123257,1.9310620839816544,0.0,0.0,1.7019104076687217,0.24161084,-0.5037276657871161,om
0.4130173563073238,1.0320952763046982,0.0,0.0,1.7357660929972878,-0.18889911424944442,-0.15323286265842406,om
0.5371299451826741,1.0507838222562773,0.0,0.0,1.3454822580424435,-0.12141687715203846,-0.39869831965652247,om
0.5578217710740558,0.7265870959740365,0.0,0.0,1.511732581471243,-0.2171639378329593,-0.42186708748320034,om
0.43949957384826066,1.012623054954265,0.0,0.0,1.7181113016063603,-0.18178979651695162,-0.18160665803966497,om
0.3794370474442301,2.0456838313119294,0.0,0.0,1.6122943041774107,0.06645155489589541,-0.15977737375230228,om
0.6923725970984539,1.9527139035753387,0.0,0.0,1.69782062504446,0.24161084,-0.4651668201519184,om
0.6591967014522612,1.6825486129874645,0.0,0.0,1.43907663201995,0.07359132806269045,-0.18768499978171715,om
0.35726390031279576,2.0378580212509894,0.0,0.0,1.6063814728655634,0.04740348473708386,-0.15851033847119214,om
0.4653807155613228,0.9095846049371619,0.0,0.0,1.2204737863241921,-0.2064798459541085,-0.4549384424902412,om
0.6616439749454979,1.6685127664103687,0.0,0.0,1.4317348065845066,0.06817118614105594,-0.18820941567448232,om
0.3792602502674136,1.0569166810810566,0.0,0.0,1.7582708044767839,-0.1979614215202079,-0.11706454639266406,om
0.6566830888619257,1.6969649341586401,0.0,0.0,1.4466174748810263,0.07915839566395255,-0.18714636836423582,om
0.5561772929531804,0.7222340682731433,0.0,0.0,1.5092658648449409,-0.21948165670936692,-0.42327664019347533,om
0.58333343,2.248301917765225,0.0,0.0,1.6296477975422796,0.18198314596753937,-0.36181119254143856,om
0.46840933585871014,0.3187203979882804,0.0,0.0,1.668631567946778,-0.17791587885020108,-0.460130371177331,om
0.4650672598630759,0.271538105295313,0.0,0.0,1.7287890060518603,-0.14561659372058067,-0.45440108901834386,om
0.546739449600793,0.6972515567832606,0.0,0.0,1.4951091030016297,-0.2327833038475854,-0.43136622041204664,om
0.5667354412757475,0.52989731903602,0.0,0.0,1.3669876554903952,0.05343285226902744,-0.32863036101293147,om
0.5707139667712993,0.5579809961669676,0.0,0.0,1.3855540810142666,0.038480021270481,-0.33204052106285203,om
0.538092947613979,0.6743637711772157,0.0,0.0,1.4821393529396008,-0.24496963859740012,-0.4387775080145979,om
0.6356476710073026,0.7483697764649047,0.0,0.0,1.7518474825041304,-0.1495148644464031,-0.5178530789575716,om
0.518331293730855,1.0905927108441869,0.0,0.0,1.2853265661779425,-0.11838890913117074,-0.40514357509552146,om
0.5710612456726057,0.591337374181656,0.0,0.0,1.6456379520746076,-0.23736362216925294,-0.5609096763605325,om
0.43320984074562563,1.0172478593166765,0.0,0.0,1.722304452185989,-0.1834783148976381,-0.17486766045455296,om
0.5275827476121984,1.071001406766737,0.0,0.0,1.3149312221507983,-0.11987907487901907,-0.40197164632178983,om
0.6307564841506149,0.7828958478594928,0.0,0.0,1.7127179993894852,-0.14557564310634677,-0.4801210333620225,om
0.5373533869369505,0.6724061117394102,0.0,0.0,1.4810300121736595,-0.24601197155375792,-0.4394114171821844,om
0.33918029685062523,2.0314755783314777,0.0,0.0,1.6015591850708568,0.0318685791402496,-0.15747699108661214,om
0.4676605489224196,0.308149278588577,0.0,0.0,1.6821097485245498,-0.1706792741804756,-0.4588467344076776,om
0.6012536121476336,1.8646561591931494,0.0,0.0,2.0250704579950716,0.11171940225928007,-0.3250302917951108,om
0.6024458689229476,1.8478242832662881,0.0,0.0,2.048915607808448,0.10307752878802703,-0.3352496455984838,om
0.6426020796450093,1.7777237400565138,0.0,0.0,1.488860531045846,0.1103445579651639,-0.1841290084165506,om
0.5395494231892791,0.6782191453804192,0.0,0.0,1.4843240658109909,-0.24291688952701257,-0.4375291003474162,om
0.6503553991697517,1.7332561300353062,0.0,0.0,1.465600556771132,0.09317275746798911,-0.1857904344858879,om
0.7037943167740479,1.9354373420693873,0.0,0.0,1.7010839711456183,0.24161084,-0.4959355423119863,om
0.6358691163492429,0.7468066307684001,0.0,0.0,1.7536190447081839,-0.14969321016129533,-0.5195613730759183,om
0.6339459761633278,0.760381756255565,0.0,0.0,1.7382339278364025,-0.14814436831937744,-0.5047257073555695,om
0.5972234208879864,1.9215530296060126,0.0,0.0,1.9444665844397844,0.14093156833956652,-0.2904857614302088,om
0.5313865559356861,1.0629462873797115,0.0,0.0,1.3271034102466208,-0.1204917682943181,-0.40066748275725417,om
0.5802118221296888,0.5977965958051042,0.0,0.0,1.6712595457303625,-0.22852012007276934,-0.5687530218053835,om
0.4983578328012731,0.37032837379746375,0.0,0.0,1.2798035925161717,-0.0680411306802941,-0.39556702698615964,om
0.6004765663582132,1.8756262275440438,0.0,0.0,2.009529532882107,0.11735168846857524,-0.3183698927871743,om
0.6349614615733009,0.7532136142908072,0.0,0.0,1.7463578086790208,-0.14896221108733723,-0.5125594587360409,om
0.46841660510809335,0.31882302277972885,0.0,0.0,1.6685007213052259,-0.17798613205773237,-0.46014283276732926,om
0.5404762981715849,1.0436974313173955,0.0,0.0,1.356190588891957,-0.12195588655188433,-0.3975509980064633,om
0.5679399500231372,0.5383997239598837,0.0,0.0,1.3726086882011992,0.048905844523035286,-0.32966279567112855,om
0.6031860812723574,1.8373742169024263,0.0,0.0,2.0637198636792005,0.09771222359714377,-0.341594329096929,om
0.4308517910655567,1.0189817196044202,0.0,0.0,1.7238764834981972,-0.18411134815396185,-0.17234117946716399,om
0.6631457507367164,1.6598996323830548,0.0,0.0,1.427229476169752,0.06484510184954742,-0.1885312248610982,om
0.5315382215044684,1.0626251133983886,0.0,0.0,1.327588740124964,-0.12051619762603462,-0.40061548310533185,om
0.5589009432689216,0.7294437265358242,0.0,0.0,1.5133513393993214,-0.215642958176749,-0.4209420827216189,om
0.5707767914063688,0.5584244636699748,0.0,0.0,1.3858472622215725,0.03824390209723691,-0.33209437067646,om
0.4009126931677942,1.0409957650821575,0.0,0.0,1.7438358591434004,-0.19214868714380956,-0.14026358489499885,om
0.5610734721394268,0.7351945347917982,0.0,0.0,1.5166101319718512,-0.21258100733119456,-0.4190799150717746,om
0.5973784563945321,1.91936429101843,0.0,0.0,1.947567296431128,0.13980781944682713,-0.29181463850290074,om
0.5583167901036906,0.7278974396758562,0.0,0.0,1.5124751098486264,-0.21646626059748797,-0.4214427854471916,om
0.3603938796300837,2.0389627189056148,0.0,0.0,1.6072161328983947,0.05009232567057534,-0.15868919419251312,om
0.6317330518725958,0.7760024193566213,0.0,0.0,1.720530538821568,-0.1463621426867456,-0.4876545623177895,om
0.5441270375999331,0.6903363527063373,0.0,0.0,1.491190485882028,-0.23646522368007514,-0.43360543075447827,om
0.5299073009639863,1.066078825716966,0.0,0.0,1.3223697937691479,-0.12025349924823804,-0.40117465616681763,om
0.3837925203093664,1.0535841291397239,0.0,0.0,1.7552492945902218,-0.1967447051433451,-0.1219205484470278,om
0.5576706550393637,0.46591066613954196,0.0,0.0,1.3246853807567527,0.08750180992234469,-0.32086055485762405,om
0.6327883389568033,0.768553324018683,0.0,0.0,1.7289728329625378,-0.14721204057938334,-0.49579535545131503,om
0.32817455599160533,2.0275912024676424,0.0,0.0,1.5986243247745016,0.022413984229132516,-0.15684809245167888,om
0.6351840655960909,0.7516422896596374,0.0,0.0,1.7481386403270902,-0.1491414899704896,-0.5142766912572598,om
0.58333343,2.229493731373295,0.0,0.0,1.6349767787573473,0.19056675322387048,-0.33440497465884955,om
0.58333343,2.257407867062166,0.0,0.0,1.6270677809613308,0.17782740809721792,-0.375079863175565,om
0.5590221203333187,0.7297644891603537,0.0,0.0,1.5135331049550196,-0.21547217185495154,-0.4208382166638248,om
0.58333343,2.2312857562929977,0.0,0.0,1.6344690388330914,0.18974891583201609,-0.337016211296821,om
0.5873691474144561,0.9653691584671962,0.0,0.0,-0.35268014706110556,0.08378725418859989,-0.026722922535065308,pp
0.6395913995503835,1.09555998534869,0.0,0.0,-0.16249469071694575,0.09061695904189335,-0.060682211772801864,pp
0.5276844763814084,1.1713627221545575,0.0,0.0,-0.39477125210486663,-0.01120446892200749,-0.2618647595896216,pp
0.4107364844193811,0.8267786319835756,0.0,0.0,-0.47034904541096173,-0.10589975546002732,-0.17808976924935918,pp
0.5065606375538165,1.926626629043185,0.0,0.0,-0.2898939240697279,-0.14508031237666366,-0.06003033558046328,pp
0.5018330893810163,1.7647059,0.0,0.0,-0.24688854041928754,0.05022395878578027,0.16828621332523758,pp
0.6574648490554214,1.6852146911769625,0.0,0.0,-0.2638353749989814,-0.27301689513531496,-0.2632100446658032,pp
0.6649533641655127,0.7790000647267068,0.0,0.0,-0.17009335166897463,0.05745509071814575,0.19305706463093,pp
0.6351729014379754,1.8932390592825186,0.0,0.0,-0.06049796310297462,0.10738262,0.11138710309695835,pp
0.3167156033842433,0.6764922861387559,0.0,0.0,-0.499877779085262,-0.053770080796712985,-0.21423330178070782,pp
0.6192297029578614,1.167424981415393,0.0,0.0,-0.3794815532449002,0.0722744591742493,-0.4087873327745978,pp
0.4955311691613536,0.8507905649919646,0.0,0.0,-0.30406263224819874,0.037323808906269074,-0.03205361461050274,pp
0.4674687128736261,1.6357359013633441,0.0,0.0,-0.09518761794586142,-0.2210823823507297,-0.5497320151653201,pp
0.6396295670792871,2.0260350152116207,0.0,0.0,-0.08851856646035644,-0.04707931752727386,-0.06978838517660564,pp
0.6429426308535185,1.0837320997329016,0.0,0.0,-0.1602605367382713,0.09601492118242416,-0.04727727583631158,pp
0.5906210164244187,2.2352943,0.0,0.0,-0.6315114720678543,0.15278670233928562,-0.2872759652879174,pp
0.5330266338119343,1.7647059,0.0,0.0,-0.28847991635729026,0.029288690176225044,0.11481155766362008,pp
0.6128709954480711,1.8801202808861177,0.0,0.0,-0.06793193548326039,0.10738262,0.13209602001533674,pp
0.5148162660624283,0.8600721514927656,0.0,0.0,-0.2865307274089227,0.050031497658466775,-0.01702627143738175,pp
0.5245723910455898,1.9001387554665294,0.0,0.0,-0.3079056748597386,-0.12573883715005643,-0.054884125855011165,pp
0.4833333,1.205182371802318,0.0,0.0,-0.31216938570506103,-0.12767659820002938,-0.6689909588652921,pp
0.43172164753369713,1.9791209418998257,0.0,0.0,-0.2,-0.3022347103967828,-0.22766110980143217,pp
0.5548322483433291,1.0308331498838617,0.0,0.0,-0.5967786134713351,0.05758303566922228,-0.37833178658730166,pp
0.7135739577319927,1.9740104389821986,0.0,0.0,0.14727541552697818,0.10738262,-0.2843677678000135,pp
0.3720229655495887,0.8623936956675334,0.0,0.0,-0.5497013331243465,-0.058245759291404534,-0.19515274596262946,pp
0.43532732862660223,0.8893908130166838,0.0,0.0,-0.4373213804435887,-0.16107385,-0.4102548469688848,pp
0.4106039362162141,0.9304778895801435,0.0,0.0,-0.5042416946330792,-0.12592946702037444,-0.4451888196969053,pp
0.6164635877744858,1.1771877401539228,0.0,0.0,-0.36565096280590514,0.06670509326467881,-0.39930349950853733,pp
0.45,2.1579193444497045,0.0,0.0,-0.6374362212881772,-0.04047415037813743,-0.4450533579528258,pp
0.6953589423266462,1.649206735734377,0.0,0.0,-0.2754951027322748,-0.25423613945348933,-0.2382249254892888,pp
0.4302120509978699,2.130534398880993,0.0,0.0,-0.3896351577867403,-0.12161149278961353,-0.15537616827687084,pp
0.7353987743289403,1.3835680993369663,0.0,0.0,-0.267584660558514,-0.08164587025533737,-0.19881978861250132,pp
0.7938457824463834,2.1671950464500713,0.0,0.0,-0.7929478561159585,0.21053193043862445,-0.29774734008306836,pp
0.46793594758823026,1.8190496624955586,0.0,0.0,-0.056512311678364874,-0.3036135235919647,-0.261636889705038,pp
0.46467058267000905,1.8305745150047144,0.0,0.0,-0.08263525061634362,-0.3167626593801893,-0.2868268760543048,pp
0.5591472834259996,1.9169632014817681,0.0,0.0,-0.5725582146172955,-0.015264535376032855,-0.05322263659116513,pp
0.4833333,1.2001834982558992,0.0,0.0,-0.3197232373644774,-0.1288172805426492,-0.668586288695935,pp
0.5250236943510559,1.3627174987581174,0.0,0.0,-0.08338068030722728,-0.046960806435142693,-0.5189529268784434,pp
0.41109943852305686,0.8128965776193803,0.0,0.0,-0.6129669597065417,0.0861274418448868,-0.3777711097313876,pp
0.5570369125519496,1.9225494752299899,0.0,0.0,-0.5788893226493924,-0.014839629185805697,-0.05412707975461747,pp
0.45294021121167205,1.7647059,0.0,0.0,-0.0245127575443414,-0.0825057610346341,0.06555281787565709,pp
0.4166667,1.8972022146930985,0.0,0.0,-0.163365862558761,-0.04983446495458112,0.1340907819281089,pp
0.2868264603186341,0.501515044891695,0.0,0.0,-0.3719361192330715,-0.19216328745355354,-0.27520945866470614,pp
0.4166667,1.9136537788850438,0.0,0.0,-0.16709487937535775,-0.06935551330367574,0.1117166558576399,pp
0.5159655448397834,2.1752333934921833,0.0,0.0,-0.8978964946729382,-0.052561869317452964,-0.14165513710621505,pp
0.620100458699536,1.164351726087036,0.0,0.0,-0.3838353365247446,0.07402766069398034,-0.41177278411051393,pp
0.4634671278513769,1.0237656528247676,0.0,0.0,-0.6127982077916446,-0.0810757320984365,-0.4017204303866826,pp
0.46690222019119976,1.8226981232599193,0.0,0.0,-0.0647821370569796,-0.3077761890985712,-0.2696113671898537,pp
0.46729059906641063,1.6382504510215323,0.0,0.0,-0.09625630185783805,-0.22266030470536022,-0.5482053241602012,pp
0.4833333,1.2148823554246633,0.0,0.0,-0.29751163597373254,-0.12546317952900948,-0.6697761945746509,pp
0.511158972013895,2.16675122396493,0.0,0.0,-0.883476811523497,-0.04481975859293563,-0.13341531919365457,pp
0.5476842501738484,1.9473065134175485,0.0,0.0,-0.6069472894416703,-0.012956545890624832,-0.058135356997241594,pp
0.5347001758522583,1.6837069457950542,0.0,0.0,0.17122273116256076,0.015991349381854342,-0.6270093826805082,pp
0.7463068050302502,1.3899846021010767,0.0,0.0,-0.2724326787283553,-0.08750253446315243,-0.19258662828966744,pp
0.6362517272001217,1.1073470746242504,0.0,0.0,-0.16472113872780852,0.08523761536853203,-0.07404091186080983,pp
0.6281789619281722,2.027718924029236,0.0,0.0,-0.09424386903591386,-0.05706977901025041,-0.07060628481252158,pp
0.44858967048557247,2.086990988867216,0.0,0.0,-0.48730702167717355,-0.12591661041788857,-0.08571429,pp
0.5852501551420045,0.9659033576449424,0.0,0.0,-0.3575235584366094,0.0820806832804723,-0.02983654390008189,pp
0.5983064665495119,1.505501940935311,0.0,0.0,-0.28983830913538033,-0.012058822398113924,-0.17020790539537833,pp
0.4694140630889832,1.608272114049172,0.0,0.0,-0.08351550498160576,-0.2038483922385301,-0.5664064590055967,pp
0.5506536525290937,1.7647059,0.0,0.0,-0.16895442936640526,-0.13317531340631344,-0.08515407276641182,pp
0.7026285567820726,1.835916151914249,0.0,0.0,0.4923934338415994,0.13940813525350437,-0.4350912790168411,pp
0.531813394667928,1.35472960325179,0.0,0.0,-0.09696006328777361,-0.041492597759786934,-0.4917941588804433,pp
0.276560609978048,0.5995637488911384,0.0,0.0,-0.4399294131066984,-0.13437046440650774,-0.2516405682241042,pp
0.45,1.9819129105023925,0.0,0.0,-0.42566891785226824,-0.2546744089350293,-0.5611921227477352,pp
0.610937684842408,2.030254400375553,0.0,0.0,-0.102864507578796,-0.0721125049072205,-0.07183780350215167,pp
0.6433105975866517,1.698664429967721,0.0,0.0,-0.25948021818830924,-0.2800319076543226,-0.2725425191828833,pp
0.536859784856255,1.3487926641193888,0.0,0.0,-0.10705283054383026,-0.03742839561253332,-0.4716086228544149,pp
0.8498985283856789,1.7361002045511886,0.0,0.0,-0.1661593413195646,-0.02643700392060158,-0.08562735519663933,pp
0.5204945876125733,1.8325922315257719,0.0,0.0,-0.28459347298956816,-0.22822612901312447,-0.2428979005592123,pp
0.4444972078973266,1.7647059,0.0,0.0,-0.04984179281641296,-0.03830744174109908,0.12344776613384956,pp
