0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,target
-0.24999999,0.05263152,-0.14999999,0.4,-0.28571427,-0.21428572,-0.076923236,-0.6923076,-0.27272725,0.20408167,-0.14285713,0.0,0.34482756,-0.23076925,-0.19047621,0.72000015,0.55319166,-0.29999995,1.3023257,0.26923072,0.22727278,0.09523815,0.0,1.3333335,-0.61904764,-1.368421,0.13636364,-0.24999999,-0.33333334,-0.3529412,-0.27586213,0.038461503,-0.037037004,-0.24000001,0.70370376,0.23809531,-0.14814812,0.30434778,-0.69230783,-0.47368407,-0.7692307,-0.7407408,-0.24999996,0.56140363,0.5172416,0.5,0.37499982,0.13333346,-0.72727287,-0.5,-0.17391308,-0.5,-1.0943396,-1.0357143,-1.0,-1.1071428,-0.45000002,-0.34146342,-0.33333337,-0.35000002,0.2500001,-0.16666666,-0.37499994,-0.28571433,0.19047615,0.36842117,-0.6818182,0.923077,-0.41176468,-1.0999999,0.0,-0.3333333,0.73913044,0.8260869,-0.38095236,0.22222222,0.06250012,-0.36111116,-0.36363637,0.0,-0.032786902,-0.033333354,-0.37499997,-0.09375001,-0.1842105,-0.06250004,-0.19047616,-0.7307693,-0.6923078,0.0,0.0,-0.17391302,0.46666664,0.87499976,0.8799999,0.8260869,0.0,-0.44444445,-0.1875,0.0,-1
0.99999994,0.473684,-0.24999999,0.4333333,-0.21428569,-0.21428572,0.0,-0.5384614,-0.45454538,-0.5306122,0.57142854,0.0,0.6206897,0.5,-0.6190476,0.67999995,-0.3404256,-0.4333333,0.32558155,0.57692295,0.40909094,0.2857143,1.8000002,0.46666664,0.61904764,0.36842114,0.045454636,-0.24999999,-0.5454545,-0.62745106,-0.4827587,0.15384611,-0.44444442,0.60000014,1.1111113,-0.5238095,-0.11111112,0.34782597,-0.5769232,-0.5789473,-0.65384614,-0.6296296,0.5000001,0.77193,0.7586209,0.65625,0.41666645,-0.13333333,0.1363635,-0.5,-0.6086957,0.0,-0.5660377,-0.71428573,-0.962963,-1.1428571,-0.3,-0.29268292,-0.33333337,-0.35000002,0.30000004,-0.24999999,-0.18749993,0.0,0.66666657,0.52631575,0.22727264,1.2307693,-0.4705882,-1.5999998,0.0,-0.16666666,0.69565225,1.347826,0.0,-0.55555546,0.34375003,-0.36111116,-0.36363637,0.032258034,0.032786854,0.066666655,0.43750003,0.28124994,0.15789473,0.34374997,-0.4761905,-0.423077,-0.23076925,0.0,0.0,-0.2173913,0.49999994,0.37499982,0.119999886,0.5217391,0.79999995,-0.11111109,-0.3125,0.0,-1
-0.24999999,0.473684,0.34999996,0.1333332,-0.4285714,-0.14285715,0.6153845,0.6153846,0.27272725,-0.85714275,-0.4285714,-1.0,0.0,0.61538476,-0.80952376,-0.88,-0.85106385,0.1666667,-0.5116279,-0.07692312,-0.36363634,-0.42857137,-0.59999996,0.06666671,-0.47619045,-0.052631523,0.8636365,-0.24999999,0.12121214,0.23529413,0.5172413,-0.5769231,-0.11111112,0.55999994,0.962963,-1.3809525,0.85185194,-0.7391304,0.49999994,-0.47368407,0.65384626,0.5925927,0.24999996,-0.21052633,-0.20689659,-0.34375,-0.20833334,0.17777786,0.4999998,0.0,0.56521744,-0.5,-1.0943396,-1.2142857,-1.037037,-1.2142857,-0.45000002,-0.3902439,-0.38095242,-0.45000002,0.6000001,-0.49999997,-0.24999996,-0.07142861,0.5714286,0.47368422,0.8181819,-0.423077,0.058823515,-0.45,0.0,-0.16666666,-0.60869557,-0.39130434,-0.14285713,-0.2222221,0.84375006,0.8333333,0.68181825,-0.0967742,-0.13114756,-0.16666672,-0.15624994,-0.12500007,-0.2368421,-0.06250004,-0.61904764,-0.15384625,-0.57692313,0.0,0.0,-0.47826087,-0.09999991,-1.0833333,-0.9200001,-0.73913044,0.20000003,-0.6111111,-0.375,0.0,-1
24.25,-0.105263196,2.6499999,-1.3666667,0.21428572,0.5,0.30769226,0.6923076,0.72727275,-0.12244897,13.714286,0.0,-0.41379306,-0.4615385,-0.5714286,-0.15999997,0.042553153,1.6333333,0.0,-0.46153852,-0.5,-0.19047615,-0.39999995,-0.26666674,-0.6666666,-0.42105252,-0.59090906,24.5,1.060606,0.23529413,0.44827586,-0.34615386,0.99999994,-0.36,0.5185185,0.19047616,0.7037037,-0.43478253,0.6153847,1.5789474,0.423077,0.5185185,0.5000001,-1.5789474,-1.4827589,-1.5624998,-1.8749998,-0.26666665,-0.40909106,49.5,3.5217392,9.5,0.30188683,0.107142866,0.037037116,0.03571425,0.14999996,0.14634147,0.095238075,0.09999998,-0.2500001,0.49999997,1.3750001,1.0,-0.09523814,-0.05263153,0.22727264,-0.9615385,0.5294118,0.55,-1.0,11.666667,0.1304349,-1.0434783,3.4285715,0.07407411,-0.96874994,0.4166667,1.2272729,-0.2903226,-0.32786888,-0.3666667,-0.21874997,-0.18750001,-0.21052626,-0.18750001,0.5238095,-0.19230774,0.7692307,30.000002,0.12,0.043478284,0.26666662,-0.083333485,0.48000002,0.21739134,4.8,2.1111112,3.4375,0.24,-1
0.0,-0.47368416,-0.14999999,0.3666665,-0.49999997,0.0,-0.23076925,-0.07692299,0.0,0.5306123,-0.4285714,-1.0,-0.34482756,-0.4615385,0.7142857,-0.24000001,0.55319166,0.1,0.5116279,-0.30769235,-0.31818184,-0.3809524,-0.35,-0.26666674,-0.5238095,-0.3157894,-0.27272728,0.0,0.060606048,0.23529413,0.41379303,-0.49999997,-0.11111112,-0.120000005,1.3333335,-0.4761905,1.3703704,-0.7391304,0.6153847,-0.31578934,0.5384615,0.5925927,-0.43749997,-0.21052633,-0.06896546,-0.37499994,0.08333324,0.9333334,0.54545456,0.0,0.0,-0.5,-1.0943396,-1.0357143,-1.1481482,-1.3214285,-0.45000002,-0.34146342,-0.38095242,-0.4,0.30000004,-0.3333333,0.0,-0.07142861,-0.3809523,-0.47368422,-0.18181814,0.076923005,-0.058823515,0.25000003,-1.0,-0.16666666,0.17391312,0.043478217,0.7619048,0.48148155,-1.0937498,0.5555555,-0.36363637,-0.35483873,-0.42622957,-0.40000004,-0.49999997,-0.50000006,-0.49999997,-0.43750003,-1.0476191,-1.1538463,0.65384626,0.0,0.0,-0.3478261,0.40000004,0.2083331,0.63999987,0.4782609,-0.19999999,-0.055555586,-0.1875,0.0,-1
0.0,-0.15789472,0.74999994,-0.4333333,0.21428572,0.07142858,0.4615385,0.07692299,0.18181826,-0.16326526,0.14285713,0.0,-0.3103448,-0.076923005,-0.33333334,-0.31999993,-0.12765959,0.033333402,1.534884,-0.42307696,-0.5,-0.47619045,-0.54999995,-0.20000002,-0.5238095,0.0,-0.22727264,0.24999999,0.45454544,-0.3529412,0.10344818,-0.65384614,0.7037037,-0.15999997,-0.25925925,-0.8095239,0.51851845,-0.6521739,0.5769232,-0.5789473,0.6923078,0.66666675,-0.18750001,-0.35087729,-0.37931046,-0.46874985,-0.2916666,0.088888794,0.4090908,0.5,0.6086957,-0.5,-0.64150935,-0.75000006,-0.8148148,-0.71428573,-0.35000002,-0.29268292,-0.2857143,-0.3,0.2500001,0.0,-0.12499998,-0.07142861,0.047619,-0.47368422,0.9090909,0.076923005,0.41176474,-0.2499999,0.0,0.83333325,-1.7391301,0.30434778,4.0952377,1.1481482,0.0,0.30555552,1.2727274,-0.3870968,-0.42622957,-0.46666676,-0.43749994,-0.40625006,-0.4210526,-0.34375003,0.33333346,-1.0769231,-0.50000006,0.0,0.0,-0.2173913,0.06666661,0.45833308,0.5999999,0.34782597,-0.39999998,0.49999994,-0.3125,0.0,-1
0.24999999,-0.6842104,0.0,0.2666666,-0.3571428,-0.14285715,-0.846154,-0.84615356,-0.81818163,0.73469394,0.2857143,0.0,0.068965554,-0.23076925,-0.04761907,0.48000014,0.5957448,-0.36666662,0.8837212,0.076923005,0.09090914,0.0,0.4000001,0.13333331,-0.5238095,0.78947365,0.36363643,-0.24999999,-0.39393938,-0.47058827,-0.41379318,-0.115384616,-0.44444442,0.120000124,-0.22222225,-0.09523816,-0.11111112,0.0,0.15384614,-0.9473684,0.076923005,0.111111015,-1.0,0.10526327,0.13793112,0.12500004,0.12499986,0.8888887,1.0454544,0.0,-0.30434784,-0.5,-0.6037736,-0.6428572,-0.962963,-1.1428571,-0.4,-0.34146342,-0.38095242,-0.4,0.4499999,-0.3333333,-0.74999994,-0.71428573,-0.47619042,-0.5789473,-0.7272728,0.7307693,-0.4705882,-0.7999999,0.0,0.0,0.43478268,0.69565195,-0.5238095,-0.51851845,-0.12499996,-0.38888896,-0.45454544,-0.16129036,-0.22950822,-0.2666667,-0.09375,-0.15625004,-0.2368421,-0.15625004,-0.85714287,-1.0,-0.7307693,0.0,0.0,-0.4347826,0.26666662,0.6249998,0.6799998,0.39130446,-0.19999999,0.49999994,-0.12499999,0.0,-1
1.7500001,-0.5263157,0.9,-0.1666667,-0.28571427,-0.21428572,-0.076923236,-0.4615384,-0.27272725,0.3673469,1.1428571,0.0,-0.41379306,-0.84615386,0.9047618,0.04000008,0.55319166,0.8333333,0.93023276,-0.38461542,-0.27272728,-0.2857143,-0.35,-0.73333335,0.9047619,-0.57894725,-0.5454545,1.9999999,0.6060606,0.03921565,0.034482725,-0.38461542,0.51851857,-0.52,0.5185185,0.14285716,0.44444448,-0.30434778,0.26923066,-0.21052627,0.0,0.14814824,-0.43749997,-0.49122804,-0.4482759,-0.7812499,-0.24999997,0.35555544,0.1363635,2.0,0.6521739,-0.5,-0.6037736,-0.71428573,-0.8888889,-0.96428573,-0.4,-0.34146342,-0.38095242,-0.4,0.4499999,-0.3333333,-0.18749993,-0.28571433,-0.3809523,-0.42105255,-0.31818178,0.19230774,-0.11764703,0.20000009,-1.0,1.1666666,-0.17391287,0.17391287,2.142857,0.8148148,-0.5937499,0.16666664,0.0,-0.45161295,-0.45901644,-0.4333334,-0.56249994,-0.53125006,-0.6052631,-0.53125006,-0.14285716,-1.2692308,0.38461536,1.0,0.01,-0.47826087,0.6333334,0.37499982,0.63999987,0.4782609,2.6,-0.44444445,0.062499985,0.45,-1
-0.24999999,0.21052624,-0.2,0.3666665,0.071428604,-0.14285715,0.076923005,-0.6923076,-0.5454544,-0.28571424,0.0,0.0,0.86206895,0.26923075,-0.23809521,0.84000003,-0.46808508,-0.4666666,-0.23255822,0.9230768,0.9545454,0.9047619,1.9000001,-0.40000004,1.0000001,0.78947365,-0.18181814,-0.49999997,-0.48484847,-0.7058824,-0.8275863,1.1538461,-0.2962963,0.44000006,0.11111113,1.3333335,-0.6296297,1.4347825,-0.69230783,-0.52631575,-0.57692313,-0.6296296,0.37499985,0.7017544,0.79310364,0.53124994,0.7499999,0.17777786,0.18181801,-0.5,-0.30434784,-0.5,-0.8301887,-0.5714286,-0.5185185,-0.6428572,-0.4,-0.24390243,-0.23809527,-0.25000003,0.2500001,-0.24999999,-0.3125,-0.28571433,0.33333328,0.7368422,-0.9545455,0.8846155,-0.4705882,-0.6499999,0.0,-0.16666666,0.1304349,0.65217376,-0.14285713,-0.55555546,0.34375003,-0.25000003,-0.36363637,0.096774146,0.16393442,0.23333332,-0.06249994,-0.09375001,-0.078947365,-0.06250004,-0.57142854,-0.4615385,-0.30769238,0.0,0.0,-0.2173913,0.23333332,-0.1250001,0.24000001,-0.26086956,-0.59999996,0.44444445,-0.06250001,0.0,-1
-0.24999999,-0.15789472,-0.14999999,0.0333333,2.5,0.3571429,-1.0769233,-0.6923076,-0.5454544,0.65306115,0.0,0.0,0.7586208,0.26923075,-0.23809521,1.0000001,0.46808508,-0.5666666,0.1395349,0.9615383,0.8636364,0.80952394,1.1,-1.1333334,0.33333346,0.99999994,0.8181817,-0.49999997,-0.60606056,-0.11764713,-0.17241384,0.38461536,0.07407411,0.120000124,-0.18518524,0.047619008,-0.59259266,0.521739,-0.84615403,0.15789475,-0.9615385,-0.888889,0.12500007,0.7017544,0.68965524,0.6875,0.33333322,-0.711111,-0.6363637,-0.5,-0.43478262,0.5,-0.37735847,-0.3571429,-0.037037004,0.10714286,0.59999996,0.73170733,1.1428572,1.35,-0.95000005,0.75,0.18750001,0.14285712,0.0,0.7894737,-1.0454546,0.423077,-0.1764706,-0.04999995,0.0,-0.3333333,0.6086958,0.0,-0.6666666,-0.1851851,-0.7812499,-0.4166667,-0.8636364,1.3548387,1.2131149,1.0666667,0.46875,0.34374997,0.31578946,0.24999997,-0.8095238,0.73076916,2.2692308,0.0,0.0,1.4347827,-0.70000005,1.3749998,0.72,0.43478268,-0.79999995,2.2777777,2.625,0.0,-1
-0.24999999,0.0,0.0,-0.0333335,2.2857141,0.5,0.076923005,0.0,0.5454545,0.4489795,0.0,0.0,0.86206895,0.076923005,-0.33333334,1.08,0.5957448,-0.4666666,0.5581395,1.1153846,0.9999999,1.0476192,0.45000005,-1.1333334,0.1904763,1.0526316,1.0,-0.24999999,-0.48484847,-0.11764713,-0.27586213,0.8076922,-0.37037036,0.07999992,-0.11111113,-0.09523816,-0.48148152,0.7826085,-0.84615403,0.8421054,-0.80769235,-0.81481487,0.31249988,0.6666667,0.68965524,0.37499994,1.1249998,-0.35555544,0.0,-0.5,-0.2608696,0.5,0.4150944,0.17857137,0.14814824,-0.035714358,1.7999998,1.4634147,1.3809524,1.3,-1.05,1.2499999,0.25000006,0.21428572,0.047619,0.36842117,-0.5909091,0.5,-0.11764703,-0.0999999,0.0,0.0,-0.26086956,0.30434778,0.42857143,0.40740734,-1.6249999,-0.30555558,-0.5,1.3225806,1.1803279,1.0666667,0.84374994,0.8437501,0.7631579,0.8125001,-0.33333334,0.038461503,1.5,0.0,0.0,1.5217391,-0.09999991,1.208333,0.0,-0.13043465,-0.59999996,1.9999998,5.8125,0.0,-1
0.75,-1.3684208,0.15000002,-0.3333334,0.85714287,2.2142859,-1.6153847,-1.3846152,-0.9999997,1.9183671,0.4285714,0.0,-0.20689656,-1.2692307,-0.2857143,0.0,1.1063831,0.1333334,0.04651159,-0.07692312,0.8636364,1.0952382,0.0,0.20000002,0.14285715,-0.15789466,-0.22727264,0.49999997,0.27272734,0.0,0.10344818,0.038461503,0.0,-0.67999995,-1.1481482,-0.33333334,-0.6296297,0.086956434,1.269231,0.3157895,1.1153847,1.1851852,-1.4375,-0.5614035,-0.51724136,-0.37499994,-0.7083333,-0.6666665,-0.5454547,0.5,0.43478265,2.0,0.37735847,0.67857134,0.70370376,0.6071429,2.35,2.8292685,2.6666665,2.6499999,-1.3000001,2.25,0.43750006,-0.07142861,-1.1904762,-1.736842,-0.31818178,-0.38461536,1.3529412,1.2499999,-1.0,10.0,-3.3478258,-0.21739134,-0.5238095,-0.81481475,0.59374994,0.0,0.3181818,0.41935483,0.5245902,0.79999995,0.43750003,0.40625,0.42105266,0.37500003,1.7142859,1.4230769,0.6153845,2.0,0.0,2.0434785,-1.2666668,-0.6666667,-1.1200001,-0.69565195,3.6000001,-0.7222222,0.625,0.0,-1
-0.24999999,-0.7894736,-0.29999998,0.4,-0.3571428,0.0,0.0,-0.84615356,-0.6363635,0.5306123,-0.4285714,-1.0,-0.41379306,-0.61538464,1.6190474,0.04000008,0.5957448,0.1333334,0.23255809,-0.34615391,-0.31818184,-0.3809524,-0.90000004,-0.4666667,-0.7619048,-0.3157894,-0.45454544,-0.24999999,0.12121214,0.0784313,-0.068965554,-0.19230774,0.11111112,-0.24000001,-1.0000001,0.95238113,0.07407401,-0.30434778,1.0384617,-0.5789473,0.4615385,0.70370376,-0.56250006,-0.28070173,0.03448273,-0.31249985,0.04166662,0.84444433,0.72727257,-0.5,-0.1304348,-0.5,-0.5660377,-0.5714286,-0.8148148,-0.4642857,-0.35000002,-0.29268292,-0.33333337,-0.3,0.39999995,-0.08333331,-0.3125,-0.50000006,-0.66666657,-0.73684204,-0.54545456,0.15384625,-0.1764706,0.50000006,-1.0,0.0,-0.69565195,0.13043465,-0.19047618,0.14814822,-0.37499988,0.19444443,1.3181819,-0.32258067,-0.32786888,-0.33333337,-0.56249994,-0.56250006,-0.5526315,-0.53125006,-0.047619008,-0.4615385,0.19230764,0.0,0.0,-0.3478261,-0.6000001,-0.20833334,-0.16000009,-0.5652173,-0.39999998,-0.11111109,-0.43749997,0.0,-1
0.0,-0.4210525,0.15000002,-0.0666668,-0.3571428,0.85714287,-0.23076925,-0.6923076,-0.7272726,0.5714286,-0.4285714,-1.0,-0.37931034,-0.92307687,3.6666665,-0.27999997,0.7234042,-0.0333333,-0.1395349,-0.34615391,-0.18181814,-0.14285715,-0.7,-0.53333336,-0.09523801,-0.3157894,-0.6818181,0.24999999,0.39393944,0.5098039,0.5172413,-0.46153846,0.07407411,-0.5999999,-0.14814813,-0.76190484,0.6666667,-0.6086957,0.0,-1.2631578,-0.30769238,-0.18518524,-0.43749997,0.28070173,0.13793112,-0.031249965,0.24999997,-1.1999998,-1.0000001,-0.5,-0.5652174,-0.5,0.49056602,0.035714254,-0.14814813,0.49999994,0.04999999,0.0,-0.09523811,0.04999999,-0.09999991,0.6666666,-0.24999996,-0.21428572,-0.23809528,-0.5789473,0.22727264,0.5384615,0.23529415,0.0999999,0.0,0.83333325,-1.9999998,0.69565195,0.47619042,1.7037036,-0.53124994,0.97222215,1.7272727,-0.5161291,-0.49180332,-0.4333334,-0.62499994,-0.53125006,-0.52631575,-0.46875006,-0.19047616,-0.8846154,-0.038461503,0.0,0.0,-0.13043477,0.13333341,0.41666645,0.24000001,0.43478268,-0.39999998,0.11111109,-0.43749997,0.0,-1
0.24999999,-1.0526315,1.15,-0.4666668,-0.21428569,1.7857143,-1.2307694,-0.6153846,-0.45454538,1.3469387,0.2857143,0.0,-0.51724136,-1.1538461,-1.0952381,-0.19999993,1.1063831,-0.19999996,0.46511632,-0.6538462,-0.31818184,-0.23809516,-0.5,0.0,-0.42857137,-0.3157894,-0.31818178,0.49999997,0.6363636,0.8627451,0.7241379,-0.49999997,0.07407411,-0.5999999,-1.0000001,-0.14285716,-0.22222224,-0.7391304,1.5000002,0.36842117,0.576923,0.962963,-0.93750006,-0.8421053,-0.8620691,-1.3124998,-0.95833325,-0.044444397,-0.40909106,1.0,1.304348,1.5,0.26415104,0.60714287,0.7407408,0.85714287,2.1,2.7317073,2.809524,3.05,-1.8000002,3.9166663,0.5,0.0714285,-0.95238096,-1.4736841,-0.22727278,-0.5384616,1.4705882,1.9499998,-1.0,2.1666665,-2.695652,-0.43478268,0.5714285,-0.2222221,-0.12499996,0.8055556,-0.09090908,-0.16129036,-0.19672135,-0.20000005,0.09375,-0.031250067,-0.13157889,-0.06250004,0.8571431,0.65384614,-0.038461503,0.0,0.05,2.0869567,-1.6666667,-0.62500006,-0.4000001,-1.3913043,-0.59999996,1.4444444,0.31249997,0.0,1
2.25,-0.05263152,0.34999996,-1.0333333,6.5714283,0.9285714,-0.23076925,0.5384616,1.0,-0.20408155,1.2857143,0.0,0.41379312,0.115384735,-0.14285715,0.48000014,-0.51063836,0.0666667,0.23255809,0.46153834,0.8636364,1.1428572,0.35000014,1.2666668,0.2857143,0.6842105,0.50000006,0.49999997,-0.21212119,-0.50980395,-0.6206897,0.7307692,-0.5555555,0.76,-0.51851857,0.19047616,-0.48148152,0.86956525,0.42307693,1.1052634,0.7307693,0.5185185,-0.3125001,-0.28070173,-0.10344819,0.06250012,-0.4166667,0.5777777,0.31818178,1.0,0.2608696,4.0000005,0.07547174,0.107142866,0.29629636,0.21428572,1.4,1.5121951,1.7142857,1.7499999,-1.3000001,1.3333333,0.18750001,-0.14285712,-0.5714286,-0.68421054,-0.045454502,-0.923077,1.0588235,0.9999999,-1.0,0.83333325,0.26086956,-0.95652163,-0.42857143,-0.85185176,-0.5937499,-0.27777782,0.22727272,1.6451613,1.770492,1.9666667,0.96875,0.90625006,0.8157894,0.8125001,0.23809518,1.1538461,-0.7692308,2.0,0.0,1.652174,-0.8333334,-0.83333325,-1.1600001,-1.521739,-0.19999999,2.333333,4.625,0.0,-1
-0.24999999,0.15789472,-0.2,0.2999999,0.57142854,0.14285715,-1.0769233,-0.4615384,-0.6363635,0.65306115,-0.14285713,0.0,0.86206895,0.38461548,0.19047621,0.88,0.38297877,-0.13333331,0.5581395,0.8461538,0.7727272,0.61904764,1.2000002,0.66666675,1.6666667,0.31578946,1.0454545,-0.49999997,-0.45454544,0.03921565,0.10344818,-0.038461503,0.03703711,0.07999992,0.0,-0.57142866,-0.25925922,0.043478217,-0.88461554,0.052631687,-1.0384614,-0.962963,0.12500007,0.7017544,0.62068975,0.65625,0.9999999,-1.3333333,-0.72727287,-0.5,-0.5652174,0.0,-0.3396226,-0.3214286,-0.4444444,-0.5357143,0.24999999,0.3902439,0.2857143,0.3,-0.74999994,0.08333334,0.18750001,0.28571424,0.33333328,0.47368422,-0.31818178,0.7692307,-0.29411763,-0.59999996,0.0,-0.3333333,0.652174,0.69565195,0.9047619,-0.11111111,-0.6562499,-0.50000006,-0.13636364,1.2258065,1.0491804,0.9333334,1.375,1.125,1.0263157,1.0625001,-0.38095233,0.30769238,0.7692307,0.0,0.0,0.73913056,0.100000106,1.0833331,0.52,0.4782609,-0.59999996,1.3333333,1.125,0.0,-1
0.75,-0.26315793,0.95,-0.3000001,0.28571427,0.0,-0.38461548,0.7692306,0.63636374,-0.24489783,0.4285714,0.0,0.20689656,0.423077,-0.52380955,-0.03999996,-0.5531915,-0.066666655,-0.1395349,0.23076913,0.18181814,0.2380953,0.050000105,-0.06666671,0.047619145,0.0,0.40909094,0.24999999,-0.121212095,0.0784313,0.034482725,0.26923072,-0.6666666,0.76,-0.51851857,0.14285716,-0.33333334,0.086956434,0.6538462,0.21052644,0.38461548,0.5185185,-0.3125001,-0.28070173,-0.24137932,-0.031249965,-0.2916666,0.66666675,0.59090906,1.0,0.9565217,0.0,1.9999999,1.2857143,1.0370373,0.78571415,0.49999997,0.29268295,0.14285712,0.09999998,0.2500001,0.0,-0.18749993,-0.35714284,-0.33333328,-0.36842102,0.090909004,-0.9615385,-0.058823515,0.0,0.0,0.33333334,0.08695669,-1.0,-0.19047618,-0.62962955,0.53125,0.3611111,0.27272728,0.25806445,0.26229504,0.26666662,0.40624997,0.46874997,0.34210524,0.4375,-0.19047616,0.19230764,0.11538462,3.0,0.02,-0.17391302,-0.36666673,-0.9166666,-0.9200001,-1.4782606,0.20000003,0.055555586,0.37499994,0.0,-1
0.75,0.36842096,0.1,-0.5000001,2.785714,3.0714288,0.076923005,0.46153817,0.4545455,-0.3673468,0.57142854,0.0,0.44827583,0.30769226,-0.23809521,-0.24000001,-0.46808508,0.2666667,-0.46511632,0.46153834,0.31818178,0.3333333,0.6000001,1.2,0.09523815,0.78947365,0.36363643,0.24999999,-0.15151514,-0.3529412,-0.2413794,-0.23076923,-0.037037004,0.4000001,0.07407401,-0.38095233,0.0,0.0,0.34615391,0.36842117,0.7307693,0.5925927,0.56250006,-0.28070173,-0.3103448,0.031249965,-0.083333485,-0.17777772,-0.09090927,0.5,0.043478288,2.0,0.1886793,0.21428573,0.37037048,0.42857143,1.4499999,1.5121951,1.6190476,1.7499999,-1.35,1.6666665,1.125,1.1428572,0.47619057,0.5789473,0.49999994,-0.23076925,1.5882351,0.0999999,0.0,0.0,0.4782609,-0.26086956,-0.23809521,-0.7037036,-0.12499996,-0.19444448,-0.4090909,1.1935484,1.1147541,1.0666667,0.9375,0.78124994,0.6842105,0.71875,0.5714288,0.76923084,-0.8846154,3.0,0.0,1.4782609,-0.36666673,-0.20833334,0.72,0.34782597,-0.39999998,1.9444443,0.56249994,0.0,-1
-0.24999999,-0.5789472,-0.29999998,0.2999999,0.92857134,0.5,-1.0769233,-0.7692306,-0.6363635,1.3061224,-0.14285713,0.0,0.48275867,-0.30769226,0.095238075,0.8000001,1.1063831,-0.3333333,1.7674422,0.6153846,0.63636357,0.61904764,1.9000001,-1.1333334,-0.28571424,0.4736842,0.8181817,-0.49999997,-0.48484847,0.39215684,0.34482756,-0.23076923,-0.22222224,-0.120000005,0.11111113,-0.4285715,-0.33333334,0.0,-1.0384617,0.15789475,-0.923077,-0.962963,-0.37500003,0.63157904,0.68965524,0.56249994,0.9166664,-1.422222,-0.8181819,-0.5,-0.3478261,0.0,-0.4150943,-0.46428576,-0.4444444,-0.3928572,0.49999997,0.5365854,0.6666667,0.74999994,-0.95000005,1.2499999,-0.37499994,-0.42857143,-0.3809523,0.21052627,-0.7272728,-0.076923005,-0.2352941,0.6499999,-1.0,0.16666666,-1.1304346,-0.39130434,-0.6190476,-0.1481481,-1.1562499,-0.36111116,-0.22727272,1.032258,0.9180328,0.76666665,0.49999997,0.40625,0.34210524,0.3125,-1.0476191,-0.423077,1.076923,0.0,0.0,1.3478261,0.33333343,1.4999995,0.24000001,0.652174,-0.59999996,1.5555553,2.5,0.0,-1
8.249999,0.31578943,2.6,-2.1333334,4.428571,2.9285715,0.076923005,0.7692306,0.63636374,-0.28571424,4.714286,0.0,-0.10344828,-0.23076925,-0.4761905,-0.64,-0.29787233,1.0999999,-0.6511628,-0.19230774,-0.18181814,0.1904763,0.0,0.59999996,0.0,0.0,-0.13636364,9.249999,0.78787875,0.82352936,0.8275863,0.115384616,1.5555556,-0.31999993,-0.11111113,-0.23809518,0.55555546,-0.17391299,0.038461506,2.0526316,0.11538451,0.07407401,1.375,-1.3333334,-1.4137932,-1.0624998,-1.2916665,-0.6666665,-1.0454546,20.0,3.173913,18.5,0.52830195,0.75000006,0.92592597,0.89285713,3.2999997,3.707317,3.7619047,3.85,-2.9500003,3.833333,2.5000002,2.1428573,0.42857128,0.89473677,0.68181807,-1.7692308,2.4117644,1.2999998,-1.0,6.833333,-0.65217376,-1.9130433,2.7619047,0.29629633,-1.6249999,1.0277778,2.2727273,0.2903226,0.39344266,0.43333334,0.06250003,0.28124994,0.34210524,0.21875,-0.14285716,0.76923084,1.7307693,27.000002,0.61,2.6086957,-0.56666666,0.41666645,0.15999985,-0.65217376,0.0,4.611111,5.8125,0.55,1
0.49999997,0.105263196,1.9,-0.7333334,-0.28571427,-0.071428575,0.076923005,0.1538462,0.18181826,0.12244897,-0.4285714,-1.0,-0.44827583,-0.23076925,-0.6666666,-0.4799999,0.51063824,0.23333341,0.0,-0.46153852,-0.54545456,-0.47619045,-0.39999995,-0.26666674,-0.5238095,-0.052631523,-0.13636364,0.75,0.5757576,0.23529413,0.6206897,-0.6923077,0.7037037,-0.55999994,1.4814816,-0.57142866,1.3703704,-0.7391304,1.3846155,0.5789474,0.6923078,1.0,0.12500007,-0.87719303,-0.8620691,-0.8124998,-1.1666665,0.62222207,0.68181807,1.5,1.521739,-0.5,-0.8301887,-0.8571429,-0.7037037,-0.71428573,-0.4,-0.34146342,-0.33333337,-0.35000002,0.20000012,-0.08333331,0.81250006,0.6428571,-0.14285715,-0.15789475,0.045454502,-0.115384735,0.1764706,0.25000003,-1.0,0.6666666,-0.8260869,-0.17391312,2.142857,0.29629633,-0.6562499,0.86111116,0.0,-0.3870968,-0.42622957,-0.4333334,-0.49999997,-0.46875006,-0.47368416,-0.40625006,-0.047619008,-0.80769235,0.8846155,0.0,0.0,-0.3478261,0.20000002,0.41666645,0.5999999,0.43478268,0.20000003,-0.16666667,0.1875,0.0,-1
