0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,target
-0.49999997,0.52631587,1.7,-1.3,-0.49999997,1.9285716,0.4615385,0.30769217,0.5454545,0.5714286,-0.4285714,-1.0,-0.58620685,-0.88461536,0.38095236,-0.8399999,0.6808511,0.5,-0.6046512,-0.5769231,-0.6363636,-0.3333333,-0.59999996,-0.06666671,1.5714287,-0.52631575,-0.7727272,0.24999999,1.2424241,1.1764705,1.0689656,-0.4230769,-0.37037036,-0.55999994,0.888889,-0.4761905,0.85185194,-0.7391304,-0.15384626,-0.05263153,-0.038461503,-0.07407412,0.68749994,-0.3157894,-0.51724136,0.0,-0.7916666,0.4000001,0.22727251,-0.5,-0.08695651,0.0,0.30188683,0.9642858,1.0740743,1.5,1.1,1.7560977,1.7142857,2.1,-0.7,2.7499998,1.7500002,1.7857141,0.42857128,-0.2631578,1.4090909,-0.26923075,1.7647059,0.0999999,0.0,-0.16666666,-0.34782597,0.0,-0.14285713,0.8148148,0.06250012,1.7222223,1.0454545,-0.41935486,-0.42622957,-0.3666667,-0.59375,-0.50000006,-0.52631575,-0.46875006,-0.047619008,-0.19230774,1.5,0.0,0.0,0.95652175,0.43333334,-0.3750001,-0.4000001,0.34782597,-0.19999999,-0.3888889,-0.43749997,0.0,-1
0.0,0.36842096,0.8,-0.3000001,1.4285713,0.07142858,-0.7692307,-0.6153846,-0.5454544,0.12244897,0.0,0.0,1.5517241,0.57692325,1.7142854,1.2800001,-0.12765959,-0.5666666,0.04651159,1.6153846,2.0454545,2.1904762,1.1500002,3.5333333,1.0000001,0.8947369,1.2727273,-0.49999997,-0.6666667,-0.47058827,-0.586207,1.4230769,-0.48148146,0.48000002,-0.22222225,0.6190478,-0.8148148,1.3913044,-1.0384617,-0.15789458,-1.0,-1.0370371,0.12500007,0.8070177,0.72413814,0.7499999,0.7916665,-0.48888877,-0.50000006,-0.5,-0.5217392,0.5,-0.22641505,-0.3214286,-0.33333325,-0.07142861,0.45000002,0.43902442,0.47619045,0.7,-0.6000001,0.33333334,-0.18749993,0.0714285,0.52380955,0.5789473,-0.40909094,1.1153847,-0.41176468,-1.3499998,0.0,-0.3333333,0.69565225,1.0869564,0.23809521,0.62962955,-0.4374999,-0.44444448,-0.13636364,1.1935484,1.1803279,1.4000001,1.46875,1.15625,1.0263157,1.2187501,-0.7142857,-0.076923124,1.1923077,0.0,0.0,0.826087,-0.13333341,1.3749998,0.15999985,0.17391312,-0.39999998,0.11111109,2.1874998,0.0,-1
0.24999999,0.473684,0.95,-0.9000001,0.85714287,0.42857146,0.6153845,1.7692304,1.9090908,-1.1836734,-0.4285714,-1.0,0.068965554,0.8846155,0.19047621,1.2400001,-1.3617022,0.3333334,-0.5116279,-0.115384616,0.09090914,0.2857143,0.0,-0.06666671,-0.3333333,0.15789473,-0.13636364,0.24999999,0.09090914,-0.50980395,-0.4827587,-0.115384616,0.9259259,0.72,-1.1851852,0.6190478,-0.29629636,-0.043478344,0.923077,0.631579,0.6923078,0.7407408,0.5000001,-0.03508769,0.068965666,-0.031249965,0.04166662,0.0,0.045454502,0.0,0.43478265,0.0,-0.15094337,-0.17857148,0.22222225,0.21428572,0.0,0.048780516,0.19047615,0.14999996,-0.2500001,0.33333334,0.3125,0.14285712,0.14285715,-0.05263153,0.63636357,-1.8076924,1.117647,0.9,-1.0,1.0,-1.4347824,-1.8260869,2.952381,0.22222222,0.40624997,0.86111116,0.72727275,0.0,0.0,0.0,0.25000003,0.28124994,0.31578946,0.21875,-0.047619008,0.038461503,-1.0,4.0,0.09,0.043478284,-1.4666667,-1.6666665,-2.08,-3.043478,1.0000001,-0.5,0.0,0.0,-1
0.49999997,0.6842104,-0.04999999,0.2,0.99999994,-0.14285715,0.4615385,-0.6923076,-0.36363626,-0.69387746,0.4285714,0.0,2.0344827,0.6923078,1.1428571,1.6,-0.80851066,-0.76666665,-0.46511632,2.1923075,2.1818182,2.1904762,1.9000001,0.59999996,0.8571429,1.5263158,2.9545453,-0.24999999,-0.60606056,-0.66666675,-0.93103456,2.1923077,-0.9259259,0.36000013,0.33333337,0.23809531,-1.2222223,1.9999999,-1.1538464,-0.42105255,-1.1923077,-1.1851852,0.625,1.122807,1.1034484,0.65625,1.208333,-1.3333333,-1.3181819,-0.5,-0.5652174,0.0,0.5660378,0.28571424,0.07407412,0.0,0.45000002,0.34146345,0.23809522,0.19999996,0.049999956,-0.16666666,-0.18749993,0.0,0.71428555,1.0526317,-0.90909094,1.1153847,-0.5294118,-1.2999998,1.0,0.33333334,-0.086956434,0.9565215,-0.57142854,-0.59259254,0.90625,-0.47222224,-0.72727275,0.8709677,0.852459,0.9,0.90625006,0.78124994,0.8157894,0.8437501,-0.4285715,-0.61538464,-1.0384616,0.0,0.0,0.17391308,-0.46666664,-0.083333485,-0.6400001,-1.4782606,1.0000001,-0.33333334,-0.3125,0.0,-1
-0.49999997,0.6842104,-0.04999999,0.2,0.7857142,-0.14285715,-0.923077,-0.4615384,-0.18181798,0.0,-0.14285713,-0.050000012,1.5172414,0.5,1.5714284,1.4399999,-0.29787233,-0.3333333,0.37209314,1.576923,1.6363637,1.6190479,1.3000001,0.46666664,0.42857146,0.0,1.2727273,-0.49999997,-0.6363636,-0.8235295,-0.93103456,1.4999999,-0.7777778,0.52,0.3703704,1.5238098,-0.9629629,1.4782608,-0.5769232,0.5263159,-0.84615386,-0.7407408,0.12500007,0.77193,0.82758635,0.56249994,0.37499982,0.66666675,0.59090906,-0.5,-0.6086957,0.0,-0.3396226,-0.5357143,-0.22222213,-0.24999997,0.09999998,0.048780516,0.2857143,0.3,0.049999956,-0.24999999,-0.24999996,-0.21428572,0.23809528,0.52631575,-0.50000006,0.65384626,-0.4705882,-1.2499999,0.0,-0.49999997,0.652174,0.5217391,-0.38095236,0.25925934,-0.1874999,-0.47222224,1.1818181,1.4193548,1.4098362,1.3333334,0.99999994,1.2187501,1.4736841,1.34375,0.04761915,-0.8461539,-0.076923124,0.0,0.0,0.47826087,-0.13333341,0.83333313,0.07999992,-0.4782609,0.0,-0.5,0.31249997,0.0,-1
0.49999997,2.947368,-0.2,-2.4666667,0.0,6.857143,1.3846153,1.9230767,1.9090908,-1.020408,0.2857143,0.0,-0.48275855,0.038461503,-0.5714286,-1.64,-0.6808511,1.6,-1.1627909,-0.7307693,-1.1363636,-1.1428572,-0.25,-0.53333336,-0.47619045,-0.3157894,-0.5454545,1.4999999,1.3939394,2.8627453,2.2068965,-1.0384616,2.0,-0.67999995,1.962963,-1.6666669,2.3333333,-1.6086955,-0.2692309,1.5263159,-0.038461503,-0.18518524,3.3125,-0.42105266,-0.5862069,-0.8124998,-0.4583333,-1.7333331,-2.4545455,3.0000002,3.6086957,6.0,0.52830195,0.46428573,0.4814815,0.6428572,4.5499997,4.487805,4.3333335,4.5499997,-4.3500004,7.833333,4.9375005,5.714286,2.6666665,2.7368422,2.8636363,-1.8846155,5.235294,2.4499998,-1.0,-0.16666666,0.39130446,-1.8695651,0.0,-0.85185176,-0.4374999,0.50000006,1.409091,0.8064516,0.81967217,0.76666665,0.53125006,0.46874997,0.39473677,0.3125,1.4761908,2.076923,-0.19230774,11.0,0.0,3.7826087,-1.1333334,-0.83333325,0.24000001,-0.4782609,-0.59999996,4.611111,3.0,0.0,-1
-0.49999997,0.36842096,-0.29999998,0.4666666,-0.49999997,0.0,0.7692307,0.07692299,0.27272725,-0.24489783,-0.4285714,-1.0,-0.37931034,-0.19230774,0.047619,-0.7199999,0.17021275,0.3,-0.37209314,-0.34615391,-0.36363634,-0.47619045,-1.3000001,2.6000001,-0.80952376,0.15789473,0.18181814,-0.24999999,0.45454544,0.4313725,0.7586206,-0.9230769,0.29629636,-0.64,-0.07407412,-0.38095233,0.29629624,-0.6086957,0.6538462,-0.84210515,0.4615385,0.5555555,0.24999996,0.14035097,0.068965666,-0.12499986,0.7499999,-0.711111,-1.4545456,-0.5,-0.47826087,-0.5,-1.0943396,-1.2142857,-1.4444445,-1.5357143,-0.45000002,-0.3902439,-0.42857146,-0.45000002,0.4499999,-0.3333333,0.12500007,0.28571424,0.47619057,0.10526322,0.9999999,0.4615385,0.58823526,-0.19999994,0.0,-0.16666666,-0.5217391,0.65217376,0.9047619,1.4814814,0.34375003,0.8333333,0.45454544,-0.41935486,-0.45901644,-0.46666676,-0.62499994,-0.59375006,-0.6842105,-0.53125006,0.5238095,-1.423077,0.076923005,0.0,0.0,-0.5217391,0.40000004,0.41666645,0.27999997,0.7826087,-0.19999999,-0.44444445,-0.43749997,0.0,-1
0.0,-1.105263,0.49999997,0.0,0.0,-0.21428572,0.5384615,1.384615,1.7272725,0.12244897,0.14285713,0.0,-0.034482725,0.19230774,-0.14285715,0.39999998,-0.29787233,-0.49999997,-0.41860473,0.34615374,0.54545456,0.5238096,0.15000002,0.73333335,-0.5238095,0.78947365,1.2727273,-0.24999999,-0.24242423,-0.7058824,-0.75862074,1.4615384,-0.6666666,0.07999992,-0.81481487,1.2857145,-0.9629629,1.5652171,0.038461506,0.89473695,0.34615377,0.25925925,-1.25,-0.07017538,0.13793112,0.46875003,0.33333322,0.5333333,0.59090906,0.0,-0.08695651,-0.5,0.6415095,0.9642858,1.0000002,0.5357142,0.09999998,0.19512194,0.14285712,0.04999999,0.2500001,-0.08333331,-1.0,-1.1428571,-1.3333333,-1.1052631,-1.1818181,-0.3461539,-0.4705882,0.55,-1.0,0.0,0.21739134,-0.56521744,-0.5238095,-0.25925922,-0.24999993,-0.30555558,0.22727272,0.06451611,0.032786854,0.0,-0.06249994,-0.18750001,-0.31578946,-0.18750001,-1.0476191,-1.1923077,-0.30769238,0.0,0.0,-0.17391302,0.16666672,-0.6666667,-0.03999996,-0.26086956,-0.39999998,0.49999994,-0.1875,0.0,-1
0.0,0.36842096,-0.1,0.2999999,0.21428572,-0.14285715,-0.5384615,-0.9230768,-0.45454538,0.73469394,0.14285713,0.0,1.0344827,0.30769226,0.33333334,0.91999996,0.6382979,-0.73333335,1.0697675,0.9615383,1.1363636,1.0476192,1.8500001,3.8666668,0.5714286,1.5789473,2.4090908,-0.49999997,-0.57575756,-0.27450985,-0.2413794,0.42307687,-0.51851845,0.4000001,0.037037004,0.33333334,-0.22222224,0.521739,-1.0000001,-0.15789458,-1.0384614,-1.0370371,0.18750001,0.8421053,0.7586209,0.65625,1.2499999,-0.31111103,0.54545456,-0.5,-0.652174,0.0,-0.7924528,-0.92857146,-0.8888889,-0.96428573,-0.3,-0.24390243,-0.19047621,-0.2,-0.20000012,0.25000003,-0.12499998,0.0714285,0.52380955,0.47368422,-0.5909091,1.423077,-0.5294118,-1.4999999,0.0,-0.3333333,0.5652173,1.4782606,0.04761907,0.6666668,-0.24999993,-0.47222224,-0.8636364,1.0645161,1.0163934,1.0,0.59375,0.62499994,0.49999997,0.8437501,-0.28571433,0.19230764,0.11538462,0.0,0.0,0.17391308,0.5333335,1.4583329,1.1199999,0.69565225,0.39999998,-0.44444445,-0.12499999,0.0,-1
0.99999994,0.26315793,2.0,-2.8333333,6.5714283,2.7857144,-0.38461548,0.2307692,0.27272725,-0.32653052,0.7142857,0.0,0.10344828,0.423077,-0.33333334,-0.4799999,-0.46808508,0.4,-0.6046512,0.038461503,0.045454502,0.0,0.6000001,0.0,0.38095245,0.10526321,-0.090909004,0.49999997,0.030303046,0.31372544,0.34482756,-0.23076923,0.11111112,0.24000001,0.92592597,-0.8571429,0.18518512,-0.34782612,0.34615391,1.0526315,0.576923,0.4444445,0.68749994,-0.5614035,-0.5862069,-0.28124988,-0.62499994,0.22222225,-0.22727278,2.0,1.3913044,4.5000005,0.37735847,0.46428573,0.7407408,0.78571415,3.5500002,3.707317,4.142857,4.4,-3.0500002,5.083333,1.5625,1.4285715,0.33333328,0.0,0.8636364,-1.0,4.1176467,1.4,-1.0,0.33333334,0.26086956,-0.95652163,-0.28571427,-1.111111,-0.31249997,-0.083333336,0.68181825,1.1612904,1.1147541,1.0666667,0.87500006,0.75,0.6578947,0.68750006,0.6666668,0.076923005,-1.0,0.0,0.0,3.2173915,-0.8000001,0.12499986,0.5999999,0.08695669,-0.59999996,3.4444444,0.8749999,0.0,1
1.7500001,-0.5789472,0.4,-0.0333335,0.28571427,0.85714287,-1.1538463,-0.84615356,-0.9999997,1.632653,1.0,0.0,0.03448283,-0.84615386,-0.6666666,0.19999993,1.1489363,-0.4333333,0.23255809,0.076923005,0.045454502,0.0,0.10000006,0.20000002,-0.09523801,0.73684216,0.50000006,0.49999997,-0.24242423,-0.2352942,-0.03448283,-0.19230774,-0.14814812,-0.36,-0.6296297,-0.5238095,-0.6296297,0.0,-0.2692309,-0.73684204,-0.30769238,-0.25925925,-0.75000006,0.28070173,0.310345,0.37499994,-0.33333346,0.31111103,0.36363629,0.0,-0.21739133,3.0000002,-0.22641505,-0.24999999,-0.18518513,-0.17857148,0.8499999,0.92682934,1.0476191,1.15,-0.9000001,0.49999997,-0.5,-0.50000006,-0.3809523,-0.68421054,-0.045454502,0.61538476,0.23529415,0.9999999,-1.0,2.1666665,-0.8260869,0.73913044,-0.6190476,-0.48148143,0.90625,-0.36111116,-0.4090909,0.096774146,0.032786854,-0.033333354,0.81249994,0.62499994,0.5526315,0.71875,0.4761905,0.65384614,0.5,0.0,0.0,1.5217391,-1.7333333,-0.5833333,-0.5600002,-1.4347824,0.20000003,0.72222227,-0.06250001,0.58,-1
-0.24999999,1.0526314,-0.04999999,0.16666651,-0.4285714,0.85714287,0.4615385,0.30769217,0.0,-1.020408,-0.4285714,-1.0,0.41379312,0.7692307,2.8571427,-0.15999997,-1.0212766,-0.4666666,-1.023256,0.30769223,0.045454502,0.0,-0.25,0.9333334,-0.19047615,-0.26315787,-0.31818178,-0.24999999,-0.18181814,-0.2352942,-0.20689657,0.0,-0.037037004,0.52,0.59259254,-0.6666667,0.18518512,0.17391299,-0.38461542,-0.9473684,-0.4615385,-0.4444445,0.8125002,0.7017544,0.58620703,0.4062499,0.6249998,-0.44444436,-0.45454556,-0.5,-0.3478261,-0.5,-0.15094337,0.035714254,0.14814824,0.6428572,-0.15000002,0.0,0.0,0.09999998,-0.049999956,0.33333334,0.37500012,0.78571427,1.1904762,0.84210527,1.7727273,0.65384626,0.76470584,-1.2999998,0.0,-0.16666666,-0.21739107,0.86956507,0.0,0.29629633,1.125,0.4166667,-0.27272728,-0.0967742,-0.065573804,0.0,-0.12499997,-0.15625004,-0.052631523,0.09375001,0.09523816,0.65384614,0.26923075,0.0,0.0,-0.13043477,0.033333305,-0.9166666,-0.72,-0.34782597,1.4,-0.7777778,-0.43749997,0.0,-1
1.25,-1.0526315,0.0,0.0333333,0.7857142,1.0000001,-1.0,0.2307692,0.4545455,0.65306115,0.7142857,0.0,0.0,-0.3461539,0.0,0.32000005,0.2127659,0.1333334,0.7906977,0.076923005,0.40909094,0.38095245,0.35000014,0.73333335,-0.047619004,0.4736842,0.18181814,0.49999997,-0.030303001,-0.5882353,-0.5172415,0.26923072,-0.14814812,-0.03999996,-0.6296297,0.4285715,-0.5555556,0.43478253,0.80769247,0.5789474,0.9615385,0.92592597,-1.3125001,-0.52631587,-0.3448275,-0.031249965,-0.8749999,-0.711111,-0.45454556,0.5,-0.08695651,1.0,0.2264151,0.035714254,0.11111113,0.0,0.65,0.5365854,0.57142854,0.55,-0.39999995,0.41666666,-0.5625,-0.78571427,-0.90476185,-0.9473683,-0.50000006,-0.7692307,0.5294118,0.8000001,-1.0,0.33333334,0.43478268,-0.8260869,-0.5238095,-1.1481481,0.0,-0.25000003,0.045454573,0.77419347,0.75409836,0.7,0.75,0.59374994,0.5789474,0.5,1.0952382,0.3461539,-1.1153847,0.0,0.0,0.60869575,-0.76666665,-0.50000006,0.07999992,-0.13043465,-0.39999998,1.7222222,0.56249994,0.0,-1
-0.49999997,-0.105263196,-0.24999999,0.4,-0.3571428,-0.21428572,-0.30769226,-0.4615384,-0.5454544,0.4489795,-0.4285714,-1.0,-0.20689656,-0.57692313,0.7142857,-0.24000001,0.38297877,0.73333335,0.97674435,-0.15384623,-0.27272728,-0.3809524,-0.5,-0.66666675,2.809524,-0.052631523,0.045454636,-0.24999999,0.18181823,0.11764707,0.24137929,-0.49999997,1.5555556,-0.52,1.5555557,0.0,1.0370369,-0.6956522,0.11538464,-0.15789458,0.0,0.07407401,0.12500007,-0.03508769,0.068965666,-0.031249965,-0.04166662,-0.7555554,-0.7727274,-0.5,0.0,-0.5,-0.67924523,-0.8214286,-0.9259259,-1.1071428,-0.3,-0.24390243,-0.2857143,-0.35000002,0.2500001,-0.08333331,0.12500007,0.0714285,0.047619,0.052631687,-0.13636364,0.4615385,-0.1764706,-0.19999994,0.0,-0.16666666,-0.69565195,0.3913042,-0.04761907,1.2962962,-1.6249999,0.13888888,1.1363636,0.12903222,0.09836061,0.066666655,-0.37499997,-0.06250004,-0.13157889,-0.124999985,0.38095248,0.30769238,-0.038461503,0.0,0.0,-0.08695651,0.6666667,0.37499982,0.20000005,0.5652173,1.0000001,-0.7777778,-0.3125,0.0,-1
-0.49999997,-0.26315793,-0.29999998,0.4999999,-0.57142854,-0.21428572,-0.5384615,-0.07692299,-0.27272725,0.28571436,-0.4285714,-1.0,0.0,-0.038461503,0.6666666,0.84000003,0.08510643,-0.49999997,-1.395349,0.076923005,0.13636364,0.047619145,1.65,-1.1333334,-1.3809524,-1.368421,0.6818182,-0.49999997,-0.30303028,0.9411764,0.24137929,-0.23076923,-0.8888889,0.6400001,2.1851852,-0.6666667,1.1481482,-0.30434778,-0.5769232,-0.15789458,-0.7692307,-0.70370376,-0.12500007,0.52631575,0.62068975,0.6249999,0.708333,2.1777775,1.8181818,-0.5,-0.5217392,-0.5,-1.0943396,-0.3571429,-0.7037037,-0.9285714,-0.45000002,-0.34146342,-0.42857146,-0.45000002,0.39999995,-0.3333333,-0.3125,-0.35714284,-0.23809528,-0.05263153,-0.7272728,0.5384615,-0.41176468,-0.49999994,0.0,-0.3333333,0.1304349,0.3913042,-0.5238095,0.14814822,0.0,-0.1666667,1.1363636,-0.25806454,-0.2622951,-0.23333338,-0.46874997,-0.46875006,-0.5526315,-0.53125006,-2.1428573,-1.2692308,-0.50000006,0.0,0.0,-0.5217391,0.9,0.66666645,0.43999982,0.5652173,-0.39999998,-0.3888889,-0.24999999,0.0,-1
-0.24999999,-0.26315793,2.05,-1.3666667,-0.4285714,-0.14285715,0.7692307,0.07692299,0.90909076,0.77551025,-0.4285714,-1.0,-0.9310344,-1.3461539,-0.38095236,-0.8399999,1.0212766,1.1333334,0.1395349,-0.9230769,-0.9545455,-0.85714287,-0.54999995,-0.4666667,-0.9523809,-0.57894725,-0.8636364,0.49999997,1.9696969,0.5098039,0.6206897,-0.6923077,1.5185187,-1.4399999,-0.25925925,1.0000001,0.48148146,-0.6086957,0.6923077,0.26315796,0.5384615,0.62962973,-0.37500003,-1.0526316,-1.0689656,-1.5312498,-1.0416665,-0.44444436,-0.6363637,0.0,1.0000001,-0.5,1.9999999,1.3214285,0.70370376,0.24999997,-0.2,-0.19512194,-0.2857143,-0.35000002,0.39999995,-0.41666663,0.18750001,0.0714285,-0.47619042,-0.9473683,0.36363629,-0.076923005,0.23529415,0.45000014,-1.0,0.33333334,-2.1739128,0.086956434,1.1428571,1.9259257,-0.6562499,2.1944447,3.6818182,-0.5806452,-0.55737704,-0.5333334,-0.99999994,-0.8437501,-0.8421052,-0.78125006,1.4285715,-0.15384625,-0.076923124,4.0,0.0,-0.47826087,0.36666673,0.16666648,0.07999992,0.26086956,-0.19999999,-0.44444445,-0.43749997,0.0,-1
0.0,-0.105263196,-0.24999999,0.1333332,2.0,0.14285715,-0.5384615,-1.3076919,-0.9999997,0.12244897,0.14285713,0.0,1.9310344,0.038461503,-0.14285715,1.4,-0.38297877,-0.5333333,0.23255809,2.3846154,3.1363637,3.2380953,0.85000014,2.8666668,1.3333334,0.9473684,1.3636363,-0.24999999,-0.42424238,-0.90196085,-1.1034484,2.5384617,-0.9259259,0.4000001,-0.85185194,1.1904764,-1.037037,2.3043475,-0.50000006,-0.31578934,-0.38461536,-0.4444445,-0.625,0.7368421,0.82758635,0.6249999,0.41666645,-0.44444436,-0.72727287,-0.5,-0.43478262,0.0,-0.15094337,-0.3571429,-0.3703704,-0.50000006,0.39999998,0.29268295,0.2857143,0.24999999,-0.20000012,-0.08333331,-0.74999994,-0.71428573,0.047619,0.15789475,-0.6818182,0.8846155,-0.35294116,-1.3999997,0.0,-0.3333333,0.5652173,0.7826087,-0.28571427,-0.25925922,-0.31249997,-0.44444448,-0.27272728,2.6451612,2.6885247,2.7333336,1.2500001,1.2187501,1.4210526,1.15625,0.38095248,0.65384614,-1.0384616,0.0,0.0,0.65217394,-0.36666673,0.5833332,-0.120000124,0.26086956,0.0,-0.22222225,3.9999998,0.0,-1
1.9999999,1.7894733,1.7,-1.6333333,0.99999994,3.8571427,0.7692307,0.46153817,0.18181826,-0.9387754,1.1428571,0.0,0.31034485,0.30769226,-0.23809521,-0.88,-0.5531915,1.1666667,-0.093023315,0.115384616,-0.36363634,-0.2857143,0.20000012,0.26666662,-0.3333333,0.0,-0.13636364,1.4999999,0.21212123,0.0784313,0.34482756,-0.65384614,0.77777773,-0.03999996,0.07407401,-0.4761905,0.7407407,-0.6086957,0.11538464,0.052631687,0.34615377,0.22222225,2.5,-0.07017538,-0.20689659,-0.24999991,-0.33333346,-0.97777766,-1.1363637,2.5,1.0434783,2.5,0.4528302,0.42857146,0.5555557,0.5357142,1.4,1.4146342,1.4285713,1.4999999,-1.4000002,2.25,3.5,4.142857,1.952381,1.8947368,2.0,0.30769226,2.470588,-0.6499999,0.0,1.1666666,-0.43478242,0.43478242,0.19047621,-0.44444433,0.84375006,0.11111109,-0.36363637,0.3870968,0.39344266,0.30000004,0.43750003,0.4375,0.39473677,0.4375,1.7619051,0.88461536,-0.23076925,1.0,0.0,1.0869565,-0.26666662,-0.7499999,-1.1200001,0.43478268,0.39999998,0.6111111,-0.12499999,0.0,-1
3.2500002,2.947368,-0.2,-1.4333334,4.571429,6.857143,1.5384617,1.9230767,1.9090908,-1.020408,2.0,0.0,-0.17241372,0.34615397,-0.42857143,-1.3199999,-0.80851066,1.6333333,-0.97674435,-0.46153852,-0.9545455,-1.0476191,-0.19999997,-0.13333331,-0.3333333,-0.26315787,-0.5454545,4.75,1.0909091,2.8627453,2.2068965,-0.9230769,1.1481482,-0.31999993,1.6666667,-1.4761907,2.3333333,-1.3043478,-0.42307705,1.7368424,-0.038461503,-0.25925925,3.3125,-0.42105266,-0.72413796,-0.53124994,-0.3750001,-1.3333333,-2.1818182,8.0,2.5217392,16.500002,0.8301887,0.8571428,0.888889,0.9642857,4.5499997,4.487805,4.3333335,4.5499997,-4.3500004,7.833333,4.9375005,5.714286,2.6666665,2.4736843,2.8636363,-1.5769231,5.235294,1.6499997,-1.0,0.33333334,0.43478268,-1.3043478,0.9523809,-0.25925922,-0.12499996,0.9166666,2.5909092,0.77419347,0.852459,0.79999995,0.65624994,0.56249994,0.4736842,0.5,1.0476191,1.3076924,-0.57692313,17.0,0.35,3.7826087,-0.9,-0.4583333,0.24000001,-0.5217391,-0.19999999,4.2777777,1.8125,1.0,-1
15.0,0.6842104,1.0500001,-0.4666668,1.2857141,0.14285715,0.38461527,1.3076919,1.0,-1.0612243,8.428572,-0.00999999,0.31034485,1.0,-0.2857143,-0.07999992,-1.1489362,-0.4333333,0.1860465,0.15384611,0.18181814,0.2380953,0.10000006,0.26666662,-0.19047615,0.36842114,0.18181814,4.5,-0.30303028,-0.66666675,-0.586207,0.38461536,-0.44444442,1.0,-0.77777785,0.0,-0.5185185,0.34782597,-0.07692313,0.15789475,0.0,-0.07407412,0.5000001,0.45614037,0.37931046,0.28125006,0.33333322,0.0,-0.045454774,6.0,0.08695651,6.5,0.0,0.035714254,0.11111113,0.03571425,0.09999998,0.14634147,0.14285712,0.14999996,0.049999956,-0.08333331,0.18750001,0.28571424,0.66666657,0.5789473,0.8181819,-0.038461503,0.0,-0.84999985,0.0,9.666667,-0.34782597,0.0,-0.42857143,-0.2962962,0.90625,-0.083333336,-0.045454502,0.16129032,0.09836061,0.19999997,0.53125006,0.34374997,0.21052633,0.4375,0.23809518,0.84615386,-0.30769238,17.0,0.0,0.08695657,-1.0666667,-1.1249999,-1.5200001,-2.3478258,13.6,-0.22222225,-0.1875,0.81,-1
1.25,-0.84210515,0.34999996,0.1333332,-0.3571428,-0.21428572,1.1538463,0.38461518,1.7272725,0.9795919,0.85714287,0.0,-0.7241379,-1.3846155,-0.6190476,-0.43999994,1.1914895,0.66666675,1.1162791,-0.5769231,-0.36363634,-0.42857137,-0.39999995,-0.33333337,1.2380954,-0.47368413,-0.27272728,2.25,1.1212121,0.5490196,0.41379303,0.07692312,1.5185187,-1.48,-0.48148155,1.4761908,-0.14814812,0.521739,0.46153843,0.47368422,0.23076925,0.33333325,-0.87499994,-0.5614035,-0.51724136,-0.6562498,-0.7916666,-0.93333316,-0.9545455,1.0,0.1304348,-0.5,0.7169811,0.5357143,0.29629636,0.0714285,-0.25000003,-0.19512194,-0.2857143,-0.3,0.4499999,-0.3333333,-0.625,-0.78571427,-0.95238096,-1.0,-0.6818182,-0.23076925,-0.35294116,0.3999999,-1.0,2.3333333,-1.2173911,-0.34782612,0.80952376,1.2592592,-1.2187499,1.25,0.50000006,-0.3870968,-0.39344266,-0.3666667,-0.65624994,-0.59375006,-0.63157886,-0.59375006,1.3333335,-1.0,-0.3461539,4.0,0.01,-0.4347826,0.49999994,0.16666648,-0.120000124,-0.043478217,0.0,0.7777778,0.12500001,1.0,-1
-0.49999997,-0.105263196,1.6,-0.8666668,-0.4285714,0.7857143,0.84615374,0.2307692,0.81818175,0.65306115,-0.4285714,-1.0,-0.6896551,-0.7692307,0.7142857,-0.39999998,0.51063824,0.66666675,-0.37209314,-0.6923077,-0.54545456,-0.3333333,-0.54999995,0.46666664,0.0,-0.8421052,-1.0909091,0.0,1.030303,1.372549,0.862069,-0.26923078,1.0370371,-0.8399999,-0.33333337,0.4285715,0.25925922,-0.26086956,0.6153847,-0.2631578,0.576923,0.62962973,0.0,-0.5614035,-0.5517242,-0.6874999,-0.33333346,-0.044444397,-0.27272743,0.0,0.17391302,-0.5,1.8490565,1.9642856,2.0370371,1.7142857,0.95,0.9756098,0.8571429,0.74999994,-0.09999991,1.2499999,0.6875,0.57142854,-0.2857143,-0.73684204,0.49999994,-0.38461536,1.235294,0.20000009,-1.0,0.0,-1.3043476,-0.21739134,0.6666666,0.33333334,0.40624997,1.9166667,1.6363637,-0.41935486,-0.39344266,-0.30000004,-0.62499994,-0.56250006,-0.5526315,-0.53125006,-0.14285716,-0.4615385,2.0,0.0,0.0,0.08695657,0.5666668,-0.4166667,-0.6400001,0.21739134,0.0,-0.5555556,-0.43749997,0.0,-1
