0,1,2,3,4,5,6,class
1.192397349743981,0.058823653,0.0,0.0,0.5695892293866947,0.863142412678152,0.9462819061508523,imU
1.105117534437555,0.1644294698738699,0.0,0.0,0.45984328741659336,0.9943470594756467,1.0652443417798219,imU
1.0415838321963256,0.22281446238666888,0.0,0.0,0.2760957816734816,0.88590604,0.8857143,imU
1.0988380111216933,0.17920482102804042,0.0,0.0,0.4682159851710757,1.0095190849350264,1.0903624601613873,imU
1.1027274552250061,0.17005318649619533,0.0,0.0,0.4630300596999918,1.0001217561904638,1.0748046681903434,imU
1.195078353356995,0.058823653,0.0,0.0,0.5803132331147476,0.8617029508376428,0.9501119090143002,imU
1.1049643991191387,0.16478978832320054,0.0,0.0,0.46004746784114847,0.9947170514054281,1.0658568836660292,imU
1.2223272518949264,-0.16453989800037458,0.0,0.0,0.2915090679121987,0.8130934869529596,0.9012129735865934,imU
1.1956968555843592,0.058823653,0.0,0.0,0.5827872395501974,0.861370869839975,0.9509954830946761,imU
1.195335665621126,0.058823653,0.0,0.0,0.5813424811420228,0.8615647969077065,0.9504794977425054,imU
1.2167381406551565,-0.14727940903191922,0.0,0.0,0.2998927389636846,0.818720099992575,0.9000153086888562,imU
1.2042147133180243,-0.10860412236707023,0.0,0.0,0.31867788936194874,0.8313275569804391,0.8973317211419989,imU
1.0918347404459847,0.19568310739731387,0.0,0.0,0.47755367940535376,1.026439764363413,1.1183755708773322,imU
1.0249003765180382,0.2480499365366439,0.0,0.0,0.25702897109826706,0.88590604,0.8857143,imU
1.1997891049946063,0.058823653,0.0,0.0,0.5991562208222051,0.8591736938125715,0.9568415501731047,imU
1.0989421892764353,0.17895969592196453,0.0,0.0,0.46807708096475303,1.009267378947716,1.0899457471257061,imU
1.025300305492585,0.24744500207380732,0.0,0.0,0.25748603288140526,0.88590604,0.8857143,imU
1.0394160937884083,0.22609339377904814,0.0,0.0,0.27361836581927296,0.88590604,0.8857143,imU
1.204564381536564,0.058823653,0.0,0.0,0.6182573078889488,0.8566097926202495,0.9636633697113828,imU
1.1005940367170919,0.1750729954892787,0.0,0.0,0.4658746177105441,1.0052763321494105,1.083338350755683,imU
1.2202274940673534,-0.15805535237863727,0.0,0.0,0.2946587062283758,0.8152073337285596,0.9007630261556068,imU
1.0185664750306704,0.2576306259534641,0.0,0.0,0.24979022499011627,0.88590604,0.8857143,imU
1.0932940067942651,0.1922495390134134,0.0,0.0,0.4756079909409798,1.0229140148638924,1.112538499647139,imU
1.099836074629161,0.17685643595878645,0.0,0.0,0.46688523382778513,1.0071076526998546,1.0863702021392574,imU
1.1091845379844076,0.15486004835452996,0.0,0.0,0.4544206160207899,0.9845207274035337,1.048976311324381,imU
1.1034808684151405,0.16828044931719663,0.0,0.0,0.4620255087798128,0.9983014262820972,1.0717910124161507,imU
1.1096682837531995,0.15372182284859223,0.0,0.0,0.4537756216624007,0.9833519439225584,1.0470413263142284,imU
1.0188899137201326,0.2571413910584628,0.0,0.0,0.250159869285854,0.88590604,0.8857143,imU
1.0970965970952669,0.18330226639945188,0.0,0.0,0.47053787053964424,1.0137265345478854,1.0973281232327559,imU
1.0911895935206732,0.1972011003862772,0.0,0.0,0.47841387530576907,1.027998510956668,1.1209561611591683,imU
1.1022653408086962,0.17114051469468097,0.0,0.0,0.46364621225507174,1.001238275922414,1.076653127704043,imU
1.2256723073269968,-0.17487021527394947,0.0,0.0,0.28649148225530263,0.8097259868791733,0.9019297701039841,imU
1.04075020573677,0.22407540972135281,0.0,0.0,0.27514306551555023,0.88590604,0.8857143,imU
1.1941814765961867,0.058823653,0.0,0.0,0.5767257296590171,0.8621844943411862,0.9488306572676103,imU
1.0157241251443627,0.2619299778661766,0.0,0.0,0.24654182442396497,0.88590604,0.8857143,imU
1.0460009692687924,0.21613307991060307,0.0,0.0,0.2811439394094768,0.88590604,0.8857143,imU
1.0936556123404197,0.19139870230894046,0.0,0.0,0.47512585021277376,1.0220403357203416,1.1110920760160972,imU
1.2003327681581382,0.058823653,0.0,0.0,0.6013308713016812,0.8588817947736461,0.9576182113692963,imU
1.1948370906550547,0.058823653,0.0,0.0,0.5793481832720362,0.8618324875720565,0.9497672482183248,imU
1.0906916722826112,0.19837267994246785,0.0,0.0,0.47907777028985177,1.0292015439451054,1.1229478481031034,imU
1.2080084191516278,0.058823653,0.0,0.0,0.6320334445730664,0.8547606490010102,0.9685834204951587,imU
1.0478603057613074,0.21332063871749726,0.0,0.0,0.28326889585627024,0.88590604,0.8857143,imU
1.1969842384764446,0.058823653,0.0,0.0,0.5879367659690129,0.8606796590790922,0.9528346004084711,imU
1.0930668340884568,0.19278406310578902,0.0,0.0,0.4759108878820577,1.0234628893409559,1.1134471913790644,imU
1.092258329256426,0.19468642769657266,0.0,0.0,0.4769888943247651,1.025416326772204,1.1166812139412094,imU
1.0922446557801828,0.19471860058658863,0.0,0.0,0.47700712562642295,1.025449363408784,1.1167359079008767,imU
1.1083172423828984,0.15690074418798558,0.0,0.0,0.45557701015613555,0.9866162098605648,1.0524454971996038,imU
1.0942932426845342,0.18989839539598602,0.0,0.0,0.47427567642062113,1.0204997500217199,1.1085415520891155,imU
1.0978714709353894,0.1814790335659863,0.0,0.0,0.46950470541948075,1.0118543533266688,1.094228624772767,imU
1.0392934392633484,0.22627892159512017,0.0,0.0,0.27347818918916666,0.88590604,0.8857143,imU
1.2032700886521965,0.058823653,0.0,0.0,0.6130801415286445,0.8573047134358895,0.9618143809859646,imU
1.195678465173169,0.058823653,0.0,0.0,0.5827136779789973,0.8613807438643931,0.950969211094453,imU
1.2179662683662262,-0.15107215601786822,0.0,0.0,0.298050546475985,0.81748373179431,0.9002784785179017,imU
1.2152913431252885,-0.14281135825737318,0.0,0.0,0.3020629363435844,0.8201766052396552,0.8997052811117834,imU
1.1944854306745973,0.058823653,0.0,0.0,0.5779415447568448,0.8620212978818396,0.9492648771190938,imU
1.1903615476338176,0.058823653,0.0,0.0,0.5614460290892417,0.8642354583712585,0.943373619167019,imU
1.2120106896229097,-0.13267992927735783,0.0,0.0,0.3069839190576414,0.823479271259898,0.8990022849871975,imU
1.1026706716377186,0.17018679495654607,0.0,0.0,0.46310577114970863,1.000258951641244,1.0750318027666288,imU
1.0930155887745847,0.19290464033265478,0.0,0.0,0.47597921496722045,1.0235867037083262,1.113652172839534,imU
1.1961612619982636,0.058823653,0.0,0.0,0.5846448633481912,0.8611215246663774,0.951658920430763,imU
1.1081265465169334,0.1573494404092675,0.0,0.0,0.4558312713107553,0.9870769522430491,1.0532082814262473,imU
1.0269711093335565,0.24491773626320004,0.0,0.0,0.25939552339454913,0.88590604,0.8857143,imU
1.209839753743304,-0.12597556910386074,0.0,0.0,0.31024032450525096,0.8256647736777852,0.8985370851393681,imU
1.229437182605905,-0.1864970348936432,0.0,0.0,0.2808441665132853,0.8059358500527495,0.9027365278821837,imU
1.0150377888644473,0.2629681333768805,0.0,0.0,0.24575743993597918,0.88590604,0.8857143,imU
1.0363948971509218,0.23066327013545,0.0,0.0,0.27016556892226073,0.88590604,0.8857143,imU
1.2000527919148456,0.058823653,0.0,0.0,0.6002109674484154,0.8590321172560599,0.9572182455474294,imU
1.0966215721852193,0.1844199722347345,0.0,0.0,0.4711712370863744,1.0148742474659787,1.0992282247730478,imU
1.1939049036608207,0.058823653,0.0,0.0,0.5756194390238436,0.8623329895482215,0.9484355533112925,imU
1.1999839175815625,0.058823653,0.0,0.0,0.5999354703907802,0.8590690966819996,0.9571198537017743,imU
1.1095137211576902,0.15408549959745946,0.0,0.0,0.45398170512307967,0.9837253843122469,1.0476595773145163,imU
1.190872116307164,0.058823653,0.0,0.0,0.5634883017403547,0.863961328146788,0.9441030025484555,imU
1.0911908871221134,0.1971980566177344,0.0,0.0,0.4784121505038488,1.027995385471978,1.120950986748233,imU
1.195591252427142,0.058823653,0.0,0.0,0.5823648273437407,0.8614275693961837,0.9508446215320255,imU
1.2132042636089277,-0.1363659662401056,0.0,0.0,0.3051935571834342,0.8222776886351528,0.8992580504576957,imU
1.209061496001916,0.058823653,0.0,0.0,0.6362457477619163,0.8541952398632697,0.970087815092934,imU
1.1985637315300293,0.058823653,0.0,0.0,0.5942547318653852,0.8598316109948048,0.9550910177025992,imU
0.5480722144244566,1.7647059,0.0,0.0,-0.15991940384128803,-0.13733333104159903,-0.08736673200203257,pp
0.7307870911006377,1.8989652725435149,0.0,0.0,-0.17175924356261119,0.04974527058793518,-0.044874381441789915,pp
0.5530640777920592,1.7647059,0.0,0.0,-0.17739091046512334,-0.12929275246714353,-0.08308799583421894,pp
0.7402358588145094,1.62841653110657,0.0,0.0,-0.3691077374902097,-0.08904488420372642,-0.06829015046808494,pp
0.5143946641608584,1.9151060013342693,0.0,0.0,-0.29772794950166603,-0.13666793700111296,-0.05779204468152201,pp
0.4994660390274657,1.9370598624831685,0.0,0.0,-0.28279932660756674,-0.1526986712278889,-0.062057361541659146,pp
0.5120664252419899,1.9185298822000278,0.0,0.0,-0.2953997109320332,-0.13916805867952073,-0.058457255082770845,pp
0.5265001705122285,1.8973037855775998,0.0,0.0,-0.30983345403721047,-0.1236687389326127,-0.05433333231654337,pp
0.5015717898586434,1.9339631699914772,0.0,0.0,-0.2849050771228818,-0.1504374628700668,-0.06145571909681141,pp
0.7685957306550333,1.5971372862650401,0.0,0.0,-0.36201777404993496,-0.10331999787357812,-0.07740582721354886,pp
0.7607991622312869,1.6057364355849477,0.0,0.0,-0.363966914913293,-0.09939554782282992,-0.07489978635855427,pp
0.5554264151035293,1.7647059,0.0,0.0,-0.18565908387967406,-0.1254876485663601,-0.08106313710896568,pp
0.5042621773521524,1.9300067176764468,0.0,0.0,-0.2875954642128328,-0.14754845691740112,-0.060687037785985415,pp
0.7559474107569046,1.611087627689441,0.0,0.0,-0.3651798520086404,-0.09695338926216561,-0.07334029418812067,pp
0.7171204108863831,1.8828868103600611,0.0,0.0,-0.19909260809112497,0.04057299753141698,-0.042922000145231565,pp
0.7568210479913019,1.6101240579980454,0.0,0.0,-0.36496144283927706,-0.09739313986814038,-0.07362110626887866,pp
0.7226652713313271,1.8894101816235207,0.0,0.0,-0.1880028855377788,0.04429438218840674,-0.043714122420357555,pp
0.7321313986383235,1.9005468122860683,0.0,0.0,-0.16907062808394724,0.050647490850228974,-0.04506642521922921,pp
0.7198213103471129,1.886064342076605,0.0,0.0,-0.1936908083593953,0.04238568261394185,-0.04330784261087391,pp
0.5180427944811135,1.7647059,0.0,0.0,-0.2685014719075757,0.03934496005244442,0.14049814324799068,pp
0.540961781725436,1.7647059,0.0,0.0,-0.13503291099263942,-0.1487863674339613,-0.09346138310076951,pp
0.5354467078194366,1.8841471126722997,0.0,0.0,-0.31877999000243806,-0.11406172150533585,-0.05177718156084363,pp
0.6982201071441685,1.8606511383306514,0.0,0.0,-0.23689322124564616,0.02788822375629715,-0.040221958954022315,pp
0.5315842967315616,1.7647059,0.0,0.0,-0.286556801019373,0.030256701819467328,0.11728413588863468,pp
0.7674863555298707,1.598360860770461,0.0,0.0,-0.3622951176544189,-0.10276158716907087,-0.07704924220895829,pp
0.7052995578049476,1.8689799115180301,0.0,0.0,-0.22273431780025255,0.032639535233029135,-0.04123330822416887,pp
0.5511396115165075,1.7647059,0.0,0.0,-0.17065528434625415,-0.13239256132867797,-0.08473753686740942,pp
0.5581498866687894,1.7647059,0.0,0.0,-0.19519122608554562,-0.12110085239363431,-0.07872873501696953,pp
0.5111695181154924,1.7647059,0.0,0.0,-0.2593371070858277,0.04395789806789366,0.15228090450914528,pp
0.7019765340932462,1.865070468240973,0.0,0.0,-0.22938036622056243,0.030409316893302545,-0.04075859093796364,pp
0.5160147009701501,1.9127235941903094,0.0,0.0,-0.2993479860679522,-0.1349283006116066,-0.05732917752162139,pp
0.5048592654381348,1.7647059,0.0,0.0,-0.2509234402148184,0.04819296776595938,0.16309848215912345,pp
0.519107858537946,1.7647059,0.0,0.0,-0.2699215567486517,0.03863015182776343,0.13867231887516834,pp
0.5356526881112773,1.883844200469329,0.0,0.0,-0.3189859702633817,-0.1138405346723256,-0.05171833011244876,pp
0.5611767439933307,1.7647059,0.0,0.0,-0.20578521752736778,-0.11622538158055218,-0.07613428822313706,pp
0.7600533393964881,1.6065590336273246,0.0,0.0,-0.3641533705031271,-0.09902013337088203,-0.07466005749413479,pp
0.732575718386755,1.6368652084950854,0.0,0.0,-0.371022771376313,-0.08518910601304468,-0.0658279614865222,pp
0.7469254683668491,1.6210382913085015,0.0,0.0,-0.36743533616828167,-0.09241213978596503,-0.07044038297179325,pp
0.758543871994463,1.6082238860185396,0.0,0.0,-0.36453073711306194,-0.09826033378976919,-0.0741748713490051,pp
0.5463127964909459,1.7647059,0.0,0.0,-0.15376144641822856,-0.14016729044672058,-0.08887480315543589,pp
0.5436560926221058,1.7647059,0.0,0.0,-0.14446299094702053,-0.14444654142644586,-0.0911519758450072,pp
0.5470207929404829,1.7647059,0.0,0.0,-0.15623943184107042,-0.13902689443350363,-0.08826794960351816,pp
0.5267574769335678,1.7647059,0.0,0.0,-0.28012104386301817,0.03349617879601638,0.12555868536184434,pp
0.5063528690343486,1.7647059,0.0,0.0,-0.25291491087984846,0.04719054905871102,0.16053801846512508,pp
0.7415669336152012,1.6269484351000945,0.0,0.0,-0.3687749690021769,-0.08971488878589803,-0.06871799611123067,pp
0.6985068234048543,1.860988451890532,0.0,0.0,-0.23631978863825978,0.028080650870382282,-0.040262918386452594,pp
0.739942061813545,1.6287405716515535,0.0,0.0,-0.3691811866936269,-0.0888969996995858,-0.06819571567992236,pp
0.7036799277435919,1.8670744626244846,0.0,0.0,-0.2259735784088529,0.03155253466373181,-0.041001932689689304,pp
0.506132136499657,1.9272567776711476,0.0,0.0,-0.2894654230798436,-0.1455404476170991,-0.060152764320857116,pp
0.5507074349587308,1.7647059,0.0,0.0,-0.16914266770677083,-0.1330886840618029,-0.08510797358261317,pp
0.7481159523730856,1.6197252585514992,0.0,0.0,-0.367137715356456,-0.09301137713819037,-0.07082303869860757,pp
0.5527065573783119,1.7647059,0.0,0.0,-0.17613959010297495,-0.12986862379354328,-0.08339444162657789,pp
0.4987008830414702,1.9381850919080952,0.0,0.0,-0.28203417073634457,-0.15352031502588906,-0.06227597730155263,pp
0.6984788781190577,1.8609555750533013,0.0,0.0,-0.23637567921823643,0.028061895635903254,-0.040258926206021006,pp
0.511632317616271,1.9191682757864132,0.0,0.0,-0.2949656033714306,-0.1396342143979163,-0.05858128569902303,pp
0.5166251196371503,1.9118259196530847,0.0,0.0,-0.29995840464338963,-0.13427281764982635,-0.05715477237655048,pp
0.5450943109260834,1.7647059,0.0,0.0,-0.14949675064235707,-0.1421299501200004,-0.0899192184113045,pp
0.5356062654192673,1.8839124691360976,0.0,0.0,-0.31893954757833515,-0.11389038452996847,-0.051731593724412606,pp
0.5046287414070083,1.7647059,0.0,0.0,-0.25061607496292926,0.04834768190956297,0.16349366627209003,pp
0.7121935127192414,1.8770904542135631,0.0,0.0,-0.20894640590347824,0.037266352859688365,-0.04221815812355739,pp
0.7018067313583543,1.864870700132785,0.0,0.0,-0.2297199717412872,0.030295355270892724,-0.04073433342417754,pp
0.5487835664029839,1.7647059,0.0,0.0,-0.16240913360540327,-0.1361875301539859,-0.08675700228500469,pp
0.5466416213624579,1.7647059,0.0,0.0,-0.1549123324697155,-0.13963764008934376,-0.08859295351993784,pp
0.7745968361542579,1.5905184253165265,0.0,0.0,-0.36051749863155536,-0.10634069076062401,-0.07933475475433518,pp
0.5283993423648241,1.8945108857105843,0.0,0.0,-0.3117326256049302,-0.12162936029272499,-0.05379071237326047,pp
0.5614837219690105,1.7647059,0.0,0.0,-0.2068596395098019,-0.11573092082465503,-0.07587116448145222,pp
0.5351081924738119,1.8846449293719765,0.0,0.0,-0.31844147470759065,-0.11442522782215371,-0.05187390012656595,pp
0.5093464429653052,1.922529856256328,0.0,0.0,-0.2926797290633458,-0.14208884425685706,-0.05923439203680066,pp
0.7583052192096686,1.6084871057865864,0.0,0.0,-0.36459040027122525,-0.09814020646163017,-0.07409816149457332,pp
0.5408033333732252,1.7647059,0.0,0.0,-0.13447834224118838,-0.14904158604315076,-0.09359719585152199,pp
0.523041733177683,1.9023897229868627,0.0,0.0,-0.3063750172214304,-0.12738249617781586,-0.05532145620209589,pp
