0,1,2,3,4,5,6,class
1.0026870322680812,-0.23529409,0.0,0.0,-0.3720408537880545,0.6668129509877414,0.71428573,imU
0.9498594047081131,0.38247721502678467,0.0,0.0,0.10014052972233597,0.7255118483606022,0.8003616346446129,imU
1.147106574689838,-0.2842553743587995,0.0,0.0,-0.1892197175670156,0.6576383321200766,0.7975198505681886,imU
0.6005227408860391,-0.35294122,0.0,0.0,0.8573981689895727,0.883137402253366,1.0541961593841997,imU
1.0149027082289952,0.0743890520178142,0.0,0.0,-0.1858874763059405,0.5764709604419017,0.71428573,imU
0.7308044125969533,-0.16902506183861127,0.0,0.0,-0.24135225014244927,0.6813348331807503,0.8430368683546842,imU
0.9523896414219876,0.3802446626641325,0.0,0.0,0.09761030325588896,0.7132852445545363,0.7938553315645223,imU
1.0118886702304484,0.10098352842908254,0.0,0.0,-0.16177515604175252,0.5752572571574865,0.71428573,imU
1.2462699843643268,-0.45105038271684955,0.0,0.0,0.4594439318304294,0.9904760281630131,1.1525507371814734,imU
1.0188899137201326,0.2571413910584628,0.0,0.0,0.250159869285854,0.88590604,0.8857143,imU
0.8618213347281103,0.1729719114160299,0.0,0.0,1.262701382316749,0.990095329107551,1.162995403859392,imU
0.6157199608318317,-0.26407939666881836,0.0,0.0,1.133806570294138,0.6427704368780404,0.8415385482871045,imU
0.8035138488269833,-0.510334720410702,0.0,0.0,1.0309905674486777,0.7584976002102073,0.9521231803624192,imU
1.191091493992706,0.03283452050591543,0.0,0.0,0.9178170352888583,0.83221483,1.0285715,imU
1.0460009692687924,0.21613307991060307,0.0,0.0,0.2811439394094768,0.88590604,0.8857143,imU
1.2003327681581382,0.058823653,0.0,0.0,0.6013308713016812,0.8588817947736461,0.9576182113692963,imU
1.083208511427663,0.17669112247735697,0.0,0.0,0.2664168866005776,0.7568056717560457,0.817014427421342,imU
1.2360029010449685,-0.1881860750468491,0.0,0.0,0.7440110362133185,0.9787628235727045,1.1605451741307178,imU
0.8044226185255834,-0.5130075745288522,0.0,0.0,1.0303847209829444,0.7567898430286892,0.9508249361183063,imU
1.087955543941029,0.12666695844628903,0.0,0.0,0.8369769792611221,0.9593919144216928,1.1393146166467287,imU
0.9684066523550897,-0.35974858697039586,0.0,0.0,1.0296014297869056,0.742661773101821,0.9491464526340616,imU
0.6388459129565316,-0.279383329810389,0.0,0.0,1.1222435768873327,0.6800202713063765,0.8737496787926877,imU
0.5954104659837773,-0.25063929484651426,0.0,0.0,1.1439613329502787,0.6100571753295503,0.8132503383346836,imU
1.0095095105191327,-0.2600137266365189,0.0,0.0,1.039877132767739,0.767489005079098,0.9711658469915585,imU
1.1310535465297873,0.19876065539828142,0.0,0.0,0.6414045160753474,1.0078406472955974,1.181502749048401,imU
0.9781430464546459,0.3575208978733087,0.0,0.0,0.31776230882755147,0.9973062289821457,1.0701434088275514,imU
1.0309264259850135,0.23893490554529864,0.0,0.0,0.26391588625057705,0.88590604,0.8857143,imU
0.9787821778652464,-0.1645323735262814,0.0,0.0,0.94464941382231,0.8467768673983552,1.0285715,imU
1.0608467297110504,0.21615313598058322,0.0,0.0,0.22169327754928053,0.7135828852017532,0.794013718986775,imU
1.1343841015645828,0.031266099717000354,0.0,0.0,0.7123181560993084,0.860752920379841,0.9526396727044142,imU
0.9693755391138738,0.10662663940920117,0.0,0.0,-0.07291174577086974,0.6424469921698266,0.71428573,imU
1.140608194707269,0.18751990242209854,0.0,0.0,0.6541440533484219,0.993733110370937,1.1692182041215382,imU
1.0168435561966498,0.057263907769951994,0.0,0.0,-0.20141427052776273,0.5772525078391239,0.71428573,imU
0.5877071098407132,-0.35294122,0.0,0.0,0.8394562916776181,0.8852016685896958,1.0563931220698979,imU
0.9676340476150963,0.07589464445293931,0.0,0.0,-0.09032654059658418,0.6522647262028131,0.71428573,imU
0.9535975757292451,0.3791788427837993,0.0,0.0,0.09640237384075051,0.7074482672797987,0.7907492242739432,imU
1.0769909525615398,0.17504019140819582,0.0,0.0,0.749260182437596,1.0079599609557484,1.181606644861422,imU
0.9688192957540476,0.09681064654295235,0.0,0.0,-0.07847414098861231,0.6455828382926597,0.71428573,imU
0.9409667797869014,-0.42515552260827,0.0,0.0,0.9029806861602069,0.9908878819458689,1.157181656963919,imU
0.9658010701892148,0.043548202884504894,0.0,0.0,-0.10865618838085433,0.6625982161270564,0.71428573,imU
1.269522204228461,-0.1823320912054954,0.0,0.0,0.4486016553567305,0.7850473311478056,0.9616384540839623,imU
1.0822218828795571,0.17843223369923666,0.0,0.0,0.2644436274916422,0.7548986307302644,0.8159996086624529,imU
1.0880401880327721,0.12629352835418337,0.0,0.0,0.8376541325029329,0.9590169804141832,1.1389881320389295,imU
0.9963384327800058,-0.23529409,0.0,0.0,-0.35934368020625107,0.6770388673267316,0.71428573,imU
0.9485959169415793,0.38359205245795835,0.0,0.0,0.10140401237175994,0.731617270928582,0.8036105932507299,imU
1.010933230355979,-0.5110603362125308,0.0,0.0,-0.3103991573429734,0.8265786314238132,0.7477715856175446,imU
0.9417672617578426,-0.1683524518199957,0.0,0.0,1.0666664,0.8450201614789271,1.0285715,imU
1.0199446012096036,-0.44745063479092284,0.0,0.0,-0.34644467860524997,0.7721474974720376,0.7400475609882305,imU
1.2119347180137061,-0.13244531109455204,0.0,0.0,0.3070978765284254,0.8235557526231501,0.8989860053810733,imU
0.7927324838964139,-0.4786247990760215,0.0,0.0,1.0381781440690574,0.7787579075412159,0.967525151825984,imU
1.0193799815924371,0.03488366392772663,0.0,0.0,-0.22170568739076624,0.5782738844226392,0.71428573,imU
1.0447103125494994,0.2180853333828018,0.0,0.0,0.2796689028427771,0.88590604,0.8857143,imU
0.7916319419761212,-0.47538790857628044,0.0,0.0,1.0389118386825857,0.7808260424832554,0.9690973567703454,imU
1.2132561805627775,-0.13652629799425312,0.0,0.0,0.30511568171372205,0.8222254233291004,0.8992691755025473,imU
1.1718918187325436,0.02436406197702111,0.0,0.0,0.9562163282101861,0.83221483,1.0285715,imU
1.2478400375847518,-0.4468943543466921,0.0,0.0,0.4484535498671254,0.9803602412956088,1.1424575284869836,imU
1.0212284716549727,-0.45550658757353196,0.0,0.0,0.8341849551872695,1.0462938361634924,1.2112354259295897,imU
1.1611768920753873,-0.4966547326268729,0.0,0.0,0.03712449953395158,0.8500590875863245,0.8561158974807528,imU
1.1991471564529557,0.058823653,0.0,0.0,0.596588429223394,0.8595183634074915,0.9559244813781305,imU
1.011861392732145,-0.5045085992373587,0.0,0.0,-0.31411181074592087,0.8209722779125979,0.7469760186422243,imU
0.9697411419322931,0.1130784101927777,0.0,0.0,-0.06925574281309134,0.6403858903869746,0.71428573,imU
0.8089331851778394,-0.1852455749429749,0.0,0.0,-0.2965019589878492,0.6591268864617676,0.8115227570899487,imU
0.9648667151996477,0.027059696999239546,0.0,0.0,-0.11799967380648808,0.6678656830003673,0.71428573,imU
1.233048551362324,-0.24032172833075438,0.0,0.0,0.7321936020305081,1.0096942991982694,1.1884004888646265,imU
1.0207417156388554,0.022868352908638145,0.0,0.0,-0.23259956711547974,0.5788222322156777,0.71428573,imU
0.9929772795904223,0.34443185927721476,0.0,0.0,0.3622649526065759,1.0241870340714552,1.1146460526065758,imU
0.9890558932646356,0.34789190850919216,0.0,0.0,0.3505008083343961,1.0170811715345416,1.1028819083343961,imU
1.097976470052478,0.18123197678351666,0.0,0.0,0.46936470659669616,1.0116006638031896,1.0938086278844164,imU
1.086587298652753,0.13270333917294452,0.0,0.0,0.8260310087454351,0.965452605470818,1.1445921382919613,imU
1.0771889372274082,0.18731391279811488,0.0,0.0,0.25437772592012636,0.7451705178983343,0.8108228603613055,imU
1.121574985378017,-0.5432452026304284,0.0,0.0,-0.015678028648527603,0.8819532430232485,0.8372578347290462,imU
0.9934658733331898,-0.23529409,0.0,0.0,-0.3535985728028338,0.6816658016036681,0.71428573,imU
0.7883124158254112,0.19410062423634608,0.0,0.0,0.1866796145752557,0.6120858555985456,0.7914369144370024,imU
0.9967960460577504,-0.23529409,0.0,0.0,-0.36025890493129076,0.6763017732475388,0.71428573,imU
1.009097323807875,-0.23529409,0.0,0.0,-0.3848614112265277,0.656487665053797,0.71428573,imU
1.2663043900122843,-0.14258256559412158,0.0,0.0,0.5065223884755301,0.7928219156173844,0.9726709792749014,imU
1.01773878357803,0.0493648356652483,0.0,0.0,-0.20857609441303493,0.5776130011088183,0.71428573,imU
0.9967760009527311,-0.4462598534271249,0.0,0.0,0.8551442142921009,1.0294138970455489,1.1947674426212962,imU
0.9634292852721569,0.0016934581673867521,0.0,0.0,-0.1323738738994364,0.675969256706623,0.71428573,imU
1.2306278326274105,-0.2830403521289757,0.0,0.0,0.722510698042201,1.0350387609541607,1.2112244228895646,imU
1.0836777486011533,0.14553959887375187,0.0,0.0,0.8027545908753206,0.9783405606538627,1.1558146972196472,imU
1.2164431232246606,-0.14636832587645326,0.0,0.0,0.3003352653306917,0.8190170969300365,0.8999520907628625,imU
1.2688454020219457,-0.173971581606628,0.0,0.0,0.46078411131727665,0.786682557910525,0.9639589228528324,imU
0.9674390244705862,-0.48149170689564247,0.0,0.0,-0.2317887289366345,0.878081474657093,0.744181114101495,imU
0.775760595260911,1.5962691425075635,0.0,0.0,1.5424382272647428,0.12081433965418541,-0.5545635147367467,om
0.5991610147343046,1.8941987382376229,0.0,0.0,1.9832184846172973,0.12688724399160917,-0.30709372496016923,om
0.41981689634453445,1.0270956138526763,0.0,0.0,1.731233071518794,-0.18707373499317137,-0.1605180817834515,om
0.7643496453219878,1.5492829183270906,0.0,0.0,1.4891871785186468,0.08711758883826032,-0.48609785504150804,om
0.6031566681064646,1.8377894619814845,0.0,0.0,2.0631316000083872,0.09792542000189242,-0.3413422159993488,om
0.5308175581147978,1.0641512233250667,0.0,0.0,1.3252826170012835,-0.12040011771980702,-0.4008625678307371,om
0.14617894364445122,1.5807384192086713,0.0,0.0,1.690447361656391,-0.2132264055748878,-0.04858871580782948,om
0.27001186188554815,1.581795431343139,0.0,0.0,1.2957423299560602,-0.1469162259123813,-0.2883209936230628,om
0.7689446186107528,1.5682033803574038,0.0,0.0,1.510630366675349,0.1006866317966558,-0.5136676786917018,om
0.3040017710149428,2.1229036005541806,0.0,0.0,1.5627558287092318,-0.045743800594684275,-0.30678229883270824,om
0.6542634831241251,1.5302200218667372,0.0,0.0,1.4380545916498402,0.08703545333202126,-0.6354876793133667,om
0.582034572351533,0.5990832412642509,0.0,0.0,1.6763632422831494,-0.2267585375665911,-0.5703153779822487,om
0.15435852177580267,1.5338261587590554,0.0,0.0,1.7108962747776992,-0.21652019137507955,-0.03631935658588641,om
0.46322255114643834,0.8752485743738079,0.0,0.0,1.8666664,-0.19578723645210055,-0.3330115058858626,om
0.34800853064450465,1.2095821210677444,0.0,0.0,1.4163514427857702,-0.1660545082181812,-0.21626269307727006,om
0.4244327305679557,1.6243660125397406,0.0,0.0,1.389712562917161,-0.11562707248378967,-0.17363304442351307,om
0.4711761980295811,0.8655314457259533,0.0,0.0,1.8666664,-0.19430901753154023,-0.3455974949293727,om
0.58333343,2.249575704476413,0.0,0.0,1.6292868916412813,0.18140182012200934,-0.36366728198118137,om
0.359142289201534,1.6850072957977833,0.0,0.0,1.4172032764821512,-0.12946468186970342,-0.16774218282733827,om
0.16308010964109682,1.4838053147863495,0.0,0.0,1.732700210099702,-0.22003223586007845,-0.02323698329148849,om
0.35833170857783025,2.038234894439722,0.0,0.0,1.6066662213546758,0.048320796412687245,-0.1585713560045734,om
0.3778830037673829,1.7787411919257514,0.0,0.0,1.9751576815212943,-0.08413517813270556,-0.3164310727349856,om
0.32440972066144064,1.8082301325665266,0.0,0.0,1.894947817521121,-0.10297642946269046,-0.28492004241696794,om
0.6325182448117739,0.7704598734938471,0.0,0.0,1.7268120804505285,-0.14699451451646683,-0.4937117702410285,om
0.34963318857886755,1.7943201329374063,0.0,0.0,1.9327829907843972,-0.09408896883109819,-0.29978386629508813,om
0.3284144080830213,1.8060216654068446,0.0,0.0,1.9009548441106758,-0.10156538234111125,-0.2872799466425155,om
0.6303566223953845,0.7857184052292189,0.0,0.0,1.7095191063073105,-0.14525360593920758,-0.47703638286259586,om
0.683800056006019,2.099663977244865,0.0,0.0,1.6574094587479349,0.1804641076286819,-0.6373061206941311,om
0.457007803360347,1.5941105237574165,0.0,0.0,1.3759967420902106,-0.10872313488457717,-0.17657214609428207,om
0.6996745957843592,1.9416688566825329,0.0,0.0,1.6999069088632819,0.24161084,-0.48483751556041155,om
0.6484978947874034,1.521895377379403,0.0,0.0,1.4275717026213042,0.08154776618110543,-0.629647214231183,om
0.42185228937993047,1.6267627073964281,0.0,0.0,1.3907990645257684,-0.11617396934121513,-0.1734002228714207,om
0.6577754689737396,1.6906998069892971,0.0,0.0,1.443340332333513,0.07673902763877469,-0.18738044988113983,om
0.29826810407069504,1.5273983871109378,0.0,0.0,1.2597798214072455,-0.14070985293503313,-0.31033883983249777,om
0.3764496476047885,0.7887619752519319,0.0,0.0,1.5870462506082106,-0.28986729896111696,-0.2681297371248402,om
0.45387643832681485,0.8866669063616317,0.0,0.0,1.8666664,-0.19752425105768232,-0.31822205454669134,om
0.7084334568798412,1.7010393627998543,0.0,0.0,2.058032869832184,0.11085919645632442,-0.6144572712230789,om
0.5987465478523665,2.026545561210276,0.0,0.0,1.9390887777096617,0.0721619020905355,-0.48786321526156623,om
0.44601620082729176,1.4462937167337118,0.0,0.0,2.1342407742707623,-0.10307746479408819,-0.23773509071569496,om
0.5529563615893905,0.9324813778521654,0.0,0.0,1.4784917639924893,-0.1350218421641063,-0.5315277958503053,om
0.44241550860554923,1.010478984996771,0.0,0.0,1.716167347337051,-0.18100699550549032,-0.18473087284608972,om
0.42480153557609734,1.2499301319988532,0.0,0.0,1.6169046712038988,-0.16338550096521387,-0.04989796356481999,om
0.7134144987987612,1.7039693839420125,0.0,0.0,2.043089746814997,0.11687656596945732,-0.6229962014366237,om
0.6822499379481002,2.1035718396592014,0.0,0.0,1.656523677645908,0.17975072576561774,-0.6354080166053704,om
0.3425222220063456,2.0326550803368324,0.0,0.0,1.6024503639182013,0.0347394943267281,-0.15766795798247168,om
0.5972234208879864,1.9215530296060126,0.0,0.0,1.9444665844397844,0.14093156833956652,-0.2904857614302088,om
0.7654985843044328,1.5540138394938472,0.0,0.0,1.494548888638133,0.0905104273662865,-0.4929914849148949,om
0.5391638902079556,0.6771986175144629,0.0,0.0,1.483745766469123,-0.2434602576977094,-0.437859557196812,om
0.43637212904596284,1.4349477524849905,0.0,0.0,2.122989360487603,-0.10890274101403781,-0.22533557290220144,om
0.4223845428740772,1.418491772455956,0.0,0.0,2.1066705147328273,-0.117351615612766,-0.2073515379594241,om
0.6017813772394248,1.8572053510052746,0.0,0.0,2.035625766164084,0.10789398541935227,-0.3295539970151242,om
0.726435179812462,1.7116285988766486,0.0,0.0,2.0040277109352704,0.1326062567143724,-0.645317372050848,om
0.4376661854465248,1.0139711348393703,0.0,0.0,1.7193335591352532,-0.18228198115575156,-0.17964231395538352,om
0.37285681226234857,1.672269347328231,0.0,0.0,1.4114287401602201,-0.12655803567375262,-0.1689795822922216,om
0.3432091486312121,1.7978628017560585,0.0,0.0,1.9231469381501825,-0.09635247210184067,-0.2959982727089664,om
0.4548987592351497,1.4567437830975738,0.0,0.0,2.1446037560450564,-0.09771216293416382,-0.24915552014684697,om
0.6463363493750679,1.5187744301230208,0.0,0.0,1.423641619624685,0.07949040719315184,-0.6274575971848368,om
0.570187581586903,0.3653680227720999,0.0,0.0,1.4276984294334891,0.0799703702212427,-0.4233395560326524,om
0.7655895836657222,1.5543885424250408,0.0,0.0,1.494973551917686,0.09077915019989682,-0.493537480764133,om
0.58333343,2.236381207291191,0.0,0.0,1.6330253290523693,0.18742347364152723,-0.34444101225086,om
0.3529082205539172,2.036320723803892,0.0,0.0,1.6052199598196248,0.043661693229336496,-0.15826144281849103,om
0.7217690374380141,1.7088838125383685,0.0,0.0,2.0180261354922355,0.12696930297557957,-0.6373182697043026,om
0.5339536963710964,0.30574617824572115,0.0,0.0,1.9440307683415203,-0.0676137119583752,-0.5125251353826765,om
0.1441589800305617,1.5923234982472005,0.0,0.0,1.6853974605752695,-0.21241299840871236,-0.05161865925920037,om
0.4674144988360122,0.8701271884758497,0.0,0.0,1.8666664,-0.19500814524026155,-0.33964491675600883,om
0.7145544069290924,1.9191615653340823,0.0,0.0,1.704158280378632,0.24161084,-0.5249219151000777,om
0.4396061311941265,1.255155281094385,0.0,0.0,1.5991391642790909,-0.15782135731442085,-0.057511754213777,om
0.5990690482324011,1.895497090053705,0.0,0.0,1.9813791534756309,0.12755384777151502,-0.3063054398856209,om
0.7092476091442064,1.9271886594087286,0.0,0.0,1.7026420535447737,0.24161084,-0.5106260479942051,om
0.31428610015257175,2.022689398641971,0.0,0.0,1.5949207415135658,0.010482963357295011,-0.15605446746719265,om
0.6549261950447346,1.707041246486826,0.0,0.0,1.4518881598903133,0.08304950708110115,-0.18676989101416352,om
0.6031986870642703,1.4564901181361802,0.0,0.0,1.345209497776096,0.03843197891866382,-0.5837597131634283,om
0.7038902412496324,1.9352922461337987,0.0,0.0,1.7011113781186744,0.24161084,-0.49619395116997245,om
0.7038153889375163,2.0492051319499254,0.0,0.0,1.668846783518731,0.1896753902297577,-0.6618146960772145,om
0.5649470734919089,0.5870214938276404,0.0,0.0,1.6285182836154826,-0.24327261541703907,-0.5556689612266369,om
0.6870452952753184,2.091482698082781,0.0,0.0,1.659263879836455,0.18195760344611017,-0.641279883785656,om
0.33135555508913095,0.8981815008760573,0.0,0.0,1.665960895177567,-0.2762482763242569,-0.17633103411368123,om
0.7055584901818365,1.9327688428194933,0.0,0.0,1.7015880203234646,0.24161084,-0.5006880106764844,om
0.5363152603376202,0.312691951491557,0.0,0.0,1.9424563895299614,-0.06951564257853547,-0.5148866987588095,om
0.7014610504796814,2.0551404416658516,0.0,0.0,1.667501448237285,0.1885918970424138,-0.6589318321364237,om
0.6300912003683775,0.7875919750033131,0.0,0.0,1.7073957307282683,-0.1450398426658873,-0.47498883973686246,om
0.597914075358473,2.044174406799412,0.0,0.0,1.9207743728543227,0.07551414472414883,-0.4892903129633198,om
0.29702538547070995,1.8233317868510903,0.0,0.0,1.8538713457991223,-0.11262526925453356,-0.2687828507894357,om
0.6167511532605922,1.4760578459068976,0.0,0.0,1.3698503480938644,0.051331216648679207,-0.5974881830045652,om
0.4544517106604754,1.2603948950711945,0.0,0.0,1.5813244767579386,-0.15224181033716783,-0.06514662226661219,om
0.7173059542622828,2.015195288047081,0.0,0.0,1.6765556723735444,0.19588390097899178,-0.6783337586555916,om
0.408172727969834,1.0356575034936544,0.0,0.0,1.7389958415080664,-0.19019968517383212,-0.14804219110935132,om
0.6321887145718975,0.7727859724391553,0.0,0.0,1.724175839322391,-0.14672912033073052,-0.4911696776159787,om
0.39816049578609436,1.3899928999411644,0.0,0.0,2.0784091347400624,-0.13198358524677056,-0.17620634221711715,om
0.6000123120767953,1.882180411697271,0.0,0.0,2.0002444416826908,0.12071675784085419,-0.31439056647528063,om
0.6877516221158801,1.0467819171668087,0.0,0.0,1.5269019910747894,-0.10026583054193405,-0.38588244734030774,om
0.4419775626136738,1.4415423787279182,0.0,0.0,2.129529031068076,-0.10551690984180295,-0.2325425571461127,om
0.6390242644423477,1.7982435819967544,0.0,0.0,1.4995939838989127,0.11826858698006536,-0.1833623335194303,om
0.6339330905611235,0.760472713570161,0.0,0.0,1.7381308430496927,-0.14813399062564578,-0.5046263040524147,om
0.3371669729005027,1.8011948837064227,0.0,0.0,1.9140836814082098,-0.09848142594401796,-0.29243770616847625,om
0.15765425842764524,1.5149241501588833,0.0,0.0,1.71913560343035,-0.21784733201860526,-0.03137575482146394,om
0.3916932486352673,0.9626373464433211,0.0,0.0,1.8666664,-0.20908125992334575,-0.21982229458160207,om
0.497267175014802,2.2352943,0.0,0.0,-0.824223782202363,-0.022443647716447607,-0.2301330800146287,pp
0.6966598327162218,2.1176472,0.0,0.0,-0.8775733163586034,0.1093314574201568,-0.20207419472195515,pp
0.6128709954480711,1.8801202808861177,0.0,0.0,-0.06793193548326039,0.10738262,0.13209602001533674,pp
0.6673564040948101,0.9975658731556604,0.0,0.0,-0.32505682258570157,0.1482065146304121,-0.1869939747479719,pp
0.6092232575998842,2.181121148603956,0.0,0.0,-0.6920943251402615,0.13035590371814154,-0.20903508362016243,pp
0.5670635284191607,1.034430601028995,0.0,0.0,-0.5886244243078584,0.06743373013220107,-0.39580503938281,pp
0.4682783524663029,2.1707823806749293,0.0,0.0,-0.7397802098652115,0.02424961990158395,-0.16313981575581182,pp
0.5309172481706104,1.355783894935496,0.0,0.0,-0.09516777262311636,-0.042214325645013984,-0.4953787404786014,pp
0.7135739577319927,1.9740104389821986,0.0,0.0,0.14727541552697818,0.10738262,-0.2843677678000135,pp
0.4166667,1.8868155295155333,0.0,0.0,-0.1610115500299378,-0.03750986279685174,0.1482166729926736,pp
0.7122271261880472,1.5964018146372556,0.0,0.0,-0.1622272261880472,-0.19552472635826357,-0.12650763447495425,pp
0.5912171067519316,2.033154479008671,0.0,0.0,-0.11272479662403422,-0.08931837946449261,-0.0732464149621916,pp
0.6164635877744858,1.1771877401539228,0.0,0.0,-0.36565096280590514,0.06670509326467881,-0.39930349950853733,pp
0.5061542926243121,2.1579193444497045,0.0,0.0,-0.8246168784953063,-0.13092391161752165,-0.41296521961824606,pp
0.5644596826275807,1.708030179113078,0.0,0.0,-1.3735148050457733,-0.14133830483946833,-0.22309047478480298,pp
0.5375147974544949,1.9742256428741078,0.0,0.0,-0.6374556254811868,-0.010909008434147802,-0.06249368666392215,pp
0.3495409939634259,0.735699332194362,0.0,0.0,-0.400918060558514,-0.1202509143654466,-0.15733958553890867,pp
0.5008980221188595,1.9349540049326492,0.0,0.0,-0.284231309484163,-0.15116097166411455,-0.06164822395741567,pp
0.4344660187785957,2.0588236,0.0,0.0,-0.4135920389351876,-0.19860562033750756,-0.4061023537425823,pp
0.7913175989010965,2.1694257969717015,0.0,0.0,-0.7866273972527414,0.2115499929004238,-0.29828909475633486,pp
0.7493410687949617,1.9653898985182319,0.0,0.0,-0.7032557517505702,0.09527076041637253,-0.17478402072809784,pp
0.7097750779040508,1.6355081478354645,0.0,0.0,-0.2799308393151691,-0.247091334108301,-0.2287197801124563,pp
0.39441283949451966,0.9019051727292965,0.0,0.0,-0.5832861196927728,-0.04922970318883457,-0.20474840478539472,pp
0.41109943852305686,0.8128965776193803,0.0,0.0,-0.6129669597065417,0.0861274418448868,-0.3777711097313876,pp
0.7135447549461821,2.0488462518332575,0.0,0.0,-0.8163717296357027,0.3920136407216581,0.09858833947552387,pp
0.5971976070902424,2.2352943,0.0,0.0,-0.6298673209486879,0.15742121465370176,-0.2886852356675651,pp
0.5965317687139553,2.2352943,0.0,0.0,-0.6300337808923249,0.15695199947655092,-0.28854255591919487,pp
0.495048797450241,2.2352943,0.0,0.0,-0.8168292028912829,-0.01887042629959588,-0.2314007231963566,pp
0.6745708146400209,2.1362452174374913,0.0,0.0,-0.6561278457255835,0.3659207239875957,-0.025628401802391954,pp
0.5006423355402569,2.2352943,0.0,0.0,-0.8354742981613281,-0.027880141516029737,-0.22820441859302046,pp
0.46701723387059274,1.0300305808832901,0.0,0.0,-0.5985977624141237,-0.09537148055785807,-0.4473646964301575,pp
0.620100458699536,1.164351726087036,0.0,0.0,-0.3838353365247446,0.07402766069398034,-0.41177278411051393,pp
0.623734817594273,1.1515244415946055,0.0,0.0,-0.17306574429724628,0.06507612902003396,-0.12410859033835148,pp
0.6171363462969645,2.083402503950085,0.0,0.0,-0.7392803164368614,-0.015250187389698966,-0.5185779411678095,pp
0.770828129089267,1.594675084122488,0.0,0.0,-0.3614596747971651,-0.10444368917882405,-0.07812338414074471,pp
0.5964180418409519,1.338279252542367,0.0,0.0,-1.230945317884058,-0.17545827184376506,-0.2519831893777571,pp
0.5667185967252125,1.0588238,0.0,0.0,-0.5333334,-0.013330805620704878,-0.5856698113926321,pp
0.6470314766545162,2.1773438454071963,0.0,0.0,-0.798021084931098,0.1198092315819728,-0.2712165328302171,pp
0.7140883736858457,1.879319704471623,0.0,0.0,-0.2051566834018113,0.038538072247086094,-0.042488852326742016,pp
0.4677503366904995,2.1726459682818424,0.0,0.0,-0.7376681467619978,0.02510011651318713,-0.1658553283112318,pp
0.5456978102478153,1.0562929336992524,0.0,0.0,-0.9537601254758757,-0.09107234192627811,-0.37895370633456177,pp
0.36173047683386184,0.8442304263015024,0.0,0.0,-0.6028207632598479,-0.049147920799369416,-0.4635710257515548,pp
0.5852501551420045,0.9659033576449424,0.0,0.0,-0.3575235584366094,0.0820806832804723,-0.02983654390008189,pp
0.5180908257354087,0.8115746441050927,0.0,0.0,-0.24349509086461968,-0.01636782670074119,-0.02735077676490541,pp
0.5083084962483306,1.1286216128019628,0.0,0.0,-0.4625871527800908,-0.01510566657475139,-0.2535607824283918,pp
0.757699374177116,2.1387467553410895,0.0,0.0,-0.35380374265505843,0.18653336434321094,-0.20877307177412396,pp
0.43654920423019994,2.164084088438179,0.0,0.0,-0.47835541710823304,-0.06547021593393093,-0.18796727626380128,pp
0.31464004935987333,0.6755765968541367,0.0,0.0,-0.5050666622003562,-0.050426907528044115,-0.21645710756246417,pp
0.4434040066813013,1.7647059,0.0,0.0,-0.05312139974409576,-0.032584637355144316,0.13094401189867597,pp
0.43552743055665016,2.0588236,0.0,0.0,-0.4263289930087947,-0.19604113525672395,-0.4252077851714169,pp
0.4914125340536726,1.2192426397687974,0.0,0.0,-0.8875333059430839,-0.09355028388310989,-0.13391435520351924,pp
0.6614150522947895,2.1176472,0.0,0.0,-0.8647570273259668,0.09126824155635913,-0.18284977270765476,pp
0.5684633977579934,1.7574878853575795,0.0,0.0,-1.421559434655355,-0.1284404206189401,-0.2848621445142772,pp
0.32136856473280523,0.6785450714667208,0.0,0.0,-0.48824538007600604,-0.061264781400992965,-0.20924799076122647,pp
0.55000013,1.883427556321931,0.0,0.0,-1.0996955848526218,-0.14752840971727652,-0.10030441013215743,pp
0.4640988980660159,2.083704063088746,0.0,0.0,-0.6845934729895682,-0.09294486810349624,-0.43193387680162193,pp
0.4327917623987707,2.1441917168397593,0.0,0.0,-0.42575116383420364,-0.09875765185250804,-0.16864326941195923,pp
0.4476085649535643,1.7647059,0.0,0.0,-0.04050771231361941,-0.054595099993480986,0.10211272111763095,pp
0.5710256558676231,1.0588238,0.0,0.0,-0.5333334,-0.005699507837854778,-0.5819780475947872,pp
0.5383566724378566,1.971997151106776,0.0,0.0,-0.6349300023621787,-0.011078513186239671,-0.062132883696753766,pp
0.5237725622668881,1.9013149742940245,0.0,0.0,-0.3071058462010111,-0.1265977134674485,-0.0551126481164074,pp
0.6362954476188989,1.8938993810771638,0.0,0.0,-0.060123780855575765,0.10738262,0.1103447385740198,pp
0.7489470298274569,1.3915376789279612,0.0,0.0,-0.27360611306676313,-0.08892010565393849,-0.19107792842440802,pp
0.4970614276882272,1.5377091251050166,0.0,0.0,-0.16549124669741805,0.05558466072313425,0.024864835831282295,pp
0.5066124617518593,2.1587278776651773,0.0,0.0,-0.8264495526230183,-0.130677914912395,-0.41073982949475496,pp
0.5316948283147949,1.889664582697591,0.0,0.0,-0.3150281110605782,-0.11809058435455184,-0.052849145975875735,pp
0.5048667856321404,1.7647059,0.0,0.0,-0.2509334671361485,0.048187920654950464,0.1630855903960264,pp
0.610980747518564,1.196538939605835,0.0,0.0,-0.3382367327413603,0.055665804737406566,-0.38050517067388945,pp
0.5284774092459995,1.8943960814701173,0.0,0.0,-0.31181069247439563,-0.12154553010656552,-0.053768407574156685,pp
0.6230924754292564,2.1843847305848167,0.0,0.0,-0.7820617547707583,0.11177601256216196,-0.2695066058811986,pp
