0,1,2,3,4,5,6,class
1.2026870795810543,0.058823653,0.0,0.0,0.6107481075761092,0.8576177377475713,0.9609815113840543,imU
0.6643981136838462,-0.4088532150856769,0.0,0.0,1.1012372845700689,0.5488408099197151,0.7700144680440337,imU
0.9649470412673595,0.028477206248930076,0.0,0.0,-0.11719641867182967,0.6674128413015916,0.71428573,imU
1.155213921757544,0.17033670878063845,0.0,0.0,0.6736183658192729,0.9721676032119313,1.1504394163728213,imU
0.9903849171364189,-0.3064189825035122,0.0,0.0,1.0350959898008516,0.7559372362340034,0.9609205262904997,imU
1.1973294531141878,0.058823653,0.0,0.0,0.5893176231391285,0.8604943093483405,0.9533277638807777,imU
1.0069856630919898,-0.23529409,0.0,0.0,-0.3806380982413828,0.6598889925209867,0.71428573,imU
1.0118886702304484,0.10098352842908254,0.0,0.0,-0.16177515604175252,0.5752572571574865,0.71428573,imU
1.1611904580973782,0.16330549555317622,0.0,0.0,0.6815870849234095,0.963343185449015,1.1427552999291877,imU
0.6877798398203072,-0.16918814022843193,0.0,0.0,-0.1542867581544114,0.751678,0.8427200306265176,imU
0.9559477735510395,-0.18333718471122143,0.0,0.0,0.9568277506115381,0.8480028757940224,1.0285715,imU
0.9518138378639154,-0.4292573519706334,0.0,0.0,0.8936832084725862,0.9983757829509811,1.1644868153477703,imU
1.1776435006631287,-0.29965215527168293,0.0,0.0,-0.101971353904112,0.6787184855337952,0.8236943583583342,imU
0.9679719235960955,0.08185712141662199,0.0,0.0,-0.08694780409986919,0.6503599356712984,0.71428573,imU
0.938331068074797,-0.42415882473731964,0.0,0.0,0.9052398674663548,0.9890684071870792,1.1554065865831404,imU
1.023917182516959,-0.12736235460974762,0.0,0.0,0.9205774354133991,0.8443535112257988,1.0285715,imU
0.9621485069277175,-0.374933790336474,0.0,0.0,1.0280368951901657,0.7388816849227263,0.945793873804582,imU
1.0478603057613074,0.21332063871749726,0.0,0.0,0.28326889585627024,0.88590604,0.8857143,imU
1.1346690675307662,0.03176898239323026,0.0,0.0,0.706618833356048,0.8612119258648424,0.9514183882824028,imU
1.1847307805517961,-0.3032255763753507,0.0,0.0,-0.08172198192580332,0.6836109539986874,0.8297691696480861,imU
0.9360412252516825,0.12259643640884577,0.0,0.0,1.2056091338043353,0.9441150015976988,1.123846457918974,imU
1.232206862761827,-0.2551750767025833,0.0,0.0,0.728826837528247,1.0185066177208624,1.1963364150051627,imU
0.5969564590359473,-0.8703325502927728,0.0,0.0,0.9999998,0.7348264333630171,0.9263819639019253,imU
1.136491105753943,0.03498435393438868,0.0,0.0,0.670178047028029,0.8641467519057271,0.9436096421079756,imU
0.9669915792358433,0.06455704389352213,0.0,0.0,-0.09675118005911038,0.655886669621163,0.71428573,imU
0.5671240810484716,-0.8966552411942628,0.0,0.0,0.9999998,0.7423345831783209,0.9311764475578516,imU
0.8816111530182577,0.1595399123974459,0.0,0.0,1.2474784384958097,0.9778352419540616,1.1525568203348633,imU
0.9926453672621743,-0.3009340676422596,0.0,0.0,1.035661101696539,0.7573026089149303,0.9621314820480243,imU
1.1436955843079863,0.18388768245980938,0.0,0.0,0.6582605748743046,0.9891745476709957,1.1652487040884418,imU
0.8992361332936323,0.14757725997232188,0.0,0.0,1.2339207554163867,0.9669163041908884,1.1432601291765485,imU
0.7303205957369153,-0.6470588,0.0,0.0,0.7008013005622364,0.598851377708078,0.8087775128681427,imU
0.7223681676176621,-0.6470588,0.0,0.0,0.6809202310096439,0.5940478963571187,0.8036652358380246,imU
0.5903312206139298,-0.8761783498869136,0.0,0.0,0.9999998,0.7364938593608875,0.9274467331048468,imU
1.2015381292306049,0.058823653,0.0,0.0,0.6061523107701088,0.858234622476142,0.9593401547253689,imU
1.0869309261592495,0.1311873343490009,0.0,0.0,0.8287800308591745,0.9639304952390473,1.1432667168788768,imU
1.1444681649380282,-0.2829250827327674,0.0,0.0,-0.1967580314666857,0.6558169935090766,0.7952583565113623,imU
1.1965214202152692,0.0352300800276231,0.0,0.0,0.9069571991335024,0.83221483,1.0285715,imU
0.9715765667595627,-0.3520568841418799,0.0,0.0,1.0303939074964854,0.7445764866712246,0.9508446215320255,imU
0.5569099443283796,-0.9056677162916691,0.0,0.0,0.9999998,0.744905255511604,0.9328180033059196,imU
1.0690605947597895,0.2016580632008405,0.0,0.0,0.23812102440305707,0.7294593542723579,0.802462272751459,imU
1.01091781968883,0.2692000182833925,0.0,0.0,0.24104890272630206,0.88590604,0.8857143,imU
1.2659007356233614,-0.13759623966207205,0.0,0.0,0.5137881771638599,0.79379718793964,0.9740549396017092,imU
1.2321129312548953,-0.25683269377702567,0.0,0.0,0.728451110373341,1.0194900626171108,1.1972220554912512,imU
0.9978938251238482,-0.23529409,0.0,0.0,-0.36245445867237885,0.6745335412288556,0.71428573,imU
0.6351320792470935,-0.37129253620736835,0.0,0.0,1.1172005905931066,0.529556303886015,0.7517707134488785,imU
0.6582327859420127,-0.4009404964701436,0.0,0.0,1.104600193668256,0.5447782403804743,0.7661711483567084,imU
0.6846946507071281,-0.4349022416840953,0.0,0.0,1.0901664361293355,0.5622149720917231,0.7826668498139133,imU
0.9654836816956602,-0.4538870681299274,0.0,0.0,-0.2356993945421316,0.8639086231866446,0.7408291268268421,imU
1.1887329782727774,0.031793997198896105,0.0,0.0,0.9225340596531719,0.83221483,1.0285715,imU
1.2319768523142511,-0.25923409010134696,0.0,0.0,0.7279067929778157,1.020914783076037,1.198505086319513,imU
0.7394206153472764,-0.1822068334238011,0.0,0.0,-0.17641852225622168,0.751678,0.8174265924201796,imU
1.0997732022496292,0.17700437099123328,0.0,0.0,0.466969063667161,1.0072595593486509,1.086621691908875,imU
0.8741477695653052,0.16460555563608462,0.0,0.0,1.2532195052076243,0.9824589191526877,1.1564935493339372,imU
0.9675577389914567,-0.3618084499468241,0.0,0.0,1.0293892016847541,0.7421490065948446,0.9486916774927665,imU
1.1564802937259386,0.16884686067652543,0.0,0.0,0.6753068626213805,0.9702977918936466,1.1488112242038486,imU
1.2081204193235437,0.058823653,0.0,0.0,0.6324814448127305,0.8547005148136406,0.9687434206447529,imU
1.2438126698380596,-0.4575550468598913,0.0,0.0,0.47664514825820103,1.0063084023083717,1.1683477738799493,imU
0.9302061273567062,-0.17948081988002929,0.0,0.0,1.0666664,0.8458666145022582,1.0285715,imU
1.2262774946270396,-0.17673917587754404,0.0,0.0,0.28558370085134827,0.8091167388954151,0.902059452902326,imU
0.939967678808998,0.11993142354439547,0.0,0.0,1.202588783589786,0.941682505143662,1.1217753619234323,imU
0.9798724232144294,-0.43986774314213545,0.0,0.0,0.8696329941757324,1.01774508179279,1.1833834054238086,imU
1.2065574366331318,0.058823653,0.0,0.0,0.6262295203030072,0.8555396982930299,0.9665105895695768,imU
0.9534749169609231,-0.18537365567077452,0.0,0.0,0.9581466061407433,0.8481356466296023,1.0285715,imU
1.025176492346385,-0.45699953682117833,0.0,0.0,0.8308009376934886,1.0490192192022425,1.2138942958506982,imU
1.2330625494601668,-0.24007470273995743,0.0,0.0,0.7322495945898574,1.0095477417935117,1.188268506715261,imU
1.2364636926505153,-0.18005444745921173,0.0,0.0,0.7458542081650105,0.9739384236720549,1.1562005647993812,imU
0.9636071133889816,0.0048315801698069205,0.0,0.0,-0.13059560500124134,0.6749667429672229,0.71428573,imU
1.249186386423123,-0.4433304853672163,0.0,0.0,0.43902909992042627,0.9716857723534332,1.1338024207336392,imU
1.0276340504455523,-0.4579288656677012,0.0,0.0,0.8286944594732366,1.0507157116179946,1.2155493852790453,imU
1.2037700517853054,0.058823653,0.0,0.0,0.6150799920612293,0.8570362774486054,0.9625286136047235,imU
0.9028843988435744,-0.20577981791784755,0.0,0.0,1.0666664,0.8478669856509837,1.0285715,imU
1.00761996488006,-0.4503605127326914,0.0,0.0,0.8458493887325922,1.0368996621086968,1.20207051719096,imU
0.7967961056695929,-0.49057663704748655,0.0,0.0,1.035469062886938,0.7711215621868215,0.961719969737048,imU
1.2090973647105694,0.058823653,0.0,0.0,0.6363892224530555,0.8541759815388407,0.9701390560745515,imU
1.2491424061734,-0.4434469038192773,0.0,0.0,0.4393369619323688,0.9719691352527191,1.1340851511743115,imU
1.045105857186866,0.21748703068916858,0.0,0.0,0.28012095395377856,0.88590604,0.8857143,imU
1.0217312535771323,0.01413712809652587,0.0,0.0,-0.24051587596520285,0.5792207027878202,0.71428573,imU
1.1090799880796178,0.1551060481667294,0.0,0.0,0.45456001589384293,0.9847733315802296,1.0493945113617402,imU
0.9643754498163424,-0.3695301797874923,0.0,0.0,1.0285936302859944,0.7402268183310985,0.9469868792515646,imU
1.2664945756994235,-0.14493192150281323,0.0,0.0,0.5030990415425678,0.792362406587269,0.9720189129207384,imU
0.9666107904372636,-0.469799076019604,0.0,0.0,-0.23344518855535223,0.872078211143618,0.74276129657603,imU
1.233097942321772,-0.23945012198290794,0.0,0.0,0.732391166460993,1.0091771853077673,1.1879348023791974,imU
1.219756037492727,-0.15659938368230167,0.0,0.0,0.29536589144390746,0.8156819536809286,0.9006619998982978,imU
1.1090939607106394,0.15507317138301413,0.0,0.0,0.4545413857191476,0.9847395721524944,1.0493386207817634,imU
0.5624713376302467,0.5852739179577926,0.0,0.0,1.6215862287286684,-0.2456652707197552,-0.553546903486964,om
0.41981689634453445,1.0270956138526763,0.0,0.0,1.731233071518794,-0.18707373499317137,-0.1605180817834515,om
0.7643496453219878,1.5492829183270906,0.0,0.0,1.4891871785186468,0.08711758883826032,-0.48609785504150804,om
0.6031566681064646,1.8377894619814845,0.0,0.0,2.0631316000083872,0.09792542000189242,-0.3413422159993488,om
0.39259075281401645,1.3834402626248279,0.0,0.0,2.0719111031756334,-0.1353478583486456,-0.16904524587059622,om
0.32599663833832726,2.0268225262945267,0.0,0.0,1.5980435475118697,0.02054302166284247,-0.1567236401811149,om
0.36445377325454237,2.040395621334138,0.0,0.0,1.6082987697475155,0.05358001905652532,-0.15892118780303902,om
0.4065915248805982,1.0368201529774446,0.0,0.0,1.7400499756886347,-0.19062416908057445,-0.1463480454872632,om
0.3484818273362611,2.0347584686864257,0.0,0.0,1.6040395898766138,0.039859154597331886,-0.15800850640213152,om
0.5408679969524546,1.042867951970559,0.0,0.0,1.3574440251411524,-0.12201897891706415,-0.39741670120840206,om
0.3794370474442301,2.0456838313119294,0.0,0.0,1.6122943041774107,0.06645155489589541,-0.15977737375230228,om
0.15435852177580267,1.5338261587590554,0.0,0.0,1.7108962747776992,-0.21652019137507955,-0.03631935658588641,om
0.46322255114643834,0.8752485743738079,0.0,0.0,1.8666664,-0.19578723645210055,-0.3330115058858626,om
0.34800853064450465,1.2095821210677444,0.0,0.0,1.4163514427857702,-0.1660545082181812,-0.21626269307727006,om
0.4244327305679557,1.6243660125397406,0.0,0.0,1.389712562917161,-0.11562707248378967,-0.17363304442351307,om
0.4711761980295811,0.8655314457259533,0.0,0.0,1.8666664,-0.19430901753154023,-0.3455974949293727,om
0.600547105908203,1.9884160612286532,0.0,0.0,1.9787010765447839,0.0649113232145412,-0.4847765399873599,om
0.6977613777227332,2.0644673519862384,0.0,0.0,1.6653873510593011,0.18688926579404103,-0.6544016197753932,om
0.6968024526262588,2.066884811303954,0.0,0.0,1.664839394260542,0.18644795761859778,-0.6532274255666781,om
0.6348777022876414,0.7538048571039265,0.0,0.0,1.7456877345947672,-0.148894753765594,-0.511913315115248,om
0.35833170857783025,2.038234894439722,0.0,0.0,1.6066662213546758,0.048320796412687245,-0.1585713560045734,om
0.3778830037673829,1.7787411919257514,0.0,0.0,1.9751576815212943,-0.08413517813270556,-0.3164310727349856,om
0.5769357479366831,0.3891850591311853,0.0,0.0,1.464813297794969,0.059590011965807016,-0.4406919717871436,om
0.6325182448117739,0.7704598734938471,0.0,0.0,1.7268120804505285,-0.14699451451646683,-0.4937117702410285,om
0.34963318857886755,1.7943201329374063,0.0,0.0,1.9327829907843972,-0.09408896883109819,-0.29978386629508813,om
0.3284144080830213,1.8060216654068446,0.0,0.0,1.9009548441106758,-0.10156538234111125,-0.2872799466425155,om
0.6303566223953845,0.7857184052292189,0.0,0.0,1.7095191063073105,-0.14525360593920758,-0.47703638286259586,om
0.683800056006019,2.099663977244865,0.0,0.0,1.6574094587479349,0.1804641076286819,-0.6373061206941311,om
0.457007803360347,1.5941105237574165,0.0,0.0,1.3759967420902106,-0.10872313488457717,-0.17657214609428207,om
0.599510494568764,2.0103678510751215,0.0,0.0,1.9558956146377773,0.06908560254754534,-0.48655359048569646,om
0.594221218116752,0.4501925462652276,0.0,0.0,1.5598832645156993,0.007385597222099166,-0.48514029293533045,om
0.58333343,2.2378214522737916,0.0,0.0,1.6326172600180968,0.18676618021482824,-0.34653965520212254,om
0.7577427737880317,1.5220781765056275,0.0,0.0,1.4583551408708604,0.06760737234058334,-0.4464566489618081,om
0.7012053013999103,1.6967875117374174,0.0,0.0,2.0797173322964904,0.10212719156074027,-0.602066145787788,om
0.6778684879422048,1.9746529058485611,0.0,0.0,1.693676596876184,0.24161084,-0.42609451602581394,om
0.5647176858548932,0.5868595733637098,0.0,0.0,1.6278759987438318,-0.24349430528088198,-0.5554723433975494,om
0.5873089228457576,0.42579623187985804,0.0,0.0,1.5218656882200292,0.02826164660917596,-0.46736583167534596,om
0.33095954399421224,0.8991424104704315,0.0,0.0,1.666653914441458,-0.2761286756456476,-0.17552486854157343,om
0.47848846062231776,1.2688784501484904,0.0,0.0,1.5524803894951325,-0.14320786350494163,-0.07750837714412606,om
0.6536777478942817,1.5293743080787623,0.0,0.0,1.4369896183884914,0.08647795052278004,-0.6348943372366324,om
0.3725230492021726,2.179332854776741,0.0,0.0,1.5718919868917316,-0.0015958740076779665,-0.3576838008990819,om
0.4344882897177326,0.9103537932760446,0.0,0.0,1.8666664,-0.20112762049684155,-0.2875419112673817,om
0.500541985572809,0.34720202304505243,0.0,0.0,1.262330363791419,-0.03110105696413601,-0.382462092010042,om
0.6822499379481002,2.1035718396592014,0.0,0.0,1.656523677645908,0.17975072576561774,-0.6354080166053704,om
0.3425222220063456,2.0326550803368324,0.0,0.0,1.6024503639182013,0.0347394943267281,-0.15766795798247168,om
0.5972234208879864,1.9215530296060126,0.0,0.0,1.9444665844397844,0.14093156833956652,-0.2904857614302088,om
0.7654985843044328,1.5540138394938472,0.0,0.0,1.494548888638133,0.0905104273662865,-0.4929914849148949,om
0.5391638902079556,0.6771986175144629,0.0,0.0,1.483745766469123,-0.2434602576977094,-0.437859557196812,om
0.6832350081555434,0.9989588880359185,0.0,0.0,1.5675515370426032,-0.1075409256291198,-0.4149178539642828,om
0.7014625679766422,1.9389643592488484,0.0,0.0,1.7004177576888868,0.24161084,-0.4896540949527281,om
0.3861721287272608,1.3758889418688685,0.0,0.0,2.0644227106007813,-0.13922487825322177,-0.16079273121636795,om
0.6886035241026605,2.0875543883413408,0.0,0.0,1.6601542956604896,0.1826747179770008,-0.6431879194306144,om
0.4376661854465248,1.0139711348393703,0.0,0.0,1.7193335591352532,-0.18228198115575156,-0.17964231395538352,om
0.37285681226234857,1.672269347328231,0.0,0.0,1.4114287401602201,-0.12655803567375262,-0.1689795822922216,om
0.705610550199203,1.6993788314509428,0.0,0.0,2.066501588321499,0.10744897167303785,-0.6096180019421362,om
0.5504051453345928,0.5767566173752219,0.0,0.0,1.587800917232567,-0.25732654663648624,-0.5432044606012422,om
0.39872961687890096,1.7672448988070213,0.0,0.0,2.006427577540701,-0.07678989738316014,-0.3287156795447746,om
0.5971825949981526,1.4478037838492657,0.0,0.0,1.3342711473716986,0.03270586231063474,-0.5776654911012021,om
0.7655895836657222,1.5543885424250408,0.0,0.0,1.494973551917686,0.09077915019989682,-0.493537480764133,om
0.58333343,2.236381207291191,0.0,0.0,1.6330253290523693,0.18742347364152723,-0.34444101225086,om
0.3529082205539172,2.036320723803892,0.0,0.0,1.6052199598196248,0.043661693229336496,-0.15826144281849103,om
0.6324829983947107,0.7707086720671963,0.0,0.0,1.7265301091986143,-0.1469661280650136,-0.49343986907375037,om
0.5026743340622198,0.3246241888682755,0.0,0.0,1.245271569479081,0.004962862837580739,-0.36966798316183225,om
0.1441589800305617,1.5923234982472005,0.0,0.0,1.6853974605752695,-0.21241299840871236,-0.05161865925920037,om
0.602621703605468,1.9444833634723548,0.0,0.0,2.0243422507798083,0.05655722755446741,-0.4812200818130093,om
0.7145544069290924,1.9191615653340823,0.0,0.0,1.704158280378632,0.24161084,-0.5249219151000777,om
0.4396061311941265,1.255155281094385,0.0,0.0,1.5991391642790909,-0.15782135731442085,-0.057511754213777,om
0.5990690482324011,1.895497090053705,0.0,0.0,1.9813791534756309,0.12755384777151502,-0.3063054398856209,om
0.7092476091442064,1.9271886594087286,0.0,0.0,1.7026420535447737,0.24161084,-0.5106260479942051,om
0.31428610015257175,2.022689398641971,0.0,0.0,1.5949207415135658,0.010482963357295011,-0.15605446746719265,om
0.6549261950447346,1.707041246486826,0.0,0.0,1.4518881598903133,0.08304950708110115,-0.18676989101416352,om
0.6031986870642703,1.4564901181361802,0.0,0.0,1.345209497776096,0.03843197891866382,-0.5837597131634283,om
0.7038902412496324,1.9352922461337987,0.0,0.0,1.7011113781186744,0.24161084,-0.49619395116997245,om
0.7038153889375163,2.0492051319499254,0.0,0.0,1.668846783518731,0.1896753902297577,-0.6618146960772145,om
0.5996561611936254,1.8872084288164688,0.0,0.0,1.9931214197454774,0.12329825784383713,-0.3113378416278678,om
0.6870452952753184,2.091482698082781,0.0,0.0,1.659263879836455,0.18195760344611017,-0.641279883785656,om
0.33135555508913095,0.8981815008760573,0.0,0.0,1.665960895177567,-0.2762482763242569,-0.17633103411368123,om
0.7055584901818365,1.9327688428194933,0.0,0.0,1.7015880203234646,0.24161084,-0.5006880106764844,om
0.5022807405401118,0.3287916546082037,0.0,0.0,1.2484203188367262,-0.0016938939197065905,-0.37202954760066886,om
0.7014610504796814,2.0551404416658516,0.0,0.0,1.667501448237285,0.1885918970424138,-0.6589318321364237,om
0.6300912003683775,0.7875919750033131,0.0,0.0,1.7073957307282683,-0.1450398426658873,-0.47498883973686246,om
0.6858895294060602,1.0270656175919168,0.0,0.0,1.5436608338425943,-0.10326517953302769,-0.39785305618045996,om
0.5969133119703347,1.447414979560416,0.0,0.0,1.3337815418131636,0.03244955871672317,-0.5773927109390844,om
0.6167511532605922,1.4760578459068976,0.0,0.0,1.3698503480938644,0.051331216648679207,-0.5974881830045652,om
0.4544517106604754,1.2603948950711945,0.0,0.0,1.5813244767579386,-0.15224181033716783,-0.06514662226661219,om
0.7173059542622828,2.015195288047081,0.0,0.0,1.6765556723735444,0.19588390097899178,-0.6783337586555916,om
0.408172727969834,1.0356575034936544,0.0,0.0,1.7389958415080664,-0.19019968517383212,-0.14804219110935132,om
0.5545787032370362,0.7180025098058076,0.0,0.0,1.506867980810248,-0.22173470070776694,-0.42464685998442586,om
0.6009456609341992,1.8690037097572363,0.0,0.0,2.0189114300309665,0.11395153503211954,-0.32239070737888076,om
0.6000123120767953,1.882180411697271,0.0,0.0,2.0002444416826908,0.12071675784085419,-0.31439056647528063,om
0.5001343732063233,0.3515179237829583,0.0,0.0,1.2655912639461437,-0.037994911213632854,-0.38490776963290424,om
0.58333343,2.2377369245826575,0.0,0.0,1.6326412095084315,0.18680475663510931,-0.3464164862653596,om
0.7205273997724013,1.7081534383173993,0.0,0.0,2.021751047806173,0.12546933715376302,-0.635189747690283,om
0.3371669729005027,1.8011948837064227,0.0,0.0,1.9140836814082098,-0.09848142594401796,-0.29243770616847625,om
0.15765425842764524,1.5149241501588833,0.0,0.0,1.71913560343035,-0.21784733201860526,-0.03137575482146394,om
0.46346356836913566,0.9501830564951224,0.0,0.0,1.201302285645084,-0.1941277464191842,-0.4516518992701892,om
0.4803310863423623,1.269528788351769,0.0,0.0,1.5502692396039854,-0.1425153329917483,-0.07845601305656652,om
0.5809134003703982,2.166847266421225,0.0,0.0,-0.7163599163579468,0.1010417543321337,-0.1813029743449353,pp
0.6128709954480711,1.8801202808861177,0.0,0.0,-0.06793193548326039,0.10738262,0.13209602001533674,pp
0.6673564040948101,0.9975658731556604,0.0,0.0,-0.32505682258570157,0.1482065146304121,-0.1869939747479719,pp
0.45,1.9577991062743958,0.0,0.0,-0.3710109033002604,-0.284020987005436,-0.5221506913950958,pp
0.42137237362696534,0.8737016660360404,0.0,0.0,-0.5235285393104177,-0.08448519061091159,-0.19176449420086777,pp
0.5167718313498073,2.1766562490512884,0.0,0.0,-0.9003153482768185,-0.05386058248843999,-0.14303733899279997,pp
0.45,2.130116613083314,0.0,0.0,-0.6269329528619916,-0.0743101245672795,-0.512574234447336,pp
0.7102749639302914,2.172441374714131,0.0,0.0,-0.9643833904204786,0.05038245491628013,-0.24579281648507312,pp
0.5430705598102338,1.7647059,0.0,0.0,-0.14241362788402312,-0.1453896807383777,-0.09165386065937495,pp
0.43359922200757056,1.969180842406699,0.0,0.0,-0.2,-0.30979542178058594,-0.24536397624518083,pp
0.4166667,1.8905192857434296,0.0,0.0,-0.16185106711762984,-0.041904654900171825,0.14317956479977548,pp
0.5627248191689935,0.8010738750487871,0.0,0.0,-0.40364219939405577,-0.026845613,0.04518873024322653,pp
0.5113761899061652,2.1671345488521894,0.0,0.0,-0.8841284636037595,-0.04516963885777699,-0.13378769176440092,pp
0.6144326337187074,1.1843558127543585,0.0,0.0,-0.355496181864495,0.06261591926710394,-0.39234022127927465,pp
0.4833333,1.2135736672548114,0.0,0.0,-0.2994892087632215,-0.12576180630431869,-0.669670253294398,pp
0.4644595526275807,1.678218193929098,0.0,0.0,-0.11324259747711342,-0.24774073801182103,-0.523939192293133,pp
0.5291519325455051,1.9172731274637316,0.0,0.0,0.11660754021751993,-0.08897972930607546,-0.501766742041176,pp
0.7353987743289403,1.3835680993369663,0.0,0.0,-0.267584660558514,-0.08164587025533737,-0.19881978861250132,pp
0.4552562249157155,1.888575495067351,0.0,0.0,-0.045641784568447474,-0.24161069,-0.11879107773795258,pp
0.5545306979298052,1.9291835702714106,0.0,0.0,-0.5864079610648125,-0.014335023042837444,-0.05520116995791552,pp
0.7286431291598993,1.7365262998632223,0.0,0.0,-0.9946116665727053,0.3565480325235363,0.3074419954029346,pp
0.5083648952352877,1.3089903574755768,0.0,0.0,-0.9779457587723611,-0.1208560670029179,-0.09516614442366614,pp
0.45663205970948506,1.7647059,0.0,0.0,-0.013437200975345856,-0.10183223677016409,0.040237255415222384,pp
0.5250236943510559,1.3627174987581174,0.0,0.0,-0.08338068030722728,-0.046960806435142693,-0.5189529268784434,pp
0.41109943852305686,0.8128965776193803,0.0,0.0,-0.6129669597065417,0.0861274418448868,-0.3777711097313876,pp
0.46383970776622885,2.0832466674357937,0.0,0.0,-0.6830383296357027,-0.09419733274004136,-0.4365993069409755,pp
0.7902654656247645,2.170354150001836,0.0,0.0,-0.7839970640619112,0.2119736715512245,-0.2985145523266188,pp
0.7899325463367451,2.1706479023588567,0.0,0.0,-0.7831647658418629,0.2121077332693989,-0.2985858923131642,pp
0.6115529129273631,2.182295765113013,0.0,0.0,-0.6900974777737608,0.13276820356600155,-0.2113171953097958,pp
0.2868264603186341,0.501515044891695,0.0,0.0,-0.3719361192330715,-0.19216328745355354,-0.27520945866470614,pp
0.5985013406448007,2.1757151383175284,0.0,0.0,-0.7012845394106126,0.1192536267699439,-0.19853197969321673,pp
0.2840344377411855,0.7071198086113223,0.0,0.0,-0.5645632946729382,-0.014834556026305498,-0.2273694222113903,pp
0.620100458699536,1.164351726087036,0.0,0.0,-0.3838353365247446,0.07402766069398034,-0.41177278411051393,pp
0.5645486746412806,1.709129493307098,0.0,0.0,-1.3745827102780765,-0.1410516189360349,-0.22446349586641567,pp
0.34545716542127464,0.7393027007708581,0.0,0.0,-0.4090857041662113,-0.1153174400159776,-0.15908979225810255,pp
0.7312132320777933,1.3811060102432344,0.0,0.0,-0.2657244178217785,-0.07939859793241963,-0.20121152701183148,pp
0.6749561841315879,1.529412,0.0,0.0,-1.2,0.0007726259473992692,0.12049334544343891,pp
0.55000013,1.8618972884677387,0.0,0.0,-1.1057958278688278,-0.14998488345315295,-0.09420416742096357,pp
0.61666673,1.883313893015041,0.0,0.0,-0.568027893488622,0.2573357156373491,0.17306196400666887,pp
0.4833333,1.2312185239181015,0.0,0.0,-0.27282587580461015,-0.12173546391998452,-0.6710986445245247,pp
0.667096413187094,0.7979093450411736,0.0,0.0,-0.165807253625812,0.06953672143932346,0.18387256303791483,pp
0.6768312893301958,1.8586784774538312,0.0,0.0,0.4579971064760045,0.1324826991140378,-0.4645738775767973,pp
0.5890695979486961,2.2352943,0.0,0.0,-0.6318993275012798,0.15169342036449074,-0.2869435182472895,pp
0.7291909672781823,2.1650233283747453,0.0,0.0,-0.9601798365029636,0.0690022408375702,-0.2511973908518622,pp
0.39034057563398883,0.89471883659759,0.0,0.0,-0.5771777283305602,-0.050869540890525894,-0.20300314910695544,pp
0.6967521889564188,1.647882836460516,0.0,0.0,-0.27592379425029595,-0.253545630133976,-0.23730630123727167,pp
0.46900543111345755,2.092362669868437,0.0,0.0,-0.7140327007134458,-0.06923541935093765,-0.3436161921580274,pp
0.55000013,1.8340264662882877,0.0,0.0,-1.1136925614119273,-0.1531647762043605,-0.08630743427270081,pp
0.6230901631210367,1.1537998289201914,0.0,0.0,-0.3987838743282095,0.08004720680141264,-0.4220232098406944,pp
0.4699816835834191,1.035261992025222,0.0,0.0,-0.5867399457761023,-0.10730887825409076,-0.48547908812222107,pp
0.531813394667928,1.35472960325179,0.0,0.0,-0.09696006328777361,-0.041492597759786934,-0.4917941588804433,pp
0.6170199938305071,1.859073032259064,0.0,0.0,0.03992929331869868,-0.10164343264485567,-0.10848060553974676,pp
0.7504934132606745,1.617103061186778,0.0,0.0,-0.36654335051346676,-0.09420808651003823,-0.07158722286164307,pp
0.620944884338948,1.1613714005244005,0.0,0.0,-0.38805746915504313,0.0757278485233134,-0.4146679607170055,pp
0.610937684842408,2.030254400375553,0.0,0.0,-0.102864507578796,-0.0721125049072205,-0.07183780350215167,pp
0.46846326775799335,1.621695116521156,0.0,0.0,-0.08922028267232252,-0.212271552862077,-0.5582567781794752,pp
0.536859784856255,1.3487926641193888,0.0,0.0,-0.10705283054383026,-0.03742839561253332,-0.4716086228544149,pp
0.53358704438588,1.8233504818991593,0.0,0.0,-0.3003044151473782,-0.20081106228551945,-0.2137204355643058,pp
0.7012601903005472,1.8642277100582467,0.0,0.0,-0.23081305402086372,0.029928549013614792,-0.0406562561938381,pp
0.5584547995613454,1.0637970589427554,0.0,0.0,-0.9920310793837803,-0.09963408113884514,-0.3990003989066998,pp
0.5074497140583246,1.1267272413564406,0.0,0.0,-0.4655928891247354,-0.015278575456823916,-0.25319273355327415,pp
0.533985154498357,1.6799215447260454,0.0,0.0,0.16883932927129816,0.014647686260862547,-0.6278265487776479,pp
0.7767974924349226,1.1885818315378998,0.0,0.0,-0.22679757112775684,0.010527511193933664,0.007469477401589597,pp
0.5283100575621434,1.916901712484879,0.0,0.0,0.1132400423045718,-0.09203081791236119,-0.500684332394612,pp
0.44763138696827837,1.9222145257059757,0.0,0.0,-0.07614115923273271,-0.24161069,-0.11225549206089352,pp
0.6362954476188989,1.8938993810771638,0.0,0.0,-0.060123780855575765,0.10738262,0.1103447385740198,pp
0.3763938703718697,0.8701070443915804,0.0,0.0,-0.5562576856044126,-0.05648566349124032,-0.19702599060547765,pp
0.5459698325192663,1.7647059,0.0,0.0,-0.1525610735591027,-0.1407197151746074,-0.08916877200871137,pp
0.5411834910670187,1.7647059,0.0,0.0,-0.13580889301473742,-0.1484292520142452,-0.09327134669377793,pp
0.4449906346558443,1.9338649173024092,0.0,0.0,-0.08670417640473392,-0.24161069,-0.10999198651378798,pp
