0,1,2,3,4,5,6,class
0.9083634580283189,0.3224828562790279,0.0,0.0,1.560735684814302,1.1783422787351636,1.0229278207396686,imU
0.7154928220987566,-0.2904722703951715,0.0,0.0,-0.17286395007893268,0.8020419085878175,0.8750906283093594,imU
0.751005660624313,0.16371501298812569,0.0,0.0,0.20963762890173293,0.6213306777390287,0.8061956304302476,imU
1.0826371762238658,0.15013036274977043,0.0,0.0,0.7944300056135787,0.9829498129180831,1.159828336653763,imU
0.9363260672866136,0.12240310477347904,0.0,0.0,1.2053900244506253,0.9439385377150077,1.123696211598905,imU
0.7958885805376268,-0.1825373514099768,0.0,0.0,-0.2872940049378059,0.6628347891364208,0.8167844437702373,imU
1.0815693240228301,0.15484147887820304,0.0,0.0,0.7858871815981736,0.9876799021294707,1.1639471983470318,imU
0.9814253666108482,-0.3281590648295585,0.0,0.0,1.0328561046893323,0.7505254267091596,0.956120765760439,imU
1.2310049026216525,-0.27638616674291416,0.0,0.0,0.7240189825440139,1.0310909102970272,1.2076691892528597,imU
1.2320280325934796,-0.25833090747929527,0.0,0.0,0.7281115147088935,1.0203789353499657,1.1980225290939912,imU
0.7352311232022556,-0.5416969836520749,0.0,0.0,-0.13797449122018723,0.9308468306204026,0.9043404906048826,imU
0.7178490742597603,0.18849363846731887,0.0,0.0,0.241779289743502,0.7694539961770963,0.8857143,imU
0.5994755826146732,-0.868109793818807,0.0,0.0,0.9999998,0.7341924256670742,0.9259771052335841,imU
1.1460348823167492,-0.30448291455308657,0.0,0.0,0.007781998812052882,0.751678,0.8319066429364446,imU
1.0121639860644431,-0.5023726454704669,0.0,0.0,-0.31532218534600637,0.81914453178265,0.7467166531817075,imU
0.9764784880759227,-0.16642953059334586,0.0,0.0,0.9458780471479815,0.8469005554518669,1.0285715,imU
0.7172193604247297,-0.034775680158563305,0.0,0.0,1.23056995036323,0.9778630291283407,1.140962435719014,imU
0.6014300688328463,-0.35294122,0.0,0.0,0.8586684276795855,0.8829912552138655,1.0540406176371118,imU
0.938331068074797,-0.42415882473731964,0.0,0.0,0.9052398674663548,0.9890684071870792,1.1554065865831404,imU
0.9769554533564501,0.35856877488565325,0.0,0.0,0.3141995339864327,0.9951542162487731,1.0665806339864328,imU
0.9635638672948921,0.004068418967830889,0.0,0.0,-0.1310280629581776,0.6752105447027094,0.71428573,imU
1.1076527692110598,0.15846421070488478,0.0,0.0,0.4564629743852534,0.9882216508109537,1.0551033925448527,imU
0.9955774182066978,-0.23529409,0.0,0.0,-0.35782165410368727,0.6782646607279403,0.71428573,imU
0.6796895370191761,-0.5049415468794871,0.0,0.0,-0.12408911211794231,0.9168682426935147,0.9340949160515865,imU
0.9807868968735294,0.35518808701221977,0.0,0.0,0.32569385016977515,1.0020970952941963,1.0780749501697753,imU
0.9643271453976033,0.017537941396860546,0.0,0.0,-0.12339533459688014,0.6709075312163488,0.71428573,imU
0.9647644004864496,0.025254155455014138,0.0,0.0,-0.11902281387880491,0.6684424866439947,0.71428573,imU
1.1704321251291239,-0.2960161648882791,0.0,0.0,-0.12257528488429431,0.6737403517585187,0.8175131793733384,imU
0.9422543257697178,-0.4256424098250814,0.0,0.0,0.9018770753966222,0.9917766959256971,1.1580487793914183,imU
1.2224288102213878,-0.16485353397903824,0.0,0.0,0.29135673034633763,0.8129912471907799,0.9012347360524772,imU
0.5004796067293515,-0.5008462595961005,0.0,0.0,0.46589933429186525,0.7102508807645211,0.8989313224133729,imU
0.6639245921396751,-0.4945088697709901,0.0,0.0,-0.12014788084924378,0.9129005549966916,0.9425404234510747,imU
0.9435743535832718,0.3880228249142754,0.0,0.0,0.10642555539279791,0.7558824573960845,0.8165231452526323,imU
0.5688079597973426,-0.36509351847169963,0.0,0.0,0.3333334,0.5802574150177603,0.7889882222650676,imU
0.7488039013362839,-0.1727619814563602,0.0,0.0,-0.2540577686159725,0.6762185146506192,0.8357765739445504,imU
0.9693755391138738,0.10662663940920117,0.0,0.0,-0.07291174577086974,0.6424469921698266,0.71428573,imU
1.1192455803480703,-0.5459856786383946,0.0,0.0,-0.01878390119355669,0.8838292740605522,0.8361485935360763,imU
0.48423304051678484,-0.4721758660643507,0.0,0.0,0.4918938043595675,0.7495043267214433,0.9351379417893215,imU
1.0150377888644473,0.2629681333768805,0.0,0.0,0.24575743993597918,0.88590604,0.8857143,imU
1.138207647858334,0.19034407277723808,0.0,0.0,0.650943322616144,0.9972775426390494,1.1723046208128698,imU
0.5661540879485168,-0.31357713293966594,0.0,0.0,0.3333334,0.5930815053401136,0.8026367195937884,imU
1.2313017386170337,-0.2711478773730789,0.0,0.0,0.7252063300875738,1.027983094248758,1.2048704480868198,imU
1.0299731030768489,0.24037690629559152,0.0,0.0,0.262826374122065,0.88590604,0.8857143,imU
1.2302908115210045,-0.2889877914778667,0.0,0.0,0.7211626095723194,1.0385673074222173,1.214402052486379,imU
0.6644625808256326,-0.40893595364788554,0.0,0.0,1.1012021206425817,0.5488832897776352,0.7700546553374897,imU
0.5641101557415185,-0.2739007636290443,0.0,0.0,0.3333334,0.6029582336557302,0.8131483813681305,imU
0.6408305439231934,-0.28069668804362874,0.0,0.0,1.1212512599155293,0.6832169904948825,0.8765139847433294,imU
1.2010553503920092,0.058823653,0.0,0.0,0.6042211973468392,0.8584938320169985,0.9586504710840422,imU
0.5320979067838778,-0.92756069429008,0.0,0.0,0.9999998,0.7511498966590603,0.9368056474865908,imU
0.7475822426096894,0.22188385793015927,0.0,0.0,0.22556117299936806,0.7868694036507994,0.8857143,imU
1.2469131011788708,-0.4493480125730869,0.0,0.0,0.45494211026991677,0.9863324535744971,1.148416410943557,imU
0.7302468059898604,-0.5383985406520706,0.0,0.0,-0.13672841348247516,0.9295923882971441,0.9070106609239312,imU
0.560385852695404,-0.35294122,0.0,0.0,0.801206544788386,0.889602415707946,1.0610767605315792,imU
0.7624890261180077,-0.5597352896498695,0.0,0.0,-0.14478895838844233,0.9377070414785235,0.8897380405151998,imU
0.7232007804823953,-0.09283055525666112,0.0,0.0,1.2006628769912542,0.9561854215063226,1.1204547410812558,imU
0.7169111157070033,-0.031783897535920036,0.0,0.0,1.2321111725647624,0.9789801564957572,1.1420192731395415,imU
0.9391384073360343,0.32636207144802165,0.0,0.0,1.5827177895784894,1.1889645032364833,0.9908967430577375,imU
0.9473002389791525,0.3847352928830105,0.0,0.0,0.10269968508670702,0.7378782428842792,0.8069423263931339,imU
1.2472479940089687,-0.4484615304559566,0.0,0.0,0.4525978584498719,0.9841747531547775,1.1462635264549967,imU
0.9687341223098952,-0.4997753083586859,0.0,0.0,-0.2291985464679204,0.8874686928735627,0.7464012626772143,imU
1.263911815737894,-0.11302719477162695,0.0,0.0,0.5495887828363987,0.7986026318260693,0.9808741054282717,imU
0.5832323136673028,-0.35294122,0.0,0.0,0.8331915791827452,0.8859224423908485,1.0571602290648103,imU
1.0970007743837233,0.18352773163628344,0.0,0.0,0.4706656341550356,1.0139580528568393,1.097711414462221,imU
0.9557261322140127,-0.4307367912550459,0.0,0.0,0.890329813554888,1.0010765035139573,1.1671216246821348,imU
0.6080264373786194,-0.25898809630132724,0.0,0.0,1.137653337790884,0.6303781914363233,0.8308225748792679,imU
0.63689198954821,-0.37355124419248076,0.0,0.0,1.1162406386470876,0.5307159758905704,0.7528677999609731,imU
0.9655210279823911,0.03860631502936118,0.0,0.0,-0.11145659112631562,0.6641769662424231,0.71428573,imU
0.5512106676880861,-0.35294122,0.0,0.0,0.788361290182229,0.8910803004467637,1.0626496475025102,imU
0.906903732795872,-0.20191093913611138,0.0,0.0,1.0666664,0.8475727085275064,1.0285715,imU
0.9697411419322931,0.1130784101927777,0.0,0.0,-0.06925574281309134,0.6403858903869746,0.71428573,imU
0.7146889862664386,-0.6470588,0.0,0.0,0.6617222783515088,0.5894094634334774,0.7987286175067096,imU
1.1065574235183717,0.1610414950671861,0.0,0.0,0.4579234353088377,0.9908681276055075,1.0594847796969928,imU
0.7007851206636686,-0.4555531083515558,0.0,0.0,1.081389808174296,0.572817596291888,0.7926972687229814,imU
1.1394681997349012,-0.3021652616337869,0.0,0.0,-0.0014113508925227558,0.751678,0.8279666359483407,imU
0.9795408383788226,-0.4397423538978676,0.0,0.0,0.8699172097288085,1.0175161833757085,1.183160093284739,imU
1.0921829992410454,-0.28547636558950473,0.0,0.0,-0.06761058902726177,0.751678,0.7995955340932462,imU
0.9001426077105743,0.3214466093323391,0.0,0.0,1.5548636493763732,1.1755047852662486,1.0314842181038453,imU
0.9681944808388596,0.08578457559421016,0.0,0.0,-0.0847222470285683,0.6491052595398861,0.71428573,imU
0.6357534484881421,-0.3720900152979614,0.0,0.0,1.116861661608054,0.529965747772376,0.752158060356816,imU
1.1685060365871172,0.15469893996331813,0.0,0.0,0.6913411944534471,0.952541658092678,1.1333495582468314,imU
1.0037700055553034,-0.23529409,0.0,0.0,-0.37420679603061463,0.6650685671668218,0.71428573,imU
1.0805071812383742,0.18145818128140556,0.0,0.0,0.2610142207112818,0.7515843070336828,0.8142359141142753,imU
0.6857489120632081,-0.43625530413384755,0.0,0.0,1.0895913839577904,0.5629096650992897,0.7833240514413167,imU
1.1876053321817712,0.031296505479910815,0.0,0.0,0.9247893484522478,0.83221483,1.0285715,imU
0.58333343,2.2138888266330214,0.0,0.0,1.6393981643439723,0.19768845920719924,-0.31166639633784293,om
0.5525731045675012,0.9336086043645897,0.0,0.0,1.4769587362115373,-0.13491895431915904,-0.5311445389242302,om
0.37856174760848676,2.1843058975534997,0.0,0.0,1.5726971456003265,0.0022948300331103177,-0.36216968948054296,om
0.14312406476730982,1.598259038392831,0.0,0.0,1.6828101764921162,-0.2119962545199982,-0.05317103114503644,om
0.2385119513395726,1.6424369708674753,0.0,0.0,1.3358331458145118,-0.15383505794674832,-0.2637756141820265,om
0.3792604803833237,2.18488132420093,0.0,0.0,1.5727903098454645,0.0027450201647530315,-0.36268874792082806,om
0.77316006849825,1.5855611003102248,0.0,0.0,1.5303024473213374,0.11313493497880209,-0.5389603632626189,om
0.5982443189357368,1.9071403379530898,0.0,0.0,1.9648845576455811,0.13353175989361807,-0.29923632470076444,om
0.348702918116713,2.1597162879496703,0.0,0.0,1.5687159736695324,-0.01694306872258511,-0.3399888529391973,om
0.6407763368208277,1.5107466062209276,0.0,0.0,1.4135325047868905,0.07419838707813545,-0.6218253776639392,om
0.3396377052837609,1.2074718335724894,0.0,0.0,1.445051415861177,-0.17086993872538314,-0.19883771016746885,om
0.4066357076654691,1.3999637352028729,0.0,0.0,2.088296879036969,-0.12686433153947885,-0.18710304052611268,om
0.14991633138977506,1.5593034130880237,0.0,0.0,1.6997908163037447,-0.21473139207757488,-0.042982637833794725,om
0.2801573091206656,1.5622640889095634,0.0,0.0,1.2828299359252555,-0.14468781814497322,-0.29622653518393516,om
0.6031566681064646,1.8377894619814845,0.0,0.0,2.0631316000083872,0.09792542000189242,-0.3413422159993488,om
0.39259075281401645,1.3834402626248279,0.0,0.0,2.0719111031756334,-0.1353478583486456,-0.16904524587059622,om
0.32599663833832726,2.0268225262945267,0.0,0.0,1.5980435475118697,0.02054302166284247,-0.1567236401811149,om
0.36445377325454237,2.040395621334138,0.0,0.0,1.6082987697475155,0.05358001905652532,-0.15892118780303902,om
0.4065915248805982,1.0368201529774446,0.0,0.0,1.7400499756886347,-0.19062416908057445,-0.1463480454872632,om
0.3484818273362611,2.0347584686864257,0.0,0.0,1.6040395898766138,0.039859154597331886,-0.15800850640213152,om
0.5408679969524546,1.042867951970559,0.0,0.0,1.3574440251411524,-0.12201897891706415,-0.39741670120840206,om
0.3794370474442301,2.0456838313119294,0.0,0.0,1.6122943041774107,0.06645155489589541,-0.15977737375230228,om
0.15435852177580267,1.5338261587590554,0.0,0.0,1.7108962747776992,-0.21652019137507955,-0.03631935658588641,om
0.46322255114643834,0.8752485743738079,0.0,0.0,1.8666664,-0.19578723645210055,-0.3330115058858626,om
0.34800853064450465,1.2095821210677444,0.0,0.0,1.4163514427857702,-0.1660545082181812,-0.21626269307727006,om
0.4244327305679557,1.6243660125397406,0.0,0.0,1.389712562917161,-0.11562707248378967,-0.17363304442351307,om
0.4711761980295811,0.8655314457259533,0.0,0.0,1.8666664,-0.19430901753154023,-0.3455974949293727,om
0.600547105908203,1.9884160612286532,0.0,0.0,1.9787010765447839,0.0649113232145412,-0.4847765399873599,om
0.58333343,2.233036749781167,0.0,0.0,1.6339729244703496,0.18894980420595897,-0.33956765926994187,om
0.58333343,2.2320697663006617,0.0,0.0,1.634246902869729,0.18939111238140222,-0.338158626022219,om
0.6348777022876414,0.7538048571039265,0.0,0.0,1.7456877345947672,-0.148894753765594,-0.511913315115248,om
0.35833170857783025,2.038234894439722,0.0,0.0,1.6066662213546758,0.048320796412687245,-0.1585713560045734,om
0.3778830037673829,1.7787411919257514,0.0,0.0,1.9751576815212943,-0.08413517813270556,-0.3164310727349856,om
0.5769357479366831,0.3891850591311853,0.0,0.0,1.464813297794969,0.059590011965807016,-0.4406919717871436,om
0.6325182448117739,0.7704598734938471,0.0,0.0,1.7268120804505285,-0.14699451451646683,-0.4937117702410285,om
0.34963318857886755,1.7943201329374063,0.0,0.0,1.9327829907843972,-0.09408896883109819,-0.29978386629508813,om
0.3284144080830213,1.8060216654068446,0.0,0.0,1.9009548441106758,-0.10156538234111125,-0.2872799466425155,om
0.6303566223953845,0.7857184052292189,0.0,0.0,1.7095191063073105,-0.14525360593920758,-0.47703638286259586,om
0.58333343,2.2189581032677714,0.0,0.0,1.6379618706260326,0.1953749623713181,-0.3190530575003831,om
0.457007803360347,1.5941105237574165,0.0,0.0,1.3759967420902106,-0.10872313488457717,-0.17657214609428207,om
0.599510494568764,2.0103678510751215,0.0,0.0,1.9558956146377773,0.06908560254754534,-0.48655359048569646,om
0.594221218116752,0.4501925462652276,0.0,0.0,1.5598832645156993,0.007385597222099166,-0.48514029293533045,om
0.58333343,2.2378214522737916,0.0,0.0,1.6326172600180968,0.18676618021482824,-0.34653965520212254,om
0.6029747073112477,1.9370079839646448,0.0,0.0,2.0321083365430117,0.05513573425466632,-0.4806149317558914,om
0.7012053013999103,1.6967875117374174,0.0,0.0,2.0797173322964904,0.10212719156074027,-0.602066145787788,om
0.7221316420577952,2.0030296830706957,0.0,0.0,1.679313206247632,0.19810473708404985,-0.684242765191547,om
0.7027286408619621,1.9370492898288743,0.0,0.0,1.7007794925354283,0.24161084,-0.4930647411556849,om
0.5873089228457576,0.42579623187985804,0.0,0.0,1.5218656882200292,0.02826164660917596,-0.46736583167534596,om
0.33095954399421224,0.8991424104704315,0.0,0.0,1.666653914441458,-0.2761286756456476,-0.17552486854157343,om
0.47848846062231776,1.2688784501484904,0.0,0.0,1.5524803894951325,-0.14320786350494163,-0.07750837714412606,om
0.6805917212200137,2.1077522198524443,0.0,0.0,1.6555761259202184,0.17898759567187847,-0.633377546774022,om
0.5971518362240079,2.0603159563425457,0.0,0.0,1.9040051027492146,0.07858356808925111,-0.49059701045177834,om
0.14450016911344596,1.5903666795871425,0.0,0.0,1.6862504319390488,-0.2125503898167212,-0.05110687596753317,om
0.58333343,2.2548312972836535,0.0,0.0,1.6277978083899665,0.17900329303298035,-0.3713254324575719,om
0.427015329786943,1.021802647387528,0.0,0.0,1.7264341214093197,-0.18514127029533498,-0.16823068656228665,om
0.58333343,2.256341240298363,0.0,0.0,1.6273699915981963,0.17831419108834684,-0.373525635411174,om
0.28524770063520244,1.552464404628791,0.0,0.0,1.276351252483953,-0.1435697335768649,-0.300193073153793,om
0.774996660664018,1.593123532157772,0.0,0.0,1.5388732025581482,0.11855842635258033,-0.5499799098291583,om
0.6003894412755437,1.991754844773343,0.0,0.0,1.9752324527343015,0.06554621518669698,-0.4850468225931714,om
0.5391638902079556,0.6771986175144629,0.0,0.0,1.483745766469123,-0.2434602576977094,-0.437859557196812,om
0.6832350081555434,0.9989588880359185,0.0,0.0,1.5675515370426032,-0.1075409256291198,-0.4149178539642828,om
0.6985375620233578,2.0625105839584656,0.0,0.0,1.6658308846222263,0.18724647458832097,-0.6553520497036953,om
0.3861721287272608,1.3758889418688685,0.0,0.0,2.0644227106007813,-0.13922487825322177,-0.16079273121636795,om
0.31841230971524337,2.13477109592666,0.0,0.0,1.56467723129459,-0.03645916053175777,-0.31748726646957315,om
0.15222313334757864,1.5460732326908975,0.0,0.0,1.7055578121152264,-0.21566030447506704,-0.039522437146219905,om
0.7058394363705878,2.0441024890588717,0.0,0.0,1.67000338120925,0.19060687975170643,-0.6642931219551228,om
0.37019327035131644,2.0424213244902316,0.0,0.0,1.6098293002557422,0.05851059308499321,-0.15924915862623046,om
0.5993636940195383,1.4509529635832858,0.0,0.0,1.3382367823886507,0.03478183242426558,-0.5798749156960963,om
0.6625301254551927,1.663430427786318,0.0,0.0,1.4290763532609654,0.06620856874673986,-0.18839930512163658,om
0.294219020331327,2.1148472224490718,0.0,0.0,1.5614514636992674,-0.05204677932516194,-0.2995151153050419,om
0.5971825949981526,1.4478037838492657,0.0,0.0,1.3342711473716986,0.03270586231063474,-0.5776654911012021,om
0.6003591082036469,1.9923971927723882,0.0,0.0,1.9745651247885747,0.06566836194537883,-0.4850988222177939,om
0.58333343,2.236381207291191,0.0,0.0,1.6330253290523693,0.18742347364152723,-0.34444101225086,om
0.3529082205539172,2.036320723803892,0.0,0.0,1.6052199598196248,0.043661693229336496,-0.15826144281849103,om
0.6324829983947107,0.7707086720671963,0.0,0.0,1.7265301091986143,-0.1469661280650136,-0.49343986907375037,om
0.7006203969873085,1.6964434507311137,0.0,0.0,2.0814720452125983,0.10142059522250865,-0.6010634523669939,om
0.1441589800305617,1.5923234982472005,0.0,0.0,1.6853974605752695,-0.21241299840871236,-0.05161865925920037,om
0.602621703605468,1.9444833634723548,0.0,0.0,2.0243422507798083,0.05655722755446741,-0.4812200818130093,om
0.5977979482281045,2.046633571834884,0.0,0.0,1.9182195745926895,0.07598177136670563,-0.48948938832265687,om
0.3445065103998877,2.033355416828623,0.0,0.0,1.6029795067807604,0.03644411768539976,-0.15778134573873434,om
0.35673956046168664,2.0376729602825194,0.0,0.0,1.6062416490926317,0.04695304519362245,-0.15848037623413536,om
0.58333343,2.2465907261949165,0.0,0.0,1.6301326347053922,0.18276409294848656,-0.3593177416558796,om
0.5760203581375922,0.595437833386696,0.0,0.0,1.4103172049939787,0.01853655894981998,-0.33658885030362423,om
0.3244540140682472,2.026278071127135,0.0,0.0,1.5976321815910792,0.019217814413235862,-0.1566354903409455,om
0.5984731324770499,2.0323355392197686,0.0,0.0,1.9330736361717096,0.07326290504804428,-0.488331927989735,om
0.6802227547494228,2.108682387845267,0.0,0.0,1.6553652880906342,0.17881779312886978,-0.6329257510137789,om
0.7038902412496324,1.9352922461337987,0.0,0.0,1.7011113781186744,0.24161084,-0.49619395116997245,om
0.2914156755644413,2.1125385869608104,0.0,0.0,1.56107768489788,-0.053852960736845035,-0.2974326313931906,om
0.35041631626597647,1.2101891245195275,0.0,0.0,1.4080961776799346,-0.16466939697326005,-0.22127481810634644,om
0.58333343,2.257582861293189,0.0,0.0,1.6270181993084039,0.17774754490786368,-0.375334854801216,om
0.38312569210518665,1.7758500037246217,0.0,0.0,1.983021708080827,-0.08228792277676196,-0.3195205129482067,om
0.7117362745370839,1.7029821943844785,0.0,0.0,2.048124418677006,0.11484917979748811,-0.6201192451518936,om
0.3442927563969499,0.8667897519565322,0.0,0.0,1.6433207978616213,-0.280155485176672,-0.20266748384353625,om
0.6680483131398486,1.1241489702601017,0.0,0.0,1.4287279191828266,-0.09284697156925134,-0.2833457626436463,om
0.2870155160155427,2.1089149283196775,0.0,0.0,1.5604909977441883,-0.056687962153559646,-0.2941639426545094,om
0.6365755696316225,0.7418198949966868,0.0,0.0,1.7592706692717317,-0.1502621673341127,-0.5250111602631377,om
0.6858895294060602,1.0270656175919168,0.0,0.0,1.5436608338425943,-0.10326517953302769,-0.39785305618045996,om
0.5034230564097171,1.1178449131489097,0.0,0.0,-0.47968618470388014,-0.01608931056592602,-0.25146702610929067,pp
0.5577004188821676,1.0850709937566259,0.0,0.0,-0.8605485642334412,-0.16107385,-0.6061483196209435,pp
0.5263404080956197,1.3611684212859962,0.0,0.0,-0.08601410437290356,-0.045900367065956994,-0.5136860783520772,pp
0.6709528246100861,1.6723980651316612,0.0,0.0,-0.26798552371780904,-0.26633209674941577,-0.2543168729973016,pp
0.5818017109013724,1.0588238,0.0,0.0,-0.5333334,0.013393632555127488,-0.5727414319501473,pp
0.7058124288482817,1.8695832897741949,0.0,0.0,-0.221708575559723,0.0329837441541785,-0.04130657545636089,pp
0.7418435982302602,1.3873591805604597,0.0,0.0,-0.27044902941028803,-0.08510618041599718,-0.19513703214349584,pp
0.5655229598398693,1.7211647929177378,0.0,0.0,-1.3862741443525761,-0.13791297962732937,-0.23949534042807846,pp
0.8536309082588966,1.7064606969043616,0.0,0.0,-0.1848212630799545,-0.04146674183228537,-0.08882654287185796,pp
0.4687758861255155,2.0919575895867757,0.0,0.0,-0.7126554294085226,-0.0703446313088303,-0.34774800614166107,pp
0.6115847730020174,1.6418585024091799,0.0,0.0,-0.21686972893462586,-0.004746719912742614,0.13527929640111241,pp
0.6562398230180968,1.6863787428578478,0.0,0.0,-0.2634584436931136,-0.27362403236238086,-0.26401775422934426,pp
0.6396295670792871,2.0260350152116207,0.0,0.0,-0.08851856646035644,-0.04707931752727386,-0.06978838517660564,pp
0.4230728551835796,0.8812037895002169,0.0,0.0,-0.5320309547456615,-0.0810613985933269,-0.19395082927055168,pp
0.45,1.9657656643811177,0.0,0.0,-0.3890684542702174,-0.2743256599130851,-0.5350489395727634,pp
0.491820096187081,2.2352943,0.0,0.0,-0.8060668836433662,-0.013669839759936,-0.23324569368626097,pp
0.6128709954480711,1.8801202808861177,0.0,0.0,-0.06793193548326039,0.10738262,0.13209602001533674,pp
0.6673564040948101,0.9975658731556604,0.0,0.0,-0.32505682258570157,0.1482065146304121,-0.1869939747479719,pp
0.5907766824001159,2.171820351396044,0.0,0.0,-0.7079056748597385,0.11125493628185845,-0.1909649663798376,pp
0.5670635284191607,1.034430601028995,0.0,0.0,-0.5886244243078584,0.06743373013220107,-0.39580503938281,pp
0.5962269513346923,2.2352943,0.0,0.0,-0.6301099853971698,0.15673719518514445,-0.2884772378652631,pp
0.5309172481706104,1.355783894935496,0.0,0.0,-0.09516777262311636,-0.042214325645013984,-0.4953787404786014,pp
0.7135739577319927,1.9740104389821986,0.0,0.0,0.14727541552697818,0.10738262,-0.2843677678000135,pp
0.5802069247462222,2.1664910601096667,0.0,0.0,-0.7169654668756534,0.10031021648590599,-0.18061091648497796,pp
0.737986007587993,2.0611695696762347,0.0,0.0,-0.8373213804435887,0.3554572029226815,0.02975377642597621,pp
0.6754495932480684,2.168985572895463,0.0,0.0,-0.8169664912571134,0.12934550891361193,-0.27324639627131964,pp
0.6164635877744858,1.1771877401539228,0.0,0.0,-0.36565096280590514,0.06670509326467881,-0.39930349950853733,pp
0.49384583737568793,2.136198555550296,0.0,0.0,-0.7753831215046937,-0.13753247438247834,-0.4727490703817539,pp
0.506621372346245,2.1587436022330224,0.0,0.0,-0.8264851949542268,-0.13067313070340347,-0.4106965495189806,pp
0.6083037344904162,2.163583501119007,0.0,0.0,-0.6,0.07797551233911951,-0.46521980928184004,pp
0.3495409939634259,0.735699332194362,0.0,0.0,-0.400918060558514,-0.1202509143654466,-0.15733958553890867,pp
0.648204081031674,1.9009044649842026,0.0,0.0,-0.056154234399878475,0.10738262,0.09928671958370464,pp
0.7745953568869857,1.2786980079843493,0.0,0.0,-0.4265373805324062,-0.023457203422504652,-0.30069371975411585,pp
0.45399213465998195,1.894152370423358,0.0,0.0,-0.05069814938365638,-0.24161069,-0.11770757009794311,pp
0.4356201631617433,2.1591656276893394,0.0,0.0,-0.4653488254270837,-0.07370065473229151,-0.18318934575205448,pp
0.6897923980493083,2.094087230264733,0.0,0.0,-0.7998270383398232,0.04814100077535416,-0.44592188396626187,pp
0.39441283949451966,0.9019051727292965,0.0,0.0,-0.5832861196927728,-0.04922970318883457,-0.20474840478539472,pp
0.41109943852305686,0.8128965776193803,0.0,0.0,-0.6129669597065417,0.0861274418448868,-0.3777711097313876,pp
0.5474680956747767,1.9600902734096897,0.0,0.0,-0.51071782820649,0.006592644799596023,-0.1234724156494039,pp
0.46493361567345215,1.0263535870031475,0.0,0.0,-0.6069322477044077,-0.08698106025193876,-0.42057529273107686,pp
0.46501684539558125,1.0265004638058814,0.0,0.0,-0.6065993283165126,-0.08731621395311395,-0.4216453902321149,pp
0.528382097450241,1.1648207346277575,0.0,0.0,-0.38317090701123935,-0.08851211189845457,-0.4898189863201828,pp
0.6745708146400209,2.1362452174374913,0.0,0.0,-0.6561278457255835,0.3659207239875957,-0.025628401802391954,pp
0.533975635540257,1.1779819714381337,0.0,0.0,-0.3645258005541325,-0.07950239645827947,-0.4690430114326757,pp
0.5187702206425876,1.9086713592563342,0.0,0.0,-0.3021035053270618,-0.1319693540823183,-0.05654188703691375,pp
0.620100458699536,1.164351726087036,0.0,0.0,-0.3838353365247446,0.07402766069398034,-0.41177278411051393,pp
0.623734817594273,1.1515244415946055,0.0,0.0,-0.17306574429724628,0.06507612902003396,-0.12410859033835148,pp
0.7747167910349918,1.2789123036559862,0.0,0.0,-0.42643329408711655,-0.02361088814147383,-0.3004855468817517,pp
0.5322878085727595,1.7647059,0.0,0.0,-0.2874948164324307,0.02978454613359778,0.11607811540753016,pp
0.6928855352250612,1.529412,0.0,0.0,-1.2,0.027847156283117125,0.13778236364985227,pp
0.5667185967252125,1.0588238,0.0,0.0,-0.5333334,-0.013330805620704878,-0.5856698113926321,pp
0.6529685233454838,2.1755976545928037,0.0,0.0,-0.801979115068902,0.12180152841802719,-0.2716406071697829,pp
0.7140883736858457,1.879319704471623,0.0,0.0,-0.2051566834018113,0.038538072247086094,-0.042488852326742016,pp
0.5920028213265475,2.2352943,0.0,0.0,-0.6311660201168745,0.1537604579157602,-0.28757206653824174,pp
0.6021511875098775,1.3146721612317707,0.0,0.0,-1.2347674203476158,-0.17391917310487912,-0.28310600971860195,pp
0.5471793511055032,1.948643010450217,0.0,0.0,-0.608461985548551,-0.01285488852688002,-0.0583517419541292,pp
0.5852501551420045,0.9659033576449424,0.0,0.0,-0.3575235584366094,0.0820806832804723,-0.02983654390008189,pp
0.5180908257354087,0.8115746441050927,0.0,0.0,-0.24349509086461968,-0.01636782670074119,-0.02735077676490541,pp
0.5083084962483306,1.1286216128019628,0.0,0.0,-0.4625871527800908,-0.01510566657475139,-0.2535607824283918,pp
0.5176471707298785,1.9103229032951587,0.0,0.0,-0.3009804555828102,-0.13317531340631344,-0.05686275809400386,pp
0.6827460525518726,2.1166107082192958,0.0,0.0,-1.9181203062734884,0.12762915717683487,-0.5824543915444437,pp
0.31464004935987333,0.6755765968541367,0.0,0.0,-0.5050666622003562,-0.050426907528044115,-0.21645710756246417,pp
0.6303886471711578,2.1176472,0.0,0.0,-0.8534746935746029,0.07536697485744691,-0.16592628223470418,pp
0.7820252444281481,1.2918095813511694,0.0,0.0,-0.42016890349560265,-0.032860325999506335,-0.28795676679499216,pp
0.5695292837316773,2.0629780929160337,0.0,0.0,-1.3515251186953103,-0.09165435775875291,-0.38413221595499103,pp
0.5014323206513279,2.2352943,0.0,0.0,-0.8381075773883216,-0.029152599263064093,-0.22775299893582884,pp
0.494610199329345,2.137547428686913,0.0,0.0,-0.778440565344645,-0.13712207893935785,-0.4690364598190395,pp
0.32136856473280523,0.6785450714667208,0.0,0.0,-0.48824538007600604,-0.061264781400992965,-0.20924799076122647,pp
0.6335870640510233,2.2352943,0.0,0.0,-0.7993911697052436,0.06764534634994529,-0.2573168265975889,pp
