0,1,2,3,4,5,6,class
0.9363260672866136,0.12240310477347904,0.0,0.0,1.2053900244506253,0.9439385377150077,1.123696211598905,imU
0.7958885805376268,-0.1825373514099768,0.0,0.0,-0.2872940049378059,0.6628347891364208,0.8167844437702373,imU
1.0815693240228301,0.15484147887820304,0.0,0.0,0.7858871815981736,0.9876799021294707,1.1639471983470318,imU
0.9814253666108482,-0.3281590648295585,0.0,0.0,1.0328561046893323,0.7505254267091596,0.956120765760439,imU
0.9523896414219876,0.3802446626641325,0.0,0.0,0.09761030325588896,0.7132852445545363,0.7938553315645223,imU
1.0785552873806012,0.16813870917198312,0.0,0.0,0.7617748703761046,1.0010306843728434,1.1755727772948907,imU
1.0463887215103937,0.21554656403174582,0.0,0.0,0.2815870849234095,0.88590604,0.8857143,imU
0.5626999927973384,-0.35294122,0.0,0.0,0.8044463398203072,0.889229667655737,1.0606800512758705,imU
0.9725647112349897,0.36244296188050956,0.0,0.0,0.30102732408731364,0.9871978438442064,1.0534084240873136,imU
1.2193981141367058,-0.15549403224570862,0.0,0.0,0.29590277674638177,0.8160422786298833,0.9005853021513399,imU
0.9689181016909939,-0.5023726454704669,0.0,0.0,-0.22883058958229946,0.8888022250170687,0.7467166531817075,imU
0.9764784880759227,-0.16642953059334586,0.0,0.0,0.9458780471479815,0.8469005554518669,1.0285715,imU
0.5538684639112066,-1.2073453189330674,0.0,0.0,0.7627980229954001,0.8053692,0.9859510656594672,imU
0.6014300688328463,-0.35294122,0.0,0.0,0.8586684276795855,0.8829912552138655,1.0540406176371118,imU
0.6137226552426737,-0.26275765082090957,0.0,0.0,1.1348052245866955,0.639553302201909,0.838756588407356,imU
1.1948370906550547,0.058823653,0.0,0.0,0.5793481832720362,0.8618324875720565,0.9497672482183248,imU
1.2359815524049171,-0.18856281626415977,0.0,0.0,0.7439256413969292,0.978986339747268,1.160746461436437,imU
1.0851080843222909,0.13922928956466551,0.0,0.0,0.814197285226443,0.9720048378294375,1.1502976837185344,imU
1.220687780020868,-0.15947682357184673,0.0,0.0,0.2939682769528894,0.8147439593498982,0.9008616587119823,imU
0.6753775058313585,-0.5020879987441705,0.0,0.0,-0.12301110567523485,0.9157829998827729,0.9364049330914107,imU
0.9971593613956484,-0.23529409,0.0,0.0,-0.3609855341538285,0.6757165682338981,0.71428573,imU
1.1923566388024274,0.03339267352145244,0.0,0.0,0.915286749464848,0.83221483,1.0285715,imU
0.8930071790451786,0.15180505560568,0.0,0.0,1.2387122607853178,0.9707752341134113,1.1465457308046,imU
1.2362676700154955,-0.1835136751177454,0.0,0.0,0.7450701152726578,0.9759907431360606,1.1580487793914183,imU
1.2224288102213878,-0.16485353397903824,0.0,0.0,0.29135673034633763,0.8129912471907799,0.9012347360524772,imU
1.2336583416042186,-0.22956070947977003,0.0,0.0,0.7346327703155777,1.0033099120978928,1.1826510343537298,imU
1.1343464240502754,0.03119960977968478,0.0,0.0,0.7130717068375871,0.8606922317791637,0.9528011479917969,imU
1.2652522232722112,-0.1295851934737186,0.0,0.0,0.5254614150488732,0.7953640633758398,0.976278414411016,imU
1.0608467297110504,0.21615313598058322,0.0,0.0,0.22169327754928053,0.7135828852017532,0.794013718986775,imU
0.9873235656290225,0.34942043398645034,0.0,0.0,0.3453038319237771,1.0139420566846182,1.0976849319237771,imU
0.7019560654868066,-0.1727619814563602,0.0,0.0,-0.16036228430798627,0.751678,0.8357765739445504,imU
0.9693755391138738,0.10662663940920117,0.0,0.0,-0.07291174577086974,0.6424469921698266,0.71428573,imU
1.1192455803480703,-0.5459856786383946,0.0,0.0,-0.01878390119355669,0.8838292740605522,0.8361485935360763,imU
1.233932588384598,-0.22472105385603747,0.0,0.0,0.7357297607280597,1.000438600806435,1.1800652773503852,imU
1.0835101711171027,0.14627891184900066,0.0,0.0,0.8014139699974487,0.9790828510650368,1.1564610680180045,imU
0.7741020069916351,-0.17801418548751105,0.0,0.0,-0.27191525075916567,0.669027578918158,0.8255723010489998,imU
1.1558042344812227,0.16964222381559185,0.0,0.0,0.6744054498443864,0.971296000365683,1.1496804430396095,imU
0.9535975757292451,0.3791788427837993,0.0,0.0,0.09640237384075051,0.7074482672797987,0.7907492242739432,imU
0.7674063782493419,-0.5629894175524475,0.0,0.0,-0.14601829487692033,0.9389446301730333,0.8871037443518767,imU
0.9688192957540476,0.09681064654295235,0.0,0.0,-0.07847414098861231,0.6455828382926597,0.71428573,imU
1.074014717581424,0.19291548337596254,0.0,0.0,0.2480292801527449,0.7390351115173264,0.8075579460754141,imU
1.1349848068411907,0.032326171139465384,0.0,0.0,0.7003040433586794,0.8617204991420536,0.9500652179147164,imU
1.0810767396522694,0.15701464682270977,0.0,0.0,0.7819465036781799,0.9898618220755333,1.1658471681112341,imU
1.2364444790159257,-0.18039351205849463,0.0,0.0,0.7457773533960882,0.9741395867481384,1.1563817220407937,imU
0.6790123834345565,-0.5044934308375222,0.0,0.0,-0.12391982393445587,0.9166978181238705,0.9344576769526367,imU
0.9668486029340919,-0.3635291474554189,0.0,0.0,1.0292119178698576,0.7417206693407933,0.9483117830718502,imU
0.9667648198682439,0.06055543507358663,0.0,0.0,-0.09901875808881937,0.6571650354140148,0.71428573,imU
0.5401711851288052,-1.2021656800987202,0.0,0.0,0.7764952950270021,0.8053692,0.9851124567124918,imU
0.9017988378474301,-0.20682474325973468,0.0,0.0,1.0666664,0.8479464654282541,1.0285715,imU
1.230647962643962,-0.2826851160613951,0.0,0.0,0.7225912183499669,1.0348280035343609,1.2110346254698716,imU
0.951361395790401,-0.1591174536764651,0.0,0.0,1.0666664,0.8443177231648025,1.0285715,imU
0.9203204584101538,-0.1889964399515392,0.0,0.0,1.0666664,0.8465903976603051,1.0285715,imU
1.0072675879063062,-0.23529409,0.0,0.0,-0.38120194674231883,0.659434886135712,0.71428573,imU
1.086046595371498,0.13508879658600828,0.0,0.0,0.8217053792511719,0.9678476698390385,1.1466777097131995,imU
0.5995862736776102,-0.35294122,0.0,0.0,0.8560871153472764,0.8832882428734338,1.054356696427286,imU
1.008368133128228,-0.23529409,0.0,0.0,-0.38340303278399035,0.657662198570874,0.71428573,imU
1.0025578934147494,-0.23529409,0.0,0.0,-0.37178257659794545,0.6670209595592009,0.71428573,imU
0.9442792297782631,0.3874008779612983,0.0,0.0,0.10572068205254653,0.752476356330035,0.8147106120088426,imU
1.2353053991576228,-0.20049494856210842,0.0,0.0,0.7412210202939051,0.9860655348102932,1.1671216246821348,imU
1.0408935281736595,0.2238586195238671,0.0,0.0,0.2753068626213806,0.88590604,0.8857143,imU
1.2058395463155156,-0.1136219885045738,0.0,0.0,0.3162406386470877,0.8296918216839524,0.8976798991191939,imU
0.9655210279823911,0.03860631502936118,0.0,0.0,-0.11145659112631562,0.6641769662424231,0.71428573,imU
0.5512106676880861,-0.35294122,0.0,0.0,0.788361290182229,0.8910803004467637,1.0626496475025102,imU
0.906903732795872,-0.20191093913611138,0.0,0.0,1.0666664,0.8475727085275064,1.0285715,imU
0.9697411419322931,0.1130784101927777,0.0,0.0,-0.06925574281309134,0.6403858903869746,0.71428573,imU
1.1308470892372757,0.025024293901247316,0.0,0.0,0.7830584450896426,0.8550557205335,0.9677983181863974,imU
0.9648667151996477,0.027059696999239546,0.0,0.0,-0.11799967380648808,0.6678656830003673,0.71428573,imU
1.0975422429414294,0.18225368778348927,0.0,0.0,0.46994367607809395,1.0126498047096875,1.09554553806552,imU
1.0124117743436245,0.26694025539018285,0.0,0.0,0.242756279840505,0.88590604,0.8857143,imU
1.03522960621694,0.23242589472646744,0.0,0.0,0.2688338075694756,0.88590604,0.8857143,imU
1.0921829992410454,-0.28547636558950473,0.0,0.0,-0.06761058902726177,0.751678,0.7995955340932462,imU
0.6062234335947002,-0.8621558066552246,0.0,0.0,0.9999998,0.7324941407998519,0.9248926304642597,imU
0.9673412171128454,-0.4801109071639106,0.0,0.0,-0.23198434265448797,0.8773725405654584,0.7440134457915094,imU
0.525198607142156,1.0760501722376588,0.0,0.0,1.3073019717311534,-0.11949505259321591,-0.4027890663570121,om
0.5917510954187117,0.4414744739680702,0.0,0.0,1.5462976067203107,0.014845695700937744,-0.4787885532479416,om
0.48594628680159324,0.12225828529948288,0.0,0.0,1.532697840223415,0.1302753185105263,-0.35154360012099467,om
0.58333343,2.2506686337847635,0.0,0.0,1.6289772286236872,0.18090303327747656,-0.3652598363152758,om
0.3073120720685106,2.1256297292057007,0.0,0.0,1.5631972015916007,-0.04361098971082314,-0.30924137870360746,om
0.7730093538634619,1.5849405111695016,0.0,0.0,1.5295991130321844,0.1126898718140392,-0.5380560759813912,om
0.58333343,2.2138888266330214,0.0,0.0,1.6393981643439723,0.19768845920719924,-0.31166639633784293,om
0.5351451674388648,0.47954079373526015,0.0,0.0,1.795651675799088,-0.06857324889142974,-0.39937881525384117,om
0.7037520610683039,2.049364782112447,0.0,0.0,1.6688105961912605,0.18964624602806818,-0.6617371517334981,om
0.6009602611821429,1.868797588419135,0.0,0.0,2.0192034351650414,0.11384570758119628,-0.3225158524838967,om
0.6773384339537378,2.115953788091696,0.0,0.0,1.6537171059796338,0.17749039607521372,-0.6293939289905339,om
0.7004329969658005,1.6963332155566266,0.0,0.0,2.0820342451740523,0.1011942058054874,-0.6007421951417544,om
0.6493113377460409,1.739244135054266,0.0,0.0,1.4687327431564907,0.09548511083064162,-0.18556670697642477,om
0.5669461409524061,0.5884325983441848,0.0,0.0,1.6341156680429583,-0.24134063251291996,-0.5573824463533694,om
0.5224400898575575,0.4167627867900609,0.0,0.0,1.8261438504071987,-0.05834097766131615,-0.4037348442271801,om
0.3785274679462932,2.1842776672603157,0.0,0.0,1.5726925749848253,0.002272743813325956,-0.3621442245980694,om
0.6819549851573761,2.104315418458884,0.0,0.0,1.6563551333168625,0.17961498515522495,-0.6350468498573251,om
0.3207473491493392,2.0249698375487903,0.0,0.0,1.5966437389372181,0.016033565780777692,-0.15642368120083244,om
0.6330708688610943,0.766558992595151,0.0,0.0,1.731233071518794,-0.14743958204545218,-0.49797487374476157,om
0.38068223004445323,2.046123307154613,0.0,0.0,1.6126263524258584,0.06752124181895541,-0.1598485269483982,om
0.39043988676462965,1.6559383166424977,0.0,0.0,1.4040253399898748,-0.12283149145573302,-0.1705660236787465,om
0.14617894364445122,1.5807384192086713,0.0,0.0,1.690447361656391,-0.2132264055748878,-0.04858871580782948,om
0.27001186188554815,1.581795431343139,0.0,0.0,1.2957423299560602,-0.1469162259123813,-0.2883209936230628,om
0.599240765011321,2.0160797763986245,0.0,0.0,1.9499615611372711,0.07017176326593419,-0.4870159846600934,om
0.3040017710149428,2.1229036005541806,0.0,0.0,1.5627558287092318,-0.045743800594684275,-0.30678229883270824,om
0.426485974814653,1.4233169854180194,0.0,0.0,2.1114555172621765,-0.11487424148149572,-0.21262480630096203,om
0.5451198308374329,0.6929643332244335,0.0,0.0,1.4926796754032103,-0.2350659860753217,-0.4327544651010614,om
0.3152309018745476,2.1321511145635315,0.0,0.0,1.5642530441509086,-0.038508926144865396,-0.3151239358070208,om
0.582557612467484,0.5994524455480168,0.0,0.0,1.6778277534403874,-0.2262530495917457,-0.5707636977498788,om
0.15581717435093612,1.525460361842478,0.0,0.0,1.7145429004720916,-0.21710756752849908,-0.03413137914537167,om
0.31365962177452134,2.022468288811921,0.0,0.0,1.5947536808366138,0.009944780661471725,-0.15601866875070294,om
0.6079100467862926,1.3049604284613914,0.0,0.0,1.1850991245817946,-0.07558854363482341,-0.29321995325843053,om
0.6082709469206503,1.3051196491805515,0.0,0.0,1.185369800115643,-0.0755158791251872,-0.29291061019912124,om
0.3409862533711761,2.032112974215083,0.0,0.0,1.6020407728310087,0.0334200046687641,-0.15758018846378757,om
0.5032699810099702,0.31831733139118124,0.0,0.0,1.2405063921101354,0.015036902733255642,-0.3660940964718908,om
0.35833170857783025,2.038234894439722,0.0,0.0,1.6066662213546758,0.048320796412687245,-0.1585713560045734,om
0.46840933585871014,0.3187203979882804,0.0,0.0,1.668631567946778,-0.17791587885020108,-0.460130371177331,om
0.5595963723371651,0.3811657794936698,0.0,0.0,1.9269356202596029,-0.08826553053879725,-0.5381678049380775,om
0.6325182448117739,0.7704598734938471,0.0,0.0,1.7268120804505285,-0.14699451451646683,-0.4937117702410285,om
0.4413512320872503,1.6086522323682253,0.0,0.0,1.3825889829645375,-0.11204137738785504,-0.1751595243917752,om
0.6815423193468049,2.105355752904751,0.0,0.0,1.6561193244540542,0.1794250716816903,-0.6345415446914795,om
0.3380393812886559,1.704607521949285,0.0,0.0,1.4260887118487997,-0.13393721706006123,-0.16583816277187696,om
0.46394189723666307,0.9400537292133027,0.0,0.0,1.2060855814952982,-0.19720959939646426,-0.45247189290601114,om
0.5483354362691452,0.5447162153678444,0.0,0.0,1.7639950426359357,-0.07919627794464204,-0.3948564349044786,om
0.6996745957843592,1.9416688566825329,0.0,0.0,1.6999069088632819,0.24161084,-0.48483751556041155,om
0.58333343,2.2450255070725995,0.0,0.0,1.6305761130464973,0.18347842158901045,-0.35703699350683865,om
0.25401527402407986,1.6125910018143599,0.0,0.0,1.3161016340684206,-0.15042981381209783,-0.2758561227070475,om
0.6577754689737396,1.6906998069892971,0.0,0.0,1.443340332333513,0.07673902763877469,-0.18738044988113983,om
0.4639413600789506,0.9400651043291297,0.0,0.0,1.206080209910116,-0.1972061385116885,-0.45247097206276804,om
0.5814147178219167,0.598645697487652,0.0,0.0,1.6746276509837386,-0.2273575910642462,-0.5697840744928853,om
0.5770123667621478,0.3894554782728154,0.0,0.0,1.4652347008063558,0.05935861294107295,-0.440888991487781,om
0.5049599510596415,1.2782213250155023,0.0,0.0,1.5207146149472917,-0.13325884637241758,-0.0911222840386989,om
0.7271271386996351,1.7120356330277204,0.0,0.0,2.001951834654329,0.1334421806796378,-0.6465035874540492,om
0.7007116244381756,1.6964971138731102,0.0,0.0,2.0811983629101722,0.10153080294421506,-0.6012198423049212,om
0.46800644286993326,0.31303249174520065,0.0,0.0,1.675883650205523,-0.17402214467472799,-0.4594396963944728,om
0.6311876527734113,0.7798523005385762,0.0,0.0,1.716167347337051,-0.1459228939249819,-0.4834471941919812,om
0.5806217167854879,0.5980859328142523,0.0,0.0,1.6724072498517153,-0.2281239806311836,-0.5691043598217924,om
0.7227099058326202,2.0015718745769058,0.0,0.0,1.6796436424496426,0.19837086061375123,-0.6849508434116351,om
0.36664673874212517,1.6780372180840688,0.0,0.0,1.4140435080923879,-0.12787419420832874,-0.16841927541047763,om
0.5536755702879613,0.3637516636576365,0.0,0.0,1.9308828287306996,-0.08349709958671774,-0.5322470043690739,om
0.5972234208879864,1.9215530296060126,0.0,0.0,1.9444665844397844,0.14093156833956652,-0.2904857614302088,om
0.5986328522719181,1.901655156368502,0.0,0.0,1.9726552290316115,0.1307155411057164,-0.3025666137031444,om
0.5723249215223263,0.5922293794462233,0.0,0.0,1.6491762416333018,-0.23614235265921799,-0.5619928262873332,om
0.45575841428236274,1.0006680236452439,0.0,0.0,1.7072720871154012,-0.17742500861996935,-0.19902683861556772,om
0.6029580552041429,1.840593411431444,0.0,0.0,2.0591593395785965,0.09936503234644807,-0.33963981802538445,om
0.602549902471661,1.946003859477078,0.0,0.0,2.0227626249744413,0.0568463600166868,-0.48134316964328694,om
0.4683069475548036,0.8476172774837314,0.0,0.0,1.2497361501525242,-0.2253334368484622,-0.4599548480941855,om
0.6006652600490059,1.8729623141510878,0.0,0.0,2.0133034089622845,0.11598397386680798,-0.31998726886471046,om
0.6999823703703862,1.6960681414068253,0.0,0.0,2.0833861247124505,0.1006498243726083,-0.5999696922973207,om
0.30063628968624206,1.5228393131606626,0.0,0.0,1.2567657654373736,-0.14018969023564198,-0.31218417886720917,om
0.7354618652490326,1.7169384074675582,0.0,0.0,1.9769476595902362,0.14351098360380943,-0.6607916921343073,om
0.6001847538759013,1.9960894054811222,0.0,0.0,1.9707293274859168,0.06637046083166181,-0.48539771576952295,om
0.45398572244474816,1.5969174103551507,0.0,0.0,1.377269197277865,-0.1093636325495874,-0.17629947738453447,om
0.6760527272649364,1.1618168349143008,0.0,0.0,1.4020465174207437,-0.08640045612642291,-0.2696238984228938,om
0.356901244751624,0.8361956156153534,0.0,0.0,1.62125594808733,-0.28396341829472443,-0.2283347678117966,om
0.28110780365158056,1.560434259850842,0.0,0.0,1.2816202149910403,-0.14447904574229015,-0.2969671801100179,om
0.6361017453399405,0.7451645415625274,0.0,0.0,1.755480076075454,-0.1498805628655206,-0.521355941130877,om
0.6827420972950529,0.9937398255596521,0.0,0.0,1.5719877370051196,-0.10833487733964152,-0.41808657003995364,om
0.7077619636549582,1.7006443672592126,0.0,0.0,2.0600473491375113,0.11004799612405303,-0.6133061398173456,om
0.6002420903917228,1.9948752193170731,0.0,0.0,1.9719907315220297,0.0661395752297834,-0.48529942446193536,om
0.42608315802611296,0.9206225098974388,0.0,0.0,1.8666664,-0.20268974977903115,-0.2742414848171965,om
0.7356425044602778,1.7170446656996041,0.0,0.0,1.9764057420558523,0.1437292055943722,-0.6611013593974544,om
0.6760203575594942,1.1616645067533085,0.0,0.0,1.4021544165252038,-0.08642652571786985,-0.26967938939275155,om
0.5785976789200807,1.2920284956422243,0.0,0.0,1.1631148135072906,-0.08149036697735494,-0.31834484706727295,om
0.602249298155147,1.9523696038327465,0.0,0.0,2.0161493264038786,0.05805684878725643,-0.4818584920501905,om
0.38142414854278744,1.055325579197962,0.0,0.0,1.756828207285523,-0.19738050942866403,-0.11938300808479263,om
0.4075934829641545,1.036083418995228,0.0,0.0,1.7393820044010984,-0.19035518713600616,-0.1474215716600416,om
0.5099395007390304,1.2799788123643447,0.0,0.0,1.5147391579612273,-0.13138733765666188,-0.0936831948371524,om
0.16212747410381534,1.4892689567640713,0.0,0.0,1.7303186250074987,-0.21964862470616953,-0.024665935668591564,om
0.529215475664471,0.4502411512093874,0.0,0.0,1.8098829306497561,-0.06379766100868911,-0.40141185354163816,om
0.3820609744988829,2.187187612095383,0.0,0.0,1.5731637085605177,0.0045493649156378435,-0.3647691142067647,om
0.15251011885272792,1.5444272873198002,0.0,0.0,1.7062752747480947,-0.21577586896586862,-0.03909195916830674,om
0.5443055098596307,1.0355885165976546,0.0,0.0,1.3684440677641199,-0.12257267178066802,-0.39623812471218955,om
0.5325404896916948,1.2072815904598253,0.0,0.0,0.8158737906431269,-0.04559410171662194,-0.09070276992701269,pp
0.3122049575465939,0.5552577345135924,0.0,0.0,-0.36178473313264686,-0.1839876747115982,-0.24040468043433272,pp
0.42603889831045694,0.856608089371538,0.0,0.0,-0.41874450494979787,-0.16107385,-0.3624857380255118,pp
0.5699887309291867,1.1411964489514834,0.0,0.0,0.8533219869427383,-0.005381236384083915,-0.08000326879275801,pp
0.34778271644330466,0.8196165734613123,0.0,0.0,-0.6666668,0.014315708301175494,-0.257776374573382,pp
0.5422286911615576,1.7235637273364448,0.0,0.0,0.19631775458903827,0.030138882629266617,-0.6184053774448751,pp
0.5001767717896054,0.6999376872660426,0.0,0.0,-0.31985862535558657,-0.05097822617119073,0.06451297352849988,pp
0.4308610819066139,1.98367687726889,0.0,0.0,-0.2,-0.2987693414200864,-0.21954719550704627,pp
0.659909631133087,1.611401690637364,0.0,0.0,-0.23758038537803522,-0.03254626851364474,0.0908993072870645,pp
0.6649533641655127,0.7790000647267068,0.0,0.0,-0.17009335166897463,0.05745509071814575,0.19305706463093,pp
0.23487550191098117,0.513607589627034,0.0,0.0,-0.5456708737940508,-0.06811661038602582,-0.32460579567052245,pp
0.616789020914738,1.5589747022373657,0.0,0.0,0.6666176715460338,0.013531209814288514,-0.22865533966224333,pp
0.6953855102629402,1.6491814901886022,0.0,0.0,-0.2755032774866199,-0.2542229720736305,-0.2382074081667386,pp
0.6898682726915295,2.1176472,0.0,0.0,-0.8751036571574915,0.10585073166981684,-0.19836970814297955,pp
0.45548788486723435,1.7647059,0.0,0.0,-0.016869728934625863,-0.09584259029928072,0.04808303502990968,pp
0.5154673000996056,2.174354139914772,0.0,0.0,-0.8964017641144946,-0.0517593295274411,-0.14080100546529944,pp
0.4040102549023698,0.9188419837064227,0.0,0.0,-0.5016042257472522,-0.12274325928688942,-0.42597295438503063,pp
0.3090123815723548,0.6730937922487537,0.0,0.0,-0.5191358263932171,-0.041362210444145404,-0.2224867459225094,pp
0.4698697316308644,1.0350644286496578,0.0,0.0,-0.5871877542580336,-0.1068580644066731,-0.48403970443090744,pp
0.5184886437520116,2.1796859116340657,0.0,0.0,-0.9054657728648913,-0.056625910757160065,-0.1459804383895255,pp
0.3724266661874092,0.8631061073823245,0.0,0.0,-0.5503068836420533,-0.05808319528554254,-0.19532576049574324,pp
0.23301701160364796,0.49720914311504627,0.0,0.0,-0.5308029290334793,-0.0830843327589009,-0.3293847752069033,pp
0.6673564040948101,0.9975658731556604,0.0,0.0,-0.32505682258570157,0.1482065146304121,-0.1869939747479719,pp
0.6026593825338866,2.2352943,0.0,0.0,-0.6285018742203445,0.16127011856734905,-0.28985561690978145,pp
0.5262748254424913,1.6391022213712423,0.0,0.0,0.1431382606895823,0.0001584898941355134,-0.6366383408561176,pp
0.7835435522265921,2.1762852509487116,0.0,0.0,-0.7671922805664801,0.21468048756341754,-0.2999549651493118,pp
0.55000013,1.8765840807251406,0.0,0.0,-1.1016345697504695,-0.14830920901710282,-0.09836542533125893,pp
0.34970470871542336,0.8230083242471112,0.0,0.0,-0.6666668,0.013541751699137898,-0.25722723455571683,pp
0.5657774418605609,2.0960826078219172,0.0,0.0,-1.283991897481993,-0.09467597551509106,-0.3487576674900854,pp
0.619793015253778,2.1864504398903333,0.0,0.0,-0.6830345331243466,0.141300623514094,-0.2193891335150221,pp
0.7982114834660559,1.2452659694684958,0.0,0.0,-0.2482115664416891,-0.023964835497036624,-0.017003664000453583,pp
0.539695771583135,1.7101541747020228,0.0,0.0,0.18787469861498923,0.025379037895406242,-0.621300138552323,pp
0.7727522936196348,2.1858069511478107,0.0,0.0,-0.7402141340490871,0.2190259692527487,-0.3022673822171491,pp
0.6032620809183178,2.0313831631752235,0.0,0.0,-0.10670230954084109,-0.07880934095651355,-0.07238606043461057,pp
0.5417943828858189,1.9628973327451886,0.0,0.0,-0.6246168784953063,-0.01177066851661746,-0.06065958165737276,pp
0.6191006103009346,1.637121635074777,0.0,0.0,-0.2200908025228866,-0.009070310138316134,0.12837699414076814,pp
0.5935403004993463,1.3501287862089861,0.0,0.0,-1.2290268209704265,-0.17623081946866,-0.23636115011096084,pp
0.3843702940957292,0.8841830741072523,0.0,0.0,-0.5898837181711609,-0.069986109568268,-0.4996099247336494,pp
0.4127511423196292,0.8356668273579688,0.0,0.0,-0.4804223439781691,-0.10184339294894719,-0.18068004563524248,pp
0.2833788335658345,0.7059628565378886,0.0,0.0,-0.5665301091658057,-0.013514545846389427,-0.22849331596848715,pp
0.569738029329807,1.7732333497063943,0.0,0.0,-1.4368550288127122,-0.12433422177572048,-0.3045279094141674,pp
0.7782173054435668,1.1923401630091623,0.0,0.0,-0.2282173844203637,0.008240563260720007,0.005846833380001457,pp
0.3945565571510481,0.9021587917046985,0.0,0.0,-0.5835016960212726,-0.04917183031034597,-0.20480999805752506,pp
0.6044625280208537,1.3051548683452079,0.0,0.0,-1.236308316178853,-0.1732986793182201,-0.29565329869811063,pp
0.6660181701001511,0.788395423253656,0.0,0.0,-0.16796373979969798,0.06345802950417793,0.18849360775035828,pp
0.5997561426040221,1.5259679747535968,0.0,0.0,-0.2985363741605067,-0.013226346835680813,-0.15902468211550824,pp
0.7456479234453306,1.9598036247700101,0.0,0.0,-0.6948142733192564,0.09187150837793981,-0.1707140238651525,pp
0.6049494993081983,1.303149690680127,0.0,0.0,-1.2366329641582563,-0.17316794883664727,-0.2982968596265072,pp
0.5067641912883826,1.9263272853069018,0.0,0.0,-0.2900974777737608,-0.1448617312420623,-0.05997217743339814,pp
0.8026347596165357,1.9009510332457646,0.0,0.0,0.25257509528580957,0.1299844067560328,-0.17741677242752824,pp
0.5179512546032936,1.9098757211149564,0.0,0.0,-0.3012845394106126,-0.1328487804728512,-0.05677587708114544,pp
0.5670173638705928,2.085142110308087,0.0,0.0,-1.3063105159811854,-0.09367738056074883,-0.3604483737467231,pp
0.6372690597092217,2.0263821478847017,0.0,0.0,-0.0896988201453892,-0.04913882072817029,-0.06995699269499217,pp
0.7882419524940885,1.2188760140465127,0.0,0.0,-0.23824203347581507,-0.007906524921884178,-0.005609910223575501,pp
0.4951946988242909,0.7016960688434228,0.0,0.0,-0.32384428408654725,-0.05178070792918938,0.05810745479567042,pp
0.6281668788215077,1.5730296967558803,0.0,0.0,0.6620665201912699,0.02361092072643678,-0.23645729598076698,pp
0.4447929747971652,1.9347369471196947,0.0,0.0,-0.08749481643243069,-0.24161069,-0.10982256351093621,pp
0.7595521352250613,1.6071118318938968,0.0,0.0,-0.3642786714661044,-0.09876784920827524,-0.07449895608874421,pp
0.716729027033491,1.8824263583425054,0.0,0.0,-0.19987537591432458,0.04031032367702363,-0.04286608821181523,pp
0.2659244899057599,0.5557679171880097,0.0,0.0,-0.43283864511957826,-0.14864714546255503,-0.2729128264501027,pp
0.3232117314083207,0.6793582365083048,0.0,0.0,-0.483637465115185,-0.0642336395887027,-0.2072731711893793,pp
0.5918387152207749,1.528153750469699,0.0,0.0,0.6765978117878355,-0.008572412029612286,-0.21154656604657968,pp
0.5093644326571508,0.6780815039226212,0.0,0.0,-0.27031784058827246,-0.09763537589369994,0.04618938480723245,pp
0.45,1.9796112201827782,0.0,0.0,-0.42045174756282766,-0.25747557353020484,-0.5574655732676692,pp
0.5033930997853212,2.153046654452884,0.0,0.0,-0.8135721214975269,-0.13240643040757533,-0.4263767109289814,pp
0.7762648394451803,1.5886787173084427,0.0,0.0,-0.3601004980746628,-0.10718029034391907,-0.079870898884179,pp
0.37294998332544854,0.8640295698293824,0.0,0.0,-0.5964096133960658,-0.059474602833121976,-0.4814306514014615,pp
0.6216394787310774,2.2352943,0.0,0.0,-0.8280654014268917,0.0426275540180846,-0.24912418496892147,pp
0.7945270890211096,2.166593893499846,0.0,0.0,-0.7946511225527739,0.210257578265896,-0.29760134553236683,pp
