0,1,2,3,4,Failure Type
0.7533390855531357,0.043480568,-0.8904301946092892,1.6518521,-0.0894402066712374,Heat Dissipation Failure
0.6562494,0.21738957,-0.8228557229705709,0.6415582856263026,0.37445045814573297,Heat Dissipation Failure
0.6330063896930762,0.06672682861914889,-0.9392660998944025,0.8909781801583009,-0.30977590398039245,Heat Dissipation Failure
0.6957433732019758,0.14356257658209876,-0.934927,1.3822529521283038,-0.3548370532288311,Heat Dissipation Failure
0.6328652075573438,0.06658217506157038,-0.9722600021427209,1.324786698751628,-0.5507150030678694,Heat Dissipation Failure
0.7102670862033216,0.12248276557916755,-0.9378259553730168,1.540807425690499,-0.1634595614638283,Heat Dissipation Failure
0.6698128258151484,0.12301268095029563,-0.9224105528005108,0.9542913792337485,0.36831716199092535,Heat Dissipation Failure
0.7009245601502735,0.1345121501091715,-0.9050878386223593,0.8785892629662729,0.41979707389293575,Heat Dissipation Failure
0.6717672353259787,0.021692379193854562,-0.7275918072027957,0.48543824508727945,0.5412641843918221,Heat Dissipation Failure
0.718649087062905,0.11315341516724094,-0.9381109230385963,1.5539206644326677,-0.1614909365291767,Heat Dissipation Failure
0.6867683205836533,0.28108421203944883,-0.8154669396923543,0.5316146921508648,0.42799504328470955,Heat Dissipation Failure
0.883898949110492,0.3602090568250998,-0.7210718622225117,0.5210690417233413,-0.8144465340782376,Heat Dissipation Failure
0.6726498962124804,0.02210176905794323,-0.7289922483604451,0.4832761734136778,0.5414369450342363,Heat Dissipation Failure
0.6520643904943686,0.08986225004381143,-0.8570222119620237,1.4858921738241426,0.0012272464544499616,Heat Dissipation Failure
0.7454674249407555,0.043480568,-0.8763811763834258,1.6518521,-0.07326450565137614,Heat Dissipation Failure
0.5750606781446703,0.13042843,-0.7547643679961309,1.1945899823923851,0.10611232961897527,Heat Dissipation Failure
0.6809484326899388,0.1311243512859679,-0.9400508218967213,1.6518521,-0.03684241250723459,Heat Dissipation Failure
0.6724167328324558,0.021993624779751586,-0.7286223083315658,0.48384730548374194,0.5413913086455207,Heat Dissipation Failure
0.6721858648193471,0.15144408804850804,-0.9658703153567506,1.6518521,-0.04113009750256043,Heat Dissipation Failure
0.7647548395561077,0.3683530611856066,-0.8158356082391098,1.3528942938170618,-0.11824883496627465,Heat Dissipation Failure
0.6969154220193328,0.29243203323196243,-0.9227016877800444,1.3136462426533375,-0.13597998742602638,Heat Dissipation Failure
0.6541482937704016,0.08841269520048906,-0.8561366057017644,1.491078876940222,0.0006154468143864424,Heat Dissipation Failure
0.7451213958218682,0.043480568,-0.8757635977507443,1.6518521,-0.07255344049665101,Heat Dissipation Failure
0.74999523,0.1962670004500008,-0.9051822062058076,1.0854108197461116,-0.13274820677419696,Heat Dissipation Failure
0.6720650527041103,0.15172424226991765,-0.9662262963506,1.6518521,-0.041189213083906426,Heat Dissipation Failure
0.613237190221652,0.07748062654050833,-0.8068616052987816,0.8893299980148556,0.3420815951473637,Heat Dissipation Failure
0.7469750152357877,0.043480568,-0.8790718619420399,1.6518521,-0.07636249616109551,Heat Dissipation Failure
0.7366716319380574,0.062012012355369205,-0.8148142909745171,0.8377799262819268,0.4178192649640464,Heat Dissipation Failure
0.7000476445972778,0.0811342488726816,-0.9149340956252384,1.517122141479375,-0.07527441413935139,Heat Dissipation Failure
0.7655633930227647,0.36947800142711146,-0.8104756202053283,1.3588353246217713,-0.11919827522851503,Heat Dissipation Failure
0.6693512117716104,0.12622467900775633,-0.9213902128133906,0.9548386127942828,0.37170599419636874,Heat Dissipation Failure
0.7008861799250604,0.03726587489027783,-0.8385423112320834,0.9269838305335639,0.3446991415163038,Heat Dissipation Failure
0.6908115839257787,0.28606299934233415,-0.923739279358022,1.3216039770206884,-0.14001195705470998,Heat Dissipation Failure
0.7020576452787122,0.13241015043763601,-0.9054088686696471,0.8762614372036933,0.4185773073411605,Heat Dissipation Failure
0.71874344,0.20616504250921053,-0.8078040250901128,0.4099668813193609,0.4523756047903398,Heat Dissipation Failure
0.6648569854782432,0.143445958754375,-0.8897545542235914,1.5113417775191893,-0.11327209574611649,Heat Dissipation Failure
0.6437611904606321,0.09563792301405089,-0.8605508622667823,1.4652260354367632,0.003664929071699692,Heat Dissipation Failure
0.9815794865528179,0.5318270622252108,-0.7165629573555821,0.5071424684617802,-0.6079652518558325,Heat Dissipation Failure
0.6941948945018918,0.14517849682191986,-0.934927,1.3828035309824,-0.35108653821545477,Heat Dissipation Failure
0.7659607434500931,0.10916067280613075,-0.8453725411906213,1.3137685015406855,-0.4299962485805332,Heat Dissipation Failure
0.74999523,0.179646300019666,-0.9811921152674008,1.1257415703320306,-0.1566826921048262,Heat Dissipation Failure
0.6947852033730126,0.14590134374109487,-0.8595499254356584,0.6818036407802583,0.4372122159786124,Heat Dissipation Failure
0.6715767055371613,0.09433676320544011,-0.9060613991130976,1.469881761065171,-0.05019925391879432,Heat Dissipation Failure
0.7037209936026982,0.12932445321779384,-0.8691704707083366,0.6973371408825543,0.42584385438129,Heat Dissipation Failure
0.6292184003394985,0.06747952082042905,-0.9361385897396146,0.8864887734795115,-0.31327093414172313,Heat Dissipation Failure
0.6109994457007677,0.17843835900552463,-0.9111333626802962,1.3775464654749559,-0.0930813495540602,Heat Dissipation Failure
0.74999523,0.21204997197382963,-0.8916834275310568,1.0911730579920258,-0.12561149533290905,Heat Dissipation Failure
0.6773204842376266,0.24670575876079684,-0.7730936749804816,1.2268742531197794,-0.03435008540628624,Heat Dissipation Failure
0.71874344,0.10897079534212606,-0.746111900280863,0.3926867215489205,0.43990102844262663,Heat Dissipation Failure
0.7654231674509722,0.10841274372452542,-0.8483879360804051,1.315424936549856,-0.4318899869872046,Heat Dissipation Failure
0.6818749937331195,0.19956042715936226,-0.7657839914340755,0.5328053068031925,0.42228600687721507,Heat Dissipation Failure
0.7678273774264426,0.1117577192477639,-0.8349021359593883,1.3080168350362493,-0.4234205895890767,Heat Dissipation Failure
0.7536955232876116,0.043480568,-0.8910663501137785,1.6518521,-0.09017266078848057,Heat Dissipation Failure
0.7084564384988663,0.12053967318097969,-0.8789763802610279,0.7318267323935451,0.31006053255915417,Heat Dissipation Failure
0.6909133572270691,0.28973512826432296,-0.8151146045072152,0.5203145358253798,0.42008449391046787,Heat Dissipation Failure
0.7461092374173266,0.043480568,-0.8775266570672288,1.6518521,-0.07458338450592218,Heat Dissipation Failure
0.7331466108891616,0.06691487201200405,-0.7872523562286194,0.8536546740144063,0.4312717863050276,Heat Dissipation Failure
0.7051454704390824,0.1266818893300169,-0.8757869221874789,0.7281640712601852,0.30552420318155066,Heat Dissipation Failure
0.6702889880042933,0.08044186584339673,-0.8264064641000687,0.8124154048482539,0.3864723501875874,Heat Dissipation Failure
0.7360135958972032,0.02402794169098607,-0.914652242158452,1.0495134871544298,-0.3044464857033215,Heat Dissipation Failure
0.6301479694124441,-0.03048159800849158,-0.7328483452637669,0.5131737656989475,0.612882202610769,Heat Dissipation Failure
0.7073133523576447,0.14634434397631713,-1.018159359866891,1.6518521,-0.10771930955357198,Heat Dissipation Failure
0.6187573185772586,0.0717206634722495,-0.8008303551580838,1.0229444420425302,0.19817356609966033,Heat Dissipation Failure
0.74999523,0.34781802,-0.8506211904844652,1.1970976696210345,-0.0841629252415004,Heat Dissipation Failure
0.6783543530507397,0.24814417883949041,-0.8990649994607688,1.2885968240421892,-0.046233552899155754,Heat Dissipation Failure
0.6900739753537003,0.1232622237308868,-0.8094356926694025,0.4825106326504054,0.5209973688602672,Heat Dissipation Failure
0.6988381070506003,0.13520346951997347,-0.9374373978479501,1.5229273353970758,-0.16614380997615535,Heat Dissipation Failure
0.7168260417531985,0.020406443672863962,-0.9415427225836588,0.86032758549486,0.29881216834070073,Heat Dissipation Failure
0.7095080710531548,0.1432908350608898,-1.0158462986756438,1.6518521,-0.10887909185690141,Heat Dissipation Failure
0.6153716552486359,0.07525342475571101,-0.7929168339989765,1.0273584289090187,0.19618561598256237,Heat Dissipation Failure
0.6043514586974441,0.06162441799240383,-0.9813482258541506,1.3154931607255103,-0.5664109419651054,Heat Dissipation Failure
0.6272166148388126,0.06560004007052667,-0.9740603853379647,1.3229456426533348,-0.5538243790605198,Heat Dissipation Failure
0.8841783321696876,0.3605977620815923,-0.7211288521868222,0.5209630827566959,-0.8141512584337325,Heat Dissipation Failure
0.6684971098207964,0.07843171573709198,-0.850038721280887,1.52679217024734,-0.003597128978325169,Heat Dissipation Failure
1.012620706869758,0.5596481567718026,-0.7433518870952875,0.4819557848469616,-0.5830842879003739,Heat Dissipation Failure
0.6896414836080571,0.08595978305401242,-0.9116911148398531,1.4998557280764226,-0.06610941422366011,Heat Dissipation Failure
0.74999523,0.18611663559828542,-0.978594563334135,1.1303086228856583,-0.15453714730401136,Heat Dissipation Failure
0.7445513535159327,0.043480568,-0.8747462095349713,1.6518521,-0.07138204422291144,Heat Dissipation Failure
0.6922773456646014,0.08473748383489564,-0.9125125561005787,1.5042292798587367,-0.06843089238943392,Heat Dissipation Failure
0.7364639251177179,0.049301443708354875,-0.8613266588712127,1.2378807770588791,-0.4624049468048433,Heat Dissipation Failure
0.6960108296895705,0.08300619649496283,-0.9136760607751709,1.5104240599198184,-0.0717190772262359,Heat Dissipation Failure
0.5784529729611206,0.13042843,-0.7778288761100272,1.2211237670826014,0.09017877728032148,Heat Dissipation Failure
0.5797033928273835,0.13042843,-0.7249014564474552,1.2227462361432102,0.07420157135331985,Heat Dissipation Failure
0.6693413669427961,0.12629318119366278,-0.9213684520531924,0.9548502836279593,0.3717782677188274,Heat Dissipation Failure
0.6411376819910864,0.06802053095103625,-0.9696233057661645,1.3274829613896213,-0.546161261156241,Heat Dissipation Failure
0.7548105326739468,0.043480568,-0.8930563733073592,1.6518521,-0.09246392553626853,Heat Dissipation Failure
0.7249078225613893,0.02602852925920142,-0.9360478560981441,0.8402140612455302,0.31541965039753245,Heat Dissipation Failure
0.6895402700037943,0.2868694207785122,-0.8152313192633545,0.5240578321111146,0.4227049470473805,Heat Dissipation Failure
0.9865946068257274,0.5527639155295228,-0.7080358085002181,0.5142768262129183,-0.5623117456303139,Heat Dissipation Failure
0.6799162495693881,0.2503172430472218,-0.8493509345585097,1.2809896873068904,-0.05565524503025232,Heat Dissipation Failure
0.7652464565712322,0.10816688601099339,-0.8493791505033116,1.3159694364683443,-0.43251249279175585,Heat Dissipation Failure
0.57910680294772,0.13042843,-0.722974729512781,1.2183626527728282,0.07735401565865525,Heat Dissipation Failure
0.6656654983924278,0.16656432806798488,-0.9850830120003735,1.6518521,-0.04432063225283106,Heat Dissipation Failure
0.619119815639831,0.07134241688842713,-0.801677642054725,1.0224718441738028,0.19838641244852678,Heat Dissipation Failure
0.6498962576425011,0.0633707284035619,-0.9532110265016961,0.9109955241628193,-0.2941922810094415,Heat Dissipation Failure
0.9821017008985111,0.5340071744766051,-0.7156750425663423,0.507885354726159,-0.6032114444524602,Heat Dissipation Failure
0.670302995115489,0.13334300270965033,-0.8835826182520606,1.5255423883620132,-0.10367869881614289,Heat Dissipation Failure
0.8362689643016528,0.4168182342491649,-0.69834573902354,0.5796051942432153,-0.7031639527521691,Heat Dissipation Failure
0.6987537573116652,0.13853923222259587,-0.9044727983924242,0.8830489903480595,0.42213394393612613,Heat Dissipation Failure
0.6034202809879142,0.06146251178726907,-0.9193543223183556,1.4802252965723792,-0.5292705179792182,Heat Dissipation Failure
0.6402071931539477,0.10579892728136056,-0.7335301611263693,0.6072102496835472,0.5097853774260395,Heat Dissipation Failure
0.6690848092823071,0.23524747694875958,-0.8971741533536515,1.2943096246625418,-0.03915805893817491,Heat Dissipation Failure
0.876790453838894,0.350319017372534,-0.7196218355351528,0.5237650133958953,-0.8219593930498121,Heat Dissipation Failure
0.7108117150999171,0.12187658169707072,-0.9378444714323528,1.5416594715046887,-0.16333164808802092,Heat Dissipation Failure
0.670429508049103,0.02107192348267154,-0.7254693518352855,0.4887149987041756,0.5410023549313097,Heat Dissipation Failure
0.5805031223674665,0.13042843,-0.7917680206053871,1.2371595852747466,0.08054925961291194,Heat Dissipation Failure
0.6318358384366044,0.05807391714237307,-0.8313995918455487,1.0058935987397652,0.20585284267333873,Heat Dissipation Failure
0.6986437640185643,0.1387432820862524,-0.869523823401766,0.7209717495654534,0.2966162701216725,Heat Dissipation Failure
0.6396314576196062,0.10179407315314346,-0.7304964472659365,0.606937322175934,0.510630445137585,Heat Dissipation Failure
0.6825377055190476,0.1625188756557527,-0.759962947182246,0.70206158016117,0.49395695890754904,Heat Dissipation Failure
0.8242962868655895,0.4112655236922542,-0.6947276974873906,0.5878035725633237,-0.7012112674524928,Heat Dissipation Failure
0.6129039000151487,0.07782839730901257,-0.8061675694622785,0.8891324888775973,0.3425463756432866,Heat Dissipation Failure
0.6579637407975976,0.08575868540007248,-0.8545151370799556,1.5005752826577008,-0.0005047055193454462,Heat Dissipation Failure
0.6570971317669616,0.21856903978509656,-0.8284045436778122,1.2928894661752461,-0.040916972234709116,Heat Dissipation Failure
0.74999523,0.20258638052613617,-0.8997773993302081,1.0877179755000328,-0.12989072255311024,Heat Dissipation Failure
0.7338841087431793,0.021065189445253606,-0.896192087849046,1.052541907795922,-0.32007485483257897,Heat Dissipation Failure
0.6698488294425229,0.12276216088313718,-0.922490134306329,0.9542486977047178,0.3680528497290532,Heat Dissipation Failure
0.7646886816233086,0.08436030710108477,-0.9059839997477928,1.1410760158766533,-0.2837900279074517,Heat Dissipation Failure
0.6935687577586113,0.16546717836641034,-1.0326450834457206,1.6518521,-0.10045608369460121,Heat Dissipation Failure
0.74999523,0.17471305704879225,-0.983172592888779,1.1222594665625996,-0.15831854138632095,Heat Dissipation Failure
0.7169725270593408,0.02050834608123387,-0.9414431260691721,0.8599630203294356,0.29911318517734653,Heat Dissipation Failure
0.6736123566247142,0.09657482501755407,-0.90249036730214,0.8181581554127284,0.23853211,Heat Dissipation Failure
0.7490392600821525,0.043480568,-0.8827560417990339,1.6518521,-0.08060437206388438,Heat Dissipation Failure
0.7038887054728101,0.12901332893680229,-0.8693510344411127,0.6976286822330757,0.42563048666175013,Heat Dissipation Failure
0.6935363901673601,0.11362698323829568,-0.8085527624979808,0.46896743796494983,0.5245554174888981,Heat Dissipation Failure
0.6684231770049752,0.020141360447610925,-0.7222860810989984,0.4936294925768661,0.5406096616043709,Heat Dissipation Failure
0.6679279228954643,0.078827639902028,-0.8502806113484966,1.5253755000816924,-0.0034300250824524786,Heat Dissipation Failure
0.6736001662776222,0.02254251695871151,-0.7304999591137572,0.48094849352943886,0.5416229386241094,Heat Dissipation Failure
0.670893212100187,0.11549514828977565,-0.8909320452389891,0.7955937370750861,0.23853211,Heat Dissipation Failure
0.673813908256242,0.24182706502798093,-0.8437494022144768,1.2841719537220255,-0.05171390199747749,Heat Dissipation Failure
0.6466537632079074,0.09362586089787768,-0.8593215919053869,1.4724254655899416,0.002815717409146228,Heat Dissipation Failure
0.6861192011647137,0.2589473999962595,-0.9006489105135075,1.2838113642363336,-0.05216050435554306,Heat Dissipation Failure
0.74999523,0.34781802,-0.8405268429314143,1.1895182748290134,-0.08148083504295897,Heat Dissipation Failure
0.7332358137428628,0.040320281501199,-0.8437681084979852,1.2080403682444838,-0.4567190581218017,Heat Dissipation Failure
1.0215209170146684,0.576159052098332,-0.74436054302028,0.4805492617358064,-0.554341034657464,Heat Dissipation Failure
0.7685104126818594,0.09499302789353867,-0.8722044520442934,1.1700629317944369,-0.3051063679091297,Heat Dissipation Failure
0.7650784124956194,0.3688032481376503,-0.8136906083654357,1.35527181970803,-0.1186287890314202,Heat Dissipation Failure
0.8523019094437326,0.424254023296704,-0.7031907590101406,0.568626517956123,-0.7057788479129752,Heat Dissipation Failure
0.6485394065129431,0.06930748736818648,-0.9241479490861942,1.4441293074408836,-0.5160242898268582,Heat Dissipation Failure
0.6944940654002482,0.1448662960084418,-0.934927,1.382697157436295,-0.3518111493746462,Heat Dissipation Failure
0.5797988855766607,0.13042843,-0.7252098566707416,1.2234478914042077,0.07369697752107163,Heat Dissipation Failure
0.6958883790376408,0.13848658135851638,-0.9373371142617242,1.5183126272496559,-0.16683659302569576,Heat Dissipation Failure
0.6655614532676561,0.1421390923355777,-0.8889561843381387,1.5131786954820845,-0.11203114327295177,Heat Dissipation Failure
0.6666549370628047,0.07971312379201222,-0.8508215981762398,1.5222071190628048,-0.003056297432429439,Heat Dissipation Failure
0.8208173483826317,0.40965205514736747,-0.6936763917957217,0.5901858010989194,-0.7006438695525304,Heat Dissipation Failure
0.692125681493652,0.28743419101154,-0.9235158958822208,1.3198907534361768,-0.13914391281736574,Heat Dissipation Failure
0.6806506037090081,0.2513389488244959,-0.7732068905041577,1.2229274301436466,-0.035718799979348216,Heat Dissipation Failure
0.6548422422853889,0.08792998736923544,-0.8558416951095894,1.4928060707915292,0.00041171497300268936,Heat Dissipation Failure
0.5811947237673074,0.13042843,-0.7964702787997102,1.2425691394637994,0.07730081933926183,Heat Dissipation Failure
0.7113365038955325,0.1407469391179237,-1.0139192740154186,1.6518521,-0.10984531320351593,Heat Dissipation Failure
0.6908477026209724,0.14517369870431637,-0.7415975382290935,0.7296410804514049,0.496396828556306,Heat Dissipation Failure
0.6697197358076411,0.12366041887653095,-0.9222047890062964,0.9544017354435985,0.36900056064367814,Heat Dissipation Failure
0.7026818191117263,0.15278818941648287,-1.0230406322727903,1.6518521,-0.10527181124461471,Heat Dissipation Failure
0.6705010395095043,0.02110510072582305,-0.7255828445738274,0.4885397828917721,0.5410163555755444,Heat Dissipation Failure
0.7012658875746712,0.13250129666032595,-0.9375199364875987,1.5267254817059408,-0.1655736132706655,Heat Dissipation Failure
0.934835693505389,0.4782597,-0.7066759265389233,0.5491745142690653,-0.5455734975267967,Heat Dissipation Failure
0.7360325744431973,0.04810135178890873,-0.8589804286246073,1.2338934051948467,-0.4616451799833564,Heat Dissipation Failure
0.6607083164367368,0.22359327542407909,-0.8317193644474149,1.291006295257107,-0.043249342190420995,Heat Dissipation Failure
0.7049793701184388,0.14959161005667804,-1.020619193899203,1.6518521,-0.10648593449605148,Heat Dissipation Failure
0.6457702741536441,0.06419058170957505,-0.9498044553486649,0.9061055373908252,-0.2979991651880065,Heat Dissipation Failure
0.6704456187755389,0.23714076908942072,-0.8974517378170388,1.2934709605911134,-0.04019677234111465,Heat Dissipation Failure
0.9312757804144083,0.4782597,-0.7033478570969508,0.5555028858473543,-0.5267625505902892,Heat Dissipation Failure
0.6866338010411992,0.280803462460497,-0.8154783740829213,0.5319814179459139,0.42825176561889544,Heat Dissipation Failure
0.7225174666007974,0.02436567968294966,-0.9376730779605084,0.8461630573540573,0.31050763970742096,Heat Dissipation Failure
0.9326571529057499,0.4782597,-0.7046392660327654,0.5530472533108789,-0.5340618649190614,Heat Dissipation Failure
0.71874344,0.19847710884263461,-0.8075356464103032,0.4080956798402476,0.4570106895583188,Heat Dissipation Failure
0.6787983138748546,0.1361103153293762,-0.9463862910770134,1.6518521,-0.0378945050351047,Heat Dissipation Failure
0.6896619534899702,0.0859502907816017,-0.9116974940832447,1.4998896927098535,-0.06612744262685337,Heat Dissipation Failure
0.9817707716595,0.5326256289593996,-0.716237717582709,0.5074145848436956,-0.6062239504844715,Heat Dissipation Failure
0.904611218299616,0.389026007755778,-0.7252968552671002,0.5132136955671308,-0.79255605635352,Heat Dissipation Failure
0.7645937022667506,0.3681288709141156,-0.8169038046891495,1.3517103008724562,-0.11805962023085773,Heat Dissipation Failure
0.9408091802148908,0.4782597,-0.7122603826960944,0.5385555911241513,-0.5771380157177206,Heat Dissipation Failure
0.6266109332342445,-0.03343442229234135,-0.730082588309189,0.5188749692591014,0.6153743637296156,Heat Dissipation Failure
0.5937458,0.13042843,-0.8320202365226842,1.334129128200622,0.010159723513755227,Heat Dissipation Failure
0.6573683860972709,0.2189464355148068,-0.828653536617852,1.2927480116906465,-0.04109216832912804,Heat Dissipation Failure
0.5809988831734945,0.13042843,-0.7290853292025051,1.2322651537971703,0.06735606273269361,Heat Dissipation Failure
0.764951671515451,0.08509199074170382,-0.9036594825405223,1.1430707313011468,-0.2852568977295363,Heat Dissipation Failure
0.6864558643329447,0.13333073709223786,-0.8103583260208934,0.496662831212625,0.5172793236090609,Heat Dissipation Failure
0.722335799660444,0.02423930319352052,-0.9377965947454553,0.8466151807779438,0.3101343271264634,Heat Dissipation Failure
1.013073328676716,0.5604878213589879,-0.7434031824759512,0.48188425585812494,-0.5816225445247867,Heat Dissipation Failure
0.6469029119549357,0.06902294595262314,-0.9677857466322625,1.3293620332774185,-0.542987679959124,Heat Dissipation Failure
0.7339563635560495,0.06578860818910261,-0.796310011115725,0.800587405579546,0.4375983262251807,Heat Dissipation Failure
0.7146233395975896,0.11763416020688285,-0.9379740574051251,1.5476225754068234,-0.16243643712904474,Heat Dissipation Failure
0.6543976858195815,0.08823921908145206,-0.8560306203796275,1.4916995979369607,0.0005422294210084902,Heat Dissipation Failure
0.7222213689202636,0.024159699523206873,-0.9378743971078373,0.8468999701730182,0.3098991801323293,Heat Dissipation Failure
0.6267364434767049,0.06797269791259117,-0.9340893903972772,0.8835472357199692,-0.3155609390189524,Heat Dissipation Failure
0.6794571660664177,0.0252590713956093,-0.7397927505923529,0.46660181347450347,0.542769312119986,Heat Dissipation Failure
0.6890769820091941,0.19454960559370324,-0.7510916831535356,0.5097567371896106,0.4043123591806043,Heat Dissipation Failure
0.6688182253050678,0.02032458910581551,-0.7229128698319871,0.4926618245263196,0.5406869832566071,Heat Dissipation Failure
0.7327499489184054,0.038968521821160264,-0.8411253613916534,1.203549071846448,-0.4558632718783687,Heat Dissipation Failure
0.7668324683382135,0.37124366560483324,-0.8020627832251118,1.3681601446287297,-0.12068848119508446,Heat Dissipation Failure
0.6391848178936774,0.06768098156973175,-0.9231540821642267,1.4516131211274612,-0.518770642148193,Heat Dissipation Failure
0.6324887421633691,-0.02852745044717836,-0.734678693665307,0.5094007700979022,0.6112329170100544,Heat Dissipation Failure
0.6962650120007118,0.14301821863083486,-0.934927,1.3820674776416062,-0.3561004959523977,Heat Dissipation Failure
0.6272999118060762,0.06280691757082109,-0.8361454922774968,0.8976636242464334,0.32247082175978703,Heat Dissipation Failure
0.6821003700196698,0.2533560064474937,-0.7732561788415522,1.2212091821846418,-0.036314669375022986,Heat Dissipation Failure
0.6951603861144405,0.2906007456085935,-0.9230000263739019,1.315934329152723,-0.13713929921597173,Heat Dissipation Failure
0.6288723359395271,0.06116617584293776,-0.8244728134156245,1.0097572023622279,0.20411277150728996,Heat Dissipation Failure
0.7355449529259335,0.04674470468671798,-0.8563281264021255,1.2293858700660432,-0.46078629955927486,Heat Dissipation Failure
0.6584619788338191,0.08541211300065331,-0.8005053791130905,1.4946707683200682,-0.009499801495630839,Heat Dissipation Failure
0.6206833359724169,0.06971096580758059,-0.8223672874161002,0.8937426143907252,0.3316977817402312,Heat Dissipation Failure
0.6686251865580676,0.15970103350488724,-0.9763620924748392,1.6518521,-0.042872402609869076,Heat Dissipation Failure
0.630147908620149,0.06610971147633268,-0.9731260903149004,1.3239010445668615,-0.5522107922849693,Heat Dissipation Failure
0.6319737566356002,0.0664271762527219,-0.9223879517069317,1.457382080205662,-0.5208876903297264,Heat Dissipation Failure
1.0113208665712468,0.5572368061676608,-0.743204576908529,0.48216120195407475,-0.587282125734215,Heat Dissipation Failure
0.6872636399546679,0.2605396559125097,-0.7734317167808349,1.215089728337248,-0.038436828314189465,Heat Dissipation Failure
1.0245696978204775,0.5818148849313389,-0.744706059673675,0.4800674550599641,-0.5444949886252128,Heat Dissipation Failure
0.74999523,0.34781802,-0.8444259033050414,1.1924459051423477,-0.08251682390273088,Heat Dissipation Failure
0.6634953756990818,0.227470906659898,-0.8342776944066275,1.289552891615386,-0.04504943104843193,Heat Dissipation Failure
0.7041264842988775,0.12857222261412,-0.9059950201174114,0.8720111857010487,0.41635020138550993,Heat Dissipation Failure
0.677038158911457,0.24631295997169006,-0.8467090439984505,1.2824905622613472,-0.05379636136901004,Heat Dissipation Failure
0.5785598018733966,0.13042843,-0.7785552151953093,1.2219593593616909,0.08967700365593706,Heat Dissipation Failure
0.7546308034622561,0.043480568,-0.8927355999540478,1.6518521,-0.0920945948275396,Heat Dissipation Failure
0.71874344,0.20193034214990596,-0.8076561956028787,0.40893617815260713,0.45492872191955014,Heat Dissipation Failure
0.6574999067705878,0.21912942002392716,-0.8287742636089671,1.2926794259134644,-0.04117711410040547,Heat Dissipation Failure
0.7686960563250541,0.0955095208112093,-0.870563583494133,1.1714709944219512,-0.3061418261757795,Heat Dissipation Failure
0.6283283507301721,0.06765637807560047,-0.9354037304431375,0.8854339144797655,-0.3140921482316566,Heat Dissipation Failure
0.6100121733310356,0.1756911786587159,-0.9094552271062044,1.3754404109937184,-0.08670520534833301,Heat Dissipation Failure
0.7371131975156591,0.051107831420984816,-0.8648582229287598,1.24388260027272,-0.4635485537474107,Heat Dissipation Failure
0.6998629806390786,0.13648149886138322,-0.8706982957082001,0.7223204721289067,0.29828670851716166,Heat Dissipation Failure
0.7634445880400645,0.3665301085700127,-0.8245214066888688,1.3432669222952809,-0.11671027803183168,Heat Dissipation Failure
0.7131940244917498,0.017879833216635718,-0.9440121597533131,0.8693667649771958,0.2913486324033637,Heat Dissipation Failure
0.74999523,0.20023621774698735,-0.9729261791426783,1.1402748561551455,-0.14985513418417726,Heat Dissipation Failure
0.732690605529676,0.03880341828593145,-0.8408025770266407,1.2030005062071365,-0.455758746394825,Heat Dissipation Failure
1.0239281384043868,0.5806247197338488,-0.7446333520975911,0.4801688423453449,-0.5465669065312875,Heat Dissipation Failure
0.74999523,0.20545752269730816,-0.8973217836273045,1.0887662068298054,-0.12859245542061043,Heat Dissipation Failure
0.6734258940240931,0.09787226715426525,-0.9303967872346368,0.95000816426637,0.34179266153792276,Heat Dissipation Failure
0.6223429762727808,0.06797921860518424,-0.8092113355712702,1.0182697167554777,0.20027894632911927,Heat Dissipation Failure
0.6477473398651963,0.06916976875246142,-0.9675166010423811,1.3296372592020376,-0.5425228484510788,Heat Dissipation Failure
0.6641581605607776,0.08144987161175576,-0.8518826651298235,1.515992800667054,-0.002323285021139869,Heat Dissipation Failure
0.658460213883483,0.0854133406930982,-0.8543041485576154,1.5018109726876687,-0.0006504618309455257,Heat Dissipation Failure
0.6807230538990546,0.13164698777452447,-0.9407149156079714,1.6518521,-0.03695269447870801,Heat Dissipation Failure
0.8981674838080289,0.3800608490395187,-0.7239824298335785,0.5156575497150244,-0.7993663399136695,Heat Dissipation Failure
0.7326351390010528,0.03864910084369171,-0.8405008799276978,1.2024877779591203,-0.45566104948453784,Heat Dissipation Failure
0.7670227851829723,0.37150845338465766,-0.8008011523588785,1.3695585410044724,-0.12091195989185351,Heat Dissipation Failure
0.6710369131448606,0.11449524916883753,-0.8915428781462382,0.7967862189230793,0.23853211,Heat Dissipation Failure
0.6674839884566619,0.07913643893473003,-0.8504692722727678,1.5242705754128976,-0.003299693251318684,Heat Dissipation Failure
0.6884573433739981,0.19498072246270318,-0.7523557676676795,0.5117397707174525,0.4058587608271079,Heat Dissipation Failure
0.5808113585363807,0.13042843,-0.7938637451822848,1.2395705408615205,0.07910147945352139,Heat Dissipation Failure
0.6788548535654563,0.02497971084312715,-0.7388371138024911,0.46807717373675106,0.5426514232498757,Heat Dissipation Failure
0.6087878572310902,0.17228440132839848,-0.8495132408865966,1.3651445251103498,-0.08831524978393382,Heat Dissipation Failure
0.6964123622193215,0.1615108756336317,-1.0296481476038828,1.6518521,-0.10195876471606742,Heat Dissipation Failure
0.677490001945137,0.1626109445430487,-0.934927,1.3887431416474998,-0.3106262139452235,Heat Dissipation Failure
0.7542145957479046,0.043480568,-0.8919927694316707,1.6518521,-0.09123931766544727,Heat Dissipation Failure
