0,1,2,3,4,5,6,class
-0.5820511793960321,-0.20475101178630184,0.0,0.0,-0.1064110232116483,1.0382040679667077,1.2181322012344018,im
-0.4885681293003659,-0.3760357599680387,0.0,0.0,-0.4150116626335058,0.672969972590896,0.8744969084936287,im
0.20283419280073228,0.73158470088119,0.0,0.0,1.3234608049138301,0.4987304049075856,0.7185167952066445,im
0.21958838265108171,0.46801037217918207,0.0,0.0,0.5014607563255408,0.8123210996372556,1.0086509640760548,im
0.7020113828822825,-1.0310169858250355,0.0,0.0,0.45201125200600734,0.6852963942301946,0.8838256431918797,imU
0.9684029513896241,-0.49509998813298167,0.0,0.0,-0.22986088493054338,0.8850682767805258,0.7458335459961704,imU
0.5509843943853039,-1.2062547053334876,0.0,0.0,0.7656820910998691,0.8053692,0.9857744899653791,imU
1.0419147673667284,-0.1125408081298036,0.0,0.0,0.9109787330922341,0.8433871978583061,1.0285715,imU
0.6108362299019824,-0.8580856915796146,0.0,0.0,0.9999998,0.7313332019783776,0.9241512890762997,imU
1.267548787988585,-0.1579545622063049,0.0,0.0,0.48412319503653733,0.7898153165626952,0.9684044644611897,imU
1.2330949523446662,-0.23950288635627634,0.0,0.0,0.73237920651669,1.0092084897956934,1.1879629936098492,imU
0.9678614930499321,-0.4874559258920541,0.0,0.0,-0.23094379608709154,0.8811436407912266,0.744905339705347,imU
1.2690558063096995,-0.17657069705051062,0.0,0.0,0.4569968290880015,0.7861741985715428,0.963237535460964,imU
0.6969593131211121,-0.17150229499041553,0.0,0.0,-0.15822081870247928,0.751678,0.8382239625808434,imU
0.8874183773902594,0.15559835866906932,0.0,0.0,1.2430113408663896,0.9742375799706741,1.1494936695891589,imU
1.003818762399559,-0.23529409,0.0,0.0,-0.3743043095240986,0.6649900327733314,0.71428573,imU
1.2256723073269968,-0.17487021527394947,0.0,0.0,0.28649148225530263,0.8097259868791733,0.9019297701039841,imU
1.2313939294111074,-0.26952097880246517,0.0,0.0,0.7255750943701588,1.027017874282909,1.204001220046695,imU
0.9281705947185925,0.1279384916033968,0.0,0.0,1.2116634676382265,0.9489909744274564,1.127997998524643,imU
1.1660737378398682,-0.26156645149179536,0.0,0.0,0.8690384462684805,1.0046418945404292,1.183850550038207,imU
0.587977073296759,-1.2202435216027818,0.0,0.0,0.7286894304205137,0.8053692,0.98803934797116,imU
1.0115649698968088,0.10383971036555789,0.0,0.0,-0.15918555162465253,0.5751269083834186,0.71428573,imU
1.1955774726292707,0.058823653,0.0,0.0,0.5823097082073746,0.8614349679289978,0.9508249361183063,imU
1.135708842903692,0.033603885800181525,0.0,0.0,0.6858233134202165,0.8628867314766655,0.9469622018740625,imU
1.1795458875421303,0.02774086244632028,0.0,0.0,0.9409082135532075,0.83221483,1.0285715,imU
0.6862303910818682,-0.5092700503389949,0.0,0.0,-0.12572432357937888,0.9185144308907855,0.930590886585726,imU
0.6263405100134181,-0.4952537392329468,0.0,0.0,0.7935448702850836,0.7958453631218978,0.9889417648574582,imU
1.2563156115078864,-0.42445898386391445,0.0,0.0,0.3891244815516882,0.925752474966421,1.0879716452704804,imU
0.6813840637177393,-0.964281523571925,0.0,0.0,0.43138395037468813,0.6548399425166234,0.8543580477741639,imU
1.143921649619896,0.18362172349612405,0.0,0.0,0.6585619954408943,0.988840759898185,1.164958048752005,imU
1.1624231613294649,-0.2422398861789683,0.0,0.0,0.8836407377078028,0.991901640943174,1.1723773252222514,imU
1.1228574193339604,-0.5417364570739958,0.0,0.0,-0.013968117163246502,0.8809204102295901,0.8378685179519756,imU
0.7019560654868066,-0.1727619814563602,0.0,0.0,-0.16036228430798627,0.751678,0.8357765739445504,imU
0.7600081042045598,-0.5580935041915485,0.0,0.0,-0.14416872868924469,0.9370826483437549,0.8910671060170285,imU
0.9958558919556255,-0.29314382515785925,0.0,0.0,1.0364637319669419,0.759241852191273,0.9638514064639236,imU
1.2340461311228732,-0.2227173557595015,0.0,0.0,0.7361839330436745,0.9992498300722025,1.1789947308511055,imU
1.152624325379583,0.17338329015673568,0.0,0.0,0.6701655689222608,0.9759911690663132,1.153768896690315,imU
0.9984619192313174,-0.23529409,0.0,0.0,-0.3635906446149456,0.6736184917243835,0.71428573,imU
0.9684654626496203,-0.49598249363182,0.0,0.0,-0.22973586304816124,0.885521375242094,0.7459407072318969,imU
0.9412259721129221,0.11907737859180416,0.0,0.0,1.201620865239296,0.9409029737025653,1.121111646897918,imU
0.7511082713555561,-0.5522039128772153,0.0,0.0,-0.1419437732720968,0.9348427573978189,0.8958348743000755,imU
0.7385918990191258,-0.1706418416930513,0.0,0.0,-0.24684929808820685,0.6791212558029749,0.8398956989048905,imU
1.017624329162453,0.0503747284591336,0.0,0.0,-0.20766045847036452,0.577566912207428,0.71428573,imU
0.7122291077033394,-0.16516859556515892,0.0,0.0,-0.22824027330271635,0.686614826296464,0.8505294246288493,imU
0.711490174841762,-0.2914140705079071,0.0,0.0,-0.17126289085592297,0.8029015370577328,0.8778353014803768,imU
1.1963384864415656,0.058823653,0.0,0.0,0.5853537604125023,0.8610263708135066,0.9519120980550022,imU
0.5598287848711947,-1.2095992199012797,0.0,0.0,0.7568377049729978,0.8053692,0.9863159832875082,imU
1.1913997047034466,0.058823653,0.0,0.0,0.5655986532151335,0.8636780598362727,0.9448566998052124,imU
0.6582327859420127,-0.4009404964701436,0.0,0.0,1.104600193668256,0.5447782403804743,0.7661711483567084,imU
1.2049167819353321,0.058823653,0.0,0.0,0.6196669080744209,0.8564205847713139,0.9641667985504229,imU
0.6737026717344435,-0.9394299546082887,0.0,0.0,0.4237025649205765,0.6434982872018407,0.8433846319171131,imU
0.965316781522506,-0.4515308474974442,0.0,0.0,-0.23603319318607036,0.8626988857458031,0.7405430147120128,imU
1.073449724649684,0.1939125308824674,0.0,0.0,0.2468992931366782,0.7379430442928644,0.8069768100167927,imU
0.9064147681984233,-0.20238160038957811,0.0,0.0,1.0666664,0.8476085082637134,1.0285715,imU
1.202557940856861,0.058823653,0.0,0.0,0.610231553195891,0.8576870738218331,0.96079702760304,imU
0.9914188011776353,-0.23529409,0.0,0.0,-0.3495044366799971,0.6849630939658491,0.71428573,imU
0.8931650619687321,0.1516978952849974,0.0,0.0,1.2385908123293339,0.9706774232909756,1.1464624519154034,imU
1.0349387262791783,0.2328658810992957,0.0,0.0,0.268501373283655,0.88590604,0.8857143,imU
1.192791950425674,0.058823653,0.0,0.0,0.571167630535066,0.8629305470093483,0.9468456210721851,imU
0.7658577092660455,-0.5619645637661406,0.0,0.0,-0.14563112811747497,0.9385548644670036,0.8879333885693325,imU
1.1649176794939247,0.158920532943578,0.0,0.0,0.6865567159369524,0.9578399044802726,1.1379631591985482,imU
0.6878674152896578,-0.5103533744552033,0.0,0.0,-0.12613357911719847,0.9189264336512325,0.9297139092054876,imU
1.1826278245537387,-0.3021652616337869,0.0,0.0,-0.0877304278920435,0.6821592481164345,0.8279666359483407,imU
0.9669375877341299,0.06360425913430606,0.0,0.0,-0.09729109135085792,0.6561910490592691,0.71428573,imU
1.107345134210049,0.15918805787267346,0.0,0.0,0.45687315438660125,0.9889649311258374,1.0563339337794375,imU
0.690415155020089,-0.9934997679741515,0.0,0.0,0.44041503400060905,0.668174442941849,0.867259605293841,imU
0.7411113011292972,-0.5455882752564689,0.0,0.0,-0.13944453385520472,0.9323267412572352,0.9011903948339985,imU
1.204009380162422,-0.1079700053285843,0.0,0.0,0.31898588924935195,0.83153426787976,0.897287721246084,imU
0.9962299944446967,-0.23529409,0.0,0.0,-0.35912680396938534,0.6772135328331781,0.71428573,imU
1.1582462528445967,-0.5001025428602741,0.0,0.0,0.03321698160156933,0.8524193341237113,0.8547203541060563,imU
0.6995784809599881,-1.0231458304361236,0.0,0.0,0.4495783521516799,0.6817041891874965,0.8803500694168646,imU
1.1579744613609257,-0.2186879649264979,0.0,0.0,0.9014355197871767,0.9763759929761286,1.1583957158155382,imU
0.7148858004181352,-0.5282331761413446,0.0,0.0,-0.1328881669138584,0.9257263631836015,0.9152397722345754,imU
1.01773878357803,0.0493648356652483,0.0,0.0,-0.20857609441303493,0.5776130011088183,0.71428573,imU
1.08839786629812,0.12471553484250027,0.0,0.0,0.8405155607717887,0.9574326318475654,1.1376085147995514,imU
1.0037717413556417,-0.23529409,0.0,0.0,-0.3742102676243482,0.6650657712511124,0.71428573,imU
0.702582566574744,-0.2935099800226469,0.0,0.0,-0.16769984683650696,0.804814579395351,0.8839433774257888,imU
1.151416172774455,-0.28642828258110936,0.0,0.0,-0.17690657965468953,0.6606133201347397,0.8012137917571893,imU
1.0151221178755379,-0.48149170689564247,0.0,0.0,-0.32715472501454584,0.8012766100788236,0.744181114101495,imU
1.1454476068206687,-0.2834189193454346,0.0,0.0,-0.19395962596778082,0.6564931187079243,0.7960978781190577,imU
0.9332571418600794,-0.176544013579542,0.0,0.0,1.0666664,0.8456432332698461,1.0285715,imU
0.9931447522609926,-0.29972232482595246,0.0,0.0,1.0357859478057916,0.7576042508874217,0.9623990097995327,imU
0.7013891570502057,-0.45632834207153805,0.0,0.0,1.0810603334821174,0.5732156188994921,0.7930738107388238,imU
1.1092113080194324,-0.29148635755410185,0.0,0.0,-0.04377097206299027,0.751678,0.8098125127192413,imU
0.9645919757580956,-0.4412983698170979,0.0,0.0,-0.23748279732192473,0.8574452982031782,0.739300501261147,imU
1.1613515405233519,-0.2914377154445381,0.0,0.0,-0.14851981344126525,0.6674718715341716,0.8097298211954151,imU
0.673429322111769,-0.5007987603833731,0.0,0.0,-0.12252406035718875,0.9152926851601748,0.9374486030912184,imU
0.5878519885776432,-1.2201962206987842,0.0,0.0,0.7288145150779805,0.8053692,0.988031689722668,imU
1.187486005686455,0.03124386135357646,0.0,0.0,0.9250280010849009,0.83221483,1.0285715,imU
0.8137580999055817,-0.9988188118950752,0.0,0.0,0.7463062818874536,0.7441113344930236,0.9478432933355933,imU
0.31365962177452134,2.022468288811921,0.0,0.0,1.5947536808366138,0.009944780661471725,-0.15601866875070294,om
0.46721367590820306,0.8707689354081134,0.0,0.0,1.238803417287427,-0.21828953315001154,-0.45808066517674806,om
0.46128859690453405,0.8776113247503021,0.0,0.0,1.8666664,-0.1961466700294121,-0.3299511830859095,om
0.530379810395932,0.2952347536381956,0.0,0.0,1.9464133632802922,-0.06473541466663096,-0.5089512503009834,om
0.35833170857783025,2.038234894439722,0.0,0.0,1.6066662213546758,0.048320796412687245,-0.1585713560045734,om
0.46840933585871014,0.3187203979882804,0.0,0.0,1.668631567946778,-0.17791587885020108,-0.460130371177331,om
0.5595963723371651,0.3811657794936698,0.0,0.0,1.9269356202596029,-0.08826553053879725,-0.5381678049380775,om
0.6325182448117739,0.7704598734938471,0.0,0.0,1.7268120804505285,-0.14699451451646683,-0.4937117702410285,om
0.21648326673097396,1.7943201329374063,0.25964236383104006,0.0,1.6997706462747924,0.09357199350670542,0.05686769528215671,om
0.6806351450249885,0.9714308922141137,0.0,0.0,1.5909503169169932,-0.11172863165282548,-0.431631277742638,om
0.6303566223953845,0.7857184052292189,0.0,0.0,1.7095191063073105,-0.14525360593920758,-0.47703638286259586,om
0.5663485561982613,0.40102513485231345,0.0,0.0,1.9224341562495864,-0.09370353070327035,-0.544919987111128,om
0.5483354362691452,0.5447162153678444,0.0,0.0,1.7639950426359357,-0.07919627794464204,-0.3948564349044786,om
0.6996745957843592,1.9416688566825329,0.0,0.0,1.6999069088632819,0.24161084,-0.48483751556041155,om
0.58333343,2.2450255070725995,0.0,0.0,1.6305761130464973,0.18347842158901045,-0.35703699350683865,om
0.418381754208188,0.9300314681737314,0.0,0.0,1.8666664,-0.2041210882588247,-0.2620546495834767,om
0.6019439383476454,1.8549103685310664,0.0,0.0,2.0388769902792307,0.1067156884638002,-0.33094737930824386,om
0.5663517791484035,0.8930830917018575,0.0,0.0,1.5320734235122093,-0.13861792929649927,-0.5449232100604646,om
0.6029496853169475,1.840711574654093,0.0,0.0,2.058991941734248,0.09942570007139598,-0.3395680760648303,om
0.32471619579665384,1.8080611205563182,0.0,0.0,1.8954075298762834,-0.10286844329252202,-0.2851006437699518,om
0.3166729470671379,1.2016824113820133,0.0,0.0,1.5237877308715462,-0.18408072649613857,-0.15103352094988143,om
0.5992119603660121,1.893479505124697,0.0,0.0,1.9842373978627954,0.126517973116203,-0.30753040223132,om
0.6536777478942817,1.5293743080787623,0.0,0.0,1.4369896183884914,0.08647795052278004,-0.6348943372366324,om
0.5536034339596194,0.5790142297935968,0.0,0.0,1.5967561182440644,-0.2542355859420167,-0.5459458488226371,om
0.2836887397027984,1.4130191275475699,0.26138592154400886,0.0,1.8666664,0.06875975247907781,0.1576758391810649,om
0.7134144987987612,1.7039693839420125,0.0,0.0,2.043089746814997,0.11687656596945732,-0.6229962014366237,om
0.23334932317958684,1.7757178721434457,0.2925311549947803,0.0,1.720853183630529,0.12922839858356072,0.08216676287820368,om
0.5536755702879613,0.3637516636576365,0.0,0.0,1.9308828287306996,-0.08349709958671774,-0.5322470043690739,om
0.6555515284137492,1.7034547722936946,0.0,0.0,1.450012158516968,0.08166453902674997,-0.18690389105865954,om
0.4264276942543686,1.0222347323949856,0.0,0.0,1.7268258779805155,-0.18529902474718613,-0.16760107726562418,om
0.47998295874274843,0.11173476378022429,0.0,0.0,1.6102211765484054,0.10866322637603831,-0.36432217724259264,om
0.5668141631059301,0.5304530019050824,0.0,0.0,1.367355023501188,0.05313698531431446,-0.32869783677515685,om
0.4223845428740772,1.418491772455956,0.0,0.0,2.1066705147328273,-0.117351615612766,-0.2073515379594241,om
0.4541976609642838,1.8572053510052746,0.28778826472329144,0.0,1.7773542834365488,0.3158978793549497,0.06575951231634816,om
0.540158222861024,0.9701229615945297,0.0,0.0,1.4272992193175322,-0.13158609842585361,-0.5187296603214728,om
0.5508914245430718,0.9385547219845775,0.0,0.0,1.4702320174591634,-0.13446749635825478,-0.5294628593202207,om
0.6351760781199842,0.7516986719198945,0.0,0.0,1.7480747405374073,-0.14913505708676333,-0.5142150735310352,om
0.7227661833350986,1.9067403832195682,0.0,0.0,1.7065045004995287,0.24161084,-0.5470434409169735,om
0.6001847538759013,1.9960894054811222,0.0,0.0,1.9707293274859168,0.06637046083166181,-0.48539771576952295,om
0.6003591082036469,1.9923971927723882,0.0,0.0,1.9745651247885747,0.06566836194537883,-0.4850988222177939,om
0.58333343,2.236381207291191,0.0,0.0,1.6330253290523693,0.18742347364152723,-0.34444101225086,om
0.6320283946535965,0.7739176439756186,0.0,0.0,1.7228932803607506,-0.14660000327552253,-0.48993292288865953,om
0.28110780365158056,1.560434259850842,0.0,0.0,1.2816202149910403,-0.14447904574229015,-0.2969671801100179,om
0.6361017453399405,0.7451645415625274,0.0,0.0,1.755480076075454,-0.1498805628655206,-0.521355941130877,om
0.61666673,1.2714879438200444,0.0,0.0,1.9731701733018792,-0.06592365750360023,-0.4150458751676264,om
0.5977979482281045,2.046633571834884,0.0,0.0,1.9182195745926895,0.07598177136670563,-0.48948938832265687,om
0.3445065103998877,2.033355416828623,0.0,0.0,1.6029795067807604,0.03644411768539976,-0.15778134573873434,om
0.3828854658900145,1.3720222805774012,0.0,0.0,2.0605882717469366,-0.14121011014519808,-0.15656702289301416,om
0.39119508691288896,0.9632459605312871,0.0,0.0,1.8666664,-0.2091738453868869,-0.21903399481523478,om
0.7102777652091203,2.0329134197089855,0.0,0.0,1.6725395672691883,0.19264944888348898,-0.669727811314844,om
0.6006852918616095,1.985489767743813,0.0,0.0,1.9817411691779583,0.06435486897998877,-0.4845396494498737,om
0.38142414854278744,1.055325579197962,0.0,0.0,1.756828207285523,-0.19738050942866403,-0.11938300808479263,om
0.4075934829641545,1.036083418995228,0.0,0.0,1.7393820044010984,-0.19035518713600616,-0.1474215716600416,om
0.5099395007390304,1.2799788123643447,0.0,0.0,1.5147391579612273,-0.13138733765666188,-0.0936831948371524,om
0.16212747410381534,1.4892689567640713,0.0,0.0,1.7303186250074987,-0.21964862470616953,-0.024665935668591564,om
0.529215475664471,0.4502411512093874,0.0,0.0,1.8098829306497561,-0.06379766100868911,-0.40141185354163816,om
0.3820609744988829,2.187187612095383,0.0,0.0,1.5731637085605177,0.0045493649156378435,-0.3647691142067647,om
0.15251011885272792,1.5444272873198002,0.0,0.0,1.7062752747480947,-0.21577586896586862,-0.03909195916830674,om
0.6877221918872306,1.0464703026045732,0.0,0.0,1.5271668632650715,-0.10031323501655671,-0.38607164187040943,om
0.2346574911014403,1.6498573221898871,0.0,0.0,1.3407388250041445,-0.15468167504846547,-0.260772139332558,om
0.5646459381771577,0.39601743704420966,0.0,0.0,1.9235692369734632,-0.09233229477882492,-0.5432173695156789,om
0.5971691432332894,2.059949454630513,0.0,0.0,1.9043858571610905,0.07851387534288516,-0.49056734125147333,om
0.30331260003684213,1.5176870578973205,0.0,0.0,1.2533595505121162,-0.13960184914445495,-0.3142696150452444,om
0.7144494471084851,1.7045781763348278,0.0,0.0,2.039984902455047,0.11812683980934328,-0.6247703987903522,om
0.58333343,2.214364099575294,0.0,0.0,1.6392635038015562,0.19747155598266602,-0.3123589369974367,om
0.436878854892367,1.4355439004054504,0.0,0.0,2.1235805404686094,-0.10859666510647283,-0.2259870774017024,om
0.6800192425075915,0.9649095635617374,0.0,0.0,1.5964934423451305,-0.11272069106234084,-0.4355906553184934,om
0.6600859101366687,1.6774487348153446,0.0,0.0,1.436409004166078,0.07162193752225496,-0.18787554455220432,om
0.5619387585208145,0.5848979802760548,0.0,0.0,1.6200950084109746,-0.24617997757925153,-0.5530904074452578,om
0.5666055095279525,0.588192152961014,0.0,0.0,1.633161900814777,-0.2416698330534992,-0.5570904767770383,om
0.7158601750765012,1.7054080153202056,0.0,0.0,2.035752719326899,0.11983107591179808,-0.627188789935271,om
0.2416252851746527,1.7665899764897,0.3086692716057416,0.0,1.7311981198310704,0.14672454856952832,0.09458069749139575,om
0.6357732817690668,0.7474831110694353,0.0,0.0,1.752852368296778,-0.14961602774434699,-0.5188220771024079,om
0.4871288730570139,0.12434520250150416,0.0,0.0,1.5173242047118967,0.13456120767458526,-0.34900948334614756,om
0.15765425842764524,1.5149241501588833,0.0,0.0,1.71913560343035,-0.21784733201860526,-0.03137575482146394,om
0.7570574097325997,1.5192560916374853,0.0,0.0,1.4551567783401356,0.0655834793327536,-0.44234446702798924,om
0.4803310863423623,1.269528788351769,0.0,0.0,1.5502692396039854,-0.1425153329917483,-0.07845601305656652,om
0.5540465388131064,0.7165938401194253,0.0,0.0,1.5060697343539586,-0.2224847304679914,-0.4251030009306263,om
0.6867629279983515,2.0921945486821985,0.0,0.0,1.6591025272243165,0.18182765483149857,-0.6409341278735788,om
0.4690824056425536,0.3282225683714728,0.0,0.0,1.6565162977031165,-0.18442071981997257,-0.46128420690978145,om
0.58333343,2.251902555534187,0.0,0.0,1.628627617784741,0.18033990084878906,-0.36705783680347115,om
0.549789782663036,0.7053259629722739,0.0,0.0,1.4996846015655074,-0.22848418035792345,-0.42875164915047415,om
0.6032002939683527,1.8371735668910085,0.0,0.0,2.0640041177696595,0.09760920525158251,-0.3417161523248472,om
0.69200847564923,2.0789704730043765,0.0,0.0,1.6620999808409573,0.1842417151908751,-0.6473572486114207,om
0.6330675129126677,0.7665826816747893,0.0,0.0,1.7312062239394355,-0.14743687926102675,-0.4979489849773194,om
0.773029072129456,1.585021703959884,0.0,0.0,1.5296911315187494,0.11274810022615961,-0.5381743855083425,om
0.5605810469354029,0.7338910570948175,0.0,0.0,1.5158714943320089,-0.21327502884239435,-0.41950199382863274,om
0.6700178367543813,1.1334173249186825,0.0,0.0,1.42216283521565,-0.09126077622782011,-0.27996943363369675,om
0.27512774411666285,1.3828038686481876,0.22799805795610176,0.0,1.8666664,0.029114901164983192,0.14483435479090176,om
0.4431518989270061,1.0099375214536384,0.0,0.0,1.7156764210206454,-0.18080930689567973,-0.1855198622224304,om
0.3999408417722544,1.76657694395353,0.0,0.0,2.0082444135067483,-0.07636312365042348,-0.3294294368104502,om
0.6983936352618466,2.0628734246975005,0.0,0.0,1.665748640818426,0.1871802378647714,-0.6551758128208911,om
0.61666673,1.2854647634272522,0.0,0.0,1.9865735779976064,-0.06347031863838777,-0.4166125080412937,om
0.36903117164420135,1.7836227166214662,0.0,0.0,1.9618799433778167,-0.0872541112536301,-0.3112148164252514,om
0.7159125308753793,1.7054388128120004,0.0,0.0,2.035595651959061,0.1198943245640144,-0.6272785427460628,om
0.6998318215039618,1.6959795833563749,0.0,0.0,2.0838377712289216,0.10046795315493842,-0.5997116084897456,om
0.3701634682257964,2.177389671603613,0.0,0.0,1.5715773765164598,-0.003116140565410791,-0.3559309699665268,om
0.5525940990741878,0.7127491490060984,0.0,0.0,1.503891075235779,-0.2245317914516571,-0.42634794930939446,om
0.4683996843265479,1.8174129396036194,0.0,0.0,-0.052802414989400887,-0.301746125155698,-0.2580594879749315,pp
0.28003366079116243,0.7000595924600194,0.0,0.0,-0.5765656375253503,-0.0067792896015965165,-0.23422790238391272,pp
0.3767315987296215,0.8707030346277576,0.0,0.0,-0.5567642777737608,-0.056349665502667096,-0.1971707313085173,pp
0.2868264603186341,0.501515044891695,0.0,0.0,-0.3719361192330715,-0.19216328745355354,-0.27520945866470614,pp
0.3841896452279358,0.8838642714381337,0.0,0.0,-0.5679513394106126,-0.053346425475065205,-0.20036703647120652,pp
0.4492988322588145,1.914858140743666,0.0,0.0,-0.0694713730682473,-0.24161069,-0.11368473313240646,pp
0.620100458699536,1.164351726087036,0.0,0.0,-0.3838353365247446,0.07402766069398034,-0.41177278411051393,pp
0.55000013,1.8996777374388267,0.0,0.0,-1.0950913665241848,-0.1456743620395038,-0.10490862823038341,pp
0.6969618123908573,1.8409162272448265,0.0,0.0,0.4848377810756237,0.13788686264301375,-0.44156755989968033,pp
0.6978799320777933,2.177302175326658,0.0,0.0,-0.9671378403823995,0.03818152455395715,-0.2422513775144031,pp
0.5187610286073456,2.180166589781114,0.0,0.0,-0.9062829254288696,-0.05706465033025452,-0.1464473826534308,pp
0.6285035329827087,2.2352943,0.0,0.0,-0.8115916557376556,0.05700062432671449,-0.2538309717461178,pp
0.61666673,1.883313893015041,0.0,0.0,-0.568027893488622,0.2573357156373491,0.17306196400666887,pp
0.4833333,1.2312185239181015,0.0,0.0,-0.27282587580461015,-0.12173546391998452,-0.6710986445245247,pp
0.667096413187094,0.7979093450411736,0.0,0.0,-0.165807253625812,0.06953672143932346,0.18387256303791483,pp
0.6768312893301958,1.8586784774538312,0.0,0.0,0.4579971064760045,0.1324826991140378,-0.4645738775767973,pp
0.4673836840982557,1.8209988336992524,0.0,0.0,-0.060930422911745746,-0.3058374060070763,-0.2658972128609676,pp
0.65000004,1.0882561653091167,0.0,0.0,-0.9002570543038068,-0.013526301693999265,-0.5285814681556495,pp
0.5051015913150281,1.121547561657388,0.0,0.0,-0.47381131511603697,-0.01575135107238436,-0.2521863969706508,pp
0.4351644628508018,2.1567530926909426,0.0,0.0,-0.45896901287128944,-0.07773773516602103,-0.18084574169214282,pp
0.6403497290420076,1.092883525959683,0.0,0.0,-0.16198913777308496,0.09183843064906234,-0.05764889137964846,pp
0.6773851228238545,2.092262628777353,0.0,0.0,-0.7894876402507325,0.03731586096300574,-0.45832916012226127,pp
0.6230901631210367,1.1537998289201914,0.0,0.0,-0.3987838743282095,0.08004720680141264,-0.4220232098406944,pp
0.4699816835834191,1.035261992025222,0.0,0.0,-0.5867399457761023,-0.10730887825409076,-0.48547908812222107,pp
0.531813394667928,1.35472960325179,0.0,0.0,-0.09696006328777361,-0.041492597759786934,-0.4917941588804433,pp
0.6170199938305071,1.859073032259064,0.0,0.0,0.03992929331869868,-0.10164343264485567,-0.10848060553974676,pp
0.7835800192691056,2.176253074141667,0.0,0.0,-0.767283448172764,0.21466580281984146,-0.2999471507678209,pp
0.620944884338948,1.1613714005244005,0.0,0.0,-0.38805746915504313,0.0757278485233134,-0.4146679607170055,pp
0.610937684842408,2.030254400375553,0.0,0.0,-0.102864507578796,-0.0721125049072205,-0.07183780350215167,pp
0.4833333,1.2543174872363152,0.0,0.0,-0.23792078353295426,-0.1164645605163996,-0.67296855807828,pp
0.536859784856255,1.3487926641193888,0.0,0.0,-0.10705283054383026,-0.03742839561253332,-0.4716086228544149,pp
0.39974625561412,0.9113172805850399,0.0,0.0,-0.49989862838567894,-0.1206828036990116,-0.41354644601846746,pp
0.4448644961320317,1.7647059,0.0,0.0,-0.04873992701043184,-0.040230160715124905,0.12092921526369119,pp
0.5042274594308005,1.287086304309594,0.0,0.0,-0.9558794686845208,-0.11419174906283183,-0.10462312996820772,pp
0.5074497140583246,1.1267272413564406,0.0,0.0,-0.4655928891247354,-0.015278575456823916,-0.25319273355327415,pp
0.533985154498357,1.6799215447260454,0.0,0.0,0.16883932927129816,0.014647686260862547,-0.6278265487776479,pp
0.7767974924349226,1.1885818315378998,0.0,0.0,-0.22679757112775684,0.010527511193933664,0.007469477401589597,pp
0.5283100575621434,1.916901712484879,0.0,0.0,0.1132400423045718,-0.09203081791236119,-0.500684332394612,pp
0.5678510865158608,2.0777857278469476,0.0,0.0,-1.3213175386030334,-0.0930059260497799,-0.3683091960133471,pp
0.6362954476188989,1.8938993810771638,0.0,0.0,-0.060123780855575765,0.10738262,0.1103447385740198,pp
0.3763938703718697,0.8701070443915804,0.0,0.0,-0.5562576856044126,-0.05648566349124032,-0.19702599060547765,pp
0.5459698325192663,1.7647059,0.0,0.0,-0.1525610735591027,-0.1407197151746074,-0.08916877200871137,pp
0.6808578069852627,1.5981990724907749,0.0,0.0,-0.24655817631150917,-0.04459699882563685,0.07166117908072445,pp
0.5691714626720779,2.0661353402116465,0.0,0.0,-1.3450843331817346,-0.09194253580687405,-0.38075847077878566,pp
0.6067114753593063,2.162529799450706,0.0,0.0,-0.6,0.0755710931938876,-0.4674375988200058,pp
0.5695568019941967,1.7709946568833197,0.0,0.0,-1.4346802986106577,-0.12491804183188318,-0.3017318275860078,pp
0.5363268661950389,0.8476584917327193,0.0,0.0,-0.4652374282795394,-0.026845613,-0.01892056658631225,pp
0.46364880947203413,0.7128299304037149,0.0,0.0,-0.3490809978396558,-0.05686192631384067,0.01754847731853254,pp
0.27339349441580474,0.5865226719565373,0.0,0.0,-0.43781799639763214,-0.1386216291585491,-0.2579748047326925,pp
0.45,2.1359563057836928,0.0,0.0,-0.6291390620082556,-0.06720320802448959,-0.4983921325382827,pp
0.5490774028247118,1.058280933010512,0.0,0.0,-0.9638988994890142,-0.09334052523951698,-0.384264493366128,pp
0.5408773856234763,1.3440660674189489,0.0,0.0,-0.11508802163252435,-0.03419274774235515,-0.4555382394717481,pp
0.49366806797898305,2.2352943,0.0,0.0,-0.8122267791445466,-0.016646435128573778,-0.23218971075555833,pp
0.5573134035201909,0.8423374297791711,0.0,0.0,-0.21734670218831306,0.02575038965314988,0.006268581785599497,pp
0.7481899213727312,1.391092320033629,0.0,0.0,-0.27326962010615846,-0.08851360423222049,-0.19151056182170048,pp
0.5976153081639708,2.2352943,0.0,0.0,-0.6297628954609628,0.15771556789359537,-0.2887747431009244,pp
0.6674407477501201,0.9972681888343048,0.0,0.0,-0.3240446977098569,0.1482744424299358,-0.18540349279660123,pp
0.4135490105141316,0.9356750784782075,0.0,0.0,-0.5054197227265658,-0.1273525898643631,-0.4537716049952219,pp
0.4409953730562014,0.9093956930469482,0.0,0.0,-0.4486574783716654,-0.16107385,-0.43940481339354187,pp
0.6183695075935943,1.1704609648262838,0.0,0.0,-0.37518057190753523,0.0705425201841045,-0.40583808848427444,pp
0.5359055323103155,0.6722268225095873,0.0,0.0,-0.2570472837946513,-0.08427575675538848,0.08600103130110559,pp
0.7690681265594433,2.1119967677918563,0.0,0.0,-0.28559126928857836,0.17127329954024423,-0.17953915281430285,pp
