0,1,2,3,4,5,6,class
0.9641472534768344,-0.4350199831921507,0.0,0.0,-0.23837223734831223,0.8542218312393596,0.7385381267830462,imU
1.0220911612372015,-0.43229844045146326,0.0,0.0,-0.35503092773119865,0.7591816903495049,0.7382076541870585,imU
0.9656820772057252,-0.4566879255848525,0.0,0.0,-0.23530260554562138,0.8653466473185834,0.7411692304821265,imU
0.7323927276874732,-0.5398186349398992,0.0,0.0,-0.137264893232925,0.930132469292228,0.9058610598492407,imU
0.9667383341925562,0.06008804395957851,0.0,0.0,-0.09928361301819824,0.657314349562128,0.71428573,imU
1.1166599075187345,-0.5490276461202832,0.0,0.0,-0.022231464046653993,0.8859116952873399,0.8349173199803959,imU
0.965584111789809,-0.4553048944597836,0.0,0.0,-0.23549853537821372,0.8646365675786901,0.7410012912176056,imU
0.9647917664853269,0.025737081579006504,0.0,0.0,-0.11874915577827236,0.6682882096356298,0.71428573,imU
0.7312129144736661,-0.5390378767195523,0.0,0.0,-0.13696994030000822,0.9298355364194048,0.9064931027332077,imU
1.1610802662222646,-0.49676841008048356,0.0,0.0,0.03699566509747709,0.8501369070711859,0.8560698851406008,imU
1.132005873392923,0.02706921345837763,0.0,0.0,0.7598827480712739,0.8569222181033634,0.9628320934237687,imU
0.7660654732739399,-0.5621020545614271,0.0,0.0,-0.14568306905419773,0.9386071540692996,0.8878220864062464,imU
1.1334941763562254,-0.5292226275564423,0.0,0.0,0.00021422175114799158,0.8723538938644717,0.842933643551442,imU
1.2026870795810543,0.058823653,0.0,0.0,0.6107481075761092,0.8576177377475713,0.9609815113840543,imU
1.1830521401334384,0.02928774106609191,0.0,0.0,0.9338957188893439,0.83221483,1.0285715,imU
1.1395353153868513,0.18878211231094544,0.0,0.0,0.652713546872612,0.9953172277918348,1.1705976200841097,imU
1.0045643361008911,-0.23529409,0.0,0.0,-0.37579545394447433,0.6637891105370656,0.71428573,imU
1.090331596850566,0.1992199163779181,0.0,0.0,0.47955787086591206,1.0300715261631008,1.1243881512715874,imU
0.9930143369080104,-0.23529409,0.0,0.0,-0.3526955017586172,0.6823931074790133,0.71428573,imU
0.9679721129804121,0.08186046347018189,0.0,0.0,-0.08694591026977044,0.6503588680089802,0.71428573,imU
1.1050639045454225,-0.2900225679389888,0.0,0.0,-0.04957733319394281,0.751678,0.807324072252322,imU
1.1415541187024794,0.18640705161201193,0.0,0.0,0.6554052859726516,0.9923364438016957,1.1680020163979605,imU
1.1263448408663896,-0.29753348742915264,0.0,0.0,-0.019784041497421884,0.751678,0.8200926257453413,imU
1.1782417244380978,0.027165495449851133,0.0,0.0,0.9435165358487855,0.83221483,1.0285715,imU
0.9314148734405688,0.12573649318326505,0.0,0.0,1.2091678675270976,0.9469810954433,1.1262867309465543,imU
1.193640777920604,0.033959206392371086,0.0,0.0,0.9127184750809103,0.83221483,1.0285715,imU
1.131523685288315,0.026218290635069356,0.0,0.0,0.7695265159496945,0.8561455394431646,0.9648986167652197,imU
0.8952159493669756,0.15030589071393233,0.0,0.0,1.2370132059466579,0.9694068680046253,1.145380665357685,imU
1.1902173423512907,0.03244886475256335,0.0,0.0,0.9195653359492353,0.83221483,1.0285715,imU
1.1726555798034037,0.02470101593009802,0.0,0.0,0.9546888083597479,0.83221483,1.0285715,imU
0.9955774182066978,-0.23529409,0.0,0.0,-0.35782165410368727,0.6782646607279403,0.71428573,imU
0.6834096708423687,-0.16808641608592773,0.0,0.0,-0.1524138283248763,0.751678,0.844860521311771,imU
0.6792343575394211,-0.5046403253671384,0.0,0.0,-0.12397531739095831,0.9167536840930582,0.9343387622365081,imU
0.6862303910818682,-0.5092700503389949,0.0,0.0,-0.12572432357937888,0.9185144308907855,0.930590886585726,imU
1.2098161187837264,0.058823653,0.0,0.0,0.6392642358706697,0.8537900741659458,0.9711658469915585,imU
1.0229822993498694,-0.426008051320555,0.0,0.0,-0.35859548392465257,0.7537989734723439,0.7374438222637947,imU
0.9168684864748786,0.13560960331406247,0.0,0.0,1.2203574008684215,0.9559927988027257,1.1339595490136645,imU
0.9371156288266637,-0.17282996082060412,0.0,0.0,1.0666664,0.8453607326219834,1.0285715,imU
1.1935185485720519,0.058823653,0.0,0.0,0.5740740202141876,0.8625404280628395,0.9478836178013555,imU
1.1834962343431923,0.029483665295833763,0.0,0.0,0.9330075318021184,0.83221483,1.0285715,imU
0.9850368100952785,-0.1593814978345596,0.0,0.0,0.9413136133020967,0.8464410481879955,1.0285715,imU
0.9961612081594795,-0.23529409,0.0,0.0,-0.3589892316740956,0.6773243293638495,0.71428573,imU
1.1552914678776227,0.17024547812893093,0.0,0.0,0.6737217606977421,0.9720531055630326,1.1503397142405902,imU
1.0150377888644473,0.2629681333768805,0.0,0.0,0.24575743993597918,0.88590604,0.8857143,imU
0.6891508822669302,-0.16953378145454195,0.0,0.0,-0.15487434785833404,0.751678,0.8420484997084001,imU
0.6986481640186784,-0.5174876886781449,0.0,0.0,-0.1288287629136256,0.9216397094934016,0.9239385072704414,imU
0.9684654626496203,-0.49598249363182,0.0,0.0,-0.22973586304816124,0.885521375242094,0.7459407072318969,imU
1.084954365239296,-0.2829250827327674,0.0,0.0,-0.07773067012394383,0.751678,0.7952583565113623,imU
0.7511082713555561,-0.5522039128772153,0.0,0.0,-0.1419437732720968,0.9348427573978189,0.8958348743000755,imU
1.1909214693813768,0.058823653,0.0,0.0,0.563685713839793,0.8639348299105694,0.9441735068978852,imU
1.0217730872485369,0.25278028911118267,0.0,0.0,0.25345492545297066,0.88590604,0.8857143,imU
1.0690605947597895,0.2016580632008405,0.0,0.0,0.23812102440305707,0.7294593542723579,0.802462272751459,imU
1.01091781968883,0.2692000182833925,0.0,0.0,0.24104890272630206,0.88590604,0.8857143,imU
1.1577722192285127,0.1673269496166611,0.0,0.0,0.6770294308194298,0.9683902505176669,1.147150177498232,imU
0.7182368821462097,-0.5304508022669293,0.0,0.0,-0.13372593629342822,0.9265697562842535,0.9134445496221866,imU
1.1805251710441387,0.02817289997713228,0.0,0.0,0.9389496494870397,0.83221483,1.0285715,imU
1.1338004240001878,0.030236077291622154,0.0,0.0,0.723991714391347,0.8598127687992227,0.9551411514824619,imU
0.8851675809624835,0.15712604805790878,0.0,0.0,1.244742723493054,0.9756319818779939,1.1506809026482794,imU
1.133455547560227,0.029627469922051012,0.0,0.0,0.7308892473290832,0.8592572632428577,0.9566191954372686,imU
0.9156770379082732,-0.19346604393757652,0.0,0.0,1.0666664,0.8469303675271054,1.0285715,imU
0.965316781522506,-0.4515308474974442,0.0,0.0,-0.23603319318607036,0.8626988857458031,0.7405430147120128,imU
1.2249163349375758,-0.17253559487934866,0.0,0.0,0.2876254414064132,0.8104870316895967,0.9017677762635278,imU
0.9691138511652905,-0.505136147397509,0.0,0.0,-0.2284390926303368,0.8902210699685524,0.7470522208147978,imU
1.0997732022496292,0.17700437099123328,0.0,0.0,0.466969063667161,1.0072595593486509,1.086621691908875,imU
0.6848485744234758,-0.5083556134582864,0.0,0.0,-0.12537886984875743,0.9181666582219513,0.931331145616277,imU
0.695123595905417,-0.5151552554629566,0.0,0.0,-0.12794762199224463,0.9207526537094143,0.9258266690311117,imU
1.1564802937259386,0.16884686067652543,0.0,0.0,0.6753068626213805,0.9702977918936466,1.1488112242038486,imU
1.2081204193235437,0.058823653,0.0,0.0,0.6324814448127305,0.8547005148136406,0.9687434206447529,imU
0.9931008185362196,-0.23529409,0.0,0.0,-0.35286846466910976,0.6822538084262714,0.71428573,imU
1.2262774946270396,-0.17673917587754404,0.0,0.0,0.28558370085134827,0.8091167388954151,0.902059452902326,imU
0.7658577092660455,-0.5619645637661406,0.0,0.0,-0.14563112811747497,0.9385548644670036,0.8879333885693325,imU
1.105110060341444,-0.29003885822164804,0.0,0.0,-0.049512715121052736,0.751678,0.8073517657119341,imU
1.1056836237664838,0.16309749478613939,0.0,0.0,0.4590885016446884,0.9929793248119192,1.0629799821997474,imU
1.093159595340222,0.19256580130479078,0.0,0.0,0.4757872062130375,1.0232387678586978,1.1130761460009584,imU
1.1991873467550955,0.058823653,0.0,0.0,0.5967491902711916,0.8594967847695487,0.9559818960610241,imU
0.9524148920537465,-0.18624661771333526,0.0,0.0,0.9587119521925576,0.8481925607237005,1.0285715,imU
1.2035409240820456,0.058823653,0.0,0.0,0.6141634821647004,0.8571592987619095,0.9622012885107475,imU
0.7411113011292972,-0.5455882752564689,0.0,0.0,-0.13944453385520472,0.9323267412572352,0.9011903948339985,imU
1.208430930804027,0.058823653,0.0,0.0,0.6337234894926187,0.8545337976092975,0.9691870082078623,imU
1.2290039972267235,-0.18515925664270144,0.0,0.0,0.2814939449069464,0.8063719420177349,0.9026437025830257,imU
0.726378423417764,-0.5358385833153789,0.0,0.0,-0.13576131905436467,0.9286188020235968,0.9090830090283113,imU
0.9585280122899476,-0.15221910413870504,0.0,0.0,1.0666664,0.8437930165060424,1.0285715,imU
0.8957337087962607,0.1499544704005138,0.0,0.0,1.2366149292879636,0.9690861083273756,1.1451075615338417,imU
0.6703078967376483,-0.4987331126253012,0.0,0.0,-0.12174370499398102,0.9145070914807732,0.9391207954963035,imU
0.40211480942986355,1.645094734066836,0.0,0.0,1.3991095828259414,-0.12035711670697628,-0.17161939921316746,om
0.4659218457699093,0.2836028585924163,0.0,0.0,1.7134064417825372,-0.15387568594607887,-0.4558660957374425,om
0.4983181582784678,0.37074845747580687,0.0,0.0,1.280120988817638,-0.0687121367638342,-0.3958050744562579,om
0.44705353273357284,1.007068672687769,0.0,0.0,1.7130753348075198,-0.17976188877958577,-0.18970018281336762,om
0.7190494367581609,1.9123623563253964,0.0,0.0,1.7054425736798082,0.24161084,-0.5370309781693943,om
0.5449710329377585,0.6925704566681602,0.0,0.0,1.492456478603918,-0.23527570105812823,-0.4328820061611137,om
0.5225110365504947,0.4171133467888839,0.0,0.0,1.8259735784088529,-0.05839811590390987,-0.4037105196334876,om
0.465828242561988,1.264410139857961,0.0,0.0,1.5676726444829325,-0.14796606654915395,-0.07099740903878266,om
0.46884530202194574,0.8362168185912953,0.0,0.0,1.25511970289927,-0.22880203226477117,-0.46087774291998757,om
0.5459402085639328,0.341000610003687,0.0,0.0,1.936039745829151,-0.07726727836252247,-0.5245116445788855,om
0.48017601927620246,1.2694740588230875,0.0,0.0,1.5504553200015019,-0.14257361323484857,-0.07837626429417202,om
0.4066357076654691,1.3999637352028729,0.0,0.0,2.088296879036969,-0.12686433153947885,-0.18710304052611268,om
0.14991633138977506,1.5593034130880237,0.0,0.0,1.6997908163037447,-0.21473139207757488,-0.042982637833794725,om
0.42010114481954025,1.6283891576254355,0.0,0.0,1.3915363885890322,-0.11654510566527448,-0.17324222500796227,om
0.38068223004445323,2.046123307154613,0.0,0.0,1.6126263524258584,0.06752124181895541,-0.1598485269483982,om
0.5308175581147978,1.0641512233250667,0.0,0.0,1.3252826170012835,-0.12040011771980702,-0.4008625678307371,om
0.14617894364445122,1.5807384192086713,0.0,0.0,1.690447361656391,-0.2132264055748878,-0.04858871580782948,om
0.3378950254825644,2.0310219535237954,0.0,0.0,1.601216446498644,0.030764453548748488,-0.15740354710685225,om
0.7689446186107528,1.5682033803574038,0.0,0.0,1.510630366675349,0.1006866317966558,-0.5136676786917018,om
0.4513443684310408,1.5993706805977435,0.0,0.0,1.378381346393339,-0.10992343922766566,-0.17606115994333466,om
0.6385163469790923,1.8011566407978172,0.0,0.0,1.5011177373172129,0.11939350609635094,-0.18325349403308755,om
0.5512987676484671,0.5773874087357491,0.0,0.0,1.5903030577168507,-0.2564629124334089,-0.5439704220177513,om
0.15435852177580267,1.5338261587590554,0.0,0.0,1.7108962747776992,-0.21652019137507955,-0.03631935658588641,om
0.40749842830200467,1.4009787004292535,0.0,0.0,2.0893033861514976,-0.1263432252969683,-0.18821225250040569,om
0.4507291129026766,1.2590810376171278,0.0,0.0,1.5857915921017653,-0.15364090756433477,-0.06323214376754124,om
0.6333069680471146,0.7648924078598749,0.0,0.0,1.7331218644403175,-0.14762972954526998,-0.4997962119011248,om
0.4045336265362951,1.0383333137244635,0.0,0.0,1.7414219063404484,-0.19117662482444128,-0.14414315511332118,om
0.4535317993957124,1.002305240689776,0.0,0.0,1.7087564953327639,-0.17802275737996748,-0.19664118057582913,om
0.38009141604976354,2.045914784743411,0.0,0.0,1.612468802238392,0.06701369697857035,-0.1598147661939411,om
0.3409862533711761,2.032112974215083,0.0,0.0,1.6020407728310087,0.0334200046687641,-0.15758018846378757,om
0.6348777022876414,0.7538048571039265,0.0,0.0,1.7456877345947672,-0.148894753765594,-0.511913315115248,om
0.35833170857783025,2.038234894439722,0.0,0.0,1.6066662213546758,0.048320796412687245,-0.1585713560045734,om
0.46840933585871014,0.3187203979882804,0.0,0.0,1.668631567946778,-0.17791587885020108,-0.460130371177331,om
0.4650672598630759,0.271538105295313,0.0,0.0,1.7287890060518603,-0.14561659372058067,-0.45440108901834386,om
0.6325182448117739,0.7704598734938471,0.0,0.0,1.7268120804505285,-0.14699451451646683,-0.4937117702410285,om
0.3329894639513883,2.146775804011428,0.0,0.0,1.5666208492549585,-0.02706717088868177,-0.3283160056014602,om
0.3130968555705271,2.1303936657155513,0.0,0.0,1.5639685050249885,-0.03988388180908606,-0.3135386448546684,om
0.6303566223953845,0.7857184052292189,0.0,0.0,1.7095191063073105,-0.14525360593920758,-0.47703638286259586,om
0.683800056006019,2.099663977244865,0.0,0.0,1.6574094587479349,0.1804641076286819,-0.6373061206941311,om
0.16218132894098575,1.4889600836037153,0.0,0.0,1.7304532618883715,-0.2196703111911074,-0.024585153465344414,om
0.466177064568764,0.8927207268095005,0.0,0.0,1.2284372883438512,-0.21161068945143552,-0.4563036143674278,om
0.4693886196296378,0.33254559333684175,0.0,0.0,1.6510044395051007,-0.18738010581012673,-0.46180914600013295,om
0.58333343,2.2378214522737916,0.0,0.0,1.6326172600180968,0.18676618021482824,-0.34653965520212254,om
0.7577427737880317,1.5220781765056275,0.0,0.0,1.4583551408708604,0.06760737234058334,-0.4464566489618081,om
0.13909878814645865,1.6213451709765316,0.0,0.0,1.6727470007895058,-0.2103753397536504,-0.05920894215167069,om
0.4224225336563119,1.2490904846319033,0.0,0.0,1.6197594722515283,-0.16427962254534526,-0.04867447708548283,om
0.5647176858548932,0.5868595733637098,0.0,0.0,1.6278759987438318,-0.24349430528088198,-0.5554723433975494,om
0.4676605489224196,0.308149278588577,0.0,0.0,1.6821097485245498,-0.1706792741804756,-0.4588467344076776,om
0.1595201922860519,1.5042224765833456,0.0,0.0,1.7238004307292565,-0.2185987138561795,-0.0285768558531384,om
0.47848846062231776,1.2688784501484904,0.0,0.0,1.5524803894951325,-0.14320786350494163,-0.07750837714412606,om
0.7194084087799864,1.911819373097815,0.0,0.0,1.7055451370398909,0.24161084,-0.5379980050897263,om
0.77521141499956,1.5940078139579301,0.0,0.0,1.5398753884981087,0.11919259996390388,-0.5512684350907708,om
0.14450016911344596,1.5903666795871425,0.0,0.0,1.6862504319390488,-0.2125503898167212,-0.05110687596753317,om
0.7193742997506354,2.009980969335998,0.0,0.0,1.6777375832200672,0.19683577696701965,-0.6808664270600115,om
0.427015329786943,1.021802647387528,0.0,0.0,1.7264341214093197,-0.18514127029533498,-0.16823068656228665,om
0.58333343,2.256341240298363,0.0,0.0,1.6273699915981963,0.17831419108834684,-0.373525635411174,om
0.35867117214075256,2.0383547050083477,0.0,0.0,1.6067567448501536,0.04861241607878938,-0.15859075389646146,om
0.5194500502809647,0.4019884791083873,0.0,0.0,1.8333199426641065,-0.05593289351222872,-0.4047600012121505,om
0.7654985843044328,1.5540138394938472,0.0,0.0,1.494548888638133,0.0905104273662865,-0.4929914849148949,om
0.5391638902079556,0.6771986175144629,0.0,0.0,1.483745766469123,-0.2434602576977094,-0.437859557196812,om
0.4983578328012731,0.37032837379746375,0.0,0.0,1.2798035925161717,-0.0680411306802941,-0.39556702698615964,om
0.4223845428740772,1.418491772455956,0.0,0.0,2.1066705147328273,-0.117351615612766,-0.2073515379594241,om
0.6017813772394248,1.8572053510052746,0.0,0.0,2.035625766164084,0.10789398541935227,-0.3295539970151242,om
0.5565123305732467,0.7231209320279578,0.0,0.0,1.509768421161965,-0.21900945643714867,-0.422989465083382,om
0.4376661854465248,1.0139711348393703,0.0,0.0,1.7193335591352532,-0.18228198115575156,-0.17964231395538352,om
0.14940569508176774,1.5622320608852067,0.0,0.0,1.6985142275443559,-0.2145257669715648,-0.04374859179793557,om
0.40359349896243435,1.6437213380701374,0.0,0.0,1.3984869766750148,-0.12004372430639623,-0.17175281469019266,om
0.6859016372054696,1.9625019162187038,0.0,0.0,1.695971780707767,0.24161084,-0.4477348420688264,om
0.7655465685550878,1.5542114215330702,0.0,0.0,1.49477281492686,0.09065212576528597,-0.4932793902508798,om
0.46971064173401744,0.337091791927865,0.0,0.0,1.6452080348637965,-0.1904922683644747,-0.46236118476281574,om
0.6999020889035479,1.6960209170712366,0.0,0.0,2.0836269690688107,0.10055283999486445,-0.5998320669061009,om
0.7091192482697694,1.927382818835256,0.0,0.0,1.7026053790359403,0.24161084,-0.5102802594269881,om
0.29995487684225003,2.119570866166788,0.0,0.0,1.5622162435425844,-0.04835119484604722,-0.3037760357047664,om
0.31278273269673723,2.130134976444552,0.0,0.0,1.563926622031273,-0.040086269650326856,-0.3133052965206572,om
0.35302585728183344,2.036362242614163,0.0,0.0,1.6052513295717004,0.0437627502706901,-0.1582681649082215,om
0.6361017453399405,0.7451645415625274,0.0,0.0,1.755480076075454,-0.1498805628655206,-0.521355941130877,om
0.3812958065149834,1.3701520934981568,0.0,0.0,2.0587336696858674,-0.14217030674733416,-0.1545231756275629,om
0.5202252288834397,0.4058187719482784,0.0,0.0,1.8314595147251294,-0.0565571980598825,-0.40449422554645437,om
0.7732730758859299,1.5860264244488809,0.0,0.0,1.530829814625744,0.11346864793025563,-0.5396384071931724,om
0.3445065103998877,2.033355416828623,0.0,0.0,1.6029795067807604,0.03644411768539976,-0.15778134573873434,om
0.35673956046168664,2.0376729602825194,0.0,0.0,1.6062416490926317,0.04695304519362245,-0.15848037623413536,om
0.7112024016928327,2.0305824023112047,0.0,0.0,1.673067930589216,0.19307497705151344,-0.6708600194594986,om
0.5760203581375922,0.595437833386696,0.0,0.0,1.4103172049939787,0.01853655894981998,-0.33658885030362423,om
0.3244540140682472,2.026278071127135,0.0,0.0,1.5976321815910792,0.019217814413235862,-0.1566354903409455,om
0.7712475198982057,1.5776859069425628,0.0,0.0,1.5213772290638425,0.10748714281916702,-0.5274850783562692,om
0.7197773752505772,1.9112612722072444,0.0,0.0,1.7056505559546828,0.24161084,-0.5389919558381631,om
0.4661109109406628,0.286272016396186,0.0,0.0,1.7100032647386014,-0.1557028945033425,-0.4561902079692107,om
0.6998996554416369,1.6960194856247715,0.0,0.0,2.083634269453205,0.10054990024054139,-0.5998278952565197,om
0.44679962339400126,1.4472153901342288,0.0,0.0,2.1351547669975877,-0.10260425669780879,-0.2387423480538469,om
0.4434799631310288,1.0096962977423685,0.0,0.0,1.715457711802813,-0.18072123599831438,-0.18587135947081831,om
0.36438868863699664,2.1726339736056097,0.0,0.0,1.5708074069363802,-0.00683680299447198,-0.35164113529109997,om
0.5467130518152985,0.6971816803342881,0.0,0.0,1.4950695063322972,-0.23282050874861707,-0.4313888470858933,om
0.15285358133472554,1.5424574300543765,0.0,0.0,1.707133929600706,-0.21591417583548164,-0.03857676578018602,om
0.6680483131398486,1.1241489702601017,0.0,0.0,1.4287279191828266,-0.09284697156925134,-0.2833457626436463,om
0.2870155160155427,2.1089149283196775,0.0,0.0,1.5604909977441883,-0.056687962153559646,-0.2941639426545094,om
0.5370312579930446,0.6715534179891676,0.0,0.0,1.4805468188665192,-0.24646597840520218,-0.43968752771243497,om
0.4645806453584729,0.9265272849284221,0.0,0.0,1.2124730722946278,-0.20132502694970283,-0.4535668914108782,om
0.5276844763814084,1.1713627221545575,0.0,0.0,-0.39477125210486663,-0.01120446892200749,-0.2618647595896216,pp
0.4954776422394211,2.13907820927241,0.0,0.0,-0.7819103324742521,-0.13665633804820132,-0.464823170950995,pp
0.4674809788571651,1.8206554393851626,0.0,0.0,-0.06015206425670129,-0.3054456145753611,-0.2651466524457726,pp
0.7804312170103603,1.2889965902633154,0.0,0.0,-0.421535213140261,-0.030842955599547944,-0.2906893858452047,pp
0.5468494503762998,0.8341304131563624,0.0,0.0,-0.22432267188103633,0.014513926694247337,-0.002700522553499937,pp
0.536767383152335,1.348901372180286,0.0,0.0,-0.10686802737623427,-0.0375028130058515,-0.47197822921732735,pp
0.6351729014379754,1.8932390592825186,0.0,0.0,-0.06049796310297462,0.10738262,0.11138710309695835,pp
0.3167156033842433,0.6764922861387559,0.0,0.0,-0.499877779085262,-0.053770080796712985,-0.21423330178070782,pp
0.43112420894205994,2.0588236,0.0,0.0,-0.3734902807949999,-0.20667979253514504,-0.3459497155297569,pp
0.5438795601813214,1.8160851644987337,0.0,0.0,-0.31265542940852253,-0.17925895696161634,-0.19078283687440264,pp
0.3862802038986924,0.8875536646634781,0.0,0.0,-0.4945122151327656,-0.1141757197085981,-0.37430253601889063,pp
0.44275767893425605,0.9156156015365517,0.0,0.0,-0.4521820929474664,-0.16107385,-0.4484681081177335,pp
0.5214790977759959,1.7647059,0.0,0.0,-0.2730832078013908,0.03703871580176034,0.13460733671109112,pp
0.6396295670792871,2.0260350152116207,0.0,0.0,-0.08851856646035644,-0.04707931752727386,-0.06978838517660564,pp
0.6429426308535185,1.0837320997329016,0.0,0.0,-0.1602605367382713,0.09601492118242416,-0.04727727583631158,pp
0.4675776112331864,1.8203143829001613,0.0,0.0,-0.059379004668735885,-0.30505649046039535,-0.26440120184719135,pp
0.4166667,1.8877060451430416,0.0,0.0,-0.16121340000065654,-0.038566528194585045,0.14700557180587265,pp
0.6128709954480711,1.8801202808861177,0.0,0.0,-0.06793193548326039,0.10738262,0.13209602001533674,pp
0.5148162660624283,0.8600721514927656,0.0,0.0,-0.2865307274089227,0.050031497658466775,-0.01702627143738175,pp
0.5552704687275686,1.7647059,0.0,0.0,-0.18511327203749833,-0.12573883715005643,-0.08119680531058215,pp
0.4833333,1.205182371802318,0.0,0.0,-0.31216938570506103,-0.12767659820002938,-0.6689909588652921,pp
0.45322340493260577,1.8975438291048794,0.0,0.0,-0.053773070599352615,-0.24161069,-0.11704865786526307,pp
0.5548322483433291,1.0308331498838617,0.0,0.0,-0.5967786134713351,0.05758303566922228,-0.37833178658730166,pp
0.7135739577319927,1.9740104389821986,0.0,0.0,0.14727541552697818,0.10738262,-0.2843677678000135,pp
0.49970124557952655,1.936713970484467,0.0,0.0,-0.28303453312434657,-0.15244610049945329,-0.06199015974221978,pp
0.6783297047494581,2.1849689371473193,0.0,0.0,-0.9714823328823702,0.01893744635882716,-0.23666559622961597,pp
0.669311943420784,0.8174581662823731,0.0,0.0,-0.161376193158432,0.08202697148283229,0.17437742748302001,pp
0.6144326337187074,1.1843558127543585,0.0,0.0,-0.355496181864495,0.06261591926710394,-0.39234022127927465,pp
0.464615245510131,1.6760201751975927,0.0,0.0,-0.11230843924765317,-0.24636144415653966,-0.525273703789275,pp
0.45,2.1587436022330224,0.0,0.0,-0.6377476079874361,-0.0394710271700607,-0.4430515903115956,pp
0.4562425980042602,1.7647059,0.0,0.0,-0.01460558725940661,-0.09979344178699928,0.04290785311997841,pp
0.7353987743289403,1.3835680993369663,0.0,0.0,-0.267584660558514,-0.08164587025533737,-0.19881978861250132,pp
0.2780770450842845,0.6966067306813809,0.0,0.0,-0.582435490515837,-0.0028397895978332366,-0.23758210337999444,pp
0.37459532426559244,0.8669331147803688,0.0,0.0,-0.5954694180895976,-0.060989011041604466,-0.4840497660015084,pp
0.5273451492371488,1.8423738614752405,0.0,0.0,0.18403143740724046,-0.08801248023273743,-0.33147914203535706,pp
0.4356201631617433,2.0588236,0.0,0.0,-0.4274417853827045,-0.19581708330329695,-0.42687697376010136,pp
0.563264157299599,1.7647059,0.0,0.0,-0.2130911577587933,-0.11286310792231415,-0.07434507843252638,pp
0.5250236943510559,1.3627174987581174,0.0,0.0,-0.08338068030722728,-0.046960806435142693,-0.5189529268784434,pp
0.41109943852305686,0.8128965776193803,0.0,0.0,-0.6129669597065417,0.0861274418448868,-0.3777711097313876,pp
0.4166667,1.9367083873785265,0.0,0.0,-0.17232058446754234,-0.09671158241782514,0.08036239003098777,pp
0.5201327956110445,2.182587349998164,0.0,0.0,-0.9103982163575034,-0.059274202211727,-0.14879897717584362,pp
0.5199663355925007,2.1822935976411433,0.0,0.0,-0.9098988375253503,-0.05900607938462037,-0.1485136178788546,pp
0.588447027072637,2.170645734886987,0.0,0.0,-0.7099025222262392,0.10884263643399843,-0.18868285469020424,pp
0.2868264603186341,0.501515044891695,0.0,0.0,-0.3719361192330715,-0.19216328745355354,-0.27520945866470614,pp
0.6014985993551993,2.1772263616824716,0.0,0.0,-0.6987154605893874,0.12235721323005609,-0.20146807030678332,pp
0.7819309828348248,2.1777081065078168,0.0,0.0,-0.7631608570870618,0.21532984562441176,-0.3003005164070855,pp
0.620100458699536,1.164351726087036,0.0,0.0,-0.3838353365247446,0.07402766069398034,-0.41177278411051393,pp
0.5063543956911,2.158272467273327,0.0,0.0,-0.8254172897219233,-0.1308164737912781,-0.4119932916516148,pp
0.34545716542127464,0.7393027007708581,0.0,0.0,-0.4090857041662113,-0.1153174400159776,-0.15908979225810255,pp
0.45,1.969341263776791,0.0,0.0,-0.39717315487875815,-0.2699741438345144,-0.5408380103071377,pp
0.4833333,1.241900978445511,0.0,0.0,-0.25668350370633536,-0.11929785729879182,-0.6719634134854948,pp
0.4833333,1.2148823554246633,0.0,0.0,-0.29751163597373254,-0.12546317952900948,-0.6697761945746509,pp
0.7723178588125729,2.18619027603507,0.0,0.0,-0.7391280470314321,0.21920090978267714,-0.3023604755716226,pp
0.6236139894416703,1.8864396940151882,0.0,0.0,-0.06435093569489499,0.10738262,0.12212038070590756,pp
0.667096413187094,0.7979093450411736,0.0,0.0,-0.165807253625812,0.06953672143932346,0.18387256303791483,pp
0.4521673733809989,1.9022027973301383,0.0,0.0,-0.05799719997387785,-0.24161069,-0.11614348653824175,pp
0.6935467544588214,2.179001461998539,0.0,0.0,-0.9681007681965114,0.03391620285040728,-0.2410133263121733,pp
0.664551190516809,1.9900448193997107,0.0,0.0,-0.49576900722572453,0.10170342693574688,-0.16538434785599318,pp
0.5852501551420045,0.9659033576449424,0.0,0.0,-0.3575235584366094,0.0820806832804723,-0.02983654390008189,pp
0.5983064665495119,1.505501940935311,0.0,0.0,-0.28983830913538033,-0.012058822398113924,-0.17020790539537833,pp
0.4694140630889832,1.608272114049172,0.0,0.0,-0.08351550498160576,-0.2038483922385301,-0.5664064590055967,pp
0.5222636121035424,2.186347606500154,0.0,0.0,-0.9167906501735343,-0.06270638098361478,-0.15245179604268744,pp
0.5303465914313485,2.0084333427643717,0.0,0.0,-0.5381122382833027,0.014866121269057862,-0.14695332225315294,pp
0.4833333,1.2299298539243455,0.0,0.0,-0.2747731989125826,-0.1220295227901863,-0.6709943237611015,pp
0.5770907005118084,2.035231887120734,0.0,0.0,-0.11978799974409578,-0.10164343264485567,-0.07425544307626229,pp
0.45,2.1467324361199887,0.0,0.0,-0.6332100501434179,-0.054088637980536494,-0.4722215467804617,pp
0.620944884338948,1.1613714005244005,0.0,0.0,-0.38805746915504313,0.0757278485233134,-0.4146679607170055,pp
0.610937684842408,2.030254400375553,0.0,0.0,-0.102864507578796,-0.0721125049072205,-0.07183780350215167,pp
0.45,2.137547428686913,0.0,0.0,-0.6297401537042959,-0.06526680858316714,-0.49452797935059256,pp
0.536859784856255,1.3487926641193888,0.0,0.0,-0.10705283054383026,-0.03742839561253332,-0.4716086228544149,pp
