0,1,2,3,4,5,6,class
0.7107694701379537,1.87541510845059,0.0,0.0,-0.21179449149326648,0.03631061911931327,-0.04201472363488699,pp
0.5363886327370396,1.7647059,0.0,0.0,-0.29296257979769824,0.02703231463935742,0.10904813006555131,pp
0.5199702753695828,1.7647059,0.0,0.0,-0.2710714453975452,0.03805134847748361,0.13719388979793753,pp
0.5448683837358295,1.7647059,0.0,0.0,-0.1487060061627219,-0.1424938593842507,-0.09011287011389427,pp
0.5231621091181639,1.9022126995396682,0.0,0.0,-0.3064953931438549,-0.12725323345657366,-0.05528706311338878,pp
0.5237385987799522,1.7647059,0.0,0.0,-0.2760958746015988,0.03552227189311302,0.13073390583435227,pp
0.7448712793155963,1.6233039391452142,0.0,0.0,-0.36794888310370844,-0.09137815125559025,-0.06978010765494447,pp
0.7368755085008004,1.6321227968050496,0.0,0.0,-0.36994782453308095,-0.08735343147190647,-0.06721003743430462,pp
0.7067380083223208,1.8706722078097244,0.0,0.0,-0.21985741633397088,0.03360493873386439,-0.041438800987745425,pp
0.5081758901293988,1.9242512575372441,0.0,0.0,-0.2915091764030223,-0.14334581341799163,-0.05956883534300335,pp
0.5557376059763514,1.7647059,0.0,0.0,-0.1867482509893096,-0.124986401941539,-0.0807964023158464,pp
0.7375616736035823,1.6313659976780184,0.0,0.0,-0.36977628336674306,-0.08769881684224867,-0.06743059059146098,pp
0.5165595540547714,1.911922339630064,0.0,0.0,-0.2998928390708456,-0.13434322362600623,-0.05717350537985566,pp
0.5541314513812443,1.7647059,0.0,0.0,-0.18112671478512624,-0.12757349443058733,-0.08217310501203512,pp
0.7361099875373753,1.632967120706827,0.0,0.0,-0.37013920465193223,-0.0869681018473229,-0.06696397702600305,pp
0.5154293314817071,1.913584431699139,0.0,0.0,-0.2987626166673146,-0.13555688513361355,-0.05749642576626256,pp
0.49724069392167325,1.9403324289133932,0.0,0.0,-0.280573981835576,-0.1550883029344296,-0.06269317374235062,pp
0.6999008505681886,1.8626284853644257,0.0,0.0,-0.23353173389338278,0.029016240025162548,-0.04046206496176717,pp
0.5269803190159433,1.7647059,0.0,0.0,-0.2804181665206698,0.033346620323673595,0.12517667030586566,pp
0.5464718569595919,1.7647059,0.0,0.0,-0.15431815757534367,-0.1399110858789958,-0.08873846573392671,pp
0.5040094381726334,1.7647059,0.0,0.0,-0.24979033764739117,0.048763321741423574,0.16455532911972381,pp
0.7313716240976171,1.6381932525812513,0.0,0.0,-0.37132379475669486,-0.08458301784228993,-0.06544093102416461,pp
0.5292059764648948,1.7647059,0.0,0.0,-0.28338570859892126,0.03185289021455291,0.12136125696074329,pp
0.5404437732766972,1.7647059,0.0,0.0,-0.13321988299550352,-0.1496207427618893,-0.09390538994182929,pp
0.7237692884083051,1.8907090264449253,0.0,0.0,-0.18579485105261742,0.045035333606772435,-0.04387183901710099,pp
0.5082207324355821,1.7647059,0.0,0.0,-0.25540539441863286,0.045936949227586246,0.15733596643717726,pp
0.5227200764163349,1.7647059,0.0,0.0,-0.27473784532665424,0.03620584407627385,0.13247994443534267,pp
0.7342876429364446,1.9030835726303592,0.0,0.0,-0.16475813884083168,0.05209463537756623,-0.04537445986791231,pp
0.5031583087374463,1.931630053923244,0.0,0.0,-0.2864915957637069,-0.14873381887977308,-0.061002428478136334,pp
0.5230240619115916,1.7647059,0.0,0.0,-0.2751431591582042,0.03600182692744677,0.13195882636487216,pp
0.7344838403972934,1.6347606638804,0.0,0.0,-0.37054574117778544,-0.08614957081167118,-0.06644128666432216,pp
0.526349051343744,1.8975260196555677,0.0,0.0,-0.3096823348913938,-0.12383101450755016,-0.05437650917519362,pp
0.7036649140341079,1.867056799420518,0.0,0.0,-0.22600360583232512,0.03154245834374626,-0.04099978787579675,pp
0.7508872622128269,1.6166686693152552,0.0,0.0,-0.3664448883381984,-0.09440633277124638,-0.07171381721843526,pp
0.7362321421722131,1.632832391440309,0.0,0.0,-0.3701086660126912,-0.08702958912439576,-0.06700324103151067,pp
0.7189984527945232,1.885096273472213,0.0,0.0,-0.19533652371143218,0.041833428954629645,-0.04319029162773666,pp
0.5291184325341022,1.7647059,0.0,0.0,-0.28326898340455453,0.03191164454144059,0.12151133229330979,pp
0.7419578618946234,1.6265172645561552,0.0,0.0,-0.3686772369946255,-0.08991166490875549,-0.06884365167998334,pp
0.5024137411869306,1.7647059,0.0,0.0,-0.24766274251749232,0.04983425951475451,0.16729081007924457,pp
0.7575750333822835,1.609292457143709,0.0,0.0,-0.3647729466116981,-0.09777266299229957,-0.07386345881312287,pp
0.49924131261735216,1.7647059,0.0,0.0,-0.24343283945001606,0.0519634066014486,0.172729259875964,pp
0.732608880149758,1.9011085557603096,0.0,0.0,-0.16811566491783367,0.05096794839614774,-0.04513463680812736,pp
0.7198941793733384,1.8861500704220513,0.0,0.0,-0.1935450702850836,0.04243458802443105,-0.04331825246327923,pp
0.7587201061913955,1.608029510224943,0.0,0.0,-0.3644866785919162,-0.09834904234275109,-0.07423151807786783,pp
0.555762126517862,1.7647059,0.0,0.0,-0.1868340728101162,-0.12494690580028138,-0.08077538472780554,pp
0.5172421649428685,1.9109185000586297,0.0,0.0,-0.30057544985655094,-0.133610218836241,-0.05697847390817641,pp
0.5105882637081285,1.7647059,0.0,0.0,-0.2585621015193448,0.0443480017694977,0.15327734078635058,pp
0.7327160347415702,1.6367104479361443,0.0,0.0,-0.3709876923099721,-0.08525973510213192,-0.0658730631900768,pp
0.7061566800763774,1.8699882915936397,0.0,0.0,-0.221020073000256,0.03321478535911157,-0.041355754163151036,pp
0.5585647489635256,1.7647059,0.0,0.0,-0.19664324285697876,-0.12043261838305347,-0.07837313908526394,pp
0.5103621983623089,1.7647059,0.0,0.0,-0.2582606811788203,0.04449972350629888,0.15366488143763807,pp
0.7522688264738169,1.615144886449563,0.0,0.0,-0.36609949749313775,-0.09510175152979154,-0.07215789162318186,pp
0.5219580836713279,1.7647059,0.0,0.0,-0.2737218554063743,0.03671724869816875,0.13378621790952716,pp
0.5503535578440663,1.7647059,0.0,0.0,-0.16790409888034621,-0.13365868699189662,-0.0854112965500051,pp
0.5192909407732167,1.7647059,0.0,0.0,-0.27016566629803535,0.03850727782152419,0.1383584635673646,pp
0.5499296924662112,1.7647059,0.0,0.0,-0.1664205713453433,-0.13434142260075854,-0.08577460940313389,pp
0.7234236763729797,1.8903024236743176,0.0,0.0,-0.18648607522695204,0.04480337910795289,-0.043822465909436475,pp
0.7337463135745312,1.6355741119169813,0.0,0.0,-0.3707301227659326,-0.0857783322077488,-0.06620422437626902,pp
0.5500215248853346,1.7647059,0.0,0.0,-0.16674198453333486,-0.13419350473376782,-0.08569589597206691,pp
0.6976393565113623,1.8599679016600625,0.0,0.0,-0.2380547226854837,0.027498458041556272,-0.040138994645523125,pp
0.7256588916505635,1.6444940552763538,0.0,0.0,-0.37275197695799117,-0.08170747928182961,-0.06360469485872991,pp
0.734285055731365,1.903080528856862,0.0,0.0,-0.16476331325176688,0.052092898997474615,-0.045374090267487885,pp
0.5558784101472531,1.7647059,0.0,0.0,-0.18724106515977376,-0.12475960346642544,-0.08067571313542396,pp
0.5067579625577908,1.7647059,0.0,0.0,-0.25345503536172154,0.04691867416023528,0.1598435723201928,pp
0.5385781783835019,1.7647059,0.0,0.0,-0.12669030653605984,-0.1526257253149364,-0.09550446983568411,pp
