0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,target
0.24999999,0.84210527,-0.14999999,0.3666665,-0.07142855,-0.21428572,1.5384617,0.0,0.5454545,-0.81632644,0.2857143,0.0,0.96551734,0.6923078,-0.09523814,0.84000003,-0.80851066,-0.6333333,-0.093023315,0.9615383,0.59090906,0.47619045,1.0500001,-0.33333337,0.2380953,0.0,-0.13636364,-0.24999999,-0.5454545,-0.7450981,-0.8275863,1.3076922,-0.8148148,0.76,-0.48148155,0.6190478,-0.7407408,1.1304348,-0.88461554,-0.21052627,-0.5,-0.66666675,0.68749994,0.6666667,0.79310364,0.5,0.83333313,-0.044444397,0.22727251,-0.5,-0.47826087,-0.5,-0.075471625,-0.17857148,0.14814824,-0.035714358,-0.3,-0.24390243,-0.23809527,-0.3,0.5000002,-0.41666663,-0.43749997,-0.28571433,0.71428555,1.0526317,-0.40909094,0.8846155,-0.5294118,-1.3499998,0.0,-0.3333333,0.6086958,0.73913044,-0.5238095,-0.92592585,0.71875,-0.33333334,-0.45454544,0.16129032,0.19672127,0.23333332,0.0,0.062499944,0.052631605,0.15624996,-0.19047616,-0.423077,-0.4615385,1.0,0.0,-0.39130434,0.23333332,-0.33333334,-0.08000016,-0.13043465,-0.39999998,0.72222227,-0.1875,0.0,-1
-0.49999997,-0.05263152,-0.29999998,0.4666666,-0.28571427,-0.2857143,-0.38461548,-0.5384614,-0.5454544,-0.40816322,-0.28571427,-0.68,0.55172414,0.38461548,0.42857134,0.67999995,-0.38297877,-0.39999998,-0.1395349,0.57692295,0.59090906,0.47619045,-1.0500001,-1.1333334,0.38095245,-1.368421,0.27272728,-0.49999997,-0.57575756,-0.4313726,-0.6206897,0.5769231,-0.25925922,0.6400001,-0.4444445,-0.19047616,-0.25925922,0.43478253,-0.19230777,-0.42105255,-0.423077,-0.33333337,-0.3125001,0.59649134,0.58620703,0.5937499,0.6249998,0.5333333,0.8181819,-0.5,-0.5652174,-0.5,-1.0943396,-0.5714286,-0.5555556,-0.8214286,-0.45000002,-0.29268292,-0.33333337,-0.35000002,0.2500001,-0.24999999,-0.68749994,-0.6428572,0.14285715,0.052631687,-0.09090914,0.8076922,-0.5294118,-0.7499998,0.0,0.0,-1.2173911,0.8260869,0.09523807,2.0370371,0.40624997,-0.4166667,1.7272727,0.41935483,0.49180332,0.56666666,0.68750006,0.65625006,0.52631575,0.8125001,-0.38095233,0.26923063,-0.6153847,0.0,0.0,-0.3478261,0.13333341,-0.083333485,-0.03999996,-0.43478242,2.0,-0.8333334,-0.3125,0.0,-1
0.24999999,1.5789472,-0.14999999,-1.2666667,-0.4285714,6.857143,1.5384617,0.84615356,1.0,-0.40816322,-0.4285714,-1.0,-0.7586207,-0.38461536,1.9999998,-1.04,-0.29787233,1.9,-0.37209314,-0.96153843,-1.0454546,-0.9523809,-0.29999995,-0.4666667,-0.7619048,-0.63157886,-0.6818181,2.25,2.3030303,2.8627453,1.6551723,-0.5769231,2.4074075,-1.0799999,-0.85185194,-0.09523816,-0.07407411,-0.4782609,-0.5769232,0.0,-0.423077,-0.4814815,2.6875,0.14035097,-0.24137932,-0.18749997,0.41666645,-1.5999998,-2.4545455,0.5,0.5217391,1.5,-0.5660377,-0.5714286,-0.6296296,-0.42857143,0.59999996,0.7804878,0.80952376,1.25,-4.3500004,7.7499995,3.6875002,4.2857146,1.7619047,1.7368422,1.8636363,-0.15384625,4.0588236,0.15000014,0.0,0.49999997,-1.0869564,-0.08695669,1.4761904,0.7407408,0.25000012,1.4722222,3.0909092,-0.45161295,-0.42622957,-0.40000004,-0.78125,-0.56250006,-0.49999997,-0.56250006,0.4285715,-0.26923087,0.0,0.0,0.0,2.173913,0.033333305,0.49999994,0.15999985,0.21739134,0.0,0.0,-0.24999999,0.0,-1
0.75,-0.89473665,-0.14999999,0.1333332,1.3571429,0.0,-0.7692307,0.46153817,0.18181826,-0.5714285,0.4285714,0.0,0.41379312,0.61538476,0.0,0.5200001,-0.8936171,-0.5333333,-0.6976745,0.46153834,1.0909091,1.0952382,0.30000004,1.1333334,0.0,0.36842114,0.31818178,0.0,-0.30303028,-0.7843138,-0.862069,1.0769229,-0.5555555,1.04,0.0,-0.38095233,-0.5185185,0.6521739,0.80769247,0.5263159,1.0384614,0.92592597,-0.87499994,-0.10526306,0.1034484,0.0,-0.4166667,0.0,0.27272728,0.0,-0.17391308,0.5,-0.075471625,0.14285712,0.37037048,0.35714272,0.19999996,0.3902439,0.47619045,0.49999997,0.049999956,-0.08333331,-0.5625,-0.78571427,-0.7619047,-0.68421054,-0.6363636,-0.30769238,-0.058823515,0.45000014,-1.0,0.16666666,0.26086956,-0.43478268,-0.14285713,-1.2592591,0.71875,-0.4166667,-0.8636364,0.6451613,0.7213115,0.79999995,0.71875006,0.62499994,0.5789474,0.6250001,-0.4285715,-0.11538462,-0.57692313,0.0,0.0,0.3478261,-0.70000005,-0.7499999,-0.48000002,-1.0869564,-0.19999999,0.7777778,1.6875,0.0,-1
7.4999995,-0.63157886,2.4,-1.0666668,0.5,-0.14285715,0.7692307,1.9230767,2.3636363,-0.65306115,4.2857146,0.0,0.068965554,0.6923078,0.61904764,0.19999993,-0.80851066,-0.26666662,-0.83720946,0.34615374,0.40909094,0.80952394,-0.049999956,0.26666662,-0.14285715,0.26315793,0.54545456,4.75,0.18181823,-0.4313726,-0.5172415,1.3461539,-0.4074074,0.60000014,-0.4074075,0.4761905,-0.6666667,0.82608676,0.15384614,1.6842105,0.26923075,0.22222225,-0.75000006,-0.385965,-0.3103448,-0.12499986,-0.62499994,0.4888889,0.4545453,7.4999995,1.3913044,3.0000002,1.245283,1.3214285,1.3333335,1.0357144,0.65,0.68292683,0.57142854,0.49999997,0.09999991,0.0,-0.5,-0.71428573,-0.8095237,-0.5789473,-0.5909091,-0.7307693,0.058823515,0.50000006,-1.0,5.5,-0.26086956,-0.91304344,-0.28571427,-0.59259254,0.65625006,0.11111109,-0.18181816,0.06451611,0.09836061,0.19999997,0.031250063,0.0,-0.052631523,0.031249972,-0.4285715,0.19230764,-0.076923124,13.0,0.0,0.08695657,-0.23333332,-1.0416666,-1.08,-1.1304346,4.4,0.16666667,0.56249994,0.72,-1
7.2499995,-0.7368419,4.7,-2.4,-0.21428569,-0.14285715,-0.15384625,0.5384616,1.0,0.32653064,4.142857,0.0,-0.41379306,-0.42307687,-0.38095236,-0.55999994,0.17021275,0.7666667,0.04651159,-0.42307696,-0.045454502,0.9523809,-0.14999995,0.73333335,-0.3333333,0.6315789,0.27272728,8.75,0.93939394,0.5882352,0.6896551,0.26923072,0.29629636,-0.31999993,-0.4074075,0.57142854,0.11111112,0.086956434,1.346154,1.7368424,0.8846155,1.0740743,-0.56250006,-2.0701754,-2.034483,-1.6562496,-2.1666663,0.26666665,0.1363635,21.000002,3.6086957,0.5,0.26415104,0.35714287,0.37037048,0.32142848,-0.2,-0.14634146,-0.19047621,-0.2,0.39999995,-0.24999999,0.3125,-0.14285712,-0.85714287,-0.89473677,-0.45454544,-0.88461536,0.1764706,0.6499999,-1.0,7.333333,-0.65217376,-0.95652163,3.2857141,0.29629633,-0.71874994,0.8888889,0.68181825,-0.22580647,-0.19672135,-0.10000001,-0.37499997,-0.21875009,-0.21052626,-0.21875,0.38095248,0.0,0.923077,17.0,0.01,-0.3478261,0.33333343,-0.1250001,-0.120000124,0.043478217,2.6,0.6111111,4.0625,0.48,1
0.0,-2.105263,-0.2,0.2,1.2857141,0.3571429,-2.0769231,-1.8461535,-1.4545453,2.367347,0.14285713,0.0,0.10344828,-2.1923077,0.19047621,1.1999999,2.255319,-0.3333333,2.4651165,0.8461538,1.8181818,1.7142859,1.4000002,0.59999996,1.857143,0.99999994,1.3636363,-0.24999999,-0.39393938,-0.50980395,-0.4827587,0.7692307,-0.7407407,-1.2,0.0,0.7142858,-0.9259259,1.6521736,0.3076924,-0.21052627,-0.23076925,0.0,-2.0625,0.45614037,0.5172416,0.18749997,0.24999997,-0.84444433,-0.13636377,-0.5,-0.5652174,0.5,-0.075471625,-0.24999999,-0.3703704,-0.57142854,0.45000002,0.3902439,0.3333333,0.24999999,-0.15000017,0.08333334,-1.0625,-1.2857144,-1.9047619,-2.5263157,-0.8181819,0.5,-0.29411763,1.5999998,-1.0,0.33333334,-0.21739107,0.7826087,-0.6190476,0.03703711,0.06250012,-0.4166667,-0.8636364,2.3225806,2.622951,2.6333334,1.375,1.5000001,1.6315788,1.375,-0.4761905,0.30769238,-0.4615385,0.0,0.0,0.6956522,-1.0,0.33333322,-0.72,0.0,-0.19999999,0.055555586,-0.06250001,0.0,-1
0.24999999,-0.5789472,0.1,0.2,0.3571428,-0.21428572,-1.0,-0.6923076,-0.5454544,-0.12244897,0.14285713,-0.06999999,1.7241379,0.8076922,1.0952381,1.7200001,-0.6382979,-0.7,-0.1860465,2.2307694,3.1363637,3.2380953,0.75000006,0.13333331,1.5714287,3.8947365,2.9545453,-0.49999997,-0.6363636,-0.86274517,-1.0344828,2.5384617,-0.8888889,0.68000007,0.22222225,0.6190478,-1.1851852,2.217391,-0.6538463,0.052631687,-0.5384615,-0.55555564,-0.56250006,0.7017544,0.79310364,0.71874994,0.5833332,-1.0666665,-1.2727274,-0.5,-0.5217392,0.0,1.018868,0.42857146,0.14814824,0.0714285,0.65,0.3902439,0.23809522,0.19999996,0.20000012,-0.16666666,-0.5625,-0.6428572,-0.33333328,-0.3157895,-0.8636364,0.84615374,-0.5294118,-0.8999998,0.0,-0.16666666,0.34782624,0.7826087,-0.42857143,-0.55555546,0.12500006,-0.47222224,-0.31818184,1.2580645,1.442623,1.5333333,1.1875,0.99999994,1.0263157,1.0000001,-0.19047616,-0.19230774,0.076923005,0.0,0.0,0.1304348,-0.29999992,0.2083331,-1.24,-0.9130433,0.39999998,-0.2777778,3.1249998,0.0,-1
0.24999999,-0.21052624,-0.2,0.16666651,0.42857143,0.5714286,3.7692308,3.6153839,5.999999,-0.85714275,-0.4285714,-1.0,-0.6551724,0.65384626,2.4761903,0.2800001,-0.85106385,-0.19999996,-0.88372105,-0.34615391,-0.40909094,-0.47619045,-0.75,-0.33333337,-0.7619048,0.21052642,-0.045454502,0.75,0.96969694,-0.5882353,-0.72413796,1.3461539,-0.18518512,-0.27999997,-1.0370371,2.8095243,-0.59259266,0.7391303,-0.46153855,2.631579,-0.3461539,-0.4444445,-0.56250006,0.0,0.13793112,0.06250012,0.08333324,0.66666675,0.27272728,0.0,0.3478261,0.0,2.6037738,2.1428573,1.6666667,1.3214285,0.74999994,0.5853659,0.3333333,0.24999999,0.049999956,-0.08333331,-0.37499994,-0.6428572,-0.71428573,-0.36842102,-0.50000006,-0.7692307,0.1764706,0.55,-1.0,0.0,0.0,-1.0,-0.42857143,0.03703711,-0.12499996,0.22222218,0.40909094,-0.16129036,-0.19672135,-0.20000005,-0.40624997,-0.3750001,-0.36842102,-0.46875006,1.7142859,-0.61538464,-0.84615386,1.0,0.0,-0.13043477,-0.8666667,-1.2499999,-1.96,-1.5652171,-0.19999999,0.16666667,-0.3125,0.0,-1
-0.49999997,0.4210525,0.0,0.2999999,-0.14285713,-0.14285715,-0.23076925,0.07692299,0.27272725,0.0,-0.14285713,0.0,0.3793104,0.15384625,-0.33333334,-0.24000001,0.29787245,0.3333334,0.1860465,0.42307687,0.18181814,0.14285715,0.050000105,-1.1333334,-0.47619045,1.0526316,-0.59090906,-0.24999999,-0.27272725,-0.3921569,-0.27586213,-0.23076923,0.6296297,0.24000001,-0.18518524,-0.047619008,0.22222224,-0.34782612,-0.69230783,0.47368422,-0.65384614,-0.66666675,0.8125002,0.42105266,0.37931046,-0.06249993,0.12499986,0.088888794,-0.18181828,-0.5,-0.2608696,-0.5,-0.9433962,-1.0,-1.0740741,-1.0357144,-0.35000002,-0.29268292,-0.2857143,-0.25000003,-0.09999991,-0.16666666,0.7500001,0.8571428,0.5714286,1.0000001,-0.6363636,0.8846155,-0.2352941,-0.59999996,0.0,-0.49999997,0.69565225,0.69565195,0.04761907,-0.37037033,-0.53124994,-0.36111116,0.09090908,0.61290324,0.5245902,0.40000004,-0.28124997,0.5,0.52631575,0.4375,1.0000001,0.26923063,1.2307693,0.0,0.0,0.17391308,0.8666667,1.4166663,0.43999982,1.1739131,-0.39999998,-0.2777778,2.1874998,0.0,-1
-0.49999997,-0.21052624,-0.29999998,0.4333333,-0.28571427,-0.14285715,-0.30769226,-0.4615384,-0.7272726,0.28571436,-0.4285714,-1.0,-0.137931,-0.26923075,0.42857134,0.64,0.55319166,-0.16666666,0.46511632,-0.038461614,-0.09090914,-0.23809516,-1.3000001,-0.06666671,1.5238097,-0.26315787,-0.18181814,-0.24999999,-0.121212095,0.0,-0.17241384,0.115384616,-0.51851845,0.48000002,1.2222222,-0.23809518,1.1111112,-0.17391299,-0.23076928,-0.47368407,-0.5384615,-0.4074075,-0.06249994,0.385965,0.48275864,0.06250012,0.37499982,1.111111,1.2272726,-0.5,-0.2608696,-0.5,-0.3018868,-0.67857146,-0.962963,-0.5357143,-0.25000003,-0.29268292,-0.33333337,-0.25000003,0.35,-0.41666663,-0.12499998,-0.21428572,-0.09523814,0.15789475,-0.50000006,0.38461548,-0.35294116,-0.3999999,0.0,-0.49999997,0.7826087,0.26086956,-0.23809521,-0.33333322,-0.7812499,-0.19444448,-0.45454544,-0.25806454,-0.32786888,-0.33333337,-0.37499997,-0.34375006,-0.3947368,-0.40625006,-0.85714287,-0.61538464,0.5,0.0,0.0,-0.26086956,0.5666668,0.2083331,0.20000005,0.39130446,-0.59999996,0.16666667,-0.43749997,0.0,-1
-0.49999997,0.105263196,-0.1,-0.2333335,-0.4285714,6.857143,0.6153845,-0.3846154,-0.18181798,0.9795919,-0.4285714,-1.0,-0.86206895,-1.6923077,0.76190466,-0.79999995,1.1489363,1.6333333,0.6976745,-1.076923,-1.0,-1.0476191,-0.65000004,-0.8000001,-0.6666666,-0.6842105,-0.8181818,0.24999999,2.030303,2.392157,1.4827586,-0.5769231,2.5185187,-2.04,-0.888889,-0.5238095,0.0,-0.6086957,0.38461542,-0.47368407,0.11538451,0.25925925,0.8125002,-0.63157904,-0.68965524,-1.6562496,-0.20833334,-1.2888887,-1.9545455,0.0,0.82608706,0.0,-0.18867923,0.07142861,0.5185185,0.21428572,0.90000004,1.3170731,1.8095238,1.55,-3.7500002,5.7499995,2.0,1.9285713,0.2857143,-0.05263153,0.7727274,-0.038461503,1.9999998,0.6499999,-1.0,-0.16666666,-0.69565195,0.086956434,1.5714284,0.14814822,0.4687501,2.277778,2.6363637,-0.35483873,-0.39344266,-0.40000004,-0.78125,-0.7187501,-0.7105262,-0.8437501,0.0,0.69230765,-0.3461539,0.0,0.0,1.4782609,-0.70000005,0.24999997,-0.03999996,-0.65217376,-0.59999996,-0.055555586,-0.375,0.0,-1
0.24999999,-0.63157886,-0.2,0.2,1.2142856,-0.071428575,-0.6923078,-0.84615356,-0.5454544,0.24489795,0.2857143,0.0,0.55172414,0.0,-0.09523814,0.7600001,-0.042553153,-0.4333333,0.41860473,0.6923076,1.0454546,0.99999994,0.75000006,0.46666664,0.9047619,0.5789474,0.36363643,-0.24999999,-0.39393938,-0.7843138,-0.75862074,0.7307692,-0.6296296,0.4000001,-0.29629636,0.4285715,-0.59259266,0.7391303,0.11538464,-0.47368407,0.30769226,0.22222225,-0.93750006,0.17543864,0.310345,0.24999991,0.33333322,0.75555557,0.8181819,0.0,-0.3478261,0.5,-0.26415092,-0.3571429,-0.5185185,-0.5357143,0.14999996,0.19512194,0.095238075,0.09999998,0.049999956,0.16666666,-0.625,-0.6428572,-0.42857143,-0.36842102,-0.54545456,0.34615377,-0.11764703,-0.3999999,0.0,-0.16666666,0.69565225,0.26086956,-0.6666666,-0.6666666,0.25000012,-0.36111116,-0.09090908,0.61290324,0.7213115,0.9333334,0.46875,0.3125,0.26315787,0.24999997,0.14285716,-0.5384616,-0.8846154,1.0,0.0,0.47826087,-0.50000006,0.08333324,-0.60000014,-0.086956434,-0.39999998,0.99999994,1.625,0.0,-1
-0.49999997,-0.21052624,-0.24999999,0.4,-0.07142855,-0.21428572,-0.4615385,0.46153817,0.36363652,-0.24489783,-0.14285713,0.0,0.10344828,0.26923075,-0.71428573,0.0,-0.08510643,0.1333334,0.37209314,0.115384616,-0.09090914,-0.19047615,0.10000006,-0.13333331,-0.5238095,-1.368421,2.0000002,-0.24999999,-0.21212119,0.5490196,0.24137929,-0.4230769,-0.037037004,0.6400001,1.5185184,-0.90476197,0.7407407,-0.4782609,0.19230765,-0.05263153,0.26923075,0.25925925,-0.3125001,-0.14035097,-0.06896546,-0.12499986,-0.04166662,0.5333333,0.9545454,-0.5,0.1304348,-0.5,-0.7169811,-0.5714286,0.0,-0.10714286,-0.3,-0.19512194,-0.047619075,-0.050000027,-0.55000013,0.0,-0.18749993,-0.21428572,0.0,0.052631687,0.090909004,-0.19230774,-0.11764703,0.55,-1.0,-0.16666666,-0.26086956,-0.26086956,-0.04761907,-0.62962955,-0.12499996,0.3611111,0.72727275,0.25806445,0.22950818,0.16666667,0.06250003,0.21875,0.15789473,0.15624996,-0.14285716,0.76923084,1.1538463,1.0,0.0,-0.08695651,-0.16666672,-0.33333334,-0.44000006,-0.95652163,-0.19999999,-0.3888889,-0.06250001,0.0,-1
0.0,-0.105263196,0.34999996,0.1333332,-0.21428569,-0.14285715,-0.23076925,0.0,-0.18181798,-0.7755101,0.14285713,0.0,0.44827583,0.846154,0.2857142,0.39999998,-1.0212766,-0.5666666,-0.6511628,0.46153834,0.49999994,0.3333333,0.85000014,-0.73333335,2.904762,0.8947369,0.27272728,-0.24999999,-0.48484847,-0.47058827,-0.44827592,0.49999997,-0.7407407,1.0,0.07407401,0.0,-0.22222224,0.521739,-0.07692313,-0.52631575,0.15384625,0.07407401,-0.24999996,0.385965,0.48275864,0.37499994,0.7916665,1.111111,0.8181819,0.0,-0.21739133,-0.5,-0.4150943,-0.3214286,-0.4444444,-0.5357143,-0.35000002,-0.29268292,-0.33333337,-0.35000002,0.4499999,-0.3333333,-0.8125,-0.71428573,0.047619,0.2631578,-0.50000006,0.5,-0.4705882,-0.9499999,0.0,-0.16666666,0.21739134,0.34782597,0.09523807,-0.96296287,0.65625006,-0.27777782,-0.7727273,-0.0967742,-0.13114756,-0.13333337,0.0,-0.06250004,-0.052631523,-0.124999985,-1.6666669,-0.923077,-0.6923078,0.0,0.0,-0.39130434,0.36666673,-0.16666673,0.27999997,-0.30434778,-0.19999999,0.16666667,0.12500001,0.0,-1
0.75,-0.47368416,0.0,0.2666666,-0.07142855,-0.21428572,-0.5384615,-0.07692299,-0.27272725,-0.4489795,0.4285714,0.0,0.7931035,0.8076922,0.23809521,0.96000016,-0.76595753,-0.73333335,-0.3255814,0.9615383,1.2272726,1.1904762,0.75000006,-0.8000001,0.33333346,0.8421052,2.1818182,-0.24999999,-0.5151515,-0.94117653,-1.0000001,1.6923076,-0.8518518,0.76,-0.77777785,0.6666668,-1.1111112,1.6521736,-0.5769232,-0.6315788,-0.23076925,-0.3703704,-0.56250006,0.6666667,0.7586209,0.5937499,0.7499999,0.35555544,0.090909004,-0.5,-0.5652174,0.0,-0.4150943,-0.17857148,-0.18518513,-0.10714286,-0.3,-0.19512194,-0.19047621,-0.2,0.35,-0.16666666,-0.8125,-0.78571427,-0.2857143,0.21052627,-0.7272728,0.15384625,-0.4705882,-0.5499999,0.0,0.33333334,0.043478217,-0.1304349,-0.47619045,-0.85185176,0.78124994,-0.44444448,-0.68181825,0.25806445,0.26229504,0.26666662,0.1875,0.062499944,-0.026315762,0.09375001,-1.8095239,-1.0769231,-0.7307693,0.0,0.0,-0.26086956,-0.16666672,-0.5833333,-0.8800001,-0.86956507,0.6,-0.16666667,-0.43749997,0.0,-1
-0.24999999,0.52631587,4.7,-2.2333333,-0.4285714,-0.21428572,1.2307693,0.84615356,1.5454545,0.20408167,-0.4285714,-1.0,-0.6896551,-0.88461536,-0.23809521,-1.1199999,0.42553192,2.3,-0.3255814,-0.80769235,-0.7727273,-0.19047615,-0.65000004,-1.0000001,2.0952382,0.15789473,-0.59090906,0.49999997,1.8181818,1.2941177,1.0689656,-0.15384611,1.4814817,-0.9599999,0.5555555,0.6190478,0.9629629,-0.13043478,0.49999994,1.1578948,0.576923,0.5925927,0.68749994,-1.9298247,-1.8965518,-1.9687496,-1.833333,0.0,-0.50000006,1.5,3.6086957,-0.5,2.3018868,1.1428573,0.5555557,0.10714286,-0.25000003,-0.24390243,-0.33333337,-0.4,0.4499999,-0.24999999,1.25,1.1428572,0.14285715,0.0,0.54545456,-0.57692313,1.2941177,0.0,0.0,0.0,-0.3913042,-0.56521744,0.42857143,0.37037033,0.1875,1.4722222,3.6818182,-0.3870968,-0.42622957,-0.40000004,-0.99999994,-0.75000006,-0.7105262,-0.75000006,0.33333346,-0.5384616,0.6153845,0.0,0.0,-0.5217391,0.8000001,-0.083333485,0.03999996,0.17391312,-0.19999999,-0.16666667,-0.375,0.0,-1
-0.24999999,0.15789472,-0.29999998,0.2333333,0.14285716,0.71428573,1.0769233,0.46153817,1.3636363,0.3673469,-0.4285714,-1.0,-0.27586207,-0.65384614,0.5238095,0.24000013,0.46808508,0.1666667,0.23255809,-0.23076923,-0.27272728,-0.3333333,-1.0500001,-0.20000002,-0.80952376,-0.10526313,-0.59090906,0.0,0.27272734,-0.039215766,-0.13793111,-0.038461503,-0.18518512,-0.27999997,0.25925925,0.14285716,0.37037036,-0.26086956,-0.03846162,0.10526322,0.0,0.0,-0.3125001,-0.21052633,-0.03448273,-0.6874999,-0.083333485,-0.48888877,-0.40909106,0.0,0.08695651,0.0,1.6603775,1.4285715,1.5185187,1.1071428,1.15,1.0243902,0.9047619,0.74999994,-0.049999956,1.0,0.37500012,0.28571424,-0.09523814,-0.2631578,0.36363629,-0.3461539,0.41176474,-0.04999995,0.0,-0.3333333,0.69565225,-0.3043479,-0.04761907,-0.6666666,0.53125,0.33333334,0.13636364,-0.16129036,-0.19672135,-0.23333338,-0.28124997,-0.25000006,-0.31578946,-0.37500003,0.0,-0.4615385,-0.4615385,1.0,0.16,0.21739136,-0.6666667,-0.8749999,-0.8800001,-0.95652163,-0.39999998,0.0,-0.1875,0.0,-1
-0.24999999,-1.0526315,0.25,0.0666666,0.3571428,0.0,-1.2307694,0.38461518,-0.09090899,0.489796,0.0,0.0,0.10344828,0.423077,-0.4761905,0.08000004,-0.042553153,-0.49999997,0.1395349,0.19230762,0.36363629,0.2857143,0.8,3.4666667,0.0,0.6842105,0.6818182,-0.49999997,-0.5454545,-0.039215766,0.31034476,-0.26923078,-0.14814812,0.52,0.0,-0.38095233,-0.037037004,-0.043478344,0.5769232,0.4210527,0.15384625,0.33333325,-0.75000006,0.07017538,0.1034484,0.28125006,0.08333324,0.17777786,0.18181801,-0.5,-0.1304348,0.0,0.15094347,0.3928571,0.5185185,0.32142848,0.04999999,0.19512194,0.14285712,0.09999998,0.09999991,-0.08333331,-0.5,-0.71428573,-0.90476185,-0.15789475,-1.0909091,-0.3461539,-0.29411763,1.2999998,-1.0,0.0,-0.13043465,-0.73913044,0.42857143,-1.2222221,0.0,-0.25000003,-0.59090906,0.19354835,0.09836061,0.033333305,0.81249994,0.59374994,0.42105266,0.53125,-0.4761905,0.46153837,1.1923077,0.0,0.0,-0.043478254,-0.73333335,0.16666648,-0.6400001,-0.5652173,-0.59999996,1.3888888,0.99999994,0.0,-1
0.0,0.36842096,-0.24999999,0.4666666,-0.4285714,-0.071428575,-0.076923236,-0.7692306,-0.5454544,0.77551025,-0.4285714,-1.0,0.34482756,-0.3461539,-0.7619047,0.39999998,0.8936171,-0.36666662,1.4418606,0.30769223,0.09090914,0.0,-1.25,0.66666675,2.8571432,0.31578946,0.909091,-0.24999999,-0.42424238,-0.039215766,0.10344818,-0.38461542,0.18518524,-0.31999993,-0.59259266,0.19047616,-0.14814812,-0.13043478,-0.88461554,-0.6315788,-0.9615385,-0.92592597,0.12500007,0.6666667,0.5517243,0.6249999,0.66666645,-0.39999998,-0.09090927,-0.5,-0.5652174,0.0,-0.52830184,-0.8214286,-1.0740741,-1.1428571,-0.25000003,-0.24390243,-0.33333337,-0.35000002,0.09999991,-0.16666666,-0.06249994,0.14285712,0.52380955,0.10526322,1.5454544,1.2307693,-0.41176468,-0.69999987,0.0,0.83333325,-2.0869563,1.5217389,-0.57142854,1.4074074,0.78124994,-0.4166667,-0.5,0.45161286,0.4262295,0.50000006,1.125,0.99999994,0.7631579,1.34375,1.0000001,0.84615386,1.6153847,0.0,0.0,-0.043478254,0.43333334,0.33333322,-0.08000016,0.8260869,3.9999998,-0.8333334,0.0,0.0,-1
0.24999999,0.05263152,-0.24999999,-0.0333335,3.8571427,0.07142858,-1.0769233,-2.0769224,-1.5454543,0.8571428,0.14285713,0.0,2.3448277,0.038461503,0.2857142,2.08,0.25531906,-0.4666666,0.93023276,2.576923,3.1363637,3.2380953,-0.09999999,5.533334,1.6666667,2.1052632,2.2272727,-0.49999997,-0.6666667,-0.94117653,-1.1034484,2.5769231,-0.7407407,0.16000009,1.1851852,1.0000001,-1.2962962,2.6086955,-0.9230771,-0.73684204,-0.7692307,-0.8518519,-0.68749994,1.0877193,1.034483,0.53124994,0.7499999,0.088888794,-0.22727278,-0.5,-0.6956522,0.5,-0.45283014,-0.5,-0.4444444,-0.57142854,0.34999996,0.3902439,0.52380955,0.45000002,-0.65000004,0.0,-0.625,-0.50000006,0.14285715,-0.05263153,-0.045454502,1.3076923,-0.35294116,-1.7999997,0.0,-0.3333333,0.652174,1.4782606,-0.38095236,-0.44444433,-0.37499988,-0.50000006,-0.45454544,2.6451612,2.6885247,2.7333336,2.125,2.09375,1.6315788,2.0625,-0.7142857,0.46153837,-0.7307693,0.0,0.0,1.1304348,-0.73333335,1.208333,0.39999986,0.4782609,-0.39999998,0.9444445,0.062499985,0.0,-1
0.24999999,0.52631587,1.75,-0.7000001,-0.07142855,0.3571429,0.4615385,0.0,-0.18181798,-1.020408,0.2857143,0.0,0.82758623,1.1538463,1.047619,0.0,-1.319149,-0.5333333,-0.88372105,0.80769235,0.59090906,0.66666675,0.6000001,0.8666668,1.8095239,0.31578946,0.50000006,-0.24999999,-0.45454544,-0.62745106,-0.6206897,0.6153846,-0.37037036,1.1600001,-0.33333337,-0.19047616,-0.5555556,0.7826085,-0.23076928,-0.73684204,0.0,-0.11111113,0.31249988,0.385965,0.41379318,0.37499994,0.5833332,1.2444445,1.3636361,0.0,-0.08695651,0.0,-0.6037736,-0.5714286,-0.6666667,-0.24999997,-0.3,-0.24390243,-0.2857143,-0.2,0.20000012,-0.16666666,-0.24999996,-0.07142861,0.66666657,0.84210527,0.22727264,0.4615385,0.11764703,-1.1499999,0.0,0.33333334,-0.34782597,0.3913042,-0.57142854,-0.074074,1.125,-0.055555586,-0.13636364,0.16129032,0.09836061,0.09999996,0.25000003,0.124999985,0.13157897,0.124999985,-0.7142857,0.46153837,0.076923005,0.0,0.0,-0.2173913,0.20000002,-0.6666667,-0.03999996,0.043478217,0.39999998,-0.2777778,-0.1875,0.0,-1
