0,1,2,3,4,5,6,class
1.1083829750904122,0.15674607897106077,0.0,0.0,0.45548936654611705,0.9864573923418216,1.0521825661066173,imU
1.2465622359482331,-0.4502767746262843,0.0,0.0,0.45739816898957275,0.9885930634991407,1.150671975245706,imU
1.0622565442632401,0.21366522506182947,0.0,0.0,0.22451290952968367,0.7163078967523826,0.795463815131736,imU
1.0185664750306704,0.2576306259534641,0.0,0.0,0.24979022499011627,0.88590604,0.8857143,imU
1.2310049026216525,-0.27638616674291416,0.0,0.0,0.7240189825440139,1.0310909102970272,1.2076691892528597,imU
0.9679721129804121,0.08186046347018189,0.0,0.0,-0.08694591026977044,0.6503588680089802,0.71428573,imU
1.1050639045454225,-0.2900225679389888,0.0,0.0,-0.04957733319394281,0.751678,0.807324072252322,imU
0.7427364140263706,-0.17150229499041553,0.0,0.0,-0.2497748374049586,0.6779431857345936,0.8382239625808434,imU
0.5994755826146732,-0.868109793818807,0.0,0.0,0.9999998,0.7341924256670742,0.9259771052335841,imU
0.5951546700143895,-0.47408688270292354,0.0,0.0,0.7647579388408317,0.8132334527187612,1.0033352305795842,imU
1.2558231606934234,-0.42576253174954715,0.0,0.0,0.39257164020763796,0.9289253148529824,1.0911374034610226,imU
1.0145476708461836,-0.485546628684269,0.0,0.0,-0.32485693448444986,0.8047464265707734,0.7446734967894392,imU
1.1588150461510032,-0.4994333743860675,0.0,0.0,0.03397537247454027,0.8519612455204367,0.8549912082330289,imU
1.2102118068449592,-0.12712455651550886,0.0,0.0,0.30968224457372867,0.8252902241754769,0.8986168106844201,imU
1.0102378772915088,-0.5159687126995295,0.0,0.0,-0.30761774216460763,0.8307787532932553,0.748367601948831,imU
1.1555054464198913,-0.2884901027678132,0.0,0.0,-0.16522294016700112,0.6634362144847431,0.8047188834282413,imU
0.6670219914743998,-0.49655861795484024,0.0,0.0,-0.1209222297101482,0.9136801018537514,0.9408811021403735,imU
1.2692176564036868,-0.17857002455170856,0.0,0.0,0.45408352351182557,0.7857831513753477,0.9626826198819063,imU
0.8044226185255834,-0.5130075745288522,0.0,0.0,1.0303847209829444,0.7567898430286892,0.9508249361183063,imU
0.6834096708423687,-0.16808641608592773,0.0,0.0,-0.1524138283248763,0.751678,0.844860521311771,imU
1.2028406857637186,0.058823653,0.0,0.0,0.611362531692343,0.8575352648119369,0.9612009486561984,imU
0.9932325607470409,-0.23529409,0.0,0.0,-0.35313194856378455,0.6820416065337591,0.71428573,imU
1.0983863191850034,0.1802676257414559,0.0,0.0,0.4688182410866622,1.0106104227991513,1.0921692297149164,imU
0.9422543257697178,-0.4256424098250814,0.0,0.0,0.9018770753966222,0.9917766959256971,1.1580487793914183,imU
0.9681072220628241,-0.4909250161825779,0.0,0.0,-0.23045234056772554,0.8829247509097997,0.7453265858084802,imU
1.2162830665704827,-0.14587403331449716,0.0,0.0,0.3005753504320008,0.8191782275318156,0.8999177929598426,imU
0.7275730135393302,-0.28762987012102337,0.0,0.0,-0.1776960276215776,0.7994475064790139,0.8668070661519004,imU
0.7446935061821995,-0.5479588505384638,0.0,0.0,-0.14034008399339434,0.9332283029832379,0.8992713561369392,imU
1.013353221541714,-0.13606209070844513,0.0,0.0,0.9262115422994173,0.8449207038124298,1.0285715,imU
1.2529459627108295,-0.4333786534750149,0.0,0.0,0.41271204334900025,0.947462980448398,1.1096336934694742,imU
1.2336170512534312,-0.23028936371636055,0.0,0.0,0.7344676084169429,1.0037422141664183,1.183040343623183,imU
0.7039422241204181,-0.1732626941126761,0.0,0.0,-0.16121349527256418,0.751678,0.8348037616628874,imU
1.0671086628723037,0.2051026528796729,0.0,0.0,0.23421715664614096,0.725686491429383,0.8004545697518878,imU
1.2491253590815476,-0.44349202852998487,0.0,0.0,0.43945629167761824,0.9720789689485738,1.1341947397242167,imU
1.2323660952204853,-0.2523650883302081,0.0,0.0,0.7294637692736723,1.0168394843606081,1.1948350794395586,imU
0.8060951841488988,-0.5179268889833739,0.0,0.0,1.0292696772340675,0.7536467629291028,0.9484355533112925,imU
1.1471199320316328,0.17985904151447538,0.0,0.0,0.6628263741220649,0.9841184628150328,1.1608459722792814,imU
1.2302908115210045,-0.2889877914778667,0.0,0.0,0.7211626095723194,1.0385673074222173,1.214402052486379,imU
1.1652641608532806,-0.29341046666605586,0.0,0.0,-0.13734089773380115,0.6701728191304251,0.8130834957399706,imU
1.053883611406628,0.228441006063384,0.0,0.0,0.2077670267356625,0.7001239676593841,0.7868516486318694,imU
0.9909385449366471,-0.23529409,0.0,0.0,-0.34854392611904184,0.6857366598760702,0.71428573,imU
1.1819263335141874,0.028791060880062523,0.0,0.0,0.9361473287504278,0.83221483,1.0285715,imU
0.5320979067838778,-0.92756069429008,0.0,0.0,0.9999998,0.7511498966590603,0.9368056474865908,imU
1.018198814442691,0.0453057362164081,0.0,0.0,-0.2122563438144916,0.5777982479343861,0.71428573,imU
0.8036616062353145,-0.5107693013589376,0.0,0.0,1.0308920625097902,0.7582199349495929,0.9519120980550022,imU
0.9780319984585455,-0.4391717840858359,0.0,0.0,0.871210500996668,1.016474606583607,1.182143936229504,imU
0.7062117963005775,-0.6470588,0.0,0.0,0.6405293042315927,0.5842890117552073,0.7932789934557237,imU
1.020930313266885,-0.4553938385846163,0.0,0.0,0.8344405195016614,1.0460880125680074,1.2110346254698716,imU
1.2565341448006722,-0.42388051266763505,0.0,0.0,0.3875947471909868,0.9243444741518663,1.0865667870770852,imU
1.131968621954189,0.027003475421464293,0.0,0.0,0.7606277772929728,0.8568622157987649,0.9629917426704235,imU
1.1926312658469218,0.033513832705646035,0.0,0.0,0.9147374961997398,0.83221483,1.0285715,imU
1.0194522634267877,-0.45092596167206034,0.0,0.0,-0.34447532540616627,0.7751213517547295,0.7404695643906188,imU
0.9724805563046168,-0.3498633804526856,0.0,0.0,1.030619904628502,0.745122520673301,0.9513289017786244,imU
1.1317080645825834,0.026543666869238196,0.0,0.0,0.7658389278517759,0.8564425261623976,0.9641084186835075,imU
1.2305440806587071,-0.2845183300500783,0.0,0.0,0.7221756891623627,1.03591562803383,1.2120140848112804,imU
0.7974421642589156,-0.4924768108359583,0.0,0.0,1.035038357160723,0.769907490901988,0.96079702760304,imU
1.0085811988223647,-0.23529409,0.0,0.0,-0.3838291633200029,0.6573190060341509,0.71428573,imU
1.0922677147533297,0.19466434417119463,0.0,0.0,0.4769763803288936,1.0253936503697434,1.1166436719160528,imU
0.6264983929151109,-0.4953608995572728,0.0,0.0,0.7936906083593953,0.7957573333609379,0.9888688958203024,imU
1.2522937795102542,-0.4351050229055982,0.0,0.0,0.4172773296661299,0.9516649693808079,1.1138263036719893,imU
0.9931008185362196,-0.23529409,0.0,0.0,-0.35286846466910976,0.6822538084262714,0.71428573,imU
1.0553689608618702,0.22581979810229222,0.0,0.0,0.21073772867626242,0.7029949796062889,0.7883794378830313,imU
0.9966532791041448,-0.2912089890067525,0.0,0.0,1.0366630785298065,0.7597234954782915,0.9642785782681026,imU
0.993825857195658,-0.2980696440011676,0.0,0.0,1.0359562238478972,0.7580156565893394,0.9627638875434449,imU
1.105110060341444,-0.29003885822164804,0.0,0.0,-0.049512715121052736,0.751678,0.8073517657119341,imU
1.231810404295179,-0.26217141206533745,0.0,0.0,0.7272409989041486,1.0226574619725468,1.2000744543551685,imU
1.0172365825317615,0.05379602528035615,0.0,0.0,-0.20455848333100013,0.577410773048128,0.71428573,imU
1.0768540588465585,0.18790487533207112,0.0,0.0,0.25370796847527466,0.7445232359884874,0.8104784137471415,imU
1.0269199027643516,0.24499519156253366,0.0,0.0,0.2593370015886316,0.88590604,0.8857143,imU
1.0104062968817482,0.11406330481999238,0.0,0.0,-0.14991616124733154,0.5746603299114087,0.71428573,imU
1.0078097521652631,-0.26413813962376037,0.0,0.0,1.0394521936573284,0.7664623053107167,0.9702552619087176,imU
1.2491137107208001,-0.44352286246421235,0.0,0.0,0.43953783027274057,0.972154018846974,1.1342696221131978,imU
0.9681410058208763,-0.14296595246179172,0.0,0.0,1.0666664,0.8430891973862927,1.0285715,imU
1.2310935847697861,-0.2748211855374997,0.0,0.0,0.7243737122007348,1.0301624251825099,1.2068330427526501,imU
0.726378423417764,-0.5358385833153789,0.0,0.0,-0.13576131905436467,0.9286188020235968,0.9090830090283113,imU
0.9585280122899476,-0.15221910413870504,0.0,0.0,1.0666664,0.8437930165060424,1.0285715,imU
1.0049934439031758,-0.27097182768641054,0.0,0.0,1.0387481173838933,0.7647611793631413,0.9687465249248397,imU
0.5892017541095184,0.43247680682331247,0.0,0.0,1.532276247110188,0.02254504490243378,-0.4722331087013407,om
0.5351451674388648,0.47954079373526015,0.0,0.0,1.795651675799088,-0.06857324889142974,-0.39937881525384117,om
0.6392293459579617,1.5085129835259996,0.0,0.0,1.4107197938202929,0.07272596112870294,-0.6202582962857075,om
0.3960390080686972,1.3874970325999143,0.0,0.0,2.0759340664612735,-0.1332650203326225,-0.17347871582243368,om
0.5935713911102659,0.44789904123906593,0.0,0.0,1.5563092204638282,0.009348161052001813,-0.48346931036012897,om
0.3792604803833237,2.18488132420093,0.0,0.0,1.5727903098454645,0.0027450201647530315,-0.36268874792082806,om
0.6493113377460409,1.739244135054266,0.0,0.0,1.4687327431564907,0.09548511083064162,-0.18556670697642477,om
0.6000559741099937,1.881564005952531,0.0,0.0,2.0011176828706025,0.1204002809088626,-0.31476481284088487,om
0.5224400898575575,0.4167627867900609,0.0,0.0,1.8261438504071987,-0.05834097766131615,-0.4037348442271801,om
0.3785274679462932,2.1842776672603157,0.0,0.0,1.5726925749848253,0.002272743813325956,-0.3621442245980694,om
0.6049767856869406,1.4590574257607765,0.0,0.0,1.34844240471545,0.040124373240773364,-0.5855609036598504,om
0.3207473491493392,2.0249698375487903,0.0,0.0,1.5966437389372181,0.016033565780777692,-0.15642368120083244,om
0.7182418126997379,1.7068089769468355,0.0,0.0,2.0286078077670906,0.12270822367699914,-0.6312715978677886,om
0.38068223004445323,2.046123307154613,0.0,0.0,1.6126263524258584,0.06752124181895541,-0.1598485269483982,om
0.599254546920244,1.892878282626468,0.0,0.0,1.9850891294584736,0.12620929161330086,-0.3078954301967499,om
0.36445377325454237,2.040395621334138,0.0,0.0,1.6082987697475155,0.05358001905652532,-0.15892118780303902,om
0.599240765011321,2.0160797763986245,0.0,0.0,1.9499615611372711,0.07017176326593419,-0.4870159846600934,om
0.3040017710149428,2.1229036005541806,0.0,0.0,1.5627558287092318,-0.045743800594684275,-0.30678229883270824,om
0.3981850752914289,0.9547061526520565,0.0,0.0,1.8666664,-0.2078747264760947,-0.23009507389494918,om
0.6343715351758327,0.7573778062371224,0.0,0.0,1.741638398915099,-0.14848710131908288,-0.5080085940114893,om
0.6031782639169074,1.8374845796696877,0.0,0.0,2.0635635164763935,0.09776888638831178,-0.3415273231274064,om
0.15581717435093612,1.525460361842478,0.0,0.0,1.7145429004720916,-0.21710756752849908,-0.03413137914537167,om
0.31365962177452134,2.022468288811921,0.0,0.0,1.5947536808366138,0.009944780661471725,-0.15601866875070294,om
0.46721367590820306,0.8707689354081134,0.0,0.0,1.238803417287427,-0.21828953315001154,-0.45808066517674806,om
0.46128859690453405,0.8776113247503021,0.0,0.0,1.8666664,-0.1961466700294121,-0.3299511830859095,om
0.530379810395932,0.2952347536381956,0.0,0.0,1.9464133632802922,-0.06473541466663096,-0.5089512503009834,om
0.35833170857783025,2.038234894439722,0.0,0.0,1.6066662213546758,0.048320796412687245,-0.1585713560045734,om
0.46840933585871014,0.3187203979882804,0.0,0.0,1.668631567946778,-0.17791587885020108,-0.460130371177331,om
0.5595963723371651,0.3811657794936698,0.0,0.0,1.9269356202596029,-0.08826553053879725,-0.5381678049380775,om
0.6325182448117739,0.7704598734938471,0.0,0.0,1.7268120804505285,-0.14699451451646683,-0.4937117702410285,om
0.34963318857886755,1.7943201329374063,0.0,0.0,1.9327829907843972,-0.09408896883109819,-0.29978386629508813,om
0.6806351450249885,0.9714308922141137,0.0,0.0,1.5909503169169932,-0.11172863165282548,-0.431631277742638,om
0.6303566223953845,0.7857184052292189,0.0,0.0,1.7095191063073105,-0.14525360593920758,-0.47703638286259586,om
0.5663485561982613,0.40102513485231345,0.0,0.0,1.9224341562495864,-0.09370353070327035,-0.544919987111128,om
0.5483354362691452,0.5447162153678444,0.0,0.0,1.7639950426359357,-0.07919627794464204,-0.3948564349044786,om
0.6996745957843592,1.9416688566825329,0.0,0.0,1.6999069088632819,0.24161084,-0.48483751556041155,om
0.58333343,2.2450255070725995,0.0,0.0,1.6305761130464973,0.18347842158901045,-0.35703699350683865,om
0.418381754208188,0.9300314681737314,0.0,0.0,1.8666664,-0.2041210882588247,-0.2620546495834767,om
0.6577754689737396,1.6906998069892971,0.0,0.0,1.443340332333513,0.07673902763877469,-0.18738044988113983,om
0.5663517791484035,0.8930830917018575,0.0,0.0,1.5320734235122093,-0.13861792929649927,-0.5449232100604646,om
0.6029496853169475,1.840711574654093,0.0,0.0,2.058991941734248,0.09942570007139598,-0.3395680760648303,om
0.32471619579665384,1.8080611205563182,0.0,0.0,1.8954075298762834,-0.10286844329252202,-0.2851006437699518,om
0.33095954399421224,0.8991424104704315,0.0,0.0,1.666653914441458,-0.2761286756456476,-0.17552486854157343,om
0.5992119603660121,1.893479505124697,0.0,0.0,1.9842373978627954,0.126517973116203,-0.30753040223132,om
0.6536777478942817,1.5293743080787623,0.0,0.0,1.4369896183884914,0.08647795052278004,-0.6348943372366324,om
0.5536034339596194,0.5790142297935968,0.0,0.0,1.5967561182440644,-0.2542355859420167,-0.5459458488226371,om
0.4344882897177326,0.9103537932760446,0.0,0.0,1.8666664,-0.20112762049684155,-0.2875419112673817,om
0.7134144987987612,1.7039693839420125,0.0,0.0,2.043089746814997,0.11687656596945732,-0.6229962014366237,om
0.3833652907239885,1.7757178721434457,0.0,0.0,1.983381105737235,-0.08220350047214642,-0.31966170493984597,om
0.5536755702879613,0.3637516636576365,0.0,0.0,1.9308828287306996,-0.08349709958671774,-0.5322470043690739,om
0.5972234208879864,1.9215530296060126,0.0,0.0,1.9444665844397844,0.14093156833956652,-0.2904857614302088,om
0.7267177473151334,1.711794814855231,0.0,0.0,2.0031800085826683,0.13294761362396168,-0.6458017735526227,om
0.5668141631059301,0.5304530019050824,0.0,0.0,1.367355023501188,0.05313698531431446,-0.32869783677515685,om
0.4223845428740772,1.418491772455956,0.0,0.0,2.1066705147328273,-0.117351615612766,-0.2073515379594241,om
0.6017813772394248,1.8572053510052746,0.0,0.0,2.035625766164084,0.10789398541935227,-0.3295539970151242,om
0.540158222861024,0.9701229615945297,0.0,0.0,1.4272992193175322,-0.13158609842585361,-0.5187296603214728,om
0.5508914245430718,0.9385547219845775,0.0,0.0,1.4702320174591634,-0.13446749635825478,-0.5294628593202207,om
0.6351760781199842,0.7516986719198945,0.0,0.0,1.7480747405374073,-0.14913505708676333,-0.5142150735310352,om
0.7227661833350986,1.9067403832195682,0.0,0.0,1.7065045004995287,0.24161084,-0.5470434409169735,om
0.6001847538759013,1.9960894054811222,0.0,0.0,1.9707293274859168,0.06637046083166181,-0.48539771576952295,om
0.6003591082036469,1.9923971927723882,0.0,0.0,1.9745651247885747,0.06566836194537883,-0.4850988222177939,om
0.58333343,2.236381207291191,0.0,0.0,1.6330253290523693,0.18742347364152723,-0.34444101225086,om
0.6320283946535965,0.7739176439756186,0.0,0.0,1.7228932803607506,-0.14660000327552253,-0.48993292288865953,om
0.28110780365158056,1.560434259850842,0.0,0.0,1.2816202149910403,-0.14447904574229015,-0.2969671801100179,om
0.6361017453399405,0.7451645415625274,0.0,0.0,1.755480076075454,-0.1498805628655206,-0.521355941130877,om
0.602621703605468,1.9444833634723548,0.0,0.0,2.0243422507798083,0.05655722755446741,-0.4812200818130093,om
0.5977979482281045,2.046633571834884,0.0,0.0,1.9182195745926895,0.07598177136670563,-0.48948938832265687,om
0.3445065103998877,2.033355416828623,0.0,0.0,1.6029795067807604,0.03644411768539976,-0.15778134573873434,om
0.3828854658900145,1.3720222805774012,0.0,0.0,2.0605882717469366,-0.14121011014519808,-0.15656702289301416,om
0.39119508691288896,0.9632459605312871,0.0,0.0,1.8666664,-0.2091738453868869,-0.21903399481523478,om
0.7102777652091203,2.0329134197089855,0.0,0.0,1.6725395672691883,0.19264944888348898,-0.669727811314844,om
0.6006852918616095,1.985489767743813,0.0,0.0,1.9817411691779583,0.06435486897998877,-0.4845396494498737,om
0.38142414854278744,1.055325579197962,0.0,0.0,1.756828207285523,-0.19738050942866403,-0.11938300808479263,om
0.4075934829641545,1.036083418995228,0.0,0.0,1.7393820044010984,-0.19035518713600616,-0.1474215716600416,om
0.5099395007390304,1.2799788123643447,0.0,0.0,1.5147391579612273,-0.13138733765666188,-0.0936831948371524,om
0.16212747410381534,1.4892689567640713,0.0,0.0,1.7303186250074987,-0.21964862470616953,-0.024665935668591564,om
0.529215475664471,0.4502411512093874,0.0,0.0,1.8098829306497561,-0.06379766100868911,-0.40141185354163816,om
0.3820609744988829,2.187187612095383,0.0,0.0,1.5731637085605177,0.0045493649156378435,-0.3647691142067647,om
0.15251011885272792,1.5444272873198002,0.0,0.0,1.7062752747480947,-0.21577586896586862,-0.03909195916830674,om
0.6877221918872306,1.0464703026045732,0.0,0.0,1.5271668632650715,-0.10031323501655671,-0.38607164187040943,om
0.2346574911014403,1.6498573221898871,0.0,0.0,1.3407388250041445,-0.15468167504846547,-0.260772139332558,om
0.5646459381771577,0.39601743704420966,0.0,0.0,1.9235692369734632,-0.09233229477882492,-0.5432173695156789,om
0.5971691432332894,2.059949454630513,0.0,0.0,1.9043858571610905,0.07851387534288516,-0.49056734125147333,om
0.30331260003684213,1.5176870578973205,0.0,0.0,1.2533595505121162,-0.13960184914445495,-0.3142696150452444,om
0.7144494471084851,1.7045781763348278,0.0,0.0,2.039984902455047,0.11812683980934328,-0.6247703987903522,om
0.58333343,2.214364099575294,0.0,0.0,1.6392635038015562,0.19747155598266602,-0.3123589369974367,om
0.436878854892367,1.4355439004054504,0.0,0.0,2.1235805404686094,-0.10859666510647283,-0.2259870774017024,om
0.6800192425075915,0.9649095635617374,0.0,0.0,1.5964934423451305,-0.11272069106234084,-0.4355906553184934,om
0.58333343,2.243374281601332,0.0,0.0,1.6310439598305977,0.18423200147394256,-0.3546309218050897,om
0.39816049578609436,1.3899928999411644,0.0,0.0,2.0784091347400624,-0.13198358524677056,-0.17620634221711715,om
0.4666544179232047,0.2939450631983718,0.0,0.0,1.7002201276391893,-0.1609555838563053,-0.4571219356924672,om
0.7158601750765012,1.7054080153202056,0.0,0.0,2.035752719326899,0.11983107591179808,-0.627188789935271,om
0.3999172094381975,1.7665899764897,0.0,0.0,2.0082089650324706,-0.07637145047682388,-0.32941551061868307,om
0.6357732817690668,0.7474831110694353,0.0,0.0,1.752852368296778,-0.14961602774434699,-0.5188220771024079,om
0.4871288730570139,0.12434520250150416,0.0,0.0,1.5173242047118967,0.13456120767458526,-0.34900948334614756,om
0.2792660118336707,0.69870491369739,0.0,0.0,-0.5788685867007745,-0.005233685597551774,-0.23554387306165417,pp
0.5403691817877279,0.8290478529331521,0.0,0.0,-0.2286428515161083,0.007555247029120943,-0.008255039504889705,pp
0.8514411698860538,1.7238498077266944,0.0,0.0,-0.173872558077297,-0.03264899150758112,-0.08694962137610657,pp
0.5485382643791056,1.9450458884278368,0.0,0.0,-0.6043852486833781,-0.013128494777343182,-0.05776935151501383,pp
0.428805402969348,0.8663722319239979,0.0,0.0,-0.42427751869399083,-0.16107385,-0.37671348781152275,pp
0.5663395166433711,2.0911231202782097,0.0,0.0,-1.2941092536899326,-0.09422329781638417,-0.3540572356298012,pp
0.6400680636179978,2.2352943,0.0,0.0,-0.783836756123356,0.08121631461905324,-0.2617609469303501,pp
0.7092233498328979,1.9729136473255593,0.0,0.0,0.15349057259854415,0.10738262,-0.29395686534006593,pp
0.4833333,1.205182371802318,0.0,0.0,-0.31216938570506103,-0.12767659820002938,-0.6689909588652921,pp
0.673663191982492,1.8614738612402744,0.0,0.0,0.4537729802695771,0.13163220376967372,-0.4681945611424288,pp
0.5096007289865565,2.1640012869166863,0.0,0.0,-0.8384026060228382,-0.12907347705402375,-0.3962254067835383,pp
0.5742000734619919,2.2352943,0.0,0.0,-0.6356167164294569,0.14121489161839434,-0.2837571894207964,pp
0.5430705598102338,1.7647059,0.0,0.0,-0.14241362788402312,-0.1453896807383777,-0.09165386065937495,pp
0.4407557396238626,0.9085499272586379,0.0,0.0,-0.44817821112357403,-0.16107385,-0.4381724118847564,pp
0.7122271261880472,1.5964018146372556,0.0,0.0,-0.1622272261880472,-0.19552472635826357,-0.12650763447495425,pp
0.5627248191689935,0.8010738750487871,0.0,0.0,-0.40364219939405577,-0.026845613,0.04518873024322653,pp
0.45,2.1610632556896,0.0,0.0,-0.6386239227131044,-0.036648004732077966,-0.4374181497518309,pp
0.6144326337187074,1.1843558127543585,0.0,0.0,-0.355496181864495,0.06261591926710394,-0.39234022127927465,pp
0.5582056471141811,1.7647059,0.0,0.0,-0.1953863874750443,-0.12101103698613973,-0.0786809403926256,pp
0.4833333,1.2119251521552543,0.0,0.0,-0.3019802976865016,-0.12613797746531036,-0.669536802252212,pp
0.5291519325455051,1.9172731274637316,0.0,0.0,0.11660754021751993,-0.08897972930607546,-0.501766742041176,pp
0.7353987743289403,1.3835680993369663,0.0,0.0,-0.267584660558514,-0.08164587025533737,-0.19881978861250132,pp
0.5640386675421423,2.1114247470483036,0.0,0.0,-1.252693928452489,-0.0960763307366812,-0.33236349137356136,pp
0.494336713291599,1.5454024328420997,0.0,0.0,-0.16440136244280856,0.05734018188000613,0.03467380442218426,pp
0.6081542659366557,1.2899535811102607,0.0,0.0,-1.2387694782350127,-0.1723076092323325,-0.31569418070844435,pp
0.5733181360897275,2.2352943,0.0,0.0,-0.6358372012355402,0.1405933918444242,-0.2835682027134595,pp
0.4356201631617433,2.0588236,0.0,0.0,-0.4274417853827045,-0.19581708330329695,-0.42687697376010136,pp
0.5367358727004011,1.9762875017441008,0.0,0.0,-0.6397923980493083,-0.010752178204065788,-0.06282751100605401,pp
0.5250236943510559,1.3627174987581174,0.0,0.0,-0.08338068030722728,-0.046960806435142693,-0.5189529268784434,pp
0.41109943852305686,0.8128965776193803,0.0,0.0,-0.6129669597065417,0.0861274418448868,-0.3777711097313876,pp
0.7751475102706498,2.09769234518568,0.0,0.0,-0.24911498890710804,0.1631130558938681,-0.16390646025822814,pp
0.2798672013469043,0.6997658396036195,0.0,0.0,-0.5770650163575034,-0.006444135907912013,-0.23451326165593284,pp
0.28003366079116243,0.7000595924600194,0.0,0.0,-0.5765656375253503,-0.0067792896015965165,-0.23422790238391272,pp
0.3767315987296215,0.8707030346277576,0.0,0.0,-0.5567642777737608,-0.056349665502667096,-0.1971707313085173,pp
0.2868264603186341,0.501515044891695,0.0,0.0,-0.3719361192330715,-0.19216328745355354,-0.27520945866470614,pp
0.3841896452279358,0.8838642714381337,0.0,0.0,-0.5679513394106126,-0.053346425475065205,-0.20036703647120652,pp
0.4492988322588145,1.914858140743666,0.0,0.0,-0.0694713730682473,-0.24161069,-0.11368473313240646,pp
0.620100458699536,1.164351726087036,0.0,0.0,-0.3838353365247446,0.07402766069398034,-0.41177278411051393,pp
0.55000013,1.8996777374388267,0.0,0.0,-1.0950913665241848,-0.1456743620395038,-0.10490862823038341,pp
0.6969618123908573,1.8409162272448265,0.0,0.0,0.4848377810756237,0.13788686264301375,-0.44156755989968033,pp
0.6978799320777933,2.177302175326658,0.0,0.0,-0.9671378403823995,0.03818152455395715,-0.2422513775144031,pp
0.5187610286073456,2.180166589781114,0.0,0.0,-0.9062829254288696,-0.05706465033025452,-0.1464473826534308,pp
0.6285035329827087,2.2352943,0.0,0.0,-0.8115916557376556,0.05700062432671449,-0.2538309717461178,pp
0.61666673,1.883313893015041,0.0,0.0,-0.568027893488622,0.2573357156373491,0.17306196400666887,pp
0.4833333,1.2312185239181015,0.0,0.0,-0.27282587580461015,-0.12173546391998452,-0.6710986445245247,pp
0.667096413187094,0.7979093450411736,0.0,0.0,-0.165807253625812,0.06953672143932346,0.18387256303791483,pp
0.6768312893301958,1.8586784774538312,0.0,0.0,0.4579971064760045,0.1324826991140378,-0.4645738775767973,pp
0.4673836840982557,1.8209988336992524,0.0,0.0,-0.060930422911745746,-0.3058374060070763,-0.2658972128609676,pp
0.65000004,1.0882561653091167,0.0,0.0,-0.9002570543038068,-0.013526301693999265,-0.5285814681556495,pp
0.5051015913150281,1.121547561657388,0.0,0.0,-0.47381131511603697,-0.01575135107238436,-0.2521863969706508,pp
0.4351644628508018,2.1567530926909426,0.0,0.0,-0.45896901287128944,-0.07773773516602103,-0.18084574169214282,pp
0.6403497290420076,1.092883525959683,0.0,0.0,-0.16198913777308496,0.09183843064906234,-0.05764889137964846,pp
0.6773851228238545,2.092262628777353,0.0,0.0,-0.7894876402507325,0.03731586096300574,-0.45832916012226127,pp
0.6230901631210367,1.1537998289201914,0.0,0.0,-0.3987838743282095,0.08004720680141264,-0.4220232098406944,pp
0.4699816835834191,1.035261992025222,0.0,0.0,-0.5867399457761023,-0.10730887825409076,-0.48547908812222107,pp
0.531813394667928,1.35472960325179,0.0,0.0,-0.09696006328777361,-0.041492597759786934,-0.4917941588804433,pp
0.6170199938305071,1.859073032259064,0.0,0.0,0.03992929331869868,-0.10164343264485567,-0.10848060553974676,pp
0.7835800192691056,2.176253074141667,0.0,0.0,-0.767283448172764,0.21466580281984146,-0.2999471507678209,pp
0.620944884338948,1.1613714005244005,0.0,0.0,-0.38805746915504313,0.0757278485233134,-0.4146679607170055,pp
0.610937684842408,2.030254400375553,0.0,0.0,-0.102864507578796,-0.0721125049072205,-0.07183780350215167,pp
0.4833333,1.2543174872363152,0.0,0.0,-0.23792078353295426,-0.1164645605163996,-0.67296855807828,pp
0.536859784856255,1.3487926641193888,0.0,0.0,-0.10705283054383026,-0.03742839561253332,-0.4716086228544149,pp
0.39974625561412,0.9113172805850399,0.0,0.0,-0.49989862838567894,-0.1206828036990116,-0.41354644601846746,pp
0.4448644961320317,1.7647059,0.0,0.0,-0.04873992701043184,-0.040230160715124905,0.12092921526369119,pp
0.5042274594308005,1.287086304309594,0.0,0.0,-0.9558794686845208,-0.11419174906283183,-0.10462312996820772,pp
0.5074497140583246,1.1267272413564406,0.0,0.0,-0.4655928891247354,-0.015278575456823916,-0.25319273355327415,pp
0.533985154498357,1.6799215447260454,0.0,0.0,0.16883932927129816,0.014647686260862547,-0.6278265487776479,pp
0.7767974924349226,1.1885818315378998,0.0,0.0,-0.22679757112775684,0.010527511193933664,0.007469477401589597,pp
0.5283100575621434,1.916901712484879,0.0,0.0,0.1132400423045718,-0.09203081791236119,-0.500684332394612,pp
0.5678510865158608,2.0777857278469476,0.0,0.0,-1.3213175386030334,-0.0930059260497799,-0.3683091960133471,pp
0.6362954476188989,1.8938993810771638,0.0,0.0,-0.060123780855575765,0.10738262,0.1103447385740198,pp
