0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,target
2.4999998,2.4210522,2.25,-2.8333333,6.5714283,3.4285715,0.7692307,0.6153846,0.90909076,-0.73469377,1.4285713,0.0,0.72413784,0.7692307,-0.33333334,-0.55999994,-0.5531915,0.6,0.23255809,0.6153846,-0.09090914,0.0,0.75000006,0.53333336,0.0,0.15789473,0.0,0.75,-0.21212119,0.6666666,0.48275858,-0.19230774,0.51851857,0.24000001,1.0,-0.4285715,0.48148146,-0.43478253,-0.11538464,0.73684204,0.0,-0.07407412,3.3125,0.10526327,-0.37931046,0.09375008,0.33333322,0.5777777,0.27272728,2.5,0.6086957,7.0,-0.11320755,-0.035714254,0.11111113,0.17857136,2.05,2.2926831,2.6190474,2.9,-3.0000002,3.2499998,4.9375005,5.714286,2.5238097,2.263158,2.8636363,0.6923078,4.941176,-0.19999994,0.0,0.0,0.69565225,0.9565215,0.5238095,-0.62962955,0.06250012,-0.1666667,0.22727272,1.032258,1.0163934,0.9333334,0.81249994,0.96875,1.0789474,0.96875,0.5238095,0.42307687,-0.84615386,0.0,0.0,2.9130437,-0.73333335,0.5833332,0.8399999,0.39130446,0.20000003,1.1111112,0.43749997,0.0,-1
-0.49999997,-0.5789472,-0.24999999,0.4333333,-0.4285714,-0.21428572,-0.5384615,-0.84615356,-0.6363635,1.1020408,-0.4285714,-1.0,-0.44827583,-0.6923078,1.1904761,0.120000005,0.8936171,0.0666667,0.7441861,-0.38461542,-0.40909094,-0.52380955,-0.8,-0.26666674,1.2857144,-0.368421,-1.1363636,-0.24999999,0.12121214,0.23529413,0.41379303,-0.5769231,0.44444448,-0.67999995,1.4814816,-0.23809518,1.6666666,-0.4782609,0.49999994,-0.89473677,0.15384625,0.33333325,-0.75000006,-0.17543864,0.0,-0.21874994,0.0,0.5333333,0.9090909,-0.5,-0.3478261,-0.5,0.6792453,0.42857146,0.4814815,0.28571424,-0.25000003,-0.24390243,-0.2857143,-0.3,0.4499999,-0.16666666,-0.43749997,-0.5714286,-0.66666657,-0.89473677,-0.31818178,0.19230774,-0.41176468,0.0,0.0,-0.3333333,0.30434778,0.26086956,0.6666666,0.33333334,-0.5937499,0.50000006,-0.045454502,-0.32258067,-0.32786888,-0.33333337,-0.59375,-0.56250006,-0.63157886,-0.53125006,-0.38095233,-1.3076924,-0.57692313,0.0,0.0,-0.4347826,0.73333347,0.12499986,0.55999994,0.43478268,-0.59999996,0.27777776,-0.3125,0.0,-1
-0.24999999,-0.21052624,0.20000002,0.0666666,0.28571427,0.85714287,0.23076925,0.30769217,0.5454545,-0.48979577,0.0,0.0,0.34482756,0.65384626,-0.42857143,0.64,-0.7234042,-0.6666666,-0.04651159,0.30769223,0.8181819,0.8571429,0.050000105,-1.1333334,-0.61904764,0.52631587,0.7727272,-0.24999999,-0.24242423,-0.7450981,-0.862069,1.3076922,-0.7407407,0.79999995,-0.7407408,1.2857145,-0.8518519,1.3043476,-0.2692309,0.10526322,0.34615377,0.111111015,-0.75000006,0.0,0.13793112,-0.093749896,-0.083333485,1.1999998,0.8636364,-0.5,-0.2608696,0.0,0.49056602,0.24999999,0.11111113,0.14285712,0.65,0.5365854,0.42857146,0.45000002,-0.4500002,0.25000003,-0.74999994,-0.71428573,-0.14285715,-0.2631578,0.13636364,-0.038461503,-0.058823515,-0.0999999,0.0,-0.16666666,-0.086956434,0.0,-0.6666666,-0.77777773,0.84375006,-0.30555558,-0.45454544,0.06451611,0.13114752,0.30000004,0.40624997,0.18749993,0.078947365,0.21875,0.09523816,0.076923005,0.076923005,0.0,0.0,0.39130437,-1.1666667,-0.83333325,-0.7600001,-1.347826,-0.59999996,0.6111111,-0.12499999,0.0,-1
3.5,0.7368419,1.75,-2.0333333,6.5714283,1.1428572,0.23076925,0.2307692,0.36363652,-0.32653052,2.0,0.0,0.31034485,0.076923005,-0.19047621,-0.43999994,-0.38297877,0.8666666,1.1162791,0.26923072,0.0,0.2380953,0.30000004,0.20000002,0.0,0.36842114,0.18181814,1.4999999,-0.09090909,-0.15686278,-0.13793111,-0.038461503,0.33333334,0.03999996,-0.29629636,-0.047619008,-0.14814812,-0.21739134,0.38461542,0.3157895,0.34615377,0.33333325,1.0,-0.21052633,-0.27586204,-0.24999991,-0.2916666,0.22222225,0.18181801,2.5,0.47826087,6.0,0.0,0.035714254,0.22222225,0.21428572,1.4,1.5121951,1.7619048,1.7999998,-1.5000001,0.83333325,1.8125001,1.9285713,0.76190484,0.7368422,0.8636364,-0.076923005,1.8235294,0.0,0.0,1.6666665,-0.043478217,-0.043478217,0.04761907,-0.40740734,0.06250012,0.0,-0.27272728,0.45161286,0.5245902,0.6000001,0.34375003,0.4375,0.44736844,0.4375,0.5238095,1.0000001,-0.3461539,3.0,0.02,1.7826089,-0.6333334,-0.62500006,-1.1200001,-0.34782597,1.0000001,0.72222227,0.8749999,1.0,-1
0.24999999,-0.89473665,0.49999997,-0.0333335,0.3571428,-0.14285715,-0.5384615,-1.153846,-0.90909076,0.9387754,-0.4285714,-1.0,0.10344828,-0.5,-0.33333334,0.67999995,0.46808508,0.1,1.6744187,0.34615374,0.54545456,0.42857146,0.15000002,5.533334,1.2380954,0.5789474,0.45454544,0.0,0.0,-0.27450985,-0.44827592,0.99999994,-0.14814812,-0.36,0.29629627,1.3333335,-0.7037037,1.3043476,0.19230765,-0.78947365,0.26923075,0.25925925,-1.0625,-0.10526306,-0.06896546,-0.4062499,0.04166662,0.0,0.18181801,0.0,-0.2608696,0.0,1.6226417,0.8928571,0.77777797,0.4642857,0.45000002,0.24390243,0.14285712,0.04999999,0.2500001,0.0,-0.8125,-0.85714287,-0.71428573,-0.7894736,-0.5909091,0.26923075,-0.29411763,-0.19999994,0.0,0.33333334,-0.26086956,0.21739134,-0.38095236,-0.1851851,-0.6562499,0.11111109,-0.54545456,-0.22580647,-0.22950822,-0.13333337,-0.43749994,-0.31250006,-0.31578946,-0.34375003,-0.7142857,-1.346154,-0.7307693,0.0,0.0,-0.13043477,-0.6333334,0.37499982,-0.36000013,-0.69565195,4.2000003,-0.7777778,-0.43749997,0.0,-1
0.0,-0.21052624,3.8999999,-1.7333332,-0.4285714,-0.21428572,1.2307693,0.84615356,1.7272725,0.489796,-0.4285714,-1.0,-0.6896551,-0.7692307,-0.19047621,-0.96,0.7234042,0.93333346,-0.04651159,-0.7307693,-0.7272727,-0.3333333,-0.54999995,1.0,-0.57142854,-0.15789466,-0.36363629,0.49999997,1.1212121,1.5294119,1.3793103,-0.38461542,0.6666667,-0.67999995,1.7407408,-0.5238095,1.8148149,-0.6521739,0.6923077,0.7894739,0.23076925,0.4444445,-0.18750001,-1.4385966,-1.5517243,-1.7812496,-1.4583331,0.8888887,0.4999998,1.5,2.6956522,-0.5,-0.3018868,0.14285712,0.22222225,0.10714286,-0.35000002,-0.24390243,-0.2857143,-0.3,0.4499999,-0.24999999,0.37500012,0.21428572,-0.47619042,-1.1052631,0.36363629,-1.0,0.6470588,0.69999987,-1.0,0.16666666,-0.3913042,-0.8260869,3.5238094,0.92592597,-0.37499988,2.0833335,0.59090906,-0.35483873,-0.39344266,-0.40000004,-0.81249994,-0.7187501,-0.7105262,-0.65625006,-0.28571433,-1.0,-0.038461503,1.0,0.01,-0.4347826,0.8000001,-0.04166687,0.15999985,0.34782597,-0.19999999,-0.16666667,-0.375,0.0,1
0.0,-0.47368416,-0.24999999,0.2666666,-0.28571427,0.5714286,-1.3846155,-1.4615382,-1.0909089,1.387755,-0.4285714,-1.0,-0.34482756,-0.7307693,-0.33333334,-0.4799999,0.9787234,-0.0333333,1.9069769,-0.46153852,-0.27272728,-0.3809524,-0.09999999,0.20000002,-0.3809524,-0.052631523,-0.13636364,0.0,0.27272734,-0.31372556,0.3793103,-0.65384614,0.33333334,-0.79999995,-1.2592593,-1.4285716,-0.44444448,-0.7826087,1.5769233,-1.1578946,0.65384626,1.0740743,-1.6874999,-0.35087729,-0.51724136,-0.12499986,0.08333324,0.044444397,0.59090906,-0.5,-0.39130437,0.0,0.037735924,-0.07142861,-0.111111015,-0.3214286,-0.050000027,0.0,-0.047619075,-0.10000002,0.14999987,0.0,-0.3125,-0.35714284,-0.6190476,-1.4736841,0.54545456,-0.3461539,0.58823526,1.1999999,-1.0,3.6666665,-3.3478258,0.0,-0.5238095,-0.62962955,0.96874994,2.0,-0.045454502,0.096774146,0.09836061,0.23333332,0.1875,0.124999985,0.10526313,0.24999997,0.8095238,0.61538464,0.3461539,0.0,0.0,-0.08695651,-2.1000001,-1.3333333,-2.24,-3.043478,1.5999999,-0.7222222,-0.06250001,0.0,-1
0.49999997,-2.3157892,0.05000001,0.0,0.7857142,0.85714287,-3.0769231,-0.7692306,-1.6363634,0.69387746,0.4285714,0.0,-0.10344828,-0.57692313,0.047619,-0.27999997,-0.59574467,0.46666673,-1.5348839,-0.15384623,1.5909092,1.6190479,0.9000001,0.59999996,1.904762,0.73684216,0.8636365,0.49999997,0.15151514,-0.27450985,-0.41379318,1.1538461,0.48148146,0.27999997,-0.7407408,-0.09523816,-1.0,1.7391303,0.923077,3.2105265,1.2307693,1.037037,-2.4375,-0.49122804,-0.3448275,-0.37499994,-0.7083333,-0.088888794,-0.6363637,0.0,0.47826087,3.5,0.7924529,0.42857146,0.25925937,0.28571424,4.5499997,4.3414636,3.7142856,3.9999998,-2.2500002,3.4999998,-0.93749994,-1.4285715,-2.095238,-2.5263157,-1.6818182,-2.1538463,0.6470588,2.4499998,-1.0,0.6666666,0.1304349,-2.347826,-0.3333333,-0.6666666,-0.31249997,-0.36111116,-0.13636364,2.064516,2.622951,2.7333336,0.65624994,0.68750006,0.73684216,0.53125,0.5714288,2.076923,-0.23076925,1.0,0.33,3.7826087,-1.6666667,-0.6666667,-0.36000013,-1.3043476,-0.79999995,4.611111,1.625,0.0,1
0.0,1.3684208,-0.24999999,0.4666666,-0.3571428,0.0,0.15384601,-0.30769217,-0.7272726,-1.1020406,-0.4285714,-1.0,1.137931,1.0,0.0,0.36,-1.0212766,-0.5666666,-0.6511628,0.9230768,0.49999994,0.38095245,1.8500001,-1.1333334,2.3809524,3.6315787,1.2272727,-0.49999997,-0.5454545,-0.62745106,-0.72413796,0.19230774,-0.14814812,0.72,0.037037004,-0.38095233,-0.25925922,0.39130434,-0.80769247,-0.6315788,-1.1923077,-1.0370371,1.5625002,1.0526317,1.0000002,0.7812499,0.7499999,-1.2888887,-1.0000001,-0.5,-0.5217392,0.0,-0.8301887,-0.9642858,-1.2222222,-1.2142857,-0.35000002,-0.29268292,-0.33333337,-0.35000002,0.20000012,-0.41666663,0.43750006,0.78571427,1.5714284,1.4210527,0.8181819,1.423077,-0.29411763,-0.9999999,0.0,1.1666666,-3.0869563,1.5652174,-0.42857143,2.1481483,0.59374994,-0.47222224,0.09090908,0.74193543,0.6557377,0.6000001,1.09375,1.0625001,1.0789474,1.34375,-0.57142854,1.0384616,0.8076922,0.0,0.0,-0.043478254,0.16666672,0.6249998,-0.48000002,0.652174,3.1999998,-0.7777778,0.0,0.0,-1
-0.24999999,-0.47368416,1.2,-0.3666667,0.0,-0.2857143,-0.6923078,-0.5384614,-0.27272725,0.77551025,-0.4285714,-1.0,-0.34482756,-0.23076925,1.7619047,-0.27999997,0.6382979,0.0,0.5116279,-0.26923084,-0.22727278,-0.19047615,-0.29999995,-0.6000001,1.0476191,-0.52631575,-0.31818178,-0.24999999,0.09090914,1.372549,0.862069,-0.07692312,-0.4074074,-0.52,1.5555557,1.2380954,0.9629629,0.30434778,0.46153843,0.4210527,0.65384626,0.5925927,-1.3125001,-0.63157904,-0.62068963,-0.34375,-0.95833325,0.4888889,0.8636364,0.0,0.47826087,-0.5,0.037735924,0.75000006,0.4444445,0.03571425,-0.35000002,-0.24390243,-0.2857143,-0.35000002,0.55000013,-0.3333333,-0.8125,-0.85714287,-0.85714287,-1.1052631,-0.40909094,-0.19230774,-0.29411763,0.34999993,-1.0,0.0,-0.34782597,-0.17391312,0.04761907,0.7407408,-0.062499937,0.5833333,0.18181822,-0.2903226,-0.29508197,-0.20000005,-0.62499994,-0.53125006,-0.5526315,-0.46875006,-1.8095239,-0.5384616,-0.30769238,0.0,0.0,-0.47826087,0.5333335,0.2916666,0.07999992,0.043478217,0.20000003,-0.5555556,-0.375,0.0,-1
-0.49999997,-0.5789472,0.15000002,-0.3333334,0.57142854,5.2142854,-0.923077,0.5384616,0.0,-0.08163257,-0.14285713,0.0,0.20689656,0.115384735,-0.85714287,0.0,-0.25531918,0.23333341,-0.88372105,0.15384611,0.49999994,0.5714286,0.35000014,0.79999995,0.14285715,0.31578946,0.18181814,-0.24999999,0.0,0.98039204,0.5172413,0.49999997,0.8148149,0.27999997,0.18518513,-0.57142866,0.37037036,0.39130434,-0.11538464,1.5263159,-0.076923124,-0.07407412,0.0,-0.35087729,-0.3448275,0.43749988,0.08333324,-0.35555544,-0.909091,0.0,1.2608697,1.0,-0.11320755,0.0,-0.07407401,0.0714285,3.1499999,3.5609758,3.4761906,4.1000004,-4.3,7.583333,0.5625001,0.28571424,-0.33333328,0.052631687,0.045454502,-1.6538463,1.2941177,1.1999999,-1.0,0.0,-0.69565195,-1.8260869,-0.04761907,1.074074,-1.6249999,0.30555552,0.54545456,1.032258,1.2786885,1.4333334,0.15625003,0.3125,0.6842105,0.18750001,-0.76190484,0.9615384,2.423077,1.0,0.0,3.7826087,-1.0666667,0.2083331,-0.24000001,-1.0869564,-0.79999995,4.611111,5.8125,0.0,-1
-0.24999999,-0.05263152,0.05000001,0.2333333,-0.3571428,0.5714286,-0.30769226,-0.6153846,-0.6363635,0.40816322,0.0,0.0,0.0,-0.5,-0.2857143,0.15999997,0.46808508,-0.3333333,0.7441861,-0.07692312,-0.09090914,-0.19047615,0.050000105,1.0666668,-0.9523809,0.42105266,-0.18181814,-0.24999999,-0.060606048,-0.2352942,-0.13793111,-0.49999997,-0.14814812,-0.8399999,0.59259254,-0.23809518,0.14814812,-0.39130434,-0.11538464,-1.0526315,-0.4615385,-0.29629636,-0.3125001,0.385965,0.3448277,0.6875,0.66666645,-0.31111103,-1.1818182,-0.5,-0.6086957,-0.5,-0.45283014,-0.7857143,-0.7407408,-0.50000006,-0.35000002,-0.34146342,-0.33333337,-0.3,0.0,0.0,-0.3125,-0.21428572,0.09523814,-0.21052627,0.49999994,0.576923,0.23529415,-0.34999993,0.0,-0.3333333,0.26086956,0.73913044,0.04761907,0.85185176,-0.4374999,0.11111109,0.9090909,-0.3870968,-0.42622957,-0.4333334,-0.28124997,-0.3750001,-0.44736838,-0.25000006,-0.7142857,-1.2692308,-0.23076925,0.0,0.0,-0.3478261,0.46666664,0.87499976,0.76,0.8260869,-0.59999996,0.49999994,-0.43749997,0.0,-1
0.24999999,-0.5789472,-0.24999999,0.2333333,0.3571428,0.0,-0.076923236,-0.4615384,-0.27272725,0.32653064,0.2857143,0.0,-0.3103448,-0.7692307,-0.23809521,0.0,0.29787245,1.0666666,0.46511632,-0.23076923,-0.18181814,-0.2857143,-0.65000004,-0.20000002,-0.09523801,-0.63157886,-0.8636364,0.49999997,0.5454545,-0.07843141,0.034482725,-0.46153846,0.5925926,-0.5999999,1.0740743,-0.19047616,0.88888896,-0.39130434,1.0384617,-0.5789473,0.61538476,0.814815,-0.625,-0.42105266,-0.37931046,-0.93749976,0.12499986,-1.1999998,-1.0000001,0.0,0.08695651,0.0,-0.67924523,-0.42857146,-0.18518513,-0.17857148,-0.3,-0.14634146,-0.09523811,-0.10000002,0.2500001,-0.16666666,-0.3125,-0.42857143,-0.47619042,-0.52631575,-0.22727278,-0.26923075,0.23529415,0.29999998,-1.0,0.0,0.34782624,-0.3043479,1.1428571,-0.2962962,-0.37499988,0.30555552,0.50000006,-0.22580647,-0.2622951,-0.2666667,-0.34375,-0.31250006,-0.36842102,-0.43750003,0.04761915,-1.6538463,-1.0,7.0,0.0,-0.13043477,-0.50000006,-0.1250001,0.03999996,-0.30434778,-0.19999999,0.27777776,-0.3125,0.0,-1
9.5,0.7368419,3.5,-1.6999999,0.57142854,0.07142858,1.7692307,2.5384612,3.7272723,-0.3673468,5.428571,0.0,-0.41379306,0.0,-0.42857143,-0.7199999,-0.21276602,0.6333333,0.46511632,-0.53846157,-0.40909094,-0.047619004,-0.29999995,0.13333331,-0.42857137,0.0,-0.045454502,9.5,0.81818175,0.11764707,0.3793103,-0.19230774,0.18518524,0.20000005,-0.59259266,0.09523816,0.11111112,-0.26086956,0.42307693,2.0526316,0.576923,0.4444445,0.12500007,-0.8421053,-1.0000001,-0.6562498,-1.4583331,-0.5777777,-0.8636365,17.500002,2.6521738,3.0000002,0.5660378,0.5357143,0.4814815,0.42857143,0.14999996,0.14634147,0.095238075,0.09999998,0.09999991,-0.08333331,0.6875,0.50000006,-0.047619,-0.36842102,0.49999994,-1.1153846,0.76470584,0.6499999,-1.0,7.6666665,-0.69565195,-1.0869564,0.7619048,-0.1481481,-0.37499988,1.25,0.045454573,-0.064516164,-0.13114756,-0.10000001,-0.15624994,-0.12500007,-0.1842105,-0.124999985,0.6666668,0.49999988,0.38461536,15.000001,0.07,-0.08695651,-0.6666667,-0.8749999,-1.32,-2.3043475,2.2,1.3333333,1.5,0.79,-1
-0.49999997,0.9999998,-0.2,0.4,-0.14285713,-0.14285715,0.30769226,-0.4615384,-0.09090899,-0.97959167,-0.14285713,-0.13,1.5172414,1.1923077,0.38095236,1.1999999,-0.97872347,-0.5666666,-0.93023264,1.5,1.0909091,1.0476192,1.65,-1.1333334,-0.57142854,-1.368421,-0.6363636,-0.49999997,-0.7272727,-0.7843138,-0.9655174,1.3846154,-0.037037004,0.96000004,0.25925925,0.4285715,-0.88888896,1.6521736,-1.1923078,0.0,-1.0769231,-1.1481482,0.93750006,0.91228074,0.96551746,0.8124998,0.708333,0.4444445,0.9545454,-0.5,-0.652174,-0.5,-0.67924523,-0.71428573,-0.7407408,-0.96428573,-0.3,-0.24390243,-0.23809527,-0.3,0.2500001,-0.41666663,-0.18749993,0.0714285,1.1904762,1.2631581,-0.31818178,1.346154,-0.58823526,-1.5999998,0.0,-0.49999997,0.6086958,1.3913043,-0.38095236,-0.6666666,0.0,-0.47222224,-0.4090909,1.1290321,0.9836065,0.9666667,0.78125,0.8437501,0.6315789,0.8437501,0.5238095,0.19230764,0.26923075,0.0,0.0,-0.043478254,0.23333332,0.958333,0.43999982,0.4782609,0.20000003,-0.6111111,0.43749997,0.0,-1
4.25,0.0,3.2,-1.8666668,0.5,1.4285713,1.1538463,1.6923074,2.2727273,-0.16326526,2.5714285,0.0,-0.3103448,-0.5,-0.33333334,-0.27999997,-0.042553153,1.5,-0.5581396,-0.26923084,-0.18181814,0.1904763,-0.049999956,-0.26666674,-0.09523801,-0.21052626,-0.40909094,5.25,0.96969694,0.5490196,0.48275858,0.46153846,1.1111112,-0.48000002,-0.037037004,1.8571432,0.11111112,0.34782597,0.3076924,2.6842105,0.30769226,0.33333325,0.24999996,-2.0350878,-2.034483,-1.7187495,-2.5416663,-0.97777766,-1.1363637,14.500001,3.6086957,3.0000002,1.018868,0.7142858,0.5925927,0.4642857,1.15,0.92682934,0.7619048,0.7,-1.1000003,1.5833333,1.0625,0.50000006,-0.42857143,-0.15789475,0.0,-1.6538463,0.6470588,1.2499999,-1.0,4.0,-0.65217376,-1.7826086,3.0476189,-0.074074,-1.3749999,0.75,0.40909094,0.516129,0.59016395,0.6333334,0.09375,0.34374997,0.31578946,0.37500003,1.0476191,0.49999988,1.1538463,79.00001,0.04,0.47826087,-0.33333343,-0.4166667,-0.16000009,-0.9999999,0.20000003,2.2777777,2.8749998,0.32,1
0.75,0.84210527,-0.14999999,0.0,0.0,0.14285715,0.84615374,0.5384616,0.090909265,-1.2244896,0.4285714,0.0,0.10344828,1.0,-0.33333334,-0.52,-1.1914895,-0.29999995,-0.46511632,-0.07692312,-0.40909094,-0.47619045,0.050000105,0.0,-0.23809522,0.15789473,-0.36363629,0.24999999,-0.121212095,-0.50980395,-0.2413794,-0.38461542,-0.25925922,0.8800001,-0.037037004,-0.4285715,0.48148146,-0.4782609,0.0,-0.78947365,0.30769226,0.18518524,0.7499999,0.3157896,0.27586225,0.34375,-0.083333485,0.26666665,0.4999998,0.0,-0.47826087,0.0,-0.49056602,-0.5714286,-0.25925925,-0.14285722,-0.35000002,-0.29268292,-0.23809527,-0.25000003,0.30000004,-0.24999999,0.0,0.28571424,1.0476191,0.7368422,1.5909092,0.4615385,0.23529415,-1.5999998,0.0,0.6666666,-0.47826064,0.65217376,0.80952376,0.59259254,0.65625006,0.13888888,-0.13636364,-0.2903226,-0.36065575,-0.3666667,-0.28124997,-0.15625004,-0.21052626,0.0,-0.38095233,-0.30769238,-0.23076925,0.0,0.0,-0.3043478,0.0,-0.29166672,-0.9200001,0.17391312,0.39999998,-0.055555586,-0.375,0.0,-1
-0.24999999,-0.6842104,0.74999994,-0.1000001,-0.14285713,-0.14285715,-0.61538476,0.38461518,0.090909265,-0.40816322,-0.14285713,0.0,0.24137928,0.61538476,0.2857142,0.43999994,-0.46808508,-0.5333333,0.1860465,0.26923072,0.27272728,0.1904763,0.8,0.0,-0.3809524,0.4736842,1.1363637,-0.24999999,-0.42424238,-0.27450985,-0.2413794,0.038461503,-0.4074074,0.8800001,0.81481475,-0.6666667,-0.33333334,0.30434778,0.34615391,0.15789475,0.5,0.4444445,-0.43749997,-0.07017538,0.0,0.28125006,-0.24999997,0.9777778,0.9090909,-0.5,-0.08695651,-0.5,-0.64150935,-0.6428572,-0.5555556,-0.67857146,-0.35000002,-0.29268292,-0.2857143,-0.3,0.35,-0.24999999,-0.43749997,-0.50000006,-0.42857143,-0.15789475,-0.6818182,0.23076925,-0.35294116,-0.14999999,0.0,-0.16666666,0.0,0.043478217,-0.38095236,-0.8888888,0.12500006,-0.38888896,-0.8636364,-0.064516164,-0.16393447,-0.23333338,0.28125,0.124999985,0.026315762,0.15624996,-1.5714287,-1.2692308,-0.423077,0.0,0.0,-0.26086956,0.26666662,0.41666645,0.03999996,-0.086956434,-0.59999996,0.49999994,-0.1875,0.0,-1
0.0,-0.63157886,0.55,-0.0666668,-0.4285714,0.3571429,-0.5384615,-0.07692299,0.090909265,0.8571428,0.0,0.0,-0.55172414,-1.1923077,-0.2857143,-0.07999992,1.1063831,0.8333333,2.0930235,-0.46153852,-0.54545456,-0.57142854,-0.59999996,-0.13333331,-0.61904764,-0.47368413,-0.36363629,0.24999999,0.6060606,0.8627451,0.8275863,-0.65384614,0.88888896,-0.91999996,0.037037004,0.23809531,0.48148146,-0.8695651,0.038461506,0.73684204,-0.23076925,-0.11111113,-0.06249994,-0.80701756,-0.5862069,-0.7187498,-0.2916666,-0.8888887,-1.1818182,0.5,1.1304348,0.0,-0.3396226,-0.6428572,-0.962963,-1.0714287,-0.050000027,-0.09756097,-0.23809527,-0.25000003,-0.85000014,0.58333325,0.5,0.28571424,-0.42857143,-0.36842102,-0.27272728,-0.23076925,0.11764703,-0.19999994,0.0,0.0,0.043478217,-0.3043479,1.3809524,0.11111111,-0.96874994,0.27777776,0.59090906,-0.25806454,-0.2622951,-0.30000004,-0.56249994,-0.53125006,-0.5789473,-0.5,0.0,-1.1153847,1.0,5.0,0.0,0.17391308,0.8000001,1.2916665,1.24,1.0,-0.39999998,0.6111111,1.7499999,0.0,-1
0.24999999,-0.5263157,0.1,0.1333332,0.57142854,-0.14285715,1.2307693,1.6153843,2.3636363,-0.5306122,0.2857143,0.0,-0.20689656,0.15384625,-0.33333334,-0.07999992,-0.76595753,0.3666667,1.3023257,-0.19230774,-0.18181814,-0.2857143,0.10000006,0.53333336,-0.3333333,0.21052642,0.7272727,0.49999997,0.48484853,0.03921565,0.06896545,0.07692312,0.29629636,-0.15999997,-0.25925925,0.33333334,0.07407401,0.26086956,0.15384614,0.631579,0.23076925,0.18518524,-0.625,-0.3157894,-0.20689659,-0.31249985,-0.24999997,-0.48888877,-0.5909092,0.0,-0.043478288,0.0,1.2075473,1.2142857,0.92592597,0.6071429,0.3,0.34146345,0.19047615,0.09999998,0.2500001,-0.08333331,-0.5,-0.5714286,-0.3809523,-0.3157895,-0.09090914,-0.57692313,0.4705882,0.20000009,-1.0,0.0,0.26086956,-0.6521739,-0.5238095,-0.92592585,-0.062499937,0.27777776,-0.4090909,-0.22580647,-0.22950822,-0.23333338,-0.12499997,-0.12500007,-0.2368421,-0.124999985,0.4285715,-1.0769231,-0.50000006,0.0,0.0,-0.13043477,-0.33333343,-0.6666667,-1.0400001,-0.7826087,-0.19999999,0.33333334,-0.375,0.0,-1
1.4999999,-0.5789472,2.55,-1.4666667,0.42857143,2.5714288,-0.15384625,0.38461518,0.27272725,0.040816408,0.85714287,-0.00999999,-0.58620685,-0.3461539,0.047619,-0.7199999,-0.042553153,0.6333333,-0.46511632,-0.61538464,-0.27272728,0.09523815,-0.39999995,-0.33333337,0.09523815,-0.052631523,-0.31818178,2.75,1.2121211,0.7843137,0.551724,0.07692312,0.99999994,-0.43999994,-1.0370371,2.0952384,-0.22222224,0.17391299,1.423077,0.73684204,1.0384614,1.2222222,0.0,-1.2280703,-1.2413794,-0.8749999,-1.7499998,0.13333346,0.1363635,3.0000002,1.7826086,1.0,0.037735924,-0.07142861,0.0,0.28571424,0.34999996,0.34146345,0.3809524,0.55,-1.05,1.1666666,0.5625001,0.21428572,-0.52380943,-0.68421054,-0.045454502,-1.1538463,1.0,1.3499998,-1.0,5.5,-3.1739125,-1.2173913,2.095238,0.51851857,-0.31249997,1.2777778,1.1818181,-0.2903226,-0.29508197,-0.23333338,-0.46874997,-0.31250006,-0.31578946,-0.34375003,0.23809518,-0.15384625,1.0,6.0,0.08,0.43478265,0.20000002,-0.20833334,0.07999992,0.30434778,1.8,-0.33333334,0.6875,0.44,1
1.7500001,-0.63157886,0.7,-0.1666667,-0.07142855,0.14285715,0.0,0.1538462,0.63636374,0.8979591,1.1428571,0.0,-0.62068963,-1.2307693,-0.52380955,-0.27999997,0.9361703,1.4666667,0.7906977,-0.53846157,-0.54545456,-0.52380955,-0.54999995,-0.6000001,-0.7619048,-0.8421052,-0.8636364,2.75,1.030303,0.98039204,0.7241379,-0.49999997,1.1481482,-1.0,-0.11111113,0.6190478,0.0,-0.30434778,0.26923066,1.2105265,-0.076923124,0.07407401,-0.3125001,-1.0175439,-0.8965518,-1.1874998,-0.9166666,-0.39999998,-0.5454547,3.5,1.4347826,0.5,0.6792453,0.17857137,-0.07407401,-0.17857148,0.45000002,0.24390243,0.095238075,0.09999998,-0.55000013,0.6666666,0.25000006,-0.07142861,-0.71428573,-0.5789473,-0.40909094,-0.6923078,-0.2352941,-0.19999994,0.0,2.0,-0.5652173,-0.8260869,0.47619042,0.48148155,-1.6249999,1.2222222,0.45454544,-0.19354841,-0.19672135,-0.23333338,-0.49999997,-0.46875006,-0.49999997,-0.5,0.7142858,-0.19230774,0.8846155,10.0,0.0,0.1304348,0.8333334,0.54166657,0.6799998,0.69565225,0.20000003,0.99999994,1.3125,0.0,-1
