0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,target
-0.49999997,0.7368419,-0.24999999,0.4,0.071428604,-0.21428572,0.84615374,-0.2307692,-0.09090899,-0.73469377,-0.14285713,0.0,0.6896551,0.57692325,0.5238095,0.64,-0.5531915,-0.7,1.1162791,0.6538461,0.40909094,0.3333333,2.7500002,-0.26666674,-0.42857137,3.8947365,2.9545453,-0.49999997,-0.5454545,-0.3529412,-0.3793104,0.6153846,-0.7407407,0.55999994,-0.14814813,0.28571433,-0.5555556,0.7826085,-0.80769247,-0.6315788,-1.0,-0.92592597,0.37499985,0.7368421,0.65517247,0.5,0.9999999,0.0,0.18181801,-0.5,-0.47826087,-0.5,-0.8301887,-0.8571429,-0.6296296,-0.8214286,-0.4,-0.34146342,-0.2857143,-0.35000002,0.35,-0.3333333,-0.37499994,-0.14285712,0.90476185,0.63157916,1.0454546,1.0,-0.41176468,-1.6499997,0.0,-0.49999997,0.5652173,1.1739129,0.5238095,0.8148148,0.59374994,-0.25000003,-0.27272728,0.19354835,0.26229504,0.33333334,0.43750003,0.3125,0.52631575,0.40625,-0.14285716,0.19230764,-0.30769238,0.0,0.0,-0.3043478,-0.40000004,0.08333324,-1.1200001,-1.0869564,0.0,-0.6111111,-0.3125,0.0,-1
-0.24999999,-0.21052624,-0.04999999,-0.5000001,-0.28571427,-0.071428575,0.076923005,-0.07692299,0.0,0.28571436,-0.4285714,-1.0,-0.41379306,-0.42307687,0.80952376,-0.39999998,0.08510643,0.033333402,-0.46511632,-0.38461542,-0.40909094,-0.42857137,-0.35,-0.06666671,-0.9047619,-1.1578946,-0.8636364,0.0,0.5151515,0.19607836,0.24137929,-0.3076923,-0.037037004,-0.31999993,0.29629627,0.09523816,0.25925922,-0.26086956,0.6923077,-0.84210515,0.7307693,0.7407408,-0.24999996,-0.17543864,-0.10344819,0.0,-0.7499999,-0.48888877,-0.72727287,-0.5,-0.30434784,-0.5,2.3018868,1.1428573,0.5555557,0.10714286,-0.050000027,-0.14634146,-0.23809527,-0.3,0.55000013,-0.41666663,-0.3125,-0.28571433,-0.19047615,-0.42105255,0.18181814,-0.038461503,0.058823515,0.0999999,0.0,-0.16666666,-0.30434778,0.043478217,0.09523807,0.962963,0.53125,0.8333333,1.7272727,-0.2903226,-0.32786888,-0.33333337,-0.49999997,-0.40625006,-0.4210526,-0.43750003,0.09523816,-0.19230774,-0.076923124,0.0,0.0,-0.4347826,0.0,-0.33333334,-0.27999997,0.08695669,-0.39999998,-0.22222225,-0.43749997,0.0,-1
-0.24999999,-0.5263157,-0.2,0.4,-0.28571427,-0.21428572,0.6923078,0.5384616,1.2727273,0.5306123,-0.4285714,-1.0,-0.44827583,-0.5384615,1.1904761,-0.36,0.55319166,0.2666667,-0.04651159,-0.30769235,-0.4545455,-0.57142854,-0.44999996,-0.53333336,-0.47619045,-0.9473683,0.0,0.0,0.45454544,-0.15686278,0.137931,-0.4230769,0.11111112,-0.39999998,1.925926,-0.23809518,1.3703704,-0.6521739,0.23076916,0.5789474,0.5384615,0.4074075,-0.68749994,-0.07017538,0.03448273,-0.6562498,0.24999997,0.75555557,0.7727271,0.0,0.1304348,-0.5,0.33962265,0.0,-0.111111015,-0.17857148,-0.3,-0.29268292,-0.33333337,-0.35000002,0.5000002,-0.49999997,-0.43749997,-0.5714286,-0.7619047,-0.68421054,-0.6363636,-0.038461503,-0.29411763,0.50000006,-1.0,-0.16666666,0.043478217,-0.17391312,-0.47619045,0.0,-0.6562499,0.6944445,1.0909091,-0.3870968,-0.42622957,-0.40000004,-0.49999997,-0.50000006,-0.5526315,-0.59375006,-0.38095233,-1.6153847,-0.3461539,0.0,0.0,-0.4347826,0.6333334,-0.20833334,0.03999996,0.34782597,-0.39999998,-0.11111109,-0.3125,0.0,-1
16.5,-0.5789472,2.6,-1.2,-0.07142855,0.21428573,-0.30769226,0.1538462,0.0,-0.08163257,9.428572,0.0,-0.24137928,-0.076923005,0.33333334,-0.31999993,-0.08510643,0.3666667,-0.23255822,-0.19230774,-0.045454502,0.2380953,-0.19999997,0.06666671,-0.14285715,0.052631684,-0.13636364,14.500001,0.48484853,-0.11764713,0.0,0.15384611,0.51851857,0.03999996,-0.29629636,0.09523816,0.07407401,0.043478217,1.0769233,0.631579,0.846154,0.962963,-0.06249994,-0.94736844,-0.9655173,-0.8749999,-0.9999999,0.5333333,0.59090906,27.000002,1.8695654,3.5,0.1886793,0.0,0.0,0.03571425,-0.10000002,-0.09756097,-0.14285716,-0.15000002,0.14999987,0.0,0.5625001,0.21428572,-0.47619042,-0.2631578,-0.45454544,-0.19230774,0.1764706,0.34999993,-1.0,16.166668,-1.1739129,-0.34782612,2.0476189,0.11111111,-0.53124994,0.30555552,0.45454544,-0.32258067,-0.29508197,-0.2666667,-0.37499997,-0.25000006,-0.26315787,-0.25000006,-0.33333334,-0.7307693,-0.038461503,35.0,0.22,-0.2173913,-0.13333341,0.04166662,0.07999992,-0.21739134,17.4,-0.2777778,1.5624999,0.39,1
0.0,-0.63157886,0.1,0.2666666,-0.4285714,-0.21428572,-0.5384615,-1.0769228,-0.81818163,1.0612245,0.0,0.0,-0.17241372,-0.9615385,-0.42857143,0.43999994,1.1063831,0.1,1.8139538,-0.115384616,-0.045454502,-0.19047615,0.050000105,-0.26666674,3.3809526,-1.368421,0.909091,0.0,0.0,0.627451,0.31034476,-0.5384615,0.37037036,-1.16,1.777778,-0.28571433,1.1481482,-0.6521739,-0.23076928,-0.5789473,-0.5,-0.3703704,-0.87499994,0.10526327,0.17241386,-0.06249993,0.7916665,-0.79999983,-1.3181819,0.0,-0.3478261,-0.5,-0.98113203,-1.1071429,-1.2962964,-1.4285715,-0.4,-0.34146342,-0.38095242,-0.4,-0.09999991,0.0,-0.8125,-0.78571427,-0.47619042,-0.52631575,-0.50000006,0.576923,-0.41176468,-0.49999994,0.0,0.0,0.17391312,0.5652173,0.19047621,1.0,-0.5937499,0.027777752,-0.72727275,-0.35483873,-0.36065575,-0.3666667,-0.62499994,-0.59375006,-0.6578947,-0.5,-1.3333334,-1.7307694,-0.50000006,0.0,0.0,-0.13043477,-0.43333334,1.3333331,0.6799998,0.4782609,0.20000003,-0.3888889,-0.12499999,0.0,-1
0.0,0.105263196,1.35,-0.4666668,-0.14285713,-0.071428575,0.7692307,0.7692306,0.81818175,-0.85714275,0.14285713,0.0,0.10344828,0.8846155,0.9047618,-0.19999993,-0.8936171,-0.26666662,-0.1395349,0.115384616,0.0,-0.047619004,0.35000014,0.73333335,-0.09523801,-0.052631523,0.045454636,-0.24999999,-0.24242423,-0.5490197,-0.44827592,-0.15384611,-0.14814812,0.9200001,0.0,-0.33333334,0.07407401,-0.26086956,0.5384617,0.21052644,0.576923,0.5555555,0.24999996,-0.17543864,-0.17241386,0.0,-0.4583333,1.4666665,1.3636361,0.0,0.47826087,-0.5,-0.6037736,-0.46428576,-0.7037037,-0.85714287,-0.35000002,-0.29268292,-0.33333337,-0.35000002,0.2500001,0.08333334,0.25000006,0.28571424,0.23809528,0.47368422,-0.045454502,0.11538451,0.0,-0.3999999,0.0,0.33333334,-0.8260869,-0.043478217,-0.095238104,-0.59259254,0.34375003,0.027777752,-0.4090909,-0.19354841,-0.22950822,-0.2666667,-0.1875,-0.25000006,-0.31578946,-0.28125003,-0.4285715,-1.0,-0.6923078,0.0,0.0,-0.3478261,-0.20000002,-0.1250001,-0.16000009,-0.43478242,0.0,-0.16666667,-0.1875,0.0,-1
1.4999999,-1.105263,-0.14999999,-0.1333334,2.428571,1.2142856,-1.6923077,0.6923076,-0.36363626,-0.85714275,1.0,0.0,1.1724138,0.8076922,-0.33333334,0.39999998,-1.2765958,-0.36666662,-0.97674435,1.2692308,1.909091,1.9047621,2.5500002,1.1333334,1.4285713,1.2105263,0.9545455,0.24999999,-0.33333334,-0.7058824,-0.75862074,1.3461539,-0.5925926,1.4000001,0.77777773,-0.6666667,-0.88888896,1.4347825,1.1153847,1.6842105,1.076923,1.0740743,-1.1875,-0.28070173,-0.17241386,0.18749997,-0.2916666,0.13333346,-0.045454774,0.5,0.47826087,2.0,0.4150944,0.3214286,0.25925937,0.17857136,1.3,1.2195122,1.0952381,1.1,-0.7,0.9166666,-0.43749997,-0.71428573,-0.85714287,-0.89473677,-0.40909094,-0.88461536,0.4705882,0.85,-1.0,0.83333325,0.1304349,-0.95652163,-0.3333333,-0.9999999,0.12500006,-0.4166667,0.3181818,2.580645,2.5901642,2.4333336,1.75,1.65625,1.5789473,1.53125,-0.19047616,1.4615384,-0.50000006,0.0,0.07,1.0434784,-0.76666665,-0.8749999,-0.120000124,-0.69565195,-0.39999998,3.5,0.062499985,0.0,-1
0.0,0.26315793,0.8,-0.4,0.071428604,1.5000001,-0.076923236,0.30769217,0.36363652,0.08163269,-0.4285714,-1.0,-0.034482725,0.0,-0.52380955,-0.36,0.0,0.4,-0.04651159,-0.038461614,-0.09090914,-0.09523801,-0.14999995,0.0,0.47619045,-0.26315787,-0.27272728,0.24999999,0.36363643,0.5882352,0.551724,-0.26923078,0.33333334,0.0,-0.3703704,0.85714287,0.37037036,-0.21739134,0.26923066,0.94736844,0.30769226,0.29629627,0.37499985,-0.7017544,-0.68965524,-0.6874999,-1.1249999,0.26666665,0.4090908,1.0,1.5652173,0.5,0.52830195,0.35714287,0.22222225,0.32142848,1.0500001,0.92682934,0.7619048,0.8499999,-0.9000001,1.6666665,0.6875,0.57142854,0.19047615,0.052631687,0.54545456,-0.7307693,0.5294118,0.25000003,-1.0,0.0,-0.26086956,-0.73913044,-0.095238104,-0.074074,-1.2187499,0.22222218,0.59090906,0.32258064,0.32786885,0.26666662,0.375,0.40625,0.31578946,0.4375,1.4761908,0.49999988,1.1923077,7.0,0.0,0.6956522,0.40000004,0.04166662,0.07999992,0.17391312,-0.59999996,1.3333333,0.625,0.0,-1
5.5,-0.6842104,-0.14999999,-0.1333334,1.4999999,1.0000001,0.0,0.6923076,0.81818175,0.16326538,3.142857,0.0,-0.48275855,-0.26923075,0.14285707,0.0,0.08510643,0.1666667,-0.1395349,-0.38461542,-0.09090914,-0.09523801,-0.25,-0.53333336,-0.47619045,-0.3157894,-0.5,5.25,0.5757576,-0.4313726,-0.27586213,0.6923077,0.03703711,-0.03999996,-0.4444445,1.0476191,-0.07407411,0.5652172,0.9615385,0.7894739,0.423077,0.66666675,0.12500007,-0.3157894,-0.13793091,-0.34375,-0.083333485,-0.31111103,-0.40909106,4.0000005,0.3478261,4.0000005,1.018868,0.8928571,0.7407408,0.6428572,1.2,1.0731708,0.9047619,0.8499999,-0.55000013,0.58333325,1.5,0.78571427,-0.6190476,-0.3157895,-0.54545456,-0.5384616,0.5294118,0.9499999,-1.0,5.833333,-0.7391302,-0.7826087,1.8095237,-0.037037,-0.8437499,0.5277778,0.13636364,-0.19354841,-0.19672135,-0.13333337,-0.40624997,-0.40625006,-0.44736838,-0.53125006,-0.33333334,-0.076923124,-0.038461503,32.0,0.37,0.47826087,-0.20000002,-0.4166667,-0.16000009,-0.7826087,5.6,-0.2777778,1.5624999,0.7,-1
0.0,0.05263152,2.2,-1.1333334,-0.21428569,0.9285714,0.6923078,0.1538462,0.63636374,0.65306115,-0.4285714,-1.0,-0.55172414,-0.92307687,1.5714284,-0.76,0.7234042,0.46666673,-0.093023315,-0.5769231,-0.5,-0.23809516,-0.59999996,-0.53333336,-0.61904764,-0.368421,-0.59090906,0.49999997,0.96969694,1.1764705,0.93103445,-0.26923078,0.77777773,-0.76,0.037037004,0.33333334,0.9259259,-0.26086956,0.26923066,0.052631687,0.23076925,0.25925925,0.06249994,-0.5614035,-0.72413796,-0.56249994,0.0,0.0,0.22727251,0.5,0.5217391,0.0,0.8301887,0.6428571,0.62962973,1.2142856,0.3,0.24390243,0.19047615,0.39999998,-0.09999991,0.41666666,0.62500006,0.57142854,-0.09523814,-0.6315788,0.72727257,-0.30769238,0.94117653,0.15000014,0.0,0.33333334,-0.99999976,-0.08695669,0.38095236,1.3333333,-0.062499937,1.5555556,0.40909094,-0.45161295,-0.42622957,-0.3666667,-0.6875,-0.50000006,-0.49999997,-0.5,-0.047619008,-0.3461539,0.923077,0.0,0.0,-0.043478254,0.73333347,0.0,0.20000005,0.60869557,0.39999998,-0.44444445,-0.375,0.0,-1
-0.49999997,-0.9473683,-0.24999999,0.3333332,0.071428604,0.2857143,-0.923077,-1.153846,-0.90909076,0.8979591,-0.4285714,-1.0,0.10344828,-1.3846155,0.99999994,0.36,0.6808511,0.73333335,1.162791,0.34615374,0.63636357,0.5238096,0.8,0.9333334,0.1904763,-0.8421052,0.36363643,-0.24999999,-0.09090909,-0.3921569,-0.41379318,0.42307687,-0.37037036,-0.48000002,-0.6296297,0.4285715,-0.6666667,0.6521739,0.846154,-0.73684204,0.8846155,0.888889,-1.1250001,-0.21052633,-0.03448273,0.21874994,0.0,-0.44444436,0.27272728,-0.5,-0.043478288,-0.5,-1.0943396,-1.2142857,-1.4444445,-1.3571428,-0.45000002,-0.3902439,-0.42857146,-0.4,0.14999987,0.25000003,-0.625,-0.71428573,-0.8095237,-0.6315788,-0.6818182,-0.3461539,0.0,0.34999993,-1.0,-0.3333333,0.39130446,-0.4782609,-0.095238104,-1.1481481,0.40624997,-0.33333334,0.7727274,0.6451613,0.7868852,0.9666667,0.28125,0.3125,0.34210524,0.28125003,1.4761908,0.65384614,-0.57692313,0.0,0.0,0.0,-0.09999991,-0.7916666,-0.7600001,0.5652173,-0.39999998,-0.16666667,-0.3125,0.0,-1
0.24999999,0.84210527,-0.24999999,0.3666665,-0.21428569,-0.14285715,1.7692307,0.30769217,1.8181818,0.40816322,0.0,-0.29000002,0.24137928,-0.4615385,0.6666666,0.39999998,0.8085108,0.1333334,0.46511632,0.19230762,0.18181814,0.09523815,-0.44999996,-0.4666667,0.09523815,0.31578946,0.909091,-0.24999999,-0.30303028,1.5294119,0.7586206,0.115384616,0.7037037,-0.36,0.07407401,0.7142858,0.11111112,0.086956434,-0.88461554,0.5263159,-1.0,-0.962963,0.24999996,0.56140363,0.5517243,0.24999991,0.7916665,0.84444433,0.68181807,-0.5,-0.5217392,0.5,-0.98113203,-1.0714287,-1.1851852,-1.1071428,-0.35000002,-0.24390243,-0.19047621,-0.10000002,-1.35,1.75,-0.3125,-0.14285712,0.42857128,0.52631575,-0.45454544,1.0384614,-0.35294116,-0.8999998,0.0,0.16666666,-0.3913042,0.99999976,-0.14285713,1.1481482,0.0,-0.36111116,0.13636364,0.54838705,0.62295085,0.7,-0.59375,-0.2812501,0.078947365,-0.34375003,0.5238095,0.23076913,0.5384615,0.0,0.0,0.91304356,0.46666664,0.7916665,0.63999987,0.8260869,2.8000002,-0.7222222,-0.1875,0.0,-1
0.0,2.2631576,0.15000002,-0.2,1.2142856,0.7857143,2.3076923,1.6923074,1.9999998,-1.1020406,0.0,0.0,-0.24137928,0.6923078,0.99999994,-0.36,-1.106383,0.1,0.46511632,-0.42307696,-0.8636364,-0.9523809,-0.54999995,-0.9333334,-0.6666666,-0.3157894,-0.5,0.24999999,0.6666667,-0.5882353,-0.5172415,-0.49999997,0.29629636,-0.120000005,0.11111113,-1.2380953,0.5925925,-0.5217391,-0.15384626,0.631579,-0.076923124,-0.14814813,2.3750002,0.24561402,0.24137932,0.031249965,0.04166662,-0.26666665,-0.36363643,0.0,0.17391302,0.0,1.1698115,0.8214286,0.7407408,0.9285714,0.49999997,0.3902439,0.2857143,0.34999996,-0.2500001,0.33333334,3.125,3.714286,1.7619047,1.8947368,1.7727273,-0.4615385,1.117647,-0.45,0.0,-0.16666666,0.1304349,-0.4782609,-0.14285713,-0.25925922,0.53125,0.3611111,-0.36363637,-0.16129036,-0.2622951,-0.33333337,-0.31249997,-0.2812501,-0.26315787,-0.34375003,-1.0476191,0.19230764,-0.4615385,0.0,0.0,0.0,-0.50000006,-0.7499999,-1.6400001,-2.5217388,-0.39999998,0.38888884,-0.1875,0.0,-1
0.24999999,0.7894735,0.7,-0.3333334,0.7857142,0.42857146,-0.15384625,1.153846,0.5454545,-1.265306,0.14285713,0.0,0.89655167,1.3076925,-0.33333334,-0.03999996,-1.5744683,-0.39999998,-0.7906977,0.8461538,0.6818182,0.7619048,0.4000001,2.5333335,0.14285715,0.52631587,0.6818182,-0.24999999,-0.45454544,-0.2352942,-0.34482768,0.38461536,-0.6296296,1.3199999,-0.92592597,-0.61904764,-0.33333334,0.521739,0.15384614,0.15789475,-0.076923124,0.0,0.7499999,0.45614037,0.41379318,0.28125006,0.20833334,0.4444445,0.63636357,0.0,0.2608696,0.0,0.037735924,0.5714286,0.77777797,0.9999999,0.34999996,0.73170733,0.7619048,0.95,-0.20000012,0.9166666,0.6875,0.78571427,0.85714287,0.7368422,0.9999999,0.11538451,0.1764706,-0.8999998,0.0,0.16666666,-0.26086956,0.21739134,-0.14285713,-0.62962955,1.125,0.19444443,0.45454544,0.5806452,0.62295085,0.6000001,0.99999994,0.78124994,0.6315789,0.87500006,-0.19047616,0.9615384,0.5,0.0,0.0,0.39130437,-1.0,-1.5833331,-2.44,-1.869565,-0.19999999,0.33333334,-0.06250001,0.0,-1
-0.49999997,0.05263152,-0.24999999,0.4,0.0,-0.21428572,-0.076923236,-0.99999976,-0.45454538,-0.24489783,-0.28571427,-0.33999997,1.137931,0.19230774,-0.71428573,1.0400001,-0.17021275,-0.13333331,0.32558155,1.4615383,1.8636365,1.8095238,0.10000006,4.6000004,1.857143,-1.368421,0.6363637,-0.49999997,-0.39393938,-0.7058824,-0.72413796,1.5769231,-0.4074074,0.24000001,0.07407401,0.4761905,-0.8518519,1.3478259,-0.50000006,-0.15789458,-0.7692307,-0.66666675,0.31249988,0.63157904,0.79310364,0.09375008,1.0416665,-1.7777774,-1.3181819,-0.5,-0.2608696,-0.5,-0.6037736,-0.5,-0.7407408,-0.67857146,-0.25000003,-0.14634146,-0.19047621,-0.15000002,0.09999991,-0.16666666,-0.37499994,-0.35714284,0.19047615,0.63157916,-1.1363636,0.923077,-0.4705882,-0.8999998,0.0,-0.3333333,0.30434778,0.65217376,0.33333328,0.22222222,0.06250012,-0.36111116,0.40909094,1.0645161,1.4098362,1.7,0.031250063,0.34374997,0.39473677,0.21875,0.5714288,0.30769238,0.23076925,0.0,0.0,0.0,-0.29999992,0.37499982,-0.52,-0.7826087,0.20000003,-0.6111111,0.1875,0.0,-1
0.49999997,0.105263196,-0.2,-0.1666667,2.142857,1.7857143,-0.15384625,0.30769217,0.36363652,-0.5306122,0.2857143,0.0,1.137931,0.7307693,-0.52380955,0.39999998,-0.7234042,-0.36666662,-0.37209314,1.230769,1.1363636,1.1428572,1.0500001,0.8666668,0.66666675,1.1578946,0.7272727,-0.24999999,-0.48484847,-0.47058827,-0.5517242,0.7307692,-0.6296296,0.9200001,0.4444445,-0.23809518,-0.48148152,0.95652163,-0.03846162,0.3157895,0.0,-0.037037004,0.24999996,0.52631575,0.4482759,0.4062499,0.54166657,-0.22222212,0.045454502,0.0,-0.30434784,1.0,0.2264151,0.28571424,0.33333337,0.17857136,1.0500001,1.1707317,1.1904762,1.1,-0.74999994,1.3333333,0.5,0.57142854,0.2857143,0.5789473,-0.045454502,0.19230774,0.76470584,-0.0999999,0.0,-0.16666666,0.5217391,0.043478217,0.5238095,-0.8888888,0.65625006,-0.27777782,-0.31818184,1.6129032,1.7377049,1.8000002,1.375,1.15625,1.2105262,1.09375,0.19047616,0.5384616,-1.0384616,0.0,0.0,1.0434784,-0.53333336,-0.20833334,-0.27999997,0.08695669,-0.19999999,0.5555556,-0.1875,0.0,-1
0.0,0.4210525,-0.1,0.2333333,0.5,-0.071428575,-0.5384615,-0.6153846,-0.6363635,-0.7755101,0.0,-0.13999999,1.5172414,1.1538463,1.4285711,1.16,-0.9361703,-0.5666666,-0.46511632,1.3846153,1.3636364,1.2857143,1.7500002,-1.1333334,0.80952394,1.1578946,2.9545453,-0.49999997,-0.6666667,-0.5882353,-0.6206897,0.7692307,-0.8888889,1.3600001,0.29629627,-0.4761905,-0.6296297,0.86956525,-0.80769247,-0.42105255,-0.80769235,-0.81481487,0.24999996,0.9824563,0.93103474,0.7499999,0.54166657,0.9777778,1.0454544,-0.5,-0.5652174,0.0,-0.8301887,-0.8214286,-0.9259259,-1.0,-0.3,-0.19512194,-0.19047621,-0.2,-0.15000017,-0.16666666,-0.5625,-0.42857143,0.6190476,0.47368422,0.0,1.3846155,-0.5294118,-1.1999998,0.0,-0.3333333,0.73913044,1.5652174,-0.6666666,0.37037033,0.53125,-0.44444448,-0.72727275,1.032258,0.9836065,0.9666667,1.2187499,1.15625,1.2105262,1.4375001,-0.7142857,0.30769238,-0.19230774,0.0,0.0,0.30434787,-0.06666661,0.24999997,0.43999982,0.26086956,0.79999995,-0.5555556,0.43749997,0.0,-1
-0.24999999,-0.05263152,-0.2,0.0999999,2.428571,0.0,-1.0769233,-2.307692,-1.6363634,0.5306123,0.0,0.0,2.3448277,-0.23076925,0.99999994,1.88,0.042553153,-0.5333333,0.5116279,2.576923,3.1363637,3.2380953,3.4000003,2.5333335,1.2380954,2.3684208,2.9545453,-0.49999997,-0.57575756,-1.0196079,-1.1724138,2.653846,-0.7037037,-0.07999992,-0.7407408,1.7619048,-1.1851852,2.6086955,-0.76923096,-0.99999994,-0.80769235,-0.77777785,-0.75000006,1.017544,0.96551746,0.9374999,0.9999999,-0.97777766,-1.3636364,-0.5,-0.6086957,0.0,-0.67924523,-0.75000006,-0.8518519,-0.75,-0.050000027,0.048780516,0.047619037,0.14999996,-0.30000004,-0.08333331,-0.74999994,-0.6428572,0.14285715,-0.05263153,-0.31818178,1.5,-0.58823526,-2.1499999,0.0,-0.3333333,0.69565225,1.6521738,-0.23809521,-0.1481481,-0.4374999,-0.50000006,-0.8636364,2.6451612,2.6885247,2.7333336,0.84374994,2.09375,1.6315788,2.0625,1.0952382,0.46153837,-0.84615386,0.0,0.0,0.826087,-0.43333334,0.958333,-0.20000005,0.34782597,-0.19999999,-0.33333334,3.6875,0.0,-1
-0.49999997,-1.7894734,0.0,0.2666666,-0.3571428,0.0,-2.1538463,-2.0769224,-1.5454543,2.367347,-0.14285713,0.0,-0.55172414,-2.1923077,0.19047621,0.48000014,2.255319,-0.19999996,1.9534886,-0.46153852,-0.045454502,-0.14285715,-0.44999996,0.33333334,-0.42857137,-0.26315787,0.22727278,-0.24999999,0.060606048,0.11764707,0.41379303,-0.3076923,0.11111112,-1.52,-0.48148155,-0.09523816,0.18518512,-0.43478253,1.0769233,-0.73684204,0.423077,0.70370376,-2.3125,-0.80701756,-0.7586208,-0.49999982,-0.3750001,1.5555555,1.4545454,-0.5,-0.43478262,0.0,-0.67924523,-0.71428573,-0.77777773,-0.85714287,-0.10000002,0.0,0.047619037,0.0,-0.30000004,0.49999997,-1.0625,-1.1428571,-1.6190475,-2.1578948,-0.8181819,0.30769226,-0.2352941,1.8499999,-1.0,0.49999997,-2.217391,0.4782609,-0.47619045,-0.33333322,-0.24999993,0.13888888,-0.59090906,-0.2903226,-0.36065575,-0.3666667,-0.12499997,-0.18750001,-0.28947362,-0.15625004,1.0476191,0.30769238,-0.30769238,0.0,0.0,0.65217394,-1.7666667,0.04166662,-0.24000001,-1.0869564,-0.59999996,0.99999994,0.062499985,0.0,-1
1.9999999,0.15789472,1.0500001,-0.6,-0.4285714,1.9285716,0.4615385,0.07692299,0.090909265,0.08163269,1.1428571,0.0,-0.37931034,-0.7692307,-0.6190476,-0.52,0.29787245,1.5,1.0697675,-0.38461542,-0.54545456,-0.52380955,-0.35,0.13333331,1.0476191,-0.26315787,-0.40909094,2.75,0.84848475,0.47058815,0.7241379,-0.80769235,1.1111112,-0.8399999,1.2222222,-0.09523816,1.2962964,-0.7826087,0.42307693,0.10526322,0.423077,0.4444445,0.56250006,-0.77192986,-0.7931035,-0.93749976,-0.7083333,-0.93333316,-1.4090909,2.5,0.86956525,0.0,-0.90566033,-0.92857146,-1.1851852,-1.2857144,-0.4,-0.34146342,-0.38095242,-0.4,-0.8000002,0.9166666,0.81250006,0.8571428,0.33333328,0.15789475,0.63636357,-0.15384625,0.29411763,-0.3999999,0.0,0.6666666,0.21739134,-0.08695669,1.5238094,0.51851857,-0.53124994,0.9444444,-0.045454502,-0.2903226,-0.32786888,-0.33333337,-0.49999997,-0.4375001,-0.49999997,-0.40625006,0.38095248,-1.0769231,0.0,1.0,0.01,-0.2173913,0.33333343,0.6249998,0.8799999,0.5652173,0.6,0.44444445,-0.1875,0.0,-1
0.0,1.0526314,-0.2,0.3666665,-0.21428569,0.0,-0.076923236,-0.2307692,-0.36363626,-0.97959167,-0.4285714,-1.0,1.2413794,0.9615385,-0.19047621,0.43999994,-0.8936171,-0.5333333,-0.97674435,1.076923,0.7727272,0.7142858,0.5000002,1.7333333,0.33333346,-0.3157894,0.27272728,-0.24999999,-0.39393938,-0.3921569,-0.41379318,0.34615386,-0.25925922,0.8800001,0.18518513,-0.5238095,-0.18518524,0.30434778,-0.6538463,-0.10526306,-1.0,-0.888889,0.93750006,0.87719303,0.8620691,0.6875,0.83333313,-1.0666665,-0.909091,-0.5,-0.39130437,0.0,-0.8679245,-0.7857143,-0.8148148,-0.8214286,-0.35000002,-0.24390243,-0.23809527,-0.2,0.14999987,-0.24999999,0.12500007,0.35714284,1.1428572,1.0526317,0.59090906,1.3846155,-0.29411763,-1.0499998,0.0,0.33333334,-0.99999976,1.5217389,0.33333328,1.1111112,-0.24999993,-0.33333334,2.4090912,0.83870965,0.7868852,0.76666665,0.99999994,1.0312501,1.1578946,1.375,0.19047616,1.2692308,2.423077,0.0,0.0,0.0,0.16666672,0.83333313,0.03999996,0.4782609,3.6000001,-0.7777778,0.43749997,0.0,-1
-0.49999997,-0.05263152,-0.29999998,0.4,-0.21428569,-0.14285715,0.15384601,0.0,0.0,0.12244897,-0.4285714,-1.0,-0.37931034,-0.11538451,0.14285707,-0.15999997,0.2127659,-0.0333333,-0.46511632,-0.34615391,-0.31818184,-0.42857137,0.2500001,-0.20000002,-0.47619045,-0.052631523,0.13636364,-0.24999999,-0.030303001,0.19607836,0.137931,-0.49999997,-0.51851845,0.03999996,0.14814813,-1.1428572,1.1111112,-0.5652173,0.19230765,-0.89473677,0.34615377,0.29629627,-0.18750001,0.17543864,0.17241386,0.12500004,-0.04166662,0.35555544,0.68181807,-0.5,-0.43478262,-0.5,-0.26415092,-0.035714254,0.5185185,0.24999997,-0.35000002,-0.29268292,-0.2857143,-0.3,0.4499999,-0.08333331,0.12500007,0.14285712,0.047619,-0.10526306,0.36363629,0.15384625,0.23529415,-0.45,0.0,-0.3333333,0.21739134,0.21739134,0.85714275,0.5555556,0.65625006,1.0000001,-0.6363637,-0.2903226,-0.32786888,-0.30000004,-0.34375,-0.40625006,-0.49999997,-0.34375003,-0.19047616,-0.19230774,-0.3461539,0.0,0.0,-0.4347826,-0.8000001,-0.62500006,-0.5600002,-1.4782606,0.0,-0.6111111,-0.3125,0.0,-1
