0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,target
1.25,2.4210522,0.45000002,-2.4333334,6.5714283,1.3571429,1.6923077,0.46153817,1.090909,-1.0612243,0.7142857,0.0,1.5862068,1.0769233,0.5714285,0.39999998,-1.4042554,0.033333402,-0.97674435,1.3846153,0.7272727,0.99999994,1.2500001,1.8666666,0.47619045,1.4210525,1.1363637,0.0,-0.45454544,-0.5882353,-0.68965524,1.1153847,-0.51851845,0.60000014,0.40740737,-0.14285716,-0.6666667,0.9999999,-1.0384617,0.47368422,-0.84615386,-0.92592597,2.625,0.8070177,0.5517243,0.53124994,0.9166664,0.0,0.27272728,0.0,-0.3478261,6.0,-0.11320755,-0.107142866,0.18518524,0.28571424,2.7999997,3.0243902,3.8095236,4.3,-3.3500004,3.2499998,2.5000002,3.5,2.6190476,2.368421,2.8181818,0.9615385,2.2941175,-1.6499997,0.0,-0.16666666,0.73913044,1.2173911,-0.42857143,-0.59259254,0.65625006,-0.47222224,-0.31818184,2.1935484,2.0983608,2.1333334,2.0625,2.09375,1.6315788,2.0625,0.6666668,0.46153837,-1.0,0.0,0.0,3.7826087,-0.8666667,0.708333,0.39999986,-0.043478217,-0.39999998,1.9444443,-0.12499999,0.0,-1
1.7500001,2.947368,-0.29999998,0.3333332,0.071428604,0.07142858,2.0000002,1.3076919,1.0,-1.0612243,1.1428571,0.0,0.0,0.61538476,0.99999994,-0.03999996,-0.6808511,-0.066666655,-0.23255822,-0.15384623,-0.6818182,-0.80952376,-1.0,-0.66666675,-0.61904764,-0.52631575,-0.6363636,0.75,-0.030303001,-0.7450981,-0.72413796,0.6923077,-0.2962963,0.24000001,-0.037037004,1.0952382,-0.11111112,0.47826076,-1.3076925,-0.21052627,-1.0384614,-1.1481482,3.3125,0.8421053,0.93103474,0.53124994,0.7916665,-1.022222,-1.2272727,-0.5,-0.6086957,0.0,0.8301887,0.5714286,0.66666675,0.49999994,0.09999998,0.048780516,0.047619037,0.0,0.14999987,-0.16666666,4.9375005,5.714286,2.6666665,2.7368422,2.0,0.423077,1.117647,-0.9999999,0.0,-0.16666666,0.7826087,0.30434778,-0.095238104,-0.25925922,0.65625006,-0.22222224,-0.59090906,-0.064516164,-0.13114756,-0.13333337,-0.24999999,-0.3750001,-0.36842102,-0.40625006,-0.85714287,-0.11538462,-0.84615386,0.0,0.0,-0.2173913,0.13333341,-0.16666673,0.0,-0.3913042,0.20000003,0.7777778,0.31249997,0.0,-1
0.75,-0.63157886,2.0,-0.7666667,-0.28571427,0.0,-0.38461548,-0.6153846,-0.27272725,1.1428571,0.57142854,0.0,-0.51724136,-1.1153846,-0.09523814,-0.27999997,1.1063831,0.6,0.46511632,-0.53846157,-0.22727278,0.0,-0.59999996,0.46666664,0.66666675,0.21052642,0.59090906,1.25,0.84848475,0.3529412,0.44827586,-0.19230774,0.48148146,-0.88,-0.25925925,0.047619008,-0.037037004,0.0,1.0000002,-0.2631578,0.7692307,0.92592597,-0.68749994,-1.122807,-1.2413794,-1.2499998,-1.4999998,-0.6666665,-0.45454556,2.0,1.4347826,0.0,-0.6037736,-0.7857143,-0.9259259,-0.6071429,-0.35000002,-0.29268292,-0.33333337,-0.25000003,0.2500001,-0.16666666,0.18750001,0.0,-0.6190476,-0.9473683,-0.045454502,-0.38461536,0.76470584,0.50000006,-1.0,1.3333333,-0.9565215,-0.3043479,0.5238095,0.07407411,0.65625006,0.7777778,0.3181818,-0.25806454,-0.22950822,-0.16666672,-0.56249994,-0.3750001,-0.34210524,-0.28125003,0.04761915,0.038461503,-0.076923124,2.0,0.0,-0.2173913,-0.70000005,-0.3750001,-0.48000002,-0.73913044,0.79999995,-0.2777778,-0.375,0.86,1
-0.24999999,0.57894737,-0.2,0.3333332,0.071428604,0.07142858,-0.15384625,-0.6923076,-0.5454544,-0.24489783,-0.14285713,-0.100000024,0.6206897,0.57692325,-0.33333334,0.8000001,-0.12765959,-0.49999997,1.1162791,0.49999997,0.54545456,0.42857146,0.10000006,-1.1333334,2.1428573,1.3157893,0.59090906,-0.49999997,-0.5454545,-0.07843141,-0.20689657,0.07692312,-0.7407407,0.55999994,1.1111113,-0.14285716,0.18518512,0.26086956,-0.9230771,-0.6315788,-1.1538463,-1.0740743,0.24999996,0.9824563,0.93103474,0.5937499,0.9999999,-0.48888877,0.27272728,-0.5,-0.47826087,-0.5,-0.98113203,-0.9642858,-0.7037037,-0.57142854,-0.4,-0.29268292,-0.23809527,-0.2,0.049999956,-0.08333331,-0.3125,-0.07142861,0.71428555,0.63157916,0.0,1.2692307,-0.5294118,-1.5999998,0.0,-0.3333333,0.5217391,1.3913043,-0.47619045,0.48148155,0.65625006,-0.36111116,-0.22727272,0.41935483,0.4262295,0.40000004,0.25000003,0.09375001,0.0,0.124999985,-1.2380953,0.19230764,-0.6153847,0.0,0.0,-0.08695651,0.30000013,0.41666645,-0.24000001,-0.73913044,0.0,-0.44444445,-0.3125,0.0,-1
23.5,0.0,4.7,-2.3666668,-0.21428569,-0.21428572,0.38461527,0.46153817,0.63636374,-0.12244897,13.428573,0.0,-0.48275855,-0.23076925,-0.04761907,-0.91999996,-0.042553153,1.0333333,-0.37209314,-0.5,-0.40909094,0.42857146,-0.39999995,0.13333331,-0.09523801,-0.21052626,-0.090909004,24.5,1.1212121,0.39215684,0.5172413,-0.15384611,0.9629629,-0.36,-0.4074075,0.19047616,0.37037036,-0.17391299,1.0384617,1.0,1.0,1.037037,0.5000001,-1.5789474,-1.6896553,-1.4687496,-1.8749998,0.62222207,0.36363629,49.5,3.3478262,2.5,0.7924529,0.5714286,0.62962973,0.49999994,-0.2,-0.19512194,-0.23809527,-0.25000003,0.39999995,-0.16666666,1.125,1.0,0.047619,0.0,0.27272728,-0.423077,0.82352936,0.29999998,-1.0,16.166668,-0.30434778,-0.43478268,3.9047616,0.0,-0.1874999,0.44444445,0.50000006,-0.2903226,-0.29508197,-0.2666667,-0.59375,-0.40625006,-0.3947368,-0.37500003,0.23809518,-0.26923087,0.3461539,18.000002,0.29,-0.39130434,0.06666661,0.16666648,0.63999987,0.043478217,14.2,0.16666667,1.1874999,0.89,1
0.0,-0.21052624,1.4499999,-0.4666668,-0.3571428,-0.21428572,-0.5384615,0.0,-0.36363626,-0.4489795,-0.4285714,-1.0,0.068965554,0.5384615,0.95238096,-0.24000001,-0.7234042,-0.13333331,-1.2558141,0.115384616,0.31818178,0.5238096,-0.25,0.46666664,-0.5238095,1.4210525,1.090909,-0.24999999,-0.18181814,0.39215684,0.10344818,0.5769231,-0.5555555,0.76,0.11111113,-0.047619008,-0.07407411,0.6086957,0.38461542,-0.52631575,0.23076925,0.33333325,-0.24999996,-0.10526306,-0.10344819,0.09375008,-0.5416667,0.4000001,0.4999998,0.0,0.9130435,-0.5,1.4716982,0.75000006,0.4444445,0.24999997,-0.050000027,-0.14634146,-0.19047621,-0.25000003,0.4499999,-0.16666666,-0.37499994,-0.35714284,-0.14285715,0.052631687,-0.09090914,-0.3461539,-0.058823515,0.29999998,-1.0,0.33333334,-0.9130433,-0.4782609,-0.5238095,-0.9999999,0.96874994,0.055555545,-0.27272728,0.0,0.09836061,0.19999997,0.09375,0.062499944,0.0,0.031249972,-0.952381,0.26923063,0.0,0.0,0.0,-0.39130434,-0.09999991,-0.95833325,-1.2800001,-1.6086954,0.6,-0.5555556,-0.375,0.0,-1
-0.24999999,-0.84210515,2.4,-0.9333334,-0.4285714,-0.071428575,-0.61538476,-0.9230768,-0.5454544,1.632653,-0.4285714,-1.0,-0.62068963,-1.2692307,0.5714285,-0.36,1.4893618,0.5666667,1.1162791,-0.6923077,-0.40909094,-0.19047615,-0.54999995,1.2,0.5714286,-0.52631575,-0.40909094,0.24999999,0.84848475,0.5882352,0.79310334,-0.4230769,0.6666667,-1.0799999,-0.48148155,0.4285715,0.14814812,-0.43478253,0.846154,-0.5789473,0.61538476,0.7407408,-1.0,-1.2280703,-1.2758621,-1.6874996,-1.9999998,-0.088888794,0.22727251,0.5,1.173913,-0.5,0.8679245,0.28571424,0.25925937,0.10714286,0.14999996,0.0,-0.047619075,-0.050000027,0.30000004,-0.16666666,-0.06249994,-0.21428572,-0.7619047,-1.6315789,0.40909094,-0.61538464,0.4705882,0.9499999,-1.0,0.33333334,-1.4782606,-0.3043479,1.7619047,-0.25925922,0.4687501,1.1666667,-0.045454502,-0.2903226,-0.29508197,-0.2666667,-0.56249994,-0.4375001,-0.47368416,-0.40625006,-0.14285716,-0.65384626,-0.6923078,3.0,0.0,-0.17391302,-0.8333334,-0.20833334,-0.4000001,-0.5217391,-0.39999998,-0.16666667,-0.1875,0.0,1
0.0,-0.36842096,4.7,-2.5333333,-0.4285714,-0.21428572,0.4615385,-0.1538462,-0.18181798,0.77551025,-0.4285714,-1.0,-0.7931034,-1.0769231,0.0,-0.91999996,0.7234042,1.6999999,0.27906966,-0.84615386,-0.7272727,0.14285715,-0.59999996,0.40000004,-0.3809524,-1.368421,-1.0909091,0.99999994,1.9696969,1.0980393,1.0344828,-0.23076923,1.0740741,-1.16,-0.14814813,0.14285716,0.37037036,-0.17391299,0.6538462,0.68421054,0.5,0.62962973,0.56250006,-1.8596492,-1.9655175,-1.7499998,-2.5416663,1.4666665,0.36363629,2.5,3.6086957,-0.5,-1.0943396,0.17857137,0.814815,1.1428571,-0.45000002,-0.29268292,-0.2857143,-0.3,0.55000013,-0.3333333,1.5,1.1428572,-0.19047615,-0.52631575,0.31818178,-0.5,0.94117653,0.20000009,0.0,0.33333334,-0.9130433,-0.43478268,1.0476191,0.29629633,-0.37499988,1.0833334,1.6818182,-0.41935486,-0.42622957,-0.4333334,-0.90624994,-0.75000006,-0.63157886,-0.56250006,1.0476191,0.11538462,0.7307693,0.0,0.0,-0.47826087,0.76666677,0.54166657,0.79999995,0.43478268,0.0,-0.22222225,-0.1875,0.0,-1
-0.49999997,-0.7894736,-0.24999999,0.4,0.071428604,-0.21428572,-0.846154,0.07692299,-0.09090899,-0.08163257,-0.4285714,-1.0,0.068965554,0.5384615,-0.2857143,-0.19999993,-0.25531918,-0.36666662,-0.93023264,0.26923072,0.13636364,0.0,0.30000004,1.2,-0.5238095,-0.10526313,0.31818178,-0.24999999,-0.27272725,-0.27450985,-0.2413794,0.46153846,-0.6666666,0.6400001,-0.18518524,1.7619048,-0.14814812,0.26086956,0.15384614,0.052631687,0.26923075,0.22222225,-0.75000006,-0.03508769,0.03448273,0.031249965,0.04166662,1.3777777,0.9545454,-0.5,-0.1304348,-0.5,0.98113215,0.21428573,0.37037048,0.10714286,0.14999996,0.0,-0.047619075,-0.10000002,0.14999987,0.16666666,-0.93749994,-1.0,-0.66666657,-0.2631578,-0.6818182,-0.38461536,-0.29411763,0.55,-1.0,0.0,-0.69565195,-0.6521739,-0.19047618,0.0,-0.4374999,0.13888888,1.1818181,0.25806445,0.29508197,0.30000004,0.21874997,0.21875,0.1842105,0.124999985,0.0,0.57692313,0.5,0.0,0.0,-0.17391302,-0.29999992,-0.6666667,-0.7600001,-1.7826085,1.5999999,-0.8333334,-0.1875,0.0,-1
3.75,0.36842096,-0.1,-0.7666667,4.785714,2.5,0.38461527,1.076923,1.4545453,-0.4489795,2.1428573,0.0,0.6206897,0.57692325,-0.04761907,0.15999997,-0.7234042,-0.13333331,-0.1860465,0.6923076,0.7727272,0.99999994,0.6000001,1.3333335,0.33333346,0.10526321,0.0,1.9999999,0.030303046,0.0,-0.27586213,0.6538461,-0.22222224,0.52,0.59259254,-0.4285715,-0.11111112,0.43478253,0.07692301,1.0526315,0.076923005,0.037037004,0.625,0.10526327,-0.03448273,-0.031249965,0.08333324,-0.35555544,-0.6363637,2.0,0.17391302,8.5,0.6792453,0.75000006,0.70370376,0.6785714,3.4499996,3.5121953,3.238095,3.2999997,-2.0500002,4.1666665,1.7500002,1.6428572,0.47619057,0.36842117,0.7727274,-0.4615385,2.352941,0.34999993,-1.0,1.3333333,0.21739134,-0.43478268,-0.3333333,-1.2962962,0.12500006,-0.1666667,-0.4090909,1.3548387,1.4754099,1.8666668,1.1875,0.99999994,0.9473684,0.9375,0.90476215,0.49999988,-0.7692308,4.0,0.06,2.478261,-0.8000001,-0.50000006,-0.44000006,-0.3913042,0.39999998,1.4444444,0.37499994,0.75,-1
-0.24999999,-0.31578943,0.9,-0.5666667,2.2857141,0.2857143,-0.30769226,0.6153846,0.5454545,-0.3673468,-0.14285713,0.0,0.34482756,0.423077,-0.85714287,0.39999998,-0.42553192,-0.59999996,0.1395349,0.38461536,0.54545456,0.5714286,0.4000001,1.4666667,0.5238096,0.26315793,0.13636364,-0.24999999,-0.36363634,-0.27450985,-0.41379318,0.42307687,-0.37037036,0.76,-0.4444445,-0.19047616,-0.5185185,0.6521739,-0.23076928,0.5263159,0.0,-0.11111113,-0.18750001,0.42105266,0.5517243,0.6249999,-0.04166662,-0.62222207,-0.27272743,0.0,0.43478265,0.0,0.07547174,0.28571424,0.62962973,0.42857143,0.7,0.92682934,1.1428572,0.99999994,-0.65000004,0.6666666,-0.3125,-0.42857143,-0.47619042,-0.10526306,-0.36363643,-0.80769235,0.058823515,1.1999999,-1.0,0.0,-0.9130433,-1.0434783,-0.38095236,-0.40740734,0.12500006,-0.4166667,-0.18181816,0.8064516,0.7868852,0.79999995,0.78125,0.62499994,0.44736844,0.56249994,-0.28571433,0.65384614,1.0384614,3.0,0.0,0.78260875,-0.6333334,-0.6666667,-0.84000003,-1.9565215,-0.59999996,0.11111109,0.37499994,0.0,-1
-0.49999997,1.1578947,-0.2,0.3333332,0.42857143,0.07142858,-0.15384625,-0.6153846,-0.09090899,-0.69387746,-0.14285713,0.0,1.8275863,1.1538463,-0.38095236,1.1999999,-0.76595753,-0.7,-0.46511632,1.6923076,1.4545454,1.4285716,1.9000001,0.26666662,0.42857146,2.2105262,1.090909,-0.49999997,-0.6666667,-0.3529412,-0.6206897,1.0769229,-0.7037037,0.76,0.0,0.14285716,-0.7037037,1.1304348,-1.1538464,-0.05263153,-1.2307693,-1.2222222,0.625,1.0526317,0.93103474,0.90624994,1.0416665,-0.44444436,-0.18181828,-0.5,-0.5217392,0.0,0.15094347,-0.107142866,-0.29629627,-0.57142854,0.65,0.43902442,0.3333333,0.19999996,-0.35,-0.16666666,-0.06249994,0.28571424,1.1428572,0.89473677,1.1363636,1.4615386,-0.35294116,-1.9999998,0.0,-0.49999997,0.652174,1.695652,0.0,-0.074074,-0.31249997,-0.47222224,0.22727272,1.3548387,1.2459017,1.2000002,1.46875,1.75,1.6315788,2.03125,0.5714288,0.57692313,1.6153847,0.0,0.0,0.60869575,-0.26666662,1.0416665,0.3599999,0.17391312,-0.39999998,-0.2777778,1.1874999,0.0,-1
0.24999999,-0.105263196,-0.29999998,0.3666665,-0.14285713,-0.071428575,0.15384601,0.1538462,0.18181826,-0.08163257,0.2857143,0.0,-0.3103448,-0.076923005,1.4285711,-0.43999994,0.042553153,-0.19999996,-0.6511628,-0.38461542,-0.36363634,-0.47619045,0.050000105,0.13333331,-0.5238095,-0.21052626,-0.18181814,0.0,0.0,0.70588225,0.551724,-0.4230769,-0.5555555,0.27999997,0.7407408,-0.6666667,0.9259259,-0.43478253,0.26923066,-0.9473684,0.038461503,0.14814824,-0.3125001,0.3157896,0.24137932,0.15625001,0.4583333,0.5333333,0.54545456,-0.5,-0.43478262,-0.5,1.0566038,1.1785716,0.962963,1.1785713,-0.15000002,-0.04878048,-0.14285716,-0.15000002,0.4499999,0.0,-0.5,-0.42857143,0.047619,-0.15789475,0.45454544,0.0,0.11764703,-0.34999993,0.0,0.0,0.26086956,0.086956434,-0.28571427,-0.1851851,0.53125,1.0000001,0.13636364,-0.25806454,-0.29508197,-0.30000004,-0.37499997,-0.4375001,-0.49999997,-0.37500003,-0.76190484,-0.5,-0.3461539,0.0,0.0,-0.39130434,-0.26666662,-0.33333334,-0.36000013,-0.65217376,0.79999995,-0.5,-0.375,0.0,-1
-0.49999997,-0.4210525,4.7,-2.8333333,-0.07142855,-0.21428572,-0.923077,-0.7692306,-0.81818163,0.40816322,-0.14285713,0.0,0.2758621,-0.038461503,0.047619,-0.43999994,0.3404256,0.2666667,0.8372093,0.34615374,0.18181814,0.09523815,0.7000001,3.0666666,0.047619145,-0.6842105,0.36363643,-0.24999999,-0.33333334,-0.3529412,-0.10344829,0.34615386,-0.037037004,0.24000001,-0.48148155,1.2857145,-0.037037004,0.30434778,0.11538464,0.47368422,0.15384625,0.14814824,-0.12500007,-0.5964912,-0.48275864,-0.21874994,-0.33333346,2.0444443,1.9090908,0.0,1.0000001,-0.5,-0.11320755,0.49999997,0.37037048,0.24999997,0.09999998,0.48780492,0.3809524,0.34999996,0.09999991,-0.08333331,0.18750001,0.0714285,-0.2857143,0.15789475,-0.8181819,0.34615377,0.058823515,-0.49999994,0.0,-0.3333333,0.30434778,0.086956434,0.0,-0.2962962,-1.0937498,-0.30555558,1.5909092,0.0,-0.065573804,-0.13333337,0.46875,0.18749993,0.026315762,0.21875,-1.0,0.26923063,2.423077,0.0,0.0,0.21739136,0.5333335,0.83333313,-0.36000013,0.5217391,-0.79999995,2.5,5.8125,0.0,-1
-0.49999997,0.105263196,-0.1,0.2333333,-0.3571428,0.21428573,0.15384601,-0.3846154,-0.27272725,-0.08163257,-0.4285714,-1.0,-0.27586207,0.0,3.6666665,-0.31999993,-0.12765959,-0.13333331,0.93023276,-0.34615391,-0.40909094,-0.47619045,-0.59999996,-0.6000001,-1.3333334,-0.368421,-0.45454544,-0.24999999,0.36363643,0.0784313,0.137931,-0.4230769,0.7407407,-0.19999993,0.962963,-0.047619008,1.1851852,-0.26086956,0.07692301,-1.0526315,-0.30769238,-0.14814813,-0.12500007,0.35087729,0.13793112,-0.21874994,0.37499982,0.4444445,0.4090908,-0.5,-0.043478288,-0.5,-1.0943396,-1.2142857,-1.1851852,-1.3214285,-0.45000002,-0.3902439,-0.38095242,-0.4,0.35,-0.49999997,-0.12499998,0.0714285,0.23809528,-0.10526306,0.8636364,0.5384615,0.23529415,-0.69999987,0.0,-0.16666666,-0.7391302,0.73913044,0.33333328,1.4444444,0.1875,0.75,0.13636364,-0.3870968,-0.39344266,-0.3666667,-0.65624994,-0.56250006,-0.49999997,-0.46875006,-0.23809518,-1.0,-0.076923124,0.0,0.0,-0.3478261,-0.26666662,0.24999997,0.03999996,-0.13043465,-0.19999999,-0.44444445,-0.43749997,0.0,-1
-0.49999997,-0.15789472,-0.04999999,0.3666665,-0.49999997,-0.21428572,-0.23076925,-0.7692306,-0.45454538,0.5306123,-0.28571427,-0.42000002,-0.3103448,-0.88461536,0.4761905,0.120000005,0.9787234,0.3333334,1.8604654,-0.34615391,-0.40909094,-0.52380955,-0.09999999,-0.13333331,-1.3809524,-1.368421,-0.18181814,-0.24999999,0.12121214,0.0,0.06896545,-0.46153846,1.4814817,-1.04,0.07407401,-0.28571433,0.44444448,-0.26086956,-0.5769232,-0.52631575,-0.88461536,-0.7407408,-0.37500003,0.45614037,0.3448277,0.4062499,1.1666664,-0.26666665,-1.0454546,-0.5,-0.47826087,-0.5,-1.0943396,-1.2142857,-1.4444445,-1.5357143,-0.45000002,-0.3902439,-0.42857146,-0.45000002,0.35,-0.3333333,-0.68749994,-0.5714286,0.09523814,-0.15789475,0.18181814,1.0384614,-0.41176468,-0.45,0.0,-0.3333333,-0.086956434,1.2173911,0.80952376,1.5555555,-0.24999993,-0.36111116,-0.045454502,-0.32258067,-0.29508197,-0.2666667,-0.81249994,-0.65625006,-0.6052631,-0.43750003,-1.3809525,-1.0,-0.3461539,0.0,0.0,-0.47826087,1.1666669,1.5416664,0.43999982,1.0,1.0000001,-0.7777778,-0.12499999,0.0,-1
-0.24999999,-1.105263,-0.2,0.0333333,1.6428571,0.9285714,-1.1538463,0.30769217,-0.36363626,-0.48979577,-0.14285713,0.0,0.86206895,0.61538476,0.5714285,0.6,-0.85106385,-0.5666666,-0.5116279,0.9615383,1.4545454,1.5238096,1.1500002,1.2666668,0.5238096,0.5789474,1.6818184,-0.24999999,-0.42424238,-0.66666675,-0.75862074,0.8076922,-0.5925926,1.0,1.2592592,-1.1428572,-0.8518519,1.4782608,0.923077,1.0526315,0.923077,0.92592597,-0.93750006,-0.10526306,0.068965666,0.5,-0.6666667,-0.26666665,0.090909004,-0.5,-0.47826087,0.0,0.4150944,0.035714254,0.14814824,0.0,1.4,0.9756098,1.0476191,0.99999994,-0.55000013,0.58333325,-0.3125,-0.5714286,-0.85714287,-0.47368422,-0.5909091,-1.0769231,0.41176474,1.2499999,-1.0,-0.16666666,0.043478217,-1.3043478,-0.42857143,-0.9999999,-0.24999993,-0.19444448,-0.36363637,2.6451612,2.6557379,2.6333334,1.4374999,1.375,1.4736841,1.2812501,-0.23809518,1.5000001,-1.1153847,0.0,0.0,1.1304348,-0.70000005,-0.8749999,0.07999992,-0.5217391,-0.59999996,0.33333334,-0.1875,0.0,-1
2.25,-0.4210525,0.25,-0.0666668,1.0714285,0.5,-0.4615385,2.1538458,2.0909088,-0.12244897,1.2857143,0.0,0.068965554,0.15384625,-0.23809521,0.24000013,-0.17021275,0.3,-0.23255822,0.115384616,0.13636364,0.09523815,0.35000014,-0.4666667,-0.047619004,0.26315793,0.09090914,1.4999999,0.18181823,0.4313725,0.20689647,0.7307692,0.25925922,0.36000013,-0.3703704,1.7619048,-0.33333334,0.5652172,-0.6538463,2.8421054,-0.65384614,-0.66666675,0.0,-0.42105266,-0.3448275,-0.093749896,-0.4166667,0.088888794,-0.13636377,1.5,0.7826087,5.0,0.75471705,0.75000006,0.7407408,0.6428572,3.3499997,3.2682927,3.047619,3.05,-1.6,2.9999998,0.7500001,0.28571424,-0.33333328,0.15789475,0.0,-1.6538463,0.41176474,1.15,-1.0,0.83333325,0.26086956,-1.8260869,0.42857143,0.14814822,-1.6249999,-0.1666667,-0.4090909,0.8064516,0.7868852,0.7,0.49999997,0.75,0.78947365,0.8125001,0.28571448,0.038461503,1.423077,3.0,0.0,2.304348,-0.29999992,-0.16666673,-0.68000007,-1.347826,-0.59999996,4.611111,5.8125,0.46,-1
0.24999999,0.26315793,-0.2,0.4,-0.21428569,-0.14285715,-0.4615385,0.5384616,-0.27272725,-1.142857,-0.4285714,-1.0,0.6896551,1.0384614,-0.23809521,-0.03999996,-1.1914895,-0.4333333,-1.5813955,0.6538461,0.45454544,0.3333333,1.9000001,0.66666675,0.47619045,0.4736842,0.40909094,-0.24999999,-0.45454544,-0.5490197,-0.4827587,0.34615386,0.0,1.2,0.851852,-0.76190484,-0.11111112,0.34782597,0.11538464,-0.2631578,-0.30769238,-0.11111113,0.43750015,0.63157904,0.65517247,0.56249994,0.33333322,0.66666675,0.68181807,-0.5,-0.39130437,0.0,-0.75471693,-0.6428572,-0.5555556,-0.50000006,-0.35000002,-0.19512194,-0.19047621,-0.2,0.20000012,-0.16666666,-0.24999996,-0.21428572,0.42857128,0.89473677,-0.09090914,0.19230774,-0.1764706,0.55,-1.0,0.49999997,-0.65217376,0.0,0.85714275,-0.25925922,0.90625,-0.13888893,1.2272729,0.5806452,0.49180332,0.43333334,0.78125,0.65625006,0.5526315,0.65625006,-0.5238095,1.3076924,1.1538463,0.0,0.0,-0.13043477,-1.5666667,-0.5833333,-1.32,-2.7391303,1.2,-0.5555556,-0.24999999,0.0,-1
0.0,-0.47368416,-0.29999998,0.2999999,-0.3571428,-0.2857143,0.99999976,0.6923076,1.3636363,0.28571436,-0.4285714,-1.0,-0.48275855,-0.30769226,3.6666665,0.36,0.42553192,-0.09999996,-0.7441861,-0.34615391,-0.36363634,-0.47619045,-1.1,-0.13333331,0.47619045,-0.9473683,-0.7272727,0.24999999,0.24242423,0.8627451,0.06896545,0.19230774,-0.51851845,0.24000001,-0.59259266,1.0476191,-0.14814812,0.086956434,-0.5384617,0.26315796,-0.6923078,-0.6296296,-0.37500003,0.07017538,0.24137932,0.18749997,0.0,0.9333334,1.2272726,0.0,-0.21739133,-0.5,0.52830195,-0.07142861,-0.4814815,0.0714285,-0.3,-0.29268292,-0.33333337,-0.35000002,0.09999991,-0.16666666,-0.5,-0.5714286,-0.5714286,-0.05263153,-0.90909094,-0.038461503,-0.29411763,0.34999993,-1.0,0.16666666,-0.086956434,-0.34782612,-0.23809521,0.14814822,-0.4374999,0.25000003,-0.09090908,-0.35483873,-0.39344266,-0.3666667,-0.62499994,-0.56250006,-0.5789473,-0.68750006,-0.5238095,-0.80769235,0.19230764,1.0,0.0,-0.4347826,0.46666664,-0.083333485,-0.24000001,0.0,-0.39999998,0.44444445,-0.43749997,0.0,-1
0.0,-0.89473665,-0.1,-0.1000001,2.7142856,1.1428572,-1.3846155,-0.4615384,-0.6363635,0.8979591,0.0,0.0,0.55172414,-0.30769226,0.23809521,0.48000014,0.46808508,-0.13333331,0.0,0.6538461,1.4999999,1.5714285,1.1,1.5333334,0.8571429,0.6315789,1.4090911,-0.24999999,-0.39393938,0.7843137,0.24137929,0.42307687,0.11111112,-0.120000005,-0.07407412,-0.5238095,-0.18518524,0.521739,-0.5769232,0.36842117,-0.61538464,-0.5925926,-0.8125,0.3157896,0.3448277,0.5937499,0.16666648,-1.2888887,-1.7272729,-0.5,-0.2608696,1.5,0.4528302,0.49999997,0.37037048,0.28571424,4.0499997,4.048781,3.6190476,3.6000001,-3.1000001,3.4999998,-0.12499998,-0.28571433,-0.66666657,-0.73684204,-0.27272728,-0.7307693,0.5294118,1.4,-1.0,0.33333334,-0.9130433,-0.7826087,-0.5238095,-0.1851851,-0.37499988,-0.25000003,-0.22727272,1.3225806,1.3442622,1.3666667,0.78125,0.90625006,1.0789474,0.8437501,-0.14285716,0.19230764,1.846154,0.0,0.0,3.478261,-0.8333334,0.49999994,-0.24000001,-0.69565195,-0.79999995,4.611111,5.8125,0.0,-1
0.24999999,1.2631577,-0.24999999,0.4333333,-0.14285713,-0.21428572,0.6923078,-0.07692299,0.27272725,-0.28571424,0.2857143,0.0,0.6206897,0.26923075,-0.23809521,1.12,-0.08510643,-0.5333333,0.32558155,0.49999997,0.09090914,0.0,-0.35,-0.33333337,-0.5238095,-1.2631577,-0.13636364,-0.24999999,-0.48484847,-0.31372556,-0.2413794,0.07692312,-0.7037037,0.48000002,0.037037004,0.0,-0.37037036,0.21739121,-1.1923078,-0.21052627,-1.1923077,-1.1851852,1.375,0.8070177,0.8620691,0.53124994,0.9166664,0.4888889,0.59090906,-0.5,-0.43478262,-0.5,-0.037735812,0.07142861,-0.037037004,-0.035714358,-0.2,-0.09756097,-0.19047621,-0.2,0.35,-0.24999999,0.7500001,1.1428572,1.2857141,1.3684212,-0.22727278,1.3076923,-0.35294116,-1.5499998,0.0,-0.3333333,0.7826087,1.3043478,-0.6666666,-0.74074066,0.12500006,-0.4166667,-0.36363637,-0.032258082,-0.098360665,-0.10000001,-0.15624994,-0.18750001,-0.26315787,-0.28125003,-0.8095238,-0.6923078,-0.4615385,0.0,0.0,-0.26086956,0.8000001,0.87499976,1.0799999,0.8260869,-0.19999999,0.44444445,0.6875,0.0,-1
