0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,target
-0.49999997,1.8421052,1.2,-0.4333333,0.71428573,-0.14285715,4.615385,4.076922,6.454545,-0.24489783,-0.14285713,0.0,-0.3103448,-0.26923075,0.14285707,0.72000015,0.0,0.033333402,0.60465133,0.038461503,-0.36363634,-0.3333333,-0.19999997,-0.40000004,-0.85714287,-1.105263,0.54545456,-0.24999999,0.81818175,-0.11764713,-0.34482768,1.4999999,-0.14814812,-1.3199999,-1.1851852,2.8095243,-0.8518519,1.1304348,-0.9615386,3.2105265,-1.1153847,-1.0370371,-1.75,-0.9824562,-0.9655173,0.031249965,-1.6666665,-0.31111103,0.4090908,0.0,1.5652173,-0.5,1.7735848,1.1428573,0.851852,0.5357142,0.8499999,0.5853659,0.3809524,0.24999999,0.09999991,-0.24999999,-0.5,-0.85714287,-1.2380952,-1.4736841,-0.5909091,-1.5,-0.2352941,0.9,-1.0,-0.16666666,-1.2608694,-1.5217391,-0.42857143,0.7407408,0.40624997,0.25000003,0.3181818,0.22580643,0.32786885,0.7,0.1875,0.124999985,0.078947365,0.09375001,0.5714288,-0.26923087,-0.3461539,0.0,0.0,0.043478284,-1.0333334,-1.9583331,-2.68,-2.391304,-0.39999998,-0.33333334,-0.06250001,0.0,-1
-0.24999999,-0.5789472,-0.29999998,0.4666666,-0.3571428,-0.21428572,-0.30769226,0.1538462,0.0,0.489796,-0.14285713,0.0,-0.06896545,-0.30769226,-0.09523814,-0.03999996,0.55319166,-0.26666662,1.023256,-0.115384616,0.09090914,-0.047619004,-0.59999996,1.8,1.0476191,-0.52631575,0.45454544,-0.24999999,-0.36363634,-0.07843141,0.10344818,-0.6153846,-0.2962963,-0.03999996,0.14814813,-0.09523816,0.44444448,-0.6521739,0.38461542,-0.47368407,0.423077,0.4074075,-0.68749994,-0.10526306,-0.06896546,0.34375,0.2916666,0.4888889,-0.09090927,-0.5,-0.1304348,-0.5,-1.0943396,-1.0,-0.8148148,-0.71428573,-0.45000002,-0.3902439,-0.38095242,-0.4,0.4499999,-0.16666666,-0.5,-0.5714286,-0.47619042,-0.2631578,-0.5909091,0.038461503,-0.29411763,0.45000014,-1.0,-0.3333333,0.26086956,-0.1304349,-0.5238095,-0.74074066,-0.24999993,-0.083333336,-0.09090908,-0.22580647,-0.29508197,-0.33333337,-0.06249994,-0.06250004,-0.1842105,-0.124999985,-1.1428572,-1.1538463,-0.50000006,0.0,0.0,-0.4347826,0.5333335,-0.083333485,0.52,0.60869557,-0.59999996,0.5555556,0.0,0.0,-1
-0.24999999,-1.3684208,-0.14999999,0.3333332,0.14285716,-0.071428575,-1.3076924,-0.6153846,-0.81818163,0.5306123,-0.14285713,0.0,0.20689656,-0.15384625,0.38095236,1.1999999,0.17021275,-0.5333333,-0.46511632,0.7307691,1.3181819,1.2857143,-0.049999956,0.06666671,0.7142858,0.78947365,0.54545456,-0.24999999,-0.27272725,-0.62745106,-0.862069,2.2307692,-0.7777778,0.36000013,-0.51851857,2.6666672,-1.0740741,2.4347823,-0.34615391,0.47368422,-0.038461503,-0.11111113,-0.75000006,0.28070173,0.58620703,0.56249994,0.20833334,0.17777786,0.36363629,-0.5,-0.3478261,0.0,0.98113215,0.35714287,0.07407412,-0.07142861,0.90000004,0.5365854,0.3333333,0.3,-0.20000012,0.25000003,-0.5625,-0.85714287,-1.1904762,-0.2631578,-1.4090909,-0.38461536,-0.5294118,0.59999996,-1.0,-0.3333333,0.73913044,-0.91304344,-0.6666666,-0.2962962,-1.6249999,-0.47222224,-0.31818184,0.25806445,0.26229504,0.33333334,0.34375003,0.21875,0.31578946,0.09375001,-0.28571433,-0.19230774,0.23076925,0.0,0.0,0.3478261,0.0,-0.2500001,0.0,-0.086956434,-0.79999995,3.1666667,1.6875,0.0,-1
0.49999997,-0.31578943,0.34999996,0.1333332,-0.3571428,-0.21428572,1.0769233,0.6923076,1.5454545,0.28571436,0.2857143,0.0,-0.62068963,-0.5384615,-0.6666666,-0.36,0.51063824,1.2,0.0,-0.61538464,-0.6363636,-0.7142857,-0.39999995,-0.06666671,0.14285715,-0.8947367,-0.59090906,0.99999994,0.96969694,0.03921565,0.41379303,-0.46153846,1.1851852,-0.8399999,0.851852,0.23809531,1.2222222,-0.5652173,0.49999994,1.0526315,0.65384626,0.5925927,-0.18750001,-0.91228074,-0.7586208,-1.0624998,-0.3750001,-0.48888877,-0.6363637,1.0,1.2173913,-0.5,0.4150944,0.07142861,-0.111111015,0.21428572,-0.3,-0.24390243,-0.33333337,-0.3,0.39999995,-0.24999999,0.18750001,0.0,-0.3809523,-0.3157895,-0.09090914,-0.84615386,-0.058823515,-0.19999994,0.0,0.16666666,0.08695669,-0.95652163,0.5714285,0.40740734,-1.6249999,0.6111111,0.7727274,-0.3870968,-0.39344266,-0.40000004,-0.59375,-0.56250006,-0.6052631,-0.56250006,0.28571448,-0.3461539,0.5384615,4.0,0.0,-0.4347826,0.9666668,0.0,0.24000001,0.39130446,-0.39999998,0.72222227,1.4375,0.0,-1
1.4999999,-0.26315793,0.1,0.0,-0.28571427,1.5000001,-0.5384615,0.07692299,-0.18181798,0.20408167,0.85714287,0.0,0.31034485,0.0,-0.52380955,0.24000013,0.2127659,0.1333334,0.46511632,0.30769223,0.22727278,0.2380953,0.20000012,0.53333336,-0.5238095,-0.10526313,-0.22727264,0.49999997,-0.18181814,0.39215684,0.3793103,-0.26923078,-0.07407401,0.27999997,0.7407408,-0.09523816,0.40740734,-0.30434778,0.11538464,0.36842117,0.11538451,0.111111015,-0.18750001,-0.24561402,-0.24137932,-0.28124988,-0.33333346,0.4888889,0.4090908,1.0,0.43478265,0.5,-0.3018868,-0.24999999,-0.40740737,-0.3214286,0.0,0.097560994,0.0,0.04999999,-1.05,1.3333333,-0.18749993,-0.28571433,-0.14285715,-0.15789475,0.0,-0.076923005,0.0,0.34999993,-1.0,0.83333325,-0.086956434,-0.1304349,-0.04761907,-0.11111111,-0.4374999,0.16666664,0.68181825,0.7096774,0.59016395,0.50000006,0.0,0.21875,0.21052633,0.24999997,0.14285716,0.57692313,0.6153845,2.0,0.01,0.21739136,0.16666672,0.33333322,0.48000002,0.21739134,0.6,0.22222218,-0.1875,0.44,-1
0.0,0.05263152,3.5,-1.5666667,0.0,-0.2857143,0.5384615,0.46153817,0.4545455,-0.16326526,0.0,-0.01999998,-0.3103448,-0.15384625,-0.5714286,-0.79999995,0.0,0.46666673,-0.6511628,-0.23076923,-0.31818184,0.09523815,-0.35,-1.0666667,-0.57142854,-1.1578946,-0.40909094,0.49999997,0.93939394,0.98039204,0.551724,-0.038461503,0.44444448,0.03999996,1.3333335,0.6190478,1.0370369,-0.21739134,0.38461542,0.10526322,0.38461548,0.4074075,0.18750001,-0.80701756,-0.93103456,-1.1249998,-0.83333325,1.7333331,1.3181816,1.0,1.8260869,-0.5,-0.18867923,1.6428572,1.4444445,1.3214285,-0.3,0.0,-0.09523811,-0.10000002,0.4499999,0.0,0.3125,0.35714284,0.14285715,0.0,0.40909094,-0.115384735,0.7058824,-0.2499999,0.0,0.16666666,-0.3913042,-0.08695669,1.0476191,0.37037033,0.40624997,0.97222215,0.8181819,-0.2903226,-0.2622951,-0.23333338,-0.875,-0.6875001,-0.5789473,-0.59375006,-0.33333334,-1.423077,0.26923075,3.0,0.0,-0.39130434,0.6333334,0.2083331,0.3599999,0.21739134,1.8,-0.7222222,-0.3125,0.0,1
-0.49999997,0.31578943,-0.24999999,0.4333333,-0.14285713,-0.21428572,-0.61538476,-0.6923076,-0.6363635,-0.40816322,-0.4285714,-1.0,0.44827583,0.57692325,1.9523807,0.43999994,-0.59574467,-0.0333333,0.1395349,0.42307687,0.18181814,0.09523815,1.8000002,0.46666664,-0.61904764,-1.368421,0.50000006,-0.24999999,0.0,0.0784313,-0.10344829,0.5769231,-0.48148146,0.76,-0.037037004,1.3809525,-0.22222224,0.43478253,-0.03846162,0.21052644,-0.3461539,-0.22222225,0.18750001,0.42105266,0.48275864,0.21874994,0.6249998,-0.13333333,0.22727251,-0.5,0.043478288,-0.5,1.0943396,0.3214286,-0.14814813,0.49999994,0.19999996,0.0,-0.14285716,0.0,0.2500001,-0.16666666,-0.24999996,-0.21428572,0.33333328,0.47368422,-0.40909094,0.84615374,-0.2352941,-0.2499999,0.0,-0.3333333,0.39130446,0.7826087,0.0,0.11111111,0.71875,-0.50000006,0.9090909,0.516129,0.49180332,0.46666664,-0.37499997,0.09375001,0.26315787,0.031249972,0.19047616,0.11538462,1.846154,0.0,0.0,-0.17391302,0.5333335,0.24999997,-0.60000014,0.21739134,2.2,-0.8333334,0.0,0.0,-1
-0.24999999,-0.15789472,4.7,-2.2333333,-0.49999997,-0.21428572,0.23076925,-0.07692299,0.18181826,0.5306123,-0.4285714,-1.0,-0.7241379,-0.3461539,0.0,-0.99999994,0.7659574,1.2666667,-0.23255822,-0.80769235,-0.5,0.14285715,-0.44999996,-0.8666667,2.3333333,-0.52631575,-0.5,0.24999999,1.2121211,1.882353,1.4482758,-0.5384615,0.7037037,-0.43999994,1.4444445,-0.38095233,1.8518518,-0.6086957,0.6153847,0.5263159,0.6923078,0.70370376,0.0,-1.7543861,-1.7586209,-1.9062498,-2.1249995,0.5777777,0.8181819,1.0,2.6086955,-0.5,-0.075471625,0.42857146,-0.037037004,0.0714285,-0.35000002,-0.24390243,-0.33333337,-0.3,0.4499999,-0.16666666,0.7500001,0.6428571,-0.09523814,-0.68421054,0.72727257,-0.80769235,0.7058824,0.0,0.0,-0.16666666,-0.13043465,-0.6086957,1.0952381,0.5555556,-0.24999993,1.5833334,2.909091,-0.3870968,-0.36065575,-0.30000004,-0.90624994,-0.8125001,-0.78947365,-0.59375006,0.90476215,-0.6923078,0.6153845,0.0,0.0,-0.4347826,0.76666677,0.37499982,0.52,0.26086956,-0.39999998,0.055555586,-0.375,0.0,1
3.0,-1.1578946,0.55,-0.0333335,-0.14285713,0.07142858,-1.0769233,-1.0769228,-0.7272726,1.7142855,1.8571428,0.0,-0.24137928,-1.1923077,-0.2857143,0.36,1.1914895,-0.19999996,1.162791,-0.15384623,0.40909094,0.47619045,-0.39999995,-0.33333337,-0.28571424,0.10526321,0.31818178,1.7500001,0.09090914,-0.2352942,-0.10344829,0.038461503,-0.18518512,-0.67999995,-0.55555564,-0.19047616,-0.5555556,-0.043478344,0.846154,-0.36842102,0.5384615,0.66666675,-1.5,-0.63157904,-0.5862069,-0.6249999,-0.3750001,0.26666665,0.36363629,2.0,0.3478261,2.0,-0.18867923,-0.24999999,-0.25925925,-0.28571433,0.24999999,0.24390243,0.2857143,0.24999999,-0.15000017,0.16666666,-0.625,-0.78571427,-1.0952381,-1.3157895,-0.6363636,-0.076923005,-0.058823515,1.4,-1.0,8.166666,-2.391304,-0.043478217,-0.28571427,-0.33333322,0.53125,0.33333334,-0.45454544,-0.064516164,-0.032786902,0.033333305,0.031250063,0.0,0.026315762,0.0,0.5238095,0.42307687,-0.4615385,13.0,0.08,0.47826087,-1.7,-0.3750001,-0.52,-1.5652171,0.6,0.88888896,0.12500001,0.37,-1
-0.24999999,-0.15789472,0.1,-0.3000001,-0.3571428,1.4285713,0.15384601,-0.4615384,-0.36363626,0.61224484,-0.4285714,-1.0,-0.27586207,-0.65384614,0.14285707,-0.24000001,0.46808508,-0.0333333,0.5116279,-0.23076923,-0.36363634,-0.3333333,-0.44999996,0.40000004,-0.3333333,-0.57894725,-0.7272727,0.0,0.45454544,0.6666666,0.6206897,-0.49999997,0.5555556,-0.91999996,0.22222225,-0.90476197,0.48148146,-0.43478253,0.19230765,-1.0526315,-0.61538464,-0.25925925,-0.18750001,0.385965,0.310345,0.031249965,0.6249998,-0.8888887,-1.1818182,0.0,-0.043478288,0.0,0.5660378,0.24999999,0.37037048,0.9285714,0.39999998,0.29268295,0.2857143,0.49999997,-0.35,1.0,0.12500007,0.14285712,-0.047619,-0.36842102,0.36363629,0.4615385,0.58823526,0.20000009,-1.0,0.16666666,-1.3043476,0.60869557,1.1428571,1.3703704,-0.53124994,1.0277778,1.3181819,-0.48387098,-0.49180332,-0.4333334,-0.62499994,-0.59375006,-0.5789473,-0.56250006,-0.047619008,-1.2307693,-0.3461539,0.0,0.0,0.1304348,-0.13333341,0.33333322,0.03999996,0.30434778,-0.39999998,-0.11111109,-0.43749997,0.0,-1
0.0,0.52631587,-0.29999998,0.4333333,-0.14285713,-0.21428572,-0.30769226,-0.4615384,-0.18181798,-0.08163257,0.14285713,0.0,1.2413794,0.34615397,-0.42857143,1.12,-0.08510643,-0.49999997,0.5581395,1.3846153,1.0909091,0.99999994,0.050000105,0.79999995,0.5714286,0.4736842,-0.13636364,-0.49999997,-0.60606056,-0.7450981,-0.862069,1.1153847,-0.07407401,0.55999994,0.037037004,0.8095238,-0.6666667,1.2608694,-1.1153848,0.21052644,-1.1153847,-1.1111113,0.68749994,0.87719303,0.8965518,0.87499994,0.83333313,0.22222225,0.31818178,-0.5,-0.5652174,0.0,-0.8301887,-0.92857146,-1.037037,-1.0,-0.35000002,-0.29268292,-0.2857143,-0.3,0.2500001,-0.3333333,0.18750001,0.35714284,0.66666657,0.89473677,-0.8636364,1.1923077,-0.5294118,-1.0999999,0.0,-0.3333333,0.7826087,1.0869564,-0.47619045,0.11111111,-0.6562499,-0.44444448,0.09090908,1.2580645,1.1475409,1.1,0.375,0.8437501,0.8947369,0.9375,-0.28571433,0.30769238,0.8846155,0.0,0.0,-0.043478254,0.76666677,1.2499996,0.91999984,0.8260869,-0.19999999,0.11111109,1.25,0.0,-1
-0.24999999,-0.9473683,0.55,-0.2666668,1.6428571,0.42857146,-1.5384616,0.07692299,-0.36363626,0.040816408,-0.14285713,0.0,0.48275867,0.5,0.19047621,0.7600001,-0.21276602,-0.36666662,-0.7441861,0.8846153,1.0454546,1.1904762,0.65000004,3.5333333,0.0,0.6315789,0.54545456,-0.24999999,-0.30303028,-0.27450985,-0.3793104,1.8846154,-0.07407401,0.76,-0.29629636,2.6666672,-0.8148148,1.9999999,-0.46153855,1.0526315,-0.4615385,-0.4444445,-0.5000001,0.24561402,0.37931046,0.56249994,-0.3750001,1.0666666,0.8636364,-0.5,0.043478288,0.5,1.7735848,1.5,1.2962965,0.89285713,4.5499997,3.902439,3.238095,2.7999997,-1.05,1.1666666,-0.18749993,-0.50000006,-0.71428573,0.10526322,-0.7272728,-0.88461536,0.0,0.9,-1.0,-0.16666666,0.1304349,-1.2608695,0.09523807,0.29629633,-0.8437499,-0.36111116,-0.45454544,0.9032258,0.88524586,0.9,0.96875,0.8437501,0.73684216,0.78124994,0.0,0.38461536,1.346154,0.0,0.0,1.8260871,-0.73333335,0.08333324,-0.52,-1.0869564,-0.79999995,2.3888888,2.5624998,0.0,-1
-0.49999997,-0.4210525,-0.24999999,0.4666666,-0.4285714,-0.21428572,-0.61538476,-0.3846154,-0.36363626,0.28571436,-0.4285714,-1.0,0.20689656,0.076923005,1.9523807,0.19999993,0.042553153,-0.4333333,0.41860473,0.23076913,0.18181814,0.047619145,0.9000001,-0.06666671,-0.28571424,-1.368421,-0.13636364,-0.49999997,-0.39393938,-0.62745106,-0.3793104,-0.07692312,-0.8518518,0.48000002,-0.29629636,-0.09523816,-0.037037004,0.086956434,-0.11538464,-0.9473684,0.0,-0.037037004,-0.625,0.3157896,0.41379318,0.46875003,0.0,0.5333333,0.7727271,-0.5,-0.5217392,-0.5,1.245283,0.42857146,-0.037037004,-0.3928572,-0.3,-0.29268292,-0.33333337,-0.4,0.55000013,-0.24999999,-0.74999994,-0.78571427,-0.2857143,-0.15789475,-0.45454544,0.34615377,-0.41176468,-0.2499999,0.0,-0.3333333,0.5217391,0.21739134,-0.6666666,-0.2962962,0.12500006,0.11111109,0.7727274,-0.12903228,-0.16393447,-0.16666672,-0.21874997,-0.12500007,-0.1842105,-0.06250004,-1.0,-1.0,-0.6153847,0.0,0.0,-0.47826087,0.33333343,-0.20833334,-0.68000007,0.0,-0.59999996,0.33333334,-0.375,0.0,-1
0.24999999,-0.47368416,0.49999997,0.0999999,-0.49999997,-0.21428572,-0.61538476,-0.9230768,-0.5454544,1.387755,-0.4285714,-1.0,-0.7931034,-1.7692307,-0.4761905,-0.27999997,1.5744681,1.7333332,1.0697675,-0.7307693,-0.7727273,-0.85714287,-0.59999996,-0.40000004,-0.14285715,-1.1578946,-1.2727273,0.75,0.84848475,0.5490196,0.6896551,-0.7307692,1.4074074,-1.5999999,0.3703704,0.09523816,0.9259259,-0.5652173,0.23076916,0.0,0.038461503,0.14814824,-0.3125001,-0.7017544,-0.65517247,-0.6874999,-0.16666673,-1.5555553,-1.7272729,0.5,0.3478261,-0.5,-0.7924528,-1.0,-1.1481482,-1.2142857,-0.4,-0.34146342,-0.38095242,-0.4,0.09999991,-0.16666666,0.06250004,-0.07142861,-0.3809523,-0.36842102,-0.36363643,0.11538451,-0.29411763,-0.19999994,0.0,0.49999997,-0.5652173,0.043478217,2.6190476,0.888889,-1.6249999,-0.027777793,0.0,-0.5161291,-0.55737704,-0.5666667,-0.81249994,-0.7187501,-0.73684204,-0.75000006,0.76190484,-0.57692313,0.923077,3.0,0.0,-0.3478261,0.9666668,1.0833331,0.91999984,0.69565225,-0.39999998,0.6111111,0.37499994,0.0,-1
0.99999994,-0.47368416,2.85,-1.3333334,-0.21428569,0.71428573,0.0,0.46153817,0.5454545,0.32653064,0.57142854,-0.00999999,-0.51724136,-0.5384615,-0.33333334,-0.55999994,0.46808508,0.5666667,-0.3255814,-0.53846157,-0.27272728,0.14285715,-0.54999995,-0.06666671,-0.3333333,-0.47368413,-0.40909094,1.4999999,0.93939394,0.5098039,0.6551724,-0.23076923,0.22222224,-0.24000001,-1.0740743,0.0,0.07407401,-0.39130434,1.8076925,0.8421054,1.1923077,1.4814816,-0.06249994,-1.6842105,-1.7931036,-1.6874996,-1.4583331,0.4888889,0.4999998,4.0000005,3.2173915,0.0,0.0,0.17857137,0.4444445,0.5714285,0.0,0.14634147,0.19047615,0.24999999,-0.15000017,0.58333325,1.3125,0.78571427,-0.47619042,-0.7894736,0.18181814,-1.1923077,1.5294117,1.4,-1.0,2.3333333,-1.8260868,-1.173913,1.7142857,-0.1481481,0.59374994,1.3611112,-0.045454502,-0.25806454,-0.2622951,-0.16666672,-0.15624994,-0.06250004,-0.078947365,-0.06250004,0.33333346,-0.26923087,-0.19230774,5.0,0.17,0.0,-0.9666667,-0.8749999,-0.52,-1.2608694,0.39999998,0.0,0.24999999,1.0,1
0.75,2.947368,-0.24999999,0.2,0.28571427,0.5714286,1.7692307,0.84615356,0.0,-1.5510203,0.57142854,-0.00999999,0.13793111,1.3076925,0.095238075,-0.55999994,-1.5744683,-0.16666666,-1.6279072,-0.07692312,-0.7272727,-0.85714287,0.15000002,-0.33333337,-0.5238095,0.052631684,-0.31818178,0.24999999,-0.21212119,-0.7058824,-0.4827587,-0.26923078,-0.51851845,1.1200001,0.14814813,-0.61904764,0.44444448,-0.39130434,-0.6153847,-0.42105255,-0.423077,-0.5185185,3.3125,0.63157904,0.7586209,0.37499994,0.5833332,0.17777786,0.1363635,0.0,-0.39130437,0.0,-0.64150935,-0.71428573,-0.77777773,-0.21428572,-0.35000002,-0.29268292,-0.33333337,-0.25000003,0.20000012,-0.08333331,4.9375005,5.714286,2.6666665,2.7368422,1.4545454,1.0,1.235294,-1.1499999,0.0,-0.16666666,0.34782624,0.9130433,-0.23809521,0.14814822,0.96874994,-0.25000003,-0.7727273,-0.12903228,-0.19672135,-0.23333338,-0.1875,-0.25000006,-0.26315787,-0.25000006,-0.14285716,0.19230764,0.3461539,0.0,0.0,-0.3043478,0.46666664,0.2083331,0.6799998,0.39130446,0.79999995,-0.22222225,0.31249997,0.0,-1
-0.49999997,1.2105262,-0.24999999,0.2,-0.3571428,1.2142856,1.2307693,-0.07692299,-0.45454538,-1.2244896,-0.4285714,-1.0,0.51724136,0.8846155,-0.2857143,-0.19999993,-1.0638299,-0.09999996,-1.2558141,0.38461536,-0.22727278,-0.2857143,0.85000014,0.33333334,-0.6666666,0.21052642,0.045454636,-0.24999999,-0.18181814,-0.50980395,-0.27586213,-0.26923078,-0.037037004,0.27999997,-0.29629636,-0.38095233,0.5925925,-0.17391299,0.34615391,-0.68421054,-0.61538464,-0.18518524,1.8125,0.59649134,0.65517247,0.12500004,0.54166657,-1.1999998,-1.1818182,-0.5,-0.43478262,-0.5,-0.8679245,-0.92857146,-1.0740741,-1.2500001,-0.4,-0.34146342,-0.38095242,-0.4,0.09999991,-0.08333331,1.4375,1.7857141,1.3333334,1.5263158,0.8181819,0.5384615,0.3529412,-0.84999985,0.0,-0.16666666,-0.5652173,0.5217391,-0.38095236,1.2962962,0.71875,0.027777752,0.0,-0.064516164,-0.16393447,-0.20000005,-0.49999997,-0.40625006,-0.3947368,-0.37500003,-2.1428573,-1.0384616,-0.57692313,0.0,0.0,-0.3043478,-0.9333334,0.04166662,0.119999886,-0.5217391,-0.19999999,-0.44444445,4.3749995,0.0,-1
0.24999999,-0.7894736,-0.2,0.3666665,0.0,-0.071428575,-1.3076924,-0.6153846,-0.7272726,0.32653064,0.14285713,-0.029999971,0.72413784,0.38461548,-0.52380955,0.84000003,0.0,-0.5333333,0.0,0.8846153,1.3181819,1.2380953,0.65000004,0.79999995,1.3333334,1.1052631,1.2727273,-0.24999999,-0.48484847,-0.4313726,-0.4827587,0.84615374,-0.37037036,0.6400001,-0.07407412,0.90476215,-0.44444448,0.86956525,0.0,0.10526322,-0.076923124,-0.037037004,-0.75000006,0.35087729,0.37931046,0.56249994,0.16666648,-0.17777772,0.045454502,-0.5,-0.6086957,0.0,-0.3396226,-0.42857146,-0.6666667,-0.6071429,-0.15000002,-0.09756097,-0.19047621,-0.15000002,0.049999956,-0.16666666,-0.68749994,-0.78571427,-0.6190476,-0.68421054,-0.5909091,0.38461548,-0.41176468,0.3999999,-1.0,0.6666666,-0.9130433,0.34782597,-0.5238095,0.33333334,0.25000012,-0.44444448,-0.6363637,0.8709677,0.9836065,1.2000002,0.87500006,0.87500006,0.97368413,1.0312501,-0.047619008,0.3461539,0.923077,6.0,0.08,0.0,0.26666662,0.16666648,0.55999994,0.0,0.39999998,-0.3888889,0.062499985,0.0,-1
3.0,1.4736842,0.55,-1.5333334,6.5714283,4.285714,0.6153845,0.6153846,0.72727275,-0.65306115,1.7142857,0.0,0.6551724,0.65384626,-0.14285715,-0.31999993,-0.6808511,0.3666667,-0.2790698,0.53846145,0.27272728,0.42857146,0.5000002,0.9333334,0.14285715,0.52631587,0.45454544,1.25,-0.15151514,-0.19607848,-0.13793111,0.038461503,-0.14814812,0.31999993,0.14814813,-0.38095233,0.0,-0.043478344,-0.11538464,0.5789474,0.19230774,0.037037004,1.8125,0.03508769,-0.13793091,0.15625001,0.04166662,-0.13333333,-0.45454556,2.5,0.5217391,7.4999995,0.2264151,0.24999999,0.4074075,0.4642857,2.6,2.682927,2.9523811,3.1499999,-2.7,2.5833333,2.6875,3.2142856,1.6666667,1.5789473,1.6818182,0.15384625,2.9411764,-0.45,0.0,0.33333334,0.5652173,0.21739134,-0.095238104,-0.96296287,0.0,-0.19444448,-0.09090908,1.1935484,1.1803279,1.1,1.2500001,1.0625001,0.9473684,1.0312501,0.90476215,0.92307687,-0.6923078,0.0,0.0,2.6956522,-0.50000006,-0.16666673,0.55999994,0.17391312,0.0,1.8333333,0.625,1.0,-1
-0.24999999,-0.7368419,1.5000001,-0.4666668,-0.4285714,-0.21428572,-0.4615385,-0.6923076,-0.36363626,0.8979591,-0.4285714,-1.0,-0.55172414,-0.88461536,-0.33333334,-0.91999996,1.0212766,0.3666667,0.7906977,-0.5769231,-0.5,-0.47619045,-0.39999995,-0.40000004,-0.80952376,-0.6842105,0.50000006,0.0,0.5454545,1.7254901,1.3448275,-0.7307692,-0.14814812,-0.39999998,2.3333335,-1.0952382,2.2222223,-0.99999994,0.6538462,-0.47368407,0.4615385,0.5555555,-0.8125,-0.7017544,-0.7586208,-1.1562498,-1.2083333,0.62222207,0.4999998,0.0,0.6521739,-0.5,2.490566,2.357143,2.2592595,1.75,-0.25000003,-0.19512194,-0.23809527,-0.3,0.4499999,-0.08333331,-0.3125,-0.42857143,-0.5714286,-0.9473683,-0.09090914,0.15384625,0.058823515,0.55,-1.0,-0.16666666,0.043478217,0.26086956,0.23809521,1.4444444,-0.5937499,0.8888889,1.5,-0.45161295,-0.45901644,-0.4333334,-0.6875,-0.6250001,-0.6842105,-0.56250006,-0.5238095,-0.5384616,0.5384615,0.0,0.0,-0.5217391,0.46666664,0.7916665,0.6799998,0.39130446,-0.19999999,-0.33333334,-0.43749997,0.0,-1
24.5,0.57894737,1.0500001,-1.9000001,3.7142859,5.0,0.23076925,1.0,1.090909,-0.48979577,13.857143,0.0,0.0,0.0,-0.14285715,-0.4799999,-0.6382979,0.8666666,-0.93023264,-0.115384616,0.31818178,1.1904762,0.15000002,0.33333334,0.14285715,-0.3157894,-0.45454544,24.5,0.78787875,1.4117646,0.7586206,0.19230774,0.85185194,-0.03999996,0.14814813,-0.23809518,0.33333334,0.086956434,0.19230765,1.7894739,0.423077,0.29629627,1.6875001,-0.6666667,-0.72413796,-0.53124994,-0.62499994,-0.5777777,-1.0454546,49.5,2.5652175,49.5,0.75471705,0.7857143,0.814815,0.89285713,4.5499997,4.487805,4.3333335,4.5499997,-3.7500002,7.833333,3.875,3.2142856,0.6190476,0.47368422,1.0454546,-1.346154,5.235294,1.5499998,-1.0,16.166668,-0.086956434,-1.347826,0.38095236,-0.6666666,-0.31249997,0.19444443,1.6818182,1.1290321,1.5737706,2.2333336,0.49999997,0.56249994,0.6842105,0.5,1.1904764,0.9615384,-0.4615385,100.0,1.0,3.7826087,-1.0666667,-0.3750001,0.20000005,-0.5652173,19.199999,2.5,3.375,0.5,1
-0.24999999,0.4210525,-0.29999998,0.4666666,-0.3571428,-0.21428572,0.4615385,-0.1538462,0.4545455,0.16326538,-0.28571427,-0.61,0.34482756,-0.15384625,2.6666665,0.39999998,0.46808508,0.1666667,0.093023315,0.34615374,0.22727278,0.09523815,-1.3000001,-1.1333334,-1.3809524,-1.368421,-0.8636364,-0.49999997,-0.42424238,1.0196077,0.6206897,-0.07692312,0.5925926,0.07999992,0.33333337,-0.4285715,0.25925922,0.086956434,-0.42307705,-0.05263153,-0.9615385,-0.7407408,0.43750015,0.7368421,0.58620703,0.87499994,1.208333,0.9777778,1.2272726,-0.5,-0.39130437,-0.5,-1.0943396,-1.2142857,-1.4444445,-1.3928572,-0.45000002,-0.3902439,-0.42857146,-0.4,-0.5000002,0.75,0.18750001,0.35714284,0.6190476,0.68421066,-0.27272728,1.076923,-0.2352941,-0.84999985,0.0,0.33333334,-1.9565215,1.0434783,0.7619048,2.1481483,-0.12499996,-0.44444448,0.8181819,0.5806452,0.62295085,0.7,0.09375,0.24999997,0.1842105,0.18750001,-0.85714287,-0.30769238,1.1538463,0.0,0.0,0.1304348,0.76666677,1.6666663,1.1599998,0.86956507,2.0,-0.8333334,-0.24999999,0.0,-1
