0,1,2,3,4,5,6,class
0.2727332774115744,0.03583523609431839,0.27892763860292613,0.0,0.42605344627873554,0.87150609490952,1.0571429,im
-0.10181377376928814,0.7122839887103759,0.0,0.0,0.05215637896310138,0.9810505781750227,1.155294448157712,im
0.3270783497999677,0.03630190263030078,0.0,0.0,0.6052056279099527,0.9872029579185142,1.1495503612171714,im
-0.4789286587765649,-0.32644429080036863,0.0,0.0,0.13553557104699265,0.8156880885664214,1.0109821401259511,im
0.04892703549182412,-0.12659139343744008,0.0,0.0,0.648538700512038,0.88590604,1.0571429,im
1.0415838321963256,0.22281446238666888,0.0,0.0,0.2760957816734816,0.88590604,0.8857143,imU
1.0019232804253924,-0.23529409,0.0,0.0,-0.37051335315767836,0.6680431534066771,0.71428573,imU
1.2316928877334596,-0.2642452365529755,0.0,0.0,0.7267709312470713,1.02388783787753,1.2011824683564791,imU
1.2223272518949264,-0.16453989800037458,0.0,0.0,0.2915090679121987,0.8130934869529596,0.9012129735865934,imU
1.109954849746169,0.1530475498246709,0.0,0.0,0.4533935336717745,0.9826595686701016,1.0458950611960847,imU
1.1706236614895964,0.023804579944697944,0.0,0.0,0.9587526388916104,0.83221483,1.0285715,imU
1.0718310224977246,0.19676906740481725,0.0,0.0,0.2436618855306045,0.7348142767154073,0.805311857880534,imU
0.751005660624313,0.16371501298812569,0.0,0.0,0.20963762890173293,0.6213306777390287,0.8061956304302476,imU
1.0826371762238658,0.15013036274977043,0.0,0.0,0.7944300056135787,0.9829498129180831,1.159828336653763,imU
0.9363260672866136,0.12240310477347904,0.0,0.0,1.2053900244506253,0.9439385377150077,1.123696211598905,imU
0.7958885805376268,-0.1825373514099768,0.0,0.0,-0.2872940049378059,0.6628347891364208,0.8167844437702373,imU
1.0815693240228301,0.15484147887820304,0.0,0.0,0.7858871815981736,0.9876799021294707,1.1639471983470318,imU
0.9814253666108482,-0.3281590648295585,0.0,0.0,1.0328561046893323,0.7505254267091596,0.956120765760439,imU
0.9523896414219876,0.3802446626641325,0.0,0.0,0.09761030325588896,0.7132852445545363,0.7938553315645223,imU
1.0785552873806012,0.16813870917198312,0.0,0.0,0.7617748703761046,1.0010306843728434,1.1755727772948907,imU
1.0463887215103937,0.21554656403174582,0.0,0.0,0.2815870849234095,0.88590604,0.8857143,imU
0.5626999927973384,-0.35294122,0.0,0.0,0.8044463398203072,0.889229667655737,1.0606800512758705,imU
0.9725647112349897,0.36244296188050956,0.0,0.0,0.30102732408731364,0.9871978438442064,1.0534084240873136,imU
1.2193981141367058,-0.15549403224570862,0.0,0.0,0.29590277674638177,0.8160422786298833,0.9005853021513399,imU
0.9689181016909939,-0.5023726454704669,0.0,0.0,-0.22883058958229946,0.8888022250170687,0.7467166531817075,imU
0.9764784880759227,-0.16642953059334586,0.0,0.0,0.9458780471479815,0.8469005554518669,1.0285715,imU
0.5538684639112066,-1.2073453189330674,0.0,0.0,0.7627980229954001,0.8053692,0.9859510656594672,imU
0.6014300688328463,-0.35294122,0.0,0.0,0.8586684276795855,0.8829912552138655,1.0540406176371118,imU
0.6137226552426737,-0.26275765082090957,0.0,0.0,1.1348052245866955,0.639553302201909,0.838756588407356,imU
1.1948370906550547,0.058823653,0.0,0.0,0.5793481832720362,0.8618324875720565,0.9497672482183248,imU
1.2360029010449685,-0.1881860750468491,0.0,0.0,0.7440110362133185,0.9787628235727045,1.1605451741307178,imU
1.189230166879257,0.032013345464695364,0.0,0.0,0.9215396839317775,0.83221483,1.0285715,imU
0.6796895370191761,-0.5049415468794871,0.0,0.0,-0.12408911211794231,0.9168682426935147,0.9340949160515865,imU
0.9807868968735294,0.35518808701221977,0.0,0.0,0.32569385016977515,1.0020970952941963,1.0780749501697753,imU
0.9643271453976033,0.017537941396860546,0.0,0.0,-0.12339533459688014,0.6709075312163488,0.71428573,imU
0.9647644004864496,0.025254155455014138,0.0,0.0,-0.11902281387880491,0.6684424866439947,0.71428573,imU
1.1704321251291239,-0.2960161648882791,0.0,0.0,-0.12257528488429431,0.6737403517585187,0.8175131793733384,imU
1.234423460704042,-0.21605858942146655,0.0,0.0,0.7376932558963092,0.995299261589639,1.1754370496789626,imU
0.6915407284906631,-0.4436886500292025,0.0,0.0,1.0864322084890219,0.5667261137911247,0.7869345329977104,imU
0.6038021097971944,-0.8642922691900223,0.0,0.0,0.9999998,0.733103534453642,0.9252817713291858,imU
0.8064815384649581,-0.5190632260843302,0.0,0.0,1.0290121076900278,0.7529207271041001,0.9478836178013555,imU
0.9499186176207902,0.3824249685601312,0.0,0.0,0.10008131704947042,0.7252257198653763,0.8002093733348232,imU
0.9873235656290225,0.34942043398645034,0.0,0.0,0.3453038319237771,1.0139420566846182,1.0976849319237771,imU
0.7019560654868066,-0.1727619814563602,0.0,0.0,-0.16036228430798627,0.751678,0.8357765739445504,imU
0.9693755391138738,0.10662663940920117,0.0,0.0,-0.07291174577086974,0.6424469921698266,0.71428573,imU
1.1192455803480703,-0.5459856786383946,0.0,0.0,-0.01878390119355669,0.8838292740605522,0.8361485935360763,imU
0.9391857950697013,-0.4244820408812373,0.0,0.0,0.9045072443801956,0.9896584391643028,1.155982218798659,imU
0.5415149782015412,-0.9192515122252619,0.0,0.0,0.9999998,0.7487798280358042,0.9352921913679524,imU
1.138207647858334,0.19034407277723808,0.0,0.0,0.650943322616144,0.9972775426390494,1.1723046208128698,imU
1.2338461420514832,-0.22624657944883192,0.0,0.0,0.7353839743582434,1.001343677365709,1.1808803432955748,imU
0.9535975757292451,0.3791788427837993,0.0,0.0,0.09640237384075051,0.7074482672797987,0.7907492242739432,imU
0.7674063782493419,-0.5629894175524475,0.0,0.0,-0.14601829487692033,0.9389446301730333,0.8871037443518767,imU
0.9688192957540476,0.09681064654295235,0.0,0.0,-0.07847414098861231,0.6455828382926597,0.71428573,imU
1.074014717581424,0.19291548337596254,0.0,0.0,0.2480292801527449,0.7390351115173264,0.8075579460754141,imU
1.1349848068411907,0.032326171139465384,0.0,0.0,0.7003040433586794,0.8617204991420536,0.9500652179147164,imU
1.0810767396522694,0.15701464682270977,0.0,0.0,0.7819465036781799,0.9898618220755333,1.1658471681112341,imU
1.2338153993125225,-0.22678909910683598,0.0,0.0,0.7352610030334874,1.001665547957539,1.1811702035902323,imU
1.1915069666270477,0.058823653,0.0,0.0,0.5660277004804903,0.8636204696692122,0.9450099310327037,imU
0.9668486029340919,-0.3635291474554189,0.0,0.0,1.0292119178698576,0.7417206693407933,0.9483117830718502,imU
0.9667648198682439,0.06055543507358663,0.0,0.0,-0.09901875808881937,0.6571650354140148,0.71428573,imU
0.5401711851288052,-1.2021656800987202,0.0,0.0,0.7764952950270021,0.8053692,0.9851124567124918,imU
0.9017988378474301,-0.20682474325973468,0.0,0.0,1.0666664,0.8479464654282541,1.0285715,imU
0.9725994414080293,-0.43711745544996894,0.0,0.0,0.8758669781359335,1.012724423897198,1.1784852769505032,imU
0.951361395790401,-0.1591174536764651,0.0,0.0,1.0666664,0.8443177231648025,1.0285715,imU
0.9203204584101538,-0.1889964399515392,0.0,0.0,1.0666664,0.8465903976603051,1.0285715,imU
1.0072675879063062,-0.23529409,0.0,0.0,-0.38120194674231883,0.659434886135712,0.71428573,imU
1.086046595371498,0.13508879658600828,0.0,0.0,0.8217053792511719,0.9678476698390385,1.1466777097131995,imU
0.5995862736776102,-0.35294122,0.0,0.0,0.8560871153472764,0.8832882428734338,1.054356696427286,imU
1.008368133128228,-0.23529409,0.0,0.0,-0.38340303278399035,0.657662198570874,0.71428573,imU
1.0025578934147494,-0.23529409,0.0,0.0,-0.37178257659794545,0.6670209595592009,0.71428573,imU
0.9442792297782631,0.3874008779612983,0.0,0.0,0.10572068205254653,0.752476356330035,0.8147106120088426,imU
0.9469329488303249,-0.42741163732521775,0.0,0.0,0.8978668273454052,0.9950064256892263,1.1611996874287323,imU
1.1219243123293339,-0.29597330072284284,0.0,0.0,-0.025972777470826436,0.751678,0.817440310347113,imU
0.9655210279823911,0.03860631502936118,0.0,0.0,-0.11145659112631562,0.6641769662424231,0.71428573,imU
0.5512106676880861,-0.35294122,0.0,0.0,0.788361290182229,0.8910803004467637,1.0626496475025102,imU
0.906903732795872,-0.20191093913611138,0.0,0.0,1.0666664,0.8475727085275064,1.0285715,imU
0.9697411419322931,0.1130784101927777,0.0,0.0,-0.06925574281309134,0.6403858903869746,0.71428573,imU
1.1308470892372757,0.025024293901247316,0.0,0.0,0.7830584450896426,0.8550557205335,0.9677983181863974,imU
0.9648667151996477,0.027059696999239546,0.0,0.0,-0.11799967380648808,0.6678656830003673,0.71428573,imU
1.0975422429414294,0.18225368778348927,0.0,0.0,0.46994367607809395,1.0126498047096875,1.09554553806552,imU
1.0124117743436245,0.26694025539018285,0.0,0.0,0.242756279840505,0.88590604,0.8857143,imU
1.03522960621694,0.23242589472646744,0.0,0.0,0.2688338075694756,0.88590604,0.8857143,imU
1.0921829992410454,-0.28547636558950473,0.0,0.0,-0.06761058902726177,0.751678,0.7995955340932462,imU
0.6062234335947002,-0.8621558066552246,0.0,0.0,0.9999998,0.7324941407998519,0.9248926304642597,imU
0.9673412171128454,-0.4801109071639106,0.0,0.0,-0.23198434265448797,0.8773725405654584,0.7440134457915094,imU
0.690635513076262,-0.512185202643194,0.0,0.0,-0.12682560269449406,0.9196231025971413,0.9282309994637814,imU
0.7936867297999539,-0.4814314068413702,0.0,0.0,1.037541980133364,0.7769646916172972,0.9661619414838617,imU
1.2490442939550086,-0.44370661295384,0.0,0.0,0.44002374804978295,0.9726012681495056,1.1347158731669307,imU
1.0813936030736768,0.17989390564015456,0.0,0.0,0.26278706619018916,0.7532976598545759,0.8151476630277658,imU
0.7988470957475775,-0.4966089654632233,0.0,0.0,1.0341017361682816,0.7672673480330091,0.9587899798093715,imU
0.9633044957840213,-0.43360255946513776,0.0,0.0,0.8838340738160049,1.0063079714189023,1.1722254183353316,imU
0.4681337558865864,0.314829853631405,0.0,0.0,1.673592013232191,-0.1752525533880434,-0.4596579476239093,om
0.4040977918346508,1.3969779525442996,0.0,0.0,2.085335978101469,-0.12839730029714838,-0.18384000668865164,om
0.7107352301923868,2.0317601461213064,0.0,0.0,1.6728009756406,0.19285997944300487,-0.6702879726204732,om
0.5311321238137261,1.0634850845387653,0.0,0.0,1.3262892273586473,-0.12045078597541344,-0.4007547166751828,om
0.44705353273357284,1.007068672687769,0.0,0.0,1.7130753348075198,-0.17976188877958577,-0.18970018281336762,om
0.6027214168399042,1.8439341914285658,0.0,0.0,2.054426569454158,0.10108026588048019,-0.337611487201288,om
0.2356245787147116,1.7732084001180053,0.29696790073714474,0.0,1.7236972485700282,0.13403849946641633,0.08557964387719591,om
0.5998279056994233,1.8847837982565376,0.0,0.0,1.9965563119223726,0.12205339656963898,-0.31280993883450564,om
0.5330538940643622,1.0594154555020652,0.0,0.0,1.3324388928986421,-0.1207603325871635,-0.40009582365872554,om
0.5224400898575575,0.4167627867900609,0.0,0.0,1.8261438504071987,-0.05834097766131615,-0.4037348442271801,om
0.3785274679462932,2.1842776672603157,0.0,0.0,1.5726925749848253,0.002272743813325956,-0.3621442245980694,om
0.6819549851573761,2.104315418458884,0.0,0.0,1.6563551333168625,0.17961498515522495,-0.6350468498573251,om
0.3207473491493392,2.0249698375487903,0.0,0.0,1.5966437389372181,0.016033565780777692,-0.15642368120083244,om
0.24052403641767206,1.638563438064523,0.0,0.0,1.333272308943566,-0.1533931113363315,-0.26534347233951283,om
0.58333343,2.251156158124172,0.0,0.0,1.6288390968552935,0.18068053880777174,-0.3659702290129268,om
0.5508837067402199,0.577094424965145,0.0,0.0,1.5891408881001743,-0.25686404475872926,-0.5436146557882351,om
0.4267922590306132,0.919756187091525,0.0,0.0,1.8666664,-0.20255796035754423,-0.27536357856922083,om
0.14617894364445122,1.5807384192086713,0.0,0.0,1.690447361656391,-0.2132264055748878,-0.04858871580782948,om
0.27001186188554815,1.581795431343139,0.0,0.0,1.2957423299560602,-0.1469162259123813,-0.2883209936230628,om
0.599240765011321,2.0160797763986245,0.0,0.0,1.9499615611372711,0.07017176326593419,-0.4870159846600934,om
0.3040017710149428,2.1229036005541806,0.0,0.0,1.5627558287092318,-0.045743800594684275,-0.30678229883270824,om
0.7052502815008003,1.6991669089414838,0.0,0.0,2.06758239421856,0.10701374749352016,-0.6090003983716662,om
0.27251851440161684,1.3735948285809605,0.21782206791861655,0.0,1.8666664,0.01703189947942682,0.14092051295802235,om
0.6343715351758327,0.7573778062371224,0.0,0.0,1.741638398915099,-0.14848710131908288,-0.5080085940114893,om
0.5987893234176059,1.8994461499154602,0.0,0.0,1.9757846538230237,0.12958138622319954,-0.3039077962662562,om
0.15581717435093612,1.525460361842478,0.0,0.0,1.7145429004720916,-0.21710756752849908,-0.03413137914537167,om
0.31365962177452134,2.022468288811921,0.0,0.0,1.5947536808366138,0.009944780661471725,-0.15601866875070294,om
0.38646893438817165,1.3762381249207858,0.0,0.0,2.0647689837704353,-0.1390455997287921,-0.16117433840087014,om
0.58333343,2.249575704476413,0.0,0.0,1.6292868916412813,0.18140182012200934,-0.36366728198118137,om
0.28537415104522906,1.4189676343013837,0.2679590219999557,0.0,1.8666664,0.0765646720589877,0.16020395442503,om
0.5032699810099702,0.31831733139118124,0.0,0.0,1.2405063921101354,0.015036902733255642,-0.3660940964718908,om
0.35833170857783025,2.038234894439722,0.0,0.0,1.6066662213546758,0.048320796412687245,-0.1585713560045734,om
0.46840933585871014,0.3187203979882804,0.0,0.0,1.668631567946778,-0.17791587885020108,-0.460130371177331,om
0.5595963723371651,0.3811657794936698,0.0,0.0,1.9269356202596029,-0.08826553053879725,-0.5381678049380775,om
0.6325182448117739,0.7704598734938471,0.0,0.0,1.7268120804505285,-0.14699451451646683,-0.4937117702410285,om
0.21648326673097396,1.7943201329374063,0.25964236383104006,0.0,1.6997706462747924,0.09357199350670542,0.05686769528215671,om
0.2887297734493457,1.4308109997941956,0.28104594185103166,0.0,1.8666664,0.0921041207059295,0.16523738450780345,om
0.6303566223953845,0.7857184052292189,0.0,0.0,1.7095191063073105,-0.14525360593920758,-0.47703638286259586,om
0.7305524386809648,1.71405051295182,0.0,0.0,1.991675936594255,0.1375801293290353,-0.6523755311110444,om
0.19230394211802854,1.8209884951382715,0.2124927079468486,0.0,1.6695465381116286,0.04245466234451395,0.02059873284429059,om
0.6996745957843592,1.9416688566825329,0.0,0.0,1.6999069088632819,0.24161084,-0.48483751556041155,om
0.58333343,2.2450255070725995,0.0,0.0,1.6305761130464973,0.18347842158901045,-0.35703699350683865,om
0.231987857741719,1.7772194878420735,0.2898762989174802,0.0,1.7191513545135777,0.12635013458043348,0.08012456609988483,om
0.30520373038881404,2.123893448859229,0.0,0.0,1.5629160897443315,-0.044969384010492164,-0.3076751826079588,om
0.5672371876749246,0.40363875566610863,0.0,0.0,1.9218417341987866,-0.09441920702602181,-0.5458086183656335,om
0.46997285497399394,0.8123392028874425,0.0,0.0,1.2663952493330632,-0.23606680898684862,-0.4628106938821805,om
0.5959752150979976,1.2996950591706695,0.0,0.0,1.1761479864937738,-0.07799153163526938,-0.30344981186840214,om
0.4002001788197267,1.392392526499639,0.0,0.0,2.0807887642490748,-0.13075156236873103,-0.17882879118710177,om
0.5693860877031249,1.2879645565118543,0.0,0.0,1.1562061090406632,-0.0833450511268656,-0.3262404989024582,om
0.6046067751461055,1.303503102081983,0.0,0.0,1.1826216668877279,-0.07625363237012313,-0.296051329746344,om
0.46800644286993326,0.31303249174520065,0.0,0.0,1.675883650205523,-0.17402214467472799,-0.4594396963944728,om
0.600499188112232,1.3016909305162676,0.0,0.0,1.1795409716832177,-0.07708066392037663,-0.2995721196227432,om
0.5193783190518145,1.088375481887225,0.0,0.0,1.288677047607071,-0.11855755735559419,-0.40478459478983403,om
0.7227099058326202,2.0015718745769058,0.0,0.0,1.6796436424496426,0.19837086061375123,-0.6849508434116351,om
0.7318811114633769,1.7148320842388813,0.0,0.0,1.9876899189777888,0.1391852383050203,-0.6546532562035715,om
0.3425222220063456,2.0326550803368324,0.0,0.0,1.6024503639182013,0.0347394943267281,-0.15766795798247168,om
0.6555515284137492,1.7034547722936946,0.0,0.0,1.450012158516968,0.08166453902674997,-0.18690389105865954,om
0.4264276942543686,1.0222347323949856,0.0,0.0,1.7268258779805155,-0.18529902474718613,-0.16760107726562418,om
0.47998295874274843,0.11173476378022429,0.0,0.0,1.6102211765484054,0.10866322637603831,-0.36432217724259264,om
0.5668141631059301,0.5304530019050824,0.0,0.0,1.367355023501188,0.05313698531431446,-0.32869783677515685,om
0.6002090088444435,1.879403513585372,0.0,0.0,2.0041783793960173,0.11929103427742802,-0.3160765404216621,om
0.29461998839767867,1.5344214975560195,0.0,0.0,1.2644228801062145,-0.1415111472608282,-0.3074961529204735,om
0.40472987404019134,1.397721578501149,0.0,0.0,2.086073407125305,-0.1280155058098741,-0.18465268361027787,om
0.15222313334757864,1.5460732326908975,0.0,0.0,1.7055578121152264,-0.21566030447506704,-0.039522437146219905,om
0.21785520983646453,1.7928069609922888,0.2623176513484563,0.0,1.7014855724556441,0.09647240826938658,0.05892560855130091,om
0.45376789320956057,1.856338592635272,0.2887460327939769,0.0,1.7777226554030554,0.3161451088742921,0.06654888147907556,om
0.7227661833350986,1.9067403832195682,0.0,0.0,1.7065045004995287,0.24161084,-0.5470434409169735,om
0.709574171594985,1.701710370650611,0.0,0.0,2.0546107263141455,0.11223724186566263,-0.6164127824403564,om
0.6769950474253201,2.1168194688062307,0.0,0.0,1.6535208852492131,0.17733236571091832,-0.6289734556141446,om
0.6003591082036469,1.9923971927723882,0.0,0.0,1.9745651247885747,0.06566836194537883,-0.4850988222177939,om
0.58333343,2.236381207291191,0.0,0.0,1.6330253290523693,0.18742347364152723,-0.34444101225086,om
0.4758016944717778,1.9007765046403262,0.23964213634559983,0.0,1.758836560270563,0.3034698766460103,0.026078643628729137,om
0.28110780365158056,1.560434259850842,0.0,0.0,1.2816202149910403,-0.14447904574229015,-0.2969671801100179,om
0.6361017453399405,0.7451645415625274,0.0,0.0,1.755480076075454,-0.1498805628655206,-0.521355941130877,om
0.2990899506490976,1.525816222561791,0.0,0.0,1.2587338343149792,-0.14052933755148345,-0.31097923962283264,om
0.7745315534002095,1.5912083862424673,0.0,0.0,1.5367027040711863,0.117184955812869,-0.5471892678741818,om
0.5977979482281045,2.046633571834884,0.0,0.0,1.9182195745926895,0.07598177136670563,-0.48948938832265687,om
0.3445065103998877,2.033355416828623,0.0,0.0,1.6029795067807604,0.03644411768539976,-0.15778134573873434,om
0.6713479222875979,1.1396765565202411,0.0,0.0,1.4177292132246966,-0.09018956516900078,-0.2776892851052015,om
0.58333343,2.2465907261949165,0.0,0.0,1.6301326347053922,0.18276409294848656,-0.3593177416558796,om
0.6770975589172493,0.9339740528718316,0.0,0.0,1.622788607805799,-0.11742676648102118,-0.45437292713032973,om
0.46252306834472445,1.8739960861206288,0.26923450102929264,0.0,1.7702182276133813,0.311108579919673,0.05046795127893336,om
0.6015270275229502,1.9676647607802316,0.0,0.0,2.0002593638282904,0.060965324951955724,-0.483096672010265,om
0.6028254079773415,1.8424660798949775,0.0,0.0,2.0565063934507988,0.10032650354465454,-0.33850284068141967,om
0.7038902412496324,1.9352922461337987,0.0,0.0,1.7011113781186744,0.24161084,-0.49619395116997245,om
0.2914156755644413,2.1125385869608104,0.0,0.0,1.56107768489788,-0.053852960736845035,-0.2974326313931906,om
0.23904478217440675,1.6414112002678027,0.0,0.0,1.3351549971305063,-0.15371802373982354,-0.26419080694899644,om
0.5922710801865491,0.4433097126803103,0.0,0.0,1.5491575193555238,0.013275272669466459,-0.4801256560118369,om
0.5574027479332502,0.7254779177392593,0.0,0.0,1.5111040469014547,-0.21775450685955106,-0.4222262501842986,om
0.31701945681788674,1.201769766590428,0.0,0.0,1.5225996974234355,-0.18388139207535087,-0.15175482694118708,om
0.6944416398181635,2.0728364429186614,0.0,0.0,1.663490359353071,0.18536148486203496,-0.6503366338486197,om
0.7029819601272852,1.6978326038523492,0.0,0.0,2.074387357091528,0.1042734919202572,-0.6051118468947623,om
0.7154144415796398,1.7051458194602167,0.0,0.0,2.03708991957233,0.11929260560806339,-0.6264246752609733,om
0.6300912003683775,0.7875919750033131,0.0,0.0,1.7073957307282683,-0.1450398426658873,-0.47498883973686246,om
0.4679447447030301,0.312161458000532,0.0,0.0,1.6769942185054427,-0.17342586658668233,-0.4593339279417679,om
0.3083422615560374,2.1264781200417593,0.0,0.0,1.563334560005877,-0.04294724362976249,-0.3100066620391696,om
0.40985473639216785,1.034420732431626,0.0,0.0,1.7378745038493835,-0.18974813944188518,-0.14984434241073125,om
0.58333343,2.2231963119877003,0.0,0.0,1.6367610459328168,0.19344074509145123,-0.3252287338356675,om
0.5063101067396943,1.7647059,0.0,0.0,-0.25285789450978263,0.047219248590658444,0.16061132526701816,pp
0.5184199083591684,0.8118327479523036,0.0,0.0,-0.24327570241952806,-0.016014449285777,-0.027068705892826936,pp
0.6569076864384203,2.0710135997559784,0.0,0.0,-1.8354375570347887,0.07352464529713719,-0.5647366557997033,pp
0.6649533641655127,0.7790000647267068,0.0,0.0,-0.17009335166897463,0.05745509071814575,0.19305706463093,pp
0.23487550191098117,0.513607589627034,0.0,0.0,-0.5456708737940508,-0.06811661038602582,-0.32460579567052245,pp
0.616789020914738,1.5589747022373657,0.0,0.0,0.6666176715460338,0.013531209814288514,-0.22865533966224333,pp
0.45,1.9713000522213269,0.0,0.0,-0.40161308008895946,-0.26759029193510153,-0.5440093848388634,pp
0.4493079095084314,1.9148180940069246,0.0,0.0,-0.06943506404254805,-0.24161069,-0.11369251364433237,pp
0.4673100969151365,1.6379751870786892,0.0,0.0,-0.09613931464849589,-0.22248757193493285,-0.5483724487123864,pp
0.7572423178716589,2.1398221812162523,0.0,0.0,-0.3565460788423993,0.18714686251832485,-0.20994835878403179,pp
0.4040102549023698,0.9188419837064227,0.0,0.0,-0.5016042257472522,-0.12274325928688942,-0.42597295438503063,pp
0.3090123815723548,0.6730937922487537,0.0,0.0,-0.5191358263932171,-0.041362210444145404,-0.2224867459225094,pp
0.4698697316308644,1.0350644286496578,0.0,0.0,-0.5871877542580336,-0.1068580644066731,-0.48403970443090744,pp
0.5184886437520116,2.1796859116340657,0.0,0.0,-0.9054657728648913,-0.056625910757160065,-0.1459804383895255,pp
0.3724266661874092,0.8631061073823245,0.0,0.0,-0.5503068836420533,-0.05808319528554254,-0.19532576049574324,pp
0.23301701160364796,0.49720914311504627,0.0,0.0,-0.5308029290334793,-0.0830843327589009,-0.3293847752069033,pp
0.6673564040948101,0.9975658731556604,0.0,0.0,-0.32505682258570157,0.1482065146304121,-0.1869939747479719,pp
0.6026593825338866,2.2352943,0.0,0.0,-0.6285018742203445,0.16127011856734905,-0.28985561690978145,pp
0.5262748254424913,1.6391022213712423,0.0,0.0,0.1431382606895823,0.0001584898941355134,-0.6366383408561176,pp
0.7835435522265921,2.1762852509487116,0.0,0.0,-0.7671922805664801,0.21468048756341754,-0.2999549651493118,pp
0.55000013,1.8765840807251406,0.0,0.0,-1.1016345697504695,-0.14830920901710282,-0.09836542533125893,pp
0.34970470871542336,0.8230083242471112,0.0,0.0,-0.6666668,0.013541751699137898,-0.25722723455571683,pp
0.5657774418605609,2.0960826078219172,0.0,0.0,-1.283991897481993,-0.09467597551509106,-0.3487576674900854,pp
0.619793015253778,2.1864504398903333,0.0,0.0,-0.6830345331243466,0.141300623514094,-0.2193891335150221,pp
0.7122271261880472,1.5964018146372556,0.0,0.0,-0.1622272261880472,-0.19552472635826357,-0.12650763447495425,pp
0.6269709924141414,1.1401026380424935,0.0,0.0,-0.1709082946330792,0.07028876508649903,-0.11116388070310909,pp
0.7727522936196348,2.1858069511478107,0.0,0.0,-0.7402141340490871,0.2190259692527487,-0.3022673822171491,pp
0.6032620809183178,2.0313831631752235,0.0,0.0,-0.10670230954084109,-0.07880934095651355,-0.07238606043461057,pp
0.5417943828858189,1.9628973327451886,0.0,0.0,-0.6246168784953063,-0.01177066851661746,-0.06065958165737276,pp
0.6191006103009346,1.637121635074777,0.0,0.0,-0.2200908025228866,-0.009070310138316134,0.12837699414076814,pp
0.5935403004993463,1.3501287862089861,0.0,0.0,-1.2290268209704265,-0.17623081946866,-0.23636115011096084,pp
0.3843702940957292,0.8841830741072523,0.0,0.0,-0.5898837181711609,-0.069986109568268,-0.4996099247336494,pp
0.4127511423196292,0.8356668273579688,0.0,0.0,-0.4804223439781691,-0.10184339294894719,-0.18068004563524248,pp
0.2833788335658345,0.7059628565378886,0.0,0.0,-0.5665301091658057,-0.013514545846389427,-0.22849331596848715,pp
0.569738029329807,1.7732333497063943,0.0,0.0,-1.4368550288127122,-0.12433422177572048,-0.3045279094141674,pp
0.7399848337187135,1.6286933967947128,0.0,0.0,-0.36917049372415156,-0.0889185291977298,-0.06820946379780862,pp
0.7493410687949617,1.9653898985182319,0.0,0.0,-0.7032557517505702,0.09527076041637253,-0.17478402072809784,pp
0.609861582713379,2.1646144308461004,0.0,0.0,-0.6,0.08032796868210579,-0.4630499492236165,pp
0.5805161091710611,1.0588238,0.0,0.0,-0.5333334,0.011115788367303717,-0.5738433759377921,pp
0.6773080780188039,1.9648677823207257,0.0,0.0,0.19908383954121428,0.10738262,-0.36430074866412054,pp
0.2798672013469043,0.6997658396036195,0.0,0.0,-0.5770650163575034,-0.006444135907912013,-0.23451326165593284,pp
0.4532996092088376,1.8972076333718515,0.0,0.0,-0.05346825326581217,-0.24161069,-0.11711397591919481,pp
0.5067641912883826,1.9263272853069018,0.0,0.0,-0.2900974777737608,-0.1448617312420623,-0.05997217743339814,pp
0.8026347596165357,1.9009510332457646,0.0,0.0,0.25257509528580957,0.1299844067560328,-0.17741677242752824,pp
0.5179512546032936,1.9098757211149564,0.0,0.0,-0.3012845394106126,-0.1328487804728512,-0.05677587708114544,pp
0.5670173638705928,2.085142110308087,0.0,0.0,-1.3063105159811854,-0.09367738056074883,-0.3604483737467231,pp
0.6372690597092217,2.0263821478847017,0.0,0.0,-0.0896988201453892,-0.04913882072817029,-0.06995699269499217,pp
0.6942020450806428,1.6503060496614204,0.0,0.0,-0.27513913414352276,-0.2548095112550166,-0.23898771496572482,pp
0.6697050176091427,1.8649663727551735,0.0,0.0,0.4484954189243763,0.13056960735698625,-0.4727181901003196,pp
0.46690222019119976,1.8226981232599193,0.0,0.0,-0.0647821370569796,-0.3077761890985712,-0.2696113671898537,pp
0.7583772458684122,1.6084076646837977,0.0,0.0,-0.36457239361801863,-0.09817646151759817,-0.07412131292987789,pp
0.851931940691,1.7199525074731965,0.0,0.0,-0.17632641504665564,-0.03462525245196568,-0.08737028271387853,pp
0.5155777554541172,0.6767109116725657,0.0,0.0,-0.267211177558792,-0.09450786319695446,0.05550936830368322,pp
0.777718382045033,1.2842092318432983,0.0,0.0,-0.42386050098420347,-0.02740964391497333,-0.29533996112616434,pp
0.35085942408144677,0.7345360145847839,0.0,0.0,-0.3982812046732823,-0.12184364557384275,-0.1567745458396337,pp
0.6655830033095006,0.7845557113548192,0.0,0.0,-0.16883407338099887,0.0610047377624522,0.19035860945666888,pp
0.5123645054629258,1.918091528920795,0.0,0.0,-0.2956977911082571,-0.13884797261952625,-0.05837208939733961,pp
0.7291909672781823,2.1650233283747453,0.0,0.0,-0.9601798365029636,0.0690022408375702,-0.2511973908518622,pp
0.5280778940026165,1.3591243169483838,0.0,0.0,-0.08948907166943978,-0.04450105118063887,-0.5067361432377597,pp
0.46435237990883466,1.679731221624722,0.0,0.0,-0.11388563443262673,-0.24869018842984153,-0.5230205682501028,pp
0.6780654014268916,2.168216217279476,0.0,0.0,-0.8187103629403609,0.13022329657971254,-0.2734332395258207,pp
