0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,target
2.25,0.4210525,-0.2,-0.8333333,0.85714287,4.857143,0.15384601,0.30769217,0.5454545,0.08163269,1.2857143,0.0,0.3793104,0.076923005,-0.19047621,-0.07999992,-0.08510643,0.1333334,0.23255809,0.46153834,0.59090906,0.80952394,0.7000001,0.46666664,0.5238096,0.36842114,0.31818178,0.75,-0.15151514,-0.039215766,-0.068965554,0.07692312,-0.18518512,0.0,0.3703704,0.0,0.11111112,0.17391299,0.0,0.5263159,0.23076925,0.14814824,0.43750015,-0.14035097,-0.3103448,-0.093749896,-0.2916666,-0.35555544,-0.68181837,1.5,0.47826087,3.5,0.1886793,0.28571424,0.18518524,0.28571424,1.4499999,1.609756,1.4761906,1.6499999,-1.8000002,2.6666665,1.1875001,1.2142857,0.42857128,0.21052627,0.7727274,-0.3461539,2.0588236,0.3999999,-1.0,0.49999997,0.43478268,-0.3043479,0.04761907,-0.59259254,-0.53124994,-0.083333336,0.045454573,1.1935484,1.2459017,1.4000001,0.81249994,0.71875,0.6842105,0.65625006,0.6190478,0.65384614,-0.8846154,4.0,0.0,1.4782609,-0.20000002,-0.04166687,0.63999987,0.43478268,-0.19999999,1.9444443,0.37499994,0.0,-1
1.4999999,-0.05263152,3.8,-2.1,1.4999999,0.7857143,0.076923005,-0.30769217,-0.27272725,0.61224484,0.85714287,-0.00999999,-0.7241379,-1.1923077,-0.23809521,-0.76,0.85106397,1.0,0.27906966,-0.7307693,-0.7272727,-0.3333333,-0.39999995,-0.40000004,-0.9047619,-0.47368413,-0.5454545,3.2500002,1.5454545,1.1764705,0.862069,-0.65384614,2.1111112,-1.28,0.07407401,-0.047619008,0.6296297,-0.7826087,0.80769247,0.0,0.576923,0.66666675,0.56250006,-0.94736844,-0.8965518,-1.0312498,-0.8749999,-0.13333333,-0.6363637,2.0,0.6521739,1.0,0.037735924,-0.107142866,0.037037116,0.24999997,0.24999999,0.24390243,0.2857143,0.45000002,-0.65000004,1.3333333,1.5,1.4285715,0.09523814,-0.15789475,0.45454544,0.038461503,1.117647,0.59999996,-1.0,2.5,-1.4347824,0.13043465,2.2380953,1.3333333,-0.53124994,1.0555556,1.1818181,-0.5483871,-0.55737704,-0.5333334,-0.84374994,-0.6250001,-0.63157886,-0.56250006,0.19047616,-0.80769235,0.38461536,1.0,0.0,0.30434787,0.06666661,0.708333,0.76,0.60869557,3.6000001,-0.6111111,-0.06250001,0.57,1
-0.49999997,1.2631577,-0.24999999,0.3666665,0.14285716,0.0,0.7692307,-1.153846,-0.5454544,-1.3061223,-0.14285713,0.0,2.3448277,1.3076925,1.9523807,1.0000001,-1.5744683,-0.7,-0.6511628,2.4999998,2.7727273,2.7142859,3.7000003,2.8666668,3.3809526,-0.8947367,0.09090914,-0.49999997,-0.6666667,-0.7843138,-0.93103456,1.6923076,-0.6666666,0.76,-0.22222225,-0.61904764,-1.0,1.4782608,-1.1538464,-1.1052631,-1.423077,-1.3333335,0.7499999,1.2982457,1.1379313,0.7499999,1.5416664,-0.711111,-1.2727274,-0.5,-0.6086957,-0.5,0.94339633,0.6428571,0.33333337,0.28571424,0.19999996,0.14634147,0.0,0.0,0.30000004,-0.24999999,-0.18749993,0.21428572,1.4761904,1.2105262,1.2272726,1.6153847,-0.41176468,-2.4499996,1.0,-0.3333333,0.21739134,1.8260869,-0.47619045,0.51851857,1.1874999,-0.47222224,-0.8636364,0.74193543,0.9836065,1.4000001,0.28125,0.37499994,0.7631579,0.68750006,-0.7142857,0.30769238,-0.30769238,0.0,0.0,-0.13043477,-0.70000005,-0.7083333,-1.1600001,-1.9999998,0.0,-0.5,-0.3125,0.0,-1
1.9999999,0.63157886,0.29999998,-1.2666667,0.28571427,5.2142854,0.5384615,0.7692306,0.63636374,-0.12244897,1.1428571,0.0,-0.51724136,-1.0769231,-0.6190476,-0.91999996,0.12765959,2.4666667,-0.1395349,-0.53846157,-0.7272727,-0.52380955,-0.35,-0.53333336,-0.5238095,-0.52631575,-0.7272727,3.75,1.4848485,1.8431373,1.3793103,-0.65384614,2.5185187,-0.9599999,1.7037038,-0.4761905,1.2592592,-0.7391304,0.46153843,1.4210528,0.846154,0.70370376,1.375,-1.7192984,-1.6551726,-1.6249996,-1.9999998,-0.93333316,-1.1818182,6.0,2.8695652,4.5000005,0.7924529,0.8928571,1.0000002,0.89285713,3.1999998,3.317073,3.238095,3.1999998,-3.8000002,6.916666,2.2500002,2.1428573,0.71428555,0.47368422,1.1363636,-1.7692308,2.1764705,0.55,-1.0,1.8333333,-0.7826087,-1.7826086,1.2857141,-0.1851851,-1.3749999,1.1666667,3.6818182,0.45161286,0.4262295,0.33333334,-0.03124997,0.28124994,0.21052633,0.34374997,1.5238098,0.57692313,1.2307693,3.0,0.06,2.130435,-0.23333332,-0.4166667,-0.120000124,-0.9130433,-0.39999998,3.722222,0.5,0.93,1
-0.49999997,0.4210525,-0.29999998,0.4666666,-0.49999997,-0.14285715,0.38461527,-0.2307692,-0.18181798,-0.32653052,-0.14285713,0.0,0.3793104,0.26923075,-1.0952381,0.19999993,-0.17021275,-0.066666655,0.7906977,0.26923072,0.09090914,-0.047619004,-1.3000001,1.0,-0.09523801,-0.6842105,0.6363637,-0.24999999,-0.060606048,-0.3529412,-0.13793111,-0.19230774,-0.18518512,0.20000005,1.1481482,-0.09523816,0.7407407,-0.30434778,-0.11538464,-0.6315788,-0.4615385,-0.33333337,0.37499985,0.59649134,0.4482759,0.24999991,1.0416665,0.66666675,0.090909004,-0.5,-0.47826087,-0.5,-0.8301887,-0.60714287,-0.6666667,-0.7857143,-0.4,-0.24390243,-0.2857143,-0.3,0.39999995,-0.3333333,0.12500007,0.28571424,0.52380955,0.52631575,0.31818178,0.61538476,-0.1764706,-0.9499999,0.0,-0.16666666,-0.60869557,0.60869557,-0.19047618,1.8518518,-0.062499937,-0.25000003,0.40909094,-0.19354841,-0.22950822,-0.20000005,-0.15624994,-0.18750001,-0.28947362,-0.06250004,-0.7142857,-1.0769231,-0.8846154,0.0,0.0,-0.26086956,0.20000002,0.6249998,-0.120000124,0.5217391,-0.19999999,-0.44444445,-0.375,0.0,-1
8.5,-0.5263157,2.75,-1.4666667,0.21428572,0.85714287,0.076923005,1.0,0.90909076,-0.24489783,4.857143,0.0,-0.48275855,-0.57692313,-0.5714286,-0.43999994,-0.17021275,1.8333334,-0.23255822,-0.5,-0.40909094,-0.09523801,-0.25,0.0,-0.57142854,-0.42105252,-0.6363636,11.499999,1.1515151,0.4313725,0.6206897,-0.07692312,0.9629629,-0.39999998,0.7407408,0.8095238,0.40740734,-0.13043478,1.0384617,2.1052635,0.846154,0.92592597,0.18750001,-2.0,-1.8275863,-1.9374996,-2.4166665,-0.44444436,-0.72727287,27.000002,3.6086957,4.5000005,0.2264151,0.107142866,0.11111113,0.10714286,0.3,0.29268295,0.2857143,0.3,-0.55000013,0.83333325,1.0000001,0.42857134,-0.52380943,-0.2631578,-0.31818178,-0.923077,0.11764703,0.45000014,-1.0,6.1666665,-0.30434778,-1.0869564,2.8095238,-0.074074,-1.6249999,0.8055556,0.50000006,-0.12903228,-0.19672135,-0.30000004,0.0,-0.06250004,-0.15789473,-0.09375001,1.7142859,0.19230764,1.576923,17.0,0.0,0.21739136,0.26666662,-0.4166667,0.43999982,0.26086956,1.2,2.0555556,3.3125,0.56,-1
-0.24999999,-1.2631577,-0.14999999,0.0999999,1.5714285,0.5,-1.4615386,-1.153846,-0.9999997,0.77551025,0.0,0.0,0.13793111,-0.4615385,0.80952376,0.67999995,0.17021275,-0.2333333,0.6976745,0.23076913,0.8181819,0.80952394,0.95000005,1.4666667,0.42857146,0.10526321,1.3636363,-0.24999999,-0.27272725,-0.5882353,-0.68965524,1.0384614,-0.51851845,0.24000001,-0.962963,1.0000001,-0.8148148,1.0869563,0.9615385,0.10526322,1.3076923,1.1851852,-1.5625,-0.35087729,-0.17241386,0.15625001,-0.3750001,0.26666665,0.8181819,-0.5,-0.21739133,0.0,-0.037735812,-0.28571436,-0.29629627,-0.3214286,0.59999996,0.43902442,0.42857146,0.45000002,-0.4500002,0.58333325,-0.8125,-0.9285714,-1.0952381,-1.1578947,-0.6363636,-0.7692307,0.058823515,0.9499999,-1.0,0.0,-0.26086956,-0.86956525,-0.47619045,-0.92592585,-0.6562499,-0.38888896,0.40909094,1.6129032,1.7377049,1.8000002,1.1875,1.0625001,1.2894737,1.0312501,1.2380954,1.2307692,-0.30769238,0.0,0.0,0.73913056,-0.56666666,-0.1250001,-0.52,-0.34782597,-0.59999996,1.7222222,0.1875,0.0,-1
1.25,-0.5789472,3.25,-1.4,-0.3571428,-0.21428572,-0.15384625,-0.6153846,-0.09090899,0.8571428,0.7142857,0.0,-0.58620685,-0.65384614,0.0,-0.64,0.9361703,0.6333333,0.46511632,-0.5,-0.4545455,-0.19047615,-0.35,-0.33333337,-0.3333333,-0.8947367,0.59090906,1.7500001,0.78787875,1.7254901,1.3448275,-0.49999997,0.9629629,-0.64,1.5925927,-0.28571433,1.7777779,-0.6086957,0.7307692,0.0,0.5384615,0.62962973,-0.625,-1.0175439,-1.1034484,-1.4062498,-1.3749999,0.75555557,0.63636357,3.0000002,1.5652173,-0.5,-0.67924523,-0.67857146,-0.6666667,-0.71428573,-0.45000002,-0.34146342,-0.38095242,-0.4,0.5000002,-0.24999999,-0.12499998,-0.21428572,-0.52380943,-0.7894736,0.0,-0.23076925,0.058823515,0.25000003,-1.0,0.83333325,-0.17391287,-0.17391312,1.7142857,0.888889,-0.4374999,1.25,1.3636365,-0.3870968,-0.39344266,-0.3666667,-0.84374994,-0.75000006,-0.73684204,-0.71875006,-0.7142857,-1.1923077,-0.038461503,4.0,0.0,-0.5217391,0.6000001,0.54166657,0.15999985,0.39130446,1.5999999,-0.3888889,0.31249997,0.0,-1
-0.24999999,0.05263152,4.7,-2.2,-0.3571428,-0.21428572,1.1538463,0.6153846,1.6363635,0.61224484,-0.4285714,-1.0,-0.8275862,-0.84615386,0.5238095,-0.91999996,0.8085108,1.4666667,0.6976745,-0.8846154,-0.8181819,-0.42857137,-0.54999995,-0.66666675,0.2380953,-0.15789466,0.0,0.24999999,1.5454545,1.372549,0.93103445,-0.34615386,0.85185194,-1.3599999,-0.4074075,0.8095238,0.44444448,-0.34782612,0.038461506,0.8421054,0.423077,0.33333325,-0.12500007,-1.5789474,-1.4827589,-1.9374996,-1.6666665,-0.79999983,-0.8636365,0.5,2.3043478,-0.5,2.1886795,1.0714285,0.5185185,0.0714285,-0.3,-0.29268292,-0.33333337,-0.4,0.39999995,-0.24999999,0.3125,0.21428572,-0.3809523,-0.89473677,0.36363629,-0.88461536,0.11764703,-0.0999999,0.0,-0.16666666,-0.3913042,-0.7826087,-0.42857143,0.29629633,-0.1874999,1.1388888,1.3636365,-0.32258067,-0.32786888,-0.33333337,-0.81249994,-0.59375006,-0.5789473,-0.46875006,1.2857145,0.42307687,1.6923077,3.0,0.01,-0.5217391,0.5333335,-0.16666673,-0.5600002,-0.26086956,-0.59999996,0.49999994,-0.375,0.0,-1
-0.49999997,0.0,-0.14999999,0.3666665,-0.14285713,-0.071428575,-0.30769226,-0.99999976,-0.6363635,0.24489795,-0.4285714,-1.0,0.48275867,0.0,-0.52380955,0.36,0.17021275,-0.49999997,0.1860465,0.49999997,0.40909094,0.3333333,0.20000012,3.8000002,-0.28571424,0.6315789,0.909091,-0.49999997,-0.45454544,-0.15686278,-0.17241384,0.15384611,-0.18518512,0.120000124,0.11111113,-0.33333334,0.14814812,-0.13043478,-0.34615391,-0.5789473,-0.7307693,-0.55555564,-0.24999996,0.63157904,0.58620703,0.5937499,0.87499976,-0.97777766,-0.50000006,-0.5,-0.2608696,-0.5,-0.15094337,0.14285712,0.0,0.0,-0.10000002,0.097560994,0.0,0.0,0.049999956,-0.16666666,-0.3125,-0.21428572,0.19047615,-0.05263153,0.45454544,0.8846155,-0.29411763,-1.1999998,0.0,0.33333334,-2.5217388,1.0434783,-0.3333333,-0.51851845,0.34375003,-0.38888896,0.045454573,0.2903226,0.3606557,0.43333334,0.12500006,0.15624996,0.2894737,0.21875,-0.095238015,0.26923063,0.0,0.0,0.0,-0.043478254,-0.09999991,0.45833308,-0.36000013,-1.2608694,1.0000001,-0.7777778,0.37499994,0.0,-1
0.49999997,-0.5789472,0.0,-0.0666668,-0.07142855,-0.071428575,-0.38461548,-0.99999976,-0.81818163,0.5714286,-0.4285714,-1.0,-0.034482725,-0.57692313,1.1904761,0.6,0.55319166,-0.2333333,0.8837212,0.076923005,0.36363629,0.42857146,-0.39999995,-0.20000002,0.0,0.0,-0.090909004,0.24999999,0.12121214,-0.2352942,-0.2413794,0.7692307,-0.22222224,-0.43999994,-0.11111113,0.0,-0.48148152,0.6956521,-0.23076928,-1.1578946,-0.11538462,-0.14814813,-0.75000006,0.28070173,0.27586225,-0.15625001,0.24999997,0.22222225,-0.31818193,0.0,-0.21739133,-0.5,0.7169811,0.24999999,0.33333337,0.14285712,-0.10000002,-0.14634146,-0.14285716,-0.2,0.39999995,-0.3333333,-0.625,-0.6428572,-0.42857143,-0.6315788,-0.13636364,0.423077,-0.29411763,-0.59999996,0.0,1.1666666,-1.1739129,0.5217391,0.33333328,1.1851852,-0.12499996,0.38888887,-0.13636364,-0.35483873,-0.29508197,-0.23333338,-0.53124994,-0.4375001,-0.47368416,-0.40625006,-0.38095233,-1.2692308,-0.7692308,0.0,0.0,-0.3043478,-0.40000004,0.0,-0.120000124,-0.3913042,0.39999998,-0.16666667,-0.43749997,0.0,-1
3.5,-0.47368416,-0.14999999,0.3333332,-0.14285713,-0.071428575,-0.38461548,-0.2307692,-0.18181798,0.20408167,2.1428573,-0.00999999,-0.17241372,-0.076923005,0.047619,-0.03999996,0.17021275,-0.066666655,0.37209314,-0.115384616,-0.13636364,-0.23809516,-0.25,0.0,-0.5238095,0.4736842,0.045454636,1.9999999,0.0,-0.15686278,0.0,-0.38461542,0.0,0.120000124,0.07407401,-0.5238095,0.51851845,-0.4782609,0.5384617,-0.68421054,0.423077,0.4814815,-0.625,-0.03508769,-0.06896546,0.0,-0.24999997,0.9777778,0.7727271,1.0,-0.21739133,0.0,-0.52830184,-0.28571436,-0.29629627,-0.4642857,-0.35000002,-0.24390243,-0.2857143,-0.35000002,0.39999995,-0.24999999,-0.37499994,-0.42857143,-0.2857143,-0.36842102,-0.22727278,0.26923075,-0.1764706,-0.0999999,0.0,2.1666665,0.0,0.26086956,0.04761907,-0.074074,-0.12499996,0.027777752,-0.045454502,-0.25806454,-0.29508197,-0.33333337,-0.31249997,-0.31250006,-0.34210524,-0.31250006,-0.28571433,-1.0769231,-0.57692313,0.0,0.0,-0.39130434,0.26666662,0.2083331,0.55999994,0.26086956,3.8,-0.2777778,0.0,0.4,-1
0.75,-0.5263157,-0.04999999,0.2333333,-0.28571427,-0.071428575,-1.0,-0.99999976,-0.7272726,1.0612245,0.2857143,-0.17000002,0.13793111,-0.7307693,0.19047621,-0.120000005,0.7234042,0.0,1.1162791,0.23076913,0.49999994,0.42857146,0.4000001,0.59999996,-0.61904764,0.31578946,-0.18181814,0.0,-0.21212119,-0.7058824,-0.65517247,0.53846145,0.51851857,-0.43999994,-0.66666675,-0.19047616,-0.44444448,0.21739121,-0.03846162,-0.05263153,0.0,0.0,-0.87499994,-0.21052633,-0.03448273,-0.34375,-0.16666673,0.044444397,-0.09090927,0.0,-0.08695651,0.5,0.33962265,0.3214286,0.11111113,-0.17857148,0.3,0.34146345,0.19047615,0.09999998,0.0,0.08333334,-0.37499994,-0.35714284,-0.47619042,-0.68421054,-0.18181814,0.423077,-0.2352941,-0.59999996,0.0,5.5,-3.3478258,0.4782609,-0.3333333,0.5555556,0.59374994,-0.22222224,-0.09090908,0.7096774,0.7213115,0.9,0.49999997,0.68750006,0.6315789,0.78124994,1.5714288,1.1538461,0.7692307,16.0,0.01,0.1304348,0.20000002,0.04166662,-0.08000016,0.0,2.6,-0.6111111,0.0,0.0,1
-0.24999999,-0.36842096,3.1000001,-1.3666667,-0.3571428,-0.071428575,0.0,-0.2307692,-0.27272725,0.28571436,-0.4285714,-1.0,-0.55172414,-0.5,0.23809521,-0.7199999,0.42553192,0.6,-0.46511632,-0.5769231,-0.5,-0.23809516,-0.44999996,0.9333334,0.2857143,-0.052631523,-0.5,0.24999999,0.96969694,0.5882352,0.5172413,-0.34615386,0.44444448,-0.36,1.7037038,-0.4285715,1.2962964,-0.17391299,0.6153847,0.26315796,0.7307693,0.70370376,-0.3125001,-1.1578947,-1.2413794,-1.5937498,-1.4999998,0.7111111,1.1818181,0.5,1.6956522,-0.5,0.6037736,0.3214286,0.962963,0.74999994,-0.15000002,-0.14634146,-0.09523811,-0.15000002,0.39999995,0.08333334,0.18750001,0.0714285,-0.2857143,-0.6315788,0.27272728,-0.3461539,0.29411763,-0.14999999,0.0,-0.16666666,-0.34782597,-0.26086956,0.23809521,-0.074074,0.12500006,1.25,1.2272729,-0.32258067,-0.32786888,-0.30000004,-0.6875,-0.56250006,-0.5526315,-0.43750003,0.14285716,0.26923063,0.4615385,0.0,0.0,-0.3478261,0.5666668,0.04166662,-0.03999996,0.08695669,0.0,-0.44444445,-0.43749997,0.0,-1
-0.49999997,0.52631587,-0.2,0.2333333,0.99999994,0.14285715,-1.2307694,-0.30769217,-0.81818163,-0.20408155,-0.14285713,0.0,1.2758621,1.1923077,0.0,0.6,-0.7234042,-0.5333333,-0.6046512,1.2692308,1.0909091,0.99999994,1.9000001,5.533334,0.8571429,0.52631587,1.9545454,-0.49999997,-0.6363636,0.15686272,-0.27586213,0.6538461,-0.48148146,0.60000014,0.07407401,-0.6666667,-0.59259266,0.7391303,-0.38461542,0.052631687,-0.4615385,-0.4074075,0.12500007,0.49122804,0.5517243,0.6875,0.6249998,-1.7333331,-1.2727274,-0.5,-0.1304348,0.0,-0.18867923,0.0,0.14814824,-0.07142861,0.55,0.8292683,0.9523809,0.8499999,-0.8000002,0.49999997,0.0,0.0714285,0.2857143,0.4210527,-0.40909094,0.8076922,-0.29411763,-0.04999995,0.0,-0.3333333,0.43478268,0.69565195,0.04761907,0.18518522,0.12500006,-0.44444448,-0.8636364,1.0,0.9180328,0.8666667,1.5937499,1.2812501,1.3157893,1.4062501,0.14285716,0.84615386,0.076923005,0.0,0.0,1.0000001,-0.09999991,0.08333324,-1.08,0.21739134,-0.39999998,-0.16666667,1.4375,0.0,-1
-0.24999999,1.1052629,0.29999998,0.0999999,0.14285716,-0.14285715,4.615385,4.076922,6.454545,-0.65306115,-0.4285714,-1.0,-0.6551724,0.19230774,-0.71428573,-0.03999996,-0.21276602,-0.0333333,-0.6046512,-0.26923084,-0.7272727,-0.80952376,-0.35,-1.1333334,-0.28571424,0.78947365,-0.6818181,0.49999997,1.8787879,0.5490196,0.20689647,0.6153846,0.18518524,-1.52,0.11111113,2.047619,0.07407401,0.47826076,-1.0000001,3.2105265,-1.3076924,-1.1481482,-0.8125,-0.10526306,0.0,0.43749988,-0.083333485,-0.31111103,0.27272728,-0.5,-0.30434784,-0.5,1.9622641,1.5714285,1.3703705,0.85714287,0.34999996,0.24390243,0.14285712,0.0,0.30000004,-0.24999999,-0.68749994,-0.78571427,-0.23809528,-0.52631575,0.31818178,-0.88461536,-0.41176468,-0.45,0.0,-0.3333333,0.1304349,-0.86956525,0.09523807,0.07407411,0.12500006,0.4722222,0.68181825,-0.25806454,-0.22950822,-0.16666672,-0.31249997,-0.21875009,0.026315762,-0.21875,2.4761906,-1.346154,-0.076923124,0.0,0.0,-0.2173913,0.033333305,-1.2499999,-2.64,-0.30434778,-0.19999999,-0.16666667,-0.43749997,0.0,-1
-0.24999999,0.26315793,-0.14999999,0.3666665,-0.28571427,0.0,-0.30769226,-0.6153846,-0.45454538,0.28571436,0.0,0.0,0.3793104,-0.038461503,-0.19047621,0.72000015,0.2127659,-0.59999996,0.5581395,0.42307687,0.22727278,0.14285715,-0.90000004,-1.1333334,1.952381,1.3157893,0.09090914,-0.49999997,-0.48484847,-0.19607848,-0.27586213,0.07692312,-0.037037004,-0.120000005,0.33333337,0.6190478,-0.22222224,0.26086956,-0.5384617,-0.36842102,-0.61538464,-0.5925926,0.24999996,0.63157904,0.65517247,0.6875,0.9166664,-0.48888877,0.1363635,-0.5,-0.47826087,0.0,-0.8679245,-1.0357143,-1.2222222,-1.1071428,-0.35000002,-0.29268292,-0.33333337,-0.25000003,-0.2500001,0.25000003,-0.12499998,-0.07142861,0.19047615,0.5789473,-0.6818182,0.6923078,-0.29411763,-0.6499999,0.0,-0.3333333,0.73913044,0.5217391,-0.42857143,-0.37037033,0.1875,-0.4166667,-0.4090909,-0.032258082,-0.065573804,-0.10000001,0.06250003,0.0,-0.10526313,0.031249972,-0.14285716,-0.8461539,-0.076923124,0.0,0.0,0.17391308,0.100000106,0.45833308,0.6799998,0.26086956,-0.39999998,0.11111109,-0.06250001,0.97,-1
-0.49999997,-0.36842096,0.49999997,0.0333333,-0.4285714,-0.14285715,-0.30769226,-0.1538462,0.0,0.489796,-0.4285714,-1.0,-0.24137928,-0.26923075,0.047619,-0.5999999,0.5957448,0.1666667,0.5116279,-0.26923084,-0.31818184,-0.42857137,0.0,-0.66666675,1.4285713,-0.63157886,-0.090909004,-0.24999999,-0.030303001,1.5686275,1.3103448,-0.7692308,0.22222224,-0.120000005,-0.3703704,-0.4285715,0.37037036,-0.7391304,0.6153847,-0.31578934,0.15384625,0.37037048,-0.3125001,-0.21052633,-0.3103448,0.31250003,-0.2916666,0.7111111,0.4090908,-0.5,-0.08695651,-0.5,-0.8301887,-1.0357143,-0.18518513,-0.5357143,-0.4,-0.3902439,-0.2857143,-0.35000002,0.4499999,-0.16666666,0.0,-0.07142861,-0.19047615,-0.36842102,0.13636364,-0.15384625,-0.058823515,-0.2499999,0.0,-0.3333333,0.043478217,-0.1304349,0.61904764,0.51851857,0.0,0.8333333,0.9090909,-0.032258082,-0.065573804,-0.033333354,-0.28124997,-0.21875009,-0.2368421,-0.21875,-0.90476197,0.11538462,-0.57692313,0.0,0.0,-0.39130434,0.40000004,0.08333324,-0.08000016,0.26086956,-0.39999998,-0.33333334,0.0,0.0,-1
-0.24999999,0.9999998,-0.04999999,0.3333332,0.0,-0.21428572,0.38461527,-0.99999976,-0.27272725,-0.32653052,0.0,0.0,1.6896552,0.7692307,1.9047617,1.8000001,-0.38297877,-0.59999996,-0.37209314,1.653846,2.0454545,2.047619,1.35,-1.0000001,-0.6666666,-1.3157893,1.0,-0.49999997,-0.60606056,-0.5882353,-0.89655185,1.8846154,-0.7407407,0.44000006,0.11111113,1.0476191,-0.7407408,1.8260868,-1.4615387,-0.42105255,-1.5,-1.4814816,0.24999996,1.1929827,1.1724141,0.71874994,0.7916665,-0.17777772,-0.7727274,-0.5,-0.6086957,-0.5,-0.67924523,-0.60714287,-0.29629627,-0.57142854,-0.3,-0.19512194,-0.14285716,-0.2,0.2500001,-0.16666666,-0.12499998,0.14285712,0.85714287,0.63157916,0.36363629,1.4615386,-0.58823526,-1.9499998,0.0,-0.3333333,0.5217391,1.6521738,-0.19047618,0.44444457,0.40624997,-0.50000006,0.3181818,0.48387098,0.59016395,0.76666665,0.12500006,0.4375,0.6842105,0.28125003,-0.14285716,-0.26923087,-0.038461503,0.0,0.0,-0.17391302,0.16666672,0.24999997,-1.0000001,-0.26086956,1.8,-0.7777778,-0.06250001,0.0,-1
9.749999,-0.36842096,4.7,-2.7666667,-0.3571428,-0.21428572,0.076923005,0.2307692,0.36363652,0.24489795,5.5714283,-0.00999999,-0.6551724,-0.61538464,-0.2857143,-1.0799999,0.46808508,0.8666666,0.0,-0.6923077,-0.6363636,0.047619145,-0.35,-0.06666671,-0.3333333,0.15789473,0.6363637,14.249999,1.2727274,0.3529412,0.5862068,-0.23076923,1.1111112,-0.7199999,-0.4074075,0.76190484,0.29629624,-0.30434778,1.1153847,0.89473695,1.0,1.0740743,0.24999996,-1.5789474,-1.6551726,-1.0937498,-1.7499998,0.62222207,0.27272728,22.0,2.4347827,0.5,1.4339623,1.25,1.1481482,0.85714287,-0.15000002,-0.14634146,-0.19047621,-0.25000003,0.39999995,-0.3333333,0.7500001,0.50000006,-0.2857143,-0.3157895,0.0,-0.5,0.41176474,0.50000006,-1.0,10.333333,-0.86956507,-0.56521744,1.952381,0.44444457,-0.31249997,0.5277778,0.68181825,-0.3870968,-0.42622957,-0.3666667,-0.81249994,-0.6250001,-0.6052631,-0.56250006,0.0,-0.23076925,0.38461536,32.0,0.53,-0.4347826,0.9,0.41666645,0.76,0.5217391,7.8,-0.11111109,0.81249994,0.38,1
0.75,-0.4210525,0.45000002,0.0666666,-0.4285714,-0.21428572,-0.15384625,0.30769217,0.18181826,0.12244897,0.57142854,0.0,-0.55172414,-0.61538464,-0.5714286,-0.67999995,0.51063824,0.73333335,-0.2790698,-0.5769231,-0.6363636,-0.6666666,-0.5,-0.40000004,-0.9523809,0.31578946,0.31818178,1.4999999,0.84848475,1.2941177,1.0344828,-0.65384614,0.6296297,-0.48000002,0.037037004,-0.61904764,0.5925925,-0.6521739,1.5769233,0.47368422,0.923077,1.2222222,0.37499985,-0.94736844,-0.93103456,-1.1874998,-0.95833325,-0.088888794,-0.13636377,2.0,1.4782609,-0.5,0.0,-0.28571436,-0.5185185,-0.4642857,-0.4,-0.34146342,-0.38095242,-0.4,0.5000002,-0.3333333,0.81250006,0.42857134,-0.3809523,-0.15789475,-0.22727278,-0.5384616,0.5294118,1.15,-1.0,1.0,-0.69565195,-0.69565225,3.3809524,0.6666668,-1.6249999,0.8888889,0.63636374,-0.41935486,-0.42622957,-0.4333334,-0.62499994,-0.56250006,-0.5526315,-0.62500006,0.0,-0.923077,-0.038461503,3.0,0.0,-0.5217391,0.46666664,0.04166662,0.15999985,0.0,0.0,0.5555556,1.9999999,0.0,1
0.49999997,0.52631587,-0.2,-0.6666668,-0.4285714,1.857143,0.30769226,-0.07692299,-0.45454538,-0.6122447,-0.4285714,-1.0,-0.10344828,0.26923075,0.80952376,-0.36,-0.51063836,0.1333334,-0.6976745,-0.19230774,-0.31818184,-0.19047615,-0.54999995,-0.40000004,-0.14285715,0.0,-0.31818178,0.75,0.48484853,-0.31372556,-0.068965554,-0.115384616,0.51851857,0.0,-1.1111113,-0.14285716,-0.07407411,0.13043478,0.38461542,-0.5789473,0.19230774,0.29629627,0.8750001,0.07017538,0.13793112,-0.49999982,0.4583333,-0.44444436,-0.72727287,0.5,0.5217391,-0.5,-0.4150943,-0.5,-0.8148148,-0.07142861,-0.35000002,-0.29268292,-0.33333337,-0.3,-0.8000002,0.25000003,1.1875001,1.3571427,0.71428555,0.52631575,0.9090909,0.076923005,1.2941177,-0.45,0.0,0.49999997,-0.5217391,0.13043465,0.19047621,0.62962955,0.4687501,0.9444444,-0.6363637,-0.19354841,-0.19672135,-0.16666672,-0.28124997,-0.34375006,-0.34210524,-0.34375003,-0.57142854,-0.30769238,-0.30769238,1.0,0.0,-0.39130434,-0.8000001,-0.16666673,-0.03999996,-0.7826087,0.6,-0.2777778,-0.375,0.0,-1
